n° 	mediumBlock 	mediumBest
16614 	0.869121 	0.946348
16615 	0.856812 	0.946348
16616 	0.846534 	0.946348
16617 	0.872048 	0.946348
16618 	0.877028 	0.946348
16619 	0.870580 	0.946348
16620 	0.847161 	0.946348
16621 	0.855303 	0.946348
16622 	0.879382 	0.946348
16623 	0.854530 	0.946348
16624 	0.856911 	0.946348
16625 	0.864568 	0.946348
16626 	0.824803 	0.946348
16627 	0.862778 	0.946348
16628 	0.844986 	0.946348
16629 	0.827299 	0.946348
16630 	0.864911 	0.946348
16631 	0.878897 	0.946348
16632 	0.836885 	0.946348
16633 	0.868415 	0.946348
16634 	0.863483 	0.946348
16635 	0.857710 	0.946348
16636 	0.863254 	0.946348
16637 	0.865972 	0.946348
16638 	0.870744 	0.946348
16639 	0.851432 	0.946348
16640 	0.872021 	0.946348
16641 	0.855748 	0.946348
16642 	0.866089 	0.946348
16643 	0.843835 	0.946348
16644 	0.837827 	0.946348
16645 	0.851009 	0.946348
16646 	0.881308 	0.946348
16647 	0.850136 	0.946348
16648 	0.859928 	0.946348
16649 	0.882241 	0.946348
16650 	0.881936 	0.946348
16651 	0.851327 	0.946348
16652 	0.850840 	0.946348
16653 	0.874951 	0.946348
16654 	0.860145 	0.946348
16655 	0.862443 	0.946348
16656 	0.870783 	0.946348
16657 	0.858546 	0.946348
16658 	0.859199 	0.946348
16659 	0.879020 	0.946348
16660 	0.845949 	0.946348
16661 	0.862168 	0.946348
16662 	0.851653 	0.946348
16663 	0.839497 	0.946348
16664 	0.841343 	0.946348
16665 	0.819927 	0.946348
16666 	0.823447 	0.946348
16667 	0.875422 	0.946348
16668 	0.872931 	0.946348
16669 	0.871842 	0.946348
16670 	0.856824 	0.946348
16671 	0.868247 	0.946348
16672 	0.851520 	0.946348
16673 	0.873337 	0.946348
16674 	0.868494 	0.946348
16675 	0.870229 	0.946348
16676 	0.834787 	0.946348
16677 	0.844140 	0.946348
16678 	0.875933 	0.946348
16679 	0.866396 	0.946348
16680 	0.841745 	0.946348
16681 	0.829978 	0.946348
16682 	0.850906 	0.946348
16683 	0.866864 	0.946348
16684 	0.857663 	0.946348
16685 	0.864241 	0.946348
16686 	0.841532 	0.946348
16687 	0.816295 	0.946348
16688 	0.869387 	0.946348
16689 	0.859165 	0.946348
16690 	0.857480 	0.946348
16691 	0.839131 	0.946348
16692 	0.851697 	0.946348
16693 	0.815532 	0.946348
16694 	0.818888 	0.946348
16695 	0.823465 	0.946348
16696 	0.846851 	0.946348
16697 	0.853174 	0.946348
16698 	0.867162 	0.946348
16699 	0.843465 	0.946348
16700 	0.865514 	0.946348
16701 	0.865301 	0.946348
16702 	0.871699 	0.946348
16703 	0.870892 	0.946348
16704 	0.845027 	0.946348
16705 	0.870610 	0.946348
16706 	0.859873 	0.946348
16707 	0.849401 	0.946348
16708 	0.864075 	0.946348
16709 	0.872666 	0.946348
16710 	0.840777 	0.946348
16711 	0.828396 	0.946348
16712 	0.843065 	0.946348
16713 	0.867822 	0.946348
16714 	0.865206 	0.946348
16715 	0.866125 	0.946348
16716 	0.873884 	0.946348
16717 	0.871334 	0.946348
16718 	0.844355 	0.946348
16719 	0.810840 	0.946348
16720 	0.855821 	0.946348
16721 	0.867665 	0.946348
16722 	0.858693 	0.946348
16723 	0.847114 	0.946348
16724 	0.858785 	0.946348
16725 	0.868487 	0.946348
16726 	0.851915 	0.946348
16727 	0.840417 	0.946348
16728 	0.850307 	0.946348
16729 	0.860267 	0.946348
16730 	0.870757 	0.946348
16731 	0.839771 	0.946348
16732 	0.858833 	0.946348
16733 	0.866676 	0.946348
16734 	0.833854 	0.946348
16735 	0.862605 	0.946348
16736 	0.859787 	0.946348
16737 	0.855344 	0.946348
16738 	0.871758 	0.946348
16739 	0.828275 	0.946348
16740 	0.838662 	0.946348
16741 	0.860405 	0.946348
16742 	0.857288 	0.946348
16743 	0.855702 	0.946348
16744 	0.853734 	0.946348
16745 	0.869841 	0.946348
16746 	0.831410 	0.946348
16747 	0.865036 	0.946348
16748 	0.866698 	0.946348
16749 	0.850946 	0.946348
16750 	0.859675 	0.946348
16751 	0.817228 	0.946348
16752 	0.870137 	0.946348
16753 	0.870199 	0.946348
16754 	0.860797 	0.946348
16755 	0.863263 	0.946348
16756 	0.846666 	0.946348
16757 	0.851440 	0.946348
16758 	0.859585 	0.946348
16759 	0.858351 	0.946348
16760 	0.849586 	0.946348
16761 	0.857046 	0.946348
16762 	0.862037 	0.946348
16763 	0.833796 	0.946348
16764 	0.837137 	0.946348
16765 	0.839162 	0.946348
16766 	0.852010 	0.946348
16767 	0.852291 	0.946348
16768 	0.870878 	0.946348
16769 	0.863457 	0.946348
16770 	0.855152 	0.946348
16771 	0.869705 	0.946348
16772 	0.861744 	0.946348
16773 	0.864142 	0.946348
16774 	0.844659 	0.946348
16775 	0.872986 	0.946348
16776 	0.853001 	0.946348
16777 	0.861354 	0.946348
16778 	0.855522 	0.946348
16779 	0.864114 	0.946348
16780 	0.863295 	0.946348
16781 	0.846050 	0.946348
16782 	0.863160 	0.946348
16783 	0.844521 	0.946348
16784 	0.830099 	0.946348
16785 	0.852067 	0.946348
16786 	0.870674 	0.946348
16787 	0.846917 	0.946348
16788 	0.884112 	0.946348
16789 	0.869714 	0.946348
16790 	0.855234 	0.946348
16791 	0.854337 	0.946348
16792 	0.860268 	0.946348
16793 	0.853947 	0.946348
16794 	0.870195 	0.946348
16795 	0.876883 	0.946348
16796 	0.843364 	0.946348
16797 	0.850633 	0.946348
16798 	0.863512 	0.946348
16799 	0.837682 	0.946348
16800 	0.850651 	0.946348
16801 	0.863429 	0.946348
16802 	0.834948 	0.946348
16803 	0.838158 	0.946348
16804 	0.843841 	0.946348
16805 	0.856026 	0.946348
16806 	0.867944 	0.946348
16807 	0.837613 	0.946348
16808 	0.814174 	0.946348
16809 	0.869407 	0.946348
16810 	0.868823 	0.946348
16811 	0.863330 	0.946348
16812 	0.845225 	0.946348
16813 	0.846238 	0.946348
16814 	0.831980 	0.946348
16815 	0.847286 	0.946348
16816 	0.880435 	0.946348
16817 	0.844900 	0.946348
16818 	0.864068 	0.946348
16819 	0.862403 	0.946348
16820 	0.870543 	0.946348
16821 	0.850221 	0.946348
16822 	0.862302 	0.946348
16823 	0.866299 	0.946348
16824 	0.858209 	0.946348
16825 	0.859660 	0.946348
16826 	0.857358 	0.946348
16827 	0.853082 	0.946348
16828 	0.859817 	0.946348
16829 	0.850549 	0.946348
16830 	0.856490 	0.946348
16831 	0.845154 	0.946348
16832 	0.845766 	0.946348
16833 	0.874800 	0.946348
16834 	0.877504 	0.946348
16835 	0.861557 	0.946348
16836 	0.862453 	0.946348
16837 	0.844866 	0.946348
16838 	0.844313 	0.946348
16839 	0.852471 	0.946348
16840 	0.849412 	0.946348
16841 	0.876585 	0.946348
16842 	0.873700 	0.946348
16843 	0.848838 	0.946348
16844 	0.858541 	0.946348
16845 	0.867164 	0.946348
16846 	0.857922 	0.946348
16847 	0.831003 	0.946348
16848 	0.860975 	0.946348
16849 	0.875154 	0.946348
16850 	0.865006 	0.946348
16851 	0.854575 	0.946348
16852 	0.846091 	0.946348
16853 	0.842656 	0.946348
16854 	0.844304 	0.946348
16855 	0.824043 	0.946348
16856 	0.882386 	0.946348
16857 	0.870421 	0.946348
16858 	0.849661 	0.946348
16859 	0.877813 	0.946348
16860 	0.851880 	0.946348
16861 	0.853730 	0.946348
16862 	0.848519 	0.946348
16863 	0.874735 	0.946348
16864 	0.872970 	0.946348
16865 	0.853551 	0.946348
16866 	0.873502 	0.946348
16867 	0.864519 	0.946348
16868 	0.825640 	0.946348
16869 	0.846545 	0.946348
16870 	0.841220 	0.946348
16871 	0.852038 	0.946348
16872 	0.855847 	0.946348
16873 	0.861593 	0.946348
16874 	0.874413 	0.946348
16875 	0.830543 	0.946348
16876 	0.870687 	0.946348
16877 	0.847760 	0.946348
16878 	0.817592 	0.946348
16879 	0.871160 	0.946348
16880 	0.879816 	0.946348
16881 	0.872588 	0.946348
16882 	0.864426 	0.946348
16883 	0.870462 	0.946348
16884 	0.855813 	0.946348
16885 	0.847114 	0.946348
16886 	0.850973 	0.946348
16887 	0.846315 	0.946348
16888 	0.840445 	0.946348
16889 	0.857204 	0.946348
16890 	0.859482 	0.946348
16891 	0.831304 	0.946348
16892 	0.863395 	0.946348
16893 	0.858279 	0.946348
16894 	0.871610 	0.946348
16895 	0.869341 	0.946348
16896 	0.884326 	0.946348
16897 	0.880914 	0.946348
16898 	0.864309 	0.946348
16899 	0.861990 	0.946348
16900 	0.855944 	0.946348
16901 	0.879507 	0.946348
16902 	0.857230 	0.946348
16903 	0.857544 	0.946348
16904 	0.867569 	0.946348
16905 	0.857168 	0.946348
16906 	0.828019 	0.946348
16907 	0.823420 	0.946348
16908 	0.858761 	0.946348
16909 	0.869550 	0.946348
16910 	0.881216 	0.946348
16911 	0.836826 	0.946348
16912 	0.848454 	0.946348
16913 	0.865314 	0.946348
16914 	0.862529 	0.946348
16915 	0.803868 	0.946348
16916 	0.844928 	0.946348
16917 	0.867578 	0.946348
16918 	0.850876 	0.946348
16919 	0.844577 	0.946348
16920 	0.881914 	0.946348
16921 	0.847445 	0.946348
16922 	0.859555 	0.946348
16923 	0.848155 	0.946348
16924 	0.877699 	0.946348
16925 	0.856352 	0.946348
16926 	0.869440 	0.946348
16927 	0.854092 	0.946348
16928 	0.860690 	0.946348
16929 	0.856223 	0.946348
16930 	0.855261 	0.946348
16931 	0.857972 	0.946348
16932 	0.833304 	0.946348
16933 	0.839539 	0.946348
16934 	0.862094 	0.946348
16935 	0.868944 	0.946348
16936 	0.861089 	0.946348
16937 	0.844797 	0.946348
16938 	0.865470 	0.946348
16939 	0.858311 	0.946348
16940 	0.838631 	0.946348
16941 	0.861065 	0.946348
16942 	0.855970 	0.946348
16943 	0.844937 	0.946348
16944 	0.852929 	0.946348
16945 	0.855615 	0.946348
16946 	0.843115 	0.946348
16947 	0.876497 	0.946348
16948 	0.872834 	0.946348
16949 	0.853803 	0.946348
16950 	0.815668 	0.946348
16951 	0.858064 	0.946348
16952 	0.881896 	0.946348
16953 	0.852674 	0.946348
16954 	0.840482 	0.946348
16955 	0.843820 	0.946348
16956 	0.842858 	0.946348
16957 	0.866007 	0.946348
16958 	0.856561 	0.946348
16959 	0.864734 	0.946348
16960 	0.846706 	0.946348
16961 	0.844514 	0.946348
16962 	0.854752 	0.946348
16963 	0.853763 	0.946348
16964 	0.846734 	0.946348
16965 	0.876008 	0.946348
16966 	0.865550 	0.946348
16967 	0.874284 	0.946348
16968 	0.852939 	0.946348
16969 	0.867850 	0.946348
16970 	0.837398 	0.946348
16971 	0.801609 	0.946348
16972 	0.842008 	0.946348
16973 	0.823748 	0.946348
16974 	0.851301 	0.946348
16975 	0.830365 	0.946348
16976 	0.848625 	0.946348
16977 	0.841811 	0.946348
16978 	0.869076 	0.946348
16979 	0.876355 	0.946348
16980 	0.852400 	0.946348
16981 	0.794630 	0.946348
16982 	0.864754 	0.946348
16983 	0.873677 	0.946348
16984 	0.841836 	0.946348
16985 	0.836953 	0.946348
16986 	0.840365 	0.946348
16987 	0.834881 	0.946348
16988 	0.838751 	0.946348
16989 	0.853909 	0.946348
16990 	0.871870 	0.946348
16991 	0.878599 	0.946348
16992 	0.864834 	0.946348
16993 	0.863020 	0.946348
16994 	0.850647 	0.946348
16995 	0.855202 	0.946348
16996 	0.836025 	0.946348
16997 	0.839790 	0.946348
16998 	0.842467 	0.946348
16999 	0.841990 	0.946348
17000 	0.827635 	0.946348
17001 	0.839720 	0.946348
17002 	0.868961 	0.946348
17003 	0.861153 	0.946348
17004 	0.849956 	0.946348
17005 	0.836944 	0.946348
17006 	0.865795 	0.946348
17007 	0.879642 	0.946348
17008 	0.861376 	0.946348
17009 	0.867002 	0.946348
17010 	0.867399 	0.946348
17011 	0.867204 	0.946348
17012 	0.850503 	0.946348
17013 	0.869025 	0.946348
17014 	0.875255 	0.946348
17015 	0.867118 	0.946348
17016 	0.844418 	0.946348
17017 	0.849760 	0.946348
17018 	0.854484 	0.946348
17019 	0.872085 	0.946348
17020 	0.869964 	0.946348
17021 	0.851984 	0.946348
17022 	0.850187 	0.946348
17023 	0.838183 	0.946348
17024 	0.834802 	0.946348
17025 	0.852552 	0.946348
17026 	0.839483 	0.946348
17027 	0.826117 	0.946348
17028 	0.870805 	0.946348
17029 	0.862156 	0.946348
17030 	0.869444 	0.946348
17031 	0.842933 	0.946348
17032 	0.872825 	0.946348
17033 	0.856614 	0.946348
17034 	0.851461 	0.946348
17035 	0.858931 	0.946348
17036 	0.863237 	0.946348
17037 	0.860942 	0.946348
17038 	0.848586 	0.946348
17039 	0.850160 	0.946348
17040 	0.865255 	0.946348
17041 	0.867187 	0.946348
17042 	0.850833 	0.946348
17043 	0.846457 	0.946348
17044 	0.867865 	0.946348
17045 	0.848732 	0.946348
17046 	0.849408 	0.946348
17047 	0.841351 	0.946348
17048 	0.863804 	0.946348
17049 	0.861206 	0.946348
17050 	0.820982 	0.946348
17051 	0.858145 	0.946348
17052 	0.860209 	0.946348
17053 	0.823573 	0.946348
17054 	0.841807 	0.946348
17055 	0.859286 	0.946348
17056 	0.859100 	0.946348
17057 	0.867230 	0.946348
17058 	0.845716 	0.946348
17059 	0.824771 	0.946348
17060 	0.850646 	0.946348
17061 	0.868166 	0.946348
17062 	0.854851 	0.946348
17063 	0.862677 	0.946348
17064 	0.816261 	0.946348
17065 	0.864399 	0.946348
17066 	0.826648 	0.946348
17067 	0.866531 	0.946348
17068 	0.856119 	0.946348
17069 	0.860842 	0.946348
17070 	0.869325 	0.946348
17071 	0.834970 	0.946348
17072 	0.832611 	0.946348
17073 	0.862509 	0.946348
17074 	0.843948 	0.946348
17075 	0.859571 	0.946348
17076 	0.841786 	0.946348
17077 	0.859241 	0.946348
17078 	0.865647 	0.946348
17079 	0.871371 	0.946348
17080 	0.818142 	0.946348
17081 	0.843214 	0.946348
17082 	0.866184 	0.946348
17083 	0.840137 	0.946348
17084 	0.848922 	0.946348
17085 	0.851248 	0.946348
17086 	0.854306 	0.946348
17087 	0.855018 	0.946348
17088 	0.848324 	0.946348
17089 	0.833194 	0.946348
17090 	0.885069 	0.946348
17091 	0.863436 	0.946348
17092 	0.847507 	0.946348
17093 	0.863310 	0.946348
17094 	0.824714 	0.946348
17095 	0.849345 	0.946348
17096 	0.872009 	0.946348
17097 	0.850678 	0.946348
17098 	0.872361 	0.946348
17099 	0.849478 	0.946348
17100 	0.870166 	0.946348
17101 	0.864937 	0.946348
17102 	0.862748 	0.946348
17103 	0.855136 	0.946348
17104 	0.854043 	0.946348
17105 	0.870762 	0.946348
17106 	0.845400 	0.946348
17107 	0.838541 	0.946348
17108 	0.857212 	0.946348
17109 	0.876758 	0.946348
17110 	0.863179 	0.946348
17111 	0.860036 	0.946348
17112 	0.879650 	0.946348
17113 	0.850102 	0.946348
17114 	0.791873 	0.946348
17115 	0.858491 	0.946348
17116 	0.852435 	0.946348
17117 	0.858357 	0.946348
17118 	0.840527 	0.946348
17119 	0.857691 	0.946348
17120 	0.862381 	0.946348
17121 	0.879928 	0.946348
17122 	0.860919 	0.946348
17123 	0.863530 	0.946348
17124 	0.841447 	0.946348
17125 	0.866275 	0.946348
17126 	0.862820 	0.946348
17127 	0.826779 	0.946348
17128 	0.866060 	0.946348
17129 	0.874294 	0.946348
17130 	0.858791 	0.946348
17131 	0.874827 	0.946348
17132 	0.861114 	0.946348
17133 	0.869124 	0.946348
17134 	0.848866 	0.946348
17135 	0.831578 	0.946348
17136 	0.833220 	0.946348
17137 	0.858002 	0.946348
17138 	0.879345 	0.946348
17139 	0.865798 	0.946348
17140 	0.847556 	0.946348
17141 	0.866179 	0.946348
17142 	0.846539 	0.946348
17143 	0.854801 	0.946348
17144 	0.855803 	0.946348
17145 	0.863603 	0.946348
17146 	0.833986 	0.946348
17147 	0.852469 	0.946348
17148 	0.862262 	0.946348
17149 	0.858297 	0.946348
17150 	0.848037 	0.946348
17151 	0.853344 	0.946348
17152 	0.878566 	0.946348
17153 	0.866788 	0.946348
17154 	0.861885 	0.946348
17155 	0.872571 	0.946348
17156 	0.860749 	0.946348
17157 	0.864138 	0.946348
17158 	0.861341 	0.946348
17159 	0.862012 	0.946348
17160 	0.864141 	0.946348
17161 	0.831188 	0.946348
17162 	0.863600 	0.946348
17163 	0.870078 	0.946348
17164 	0.843055 	0.946348
17165 	0.835970 	0.946348
17166 	0.848531 	0.946348
17167 	0.843238 	0.946348
17168 	0.844742 	0.946348
17169 	0.868935 	0.946348
17170 	0.825544 	0.946348
17171 	0.880495 	0.946348
17172 	0.831630 	0.946348
17173 	0.872661 	0.946348
17174 	0.869019 	0.946348
17175 	0.844264 	0.946348
17176 	0.836715 	0.946348
17177 	0.853238 	0.946348
17178 	0.833069 	0.946348
17179 	0.821104 	0.946348
17180 	0.860951 	0.946348
17181 	0.823738 	0.946348
17182 	0.855246 	0.946348
17183 	0.836689 	0.946348
17184 	0.857323 	0.946348
17185 	0.872399 	0.946348
17186 	0.857912 	0.946348
17187 	0.856007 	0.946348
17188 	0.865195 	0.946348
17189 	0.857815 	0.946348
17190 	0.829559 	0.946348
17191 	0.836256 	0.946348
17192 	0.872932 	0.946348
17193 	0.821104 	0.946348
17194 	0.853845 	0.946348
17195 	0.856149 	0.946348
17196 	0.862485 	0.946348
17197 	0.861694 	0.946348
17198 	0.862314 	0.946348
17199 	0.840570 	0.946348
17200 	0.847489 	0.946348
17201 	0.847237 	0.946348
17202 	0.835093 	0.946348
17203 	0.872512 	0.946348
17204 	0.855915 	0.946348
17205 	0.852894 	0.946348
17206 	0.861816 	0.946348
17207 	0.838390 	0.946348
17208 	0.818470 	0.946348
17209 	0.822999 	0.946348
17210 	0.810644 	0.946348
17211 	0.873348 	0.946348
17212 	0.852183 	0.946348
17213 	0.851127 	0.946348
17214 	0.857295 	0.946348
17215 	0.878739 	0.946348
17216 	0.871521 	0.946348
17217 	0.848785 	0.946348
17218 	0.841213 	0.946348
17219 	0.843879 	0.946348
17220 	0.851551 	0.946348
17221 	0.875200 	0.946348
17222 	0.876661 	0.946348
17223 	0.850995 	0.946348
17224 	0.859195 	0.946348
17225 	0.871333 	0.946348
17226 	0.869521 	0.946348
17227 	0.874017 	0.946348
17228 	0.869296 	0.946348
17229 	0.846543 	0.946348
17230 	0.844856 	0.946348
17231 	0.847311 	0.946348
17232 	0.852339 	0.946348
17233 	0.859441 	0.946348
17234 	0.849090 	0.946348
17235 	0.853838 	0.946348
17236 	0.806750 	0.946348
17237 	0.822109 	0.946348
17238 	0.865231 	0.946348
17239 	0.848229 	0.946348
17240 	0.859844 	0.946348
17241 	0.863360 	0.946348
17242 	0.858107 	0.946348
17243 	0.859184 	0.946348
17244 	0.881068 	0.946348
17245 	0.874635 	0.946348
17246 	0.877744 	0.946348
17247 	0.859331 	0.946348
17248 	0.797158 	0.946348
17249 	0.851936 	0.946348
17250 	0.830731 	0.946348
17251 	0.802436 	0.946348
17252 	0.846863 	0.946348
17253 	0.819870 	0.946348
17254 	0.877921 	0.946348
17255 	0.842803 	0.946348
17256 	0.873918 	0.946348
17257 	0.864950 	0.946348
17258 	0.839302 	0.946348
17259 	0.840186 	0.946348
17260 	0.873140 	0.946348
17261 	0.869174 	0.946348
17262 	0.864102 	0.946348
17263 	0.841745 	0.946348
17264 	0.862480 	0.946348
17265 	0.873808 	0.946348
17266 	0.863012 	0.946348
17267 	0.849090 	0.946348
17268 	0.861033 	0.946348
17269 	0.861125 	0.946348
17270 	0.839504 	0.946348
17271 	0.869512 	0.946348
17272 	0.853735 	0.946348
17273 	0.854890 	0.946348
17274 	0.865187 	0.946348
17275 	0.870241 	0.946348
17276 	0.870556 	0.946348
17277 	0.852069 	0.946348
17278 	0.869173 	0.946348
17279 	0.859433 	0.946348
17280 	0.838691 	0.946348
17281 	0.839951 	0.946348
17282 	0.846483 	0.946348
17283 	0.868448 	0.946348
17284 	0.839041 	0.946348
17285 	0.830202 	0.946348
17286 	0.825690 	0.946348
17287 	0.877753 	0.946348
17288 	0.860537 	0.946348
17289 	0.871132 	0.946348
17290 	0.836936 	0.946348
17291 	0.825098 	0.946348
17292 	0.871836 	0.946348
17293 	0.835169 	0.946348
17294 	0.868020 	0.946348
17295 	0.867442 	0.946348
17296 	0.856642 	0.946348
17297 	0.844647 	0.946348
17298 	0.845843 	0.946348
17299 	0.862628 	0.946348
17300 	0.854115 	0.946348
17301 	0.847772 	0.946348
17302 	0.868975 	0.946348
17303 	0.859453 	0.946348
17304 	0.835329 	0.946348
17305 	0.818779 	0.946348
17306 	0.850741 	0.946348
17307 	0.857538 	0.946348
17308 	0.867540 	0.946348
17309 	0.857498 	0.946348
17310 	0.859822 	0.946348
17311 	0.860203 	0.946348
17312 	0.872686 	0.946348
17313 	0.828785 	0.946348
17314 	0.838904 	0.946348
17315 	0.817658 	0.946348
17316 	0.876089 	0.946348
17317 	0.857850 	0.946348
17318 	0.847151 	0.946348
17319 	0.852878 	0.946348
17320 	0.851548 	0.946348
17321 	0.856788 	0.946348
17322 	0.867112 	0.946348
17323 	0.861354 	0.946348
17324 	0.840772 	0.946348
17325 	0.870130 	0.946348
17326 	0.875607 	0.946348
17327 	0.834875 	0.946348
17328 	0.867084 	0.946348
17329 	0.849480 	0.946348
17330 	0.871183 	0.946348
17331 	0.847976 	0.946348
17332 	0.876075 	0.946348
17333 	0.870173 	0.946348
17334 	0.873076 	0.946348
17335 	0.853320 	0.946348
17336 	0.877313 	0.946348
17337 	0.870767 	0.946348
17338 	0.835771 	0.946348
17339 	0.809137 	0.946348
17340 	0.828761 	0.946348
17341 	0.805264 	0.946348
17342 	0.831286 	0.946348
17343 	0.874162 	0.946348
17344 	0.872424 	0.946348
17345 	0.867873 	0.946348
17346 	0.861900 	0.946348
17347 	0.882213 	0.946348
17348 	0.860691 	0.946348
17349 	0.846908 	0.946348
17350 	0.847669 	0.946348
17351 	0.868565 	0.946348
17352 	0.860161 	0.946348
17353 	0.845141 	0.946348
17354 	0.845804 	0.946348
17355 	0.869174 	0.946348
17356 	0.868158 	0.946348
17357 	0.839637 	0.946348
17358 	0.856799 	0.946348
17359 	0.850928 	0.946348
17360 	0.785756 	0.946348
17361 	0.878329 	0.946348
17362 	0.866212 	0.946348
17363 	0.858973 	0.946348
17364 	0.835469 	0.946348
17365 	0.820071 	0.946348
17366 	0.835802 	0.946348
17367 	0.864857 	0.946348
17368 	0.850406 	0.946348
17369 	0.858482 	0.946348
17370 	0.864505 	0.946348
17371 	0.883746 	0.946348
17372 	0.845161 	0.946348
17373 	0.827783 	0.946348
17374 	0.846511 	0.946348
17375 	0.864247 	0.946348
17376 	0.851361 	0.946348
17377 	0.842927 	0.946348
17378 	0.832859 	0.946348
17379 	0.870561 	0.946348
17380 	0.852166 	0.946348
17381 	0.847878 	0.946348
17382 	0.850560 	0.946348
17383 	0.877094 	0.946348
17384 	0.867451 	0.946348
17385 	0.874807 	0.946348
17386 	0.864675 	0.946348
17387 	0.844512 	0.946348
17388 	0.858767 	0.946348
17389 	0.862602 	0.946348
17390 	0.856234 	0.946348
17391 	0.863901 	0.946348
17392 	0.843181 	0.946348
17393 	0.828617 	0.946348
17394 	0.866365 	0.946348
17395 	0.850948 	0.946348
17396 	0.866623 	0.946348
17397 	0.855070 	0.946348
17398 	0.862596 	0.946348
17399 	0.864769 	0.946348
17400 	0.839281 	0.946348
17401 	0.833951 	0.946348
17402 	0.840588 	0.946348
17403 	0.875945 	0.946348
17404 	0.881791 	0.946348
17405 	0.866945 	0.946348
17406 	0.865627 	0.946348
17407 	0.860712 	0.946348
17408 	0.851801 	0.946348
17409 	0.840020 	0.946348
17410 	0.816144 	0.946348
17411 	0.851794 	0.946348
17412 	0.857537 	0.946348
