n° 	mediumBlock 	mediumBest
116480 	0.933403 	0.972784
116481 	0.947559 	0.972784
116482 	0.899018 	0.972784
116483 	0.943981 	0.972784
116484 	0.944134 	0.972784
116485 	0.943502 	0.972784
116486 	0.943959 	0.972784
116487 	0.941741 	0.972784
116488 	0.938575 	0.972784
116489 	0.942767 	0.972784
116490 	0.940589 	0.972784
116491 	0.941470 	0.972784
116492 	0.933013 	0.972784
116493 	0.904112 	0.972784
116494 	0.922177 	0.972784
116495 	0.882954 	0.972784
116496 	0.940259 	0.972784
116497 	0.925763 	0.972784
116498 	0.934120 	0.972784
116499 	0.943254 	0.972784
116500 	0.927365 	0.972784
116501 	0.938030 	0.972784
116502 	0.942044 	0.972784
116503 	0.938784 	0.972784
116504 	0.942910 	0.972784
116505 	0.930427 	0.972784
116506 	0.932372 	0.972784
116507 	0.899418 	0.972784
116508 	0.942439 	0.972784
116509 	0.946602 	0.972784
116510 	0.939504 	0.972784
116511 	0.940807 	0.972784
116512 	0.944116 	0.972784
116513 	0.936560 	0.972784
116514 	0.932760 	0.972784
116515 	0.940669 	0.972784
116516 	0.941533 	0.972784
116517 	0.947324 	0.972784
116518 	0.911393 	0.972784
116519 	0.943327 	0.972784
116520 	0.937084 	0.972784
116521 	0.937876 	0.972784
116522 	0.951901 	0.972784
116523 	0.904023 	0.972784
116524 	0.940360 	0.972784
116525 	0.943721 	0.972784
116526 	0.943190 	0.972784
116527 	0.943937 	0.972784
116528 	0.910382 	0.972784
116529 	0.947893 	0.972784
116530 	0.934158 	0.972784
116531 	0.929209 	0.972784
116532 	0.906657 	0.972784
116533 	0.947213 	0.972784
116534 	0.945995 	0.972784
116535 	0.937342 	0.972784
116536 	0.919403 	0.972784
116537 	0.911269 	0.972784
116538 	0.948110 	0.972784
116539 	0.947891 	0.972784
116540 	0.943278 	0.972784
116541 	0.888246 	0.972784
116542 	0.939894 	0.972784
116543 	0.942286 	0.972784
116544 	0.942831 	0.972784
116545 	0.949327 	0.972784
116546 	0.921713 	0.972784
116547 	0.944159 	0.972784
116548 	0.939152 	0.972784
116549 	0.947226 	0.972784
116550 	0.937800 	0.972784
116551 	0.941209 	0.972784
116552 	0.936327 	0.972784
116553 	0.947785 	0.972784
116554 	0.937154 	0.972784
116555 	0.946492 	0.972784
116556 	0.944724 	0.972784
116557 	0.931360 	0.972784
116558 	0.943478 	0.972784
116559 	0.939494 	0.972784
116560 	0.941636 	0.972784
116561 	0.947026 	0.972784
116562 	0.950574 	0.972784
116563 	0.937851 	0.972784
116564 	0.944924 	0.972784
116565 	0.947773 	0.972784
116566 	0.931074 	0.972784
116567 	0.899676 	0.972784
116568 	0.937160 	0.972784
116569 	0.935194 	0.972784
116570 	0.946113 	0.972784
116571 	0.928171 	0.972784
116572 	0.925785 	0.972784
116573 	0.941117 	0.972784
116574 	0.904756 	0.972784
116575 	0.939043 	0.972784
116576 	0.940616 	0.972784
116577 	0.944704 	0.972784
116578 	0.942655 	0.972784
116579 	0.945405 	0.972784
116580 	0.947162 	0.972784
116581 	0.923662 	0.972784
116582 	0.932345 	0.972784
116583 	0.942481 	0.972784
116584 	0.911638 	0.972784
116585 	0.930532 	0.972784
116586 	0.906035 	0.972784
116587 	0.947046 	0.972784
116588 	0.942062 	0.972784
116589 	0.943765 	0.972784
116590 	0.940400 	0.972784
116591 	0.951229 	0.972784
116592 	0.896562 	0.972784
116593 	0.916675 	0.972784
116594 	0.940730 	0.972784
116595 	0.937740 	0.972784
116596 	0.941778 	0.972784
116597 	0.940193 	0.972784
116598 	0.938568 	0.972784
116599 	0.951542 	0.972784
116600 	0.941545 	0.972784
116601 	0.921575 	0.972784
116602 	0.929304 	0.972784
116603 	0.925504 	0.972784
116604 	0.936425 	0.972784
116605 	0.941725 	0.972784
116606 	0.925897 	0.972784
116607 	0.951392 	0.972784
116608 	0.942516 	0.972784
116609 	0.934689 	0.972784
116610 	0.924641 	0.972784
116611 	0.945454 	0.972784
116612 	0.898515 	0.972784
116613 	0.919091 	0.972784
116614 	0.921162 	0.972784
116615 	0.935022 	0.972784
116616 	0.932792 	0.972784
116617 	0.946087 	0.972784
116618 	0.939421 	0.972784
116619 	0.943809 	0.972784
116620 	0.937137 	0.972784
116621 	0.948651 	0.972784
116622 	0.919328 	0.972784
116623 	0.940208 	0.972784
116624 	0.942836 	0.972784
116625 	0.937735 	0.972784
116626 	0.949413 	0.972784
116627 	0.946622 	0.972784
116628 	0.929689 	0.972784
116629 	0.935231 	0.972784
116630 	0.907120 	0.972784
116631 	0.904614 	0.972784
116632 	0.926786 	0.972784
116633 	0.924066 	0.972784
116634 	0.933692 	0.972784
116635 	0.948256 	0.972784
116636 	0.927941 	0.972784
116637 	0.938011 	0.972784
116638 	0.946067 	0.972784
116639 	0.916124 	0.972784
116640 	0.925986 	0.972784
116641 	0.939546 	0.972784
116642 	0.939794 	0.972784
116643 	0.933555 	0.972784
116644 	0.945843 	0.972784
116645 	0.946528 	0.972784
116646 	0.944873 	0.972784
116647 	0.939240 	0.972784
116648 	0.929917 	0.972784
116649 	0.941460 	0.972784
116650 	0.905211 	0.972784
116651 	0.943232 	0.972784
116652 	0.921483 	0.972784
116653 	0.926578 	0.972784
116654 	0.941940 	0.972784
116655 	0.945675 	0.972784
116656 	0.940914 	0.972784
116657 	0.947422 	0.972784
116658 	0.938557 	0.972784
116659 	0.945969 	0.972784
116660 	0.943740 	0.972784
116661 	0.911830 	0.972784
116662 	0.926508 	0.972784
116663 	0.936221 	0.972784
116664 	0.944222 	0.972784
116665 	0.941214 	0.972784
116666 	0.925728 	0.972784
116667 	0.932513 	0.972784
116668 	0.944778 	0.972784
116669 	0.941750 	0.972784
116670 	0.947897 	0.972784
116671 	0.921661 	0.972784
116672 	0.944664 	0.972784
116673 	0.944890 	0.972784
116674 	0.945221 	0.972784
116675 	0.946029 	0.972784
116676 	0.928778 	0.972784
116677 	0.950472 	0.972784
116678 	0.935855 	0.972784
116679 	0.944013 	0.972784
116680 	0.950119 	0.972784
116681 	0.943262 	0.972784
116682 	0.945797 	0.972784
116683 	0.943598 	0.972784
116684 	0.940476 	0.972784
116685 	0.951499 	0.972784
116686 	0.936012 	0.972784
116687 	0.940177 	0.972784
116688 	0.935139 	0.972784
116689 	0.931526 	0.972784
116690 	0.935082 	0.972784
116691 	0.944234 	0.972784
116692 	0.952329 	0.972784
116693 	0.944805 	0.972784
116694 	0.940768 	0.972784
116695 	0.949474 	0.972784
116696 	0.892511 	0.972784
116697 	0.931086 	0.972784
116698 	0.925179 	0.972784
116699 	0.919969 	0.972784
116700 	0.948047 	0.972784
116701 	0.907431 	0.972784
116702 	0.942931 	0.972784
116703 	0.931306 	0.972784
116704 	0.940364 	0.972784
116705 	0.948882 	0.972784
116706 	0.944087 	0.972784
116707 	0.927424 	0.972784
116708 	0.931074 	0.972784
116709 	0.947332 	0.972784
116710 	0.915889 	0.972784
116711 	0.944060 	0.972784
116712 	0.941441 	0.972784
116713 	0.941596 	0.972784
116714 	0.907896 	0.972784
116715 	0.949936 	0.972784
116716 	0.922355 	0.972784
116717 	0.935922 	0.972784
116718 	0.947229 	0.972784
116719 	0.941271 	0.972784
116720 	0.932153 	0.972784
116721 	0.934720 	0.972784
116722 	0.945100 	0.972784
116723 	0.929559 	0.972784
116724 	0.927947 	0.972784
116725 	0.935937 	0.972784
116726 	0.933464 	0.972784
116727 	0.940189 	0.972784
116728 	0.937314 	0.972784
116729 	0.947223 	0.972784
116730 	0.947666 	0.972784
116731 	0.942640 	0.972784
116732 	0.943602 	0.972784
116733 	0.918770 	0.972784
116734 	0.930300 	0.972784
116735 	0.936730 	0.972784
116736 	0.902513 	0.972784
116737 	0.939394 	0.972784
116738 	0.952417 	0.972784
116739 	0.924154 	0.972784
116740 	0.931510 	0.972784
116741 	0.917313 	0.972784
116742 	0.945782 	0.972784
116743 	0.927431 	0.972784
116744 	0.947834 	0.972784
116745 	0.946440 	0.972784
116746 	0.930295 	0.972784
116747 	0.944600 	0.972784
116748 	0.938713 	0.972784
116749 	0.931384 	0.972784
116750 	0.941499 	0.972784
116751 	0.941092 	0.972784
116752 	0.943448 	0.972784
116753 	0.952182 	0.972784
116754 	0.935739 	0.972784
116755 	0.939496 	0.972784
116756 	0.945045 	0.972784
116757 	0.947596 	0.972784
116758 	0.945596 	0.972784
116759 	0.932197 	0.972784
116760 	0.944694 	0.972784
116761 	0.942899 	0.972784
116762 	0.930729 	0.972784
116763 	0.927529 	0.972784
116764 	0.934865 	0.972784
116765 	0.942639 	0.972784
116766 	0.941289 	0.972784
116767 	0.943895 	0.972784
116768 	0.916660 	0.972784
116769 	0.939913 	0.972784
116770 	0.947492 	0.972784
116771 	0.945338 	0.972784
116772 	0.945207 	0.972784
116773 	0.949133 	0.972784
116774 	0.942785 	0.972784
116775 	0.932590 	0.972784
116776 	0.923238 	0.972784
116777 	0.945269 	0.972784
116778 	0.904713 	0.972784
116779 	0.899068 	0.972784
116780 	0.933778 	0.972784
116781 	0.890417 	0.972784
116782 	0.913232 	0.972784
116783 	0.946810 	0.972784
116784 	0.946718 	0.972784
116785 	0.936608 	0.972784
116786 	0.945902 	0.972784
116787 	0.937496 	0.972784
116788 	0.881705 	0.972784
116789 	0.943964 	0.972784
116790 	0.953759 	0.972784
116791 	0.923336 	0.972784
116792 	0.942979 	0.972784
116793 	0.946306 	0.972784
116794 	0.935708 	0.972784
116795 	0.923426 	0.972784
116796 	0.935948 	0.972784
116797 	0.947812 	0.972784
116798 	0.943711 	0.972784
116799 	0.940749 	0.972784
116800 	0.945766 	0.972784
116801 	0.943476 	0.972784
116802 	0.948870 	0.972784
116803 	0.939287 	0.972784
116804 	0.923127 	0.972784
116805 	0.911015 	0.972784
116806 	0.935992 	0.972784
116807 	0.920341 	0.972784
116808 	0.922348 	0.972784
116809 	0.945578 	0.972784
116810 	0.937246 	0.972784
116811 	0.936941 	0.972784
116812 	0.940999 	0.972784
116813 	0.936942 	0.972784
116814 	0.950800 	0.972784
116815 	0.941984 	0.972784
116816 	0.928586 	0.972784
116817 	0.944276 	0.972784
116818 	0.942294 	0.972784
116819 	0.943137 	0.972784
116820 	0.946710 	0.972784
116821 	0.947128 	0.972784
116822 	0.950984 	0.972784
116823 	0.929031 	0.972784
116824 	0.901659 	0.972784
116825 	0.941355 	0.972784
116826 	0.929035 	0.972784
116827 	0.925872 	0.972784
116828 	0.945554 	0.972784
116829 	0.927399 	0.972784
116830 	0.941451 	0.972784
116831 	0.947288 	0.972784
116832 	0.932923 	0.972784
116833 	0.943779 	0.972784
116834 	0.944066 	0.972784
116835 	0.935585 	0.972784
116836 	0.943594 	0.972784
116837 	0.942399 	0.972784
116838 	0.922092 	0.972784
116839 	0.922875 	0.972784
116840 	0.931721 	0.972784
116841 	0.946075 	0.972784
116842 	0.947344 	0.972784
116843 	0.919549 	0.972784
116844 	0.940335 	0.972784
116845 	0.944399 	0.972784
116846 	0.945882 	0.972784
116847 	0.949765 	0.972784
116848 	0.941062 	0.972784
116849 	0.939388 	0.972784
116850 	0.941542 	0.972784
116851 	0.942934 	0.972784
116852 	0.940336 	0.972784
116853 	0.936384 	0.972784
116854 	0.939924 	0.972784
116855 	0.934597 	0.972784
116856 	0.901925 	0.972784
116857 	0.945850 	0.972784
116858 	0.940429 	0.972784
116859 	0.945357 	0.972784
116860 	0.939174 	0.972784
116861 	0.914588 	0.972784
116862 	0.926434 	0.972784
116863 	0.942554 	0.972784
116864 	0.943148 	0.972784
116865 	0.940271 	0.972784
116866 	0.945400 	0.972784
116867 	0.947467 	0.972784
116868 	0.942706 	0.972784
116869 	0.928686 	0.972784
116870 	0.896033 	0.972784
116871 	0.942567 	0.972784
116872 	0.940150 	0.972784
116873 	0.943719 	0.972784
116874 	0.945381 	0.972784
116875 	0.915691 	0.972784
116876 	0.936933 	0.972784
116877 	0.910458 	0.972784
116878 	0.946527 	0.972784
116879 	0.942642 	0.972784
116880 	0.941256 	0.972784
116881 	0.945620 	0.972784
116882 	0.930273 	0.972784
116883 	0.946368 	0.972784
116884 	0.940825 	0.972784
116885 	0.930145 	0.972784
116886 	0.944974 	0.972784
116887 	0.946279 	0.972784
116888 	0.941411 	0.972784
116889 	0.943110 	0.972784
116890 	0.949036 	0.972784
116891 	0.931001 	0.972784
116892 	0.948715 	0.972784
116893 	0.919656 	0.972784
116894 	0.927714 	0.972784
116895 	0.948048 	0.972784
116896 	0.920589 	0.972784
116897 	0.938390 	0.972784
116898 	0.945567 	0.972784
116899 	0.914536 	0.972784
116900 	0.940426 	0.972784
116901 	0.927512 	0.972784
116902 	0.940900 	0.972784
116903 	0.943012 	0.972784
116904 	0.928277 	0.972784
116905 	0.927770 	0.972784
116906 	0.914065 	0.972784
116907 	0.941655 	0.972784
116908 	0.927066 	0.972784
116909 	0.945022 	0.972784
116910 	0.943063 	0.972784
116911 	0.936265 	0.972784
116912 	0.942488 	0.972784
116913 	0.948475 	0.972784
116914 	0.925292 	0.972784
116915 	0.947715 	0.972784
116916 	0.942505 	0.972784
116917 	0.941639 	0.972784
116918 	0.943919 	0.972784
116919 	0.948311 	0.972784
116920 	0.943210 	0.972784
116921 	0.917348 	0.972784
116922 	0.944918 	0.972784
116923 	0.944597 	0.972784
116924 	0.944938 	0.972784
116925 	0.944352 	0.972784
116926 	0.945981 	0.972784
116927 	0.941188 	0.972784
116928 	0.945143 	0.972784
116929 	0.940165 	0.972784
116930 	0.935677 	0.972784
116931 	0.945407 	0.972784
116932 	0.945967 	0.972784
116933 	0.916310 	0.972784
116934 	0.943201 	0.972784
116935 	0.941323 	0.972784
116936 	0.949828 	0.972784
116937 	0.948052 	0.972784
116938 	0.939013 	0.972784
116939 	0.948099 	0.972784
116940 	0.942704 	0.972784
116941 	0.895207 	0.972784
116942 	0.885921 	0.972784
116943 	0.878396 	0.972784
116944 	0.909377 	0.972784
116945 	0.934787 	0.972784
116946 	0.913192 	0.972784
116947 	0.901531 	0.972784
116948 	0.949526 	0.972784
116949 	0.942596 	0.972784
116950 	0.948355 	0.972784
116951 	0.932902 	0.972784
116952 	0.949225 	0.972784
116953 	0.945963 	0.972784
116954 	0.942026 	0.972784
116955 	0.947055 	0.972784
116956 	0.952815 	0.972784
116957 	0.939803 	0.972784
116958 	0.944860 	0.972784
116959 	0.940555 	0.972784
116960 	0.934355 	0.972784
116961 	0.939725 	0.972784
116962 	0.926279 	0.972784
116963 	0.942684 	0.972784
116964 	0.946519 	0.972784
116965 	0.948055 	0.972784
116966 	0.939608 	0.972784
116967 	0.950381 	0.972784
116968 	0.938741 	0.972784
116969 	0.942668 	0.972784
116970 	0.948191 	0.972784
116971 	0.916106 	0.972784
116972 	0.934999 	0.972784
116973 	0.946276 	0.972784
116974 	0.937008 	0.972784
116975 	0.947454 	0.972784
116976 	0.948089 	0.972784
116977 	0.939248 	0.972784
116978 	0.946841 	0.972784
116979 	0.948085 	0.972784
116980 	0.943194 	0.972784
116981 	0.945452 	0.972784
116982 	0.945078 	0.972784
116983 	0.929985 	0.972784
116984 	0.952451 	0.972784
116985 	0.919118 	0.972784
116986 	0.950383 	0.972784
116987 	0.942706 	0.972784
116988 	0.887237 	0.972784
116989 	0.906041 	0.972784
116990 	0.948190 	0.972784
116991 	0.943815 	0.972784
116992 	0.943920 	0.972784
116993 	0.935494 	0.972784
116994 	0.911443 	0.972784
116995 	0.937954 	0.972784
116996 	0.945345 	0.972784
116997 	0.898808 	0.972784
116998 	0.892814 	0.972784
116999 	0.932344 	0.972784
117000 	0.912554 	0.972784
117001 	0.946103 	0.972784
117002 	0.947349 	0.972784
117003 	0.941953 	0.972784
117004 	0.936396 	0.972784
117005 	0.943712 	0.972784
117006 	0.950850 	0.972784
117007 	0.930449 	0.972784
117008 	0.922062 	0.972784
117009 	0.934364 	0.972784
117010 	0.938596 	0.972784
117011 	0.936246 	0.972784
117012 	0.885925 	0.972784
117013 	0.948843 	0.972784
117014 	0.896572 	0.972784
117015 	0.930176 	0.972784
117016 	0.944590 	0.972784
117017 	0.949942 	0.972784
117018 	0.929749 	0.972784
117019 	0.920124 	0.972784
117020 	0.947024 	0.972784
117021 	0.943285 	0.972784
117022 	0.943029 	0.972784
117023 	0.944153 	0.972784
117024 	0.945647 	0.972784
117025 	0.937464 	0.972784
117026 	0.946708 	0.972784
117027 	0.930924 	0.972784
117028 	0.935024 	0.972784
117029 	0.946220 	0.972784
117030 	0.927059 	0.972784
117031 	0.939312 	0.972784
117032 	0.950904 	0.972784
117033 	0.943819 	0.972784
117034 	0.946889 	0.972784
117035 	0.937256 	0.972784
117036 	0.932684 	0.972784
117037 	0.867400 	0.972784
117038 	0.944106 	0.972784
117039 	0.914046 	0.972784
117040 	0.950201 	0.972784
117041 	0.944222 	0.972784
117042 	0.941957 	0.972784
117043 	0.923507 	0.972784
117044 	0.880193 	0.972784
117045 	0.932897 	0.972784
117046 	0.934783 	0.972784
117047 	0.939799 	0.972784
117048 	0.942156 	0.972784
117049 	0.937740 	0.972784
117050 	0.950774 	0.972784
117051 	0.919413 	0.972784
117052 	0.936789 	0.972784
117053 	0.943117 	0.972784
117054 	0.944517 	0.972784
117055 	0.941810 	0.972784
117056 	0.950417 	0.972784
117057 	0.931346 	0.972784
117058 	0.933159 	0.972784
117059 	0.940040 	0.972784
117060 	0.918708 	0.972784
117061 	0.946177 	0.972784
117062 	0.942813 	0.972784
117063 	0.926595 	0.972784
117064 	0.950805 	0.972784
117065 	0.888686 	0.972784
117066 	0.882838 	0.972784
117067 	0.943159 	0.972784
117068 	0.946030 	0.972784
117069 	0.912249 	0.972784
117070 	0.941666 	0.972784
117071 	0.928386 	0.972784
117072 	0.947113 	0.972784
117073 	0.949667 	0.972784
117074 	0.934848 	0.972784
117075 	0.946327 	0.972784
117076 	0.942996 	0.972784
117077 	0.946604 	0.972784
117078 	0.923660 	0.972784
117079 	0.939703 	0.972784
117080 	0.950157 	0.972784
117081 	0.863853 	0.972784
117082 	0.932271 	0.972784
117083 	0.947391 	0.972784
117084 	0.942218 	0.972784
117085 	0.942457 	0.972784
117086 	0.942085 	0.972784
117087 	0.944833 	0.972784
117088 	0.945831 	0.972784
117089 	0.918010 	0.972784
117090 	0.929568 	0.972784
117091 	0.943103 	0.972784
117092 	0.941037 	0.972784
117093 	0.944227 	0.972784
117094 	0.909241 	0.972784
117095 	0.946324 	0.972784
117096 	0.935335 	0.972784
117097 	0.944557 	0.972784
117098 	0.944431 	0.972784
117099 	0.941117 	0.972784
117100 	0.944508 	0.972784
117101 	0.948365 	0.972784
117102 	0.930447 	0.972784
117103 	0.937751 	0.972784
117104 	0.951967 	0.972784
117105 	0.886284 	0.972784
117106 	0.926666 	0.972784
117107 	0.939086 	0.972784
117108 	0.933289 	0.972784
117109 	0.929750 	0.972784
117110 	0.943792 	0.972784
117111 	0.945766 	0.972784
117112 	0.946173 	0.972784
117113 	0.950853 	0.972784
117114 	0.941208 	0.972784
117115 	0.930683 	0.972784
117116 	0.937523 	0.972784
117117 	0.945332 	0.972784
117118 	0.943050 	0.972784
117119 	0.947088 	0.972784
117120 	0.943442 	0.972784
117121 	0.940053 	0.972784
117122 	0.948950 	0.972784
117123 	0.912021 	0.972784
117124 	0.941059 	0.972784
117125 	0.930428 	0.972784
117126 	0.940724 	0.972784
117127 	0.939608 	0.972784
117128 	0.942880 	0.972784
117129 	0.929254 	0.972784
117130 	0.943551 	0.972784
117131 	0.944959 	0.972784
117132 	0.949710 	0.972784
117133 	0.927024 	0.972784
117134 	0.925329 	0.972784
117135 	0.937291 	0.972784
117136 	0.948194 	0.972784
117137 	0.943162 	0.972784
117138 	0.940129 	0.972784
117139 	0.929444 	0.972784
117140 	0.922725 	0.972784
117141 	0.930327 	0.972784
117142 	0.942598 	0.972784
117143 	0.948234 	0.972784
117144 	0.942102 	0.972784
117145 	0.944575 	0.972784
117146 	0.942537 	0.972784
117147 	0.938666 	0.972784
117148 	0.937221 	0.972784
117149 	0.888818 	0.972784
117150 	0.942391 	0.972784
117151 	0.949119 	0.972784
117152 	0.939108 	0.972784
117153 	0.941391 	0.972784
117154 	0.943032 	0.972784
117155 	0.948742 	0.972784
117156 	0.929673 	0.972784
117157 	0.948004 	0.972784
117158 	0.946106 	0.972784
117159 	0.937999 	0.972784
117160 	0.942603 	0.972784
117161 	0.941131 	0.972784
117162 	0.951520 	0.972784
117163 	0.922150 	0.972784
117164 	0.907633 	0.972784
117165 	0.938752 	0.972784
117166 	0.927152 	0.972784
117167 	0.943331 	0.972784
117168 	0.939554 	0.972784
117169 	0.928230 	0.972784
117170 	0.944926 	0.972784
117171 	0.941578 	0.972784
117172 	0.940736 	0.972784
117173 	0.921461 	0.972784
117174 	0.949617 	0.972784
117175 	0.944350 	0.972784
117176 	0.930644 	0.972784
117177 	0.939061 	0.972784
117178 	0.943155 	0.972784
117179 	0.911311 	0.972784
117180 	0.943271 	0.972784
117181 	0.941250 	0.972784
117182 	0.946943 	0.972784
117183 	0.945092 	0.972784
117184 	0.935816 	0.972784
117185 	0.930047 	0.972784
117186 	0.943402 	0.972784
117187 	0.930453 	0.972784
117188 	0.922777 	0.972784
117189 	0.950061 	0.972784
117190 	0.931161 	0.972784
117191 	0.936442 	0.972784
117192 	0.944297 	0.972784
117193 	0.928667 	0.972784
117194 	0.942283 	0.972784
117195 	0.946766 	0.972784
117196 	0.943624 	0.972784
117197 	0.936163 	0.972784
117198 	0.917988 	0.972784
117199 	0.910157 	0.972784
117200 	0.941574 	0.972784
117201 	0.945735 	0.972784
117202 	0.942881 	0.972784
117203 	0.940881 	0.972784
117204 	0.938391 	0.972784
117205 	0.939858 	0.972784
117206 	0.947585 	0.972784
117207 	0.948450 	0.972784
117208 	0.938891 	0.972784
117209 	0.930678 	0.972784
117210 	0.950178 	0.972784
117211 	0.943980 	0.972784
117212 	0.942881 	0.972784
117213 	0.939465 	0.972784
117214 	0.942952 	0.972784
117215 	0.948029 	0.972784
117216 	0.924365 	0.972784
117217 	0.948436 	0.972784
117218 	0.924480 	0.972784
117219 	0.933559 	0.972784
117220 	0.916185 	0.972784
117221 	0.943070 	0.972784
117222 	0.949865 	0.972784
117223 	0.942185 	0.972784
117224 	0.929901 	0.972784
117225 	0.874020 	0.972784
117226 	0.935809 	0.972784
117227 	0.915206 	0.972784
117228 	0.908452 	0.972784
117229 	0.894507 	0.972784
117230 	0.932932 	0.972784
117231 	0.940363 	0.972784
117232 	0.929772 	0.972784
117233 	0.937815 	0.972784
117234 	0.910794 	0.972784
117235 	0.946817 	0.972784
117236 	0.946569 	0.972784
117237 	0.936878 	0.972784
117238 	0.937337 	0.972784
117239 	0.940976 	0.972784
117240 	0.937401 	0.972784
117241 	0.943777 	0.972784
117242 	0.943294 	0.972784
117243 	0.943726 	0.972784
117244 	0.946619 	0.972784
117245 	0.935511 	0.972784
117246 	0.941756 	0.972784
117247 	0.928046 	0.972784
117248 	0.934425 	0.972784
117249 	0.942503 	0.972784
117250 	0.946531 	0.972784
117251 	0.939426 	0.972784
117252 	0.868410 	0.972784
117253 	0.941371 	0.972784
117254 	0.943160 	0.972784
117255 	0.938892 	0.972784
117256 	0.932779 	0.972784
117257 	0.944797 	0.972784
117258 	0.941255 	0.972784
117259 	0.943054 	0.972784
117260 	0.940623 	0.972784
117261 	0.939866 	0.972784
117262 	0.937149 	0.972784
117263 	0.945217 	0.972784
117264 	0.938829 	0.972784
117265 	0.929929 	0.972784
117266 	0.899552 	0.972784
117267 	0.944139 	0.972784
117268 	0.910931 	0.972784
117269 	0.914870 	0.972784
117270 	0.938719 	0.972784
117271 	0.931498 	0.972784
117272 	0.946815 	0.972784
117273 	0.883555 	0.972784
117274 	0.939871 	0.972784
117275 	0.949004 	0.972784
117276 	0.947861 	0.972784
117277 	0.933492 	0.972784
117278 	0.933324 	0.972784
117279 	0.943734 	0.972784
117280 	0.945992 	0.972784
117281 	0.942686 	0.972784
117282 	0.942901 	0.972784
117283 	0.946374 	0.972784
117284 	0.942863 	0.972784
117285 	0.936853 	0.972784
117286 	0.945725 	0.972784
117287 	0.918843 	0.972784
117288 	0.934628 	0.972784
117289 	0.937966 	0.972784
117290 	0.940659 	0.972784
117291 	0.947567 	0.972784
117292 	0.944520 	0.972784
117293 	0.948137 	0.972784
117294 	0.931538 	0.972784
117295 	0.926326 	0.972784
117296 	0.943955 	0.972784
117297 	0.938192 	0.972784
117298 	0.923653 	0.972784
117299 	0.941589 	0.972784
117300 	0.942097 	0.972784
117301 	0.947303 	0.972784
117302 	0.945880 	0.972784
117303 	0.946719 	0.972784
117304 	0.944614 	0.972784
117305 	0.888691 	0.972784
117306 	0.936520 	0.972784
117307 	0.948191 	0.972784
117308 	0.929310 	0.972784
117309 	0.933953 	0.972784
117310 	0.934735 	0.972784
117311 	0.928351 	0.972784
117312 	0.935365 	0.972784
117313 	0.944380 	0.972784
117314 	0.945588 	0.972784
117315 	0.944151 	0.972784
117316 	0.938110 	0.972784
117317 	0.931655 	0.972784
117318 	0.942944 	0.972784
117319 	0.905834 	0.972784
117320 	0.907796 	0.972784
117321 	0.932407 	0.972784
117322 	0.940847 	0.972784
117323 	0.945460 	0.972784
117324 	0.931254 	0.972784
117325 	0.934782 	0.972784
117326 	0.949509 	0.972784
117327 	0.941862 	0.972784
117328 	0.948429 	0.972784
117329 	0.944564 	0.972784
117330 	0.938418 	0.972784
117331 	0.937924 	0.972784
117332 	0.942563 	0.972784
117333 	0.945722 	0.972784
117334 	0.944410 	0.972784
117335 	0.934910 	0.972784
117336 	0.945069 	0.972784
117337 	0.947306 	0.972784
117338 	0.933019 	0.972784
117339 	0.933931 	0.972784
117340 	0.913854 	0.972784
117341 	0.935205 	0.972784
117342 	0.929178 	0.972784
117343 	0.916316 	0.972784
117344 	0.840823 	0.972784
117345 	0.929716 	0.972784
117346 	0.953254 	0.972784
117347 	0.945638 	0.972784
117348 	0.944518 	0.972784
117349 	0.943772 	0.972784
117350 	0.939132 	0.972784
117351 	0.881839 	0.972784
117352 	0.921709 	0.972784
117353 	0.943058 	0.972784
117354 	0.944147 	0.972784
117355 	0.939157 	0.972784
117356 	0.924109 	0.972784
117357 	0.924924 	0.972784
117358 	0.950113 	0.972784
117359 	0.943262 	0.972784
117360 	0.950385 	0.972784
117361 	0.913774 	0.972784
117362 	0.923123 	0.972784
117363 	0.941697 	0.972784
117364 	0.944329 	0.972784
117365 	0.937004 	0.972784
117366 	0.944053 	0.972784
117367 	0.922902 	0.972784
117368 	0.940826 	0.972784
117369 	0.941373 	0.972784
117370 	0.912582 	0.972784
117371 	0.902895 	0.972784
117372 	0.943718 	0.972784
117373 	0.943270 	0.972784
117374 	0.944736 	0.972784
117375 	0.946914 	0.972784
117376 	0.949210 	0.972784
117377 	0.899522 	0.972784
117378 	0.950090 	0.972784
117379 	0.952620 	0.972784
117380 	0.921603 	0.972784
117381 	0.940499 	0.972784
117382 	0.923166 	0.972784
117383 	0.944282 	0.972784
117384 	0.945135 	0.972784
117385 	0.946255 	0.972784
117386 	0.936968 	0.972784
117387 	0.938632 	0.972784
117388 	0.942545 	0.972784
117389 	0.928745 	0.972784
117390 	0.936364 	0.972784
117391 	0.946043 	0.972784
117392 	0.944341 	0.972784
117393 	0.934753 	0.972784
117394 	0.949758 	0.972784
117395 	0.926491 	0.972784
117396 	0.940206 	0.972784
117397 	0.934074 	0.972784
117398 	0.954111 	0.972784
117399 	0.944756 	0.972784
117400 	0.937999 	0.972784
117401 	0.945484 	0.972784
117402 	0.930697 	0.972784
117403 	0.949404 	0.972784
117404 	0.950873 	0.972784
117405 	0.924454 	0.972784
117406 	0.906714 	0.972784
117407 	0.944110 	0.972784
117408 	0.946872 	0.972784
117409 	0.946479 	0.972784
117410 	0.908075 	0.972784
117411 	0.948055 	0.972784
