n° 	mediumBlock 	mediumBest
103057 	0.882105 	0.957749
103058 	0.868386 	0.957749
103059 	0.884276 	0.957749
103060 	0.876762 	0.957749
103061 	0.891017 	0.957749
103062 	0.897083 	0.957749
103063 	0.890977 	0.957749
103064 	0.890622 	0.957749
103065 	0.868560 	0.957749
103066 	0.884170 	0.957749
103067 	0.846507 	0.957749
103068 	0.899596 	0.957749
103069 	0.861732 	0.957749
103070 	0.890422 	0.957749
103071 	0.891360 	0.957749
103072 	0.889003 	0.957749
103073 	0.887834 	0.957749
103074 	0.890428 	0.957749
103075 	0.852173 	0.957749
103076 	0.872298 	0.957749
103077 	0.840505 	0.957749
103078 	0.891945 	0.957749
103079 	0.890086 	0.957749
103080 	0.881283 	0.957749
103081 	0.857156 	0.957749
103082 	0.849222 	0.957749
103083 	0.893327 	0.957749
103084 	0.892326 	0.957749
103085 	0.878091 	0.957749
103086 	0.896404 	0.957749
103087 	0.881641 	0.957749
103088 	0.863498 	0.957749
103089 	0.877375 	0.957749
103090 	0.883326 	0.957749
103091 	0.892126 	0.957749
103092 	0.885414 	0.957749
103093 	0.844823 	0.957749
103094 	0.841699 	0.957749
103095 	0.890484 	0.957749
103096 	0.886352 	0.957749
103097 	0.889951 	0.957749
103098 	0.880064 	0.957749
103099 	0.875035 	0.957749
103100 	0.888777 	0.957749
103101 	0.846737 	0.957749
103102 	0.890107 	0.957749
103103 	0.895228 	0.957749
103104 	0.885484 	0.957749
103105 	0.878070 	0.957749
103106 	0.880564 	0.957749
103107 	0.893288 	0.957749
103108 	0.881018 	0.957749
103109 	0.891220 	0.957749
103110 	0.892276 	0.957749
103111 	0.884081 	0.957749
103112 	0.894245 	0.957749
103113 	0.888007 	0.957749
103114 	0.889639 	0.957749
103115 	0.885548 	0.957749
103116 	0.857171 	0.957749
103117 	0.890281 	0.957749
103118 	0.899960 	0.957749
103119 	0.887568 	0.957749
103120 	0.893127 	0.957749
103121 	0.894158 	0.957749
103122 	0.874546 	0.957749
103123 	0.837836 	0.957749
103124 	0.866649 	0.957749
103125 	0.836505 	0.957749
103126 	0.890524 	0.957749
103127 	0.888793 	0.957749
103128 	0.900499 	0.957749
103129 	0.871305 	0.957749
103130 	0.878395 	0.957749
103131 	0.866854 	0.957749
103132 	0.886379 	0.957749
103133 	0.892369 	0.957749
103134 	0.862448 	0.957749
103135 	0.885828 	0.957749
103136 	0.858258 	0.957749
103137 	0.820231 	0.957749
103138 	0.856609 	0.957749
103139 	0.888886 	0.957749
103140 	0.894248 	0.957749
103141 	0.852390 	0.957749
103142 	0.893941 	0.957749
103143 	0.884869 	0.957749
103144 	0.889618 	0.957749
103145 	0.899154 	0.957749
103146 	0.890046 	0.957749
103147 	0.888604 	0.957749
103148 	0.891619 	0.957749
103149 	0.896902 	0.957749
103150 	0.877624 	0.957749
103151 	0.814675 	0.957749
103152 	0.858792 	0.957749
103153 	0.896160 	0.957749
103154 	0.896620 	0.957749
103155 	0.877889 	0.957749
103156 	0.893929 	0.957749
103157 	0.888702 	0.957749
103158 	0.883755 	0.957749
103159 	0.898163 	0.957749
103160 	0.900908 	0.957749
103161 	0.903105 	0.957749
103162 	0.895879 	0.957749
103163 	0.893645 	0.957749
103164 	0.889928 	0.957749
103165 	0.833710 	0.957749
103166 	0.899464 	0.957749
103167 	0.892089 	0.957749
103168 	0.893891 	0.957749
103169 	0.892937 	0.957749
103170 	0.872196 	0.957749
103171 	0.875462 	0.957749
103172 	0.894862 	0.957749
103173 	0.840465 	0.957749
103174 	0.864568 	0.957749
103175 	0.891406 	0.957749
103176 	0.883718 	0.957749
103177 	0.888693 	0.957749
103178 	0.867697 	0.957749
103179 	0.896292 	0.957749
103180 	0.891195 	0.957749
103181 	0.893687 	0.957749
103182 	0.869602 	0.957749
103183 	0.880471 	0.957749
103184 	0.888468 	0.957749
103185 	0.854810 	0.957749
103186 	0.864756 	0.957749
103187 	0.852732 	0.957749
103188 	0.866356 	0.957749
103189 	0.884751 	0.957749
103190 	0.845525 	0.957749
103191 	0.877495 	0.957749
103192 	0.892366 	0.957749
103193 	0.888620 	0.957749
103194 	0.859172 	0.957749
103195 	0.822805 	0.957749
103196 	0.882558 	0.957749
103197 	0.893505 	0.957749
103198 	0.819998 	0.957749
103199 	0.871916 	0.957749
103200 	0.887530 	0.957749
103201 	0.822905 	0.957749
103202 	0.884297 	0.957749
103203 	0.891608 	0.957749
103204 	0.863180 	0.957749
103205 	0.851740 	0.957749
103206 	0.876300 	0.957749
103207 	0.886334 	0.957749
103208 	0.901707 	0.957749
103209 	0.890687 	0.957749
103210 	0.893500 	0.957749
103211 	0.876457 	0.957749
103212 	0.857434 	0.957749
103213 	0.880265 	0.957749
103214 	0.895587 	0.957749
103215 	0.887274 	0.957749
103216 	0.832484 	0.957749
103217 	0.883321 	0.957749
103218 	0.891478 	0.957749
103219 	0.857895 	0.957749
103220 	0.892083 	0.957749
103221 	0.895546 	0.957749
103222 	0.882392 	0.957749
103223 	0.876168 	0.957749
103224 	0.890876 	0.957749
103225 	0.875880 	0.957749
103226 	0.855589 	0.957749
103227 	0.863637 	0.957749
103228 	0.887765 	0.957749
103229 	0.894006 	0.957749
103230 	0.877494 	0.957749
103231 	0.886747 	0.957749
103232 	0.868991 	0.957749
103233 	0.894178 	0.957749
103234 	0.842786 	0.957749
103235 	0.854073 	0.957749
103236 	0.893280 	0.957749
103237 	0.891887 	0.957749
103238 	0.883243 	0.957749
103239 	0.869195 	0.957749
103240 	0.858626 	0.957749
103241 	0.880866 	0.957749
103242 	0.865527 	0.957749
103243 	0.882886 	0.957749
103244 	0.883590 	0.957749
103245 	0.892200 	0.957749
103246 	0.857531 	0.957749
103247 	0.867973 	0.957749
103248 	0.883466 	0.957749
103249 	0.883393 	0.957749
103250 	0.896574 	0.957749
103251 	0.868466 	0.957749
103252 	0.855220 	0.957749
103253 	0.862093 	0.957749
103254 	0.882439 	0.957749
103255 	0.887497 	0.957749
103256 	0.896315 	0.957749
103257 	0.891264 	0.957749
103258 	0.849902 	0.957749
103259 	0.893298 	0.957749
103260 	0.881517 	0.957749
103261 	0.864114 	0.957749
103262 	0.902663 	0.957749
103263 	0.891461 	0.957749
103264 	0.857675 	0.957749
103265 	0.842734 	0.957749
103266 	0.892890 	0.957749
103267 	0.891113 	0.957749
103268 	0.893439 	0.957749
103269 	0.882076 	0.957749
103270 	0.849793 	0.957749
103271 	0.884212 	0.957749
103272 	0.855479 	0.957749
103273 	0.882573 	0.957749
103274 	0.894874 	0.957749
103275 	0.893480 	0.957749
103276 	0.896591 	0.957749
103277 	0.882863 	0.957749
103278 	0.885241 	0.957749
103279 	0.885957 	0.957749
103280 	0.892342 	0.957749
103281 	0.879749 	0.957749
103282 	0.890263 	0.957749
103283 	0.881064 	0.957749
103284 	0.820142 	0.957749
103285 	0.849990 	0.957749
103286 	0.888384 	0.957749
103287 	0.895247 	0.957749
103288 	0.868286 	0.957749
103289 	0.890188 	0.957749
103290 	0.893645 	0.957749
103291 	0.896757 	0.957749
103292 	0.883988 	0.957749
103293 	0.894862 	0.957749
103294 	0.858632 	0.957749
103295 	0.881433 	0.957749
103296 	0.888510 	0.957749
103297 	0.885351 	0.957749
103298 	0.875326 	0.957749
103299 	0.891472 	0.957749
103300 	0.893300 	0.957749
103301 	0.887598 	0.957749
103302 	0.866408 	0.957749
103303 	0.845832 	0.957749
103304 	0.881831 	0.957749
103305 	0.879263 	0.957749
103306 	0.815580 	0.957749
103307 	0.874428 	0.957749
103308 	0.895559 	0.957749
103309 	0.827019 	0.957749
103310 	0.859397 	0.957749
103311 	0.845412 	0.957749
103312 	0.893639 	0.957749
103313 	0.888528 	0.957749
103314 	0.898069 	0.957749
103315 	0.886783 	0.957749
103316 	0.884719 	0.957749
103317 	0.831861 	0.957749
103318 	0.872369 	0.957749
103319 	0.878819 	0.957749
103320 	0.892326 	0.957749
103321 	0.858267 	0.957749
103322 	0.890726 	0.957749
103323 	0.884981 	0.957749
103324 	0.889415 	0.957749
103325 	0.852152 	0.957749
103326 	0.855128 	0.957749
103327 	0.872751 	0.957749
103328 	0.885681 	0.957749
103329 	0.890259 	0.957749
103330 	0.834567 	0.957749
103331 	0.862471 	0.957749
103332 	0.870740 	0.957749
103333 	0.889649 	0.957749
103334 	0.879030 	0.957749
103335 	0.889386 	0.957749
103336 	0.896025 	0.957749
103337 	0.875732 	0.957749
103338 	0.876192 	0.957749
103339 	0.871466 	0.957749
103340 	0.882335 	0.957749
103341 	0.889470 	0.957749
103342 	0.875939 	0.957749
103343 	0.889162 	0.957749
103344 	0.884837 	0.957749
103345 	0.853012 	0.957749
103346 	0.860621 	0.957749
103347 	0.877957 	0.957749
103348 	0.890185 	0.957749
103349 	0.894177 	0.957749
103350 	0.884447 	0.957749
103351 	0.893677 	0.957749
103352 	0.844561 	0.957749
103353 	0.869045 	0.957749
103354 	0.891008 	0.957749
103355 	0.857076 	0.957749
103356 	0.888544 	0.957749
103357 	0.873586 	0.957749
103358 	0.897555 	0.957749
103359 	0.902078 	0.957749
103360 	0.872693 	0.957749
103361 	0.873920 	0.957749
103362 	0.881664 	0.957749
103363 	0.890524 	0.957749
103364 	0.874684 	0.957749
103365 	0.890009 	0.957749
103366 	0.864981 	0.957749
103367 	0.863870 	0.957749
103368 	0.901862 	0.957749
103369 	0.898271 	0.957749
103370 	0.814240 	0.957749
103371 	0.896483 	0.957749
103372 	0.860008 	0.957749
103373 	0.888630 	0.957749
103374 	0.875933 	0.957749
103375 	0.901739 	0.957749
103376 	0.887230 	0.957749
103377 	0.862951 	0.957749
103378 	0.883323 	0.957749
103379 	0.852862 	0.957749
103380 	0.878297 	0.957749
103381 	0.892992 	0.957749
103382 	0.872385 	0.957749
103383 	0.891524 	0.957749
103384 	0.889518 	0.957749
103385 	0.895860 	0.957749
103386 	0.893240 	0.957749
103387 	0.879749 	0.957749
103388 	0.887110 	0.957749
103389 	0.840829 	0.957749
103390 	0.853306 	0.957749
103391 	0.889159 	0.957749
103392 	0.891977 	0.957749
103393 	0.889593 	0.957749
103394 	0.897878 	0.957749
103395 	0.863348 	0.957749
103396 	0.889070 	0.957749
103397 	0.886229 	0.957749
103398 	0.877703 	0.957749
103399 	0.895145 	0.957749
103400 	0.889837 	0.957749
103401 	0.887548 	0.957749
103402 	0.880955 	0.957749
103403 	0.888141 	0.957749
103404 	0.893555 	0.957749
103405 	0.886304 	0.957749
103406 	0.888883 	0.957749
103407 	0.887378 	0.957749
103408 	0.890010 	0.957749
103409 	0.890329 	0.957749
103410 	0.862755 	0.957749
103411 	0.900373 	0.957749
103412 	0.890818 	0.957749
103413 	0.886168 	0.957749
103414 	0.890655 	0.957749
103415 	0.881215 	0.957749
103416 	0.861822 	0.957749
103417 	0.895569 	0.957749
103418 	0.885638 	0.957749
103419 	0.873956 	0.957749
103420 	0.860774 	0.957749
103421 	0.820652 	0.957749
103422 	0.882666 	0.957749
103423 	0.839767 	0.957749
103424 	0.882945 	0.957749
103425 	0.902417 	0.957749
103426 	0.858566 	0.957749
103427 	0.882461 	0.957749
103428 	0.877335 	0.957749
103429 	0.891443 	0.957749
103430 	0.897136 	0.957749
103431 	0.900071 	0.957749
103432 	0.896284 	0.957749
103433 	0.886145 	0.957749
103434 	0.895003 	0.957749
103435 	0.899543 	0.957749
103436 	0.894841 	0.957749
103437 	0.888652 	0.957749
103438 	0.901734 	0.957749
103439 	0.885824 	0.957749
103440 	0.826544 	0.957749
103441 	0.886984 	0.957749
103442 	0.899345 	0.957749
103443 	0.881944 	0.957749
103444 	0.893669 	0.957749
103445 	0.882237 	0.957749
103446 	0.860395 	0.957749
103447 	0.842008 	0.957749
103448 	0.859766 	0.957749
103449 	0.872092 	0.957749
103450 	0.893014 	0.957749
103451 	0.898719 	0.957749
103452 	0.870188 	0.957749
103453 	0.860165 	0.957749
103454 	0.893642 	0.957749
103455 	0.845238 	0.957749
103456 	0.882319 	0.957749
103457 	0.882903 	0.957749
103458 	0.858497 	0.957749
103459 	0.891112 	0.957749
103460 	0.887562 	0.957749
103461 	0.882108 	0.957749
103462 	0.897783 	0.957749
103463 	0.886830 	0.957749
103464 	0.886043 	0.957749
103465 	0.888302 	0.957749
103466 	0.892576 	0.957749
103467 	0.836854 	0.957749
103468 	0.894187 	0.957749
103469 	0.891748 	0.957749
103470 	0.893853 	0.957749
103471 	0.891214 	0.957749
103472 	0.866977 	0.957749
103473 	0.893051 	0.957749
103474 	0.865434 	0.957749
103475 	0.891722 	0.957749
103476 	0.890027 	0.957749
103477 	0.889152 	0.957749
103478 	0.891804 	0.957749
103479 	0.900311 	0.957749
103480 	0.893252 	0.957749
103481 	0.888700 	0.957749
103482 	0.887501 	0.957749
103483 	0.892322 	0.957749
103484 	0.893240 	0.957749
103485 	0.892686 	0.957749
103486 	0.871061 	0.957749
103487 	0.892791 	0.957749
103488 	0.883357 	0.957749
103489 	0.855671 	0.957749
103490 	0.870435 	0.957749
103491 	0.889134 	0.957749
103492 	0.841924 	0.957749
103493 	0.826535 	0.957749
103494 	0.892985 	0.957749
103495 	0.857669 	0.957749
103496 	0.849208 	0.957749
103497 	0.882464 	0.957749
103498 	0.863955 	0.957749
103499 	0.894354 	0.957749
103500 	0.876490 	0.957749
103501 	0.861366 	0.957749
103502 	0.879547 	0.957749
103503 	0.883033 	0.957749
103504 	0.889663 	0.957749
103505 	0.891119 	0.957749
103506 	0.889581 	0.957749
103507 	0.900361 	0.957749
103508 	0.871025 	0.957749
103509 	0.865540 	0.957749
103510 	0.876296 	0.957749
103511 	0.890235 	0.957749
103512 	0.892651 	0.957749
103513 	0.849792 	0.957749
103514 	0.867532 	0.957749
103515 	0.871809 	0.957749
103516 	0.837340 	0.957749
103517 	0.857276 	0.957749
103518 	0.885779 	0.957749
103519 	0.895753 	0.957749
103520 	0.862960 	0.957749
103521 	0.837640 	0.957749
103522 	0.890521 	0.957749
103523 	0.888267 	0.957749
103524 	0.883851 	0.957749
103525 	0.894880 	0.957749
103526 	0.861725 	0.957749
103527 	0.850385 	0.957749
103528 	0.849691 	0.957749
103529 	0.855665 	0.957749
103530 	0.896056 	0.957749
103531 	0.887442 	0.957749
103532 	0.887925 	0.957749
103533 	0.891952 	0.957749
103534 	0.880290 	0.957749
103535 	0.851829 	0.957749
103536 	0.892813 	0.957749
103537 	0.877576 	0.957749
103538 	0.863451 	0.957749
103539 	0.893788 	0.957749
103540 	0.897726 	0.957749
103541 	0.857814 	0.957749
103542 	0.894472 	0.957749
103543 	0.887016 	0.957749
103544 	0.889808 	0.957749
103545 	0.896065 	0.957749
103546 	0.879533 	0.957749
103547 	0.887203 	0.957749
103548 	0.848339 	0.957749
103549 	0.845559 	0.957749
103550 	0.892879 	0.957749
103551 	0.899988 	0.957749
103552 	0.893346 	0.957749
103553 	0.881988 	0.957749
103554 	0.889809 	0.957749
103555 	0.900636 	0.957749
103556 	0.895246 	0.957749
103557 	0.871571 	0.957749
103558 	0.857619 	0.957749
103559 	0.869964 	0.957749
103560 	0.884417 	0.957749
103561 	0.848893 	0.957749
103562 	0.898886 	0.957749
103563 	0.844872 	0.957749
103564 	0.794903 	0.957749
103565 	0.881026 	0.957749
103566 	0.857807 	0.957749
103567 	0.865448 	0.957749
103568 	0.878836 	0.957749
103569 	0.844896 	0.957749
103570 	0.879145 	0.957749
103571 	0.891392 	0.957749
103572 	0.899988 	0.957749
103573 	0.875653 	0.957749
103574 	0.879640 	0.957749
103575 	0.881623 	0.957749
103576 	0.889166 	0.957749
103577 	0.894390 	0.957749
103578 	0.890182 	0.957749
103579 	0.890423 	0.957749
103580 	0.888383 	0.957749
103581 	0.901481 	0.957749
103582 	0.887481 	0.957749
103583 	0.895187 	0.957749
103584 	0.889988 	0.957749
103585 	0.900545 	0.957749
103586 	0.839518 	0.957749
103587 	0.896657 	0.957749
103588 	0.890062 	0.957749
103589 	0.876119 	0.957749
103590 	0.885656 	0.957749
103591 	0.876123 	0.957749
103592 	0.889019 	0.957749
103593 	0.885282 	0.957749
103594 	0.895417 	0.957749
103595 	0.876004 	0.957749
103596 	0.887270 	0.957749
103597 	0.898460 	0.957749
103598 	0.883425 	0.957749
103599 	0.883237 	0.957749
103600 	0.880513 	0.957749
103601 	0.897881 	0.957749
103602 	0.822250 	0.957749
103603 	0.881883 	0.957749
103604 	0.896755 	0.957749
103605 	0.869930 	0.957749
103606 	0.879729 	0.957749
103607 	0.894596 	0.957749
103608 	0.888785 	0.957749
103609 	0.890493 	0.957749
103610 	0.859916 	0.957749
103611 	0.901123 	0.957749
103612 	0.891073 	0.957749
103613 	0.879318 	0.957749
103614 	0.889353 	0.957749
103615 	0.886377 	0.957749
103616 	0.852192 	0.957749
103617 	0.872009 	0.957749
103618 	0.887296 	0.957749
103619 	0.898182 	0.957749
103620 	0.889697 	0.957749
103621 	0.890972 	0.957749
103622 	0.875353 	0.957749
103623 	0.879376 	0.957749
103624 	0.893377 	0.957749
103625 	0.858287 	0.957749
103626 	0.827286 	0.957749
103627 	0.897937 	0.957749
103628 	0.806281 	0.957749
103629 	0.778261 	0.957749
103630 	0.838518 	0.957749
103631 	0.861591 	0.957749
103632 	0.898150 	0.957749
103633 	0.897514 	0.957749
103634 	0.890484 	0.957749
103635 	0.888242 	0.957749
103636 	0.886545 	0.957749
103637 	0.890394 	0.957749
103638 	0.875023 	0.957749
103639 	0.893417 	0.957749
103640 	0.884454 	0.957749
103641 	0.886195 	0.957749
103642 	0.889288 	0.957749
103643 	0.871792 	0.957749
103644 	0.886730 	0.957749
103645 	0.888214 	0.957749
103646 	0.870692 	0.957749
103647 	0.851364 	0.957749
103648 	0.891356 	0.957749
103649 	0.877471 	0.957749
103650 	0.881961 	0.957749
103651 	0.888865 	0.957749
103652 	0.885012 	0.957749
103653 	0.885528 	0.957749
103654 	0.894608 	0.957749
103655 	0.883829 	0.957749
103656 	0.889735 	0.957749
103657 	0.892990 	0.957749
103658 	0.891654 	0.957749
103659 	0.898380 	0.957749
103660 	0.881140 	0.957749
103661 	0.889743 	0.957749
103662 	0.870559 	0.957749
103663 	0.853616 	0.957749
103664 	0.868146 	0.957749
103665 	0.896415 	0.957749
103666 	0.882805 	0.957749
103667 	0.890933 	0.957749
103668 	0.891897 	0.957749
103669 	0.875749 	0.957749
103670 	0.894960 	0.957749
103671 	0.890084 	0.957749
103672 	0.896406 	0.957749
103673 	0.866654 	0.957749
103674 	0.897090 	0.957749
103675 	0.893578 	0.957749
103676 	0.871781 	0.957749
103677 	0.844642 	0.957749
103678 	0.886293 	0.957749
103679 	0.894385 	0.957749
103680 	0.896002 	0.957749
103681 	0.891149 	0.957749
103682 	0.889592 	0.957749
103683 	0.898262 	0.957749
103684 	0.882025 	0.957749
103685 	0.859496 	0.957749
103686 	0.888279 	0.957749
103687 	0.891200 	0.957749
103688 	0.892617 	0.957749
103689 	0.832391 	0.957749
103690 	0.890627 	0.957749
103691 	0.887661 	0.957749
103692 	0.900534 	0.957749
103693 	0.870168 	0.957749
103694 	0.836658 	0.957749
103695 	0.888926 	0.957749
103696 	0.865013 	0.957749
103697 	0.881468 	0.957749
103698 	0.817430 	0.957749
103699 	0.836632 	0.957749
103700 	0.868594 	0.957749
103701 	0.869577 	0.957749
103702 	0.875774 	0.957749
103703 	0.859078 	0.957749
103704 	0.897569 	0.957749
103705 	0.895455 	0.957749
103706 	0.848192 	0.957749
103707 	0.826971 	0.957749
103708 	0.880653 	0.957749
103709 	0.893420 	0.957749
103710 	0.888540 	0.957749
103711 	0.873412 	0.957749
103712 	0.886119 	0.957749
103713 	0.864598 	0.957749
103714 	0.887195 	0.957749
103715 	0.889641 	0.957749
103716 	0.864052 	0.957749
103717 	0.867592 	0.957749
103718 	0.881952 	0.957749
103719 	0.889040 	0.957749
103720 	0.845471 	0.957749
103721 	0.885494 	0.957749
103722 	0.891342 	0.957749
103723 	0.889612 	0.957749
103724 	0.872712 	0.957749
103725 	0.858836 	0.957749
103726 	0.892854 	0.957749
103727 	0.868715 	0.957749
103728 	0.889651 	0.957749
103729 	0.891971 	0.957749
103730 	0.894527 	0.957749
103731 	0.890364 	0.957749
103732 	0.871844 	0.957749
103733 	0.875093 	0.957749
103734 	0.865449 	0.957749
103735 	0.887365 	0.957749
103736 	0.869972 	0.957749
103737 	0.891506 	0.957749
103738 	0.856338 	0.957749
103739 	0.883803 	0.957749
103740 	0.891971 	0.957749
103741 	0.892061 	0.957749
103742 	0.866739 	0.957749
103743 	0.865280 	0.957749
103744 	0.831269 	0.957749
103745 	0.883020 	0.957749
103746 	0.887266 	0.957749
103747 	0.895037 	0.957749
103748 	0.874047 	0.957749
103749 	0.832953 	0.957749
103750 	0.890829 	0.957749
103751 	0.883007 	0.957749
103752 	0.826029 	0.957749
103753 	0.895896 	0.957749
103754 	0.892451 	0.957749
103755 	0.885481 	0.957749
103756 	0.834921 	0.957749
103757 	0.884171 	0.957749
103758 	0.890038 	0.957749
103759 	0.890520 	0.957749
103760 	0.881503 	0.957749
103761 	0.885558 	0.957749
103762 	0.890836 	0.957749
103763 	0.891681 	0.957749
103764 	0.890199 	0.957749
103765 	0.893337 	0.957749
103766 	0.884216 	0.957749
103767 	0.896739 	0.957749
103768 	0.885938 	0.957749
103769 	0.898373 	0.957749
103770 	0.886669 	0.957749
103771 	0.881100 	0.957749
103772 	0.891825 	0.957749
103773 	0.882125 	0.957749
103774 	0.828932 	0.957749
103775 	0.874461 	0.957749
103776 	0.893278 	0.957749
103777 	0.866036 	0.957749
103778 	0.884411 	0.957749
103779 	0.882717 	0.957749
103780 	0.885935 	0.957749
103781 	0.889995 	0.957749
103782 	0.852595 	0.957749
103783 	0.888721 	0.957749
103784 	0.888100 	0.957749
103785 	0.891780 	0.957749
103786 	0.847019 	0.957749
103787 	0.895468 	0.957749
103788 	0.893351 	0.957749
103789 	0.848681 	0.957749
103790 	0.898974 	0.957749
103791 	0.883222 	0.957749
103792 	0.885621 	0.957749
103793 	0.869224 	0.957749
103794 	0.882617 	0.957749
103795 	0.863707 	0.957749
103796 	0.886721 	0.957749
103797 	0.872390 	0.957749
103798 	0.895314 	0.957749
103799 	0.879701 	0.957749
103800 	0.855290 	0.957749
103801 	0.900831 	0.957749
103802 	0.897186 	0.957749
103803 	0.851788 	0.957749
103804 	0.858507 	0.957749
103805 	0.847744 	0.957749
103806 	0.891899 	0.957749
103807 	0.808631 	0.957749
103808 	0.865320 	0.957749
103809 	0.897653 	0.957749
103810 	0.865447 	0.957749
103811 	0.846670 	0.957749
103812 	0.889489 	0.957749
103813 	0.901446 	0.957749
103814 	0.897241 	0.957749
103815 	0.876889 	0.957749
103816 	0.872693 	0.957749
103817 	0.873403 	0.957749
103818 	0.900007 	0.957749
103819 	0.891157 	0.957749
103820 	0.883900 	0.957749
103821 	0.885310 	0.957749
103822 	0.886802 	0.957749
103823 	0.868777 	0.957749
103824 	0.885605 	0.957749
103825 	0.829071 	0.957749
103826 	0.863505 	0.957749
103827 	0.891968 	0.957749
103828 	0.890371 	0.957749
103829 	0.893892 	0.957749
103830 	0.897527 	0.957749
103831 	0.878757 	0.957749
103832 	0.876986 	0.957749
103833 	0.841023 	0.957749
103834 	0.889786 	0.957749
103835 	0.897436 	0.957749
103836 	0.875961 	0.957749
103837 	0.875230 	0.957749
103838 	0.890269 	0.957749
103839 	0.849533 	0.957749
103840 	0.895176 	0.957749
103841 	0.894341 	0.957749
103842 	0.880085 	0.957749
103843 	0.891055 	0.957749
103844 	0.872929 	0.957749
103845 	0.893234 	0.957749
103846 	0.896881 	0.957749
103847 	0.893025 	0.957749
103848 	0.891792 	0.957749
103849 	0.885981 	0.957749
103850 	0.884176 	0.957749
103851 	0.896783 	0.957749
103852 	0.896956 	0.957749
103853 	0.850640 	0.957749
103854 	0.849805 	0.957749
103855 	0.890954 	0.957749
103856 	0.896837 	0.957749
103857 	0.873798 	0.957749
103858 	0.892857 	0.957749
103859 	0.828051 	0.957749
103860 	0.894049 	0.957749
103861 	0.899823 	0.957749
103862 	0.852053 	0.957749
103863 	0.884375 	0.957749
103864 	0.868265 	0.957749
103865 	0.885594 	0.957749
103866 	0.856225 	0.957749
103867 	0.892271 	0.957749
103868 	0.884816 	0.957749
103869 	0.882047 	0.957749
103870 	0.888867 	0.957749
103871 	0.888994 	0.957749
103872 	0.899831 	0.957749
103873 	0.893023 	0.957749
103874 	0.890220 	0.957749
103875 	0.886969 	0.957749
103876 	0.883375 	0.957749
103877 	0.883356 	0.957749
103878 	0.879317 	0.957749
103879 	0.886028 	0.957749
103880 	0.884076 	0.957749
103881 	0.891471 	0.957749
103882 	0.833629 	0.957749
103883 	0.865139 	0.957749
103884 	0.891878 	0.957749
103885 	0.888493 	0.957749
103886 	0.835905 	0.957749
103887 	0.824981 	0.957749
103888 	0.877234 	0.957749
103889 	0.897771 	0.957749
103890 	0.896468 	0.957749
103891 	0.881772 	0.957749
103892 	0.870379 	0.957749
103893 	0.867638 	0.957749
103894 	0.884488 	0.957749
103895 	0.893006 	0.957749
103896 	0.878070 	0.957749
103897 	0.896914 	0.957749
103898 	0.897261 	0.957749
103899 	0.899355 	0.957749
103900 	0.877037 	0.957749
103901 	0.848641 	0.957749
103902 	0.851996 	0.957749
103903 	0.882277 	0.957749
103904 	0.891156 	0.957749
103905 	0.866216 	0.957749
103906 	0.869269 	0.957749
103907 	0.883627 	0.957749
103908 	0.890523 	0.957749
103909 	0.891762 	0.957749
103910 	0.889179 	0.957749
103911 	0.890070 	0.957749
103912 	0.897920 	0.957749
103913 	0.890685 	0.957749
103914 	0.889710 	0.957749
103915 	0.893707 	0.957749
103916 	0.899988 	0.957749
103917 	0.886127 	0.957749
103918 	0.887866 	0.957749
103919 	0.875245 	0.957749
103920 	0.899757 	0.957749
103921 	0.859154 	0.957749
103922 	0.846029 	0.957749
103923 	0.873484 	0.957749
103924 	0.893030 	0.957749
103925 	0.895857 	0.957749
103926 	0.862051 	0.957749
103927 	0.894087 	0.957749
103928 	0.898777 	0.957749
103929 	0.892542 	0.957749
103930 	0.885429 	0.957749
103931 	0.890113 	0.957749
103932 	0.893654 	0.957749
103933 	0.894692 	0.957749
103934 	0.825945 	0.957749
103935 	0.829483 	0.957749
103936 	0.862056 	0.957749
103937 	0.879681 	0.957749
103938 	0.897685 	0.957749
103939 	0.874536 	0.957749
103940 	0.888476 	0.957749
103941 	0.900128 	0.957749
103942 	0.878679 	0.957749
103943 	0.890593 	0.957749
103944 	0.873220 	0.957749
103945 	0.895255 	0.957749
103946 	0.890320 	0.957749
103947 	0.887853 	0.957749
103948 	0.888606 	0.957749
103949 	0.862052 	0.957749
103950 	0.851786 	0.957749
103951 	0.893734 	0.957749
103952 	0.895110 	0.957749
103953 	0.885687 	0.957749
103954 	0.874988 	0.957749
103955 	0.879649 	0.957749
103956 	0.894004 	0.957749
103957 	0.850566 	0.957749
103958 	0.852324 	0.957749
103959 	0.889808 	0.957749
103960 	0.886208 	0.957749
103961 	0.882332 	0.957749
103962 	0.876343 	0.957749
103963 	0.860888 	0.957749
103964 	0.877204 	0.957749
103965 	0.884466 	0.957749
103966 	0.885689 	0.957749
103967 	0.884843 	0.957749
103968 	0.900085 	0.957749
103969 	0.890797 	0.957749
103970 	0.896555 	0.957749
103971 	0.841408 	0.957749
103972 	0.882248 	0.957749
103973 	0.874479 	0.957749
103974 	0.894555 	0.957749
103975 	0.869214 	0.957749
103976 	0.886802 	0.957749
103977 	0.898076 	0.957749
103978 	0.885966 	0.957749
103979 	0.858387 	0.957749
103980 	0.881598 	0.957749
103981 	0.854533 	0.957749
103982 	0.864478 	0.957749
103983 	0.828255 	0.957749
103984 	0.893152 	0.957749
103985 	0.879420 	0.957749
103986 	0.888193 	0.957749
103987 	0.838683 	0.957749
103988 	0.892575 	0.957749
