n° 	mediumBlock 	mediumBest
101195 	0.908655 	0.976545
101196 	0.941168 	0.976545
101197 	0.941832 	0.976545
101198 	0.950561 	0.976545
101199 	0.946281 	0.976545
101200 	0.941276 	0.976545
101201 	0.941045 	0.976545
101202 	0.935785 	0.976545
101203 	0.934102 	0.976545
101204 	0.941476 	0.976545
101205 	0.920571 	0.976545
101206 	0.919868 	0.976545
101207 	0.942976 	0.976545
101208 	0.928441 	0.976545
101209 	0.937064 	0.976545
101210 	0.920805 	0.976545
101211 	0.945976 	0.976545
101212 	0.909359 	0.976545
101213 	0.944673 	0.976545
101214 	0.942036 	0.976545
101215 	0.915841 	0.976545
101216 	0.906787 	0.976545
101217 	0.944451 	0.976545
101218 	0.922575 	0.976545
101219 	0.921263 	0.976545
101220 	0.931850 	0.976545
101221 	0.941736 	0.976545
101222 	0.921612 	0.976545
101223 	0.928696 	0.976545
101224 	0.902465 	0.976545
101225 	0.933282 	0.976545
101226 	0.950061 	0.976545
101227 	0.932866 	0.976545
101228 	0.927664 	0.976545
101229 	0.931788 	0.976545
101230 	0.939924 	0.976545
101231 	0.895314 	0.976545
101232 	0.918454 	0.976545
101233 	0.941031 	0.976545
101234 	0.947550 	0.976545
101235 	0.952757 	0.976545
101236 	0.939628 	0.976545
101237 	0.946520 	0.976545
101238 	0.939779 	0.976545
101239 	0.947880 	0.976545
101240 	0.950638 	0.976545
101241 	0.922436 	0.976545
101242 	0.934842 	0.976545
101243 	0.916659 	0.976545
101244 	0.931049 	0.976545
101245 	0.935245 	0.976545
101246 	0.938777 	0.976545
101247 	0.934250 	0.976545
101248 	0.936724 	0.976545
101249 	0.945986 	0.976545
101250 	0.932976 	0.976545
101251 	0.943159 	0.976545
101252 	0.947950 	0.976545
101253 	0.938493 	0.976545
101254 	0.911216 	0.976545
101255 	0.939879 	0.976545
101256 	0.948707 	0.976545
101257 	0.932068 	0.976545
101258 	0.928990 	0.976545
101259 	0.905082 	0.976545
101260 	0.906084 	0.976545
101261 	0.921395 	0.976545
101262 	0.897537 	0.976545
101263 	0.891867 	0.976545
101264 	0.885687 	0.976545
101265 	0.928088 	0.976545
101266 	0.940173 	0.976545
101267 	0.941193 	0.976545
101268 	0.941410 	0.976545
101269 	0.936012 	0.976545
101270 	0.945265 	0.976545
101271 	0.893927 	0.976545
101272 	0.944125 	0.976545
101273 	0.912472 	0.976545
101274 	0.923812 	0.976545
101275 	0.893693 	0.976545
101276 	0.936328 	0.976545
101277 	0.919625 	0.976545
101278 	0.938380 	0.976545
101279 	0.896645 	0.976545
101280 	0.929179 	0.976545
101281 	0.921340 	0.976545
101282 	0.950598 	0.976545
101283 	0.939834 	0.976545
101284 	0.948347 	0.976545
101285 	0.908933 	0.976545
101286 	0.929682 	0.976545
101287 	0.914205 	0.976545
101288 	0.939956 	0.976545
101289 	0.945947 	0.976545
101290 	0.948437 	0.976545
101291 	0.922963 	0.976545
101292 	0.903480 	0.976545
101293 	0.946053 	0.976545
101294 	0.946297 	0.976545
101295 	0.922863 	0.976545
101296 	0.886803 	0.976545
101297 	0.925190 	0.976545
101298 	0.923977 	0.976545
101299 	0.933036 	0.976545
101300 	0.920490 	0.976545
101301 	0.936096 	0.976545
101302 	0.944633 	0.976545
101303 	0.925096 	0.976545
101304 	0.934342 	0.976545
101305 	0.903927 	0.976545
101306 	0.937897 	0.976545
101307 	0.929731 	0.976545
101308 	0.942281 	0.976545
101309 	0.923490 	0.976545
101310 	0.890677 	0.976545
101311 	0.936612 	0.976545
101312 	0.939605 	0.976545
101313 	0.927093 	0.976545
101314 	0.908990 	0.976545
101315 	0.942951 	0.976545
101316 	0.917875 	0.976545
101317 	0.934067 	0.976545
101318 	0.945926 	0.976545
101319 	0.846940 	0.976545
101320 	0.859336 	0.976545
101321 	0.933489 	0.976545
101322 	0.903306 	0.976545
101323 	0.929565 	0.976545
101324 	0.922241 	0.976545
101325 	0.947926 	0.976545
101326 	0.942242 	0.976545
101327 	0.942673 	0.976545
101328 	0.943077 	0.976545
101329 	0.940091 	0.976545
101330 	0.925148 	0.976545
101331 	0.944605 	0.976545
101332 	0.941969 	0.976545
101333 	0.932822 	0.976545
101334 	0.947082 	0.976545
101335 	0.942366 	0.976545
101336 	0.938036 	0.976545
101337 	0.943597 	0.976545
101338 	0.940802 	0.976545
101339 	0.909843 	0.976545
101340 	0.921170 	0.976545
101341 	0.944025 	0.976545
101342 	0.941015 	0.976545
101343 	0.939578 	0.976545
101344 	0.946876 	0.976545
101345 	0.928646 	0.976545
101346 	0.905591 	0.976545
101347 	0.909785 	0.976545
101348 	0.931952 	0.976545
101349 	0.921218 	0.976545
101350 	0.904863 	0.976545
101351 	0.947714 	0.976545
101352 	0.941347 	0.976545
101353 	0.938695 	0.976545
101354 	0.932756 	0.976545
101355 	0.924533 	0.976545
101356 	0.945259 	0.976545
101357 	0.938214 	0.976545
101358 	0.935032 	0.976545
101359 	0.902684 	0.976545
101360 	0.905245 	0.976545
101361 	0.930100 	0.976545
101362 	0.946420 	0.976545
101363 	0.931322 	0.976545
101364 	0.922718 	0.976545
101365 	0.906035 	0.976545
101366 	0.948198 	0.976545
101367 	0.917310 	0.976545
101368 	0.894663 	0.976545
101369 	0.891184 	0.976545
101370 	0.928154 	0.976545
101371 	0.940851 	0.976545
101372 	0.941954 	0.976545
101373 	0.897118 	0.976545
101374 	0.935317 	0.976545
101375 	0.927418 	0.976545
101376 	0.938160 	0.976545
101377 	0.941174 	0.976545
101378 	0.916422 	0.976545
101379 	0.934309 	0.976545
101380 	0.929116 	0.976545
101381 	0.905412 	0.976545
101382 	0.934945 	0.976545
101383 	0.947862 	0.976545
101384 	0.949855 	0.976545
101385 	0.935185 	0.976545
101386 	0.893408 	0.976545
101387 	0.867719 	0.976545
101388 	0.919238 	0.976545
101389 	0.927442 	0.976545
101390 	0.891097 	0.976545
101391 	0.898156 	0.976545
101392 	0.926139 	0.976545
101393 	0.945901 	0.976545
101394 	0.945713 	0.976545
101395 	0.943720 	0.976545
101396 	0.942116 	0.976545
101397 	0.947521 	0.976545
101398 	0.922675 	0.976545
101399 	0.939201 	0.976545
101400 	0.925259 	0.976545
101401 	0.944726 	0.976545
101402 	0.938029 	0.976545
101403 	0.925772 	0.976545
101404 	0.941012 	0.976545
101405 	0.940141 	0.976545
101406 	0.946653 	0.976545
101407 	0.917805 	0.976545
101408 	0.890992 	0.976545
101409 	0.929037 	0.976545
101410 	0.950845 	0.976545
101411 	0.910725 	0.976545
101412 	0.918313 	0.976545
101413 	0.946988 	0.976545
101414 	0.892924 	0.976545
101415 	0.915185 	0.976545
101416 	0.944548 	0.976545
101417 	0.941399 	0.976545
101418 	0.939689 	0.976545
101419 	0.944671 	0.976545
101420 	0.934852 	0.976545
101421 	0.945882 	0.976545
101422 	0.941815 	0.976545
101423 	0.942633 	0.976545
101424 	0.929445 	0.976545
101425 	0.939595 	0.976545
101426 	0.908529 	0.976545
101427 	0.940067 	0.976545
101428 	0.938141 	0.976545
101429 	0.944517 	0.976545
101430 	0.939582 	0.976545
101431 	0.932552 	0.976545
101432 	0.940344 	0.976545
101433 	0.904322 	0.976545
101434 	0.920100 	0.976545
101435 	0.940270 	0.976545
101436 	0.941689 	0.976545
101437 	0.901833 	0.976545
101438 	0.933890 	0.976545
101439 	0.939361 	0.976545
101440 	0.945636 	0.976545
101441 	0.937863 	0.976545
101442 	0.928455 	0.976545
101443 	0.942936 	0.976545
101444 	0.938092 	0.976545
101445 	0.933981 	0.976545
101446 	0.940446 	0.976545
101447 	0.907715 	0.976545
101448 	0.940351 	0.976545
101449 	0.936971 	0.976545
101450 	0.937139 	0.976545
101451 	0.944698 	0.976545
101452 	0.903133 	0.976545
101453 	0.926216 	0.976545
101454 	0.908950 	0.976545
101455 	0.917324 	0.976545
101456 	0.930704 	0.976545
101457 	0.933441 	0.976545
101458 	0.929740 	0.976545
101459 	0.931834 	0.976545
101460 	0.936539 	0.976545
101461 	0.944981 	0.976545
101462 	0.905017 	0.976545
101463 	0.933532 	0.976545
101464 	0.948345 	0.976545
101465 	0.920789 	0.976545
101466 	0.943611 	0.976545
101467 	0.949356 	0.976545
101468 	0.924691 	0.976545
101469 	0.944167 	0.976545
101470 	0.946655 	0.976545
101471 	0.938464 	0.976545
101472 	0.942896 	0.976545
101473 	0.949046 	0.976545
101474 	0.944773 	0.976545
101475 	0.944233 	0.976545
101476 	0.930580 	0.976545
101477 	0.935598 	0.976545
101478 	0.899761 	0.976545
101479 	0.948192 	0.976545
101480 	0.929810 	0.976545
101481 	0.928880 	0.976545
101482 	0.939386 	0.976545
101483 	0.921266 	0.976545
101484 	0.907723 	0.976545
101485 	0.913240 	0.976545
101486 	0.937063 	0.976545
101487 	0.918129 	0.976545
101488 	0.932558 	0.976545
101489 	0.939146 	0.976545
101490 	0.944826 	0.976545
101491 	0.932144 	0.976545
101492 	0.914584 	0.976545
101493 	0.934267 	0.976545
101494 	0.935000 	0.976545
101495 	0.945163 	0.976545
101496 	0.939576 	0.976545
101497 	0.943006 	0.976545
101498 	0.946842 	0.976545
101499 	0.908137 	0.976545
101500 	0.920973 	0.976545
101501 	0.928959 	0.976545
101502 	0.892695 	0.976545
101503 	0.934776 	0.976545
101504 	0.937854 	0.976545
101505 	0.938323 	0.976545
101506 	0.930984 	0.976545
101507 	0.938402 	0.976545
101508 	0.941276 	0.976545
101509 	0.946731 	0.976545
101510 	0.938994 	0.976545
101511 	0.948612 	0.976545
101512 	0.915827 	0.976545
101513 	0.939307 	0.976545
101514 	0.913188 	0.976545
101515 	0.892734 	0.976545
101516 	0.921094 	0.976545
101517 	0.858562 	0.976545
101518 	0.885890 	0.976545
101519 	0.919679 	0.976545
101520 	0.916971 	0.976545
101521 	0.938704 	0.976545
101522 	0.926483 	0.976545
101523 	0.946670 	0.976545
101524 	0.938693 	0.976545
101525 	0.936561 	0.976545
101526 	0.900463 	0.976545
101527 	0.898764 	0.976545
101528 	0.947707 	0.976545
101529 	0.882848 	0.976545
101530 	0.944821 	0.976545
101531 	0.916857 	0.976545
101532 	0.943565 	0.976545
101533 	0.870987 	0.976545
101534 	0.941810 	0.976545
101535 	0.940191 	0.976545
101536 	0.934530 	0.976545
101537 	0.947480 	0.976545
101538 	0.950839 	0.976545
101539 	0.935539 	0.976545
101540 	0.944670 	0.976545
101541 	0.941526 	0.976545
101542 	0.943209 	0.976545
101543 	0.935555 	0.976545
101544 	0.940946 	0.976545
101545 	0.918998 	0.976545
101546 	0.905635 	0.976545
101547 	0.909552 	0.976545
101548 	0.938444 	0.976545
101549 	0.915188 	0.976545
101550 	0.916799 	0.976545
101551 	0.948063 	0.976545
101552 	0.946566 	0.976545
101553 	0.932482 	0.976545
101554 	0.946223 	0.976545
101555 	0.928848 	0.976545
101556 	0.902135 	0.976545
101557 	0.930020 	0.976545
101558 	0.926014 	0.976545
101559 	0.935472 	0.976545
101560 	0.929636 	0.976545
101561 	0.944781 	0.976545
101562 	0.946727 	0.976545
101563 	0.933588 	0.976545
101564 	0.927892 	0.976545
101565 	0.929931 	0.976545
101566 	0.928649 	0.976545
101567 	0.940958 	0.976545
101568 	0.913379 	0.976545
101569 	0.942812 	0.976545
101570 	0.923845 	0.976545
101571 	0.924142 	0.976545
101572 	0.940494 	0.976545
101573 	0.945725 	0.976545
101574 	0.935418 	0.976545
101575 	0.941940 	0.976545
101576 	0.917205 	0.976545
101577 	0.945613 	0.976545
101578 	0.935517 	0.976545
101579 	0.896562 	0.976545
101580 	0.893727 	0.976545
101581 	0.894153 	0.976545
101582 	0.878949 	0.976545
101583 	0.943579 	0.976545
101584 	0.924760 	0.976545
101585 	0.945492 	0.976545
101586 	0.946849 	0.976545
101587 	0.922290 	0.976545
101588 	0.930547 	0.976545
101589 	0.928422 	0.976545
101590 	0.943853 	0.976545
101591 	0.921974 	0.976545
101592 	0.903921 	0.976545
101593 	0.937750 	0.976545
101594 	0.937401 	0.976545
101595 	0.946507 	0.976545
101596 	0.942318 	0.976545
101597 	0.933569 	0.976545
101598 	0.896845 	0.976545
101599 	0.902144 	0.976545
101600 	0.896578 	0.976545
101601 	0.894857 	0.976545
101602 	0.939928 	0.976545
101603 	0.945110 	0.976545
101604 	0.947933 	0.976545
101605 	0.906129 	0.976545
101606 	0.920253 	0.976545
101607 	0.942628 	0.976545
101608 	0.933044 	0.976545
101609 	0.908977 	0.976545
101610 	0.878857 	0.976545
101611 	0.899160 	0.976545
101612 	0.916725 	0.976545
101613 	0.937516 	0.976545
101614 	0.936171 	0.976545
101615 	0.940273 	0.976545
101616 	0.946460 	0.976545
101617 	0.935926 	0.976545
101618 	0.950222 	0.976545
101619 	0.931342 	0.976545
101620 	0.915459 	0.976545
101621 	0.930687 	0.976545
101622 	0.939692 	0.976545
101623 	0.947857 	0.976545
101624 	0.937159 	0.976545
101625 	0.948474 	0.976545
101626 	0.946329 	0.976545
101627 	0.939060 	0.976545
101628 	0.922868 	0.976545
101629 	0.943261 	0.976545
101630 	0.942324 	0.976545
101631 	0.893740 	0.976545
101632 	0.926643 	0.976545
101633 	0.946185 	0.976545
101634 	0.938969 	0.976545
101635 	0.945812 	0.976545
101636 	0.944027 	0.976545
101637 	0.939295 	0.976545
101638 	0.926845 	0.976545
101639 	0.894892 	0.976545
101640 	0.921686 	0.976545
101641 	0.953286 	0.976545
101642 	0.897734 	0.976545
101643 	0.946192 	0.976545
101644 	0.939738 	0.976545
101645 	0.945472 	0.976545
101646 	0.914304 	0.976545
101647 	0.893233 	0.976545
101648 	0.933832 	0.976545
101649 	0.929986 	0.976545
101650 	0.926337 	0.976545
101651 	0.935562 	0.976545
101652 	0.939789 	0.976545
101653 	0.905354 	0.976545
101654 	0.949319 	0.976545
101655 	0.927567 	0.976545
101656 	0.919810 	0.976545
101657 	0.942946 	0.976545
101658 	0.915383 	0.976545
101659 	0.913605 	0.976545
101660 	0.941240 	0.976545
101661 	0.941741 	0.976545
101662 	0.933080 	0.976545
101663 	0.938023 	0.976545
101664 	0.937984 	0.976545
101665 	0.941487 	0.976545
101666 	0.950084 	0.976545
101667 	0.926984 	0.976545
101668 	0.930302 	0.976545
101669 	0.910262 	0.976545
101670 	0.935462 	0.976545
101671 	0.927649 	0.976545
101672 	0.940749 	0.976545
101673 	0.924853 	0.976545
101674 	0.930213 	0.976545
101675 	0.928465 	0.976545
101676 	0.948800 	0.976545
101677 	0.925024 	0.976545
101678 	0.939615 	0.976545
101679 	0.940089 	0.976545
101680 	0.935863 	0.976545
101681 	0.925417 	0.976545
101682 	0.945727 	0.976545
101683 	0.902997 	0.976545
101684 	0.926759 	0.976545
101685 	0.941136 	0.976545
101686 	0.915354 	0.976545
101687 	0.900765 	0.976545
101688 	0.892359 	0.976545
101689 	0.922012 	0.976545
101690 	0.943305 	0.976545
101691 	0.938290 	0.976545
101692 	0.940423 	0.976545
101693 	0.946457 	0.976545
101694 	0.878724 	0.976545
101695 	0.911212 	0.976545
101696 	0.941751 	0.976545
101697 	0.895517 	0.976545
101698 	0.915221 	0.976545
101699 	0.950392 	0.976545
101700 	0.952617 	0.976545
101701 	0.942462 	0.976545
101702 	0.943827 	0.976545
101703 	0.928989 	0.976545
101704 	0.918847 	0.976545
101705 	0.938252 	0.976545
101706 	0.928380 	0.976545
101707 	0.948292 	0.976545
101708 	0.920983 	0.976545
101709 	0.897315 	0.976545
101710 	0.896200 	0.976545
101711 	0.937096 	0.976545
101712 	0.938528 	0.976545
101713 	0.907565 	0.976545
101714 	0.924311 	0.976545
101715 	0.935950 	0.976545
101716 	0.951878 	0.976545
101717 	0.942299 	0.976545
101718 	0.948280 	0.976545
101719 	0.942329 	0.976545
101720 	0.914302 	0.976545
101721 	0.924368 	0.976545
101722 	0.933448 	0.976545
101723 	0.931741 	0.976545
101724 	0.942955 	0.976545
101725 	0.940551 	0.976545
101726 	0.927804 	0.976545
101727 	0.940102 	0.976545
101728 	0.910601 	0.976545
101729 	0.933908 	0.976545
101730 	0.919680 	0.976545
101731 	0.904820 	0.976545
101732 	0.947602 	0.976545
101733 	0.950370 	0.976545
101734 	0.941067 	0.976545
101735 	0.939943 	0.976545
101736 	0.931845 	0.976545
101737 	0.932181 	0.976545
101738 	0.945708 	0.976545
101739 	0.933431 	0.976545
101740 	0.942049 	0.976545
101741 	0.945380 	0.976545
101742 	0.945349 	0.976545
101743 	0.942236 	0.976545
101744 	0.936219 	0.976545
101745 	0.900548 	0.976545
101746 	0.926186 	0.976545
101747 	0.950314 	0.976545
101748 	0.942807 	0.976545
101749 	0.934757 	0.976545
101750 	0.941779 	0.976545
101751 	0.946857 	0.976545
101752 	0.948815 	0.976545
101753 	0.925646 	0.976545
101754 	0.935601 	0.976545
101755 	0.940760 	0.976545
101756 	0.939745 	0.976545
101757 	0.929793 	0.976545
101758 	0.928553 	0.976545
101759 	0.936545 	0.976545
101760 	0.930858 	0.976545
101761 	0.916584 	0.976545
101762 	0.949379 	0.976545
101763 	0.929602 	0.976545
101764 	0.944573 	0.976545
101765 	0.933001 	0.976545
101766 	0.949591 	0.976545
101767 	0.938785 	0.976545
101768 	0.943269 	0.976545
101769 	0.933728 	0.976545
101770 	0.885356 	0.976545
101771 	0.927651 	0.976545
101772 	0.946946 	0.976545
101773 	0.928974 	0.976545
101774 	0.927297 	0.976545
101775 	0.902821 	0.976545
101776 	0.918450 	0.976545
101777 	0.929463 	0.976545
101778 	0.939425 	0.976545
101779 	0.943697 	0.976545
101780 	0.943454 	0.976545
101781 	0.934143 	0.976545
101782 	0.938911 	0.976545
101783 	0.908144 	0.976545
101784 	0.938486 	0.976545
101785 	0.924902 	0.976545
101786 	0.946269 	0.976545
101787 	0.949045 	0.976545
101788 	0.913804 	0.976545
101789 	0.939000 	0.976545
101790 	0.934876 	0.976545
101791 	0.942419 	0.976545
101792 	0.943209 	0.976545
101793 	0.950163 	0.976545
101794 	0.902356 	0.976545
101795 	0.943121 	0.976545
101796 	0.890604 	0.976545
101797 	0.896812 	0.976545
101798 	0.934058 	0.976545
101799 	0.902652 	0.976545
101800 	0.943842 	0.976545
101801 	0.933160 	0.976545
101802 	0.937585 	0.976545
101803 	0.929004 	0.976545
101804 	0.938448 	0.976545
101805 	0.947273 	0.976545
101806 	0.924263 	0.976545
101807 	0.935485 	0.976545
101808 	0.948482 	0.976545
101809 	0.933872 	0.976545
101810 	0.933320 	0.976545
101811 	0.913715 	0.976545
101812 	0.932754 	0.976545
101813 	0.931532 	0.976545
101814 	0.912908 	0.976545
101815 	0.930041 	0.976545
101816 	0.944383 	0.976545
101817 	0.935721 	0.976545
101818 	0.941468 	0.976545
101819 	0.939563 	0.976545
101820 	0.945601 	0.976545
101821 	0.937000 	0.976545
101822 	0.948861 	0.976545
101823 	0.929300 	0.976545
101824 	0.937151 	0.976545
101825 	0.907803 	0.976545
101826 	0.905527 	0.976545
101827 	0.933740 	0.976545
101828 	0.913791 	0.976545
101829 	0.944472 	0.976545
101830 	0.909403 	0.976545
101831 	0.924725 	0.976545
101832 	0.930319 	0.976545
101833 	0.935032 	0.976545
101834 	0.894288 	0.976545
101835 	0.937830 	0.976545
101836 	0.941745 	0.976545
101837 	0.923067 	0.976545
101838 	0.942649 	0.976545
101839 	0.939322 	0.976545
101840 	0.937312 	0.976545
101841 	0.928951 	0.976545
101842 	0.931436 	0.976545
101843 	0.951108 	0.976545
101844 	0.886747 	0.976545
101845 	0.945567 	0.976545
101846 	0.944806 	0.976545
101847 	0.940059 	0.976545
101848 	0.939044 	0.976545
101849 	0.935398 	0.976545
101850 	0.939583 	0.976545
101851 	0.935832 	0.976545
101852 	0.940197 	0.976545
101853 	0.944708 	0.976545
101854 	0.946072 	0.976545
101855 	0.914669 	0.976545
101856 	0.929932 	0.976545
101857 	0.937101 	0.976545
101858 	0.943267 	0.976545
101859 	0.922799 	0.976545
101860 	0.935745 	0.976545
101861 	0.922176 	0.976545
101862 	0.937535 	0.976545
101863 	0.899753 	0.976545
101864 	0.912511 	0.976545
101865 	0.937609 	0.976545
101866 	0.915583 	0.976545
101867 	0.905850 	0.976545
101868 	0.890602 	0.976545
101869 	0.926255 	0.976545
101870 	0.938646 	0.976545
101871 	0.932101 	0.976545
101872 	0.940343 	0.976545
101873 	0.933814 	0.976545
101874 	0.924938 	0.976545
101875 	0.938861 	0.976545
101876 	0.947006 	0.976545
101877 	0.938034 	0.976545
101878 	0.949540 	0.976545
101879 	0.951024 	0.976545
101880 	0.911166 	0.976545
101881 	0.960041 	0.976545
101882 	0.860209 	0.976545
101883 	0.923610 	0.976545
101884 	0.927387 	0.976545
101885 	0.941579 	0.976545
101886 	0.891190 	0.976545
101887 	0.939470 	0.976545
101888 	0.942121 	0.976545
101889 	0.942021 	0.976545
101890 	0.943088 	0.976545
101891 	0.944373 	0.976545
101892 	0.935772 	0.976545
101893 	0.907272 	0.976545
101894 	0.939356 	0.976545
101895 	0.944119 	0.976545
101896 	0.950671 	0.976545
101897 	0.939944 	0.976545
101898 	0.947270 	0.976545
101899 	0.947425 	0.976545
101900 	0.937398 	0.976545
101901 	0.944687 	0.976545
101902 	0.933834 	0.976545
101903 	0.935942 	0.976545
101904 	0.933705 	0.976545
101905 	0.948079 	0.976545
101906 	0.931898 	0.976545
101907 	0.926723 	0.976545
101908 	0.937578 	0.976545
101909 	0.943912 	0.976545
101910 	0.928723 	0.976545
101911 	0.928299 	0.976545
101912 	0.909456 	0.976545
101913 	0.947137 	0.976545
101914 	0.923460 	0.976545
101915 	0.935640 	0.976545
101916 	0.942367 	0.976545
101917 	0.903098 	0.976545
101918 	0.948806 	0.976545
101919 	0.939640 	0.976545
101920 	0.950535 	0.976545
101921 	0.926264 	0.976545
101922 	0.945231 	0.976545
101923 	0.938935 	0.976545
101924 	0.948000 	0.976545
101925 	0.932877 	0.976545
101926 	0.941915 	0.976545
101927 	0.946460 	0.976545
101928 	0.937781 	0.976545
101929 	0.938022 	0.976545
101930 	0.926580 	0.976545
101931 	0.938661 	0.976545
101932 	0.907854 	0.976545
101933 	0.918374 	0.976545
101934 	0.929367 	0.976545
101935 	0.937442 	0.976545
101936 	0.948053 	0.976545
101937 	0.940282 	0.976545
101938 	0.950477 	0.976545
101939 	0.918645 	0.976545
101940 	0.931556 	0.976545
101941 	0.938829 	0.976545
101942 	0.902754 	0.976545
101943 	0.945542 	0.976545
101944 	0.940015 	0.976545
101945 	0.944235 	0.976545
101946 	0.944901 	0.976545
101947 	0.939160 	0.976545
101948 	0.936981 	0.976545
101949 	0.938929 	0.976545
101950 	0.938885 	0.976545
101951 	0.944559 	0.976545
101952 	0.932977 	0.976545
101953 	0.942084 	0.976545
101954 	0.929298 	0.976545
101955 	0.939266 	0.976545
101956 	0.926098 	0.976545
101957 	0.911855 	0.976545
101958 	0.892104 	0.976545
101959 	0.916624 	0.976545
101960 	0.943763 	0.976545
101961 	0.947648 	0.976545
101962 	0.917646 	0.976545
101963 	0.941495 	0.976545
101964 	0.935181 	0.976545
101965 	0.940710 	0.976545
101966 	0.933000 	0.976545
101967 	0.942394 	0.976545
101968 	0.947803 	0.976545
101969 	0.933430 	0.976545
101970 	0.940287 	0.976545
101971 	0.900600 	0.976545
101972 	0.916313 	0.976545
101973 	0.946241 	0.976545
101974 	0.944984 	0.976545
101975 	0.918940 	0.976545
101976 	0.932818 	0.976545
101977 	0.909712 	0.976545
101978 	0.925185 	0.976545
101979 	0.941563 	0.976545
101980 	0.927250 	0.976545
101981 	0.938049 	0.976545
101982 	0.947160 	0.976545
101983 	0.938260 	0.976545
101984 	0.933405 	0.976545
101985 	0.868416 	0.976545
101986 	0.939836 	0.976545
101987 	0.942348 	0.976545
101988 	0.935028 	0.976545
101989 	0.918560 	0.976545
101990 	0.937029 	0.976545
101991 	0.930806 	0.976545
101992 	0.944656 	0.976545
101993 	0.918445 	0.976545
101994 	0.926604 	0.976545
101995 	0.941667 	0.976545
101996 	0.943335 	0.976545
101997 	0.908838 	0.976545
101998 	0.922200 	0.976545
101999 	0.941342 	0.976545
102000 	0.928854 	0.976545
102001 	0.901308 	0.976545
102002 	0.941852 	0.976545
102003 	0.937285 	0.976545
102004 	0.934959 	0.976545
102005 	0.942187 	0.976545
102006 	0.930863 	0.976545
102007 	0.931353 	0.976545
102008 	0.942958 	0.976545
102009 	0.944977 	0.976545
102010 	0.945170 	0.976545
102011 	0.938613 	0.976545
102012 	0.942160 	0.976545
102013 	0.933998 	0.976545
102014 	0.942748 	0.976545
102015 	0.947058 	0.976545
102016 	0.947979 	0.976545
102017 	0.938487 	0.976545
102018 	0.918353 	0.976545
102019 	0.905220 	0.976545
102020 	0.933188 	0.976545
102021 	0.942967 	0.976545
102022 	0.948262 	0.976545
102023 	0.949058 	0.976545
102024 	0.927757 	0.976545
102025 	0.931902 	0.976545
102026 	0.938087 	0.976545
102027 	0.925596 	0.976545
102028 	0.940688 	0.976545
102029 	0.923192 	0.976545
102030 	0.931671 	0.976545
102031 	0.938494 	0.976545
102032 	0.920872 	0.976545
102033 	0.935612 	0.976545
102034 	0.949015 	0.976545
102035 	0.943961 	0.976545
102036 	0.942210 	0.976545
102037 	0.923367 	0.976545
102038 	0.940482 	0.976545
102039 	0.937789 	0.976545
102040 	0.923692 	0.976545
102041 	0.948897 	0.976545
102042 	0.912535 	0.976545
102043 	0.941311 	0.976545
102044 	0.939483 	0.976545
102045 	0.885817 	0.976545
102046 	0.914983 	0.976545
102047 	0.897071 	0.976545
102048 	0.904271 	0.976545
102049 	0.934544 	0.976545
102050 	0.936439 	0.976545
102051 	0.915765 	0.976545
102052 	0.925341 	0.976545
102053 	0.937365 	0.976545
102054 	0.905616 	0.976545
102055 	0.942406 	0.976545
102056 	0.946995 	0.976545
102057 	0.925696 	0.976545
102058 	0.884245 	0.976545
102059 	0.937009 	0.976545
102060 	0.936604 	0.976545
102061 	0.937370 	0.976545
102062 	0.932245 	0.976545
102063 	0.944068 	0.976545
102064 	0.913739 	0.976545
102065 	0.903666 	0.976545
102066 	0.937539 	0.976545
102067 	0.938280 	0.976545
102068 	0.925781 	0.976545
102069 	0.948469 	0.976545
102070 	0.931878 	0.976545
102071 	0.900704 	0.976545
102072 	0.920699 	0.976545
102073 	0.932242 	0.976545
102074 	0.944492 	0.976545
102075 	0.920954 	0.976545
102076 	0.937994 	0.976545
102077 	0.928007 	0.976545
102078 	0.941514 	0.976545
102079 	0.935883 	0.976545
102080 	0.925187 	0.976545
102081 	0.947363 	0.976545
102082 	0.917336 	0.976545
102083 	0.938251 	0.976545
102084 	0.930782 	0.976545
102085 	0.938837 	0.976545
102086 	0.913658 	0.976545
102087 	0.949196 	0.976545
102088 	0.901336 	0.976545
102089 	0.939560 	0.976545
102090 	0.937191 	0.976545
102091 	0.944758 	0.976545
102092 	0.943761 	0.976545
102093 	0.934860 	0.976545
102094 	0.947108 	0.976545
102095 	0.918268 	0.976545
102096 	0.937358 	0.976545
102097 	0.951740 	0.976545
102098 	0.933611 	0.976545
102099 	0.946376 	0.976545
102100 	0.944118 	0.976545
102101 	0.912416 	0.976545
102102 	0.939005 	0.976545
102103 	0.931889 	0.976545
102104 	0.933987 	0.976545
102105 	0.925337 	0.976545
102106 	0.930068 	0.976545
102107 	0.924024 	0.976545
102108 	0.945102 	0.976545
102109 	0.923171 	0.976545
102110 	0.939184 	0.976545
102111 	0.919078 	0.976545
102112 	0.937072 	0.976545
102113 	0.940979 	0.976545
102114 	0.934851 	0.976545
102115 	0.948826 	0.976545
102116 	0.923373 	0.976545
102117 	0.948859 	0.976545
102118 	0.936855 	0.976545
102119 	0.912042 	0.976545
102120 	0.925199 	0.976545
102121 	0.896390 	0.976545
102122 	0.933351 	0.976545
102123 	0.941730 	0.976545
102124 	0.943656 	0.976545
102125 	0.943090 	0.976545
102126 	0.918723 	0.976545
