n° 	mediumBlock 	mediumBest
105869 	0.934523 	0.973167
105870 	0.879198 	0.973167
105871 	0.929691 	0.973167
105872 	0.866014 	0.973167
105873 	0.928530 	0.973167
105874 	0.949070 	0.973167
105875 	0.913149 	0.973167
105876 	0.942069 	0.973167
105877 	0.925664 	0.973167
105878 	0.884888 	0.973167
105879 	0.938144 	0.973167
105880 	0.929662 	0.973167
105881 	0.933737 	0.973167
105882 	0.934643 	0.973167
105883 	0.939133 	0.973167
105884 	0.911710 	0.973167
105885 	0.914051 	0.973167
105886 	0.899466 	0.973167
105887 	0.902397 	0.973167
105888 	0.934198 	0.973167
105889 	0.935132 	0.973167
105890 	0.889701 	0.973167
105891 	0.920769 	0.973167
105892 	0.919790 	0.973167
105893 	0.933403 	0.973167
105894 	0.918921 	0.973167
105895 	0.930910 	0.973167
105896 	0.933035 	0.973167
105897 	0.935622 	0.973167
105898 	0.937985 	0.973167
105899 	0.938619 	0.973167
105900 	0.927933 	0.973167
105901 	0.936231 	0.973167
105902 	0.898662 	0.973167
105903 	0.932898 	0.973167
105904 	0.904204 	0.973167
105905 	0.931498 	0.973167
105906 	0.933511 	0.973167
105907 	0.940357 	0.973167
105908 	0.926908 	0.973167
105909 	0.921076 	0.973167
105910 	0.864552 	0.973167
105911 	0.926794 	0.973167
105912 	0.932877 	0.973167
105913 	0.903777 	0.973167
105914 	0.939867 	0.973167
105915 	0.934754 	0.973167
105916 	0.932649 	0.973167
105917 	0.942797 	0.973167
105918 	0.924517 	0.973167
105919 	0.934648 	0.973167
105920 	0.943656 	0.973167
105921 	0.915158 	0.973167
105922 	0.941815 	0.973167
105923 	0.896614 	0.973167
105924 	0.924121 	0.973167
105925 	0.905321 	0.973167
105926 	0.926138 	0.973167
105927 	0.913705 	0.973167
105928 	0.940604 	0.973167
105929 	0.938976 	0.973167
105930 	0.934620 	0.973167
105931 	0.942262 	0.973167
105932 	0.921033 	0.973167
105933 	0.944408 	0.973167
105934 	0.932972 	0.973167
105935 	0.934559 	0.973167
105936 	0.936587 	0.973167
105937 	0.922473 	0.973167
105938 	0.916675 	0.973167
105939 	0.926214 	0.973167
105940 	0.903543 	0.973167
105941 	0.944822 	0.973167
105942 	0.924109 	0.973167
105943 	0.926030 	0.973167
105944 	0.938828 	0.973167
105945 	0.938885 	0.973167
105946 	0.927982 	0.973167
105947 	0.917210 	0.973167
105948 	0.933204 	0.973167
105949 	0.911037 	0.973167
105950 	0.907598 	0.973167
105951 	0.908516 	0.973167
105952 	0.885886 	0.973167
105953 	0.934036 	0.973167
105954 	0.936863 	0.973167
105955 	0.917106 	0.973167
105956 	0.910356 	0.973167
105957 	0.925213 	0.973167
105958 	0.924570 	0.973167
105959 	0.941399 	0.973167
105960 	0.916353 	0.973167
105961 	0.916448 	0.973167
105962 	0.924716 	0.973167
105963 	0.937874 	0.973167
105964 	0.934741 	0.973167
105965 	0.914583 	0.973167
105966 	0.909411 	0.973167
105967 	0.935224 	0.973167
105968 	0.943146 	0.973167
105969 	0.915754 	0.973167
105970 	0.937225 	0.973167
105971 	0.935095 	0.973167
105972 	0.933448 	0.973167
105973 	0.931660 	0.973167
105974 	0.899436 	0.973167
105975 	0.887029 	0.973167
105976 	0.927172 	0.973167
105977 	0.933368 	0.973167
105978 	0.941831 	0.973167
105979 	0.919475 	0.973167
105980 	0.924469 	0.973167
105981 	0.921920 	0.973167
105982 	0.940365 	0.973167
105983 	0.897610 	0.973167
105984 	0.917397 	0.973167
105985 	0.934921 	0.973167
105986 	0.929087 	0.973167
105987 	0.906786 	0.973167
105988 	0.906492 	0.973167
105989 	0.940059 	0.973167
105990 	0.921947 	0.973167
105991 	0.947198 	0.973167
105992 	0.886383 	0.973167
105993 	0.924004 	0.973167
105994 	0.937501 	0.973167
105995 	0.934801 	0.973167
105996 	0.918727 	0.973167
105997 	0.919625 	0.973167
105998 	0.927658 	0.973167
105999 	0.920886 	0.973167
106000 	0.943906 	0.973167
106001 	0.917521 	0.973167
106002 	0.940447 	0.973167
106003 	0.935778 	0.973167
106004 	0.931073 	0.973167
106005 	0.914929 	0.973167
106006 	0.943048 	0.973167
106007 	0.940296 	0.973167
106008 	0.941596 	0.973167
106009 	0.909605 	0.973167
106010 	0.898471 	0.973167
106011 	0.938698 	0.973167
106012 	0.931446 	0.973167
106013 	0.899128 	0.973167
106014 	0.914373 	0.973167
106015 	0.933338 	0.973167
106016 	0.912455 	0.973167
106017 	0.929679 	0.973167
106018 	0.918575 	0.973167
106019 	0.933959 	0.973167
106020 	0.934320 	0.973167
106021 	0.920137 	0.973167
106022 	0.947764 	0.973167
106023 	0.869033 	0.973167
106024 	0.917204 	0.973167
106025 	0.902837 	0.973167
106026 	0.937373 	0.973167
106027 	0.933777 	0.973167
106028 	0.914941 	0.973167
106029 	0.900744 	0.973167
106030 	0.888027 	0.973167
106031 	0.915643 	0.973167
106032 	0.937553 	0.973167
106033 	0.888594 	0.973167
106034 	0.936351 	0.973167
106035 	0.939225 	0.973167
106036 	0.932684 	0.973167
106037 	0.922169 	0.973167
106038 	0.929711 	0.973167
106039 	0.932388 	0.973167
106040 	0.916985 	0.973167
106041 	0.886448 	0.973167
106042 	0.918046 	0.973167
106043 	0.924770 	0.973167
106044 	0.893022 	0.973167
106045 	0.923963 	0.973167
106046 	0.927462 	0.973167
106047 	0.941280 	0.973167
106048 	0.920012 	0.973167
106049 	0.937582 	0.973167
106050 	0.910260 	0.973167
106051 	0.895497 	0.973167
106052 	0.938629 	0.973167
106053 	0.945691 	0.973167
106054 	0.905504 	0.973167
106055 	0.935218 	0.973167
106056 	0.893966 	0.973167
106057 	0.939316 	0.973167
106058 	0.925034 	0.973167
106059 	0.918839 	0.973167
106060 	0.943985 	0.973167
106061 	0.899627 	0.973167
106062 	0.923291 	0.973167
106063 	0.929094 	0.973167
106064 	0.904785 	0.973167
106065 	0.929143 	0.973167
106066 	0.918968 	0.973167
106067 	0.936742 	0.973167
106068 	0.901762 	0.973167
106069 	0.938485 	0.973167
106070 	0.903299 	0.973167
106071 	0.936498 	0.973167
106072 	0.940204 	0.973167
106073 	0.916174 	0.973167
106074 	0.925504 	0.973167
106075 	0.911091 	0.973167
106076 	0.921137 	0.973167
106077 	0.947485 	0.973167
106078 	0.938641 	0.973167
106079 	0.939863 	0.973167
106080 	0.924804 	0.973167
106081 	0.940899 	0.973167
106082 	0.889841 	0.973167
106083 	0.924724 	0.973167
106084 	0.933758 	0.973167
106085 	0.940089 	0.973167
106086 	0.935130 	0.973167
106087 	0.933764 	0.973167
106088 	0.934148 	0.973167
106089 	0.920840 	0.973167
106090 	0.925531 	0.973167
106091 	0.932388 	0.973167
106092 	0.919430 	0.973167
106093 	0.888892 	0.973167
106094 	0.923474 	0.973167
106095 	0.914181 	0.973167
106096 	0.933614 	0.973167
106097 	0.921262 	0.973167
106098 	0.943050 	0.973167
106099 	0.911865 	0.973167
106100 	0.933768 	0.973167
106101 	0.927624 	0.973167
106102 	0.913409 	0.973167
106103 	0.916147 	0.973167
106104 	0.943136 	0.973167
106105 	0.926542 	0.973167
106106 	0.923042 	0.973167
106107 	0.942330 	0.973167
106108 	0.938132 	0.973167
106109 	0.927780 	0.973167
106110 	0.937699 	0.973167
106111 	0.902204 	0.973167
106112 	0.883326 	0.973167
106113 	0.904477 	0.973167
106114 	0.935170 	0.973167
106115 	0.905594 	0.973167
106116 	0.934208 	0.973167
106117 	0.929240 	0.973167
106118 	0.892926 	0.973167
106119 	0.921799 	0.973167
106120 	0.931126 	0.973167
106121 	0.906158 	0.973167
106122 	0.943481 	0.973167
106123 	0.933146 	0.973167
106124 	0.902829 	0.973167
106125 	0.914221 	0.973167
106126 	0.905827 	0.973167
106127 	0.899520 	0.973167
106128 	0.916688 	0.973167
106129 	0.923994 	0.973167
106130 	0.919199 	0.973167
106131 	0.854076 	0.973167
106132 	0.921251 	0.973167
106133 	0.911062 	0.973167
106134 	0.902501 	0.973167
106135 	0.919631 	0.973167
106136 	0.933861 	0.973167
106137 	0.937601 	0.973167
106138 	0.912311 	0.973167
106139 	0.939263 	0.973167
106140 	0.933957 	0.973167
106141 	0.931196 	0.973167
106142 	0.896608 	0.973167
106143 	0.924762 	0.973167
106144 	0.940441 	0.973167
106145 	0.930160 	0.973167
106146 	0.902313 	0.973167
106147 	0.923698 	0.973167
106148 	0.935964 	0.973167
106149 	0.922436 	0.973167
106150 	0.942363 	0.973167
106151 	0.925754 	0.973167
106152 	0.926044 	0.973167
106153 	0.849220 	0.973167
106154 	0.929282 	0.973167
106155 	0.896995 	0.973167
106156 	0.903565 	0.973167
106157 	0.914772 	0.973167
106158 	0.904656 	0.973167
106159 	0.950875 	0.973167
106160 	0.897829 	0.973167
106161 	0.910485 	0.973167
106162 	0.945702 	0.973167
106163 	0.925237 	0.973167
106164 	0.912049 	0.973167
106165 	0.932915 	0.973167
106166 	0.925556 	0.973167
106167 	0.906138 	0.973167
106168 	0.898984 	0.973167
106169 	0.875478 	0.973167
106170 	0.934343 	0.973167
106171 	0.919268 	0.973167
106172 	0.925190 	0.973167
106173 	0.934302 	0.973167
106174 	0.912812 	0.973167
106175 	0.923834 	0.973167
106176 	0.913224 	0.973167
106177 	0.927739 	0.973167
106178 	0.933489 	0.973167
106179 	0.922384 	0.973167
106180 	0.933011 	0.973167
106181 	0.942519 	0.973167
106182 	0.907114 	0.973167
106183 	0.939953 	0.973167
106184 	0.901858 	0.973167
106185 	0.937225 	0.973167
106186 	0.920562 	0.973167
106187 	0.939744 	0.973167
106188 	0.935326 	0.973167
106189 	0.929916 	0.973167
106190 	0.938175 	0.973167
106191 	0.940623 	0.973167
106192 	0.946592 	0.973167
106193 	0.938846 	0.973167
106194 	0.931245 	0.973167
106195 	0.946707 	0.973167
106196 	0.905542 	0.973167
106197 	0.914785 	0.973167
106198 	0.918453 	0.973167
106199 	0.942862 	0.973167
106200 	0.903679 	0.973167
106201 	0.932077 	0.973167
106202 	0.931530 	0.973167
106203 	0.912773 	0.973167
106204 	0.930005 	0.973167
106205 	0.930333 	0.973167
106206 	0.905839 	0.973167
106207 	0.912604 	0.973167
106208 	0.923922 	0.973167
106209 	0.945350 	0.973167
106210 	0.916340 	0.973167
106211 	0.912057 	0.973167
106212 	0.919033 	0.973167
106213 	0.943620 	0.973167
106214 	0.934460 	0.973167
106215 	0.918945 	0.973167
106216 	0.936209 	0.973167
106217 	0.935373 	0.973167
106218 	0.927429 	0.973167
106219 	0.900746 	0.973167
106220 	0.911278 	0.973167
106221 	0.906362 	0.973167
106222 	0.929653 	0.973167
106223 	0.940367 	0.973167
106224 	0.944335 	0.973167
106225 	0.909987 	0.973167
106226 	0.884025 	0.973167
106227 	0.935019 	0.973167
106228 	0.901807 	0.973167
106229 	0.919759 	0.973167
106230 	0.924969 	0.973167
106231 	0.931085 	0.973167
106232 	0.936483 	0.973167
106233 	0.928066 	0.973167
106234 	0.943389 	0.973167
106235 	0.936444 	0.973167
106236 	0.924500 	0.973167
106237 	0.934050 	0.973167
106238 	0.945683 	0.973167
106239 	0.930722 	0.973167
106240 	0.933500 	0.973167
106241 	0.921632 	0.973167
106242 	0.915838 	0.973167
106243 	0.919165 	0.973167
106244 	0.938280 	0.973167
106245 	0.913746 	0.973167
106246 	0.873704 	0.973167
106247 	0.910814 	0.973167
106248 	0.949130 	0.973167
106249 	0.931760 	0.973167
106250 	0.935182 	0.973167
106251 	0.941299 	0.973167
106252 	0.939228 	0.973167
106253 	0.940542 	0.973167
106254 	0.944760 	0.973167
106255 	0.896440 	0.973167
106256 	0.895284 	0.973167
106257 	0.937720 	0.973167
106258 	0.929170 	0.973167
106259 	0.945294 	0.973167
106260 	0.937310 	0.973167
106261 	0.914702 	0.973167
106262 	0.907727 	0.973167
106263 	0.906403 	0.973167
106264 	0.927937 	0.973167
106265 	0.925134 	0.973167
106266 	0.910354 	0.973167
106267 	0.853739 	0.973167
106268 	0.917591 	0.973167
106269 	0.931654 	0.973167
106270 	0.936650 	0.973167
106271 	0.937100 	0.973167
106272 	0.913324 	0.973167
106273 	0.929375 	0.973167
106274 	0.924306 	0.973167
106275 	0.928974 	0.973167
106276 	0.911820 	0.973167
106277 	0.921825 	0.973167
106278 	0.920302 	0.973167
106279 	0.948792 	0.973167
106280 	0.918028 	0.973167
106281 	0.937988 	0.973167
106282 	0.908751 	0.973167
106283 	0.928792 	0.973167
106284 	0.925852 	0.973167
106285 	0.899319 	0.973167
106286 	0.920271 	0.973167
106287 	0.940721 	0.973167
106288 	0.928733 	0.973167
106289 	0.907717 	0.973167
106290 	0.940742 	0.973167
106291 	0.916415 	0.973167
106292 	0.934958 	0.973167
106293 	0.945184 	0.973167
106294 	0.896488 	0.973167
106295 	0.910803 	0.973167
106296 	0.927103 	0.973167
106297 	0.935226 	0.973167
106298 	0.921288 	0.973167
106299 	0.932829 	0.973167
106300 	0.932540 	0.973167
106301 	0.926923 	0.973167
106302 	0.903862 	0.973167
106303 	0.948060 	0.973167
106304 	0.920609 	0.973167
106305 	0.904546 	0.973167
106306 	0.934358 	0.973167
106307 	0.938096 	0.973167
106308 	0.935630 	0.973167
106309 	0.934135 	0.973167
106310 	0.934587 	0.973167
106311 	0.915964 	0.973167
106312 	0.884740 	0.973167
106313 	0.886539 	0.973167
106314 	0.933177 	0.973167
106315 	0.938237 	0.973167
106316 	0.920159 	0.973167
106317 	0.903441 	0.973167
106318 	0.872741 	0.973167
106319 	0.898376 	0.973167
106320 	0.924745 	0.973167
106321 	0.940240 	0.973167
106322 	0.934391 	0.973167
106323 	0.925696 	0.973167
106324 	0.905054 	0.973167
106325 	0.933272 	0.973167
106326 	0.933169 	0.973167
106327 	0.906284 	0.973167
106328 	0.890195 	0.973167
106329 	0.864031 	0.973167
106330 	0.935591 	0.973167
106331 	0.936360 	0.973167
106332 	0.923363 	0.973167
106333 	0.906019 	0.973167
106334 	0.935120 	0.973167
106335 	0.891407 	0.973167
106336 	0.937538 	0.973167
106337 	0.936543 	0.973167
106338 	0.942050 	0.973167
106339 	0.909898 	0.973167
106340 	0.845296 	0.973167
106341 	0.932660 	0.973167
106342 	0.890352 	0.973167
106343 	0.936763 	0.973167
106344 	0.946486 	0.973167
106345 	0.923725 	0.973167
106346 	0.915553 	0.973167
106347 	0.930373 	0.973167
106348 	0.928356 	0.973167
106349 	0.939760 	0.973167
106350 	0.935127 	0.973167
106351 	0.913387 	0.973167
106352 	0.875437 	0.973167
106353 	0.932458 	0.973167
106354 	0.913463 	0.973167
106355 	0.905473 	0.973167
106356 	0.911392 	0.973167
106357 	0.931223 	0.973167
106358 	0.932082 	0.973167
106359 	0.938155 	0.973167
106360 	0.946818 	0.973167
106361 	0.893716 	0.973167
106362 	0.881861 	0.973167
106363 	0.881981 	0.973167
106364 	0.930136 	0.973167
106365 	0.944051 	0.973167
106366 	0.931121 	0.973167
106367 	0.925206 	0.973167
106368 	0.946885 	0.973167
106369 	0.892446 	0.973167
106370 	0.934617 	0.973167
106371 	0.936963 	0.973167
106372 	0.934104 	0.973167
106373 	0.916180 	0.973167
106374 	0.940486 	0.973167
106375 	0.870021 	0.973167
106376 	0.934927 	0.973167
106377 	0.929975 	0.973167
106378 	0.944082 	0.973167
106379 	0.935891 	0.973167
106380 	0.921301 	0.973167
106381 	0.929158 	0.973167
106382 	0.926768 	0.973167
106383 	0.946791 	0.973167
106384 	0.891090 	0.973167
106385 	0.919255 	0.973167
106386 	0.928041 	0.973167
106387 	0.916162 	0.973167
106388 	0.916608 	0.973167
106389 	0.916425 	0.973167
106390 	0.898919 	0.973167
106391 	0.929246 	0.973167
106392 	0.936768 	0.973167
106393 	0.927678 	0.973167
106394 	0.893851 	0.973167
106395 	0.918535 	0.973167
106396 	0.939302 	0.973167
106397 	0.871779 	0.973167
106398 	0.919927 	0.973167
106399 	0.924262 	0.973167
106400 	0.940221 	0.973167
106401 	0.882167 	0.973167
106402 	0.939477 	0.973167
106403 	0.922120 	0.973167
106404 	0.940778 	0.973167
106405 	0.935644 	0.973167
106406 	0.929133 	0.973167
106407 	0.921936 	0.973167
106408 	0.931194 	0.973167
106409 	0.944554 	0.973167
106410 	0.937387 	0.973167
106411 	0.938492 	0.973167
106412 	0.933259 	0.973167
106413 	0.926467 	0.973167
106414 	0.941803 	0.973167
106415 	0.939610 	0.973167
106416 	0.919388 	0.973167
106417 	0.940372 	0.973167
106418 	0.935288 	0.973167
106419 	0.938954 	0.973167
106420 	0.891560 	0.973167
106421 	0.905902 	0.973167
106422 	0.942020 	0.973167
106423 	0.895613 	0.973167
106424 	0.901042 	0.973167
106425 	0.936426 	0.973167
106426 	0.938724 	0.973167
106427 	0.933507 	0.973167
106428 	0.937027 	0.973167
106429 	0.927275 	0.973167
106430 	0.908425 	0.973167
106431 	0.941549 	0.973167
106432 	0.922557 	0.973167
106433 	0.944104 	0.973167
106434 	0.940717 	0.973167
106435 	0.921988 	0.973167
106436 	0.921295 	0.973167
106437 	0.929046 	0.973167
106438 	0.935504 	0.973167
106439 	0.942001 	0.973167
106440 	0.921526 	0.973167
106441 	0.933868 	0.973167
106442 	0.927083 	0.973167
106443 	0.854100 	0.973167
106444 	0.912527 	0.973167
106445 	0.934018 	0.973167
106446 	0.936725 	0.973167
106447 	0.922212 	0.973167
106448 	0.939424 	0.973167
106449 	0.918225 	0.973167
106450 	0.927301 	0.973167
106451 	0.940762 	0.973167
106452 	0.919441 	0.973167
106453 	0.940068 	0.973167
106454 	0.938605 	0.973167
106455 	0.936775 	0.973167
106456 	0.903182 	0.973167
106457 	0.929265 	0.973167
106458 	0.910679 	0.973167
106459 	0.936227 	0.973167
106460 	0.944188 	0.973167
106461 	0.940610 	0.973167
106462 	0.923523 	0.973167
106463 	0.945930 	0.973167
106464 	0.881156 	0.973167
106465 	0.931074 	0.973167
106466 	0.893022 	0.973167
106467 	0.893520 	0.973167
106468 	0.917274 	0.973167
106469 	0.915535 	0.973167
106470 	0.940912 	0.973167
106471 	0.913460 	0.973167
106472 	0.937062 	0.973167
106473 	0.930481 	0.973167
106474 	0.904102 	0.973167
106475 	0.930118 	0.973167
106476 	0.933579 	0.973167
106477 	0.938033 	0.973167
106478 	0.893443 	0.973167
106479 	0.921305 	0.973167
106480 	0.942858 	0.973167
106481 	0.931166 	0.973167
106482 	0.929862 	0.973167
106483 	0.931223 	0.973167
106484 	0.940329 	0.973167
106485 	0.941010 	0.973167
106486 	0.942808 	0.973167
106487 	0.920629 	0.973167
106488 	0.930402 	0.973167
106489 	0.899935 	0.973167
106490 	0.933923 	0.973167
106491 	0.920267 	0.973167
106492 	0.919758 	0.973167
106493 	0.921452 	0.973167
106494 	0.943979 	0.973167
106495 	0.929581 	0.973167
106496 	0.934211 	0.973167
106497 	0.938319 	0.973167
106498 	0.902527 	0.973167
106499 	0.933974 	0.973167
106500 	0.884249 	0.973167
106501 	0.929461 	0.973167
106502 	0.938966 	0.973167
106503 	0.927026 	0.973167
106504 	0.939263 	0.973167
106505 	0.930466 	0.973167
106506 	0.917109 	0.973167
106507 	0.879268 	0.973167
106508 	0.896235 	0.973167
106509 	0.904058 	0.973167
106510 	0.944873 	0.973167
106511 	0.930445 	0.973167
106512 	0.912380 	0.973167
106513 	0.872436 	0.973167
106514 	0.902310 	0.973167
106515 	0.934538 	0.973167
106516 	0.936750 	0.973167
106517 	0.912153 	0.973167
106518 	0.944663 	0.973167
106519 	0.879689 	0.973167
106520 	0.903374 	0.973167
106521 	0.890366 	0.973167
106522 	0.944137 	0.973167
106523 	0.945277 	0.973167
106524 	0.937056 	0.973167
106525 	0.936720 	0.973167
106526 	0.936076 	0.973167
106527 	0.947015 	0.973167
106528 	0.930404 	0.973167
106529 	0.925650 	0.973167
106530 	0.926424 	0.973167
106531 	0.928092 	0.973167
106532 	0.892624 	0.973167
106533 	0.936194 	0.973167
106534 	0.933628 	0.973167
106535 	0.936295 	0.973167
106536 	0.930022 	0.973167
106537 	0.892926 	0.973167
106538 	0.928236 	0.973167
106539 	0.916002 	0.973167
106540 	0.935423 	0.973167
106541 	0.894849 	0.973167
106542 	0.921428 	0.973167
106543 	0.904402 	0.973167
106544 	0.938840 	0.973167
106545 	0.935627 	0.973167
106546 	0.943390 	0.973167
106547 	0.909236 	0.973167
106548 	0.934324 	0.973167
106549 	0.923008 	0.973167
106550 	0.908237 	0.973167
106551 	0.903779 	0.973167
106552 	0.937130 	0.973167
106553 	0.931660 	0.973167
106554 	0.941246 	0.973167
106555 	0.909625 	0.973167
106556 	0.938899 	0.973167
106557 	0.936085 	0.973167
106558 	0.903179 	0.973167
106559 	0.932803 	0.973167
106560 	0.930962 	0.973167
106561 	0.922974 	0.973167
106562 	0.928554 	0.973167
106563 	0.899405 	0.973167
106564 	0.902259 	0.973167
106565 	0.940925 	0.973167
106566 	0.939313 	0.973167
106567 	0.939055 	0.973167
106568 	0.884145 	0.973167
106569 	0.910918 	0.973167
106570 	0.943672 	0.973167
106571 	0.925217 	0.973167
106572 	0.943344 	0.973167
106573 	0.923283 	0.973167
106574 	0.942181 	0.973167
106575 	0.924956 	0.973167
106576 	0.904021 	0.973167
106577 	0.938013 	0.973167
106578 	0.940630 	0.973167
106579 	0.922465 	0.973167
106580 	0.938843 	0.973167
106581 	0.937500 	0.973167
106582 	0.926484 	0.973167
106583 	0.929245 	0.973167
106584 	0.939697 	0.973167
106585 	0.937860 	0.973167
106586 	0.934248 	0.973167
106587 	0.919548 	0.973167
106588 	0.926606 	0.973167
106589 	0.937842 	0.973167
106590 	0.942880 	0.973167
106591 	0.933347 	0.973167
106592 	0.904026 	0.973167
106593 	0.890554 	0.973167
106594 	0.887991 	0.973167
106595 	0.937328 	0.973167
106596 	0.921745 	0.973167
106597 	0.871691 	0.973167
106598 	0.903196 	0.973167
106599 	0.917718 	0.973167
106600 	0.939693 	0.973167
106601 	0.937358 	0.973167
106602 	0.931087 	0.973167
106603 	0.939790 	0.973167
106604 	0.946245 	0.973167
106605 	0.912231 	0.973167
106606 	0.932497 	0.973167
106607 	0.890145 	0.973167
106608 	0.901150 	0.973167
106609 	0.905405 	0.973167
106610 	0.913132 	0.973167
106611 	0.942358 	0.973167
106612 	0.920480 	0.973167
106613 	0.942570 	0.973167
106614 	0.927279 	0.973167
106615 	0.942041 	0.973167
106616 	0.936281 	0.973167
106617 	0.948403 	0.973167
106618 	0.889995 	0.973167
106619 	0.919995 	0.973167
106620 	0.937539 	0.973167
106621 	0.934438 	0.973167
106622 	0.932442 	0.973167
106623 	0.927019 	0.973167
106624 	0.929755 	0.973167
106625 	0.938783 	0.973167
106626 	0.922835 	0.973167
106627 	0.926265 	0.973167
106628 	0.930299 	0.973167
106629 	0.929559 	0.973167
106630 	0.877689 	0.973167
106631 	0.938305 	0.973167
106632 	0.944082 	0.973167
106633 	0.937672 	0.973167
106634 	0.926953 	0.973167
106635 	0.933110 	0.973167
106636 	0.943039 	0.973167
106637 	0.918155 	0.973167
106638 	0.923544 	0.973167
106639 	0.946984 	0.973167
106640 	0.923152 	0.973167
106641 	0.879094 	0.973167
106642 	0.852462 	0.973167
106643 	0.884700 	0.973167
106644 	0.875389 	0.973167
106645 	0.933883 	0.973167
106646 	0.870795 	0.973167
106647 	0.942133 	0.973167
106648 	0.933550 	0.973167
106649 	0.919101 	0.973167
106650 	0.901093 	0.973167
106651 	0.934975 	0.973167
106652 	0.936509 	0.973167
106653 	0.937406 	0.973167
106654 	0.924085 	0.973167
106655 	0.868385 	0.973167
106656 	0.841024 	0.973167
106657 	0.936838 	0.973167
106658 	0.917212 	0.973167
106659 	0.901185 	0.973167
106660 	0.939132 	0.973167
106661 	0.944409 	0.973167
106662 	0.926741 	0.973167
106663 	0.910952 	0.973167
106664 	0.900245 	0.973167
106665 	0.936340 	0.973167
106666 	0.930316 	0.973167
106667 	0.912926 	0.973167
106668 	0.930569 	0.973167
106669 	0.875570 	0.973167
106670 	0.935434 	0.973167
106671 	0.933911 	0.973167
106672 	0.925517 	0.973167
106673 	0.935594 	0.973167
106674 	0.922953 	0.973167
106675 	0.938372 	0.973167
106676 	0.943333 	0.973167
106677 	0.917911 	0.973167
106678 	0.906299 	0.973167
106679 	0.900625 	0.973167
106680 	0.940740 	0.973167
106681 	0.882238 	0.973167
106682 	0.918629 	0.973167
106683 	0.913856 	0.973167
106684 	0.880144 	0.973167
106685 	0.884989 	0.973167
106686 	0.896988 	0.973167
106687 	0.916352 	0.973167
106688 	0.928951 	0.973167
106689 	0.932672 	0.973167
106690 	0.916321 	0.973167
106691 	0.940834 	0.973167
106692 	0.934353 	0.973167
106693 	0.928760 	0.973167
106694 	0.930641 	0.973167
106695 	0.915617 	0.973167
106696 	0.939842 	0.973167
106697 	0.919379 	0.973167
106698 	0.904600 	0.973167
106699 	0.927691 	0.973167
106700 	0.914214 	0.973167
106701 	0.933071 	0.973167
106702 	0.905149 	0.973167
106703 	0.929771 	0.973167
106704 	0.933668 	0.973167
106705 	0.943593 	0.973167
106706 	0.935830 	0.973167
106707 	0.935183 	0.973167
106708 	0.932090 	0.973167
106709 	0.917054 	0.973167
106710 	0.941704 	0.973167
106711 	0.940418 	0.973167
106712 	0.882774 	0.973167
106713 	0.895644 	0.973167
106714 	0.895826 	0.973167
106715 	0.904274 	0.973167
106716 	0.936954 	0.973167
106717 	0.914296 	0.973167
106718 	0.915862 	0.973167
106719 	0.915079 	0.973167
106720 	0.896940 	0.973167
106721 	0.906043 	0.973167
106722 	0.938888 	0.973167
106723 	0.884718 	0.973167
106724 	0.927596 	0.973167
106725 	0.896902 	0.973167
106726 	0.914175 	0.973167
106727 	0.886322 	0.973167
106728 	0.929915 	0.973167
106729 	0.940557 	0.973167
106730 	0.940836 	0.973167
106731 	0.928416 	0.973167
106732 	0.908712 	0.973167
106733 	0.931556 	0.973167
106734 	0.937441 	0.973167
106735 	0.939064 	0.973167
106736 	0.933254 	0.973167
106737 	0.928678 	0.973167
106738 	0.942911 	0.973167
106739 	0.932751 	0.973167
106740 	0.922923 	0.973167
106741 	0.934953 	0.973167
106742 	0.937833 	0.973167
106743 	0.935795 	0.973167
106744 	0.925978 	0.973167
106745 	0.944241 	0.973167
106746 	0.941218 	0.973167
106747 	0.924603 	0.973167
106748 	0.942940 	0.973167
106749 	0.926523 	0.973167
106750 	0.928349 	0.973167
106751 	0.946866 	0.973167
106752 	0.894388 	0.973167
106753 	0.893362 	0.973167
106754 	0.929871 	0.973167
106755 	0.929089 	0.973167
106756 	0.917071 	0.973167
106757 	0.939428 	0.973167
106758 	0.923931 	0.973167
106759 	0.929914 	0.973167
106760 	0.934380 	0.973167
106761 	0.933674 	0.973167
106762 	0.938777 	0.973167
106763 	0.904188 	0.973167
106764 	0.929255 	0.973167
106765 	0.934244 	0.973167
106766 	0.940019 	0.973167
106767 	0.931514 	0.973167
106768 	0.939040 	0.973167
106769 	0.924012 	0.973167
106770 	0.934458 	0.973167
106771 	0.916998 	0.973167
106772 	0.939588 	0.973167
106773 	0.913906 	0.973167
106774 	0.939855 	0.973167
106775 	0.932291 	0.973167
106776 	0.937051 	0.973167
106777 	0.937618 	0.973167
106778 	0.932921 	0.973167
106779 	0.936809 	0.973167
106780 	0.943759 	0.973167
106781 	0.939762 	0.973167
106782 	0.944489 	0.973167
106783 	0.924677 	0.973167
106784 	0.920170 	0.973167
106785 	0.935213 	0.973167
106786 	0.910649 	0.973167
106787 	0.932524 	0.973167
106788 	0.939318 	0.973167
106789 	0.928174 	0.973167
106790 	0.919631 	0.973167
106791 	0.939175 	0.973167
106792 	0.920740 	0.973167
106793 	0.936380 	0.973167
106794 	0.926732 	0.973167
106795 	0.939748 	0.973167
106796 	0.911395 	0.973167
106797 	0.945242 	0.973167
106798 	0.941997 	0.973167
106799 	0.941145 	0.973167
106800 	0.894536 	0.973167
