n° 	mediumBlock 	mediumBest
16358 	0.856661 	0.963572
16359 	0.834946 	0.963572
16360 	0.854508 	0.963572
16361 	0.846913 	0.963572
16362 	0.863844 	0.963572
16363 	0.850144 	0.963572
16364 	0.830241 	0.963572
16365 	0.832353 	0.963572
16366 	0.832291 	0.963572
16367 	0.857151 	0.963572
16368 	0.848932 	0.963572
16369 	0.845047 	0.963572
16370 	0.852788 	0.963572
16371 	0.867559 	0.963572
16372 	0.842062 	0.963572
16373 	0.857741 	0.963572
16374 	0.846976 	0.963572
16375 	0.842662 	0.963572
16376 	0.848498 	0.963572
16377 	0.860653 	0.963572
16378 	0.836910 	0.963572
16379 	0.856177 	0.963572
16380 	0.848019 	0.963572
16381 	0.849453 	0.963572
16382 	0.851233 	0.963572
16383 	0.857582 	0.963572
16384 	0.835904 	0.963572
16385 	0.840657 	0.963572
16386 	0.854940 	0.963572
16387 	0.834755 	0.963572
16388 	0.827580 	0.963572
16389 	0.860070 	0.963572
16390 	0.855441 	0.963572
16391 	0.858069 	0.963572
16392 	0.836730 	0.963572
16393 	0.845663 	0.963572
16394 	0.860488 	0.963572
16395 	0.822646 	0.963572
16396 	0.838475 	0.963572
16397 	0.853723 	0.963572
16398 	0.851233 	0.963572
16399 	0.868601 	0.963572
16400 	0.855766 	0.963572
16401 	0.849642 	0.963572
16402 	0.852161 	0.963572
16403 	0.859473 	0.963572
16404 	0.852956 	0.963572
16405 	0.850175 	0.963572
16406 	0.848391 	0.963572
16407 	0.854846 	0.963572
16408 	0.853805 	0.963572
16409 	0.845805 	0.963572
16410 	0.842774 	0.963572
16411 	0.840171 	0.963572
16412 	0.841316 	0.963572
16413 	0.851023 	0.963572
16414 	0.831313 	0.963572
16415 	0.858215 	0.963572
16416 	0.844125 	0.963572
16417 	0.858325 	0.963572
16418 	0.841290 	0.963572
16419 	0.836325 	0.963572
16420 	0.836056 	0.963572
16421 	0.837420 	0.963572
16422 	0.840845 	0.963572
16423 	0.865234 	0.963572
16424 	0.856654 	0.963572
16425 	0.832746 	0.963572
16426 	0.849506 	0.963572
16427 	0.848277 	0.963572
16428 	0.851569 	0.963572
16429 	0.844515 	0.963572
16430 	0.845765 	0.963572
16431 	0.832320 	0.963572
16432 	0.841410 	0.963572
16433 	0.852587 	0.963572
16434 	0.855903 	0.963572
16435 	0.847944 	0.963572
16436 	0.849409 	0.963572
16437 	0.848247 	0.963572
16438 	0.839346 	0.963572
16439 	0.857377 	0.963572
16440 	0.844571 	0.963572
16441 	0.855254 	0.963572
16442 	0.852084 	0.963572
16443 	0.848749 	0.963572
16444 	0.841502 	0.963572
16445 	0.858781 	0.963572
16446 	0.844807 	0.963572
16447 	0.857691 	0.963572
16448 	0.838718 	0.963572
16449 	0.846298 	0.963572
16450 	0.838039 	0.963572
16451 	0.838310 	0.963572
16452 	0.857991 	0.963572
16453 	0.844987 	0.963572
16454 	0.847324 	0.963572
16455 	0.853470 	0.963572
16456 	0.847609 	0.963572
16457 	0.862121 	0.963572
16458 	0.847519 	0.963572
16459 	0.822928 	0.963572
16460 	0.847894 	0.963572
16461 	0.862793 	0.963572
16462 	0.847258 	0.963572
16463 	0.845253 	0.963572
16464 	0.849760 	0.963572
16465 	0.839153 	0.963572
16466 	0.848630 	0.963572
16467 	0.850206 	0.963572
16468 	0.870484 	0.963572
16469 	0.844321 	0.963572
16470 	0.856198 	0.963572
16471 	0.850146 	0.963572
16472 	0.847974 	0.963572
16473 	0.842255 	0.963572
16474 	0.855900 	0.963572
16475 	0.849689 	0.963572
16476 	0.847423 	0.963572
16477 	0.845311 	0.963572
16478 	0.850117 	0.963572
16479 	0.845204 	0.963572
16480 	0.848062 	0.963572
16481 	0.839486 	0.963572
16482 	0.843120 	0.963572
16483 	0.844661 	0.963572
16484 	0.855721 	0.963572
16485 	0.843459 	0.963572
16486 	0.853533 	0.963572
16487 	0.822657 	0.963572
16488 	0.851707 	0.963572
16489 	0.837896 	0.963572
16490 	0.846458 	0.963572
16491 	0.848340 	0.963572
16492 	0.846922 	0.963572
16493 	0.860715 	0.963572
16494 	0.850836 	0.963572
16495 	0.842014 	0.963572
16496 	0.853701 	0.963572
16497 	0.849475 	0.963572
16498 	0.858083 	0.963572
16499 	0.852704 	0.963572
16500 	0.848060 	0.963572
16501 	0.843439 	0.963572
16502 	0.859846 	0.963572
16503 	0.846239 	0.963572
16504 	0.849558 	0.963572
16505 	0.850326 	0.963572
16506 	0.846957 	0.963572
16507 	0.850758 	0.963572
16508 	0.859939 	0.963572
16509 	0.863328 	0.963572
16510 	0.862618 	0.963572
16511 	0.839156 	0.963572
16512 	0.852302 	0.963572
16513 	0.847763 	0.963572
16514 	0.834720 	0.963572
16515 	0.847223 	0.963572
16516 	0.849360 	0.963572
16517 	0.835669 	0.963572
16518 	0.850433 	0.963572
16519 	0.849855 	0.963572
16520 	0.853991 	0.963572
16521 	0.849397 	0.963572
16522 	0.849129 	0.963572
16523 	0.851613 	0.963572
16524 	0.852817 	0.963572
16525 	0.855374 	0.963572
16526 	0.849558 	0.963572
16527 	0.856726 	0.963572
16528 	0.841631 	0.963572
16529 	0.836630 	0.963572
16530 	0.848005 	0.963572
16531 	0.850717 	0.963572
16532 	0.848876 	0.963572
16533 	0.843883 	0.963572
16534 	0.850280 	0.963572
16535 	0.853086 	0.963572
16536 	0.846431 	0.963572
16537 	0.851911 	0.963572
16538 	0.850949 	0.963572
16539 	0.848881 	0.963572
16540 	0.848683 	0.963572
16541 	0.845957 	0.963572
16542 	0.847087 	0.963572
16543 	0.836624 	0.963572
16544 	0.856285 	0.963572
16545 	0.847073 	0.963572
16546 	0.862803 	0.963572
16547 	0.860751 	0.963572
16548 	0.848789 	0.963572
16549 	0.847637 	0.963572
16550 	0.851164 	0.963572
16551 	0.843603 	0.963572
16552 	0.822273 	0.963572
16553 	0.846616 	0.963572
16554 	0.845163 	0.963572
16555 	0.856556 	0.963572
16556 	0.848079 	0.963572
16557 	0.850766 	0.963572
16558 	0.847759 	0.963572
16559 	0.841775 	0.963572
16560 	0.839665 	0.963572
16561 	0.852522 	0.963572
16562 	0.847655 	0.963572
16563 	0.843728 	0.963572
16564 	0.853129 	0.963572
16565 	0.846445 	0.963572
16566 	0.836634 	0.963572
16567 	0.851086 	0.963572
16568 	0.859596 	0.963572
16569 	0.843675 	0.963572
16570 	0.847795 	0.963572
16571 	0.847173 	0.963572
16572 	0.845104 	0.963572
16573 	0.867981 	0.963572
16574 	0.842407 	0.963572
16575 	0.849067 	0.963572
16576 	0.853021 	0.963572
16577 	0.858034 	0.963572
16578 	0.852067 	0.963572
16579 	0.851219 	0.963572
16580 	0.841976 	0.963572
16581 	0.840240 	0.963572
16582 	0.849433 	0.963572
16583 	0.831081 	0.963572
16584 	0.838040 	0.963572
16585 	0.833496 	0.963572
16586 	0.850048 	0.963572
16587 	0.850307 	0.963572
16588 	0.847045 	0.963572
16589 	0.848859 	0.963572
16590 	0.856817 	0.963572
16591 	0.851984 	0.963572
16592 	0.846612 	0.963572
16593 	0.849650 	0.963572
16594 	0.844697 	0.963572
16595 	0.845996 	0.963572
16596 	0.839077 	0.963572
16597 	0.842241 	0.963572
16598 	0.844938 	0.963572
16599 	0.844662 	0.963572
16600 	0.841768 	0.963572
16601 	0.855742 	0.963572
16602 	0.849635 	0.963572
16603 	0.858431 	0.963572
16604 	0.848490 	0.963572
16605 	0.840937 	0.963572
16606 	0.847955 	0.963572
16607 	0.853754 	0.963572
16608 	0.855982 	0.963572
16609 	0.838316 	0.963572
16610 	0.844364 	0.963572
16611 	0.848993 	0.963572
16612 	0.844573 	0.963572
16613 	0.859367 	0.963572
16614 	0.823466 	0.963572
16615 	0.850769 	0.963572
16616 	0.856242 	0.963572
16617 	0.847025 	0.963572
16618 	0.843484 	0.963572
16619 	0.838503 	0.963572
16620 	0.838197 	0.963572
16621 	0.844091 	0.963572
16622 	0.849234 	0.963572
16623 	0.846231 	0.963572
16624 	0.857450 	0.963572
16625 	0.849438 	0.963572
16626 	0.854095 	0.963572
16627 	0.853200 	0.963572
16628 	0.853135 	0.963572
16629 	0.850375 	0.963572
16630 	0.859683 	0.963572
16631 	0.842955 	0.963572
16632 	0.861736 	0.963572
16633 	0.839635 	0.963572
16634 	0.852912 	0.963572
16635 	0.853154 	0.963572
16636 	0.846986 	0.963572
16637 	0.840143 	0.963572
16638 	0.851631 	0.963572
16639 	0.842236 	0.963572
16640 	0.852461 	0.963572
16641 	0.847958 	0.963572
16642 	0.854400 	0.963572
16643 	0.862498 	0.963572
16644 	0.847390 	0.963572
16645 	0.846490 	0.963572
16646 	0.862388 	0.963572
16647 	0.843946 	0.963572
16648 	0.849827 	0.963572
16649 	0.854063 	0.963572
16650 	0.863729 	0.963572
16651 	0.838873 	0.963572
16652 	0.833909 	0.963572
16653 	0.831373 	0.963572
16654 	0.846073 	0.963572
16655 	0.851167 	0.963572
16656 	0.848209 	0.963572
16657 	0.858094 	0.963572
16658 	0.840889 	0.963572
16659 	0.843734 	0.963572
16660 	0.864651 	0.963572
16661 	0.845521 	0.963572
16662 	0.846409 	0.963572
16663 	0.852436 	0.963572
16664 	0.858303 	0.963572
16665 	0.850340 	0.963572
16666 	0.853851 	0.963572
16667 	0.857380 	0.963572
16668 	0.840202 	0.963572
16669 	0.859553 	0.963572
16670 	0.849162 	0.963572
16671 	0.848924 	0.963572
16672 	0.857730 	0.963572
16673 	0.859175 	0.963572
16674 	0.856479 	0.963572
16675 	0.864820 	0.963572
16676 	0.858222 	0.963572
16677 	0.844391 	0.963572
16678 	0.839903 	0.963572
16679 	0.839326 	0.963572
16680 	0.863916 	0.963572
16681 	0.851439 	0.963572
16682 	0.831724 	0.963572
16683 	0.849030 	0.963572
16684 	0.853997 	0.963572
16685 	0.853010 	0.963572
16686 	0.845212 	0.963572
16687 	0.857355 	0.963572
16688 	0.852388 	0.963572
16689 	0.854437 	0.963572
16690 	0.848544 	0.963572
16691 	0.833891 	0.963572
16692 	0.857842 	0.963572
16693 	0.845763 	0.963572
16694 	0.832881 	0.963572
16695 	0.848174 	0.963572
16696 	0.847376 	0.963572
16697 	0.848909 	0.963572
16698 	0.842173 	0.963572
16699 	0.852984 	0.963572
16700 	0.848197 	0.963572
16701 	0.844775 	0.963572
16702 	0.849892 	0.963572
16703 	0.837383 	0.963572
16704 	0.859757 	0.963572
16705 	0.851461 	0.963572
16706 	0.852290 	0.963572
16707 	0.852797 	0.963572
16708 	0.843582 	0.963572
16709 	0.843440 	0.963572
16710 	0.850246 	0.963572
16711 	0.850876 	0.963572
16712 	0.858579 	0.963572
16713 	0.848495 	0.963572
16714 	0.855129 	0.963572
16715 	0.856421 	0.963572
16716 	0.839404 	0.963572
16717 	0.858541 	0.963572
16718 	0.854954 	0.963572
16719 	0.847302 	0.963572
16720 	0.846668 	0.963572
16721 	0.853891 	0.963572
16722 	0.857900 	0.963572
16723 	0.851022 	0.963572
16724 	0.862390 	0.963572
16725 	0.847987 	0.963572
16726 	0.857003 	0.963572
16727 	0.851325 	0.963572
16728 	0.847974 	0.963572
16729 	0.843014 	0.963572
16730 	0.855982 	0.963572
16731 	0.850649 	0.963572
16732 	0.849191 	0.963572
16733 	0.860395 	0.963572
16734 	0.845865 	0.963572
16735 	0.849035 	0.963572
16736 	0.860312 	0.963572
16737 	0.849837 	0.963572
16738 	0.846031 	0.963572
16739 	0.864967 	0.963572
16740 	0.859156 	0.963572
16741 	0.855196 	0.963572
16742 	0.841524 	0.963572
16743 	0.856667 	0.963572
16744 	0.846030 	0.963572
16745 	0.853628 	0.963572
16746 	0.861744 	0.963572
16747 	0.852019 	0.963572
16748 	0.861612 	0.963572
16749 	0.859805 	0.963572
16750 	0.850570 	0.963572
16751 	0.848596 	0.963572
16752 	0.846743 	0.963572
16753 	0.862614 	0.963572
16754 	0.826808 	0.963572
16755 	0.845626 	0.963572
16756 	0.847855 	0.963572
16757 	0.839354 	0.963572
16758 	0.845507 	0.963572
16759 	0.860619 	0.963572
16760 	0.862844 	0.963572
16761 	0.850516 	0.963572
16762 	0.850642 	0.963572
16763 	0.849913 	0.963572
16764 	0.841677 	0.963572
16765 	0.842434 	0.963572
16766 	0.843287 	0.963572
16767 	0.848055 	0.963572
16768 	0.861526 	0.963572
16769 	0.851680 	0.963572
16770 	0.856009 	0.963572
16771 	0.830592 	0.963572
16772 	0.864715 	0.963572
16773 	0.835167 	0.963572
16774 	0.846136 	0.963572
16775 	0.853487 	0.963572
16776 	0.842972 	0.963572
16777 	0.856938 	0.963572
16778 	0.851138 	0.963572
16779 	0.852635 	0.963572
16780 	0.848949 	0.963572
16781 	0.856428 	0.963572
16782 	0.855628 	0.963572
16783 	0.844555 	0.963572
16784 	0.857396 	0.963572
16785 	0.848011 	0.963572
16786 	0.852360 	0.963572
16787 	0.851389 	0.963572
16788 	0.860921 	0.963572
16789 	0.833054 	0.963572
16790 	0.847094 	0.963572
16791 	0.853398 	0.963572
16792 	0.846696 	0.963572
16793 	0.866458 	0.963572
16794 	0.855992 	0.963572
16795 	0.840922 	0.963572
16796 	0.860049 	0.963572
16797 	0.845252 	0.963572
16798 	0.849043 	0.963572
16799 	0.854386 	0.963572
16800 	0.848827 	0.963572
16801 	0.853930 	0.963572
16802 	0.862185 	0.963572
16803 	0.852927 	0.963572
16804 	0.840933 	0.963572
16805 	0.857398 	0.963572
16806 	0.846422 	0.963572
16807 	0.854883 	0.963572
16808 	0.861091 	0.963572
16809 	0.855072 	0.963572
16810 	0.846941 	0.963572
16811 	0.857965 	0.963572
16812 	0.848121 	0.963572
16813 	0.848723 	0.963572
16814 	0.858105 	0.963572
16815 	0.852545 	0.963572
16816 	0.859439 	0.963572
16817 	0.854627 	0.963572
16818 	0.843846 	0.963572
16819 	0.859020 	0.963572
16820 	0.853268 	0.963572
16821 	0.849020 	0.963572
16822 	0.858888 	0.963572
16823 	0.857348 	0.963572
16824 	0.847026 	0.963572
16825 	0.826538 	0.963572
16826 	0.820753 	0.963572
16827 	0.856442 	0.963572
16828 	0.860879 	0.963572
16829 	0.838323 	0.963572
16830 	0.850243 	0.963572
16831 	0.850285 	0.963572
16832 	0.867623 	0.963572
16833 	0.855258 	0.963572
16834 	0.858320 	0.963572
16835 	0.852708 	0.963572
16836 	0.854837 	0.963572
16837 	0.864170 	0.963572
16838 	0.854223 	0.963572
16839 	0.862759 	0.963572
16840 	0.848136 	0.963572
16841 	0.855445 	0.963572
16842 	0.852749 	0.963572
16843 	0.849331 	0.963572
16844 	0.871597 	0.963572
16845 	0.847279 	0.963572
16846 	0.853971 	0.963572
16847 	0.834468 	0.963572
16848 	0.852764 	0.963572
16849 	0.857622 	0.963572
16850 	0.841944 	0.963572
16851 	0.858960 	0.963572
16852 	0.858279 	0.963572
16853 	0.848528 	0.963572
16854 	0.852429 	0.963572
16855 	0.857908 	0.963572
16856 	0.839076 	0.963572
16857 	0.835364 	0.963572
16858 	0.845980 	0.963572
16859 	0.849255 	0.963572
16860 	0.858093 	0.963572
16861 	0.868771 	0.963572
16862 	0.845220 	0.963572
16863 	0.855547 	0.963572
16864 	0.859388 	0.963572
16865 	0.849393 	0.963572
16866 	0.836814 	0.963572
16867 	0.851914 	0.963572
16868 	0.849376 	0.963572
16869 	0.860074 	0.963572
16870 	0.847542 	0.963572
16871 	0.849794 	0.963572
16872 	0.852926 	0.963572
16873 	0.856368 	0.963572
16874 	0.850085 	0.963572
16875 	0.863274 	0.963572
16876 	0.854934 	0.963572
16877 	0.857832 	0.963572
16878 	0.842177 	0.963572
16879 	0.837865 	0.963572
16880 	0.854206 	0.963572
16881 	0.864242 	0.963572
16882 	0.851288 	0.963572
16883 	0.864816 	0.963572
16884 	0.846500 	0.963572
16885 	0.846521 	0.963572
16886 	0.855138 	0.963572
16887 	0.842793 	0.963572
16888 	0.864002 	0.963572
16889 	0.847724 	0.963572
16890 	0.850389 	0.963572
16891 	0.861030 	0.963572
16892 	0.859136 	0.963572
16893 	0.856129 	0.963572
16894 	0.857306 	0.963572
16895 	0.852221 	0.963572
16896 	0.852849 	0.963572
16897 	0.830759 	0.963572
16898 	0.827019 	0.963572
16899 	0.846661 	0.963572
16900 	0.865544 	0.963572
16901 	0.858134 	0.963572
16902 	0.850764 	0.963572
16903 	0.858023 	0.963572
16904 	0.850003 	0.963572
16905 	0.850185 	0.963572
16906 	0.852409 	0.963572
16907 	0.856251 	0.963572
16908 	0.858440 	0.963572
16909 	0.857976 	0.963572
16910 	0.854688 	0.963572
16911 	0.843680 	0.963572
16912 	0.855360 	0.963572
16913 	0.831161 	0.963572
16914 	0.849488 	0.963572
16915 	0.864456 	0.963572
16916 	0.863524 	0.963572
16917 	0.849575 	0.963572
16918 	0.844014 	0.963572
16919 	0.860813 	0.963572
16920 	0.854842 	0.963572
16921 	0.860011 	0.963572
16922 	0.844273 	0.963572
16923 	0.846106 	0.963572
16924 	0.841261 	0.963572
16925 	0.858998 	0.963572
16926 	0.839614 	0.963572
16927 	0.849503 	0.963572
16928 	0.853361 	0.963572
16929 	0.862153 	0.963572
16930 	0.861465 	0.963572
16931 	0.854000 	0.963572
16932 	0.862316 	0.963572
16933 	0.857178 	0.963572
16934 	0.851096 	0.963572
16935 	0.841789 	0.963572
16936 	0.861945 	0.963572
16937 	0.860071 	0.963572
16938 	0.862590 	0.963572
16939 	0.856266 	0.963572
16940 	0.858240 	0.963572
16941 	0.851997 	0.963572
16942 	0.855132 	0.963572
16943 	0.865574 	0.963572
16944 	0.854684 	0.963572
16945 	0.853800 	0.963572
16946 	0.854669 	0.963572
16947 	0.867842 	0.963572
16948 	0.855697 	0.963572
16949 	0.848955 	0.963572
16950 	0.848989 	0.963572
16951 	0.851992 	0.963572
16952 	0.846346 	0.963572
16953 	0.855341 	0.963572
16954 	0.859376 	0.963572
16955 	0.851474 	0.963572
16956 	0.840504 	0.963572
16957 	0.849847 	0.963572
16958 	0.845593 	0.963572
16959 	0.846878 	0.963572
16960 	0.854713 	0.963572
16961 	0.867309 	0.963572
16962 	0.855936 	0.963572
16963 	0.846612 	0.963572
16964 	0.853713 	0.963572
16965 	0.842190 	0.963572
16966 	0.861457 	0.963572
16967 	0.852388 	0.963572
16968 	0.847031 	0.963572
16969 	0.837928 	0.963572
16970 	0.841148 	0.963572
16971 	0.850309 	0.963572
16972 	0.851346 	0.963572
16973 	0.851819 	0.963572
16974 	0.851072 	0.963572
16975 	0.861568 	0.963572
16976 	0.846708 	0.963572
16977 	0.853613 	0.963572
16978 	0.859047 	0.963572
16979 	0.851814 	0.963572
16980 	0.833879 	0.963572
16981 	0.856028 	0.963572
16982 	0.848355 	0.963572
16983 	0.845095 	0.963572
16984 	0.864282 	0.963572
16985 	0.866220 	0.963572
16986 	0.855957 	0.963572
16987 	0.857499 	0.963572
16988 	0.852768 	0.963572
16989 	0.854964 	0.963572
16990 	0.851961 	0.963572
16991 	0.844830 	0.963572
16992 	0.844188 	0.963572
16993 	0.840375 	0.963572
16994 	0.860322 	0.963572
16995 	0.862032 	0.963572
16996 	0.854829 	0.963572
16997 	0.837053 	0.963572
16998 	0.867398 	0.963572
16999 	0.858836 	0.963572
17000 	0.847477 	0.963572
17001 	0.860917 	0.963572
17002 	0.853657 	0.963572
17003 	0.862362 	0.963572
17004 	0.855133 	0.963572
17005 	0.863833 	0.963572
17006 	0.858013 	0.963572
17007 	0.864483 	0.963572
17008 	0.839771 	0.963572
17009 	0.854033 	0.963572
17010 	0.833260 	0.963572
17011 	0.845523 	0.963572
17012 	0.860077 	0.963572
17013 	0.840007 	0.963572
17014 	0.853050 	0.963572
17015 	0.856299 	0.963572
17016 	0.849513 	0.963572
17017 	0.857183 	0.963572
17018 	0.847890 	0.963572
17019 	0.862754 	0.963572
17020 	0.854528 	0.963572
17021 	0.850996 	0.963572
17022 	0.855177 	0.963572
17023 	0.858074 	0.963572
17024 	0.853539 	0.963572
17025 	0.831899 	0.963572
17026 	0.860868 	0.963572
17027 	0.850252 	0.963572
17028 	0.850065 	0.963572
17029 	0.844281 	0.963572
17030 	0.855283 	0.963572
17031 	0.862591 	0.963572
17032 	0.851752 	0.963572
17033 	0.828988 	0.963572
17034 	0.839114 	0.963572
17035 	0.858069 	0.963572
17036 	0.856182 	0.963572
17037 	0.841131 	0.963572
17038 	0.850475 	0.963572
17039 	0.855030 	0.963572
17040 	0.849177 	0.963572
17041 	0.860800 	0.963572
17042 	0.848688 	0.963572
17043 	0.843279 	0.963572
17044 	0.848997 	0.963572
17045 	0.860400 	0.963572
17046 	0.861522 	0.963572
17047 	0.842390 	0.963572
17048 	0.863370 	0.963572
17049 	0.855179 	0.963572
17050 	0.855074 	0.963572
17051 	0.862463 	0.963572
17052 	0.830912 	0.963572
17053 	0.856461 	0.963572
17054 	0.854793 	0.963572
17055 	0.841710 	0.963572
17056 	0.860244 	0.963572
17057 	0.849227 	0.963572
17058 	0.857551 	0.963572
17059 	0.861776 	0.963572
17060 	0.853093 	0.963572
17061 	0.862121 	0.963572
17062 	0.846272 	0.963572
17063 	0.833974 	0.963572
17064 	0.846601 	0.963572
17065 	0.851445 	0.963572
17066 	0.843106 	0.963572
17067 	0.852747 	0.963572
17068 	0.849346 	0.963572
17069 	0.847977 	0.963572
17070 	0.850364 	0.963572
17071 	0.859270 	0.963572
17072 	0.862967 	0.963572
17073 	0.862412 	0.963572
17074 	0.848555 	0.963572
17075 	0.858188 	0.963572
17076 	0.857993 	0.963572
17077 	0.858666 	0.963572
17078 	0.852073 	0.963572
17079 	0.847689 	0.963572
17080 	0.855660 	0.963572
17081 	0.854998 	0.963572
17082 	0.841942 	0.963572
17083 	0.856443 	0.963572
17084 	0.861005 	0.963572
17085 	0.845626 	0.963572
17086 	0.859038 	0.963572
17087 	0.867673 	0.963572
17088 	0.853955 	0.963572
17089 	0.858551 	0.963572
17090 	0.865670 	0.963572
17091 	0.837640 	0.963572
17092 	0.861927 	0.963572
17093 	0.843944 	0.963572
17094 	0.859525 	0.963572
17095 	0.845867 	0.963572
17096 	0.844667 	0.963572
17097 	0.855587 	0.963572
17098 	0.858476 	0.963572
17099 	0.851734 	0.963572
17100 	0.845383 	0.963572
17101 	0.848888 	0.963572
17102 	0.865009 	0.963572
17103 	0.852590 	0.963572
17104 	0.848078 	0.963572
17105 	0.854158 	0.963572
17106 	0.853156 	0.963572
17107 	0.859368 	0.963572
17108 	0.850170 	0.963572
17109 	0.863918 	0.963572
17110 	0.850539 	0.963572
17111 	0.849895 	0.963572
17112 	0.848618 	0.963572
17113 	0.846616 	0.963572
17114 	0.862476 	0.963572
17115 	0.855695 	0.963572
17116 	0.841341 	0.963572
17117 	0.831400 	0.963572
17118 	0.857123 	0.963572
17119 	0.858257 	0.963572
17120 	0.842586 	0.963572
17121 	0.861472 	0.963572
17122 	0.858614 	0.963572
17123 	0.860785 	0.963572
17124 	0.852377 	0.963572
17125 	0.851290 	0.963572
17126 	0.858817 	0.963572
17127 	0.863466 	0.963572
17128 	0.851290 	0.963572
17129 	0.861050 	0.963572
17130 	0.858414 	0.963572
17131 	0.857647 	0.963572
17132 	0.848465 	0.963572
17133 	0.869955 	0.963572
17134 	0.845762 	0.963572
17135 	0.860992 	0.963572
17136 	0.857149 	0.963572
17137 	0.866324 	0.963572
17138 	0.849581 	0.963572
17139 	0.850315 	0.963572
17140 	0.850970 	0.963572
17141 	0.855111 	0.963572
17142 	0.845493 	0.963572
17143 	0.856550 	0.963572
17144 	0.860025 	0.963572
17145 	0.867633 	0.963572
17146 	0.853183 	0.963572
17147 	0.856774 	0.963572
17148 	0.868786 	0.963572
17149 	0.859238 	0.963572
17150 	0.850087 	0.963572
17151 	0.867281 	0.963572
17152 	0.850504 	0.963572
17153 	0.860070 	0.963572
17154 	0.862203 	0.963572
17155 	0.872657 	0.963572
17156 	0.855824 	0.963572
