n° 	mediumBlock 	mediumBest
28730 	0.928122 	0.991496
28731 	0.859699 	0.991496
28732 	0.954243 	0.991496
28733 	0.953431 	0.991496
28734 	0.931915 	0.991496
28735 	0.922431 	0.991496
28736 	0.912247 	0.991496
28737 	0.955747 	0.991496
28738 	0.913465 	0.991496
28739 	0.944812 	0.991496
28740 	0.949926 	0.991496
28741 	0.953908 	0.991496
28742 	0.949215 	0.991496
28743 	0.944693 	0.991496
28744 	0.954062 	0.991496
28745 	0.922585 	0.991496
28746 	0.941882 	0.991496
28747 	0.937258 	0.991496
28748 	0.953109 	0.991496
28749 	0.934404 	0.991496
28750 	0.944770 	0.991496
28751 	0.952051 	0.991496
28752 	0.951946 	0.991496
28753 	0.955400 	0.991496
28754 	0.920761 	0.991496
28755 	0.942448 	0.991496
28756 	0.891106 	0.991496
28757 	0.934137 	0.991496
28758 	0.956548 	0.991496
28759 	0.926283 	0.991496
28760 	0.955544 	0.991496
28761 	0.901791 	0.991496
28762 	0.949035 	0.991496
28763 	0.951470 	0.991496
28764 	0.934559 	0.991496
28765 	0.943328 	0.991496
28766 	0.920039 	0.991496
28767 	0.953665 	0.991496
28768 	0.951724 	0.991496
28769 	0.951299 	0.991496
28770 	0.941869 	0.991496
28771 	0.903523 	0.991496
28772 	0.891617 	0.991496
28773 	0.898696 	0.991496
28774 	0.914544 	0.991496
28775 	0.949666 	0.991496
28776 	0.949765 	0.991496
28777 	0.905136 	0.991496
28778 	0.936231 	0.991496
28779 	0.955406 	0.991496
28780 	0.953784 	0.991496
28781 	0.940185 	0.991496
28782 	0.935704 	0.991496
28783 	0.946421 	0.991496
28784 	0.946089 	0.991496
28785 	0.947360 	0.991496
28786 	0.937173 	0.991496
28787 	0.951798 	0.991496
28788 	0.928047 	0.991496
28789 	0.925645 	0.991496
28790 	0.954706 	0.991496
28791 	0.950676 	0.991496
28792 	0.954007 	0.991496
28793 	0.945788 	0.991496
28794 	0.935047 	0.991496
28795 	0.940023 	0.991496
28796 	0.962077 	0.991496
28797 	0.928960 	0.991496
28798 	0.936786 	0.991496
28799 	0.938466 	0.991496
28800 	0.950341 	0.991496
28801 	0.951709 	0.991496
28802 	0.938422 	0.991496
28803 	0.951274 	0.991496
28804 	0.949709 	0.991496
28805 	0.930144 	0.991496
28806 	0.940676 	0.991496
28807 	0.930152 	0.991496
28808 	0.949285 	0.991496
28809 	0.950147 	0.991496
28810 	0.931421 	0.991496
28811 	0.946350 	0.991496
28812 	0.944309 	0.991496
28813 	0.938666 	0.991496
28814 	0.913401 	0.991496
28815 	0.953326 	0.991496
28816 	0.937385 	0.991496
28817 	0.903783 	0.991496
28818 	0.937379 	0.991496
28819 	0.950214 	0.991496
28820 	0.942372 	0.991496
28821 	0.943558 	0.991496
28822 	0.913001 	0.991496
28823 	0.917354 	0.991496
28824 	0.931013 	0.991496
28825 	0.923917 	0.991496
28826 	0.942707 	0.991496
28827 	0.946721 	0.991496
28828 	0.926208 	0.991496
28829 	0.934009 	0.991496
28830 	0.927955 	0.991496
28831 	0.956966 	0.991496
28832 	0.900531 	0.991496
28833 	0.942093 	0.991496
28834 	0.941572 	0.991496
28835 	0.926291 	0.991496
28836 	0.936252 	0.991496
28837 	0.946946 	0.991496
28838 	0.929641 	0.991496
28839 	0.950216 	0.991496
28840 	0.958340 	0.991496
28841 	0.926458 	0.991496
28842 	0.937791 	0.991496
28843 	0.948448 	0.991496
28844 	0.952586 	0.991496
28845 	0.941625 	0.991496
28846 	0.941874 	0.991496
28847 	0.952172 	0.991496
28848 	0.952585 	0.991496
28849 	0.952836 	0.991496
28850 	0.938037 	0.991496
28851 	0.930070 	0.991496
28852 	0.915255 	0.991496
28853 	0.952767 	0.991496
28854 	0.932560 	0.991496
28855 	0.958163 	0.991496
28856 	0.924088 	0.991496
28857 	0.945228 	0.991496
28858 	0.950917 	0.991496
28859 	0.956593 	0.991496
28860 	0.933594 	0.991496
28861 	0.940977 	0.991496
28862 	0.939477 	0.991496
28863 	0.939912 	0.991496
28864 	0.916138 	0.991496
28865 	0.905306 	0.991496
28866 	0.940214 	0.991496
28867 	0.940244 	0.991496
28868 	0.944925 	0.991496
28869 	0.943857 	0.991496
28870 	0.955541 	0.991496
28871 	0.953699 	0.991496
28872 	0.937879 	0.991496
28873 	0.908874 	0.991496
28874 	0.937251 	0.991496
28875 	0.942098 	0.991496
28876 	0.931419 	0.991496
28877 	0.953225 	0.991496
28878 	0.954214 	0.991496
28879 	0.914307 	0.991496
28880 	0.904852 	0.991496
28881 	0.934117 	0.991496
28882 	0.951447 	0.991496
28883 	0.910034 	0.991496
28884 	0.950971 	0.991496
28885 	0.953766 	0.991496
28886 	0.949003 	0.991496
28887 	0.950546 	0.991496
28888 	0.948992 	0.991496
28889 	0.930014 	0.991496
28890 	0.944386 	0.991496
28891 	0.939728 	0.991496
28892 	0.934126 	0.991496
28893 	0.954299 	0.991496
28894 	0.953214 	0.991496
28895 	0.870392 	0.991496
28896 	0.898122 	0.991496
28897 	0.949178 	0.991496
28898 	0.930364 	0.991496
28899 	0.940865 	0.991496
28900 	0.936037 	0.991496
28901 	0.948415 	0.991496
28902 	0.945256 	0.991496
28903 	0.918288 	0.991496
28904 	0.949652 	0.991496
28905 	0.949303 	0.991496
28906 	0.952921 	0.991496
28907 	0.953060 	0.991496
28908 	0.955111 	0.991496
28909 	0.945056 	0.991496
28910 	0.947774 	0.991496
28911 	0.942459 	0.991496
28912 	0.934679 	0.991496
28913 	0.957617 	0.991496
28914 	0.938583 	0.991496
28915 	0.952679 	0.991496
28916 	0.951183 	0.991496
28917 	0.957471 	0.991496
28918 	0.944585 	0.991496
28919 	0.954625 	0.991496
28920 	0.948221 	0.991496
28921 	0.942091 	0.991496
28922 	0.941824 	0.991496
28923 	0.956650 	0.991496
28924 	0.944926 	0.991496
28925 	0.949062 	0.991496
28926 	0.931829 	0.991496
28927 	0.938828 	0.991496
28928 	0.945429 	0.991496
28929 	0.907090 	0.991496
28930 	0.924277 	0.991496
28931 	0.914296 	0.991496
28932 	0.942453 	0.991496
28933 	0.948175 	0.991496
28934 	0.938540 	0.991496
28935 	0.949871 	0.991496
28936 	0.951117 	0.991496
28937 	0.941163 	0.991496
28938 	0.942998 	0.991496
28939 	0.950687 	0.991496
28940 	0.926917 	0.991496
28941 	0.951561 	0.991496
28942 	0.954871 	0.991496
28943 	0.952595 	0.991496
28944 	0.945735 	0.991496
28945 	0.858100 	0.991496
28946 	0.883959 	0.991496
28947 	0.930541 	0.991496
28948 	0.923605 	0.991496
28949 	0.942246 	0.991496
28950 	0.951901 	0.991496
28951 	0.945119 	0.991496
28952 	0.935342 	0.991496
28953 	0.948306 	0.991496
28954 	0.948692 	0.991496
28955 	0.953475 	0.991496
28956 	0.938955 	0.991496
28957 	0.952519 	0.991496
28958 	0.901219 	0.991496
28959 	0.936460 	0.991496
28960 	0.910054 	0.991496
28961 	0.943934 	0.991496
28962 	0.943573 	0.991496
28963 	0.943905 	0.991496
28964 	0.957646 	0.991496
28965 	0.919636 	0.991496
28966 	0.946470 	0.991496
28967 	0.955584 	0.991496
28968 	0.950858 	0.991496
28969 	0.942668 	0.991496
28970 	0.927452 	0.991496
28971 	0.921316 	0.991496
28972 	0.941210 	0.991496
28973 	0.918742 	0.991496
28974 	0.899785 	0.991496
28975 	0.952723 	0.991496
28976 	0.904372 	0.991496
28977 	0.941388 	0.991496
28978 	0.952149 	0.991496
28979 	0.934924 	0.991496
28980 	0.950447 	0.991496
28981 	0.922058 	0.991496
28982 	0.952069 	0.991496
28983 	0.956078 	0.991496
28984 	0.948197 	0.991496
28985 	0.927761 	0.991496
28986 	0.941605 	0.991496
28987 	0.943132 	0.991496
28988 	0.938731 	0.991496
28989 	0.939691 	0.991496
28990 	0.955003 	0.991496
28991 	0.942356 	0.991496
28992 	0.945960 	0.991496
28993 	0.926012 	0.991496
28994 	0.936416 	0.991496
28995 	0.952830 	0.991496
28996 	0.955210 	0.991496
28997 	0.948721 	0.991496
28998 	0.952661 	0.991496
28999 	0.947369 	0.991496
29000 	0.918326 	0.991496
29001 	0.947081 	0.991496
29002 	0.943319 	0.991496
29003 	0.951266 	0.991496
29004 	0.914155 	0.991496
29005 	0.947967 	0.991496
29006 	0.949404 	0.991496
29007 	0.912480 	0.991496
29008 	0.922953 	0.991496
29009 	0.951642 	0.991496
29010 	0.946168 	0.991496
29011 	0.949461 	0.991496
29012 	0.949622 	0.991496
29013 	0.892794 	0.991496
29014 	0.901690 	0.991496
29015 	0.912630 	0.991496
29016 	0.941037 	0.991496
29017 	0.935951 	0.991496
29018 	0.949875 	0.991496
29019 	0.940756 	0.991496
29020 	0.939953 	0.991496
29021 	0.930955 	0.991496
29022 	0.950306 	0.991496
29023 	0.928536 	0.991496
29024 	0.945308 	0.991496
29025 	0.959320 	0.991496
29026 	0.908808 	0.991496
29027 	0.942254 	0.991496
29028 	0.946291 	0.991496
29029 	0.945877 	0.991496
29030 	0.941509 	0.991496
29031 	0.951954 	0.991496
29032 	0.948428 	0.991496
29033 	0.949480 	0.991496
29034 	0.953791 	0.991496
29035 	0.944090 	0.991496
29036 	0.956979 	0.991496
29037 	0.952023 	0.991496
29038 	0.942347 	0.991496
29039 	0.950293 	0.991496
29040 	0.950443 	0.991496
29041 	0.948454 	0.991496
29042 	0.932084 	0.991496
29043 	0.936525 	0.991496
29044 	0.931130 	0.991496
29045 	0.916264 	0.991496
29046 	0.951139 	0.991496
29047 	0.906608 	0.991496
29048 	0.914885 	0.991496
29049 	0.951069 	0.991496
29050 	0.928980 	0.991496
29051 	0.930457 	0.991496
29052 	0.894694 	0.991496
29053 	0.951629 	0.991496
29054 	0.947581 	0.991496
29055 	0.945396 	0.991496
29056 	0.936844 	0.991496
29057 	0.953385 	0.991496
29058 	0.930123 	0.991496
29059 	0.919623 	0.991496
29060 	0.921212 	0.991496
29061 	0.926069 	0.991496
29062 	0.955620 	0.991496
29063 	0.892520 	0.991496
29064 	0.941639 	0.991496
29065 	0.935767 	0.991496
29066 	0.939587 	0.991496
29067 	0.906861 	0.991496
29068 	0.923540 	0.991496
29069 	0.903258 	0.991496
29070 	0.957363 	0.991496
29071 	0.916939 	0.991496
29072 	0.946067 	0.991496
29073 	0.931645 	0.991496
29074 	0.948342 	0.991496
29075 	0.949994 	0.991496
29076 	0.954562 	0.991496
29077 	0.956916 	0.991496
29078 	0.958426 	0.991496
29079 	0.933330 	0.991496
29080 	0.949026 	0.991496
29081 	0.951647 	0.991496
29082 	0.956040 	0.991496
29083 	0.930934 	0.991496
29084 	0.944610 	0.991496
29085 	0.958933 	0.991496
29086 	0.945194 	0.991496
29087 	0.945478 	0.991496
29088 	0.952149 	0.991496
29089 	0.929034 	0.991496
29090 	0.906638 	0.991496
29091 	0.943731 	0.991496
29092 	0.950789 	0.991496
29093 	0.949177 	0.991496
29094 	0.951830 	0.991496
29095 	0.953124 	0.991496
29096 	0.947360 	0.991496
29097 	0.937253 	0.991496
29098 	0.953545 	0.991496
29099 	0.928491 	0.991496
29100 	0.943088 	0.991496
29101 	0.925734 	0.991496
29102 	0.937669 	0.991496
29103 	0.956733 	0.991496
29104 	0.905503 	0.991496
29105 	0.883639 	0.991496
29106 	0.940803 	0.991496
29107 	0.951824 	0.991496
29108 	0.943802 	0.991496
29109 	0.932235 	0.991496
29110 	0.942471 	0.991496
29111 	0.951650 	0.991496
29112 	0.933626 	0.991496
29113 	0.930220 	0.991496
29114 	0.948567 	0.991496
29115 	0.949017 	0.991496
29116 	0.947645 	0.991496
29117 	0.917532 	0.991496
29118 	0.915658 	0.991496
29119 	0.894418 	0.991496
29120 	0.913575 	0.991496
29121 	0.949015 	0.991496
29122 	0.949278 	0.991496
29123 	0.947097 	0.991496
29124 	0.935306 	0.991496
29125 	0.882513 	0.991496
29126 	0.925256 	0.991496
29127 	0.958327 	0.991496
29128 	0.950871 	0.991496
29129 	0.924302 	0.991496
29130 	0.953120 	0.991496
29131 	0.876717 	0.991496
29132 	0.927522 	0.991496
29133 	0.941455 	0.991496
29134 	0.954677 	0.991496
29135 	0.918998 	0.991496
29136 	0.935937 	0.991496
29137 	0.950432 	0.991496
29138 	0.900354 	0.991496
29139 	0.932721 	0.991496
29140 	0.950804 	0.991496
29141 	0.951182 	0.991496
29142 	0.938724 	0.991496
29143 	0.952892 	0.991496
29144 	0.945478 	0.991496
29145 	0.954784 	0.991496
29146 	0.950262 	0.991496
29147 	0.950953 	0.991496
29148 	0.949123 	0.991496
29149 	0.957070 	0.991496
29150 	0.945639 	0.991496
29151 	0.948874 	0.991496
29152 	0.952577 	0.991496
29153 	0.937638 	0.991496
29154 	0.948993 	0.991496
29155 	0.937270 	0.991496
29156 	0.957478 	0.991496
29157 	0.915323 	0.991496
29158 	0.948782 	0.991496
29159 	0.953509 	0.991496
29160 	0.953879 	0.991496
29161 	0.918845 	0.991496
29162 	0.940836 	0.991496
29163 	0.948772 	0.991496
29164 	0.921522 	0.991496
29165 	0.931125 	0.991496
29166 	0.961479 	0.991496
29167 	0.940110 	0.991496
29168 	0.950093 	0.991496
29169 	0.915250 	0.991496
29170 	0.943528 	0.991496
29171 	0.947107 	0.991496
29172 	0.941941 	0.991496
29173 	0.894305 	0.991496
29174 	0.901909 	0.991496
29175 	0.912876 	0.991496
29176 	0.898378 	0.991496
29177 	0.940263 	0.991496
29178 	0.954925 	0.991496
29179 	0.955635 	0.991496
29180 	0.950607 	0.991496
29181 	0.951048 	0.991496
29182 	0.944938 	0.991496
29183 	0.944294 	0.991496
29184 	0.951906 	0.991496
29185 	0.953761 	0.991496
29186 	0.955560 	0.991496
29187 	0.902955 	0.991496
29188 	0.954603 	0.991496
29189 	0.946592 	0.991496
29190 	0.953089 	0.991496
29191 	0.935352 	0.991496
29192 	0.949997 	0.991496
29193 	0.944196 	0.991496
29194 	0.944497 	0.991496
29195 	0.945101 	0.991496
29196 	0.955250 	0.991496
29197 	0.949390 	0.991496
29198 	0.941638 	0.991496
29199 	0.936919 	0.991496
29200 	0.932653 	0.991496
29201 	0.951018 	0.991496
29202 	0.922898 	0.991496
29203 	0.922913 	0.991496
29204 	0.950523 	0.991496
29205 	0.942184 	0.991496
29206 	0.949014 	0.991496
29207 	0.936743 	0.991496
29208 	0.941752 	0.991496
29209 	0.955233 	0.991496
29210 	0.919382 	0.991496
29211 	0.920790 	0.991496
29212 	0.884221 	0.991496
29213 	0.942267 	0.991496
29214 	0.917998 	0.991496
29215 	0.946754 	0.991496
29216 	0.952882 	0.991496
29217 	0.944298 	0.991496
29218 	0.930949 	0.991496
29219 	0.946425 	0.991496
29220 	0.950727 	0.991496
29221 	0.933945 	0.991496
29222 	0.933973 	0.991496
29223 	0.942936 	0.991496
29224 	0.945209 	0.991496
29225 	0.950557 	0.991496
29226 	0.904168 	0.991496
29227 	0.918252 	0.991496
29228 	0.935778 	0.991496
29229 	0.925047 	0.991496
29230 	0.934974 	0.991496
29231 	0.940703 	0.991496
29232 	0.956051 	0.991496
29233 	0.912833 	0.991496
29234 	0.933919 	0.991496
29235 	0.948149 	0.991496
29236 	0.948234 	0.991496
29237 	0.944608 	0.991496
29238 	0.951291 	0.991496
29239 	0.924606 	0.991496
29240 	0.956685 	0.991496
29241 	0.947846 	0.991496
29242 	0.952336 	0.991496
29243 	0.926399 	0.991496
29244 	0.924543 	0.991496
29245 	0.944609 	0.991496
29246 	0.933475 	0.991496
29247 	0.950964 	0.991496
29248 	0.950695 	0.991496
29249 	0.948691 	0.991496
29250 	0.952896 	0.991496
29251 	0.947260 	0.991496
29252 	0.936585 	0.991496
29253 	0.934407 	0.991496
29254 	0.937016 	0.991496
29255 	0.959839 	0.991496
29256 	0.909639 	0.991496
29257 	0.950028 	0.991496
29258 	0.942437 	0.991496
29259 	0.944891 	0.991496
29260 	0.948364 	0.991496
29261 	0.918097 	0.991496
29262 	0.944584 	0.991496
29263 	0.957729 	0.991496
29264 	0.952099 	0.991496
29265 	0.938598 	0.991496
29266 	0.949357 	0.991496
29267 	0.947533 	0.991496
29268 	0.929722 	0.991496
29269 	0.942548 	0.991496
29270 	0.907346 	0.991496
29271 	0.919081 	0.991496
29272 	0.923989 	0.991496
29273 	0.954237 	0.991496
29274 	0.919380 	0.991496
29275 	0.927611 	0.991496
29276 	0.913474 	0.991496
29277 	0.954251 	0.991496
29278 	0.942920 	0.991496
29279 	0.915395 	0.991496
29280 	0.952399 	0.991496
29281 	0.943444 	0.991496
29282 	0.948700 	0.991496
29283 	0.951711 	0.991496
29284 	0.955547 	0.991496
29285 	0.927543 	0.991496
29286 	0.952354 	0.991496
29287 	0.919724 	0.991496
29288 	0.948407 	0.991496
29289 	0.950878 	0.991496
29290 	0.954595 	0.991496
29291 	0.941406 	0.991496
29292 	0.909208 	0.991496
29293 	0.935183 	0.991496
29294 	0.893957 	0.991496
29295 	0.951582 	0.991496
29296 	0.905230 	0.991496
29297 	0.946932 	0.991496
29298 	0.947783 	0.991496
29299 	0.930914 	0.991496
29300 	0.946179 	0.991496
29301 	0.942367 	0.991496
29302 	0.925734 	0.991496
29303 	0.947545 	0.991496
29304 	0.948553 	0.991496
29305 	0.952290 	0.991496
29306 	0.956697 	0.991496
29307 	0.951797 	0.991496
29308 	0.934434 	0.991496
29309 	0.952291 	0.991496
29310 	0.953911 	0.991496
29311 	0.942222 	0.991496
29312 	0.953352 	0.991496
29313 	0.939986 	0.991496
29314 	0.953036 	0.991496
29315 	0.909725 	0.991496
29316 	0.927929 	0.991496
29317 	0.923963 	0.991496
29318 	0.949990 	0.991496
29319 	0.945583 	0.991496
29320 	0.949998 	0.991496
29321 	0.909373 	0.991496
29322 	0.910653 	0.991496
29323 	0.956388 	0.991496
29324 	0.950777 	0.991496
29325 	0.914219 	0.991496
29326 	0.935389 	0.991496
29327 	0.944990 	0.991496
29328 	0.946060 	0.991496
29329 	0.946818 	0.991496
29330 	0.949035 	0.991496
29331 	0.936905 	0.991496
29332 	0.945839 	0.991496
29333 	0.945630 	0.991496
29334 	0.919581 	0.991496
29335 	0.944284 	0.991496
29336 	0.929890 	0.991496
29337 	0.950110 	0.991496
29338 	0.937302 	0.991496
29339 	0.927720 	0.991496
29340 	0.903617 	0.991496
29341 	0.939572 	0.991496
29342 	0.935311 	0.991496
29343 	0.909997 	0.991496
29344 	0.958937 	0.991496
29345 	0.927193 	0.991496
29346 	0.931666 	0.991496
29347 	0.948441 	0.991496
29348 	0.952720 	0.991496
29349 	0.947002 	0.991496
29350 	0.954082 	0.991496
29351 	0.933130 	0.991496
29352 	0.928184 	0.991496
29353 	0.922413 	0.991496
29354 	0.955820 	0.991496
29355 	0.904215 	0.991496
29356 	0.931510 	0.991496
29357 	0.934625 	0.991496
29358 	0.933038 	0.991496
29359 	0.943590 	0.991496
29360 	0.951509 	0.991496
29361 	0.950324 	0.991496
29362 	0.952948 	0.991496
29363 	0.946582 	0.991496
29364 	0.956327 	0.991496
29365 	0.939757 	0.991496
29366 	0.935223 	0.991496
29367 	0.925206 	0.991496
29368 	0.935986 	0.991496
29369 	0.935498 	0.991496
29370 	0.947712 	0.991496
29371 	0.941843 	0.991496
29372 	0.945475 	0.991496
29373 	0.947974 	0.991496
29374 	0.929477 	0.991496
29375 	0.926418 	0.991496
29376 	0.948725 	0.991496
29377 	0.947243 	0.991496
29378 	0.948436 	0.991496
29379 	0.940716 	0.991496
29380 	0.947260 	0.991496
29381 	0.933982 	0.991496
29382 	0.951117 	0.991496
29383 	0.940794 	0.991496
29384 	0.954484 	0.991496
29385 	0.918307 	0.991496
29386 	0.940056 	0.991496
29387 	0.948572 	0.991496
29388 	0.931887 	0.991496
29389 	0.928333 	0.991496
29390 	0.911287 	0.991496
29391 	0.952248 	0.991496
29392 	0.945398 	0.991496
29393 	0.923450 	0.991496
29394 	0.888669 	0.991496
29395 	0.928246 	0.991496
29396 	0.952972 	0.991496
29397 	0.930378 	0.991496
29398 	0.945763 	0.991496
29399 	0.944020 	0.991496
29400 	0.918073 	0.991496
29401 	0.951243 	0.991496
29402 	0.954237 	0.991496
29403 	0.863222 	0.991496
29404 	0.928695 	0.991496
29405 	0.947494 	0.991496
29406 	0.941855 	0.991496
29407 	0.952101 	0.991496
29408 	0.944295 	0.991496
29409 	0.954922 	0.991496
29410 	0.952682 	0.991496
29411 	0.929302 	0.991496
29412 	0.956794 	0.991496
29413 	0.912489 	0.991496
29414 	0.947919 	0.991496
29415 	0.950522 	0.991496
29416 	0.945137 	0.991496
29417 	0.958001 	0.991496
29418 	0.904364 	0.991496
29419 	0.886953 	0.991496
29420 	0.940170 	0.991496
29421 	0.955754 	0.991496
29422 	0.950946 	0.991496
29423 	0.958375 	0.991496
29424 	0.947752 	0.991496
29425 	0.936493 	0.991496
29426 	0.954729 	0.991496
29427 	0.950120 	0.991496
29428 	0.940551 	0.991496
29429 	0.940489 	0.991496
29430 	0.951910 	0.991496
29431 	0.893774 	0.991496
29432 	0.936793 	0.991496
29433 	0.919599 	0.991496
29434 	0.951876 	0.991496
29435 	0.925141 	0.991496
29436 	0.946686 	0.991496
29437 	0.940221 	0.991496
29438 	0.957102 	0.991496
29439 	0.886423 	0.991496
29440 	0.926599 	0.991496
29441 	0.952114 	0.991496
29442 	0.922906 	0.991496
29443 	0.942305 	0.991496
29444 	0.937727 	0.991496
29445 	0.938927 	0.991496
29446 	0.951506 	0.991496
29447 	0.934403 	0.991496
29448 	0.948439 	0.991496
29449 	0.947176 	0.991496
29450 	0.898533 	0.991496
29451 	0.953287 	0.991496
29452 	0.930443 	0.991496
29453 	0.952024 	0.991496
29454 	0.933854 	0.991496
29455 	0.930278 	0.991496
29456 	0.928542 	0.991496
29457 	0.948978 	0.991496
29458 	0.942320 	0.991496
29459 	0.923467 	0.991496
29460 	0.936391 	0.991496
29461 	0.956220 	0.991496
29462 	0.897945 	0.991496
29463 	0.939252 	0.991496
29464 	0.918680 	0.991496
29465 	0.952032 	0.991496
29466 	0.952949 	0.991496
29467 	0.915211 	0.991496
29468 	0.950710 	0.991496
29469 	0.916645 	0.991496
29470 	0.949476 	0.991496
29471 	0.936096 	0.991496
29472 	0.955171 	0.991496
29473 	0.929967 	0.991496
29474 	0.930779 	0.991496
29475 	0.954487 	0.991496
29476 	0.933860 	0.991496
29477 	0.919162 	0.991496
29478 	0.954354 	0.991496
29479 	0.937395 	0.991496
29480 	0.946428 	0.991496
29481 	0.954698 	0.991496
29482 	0.954287 	0.991496
29483 	0.952405 	0.991496
29484 	0.955866 	0.991496
29485 	0.910706 	0.991496
29486 	0.936366 	0.991496
29487 	0.942579 	0.991496
29488 	0.955424 	0.991496
29489 	0.937736 	0.991496
29490 	0.953970 	0.991496
29491 	0.953328 	0.991496
29492 	0.945236 	0.991496
29493 	0.949805 	0.991496
29494 	0.948642 	0.991496
29495 	0.952600 	0.991496
29496 	0.947112 	0.991496
29497 	0.947214 	0.991496
29498 	0.945951 	0.991496
29499 	0.952869 	0.991496
29500 	0.943130 	0.991496
29501 	0.949109 	0.991496
29502 	0.948434 	0.991496
29503 	0.949664 	0.991496
29504 	0.956825 	0.991496
29505 	0.941713 	0.991496
29506 	0.941230 	0.991496
29507 	0.954079 	0.991496
29508 	0.909601 	0.991496
29509 	0.950375 	0.991496
29510 	0.910551 	0.991496
29511 	0.938869 	0.991496
29512 	0.945604 	0.991496
29513 	0.915088 	0.991496
29514 	0.949682 	0.991496
29515 	0.947232 	0.991496
29516 	0.946463 	0.991496
29517 	0.932338 	0.991496
29518 	0.914100 	0.991496
29519 	0.958577 	0.991496
29520 	0.908252 	0.991496
29521 	0.951449 	0.991496
29522 	0.943695 	0.991496
29523 	0.952086 	0.991496
29524 	0.951427 	0.991496
29525 	0.942430 	0.991496
29526 	0.932666 	0.991496
29527 	0.958812 	0.991496
29528 	0.947529 	0.991496
