n° 	mediumBlock 	mediumBest
88318 	0.924662 	0.971136
88319 	0.933982 	0.971136
88320 	0.921296 	0.971136
88321 	0.935315 	0.971136
88322 	0.945619 	0.971136
88323 	0.905607 	0.971136
88324 	0.921408 	0.971136
88325 	0.925223 	0.971136
88326 	0.943985 	0.971136
88327 	0.922551 	0.971136
88328 	0.923051 	0.971136
88329 	0.938068 	0.971136
88330 	0.929606 	0.971136
88331 	0.936701 	0.971136
88332 	0.938098 	0.971136
88333 	0.930436 	0.971136
88334 	0.932993 	0.971136
88335 	0.937635 	0.971136
88336 	0.907462 	0.971136
88337 	0.937248 	0.971136
88338 	0.930284 	0.971136
88339 	0.911091 	0.971136
88340 	0.928572 	0.971136
88341 	0.938609 	0.971136
88342 	0.937993 	0.971136
88343 	0.938417 	0.971136
88344 	0.943893 	0.971136
88345 	0.934137 	0.971136
88346 	0.937997 	0.971136
88347 	0.940191 	0.971136
88348 	0.923827 	0.971136
88349 	0.912651 	0.971136
88350 	0.935342 	0.971136
88351 	0.919668 	0.971136
88352 	0.923344 	0.971136
88353 	0.943027 	0.971136
88354 	0.936153 	0.971136
88355 	0.939239 	0.971136
88356 	0.920487 	0.971136
88357 	0.926725 	0.971136
88358 	0.931962 	0.971136
88359 	0.941688 	0.971136
88360 	0.906148 	0.971136
88361 	0.912899 	0.971136
88362 	0.939916 	0.971136
88363 	0.936554 	0.971136
88364 	0.937882 	0.971136
88365 	0.939939 	0.971136
88366 	0.909741 	0.971136
88367 	0.944864 	0.971136
88368 	0.937094 	0.971136
88369 	0.943251 	0.971136
88370 	0.946856 	0.971136
88371 	0.939593 	0.971136
88372 	0.934804 	0.971136
88373 	0.939005 	0.971136
88374 	0.919917 	0.971136
88375 	0.937998 	0.971136
88376 	0.928925 	0.971136
88377 	0.923802 	0.971136
88378 	0.943658 	0.971136
88379 	0.946456 	0.971136
88380 	0.899588 	0.971136
88381 	0.930963 	0.971136
88382 	0.948611 	0.971136
88383 	0.908444 	0.971136
88384 	0.935923 	0.971136
88385 	0.941567 	0.971136
88386 	0.929504 	0.971136
88387 	0.942118 	0.971136
88388 	0.940489 	0.971136
88389 	0.937501 	0.971136
88390 	0.912340 	0.971136
88391 	0.928289 	0.971136
88392 	0.937096 	0.971136
88393 	0.944090 	0.971136
88394 	0.936647 	0.971136
88395 	0.929117 	0.971136
88396 	0.935182 	0.971136
88397 	0.930884 	0.971136
88398 	0.942501 	0.971136
88399 	0.928371 	0.971136
88400 	0.926168 	0.971136
88401 	0.931351 	0.971136
88402 	0.928461 	0.971136
88403 	0.947150 	0.971136
88404 	0.942419 	0.971136
88405 	0.922479 	0.971136
88406 	0.933296 	0.971136
88407 	0.932901 	0.971136
88408 	0.935137 	0.971136
88409 	0.937674 	0.971136
88410 	0.927050 	0.971136
88411 	0.932536 	0.971136
88412 	0.941350 	0.971136
88413 	0.944234 	0.971136
88414 	0.927230 	0.971136
88415 	0.933243 	0.971136
88416 	0.945451 	0.971136
88417 	0.939312 	0.971136
88418 	0.941270 	0.971136
88419 	0.944503 	0.971136
88420 	0.934145 	0.971136
88421 	0.932442 	0.971136
88422 	0.937471 	0.971136
88423 	0.930074 	0.971136
88424 	0.941222 	0.971136
88425 	0.934718 	0.971136
88426 	0.944012 	0.971136
88427 	0.942932 	0.971136
88428 	0.932016 	0.971136
88429 	0.925503 	0.971136
88430 	0.905305 	0.971136
88431 	0.937738 	0.971136
88432 	0.925805 	0.971136
88433 	0.945385 	0.971136
88434 	0.933495 	0.971136
88435 	0.935564 	0.971136
88436 	0.937856 	0.971136
88437 	0.938364 	0.971136
88438 	0.938648 	0.971136
88439 	0.918159 	0.971136
88440 	0.916329 	0.971136
88441 	0.936150 	0.971136
88442 	0.924692 	0.971136
88443 	0.936509 	0.971136
88444 	0.944228 	0.971136
88445 	0.940543 	0.971136
88446 	0.935954 	0.971136
88447 	0.920593 	0.971136
88448 	0.925911 	0.971136
88449 	0.932495 	0.971136
88450 	0.943340 	0.971136
88451 	0.929073 	0.971136
88452 	0.939433 	0.971136
88453 	0.936823 	0.971136
88454 	0.926250 	0.971136
88455 	0.917446 	0.971136
88456 	0.932874 	0.971136
88457 	0.941401 	0.971136
88458 	0.932519 	0.971136
88459 	0.936966 	0.971136
88460 	0.941929 	0.971136
88461 	0.925835 	0.971136
88462 	0.930914 	0.971136
88463 	0.944932 	0.971136
88464 	0.923159 	0.971136
88465 	0.923512 	0.971136
88466 	0.939977 	0.971136
88467 	0.929692 	0.971136
88468 	0.944634 	0.971136
88469 	0.943337 	0.971136
88470 	0.925153 	0.971136
88471 	0.913766 	0.971136
88472 	0.927372 	0.971136
88473 	0.938549 	0.971136
88474 	0.936285 	0.971136
88475 	0.933680 	0.971136
88476 	0.938424 	0.971136
88477 	0.942025 	0.971136
88478 	0.922349 	0.971136
88479 	0.907966 	0.971136
88480 	0.931952 	0.971136
88481 	0.942572 	0.971136
88482 	0.933810 	0.971136
88483 	0.930890 	0.971136
88484 	0.914999 	0.971136
88485 	0.937588 	0.971136
88486 	0.939019 	0.971136
88487 	0.919907 	0.971136
88488 	0.916472 	0.971136
88489 	0.955462 	0.971136
88490 	0.903466 	0.971136
88491 	0.937555 	0.971136
88492 	0.939346 	0.971136
88493 	0.935143 	0.971136
88494 	0.926175 	0.971136
88495 	0.941067 	0.971136
88496 	0.941963 	0.971136
88497 	0.939252 	0.971136
88498 	0.936319 	0.971136
88499 	0.942275 	0.971136
88500 	0.936250 	0.971136
88501 	0.931032 	0.971136
88502 	0.934150 	0.971136
88503 	0.934355 	0.971136
88504 	0.943981 	0.971136
88505 	0.904032 	0.971136
88506 	0.900750 	0.971136
88507 	0.916798 	0.971136
88508 	0.928982 	0.971136
88509 	0.919750 	0.971136
88510 	0.942572 	0.971136
88511 	0.941581 	0.971136
88512 	0.921795 	0.971136
88513 	0.944508 	0.971136
88514 	0.942507 	0.971136
88515 	0.945004 	0.971136
88516 	0.940425 	0.971136
88517 	0.944624 	0.971136
88518 	0.931160 	0.971136
88519 	0.914258 	0.971136
88520 	0.933681 	0.971136
88521 	0.933367 	0.971136
88522 	0.920897 	0.971136
88523 	0.948905 	0.971136
88524 	0.938649 	0.971136
88525 	0.943693 	0.971136
88526 	0.943942 	0.971136
88527 	0.941543 	0.971136
88528 	0.937960 	0.971136
88529 	0.933975 	0.971136
88530 	0.923952 	0.971136
88531 	0.941861 	0.971136
88532 	0.918833 	0.971136
88533 	0.922734 	0.971136
88534 	0.932610 	0.971136
88535 	0.946921 	0.971136
88536 	0.937199 	0.971136
88537 	0.934736 	0.971136
88538 	0.922738 	0.971136
88539 	0.919074 	0.971136
88540 	0.909278 	0.971136
88541 	0.937310 	0.971136
88542 	0.927498 	0.971136
88543 	0.946512 	0.971136
88544 	0.947149 	0.971136
88545 	0.915439 	0.971136
88546 	0.933321 	0.971136
88547 	0.917549 	0.971136
88548 	0.907597 	0.971136
88549 	0.940567 	0.971136
88550 	0.934688 	0.971136
88551 	0.932978 	0.971136
88552 	0.942539 	0.971136
88553 	0.938778 	0.971136
88554 	0.946378 	0.971136
88555 	0.936983 	0.971136
88556 	0.941296 	0.971136
88557 	0.946345 	0.971136
88558 	0.930115 	0.971136
88559 	0.936982 	0.971136
88560 	0.929676 	0.971136
88561 	0.936736 	0.971136
88562 	0.934902 	0.971136
88563 	0.937594 	0.971136
88564 	0.942403 	0.971136
88565 	0.938254 	0.971136
88566 	0.942370 	0.971136
88567 	0.934251 	0.971136
88568 	0.937344 	0.971136
88569 	0.933325 	0.971136
88570 	0.922631 	0.971136
88571 	0.919665 	0.971136
88572 	0.946350 	0.971136
88573 	0.937781 	0.971136
88574 	0.943204 	0.971136
88575 	0.920600 	0.971136
88576 	0.921122 	0.971136
88577 	0.914834 	0.971136
88578 	0.929504 	0.971136
88579 	0.940346 	0.971136
88580 	0.928264 	0.971136
88581 	0.933606 	0.971136
88582 	0.937319 	0.971136
88583 	0.937279 	0.971136
88584 	0.944573 	0.971136
88585 	0.934048 	0.971136
88586 	0.936355 	0.971136
88587 	0.935067 	0.971136
88588 	0.903429 	0.971136
88589 	0.925755 	0.971136
88590 	0.943122 	0.971136
88591 	0.938974 	0.971136
88592 	0.912222 	0.971136
88593 	0.939529 	0.971136
88594 	0.924432 	0.971136
88595 	0.888829 	0.971136
88596 	0.938994 	0.971136
88597 	0.942503 	0.971136
88598 	0.937461 	0.971136
88599 	0.937667 	0.971136
88600 	0.934848 	0.971136
88601 	0.913156 	0.971136
88602 	0.928561 	0.971136
88603 	0.943329 	0.971136
88604 	0.930003 	0.971136
88605 	0.931091 	0.971136
88606 	0.933653 	0.971136
88607 	0.940679 	0.971136
88608 	0.939736 	0.971136
88609 	0.944867 	0.971136
88610 	0.937369 	0.971136
88611 	0.921962 	0.971136
88612 	0.908166 	0.971136
88613 	0.918311 	0.971136
88614 	0.936137 	0.971136
88615 	0.940402 	0.971136
88616 	0.929714 	0.971136
88617 	0.934238 	0.971136
88618 	0.944718 	0.971136
88619 	0.929684 	0.971136
88620 	0.939047 	0.971136
88621 	0.946201 	0.971136
88622 	0.923318 	0.971136
88623 	0.892583 	0.971136
88624 	0.929741 	0.971136
88625 	0.939167 	0.971136
88626 	0.936215 	0.971136
88627 	0.936946 	0.971136
88628 	0.937455 	0.971136
88629 	0.927299 	0.971136
88630 	0.933675 	0.971136
88631 	0.945672 	0.971136
88632 	0.941319 	0.971136
88633 	0.927451 	0.971136
88634 	0.936347 	0.971136
88635 	0.932725 	0.971136
88636 	0.928370 	0.971136
88637 	0.941013 	0.971136
88638 	0.924794 	0.971136
88639 	0.943542 	0.971136
88640 	0.941660 	0.971136
88641 	0.939791 	0.971136
88642 	0.936080 	0.971136
88643 	0.924773 	0.971136
88644 	0.942487 	0.971136
88645 	0.937180 	0.971136
88646 	0.945951 	0.971136
88647 	0.919338 	0.971136
88648 	0.942779 	0.971136
88649 	0.937582 	0.971136
88650 	0.919976 	0.971136
88651 	0.943965 	0.971136
88652 	0.930729 	0.971136
88653 	0.930387 	0.971136
88654 	0.937615 	0.971136
88655 	0.934324 	0.971136
88656 	0.924335 	0.971136
88657 	0.941373 	0.971136
88658 	0.941639 	0.971136
88659 	0.937402 	0.971136
88660 	0.930127 	0.971136
88661 	0.940727 	0.971136
88662 	0.940390 	0.971136
88663 	0.911011 	0.971136
88664 	0.922576 	0.971136
88665 	0.942995 	0.971136
88666 	0.944724 	0.971136
88667 	0.941132 	0.971136
88668 	0.946282 	0.971136
88669 	0.935255 	0.971136
88670 	0.941425 	0.971136
88671 	0.934130 	0.971136
88672 	0.935706 	0.971136
88673 	0.949201 	0.971136
88674 	0.939559 	0.971136
88675 	0.929046 	0.971136
88676 	0.950022 	0.971136
88677 	0.937699 	0.971136
88678 	0.931503 	0.971136
88679 	0.943332 	0.971136
88680 	0.911896 	0.971136
88681 	0.939730 	0.971136
88682 	0.938363 	0.971136
88683 	0.938925 	0.971136
88684 	0.949167 	0.971136
88685 	0.940879 	0.971136
88686 	0.935060 	0.971136
88687 	0.943520 	0.971136
88688 	0.935492 	0.971136
88689 	0.932742 	0.971136
88690 	0.909493 	0.971136
88691 	0.913946 	0.971136
88692 	0.925180 	0.971136
88693 	0.942227 	0.971136
88694 	0.928986 	0.971136
88695 	0.931028 	0.971136
88696 	0.925114 	0.971136
88697 	0.944029 	0.971136
88698 	0.929327 	0.971136
88699 	0.942864 	0.971136
88700 	0.930160 	0.971136
88701 	0.934152 	0.971136
88702 	0.929182 	0.971136
88703 	0.937174 	0.971136
88704 	0.930426 	0.971136
88705 	0.951337 	0.971136
88706 	0.930536 	0.971136
88707 	0.929813 	0.971136
88708 	0.927319 	0.971136
88709 	0.945985 	0.971136
88710 	0.937337 	0.971136
88711 	0.936068 	0.971136
88712 	0.938284 	0.971136
88713 	0.939971 	0.971136
88714 	0.939361 	0.971136
88715 	0.917848 	0.971136
88716 	0.913032 	0.971136
88717 	0.941309 	0.971136
88718 	0.931359 	0.971136
88719 	0.938431 	0.971136
88720 	0.913195 	0.971136
88721 	0.938426 	0.971136
88722 	0.935806 	0.971136
88723 	0.934604 	0.971136
88724 	0.934928 	0.971136
88725 	0.935188 	0.971136
88726 	0.938184 	0.971136
88727 	0.942114 	0.971136
88728 	0.941705 	0.971136
88729 	0.943777 	0.971136
88730 	0.938148 	0.971136
88731 	0.932400 	0.971136
88732 	0.937462 	0.971136
88733 	0.924499 	0.971136
88734 	0.943951 	0.971136
88735 	0.939662 	0.971136
88736 	0.938616 	0.971136
88737 	0.935686 	0.971136
88738 	0.935110 	0.971136
88739 	0.937497 	0.971136
88740 	0.941324 	0.971136
88741 	0.951187 	0.971136
88742 	0.913252 	0.971136
88743 	0.923375 	0.971136
88744 	0.942407 	0.971136
88745 	0.931145 	0.971136
88746 	0.926179 	0.971136
88747 	0.939075 	0.971136
88748 	0.933315 	0.971136
88749 	0.930426 	0.971136
88750 	0.948141 	0.971136
88751 	0.931472 	0.971136
88752 	0.939728 	0.971136
88753 	0.935333 	0.971136
88754 	0.922568 	0.971136
88755 	0.922446 	0.971136
88756 	0.934529 	0.971136
88757 	0.937079 	0.971136
88758 	0.944923 	0.971136
88759 	0.934596 	0.971136
88760 	0.945735 	0.971136
88761 	0.943114 	0.971136
88762 	0.934836 	0.971136
88763 	0.935234 	0.971136
88764 	0.904486 	0.971136
88765 	0.929120 	0.971136
88766 	0.924357 	0.971136
88767 	0.937943 	0.971136
88768 	0.917119 	0.971136
88769 	0.936895 	0.971136
88770 	0.946803 	0.971136
88771 	0.940777 	0.971136
88772 	0.934037 	0.971136
88773 	0.925118 	0.971136
88774 	0.929942 	0.971136
88775 	0.914643 	0.971136
88776 	0.941633 	0.971136
88777 	0.942533 	0.971136
88778 	0.932234 	0.971136
88779 	0.939635 	0.971136
88780 	0.929432 	0.971136
88781 	0.929065 	0.971136
88782 	0.902146 	0.971136
88783 	0.916808 	0.971136
88784 	0.943468 	0.971136
88785 	0.947125 	0.971136
88786 	0.924064 	0.971136
88787 	0.937361 	0.971136
88788 	0.928304 	0.971136
88789 	0.943256 	0.971136
88790 	0.911400 	0.971136
88791 	0.922732 	0.971136
88792 	0.927428 	0.971136
88793 	0.942298 	0.971136
88794 	0.942167 	0.971136
88795 	0.948056 	0.971136
88796 	0.942041 	0.971136
88797 	0.924818 	0.971136
88798 	0.919446 	0.971136
88799 	0.941626 	0.971136
88800 	0.939377 	0.971136
88801 	0.932203 	0.971136
88802 	0.937487 	0.971136
88803 	0.936222 	0.971136
88804 	0.939448 	0.971136
88805 	0.917638 	0.971136
88806 	0.938622 	0.971136
88807 	0.921922 	0.971136
88808 	0.915304 	0.971136
88809 	0.946113 	0.971136
88810 	0.934710 	0.971136
88811 	0.938798 	0.971136
88812 	0.931110 	0.971136
88813 	0.928235 	0.971136
88814 	0.929385 	0.971136
88815 	0.941460 	0.971136
88816 	0.933292 	0.971136
88817 	0.924146 	0.971136
88818 	0.943752 	0.971136
88819 	0.939957 	0.971136
88820 	0.946874 	0.971136
88821 	0.925559 	0.971136
88822 	0.943820 	0.971136
88823 	0.943419 	0.971136
88824 	0.937556 	0.971136
88825 	0.924002 	0.971136
88826 	0.929045 	0.971136
88827 	0.937180 	0.971136
88828 	0.938264 	0.971136
88829 	0.939482 	0.971136
88830 	0.946509 	0.971136
88831 	0.941222 	0.971136
88832 	0.927661 	0.971136
88833 	0.910138 	0.971136
88834 	0.919941 	0.971136
88835 	0.935960 	0.971136
88836 	0.937040 	0.971136
88837 	0.916175 	0.971136
88838 	0.943774 	0.971136
88839 	0.942121 	0.971136
88840 	0.936124 	0.971136
88841 	0.946177 	0.971136
88842 	0.918759 	0.971136
88843 	0.928002 	0.971136
88844 	0.939207 	0.971136
88845 	0.931525 	0.971136
88846 	0.916795 	0.971136
88847 	0.936316 	0.971136
88848 	0.932136 	0.971136
88849 	0.944189 	0.971136
88850 	0.938639 	0.971136
88851 	0.918374 	0.971136
88852 	0.929784 	0.971136
88853 	0.942169 	0.971136
88854 	0.936352 	0.971136
88855 	0.916829 	0.971136
88856 	0.944142 	0.971136
88857 	0.941683 	0.971136
88858 	0.907260 	0.971136
88859 	0.928759 	0.971136
88860 	0.941107 	0.971136
88861 	0.931906 	0.971136
88862 	0.938012 	0.971136
88863 	0.946043 	0.971136
88864 	0.945585 	0.971136
88865 	0.929106 	0.971136
88866 	0.944125 	0.971136
88867 	0.914824 	0.971136
88868 	0.913883 	0.971136
88869 	0.928618 	0.971136
88870 	0.937721 	0.971136
88871 	0.929899 	0.971136
88872 	0.907251 	0.971136
88873 	0.949839 	0.971136
88874 	0.934916 	0.971136
88875 	0.932789 	0.971136
88876 	0.935152 	0.971136
88877 	0.935129 	0.971136
88878 	0.937617 	0.971136
88879 	0.943173 	0.971136
88880 	0.937867 	0.971136
88881 	0.946163 	0.971136
88882 	0.943240 	0.971136
88883 	0.940136 	0.971136
88884 	0.941447 	0.971136
88885 	0.933907 	0.971136
88886 	0.940148 	0.971136
88887 	0.927873 	0.971136
88888 	0.924138 	0.971136
88889 	0.945762 	0.971136
88890 	0.918093 	0.971136
88891 	0.942858 	0.971136
88892 	0.936240 	0.971136
88893 	0.927931 	0.971136
88894 	0.941494 	0.971136
88895 	0.929873 	0.971136
88896 	0.930776 	0.971136
88897 	0.904658 	0.971136
88898 	0.928924 	0.971136
88899 	0.924628 	0.971136
88900 	0.926923 	0.971136
88901 	0.930054 	0.971136
88902 	0.909307 	0.971136
88903 	0.941684 	0.971136
88904 	0.924600 	0.971136
88905 	0.902355 	0.971136
88906 	0.944399 	0.971136
88907 	0.933800 	0.971136
88908 	0.937036 	0.971136
88909 	0.941901 	0.971136
88910 	0.940460 	0.971136
88911 	0.943771 	0.971136
88912 	0.941887 	0.971136
88913 	0.933188 	0.971136
88914 	0.943628 	0.971136
88915 	0.937657 	0.971136
88916 	0.939356 	0.971136
88917 	0.942638 	0.971136
88918 	0.939338 	0.971136
88919 	0.945926 	0.971136
88920 	0.925726 	0.971136
88921 	0.929802 	0.971136
88922 	0.929681 	0.971136
88923 	0.922100 	0.971136
88924 	0.921038 	0.971136
88925 	0.920504 	0.971136
88926 	0.944843 	0.971136
88927 	0.937189 	0.971136
88928 	0.939850 	0.971136
88929 	0.929324 	0.971136
88930 	0.932026 	0.971136
88931 	0.939340 	0.971136
88932 	0.926398 	0.971136
88933 	0.926408 	0.971136
88934 	0.940618 	0.971136
88935 	0.945995 	0.971136
88936 	0.934191 	0.971136
88937 	0.929826 	0.971136
88938 	0.941223 	0.971136
88939 	0.929787 	0.971136
88940 	0.926970 	0.971136
88941 	0.935825 	0.971136
88942 	0.940643 	0.971136
88943 	0.933919 	0.971136
88944 	0.941052 	0.971136
88945 	0.929089 	0.971136
88946 	0.917233 	0.971136
88947 	0.938456 	0.971136
88948 	0.940222 	0.971136
88949 	0.929687 	0.971136
88950 	0.944290 	0.971136
88951 	0.936909 	0.971136
88952 	0.947596 	0.971136
88953 	0.930483 	0.971136
88954 	0.926673 	0.971136
88955 	0.936688 	0.971136
88956 	0.926665 	0.971136
88957 	0.936976 	0.971136
88958 	0.927629 	0.971136
88959 	0.932468 	0.971136
88960 	0.939399 	0.971136
88961 	0.929323 	0.971136
88962 	0.934194 	0.971136
88963 	0.943098 	0.971136
88964 	0.931619 	0.971136
88965 	0.920508 	0.971136
88966 	0.944946 	0.971136
88967 	0.934135 	0.971136
88968 	0.919594 	0.971136
88969 	0.929763 	0.971136
88970 	0.949565 	0.971136
88971 	0.940113 	0.971136
88972 	0.940315 	0.971136
88973 	0.940081 	0.971136
88974 	0.933778 	0.971136
88975 	0.923271 	0.971136
88976 	0.933737 	0.971136
88977 	0.934305 	0.971136
88978 	0.945161 	0.971136
88979 	0.943617 	0.971136
88980 	0.937560 	0.971136
88981 	0.938664 	0.971136
88982 	0.943607 	0.971136
88983 	0.927434 	0.971136
88984 	0.936018 	0.971136
88985 	0.935447 	0.971136
88986 	0.938282 	0.971136
88987 	0.937064 	0.971136
88988 	0.927813 	0.971136
88989 	0.940480 	0.971136
88990 	0.937394 	0.971136
88991 	0.919793 	0.971136
88992 	0.944763 	0.971136
88993 	0.938376 	0.971136
88994 	0.943111 	0.971136
88995 	0.931661 	0.971136
88996 	0.938948 	0.971136
88997 	0.936410 	0.971136
88998 	0.944865 	0.971136
88999 	0.916838 	0.971136
89000 	0.937843 	0.971136
89001 	0.943556 	0.971136
89002 	0.932789 	0.971136
89003 	0.935962 	0.971136
89004 	0.944981 	0.971136
89005 	0.943137 	0.971136
89006 	0.933085 	0.971136
89007 	0.937164 	0.971136
89008 	0.939306 	0.971136
89009 	0.939753 	0.971136
89010 	0.938657 	0.971136
89011 	0.931163 	0.971136
89012 	0.938261 	0.971136
89013 	0.938031 	0.971136
89014 	0.940495 	0.971136
89015 	0.938787 	0.971136
89016 	0.941932 	0.971136
89017 	0.946003 	0.971136
89018 	0.932611 	0.971136
89019 	0.934342 	0.971136
89020 	0.902484 	0.971136
89021 	0.909296 	0.971136
89022 	0.940519 	0.971136
89023 	0.915731 	0.971136
89024 	0.940220 	0.971136
89025 	0.926324 	0.971136
89026 	0.940102 	0.971136
89027 	0.938466 	0.971136
89028 	0.946101 	0.971136
89029 	0.936354 	0.971136
89030 	0.934637 	0.971136
89031 	0.937365 	0.971136
89032 	0.939215 	0.971136
89033 	0.929884 	0.971136
89034 	0.934081 	0.971136
89035 	0.927047 	0.971136
89036 	0.929075 	0.971136
89037 	0.935239 	0.971136
89038 	0.919968 	0.971136
89039 	0.925005 	0.971136
89040 	0.929242 	0.971136
89041 	0.941138 	0.971136
89042 	0.939388 	0.971136
89043 	0.935138 	0.971136
89044 	0.928462 	0.971136
89045 	0.941263 	0.971136
89046 	0.945046 	0.971136
89047 	0.942484 	0.971136
89048 	0.932826 	0.971136
89049 	0.933479 	0.971136
89050 	0.933210 	0.971136
89051 	0.944765 	0.971136
89052 	0.930107 	0.971136
89053 	0.951370 	0.971136
89054 	0.939825 	0.971136
89055 	0.945464 	0.971136
89056 	0.928773 	0.971136
89057 	0.942014 	0.971136
89058 	0.934527 	0.971136
89059 	0.930970 	0.971136
89060 	0.931910 	0.971136
89061 	0.908911 	0.971136
89062 	0.936908 	0.971136
89063 	0.938014 	0.971136
89064 	0.913154 	0.971136
89065 	0.937462 	0.971136
89066 	0.932377 	0.971136
89067 	0.935688 	0.971136
89068 	0.935144 	0.971136
89069 	0.940235 	0.971136
89070 	0.934589 	0.971136
89071 	0.938772 	0.971136
89072 	0.937248 	0.971136
89073 	0.940983 	0.971136
89074 	0.936498 	0.971136
89075 	0.931356 	0.971136
89076 	0.941681 	0.971136
89077 	0.938640 	0.971136
89078 	0.938256 	0.971136
89079 	0.944342 	0.971136
89080 	0.945284 	0.971136
89081 	0.938773 	0.971136
89082 	0.940575 	0.971136
89083 	0.911471 	0.971136
89084 	0.905977 	0.971136
89085 	0.916664 	0.971136
89086 	0.938688 	0.971136
89087 	0.938082 	0.971136
89088 	0.936677 	0.971136
89089 	0.939634 	0.971136
89090 	0.937040 	0.971136
89091 	0.943373 	0.971136
89092 	0.950067 	0.971136
89093 	0.938263 	0.971136
89094 	0.935113 	0.971136
89095 	0.912622 	0.971136
89096 	0.909085 	0.971136
89097 	0.935593 	0.971136
89098 	0.922111 	0.971136
89099 	0.931530 	0.971136
89100 	0.925474 	0.971136
89101 	0.919918 	0.971136
89102 	0.935116 	0.971136
89103 	0.930435 	0.971136
89104 	0.939890 	0.971136
89105 	0.943532 	0.971136
89106 	0.929569 	0.971136
89107 	0.936638 	0.971136
89108 	0.932548 	0.971136
89109 	0.939569 	0.971136
89110 	0.941520 	0.971136
89111 	0.939424 	0.971136
89112 	0.914866 	0.971136
89113 	0.938272 	0.971136
89114 	0.940494 	0.971136
89115 	0.938062 	0.971136
89116 	0.933223 	0.971136
89117 	0.940658 	0.971136
89118 	0.939400 	0.971136
89119 	0.942268 	0.971136
89120 	0.923257 	0.971136
89121 	0.936585 	0.971136
89122 	0.927301 	0.971136
89123 	0.941650 	0.971136
89124 	0.936900 	0.971136
89125 	0.947116 	0.971136
89126 	0.935179 	0.971136
89127 	0.939732 	0.971136
89128 	0.940158 	0.971136
89129 	0.941135 	0.971136
89130 	0.940675 	0.971136
89131 	0.941166 	0.971136
89132 	0.945434 	0.971136
89133 	0.941581 	0.971136
89134 	0.916102 	0.971136
89135 	0.938485 	0.971136
89136 	0.932572 	0.971136
89137 	0.919422 	0.971136
89138 	0.905234 	0.971136
89139 	0.908801 	0.971136
89140 	0.945506 	0.971136
89141 	0.936402 	0.971136
89142 	0.932911 	0.971136
89143 	0.929493 	0.971136
89144 	0.918643 	0.971136
89145 	0.943235 	0.971136
89146 	0.930652 	0.971136
89147 	0.929149 	0.971136
89148 	0.946578 	0.971136
89149 	0.924072 	0.971136
89150 	0.942404 	0.971136
89151 	0.944813 	0.971136
89152 	0.937039 	0.971136
89153 	0.928896 	0.971136
89154 	0.947474 	0.971136
89155 	0.915392 	0.971136
89156 	0.944288 	0.971136
89157 	0.938584 	0.971136
89158 	0.934776 	0.971136
89159 	0.926316 	0.971136
89160 	0.943709 	0.971136
89161 	0.946666 	0.971136
89162 	0.935297 	0.971136
89163 	0.935007 	0.971136
89164 	0.926141 	0.971136
89165 	0.936701 	0.971136
89166 	0.915521 	0.971136
89167 	0.926207 	0.971136
89168 	0.928472 	0.971136
89169 	0.920068 	0.971136
89170 	0.941011 	0.971136
89171 	0.933709 	0.971136
89172 	0.926204 	0.971136
89173 	0.941850 	0.971136
89174 	0.947324 	0.971136
89175 	0.927090 	0.971136
89176 	0.937827 	0.971136
89177 	0.944040 	0.971136
89178 	0.933761 	0.971136
89179 	0.934438 	0.971136
89180 	0.911640 	0.971136
89181 	0.926253 	0.971136
89182 	0.912719 	0.971136
89183 	0.936732 	0.971136
89184 	0.935753 	0.971136
89185 	0.892162 	0.971136
89186 	0.907749 	0.971136
89187 	0.926037 	0.971136
89188 	0.918169 	0.971136
89189 	0.919164 	0.971136
89190 	0.926122 	0.971136
89191 	0.937542 	0.971136
89192 	0.942798 	0.971136
89193 	0.919225 	0.971136
89194 	0.935890 	0.971136
89195 	0.947131 	0.971136
89196 	0.941727 	0.971136
89197 	0.927377 	0.971136
89198 	0.935355 	0.971136
89199 	0.946065 	0.971136
89200 	0.943527 	0.971136
89201 	0.928051 	0.971136
89202 	0.938225 	0.971136
89203 	0.928196 	0.971136
89204 	0.939168 	0.971136
89205 	0.932735 	0.971136
89206 	0.932123 	0.971136
89207 	0.920028 	0.971136
89208 	0.936633 	0.971136
89209 	0.938527 	0.971136
89210 	0.942619 	0.971136
89211 	0.931534 	0.971136
89212 	0.942760 	0.971136
89213 	0.923980 	0.971136
89214 	0.923074 	0.971136
89215 	0.921955 	0.971136
89216 	0.900083 	0.971136
89217 	0.933932 	0.971136
89218 	0.900398 	0.971136
89219 	0.935372 	0.971136
89220 	0.926009 	0.971136
89221 	0.939534 	0.971136
89222 	0.930718 	0.971136
89223 	0.937451 	0.971136
89224 	0.918140 	0.971136
89225 	0.917929 	0.971136
89226 	0.935419 	0.971136
89227 	0.924813 	0.971136
89228 	0.939997 	0.971136
89229 	0.924988 	0.971136
89230 	0.935407 	0.971136
89231 	0.892686 	0.971136
89232 	0.931420 	0.971136
89233 	0.943064 	0.971136
89234 	0.931439 	0.971136
89235 	0.941999 	0.971136
89236 	0.928950 	0.971136
89237 	0.926182 	0.971136
89238 	0.942238 	0.971136
89239 	0.941472 	0.971136
89240 	0.938265 	0.971136
89241 	0.921297 	0.971136
89242 	0.916995 	0.971136
89243 	0.935364 	0.971136
89244 	0.941202 	0.971136
89245 	0.922068 	0.971136
89246 	0.932380 	0.971136
89247 	0.944272 	0.971136
89248 	0.932339 	0.971136
89249 	0.931116 	0.971136
