n° 	mediumBlock 	mediumBest
998 	0.782048 	0.887918
999 	0.798734 	0.887918
1000 	0.789352 	0.887918
1001 	0.793872 	0.887918
1002 	0.783454 	0.887918
1003 	0.788499 	0.887918
1004 	0.787011 	0.887918
1005 	0.786954 	0.887918
1006 	0.788554 	0.887918
1007 	0.790697 	0.887918
1008 	0.790973 	0.887918
1009 	0.787764 	0.887918
1010 	0.789229 	0.887918
1011 	0.790736 	0.887918
1012 	0.790670 	0.887918
1013 	0.787771 	0.887918
1014 	0.792189 	0.887918
1015 	0.791997 	0.887918
1016 	0.787205 	0.887918
1017 	0.784724 	0.887918
1018 	0.788404 	0.887918
1019 	0.786591 	0.887918
1020 	0.793393 	0.887918
1021 	0.785942 	0.887918
1022 	0.790479 	0.887918
1023 	0.791639 	0.887918
1024 	0.785333 	0.887918
1025 	0.791451 	0.887918
1026 	0.785605 	0.887918
1027 	0.802896 	0.887918
1028 	0.797987 	0.887918
1029 	0.788947 	0.887918
1030 	0.791802 	0.887918
1031 	0.790697 	0.887918
1032 	0.790110 	0.887918
1033 	0.781924 	0.887918
1034 	0.790295 	0.887918
1035 	0.785162 	0.887918
1036 	0.789027 	0.887918
1037 	0.786928 	0.887918
1038 	0.786848 	0.887918
1039 	0.800886 	0.887918
1040 	0.793176 	0.887918
1041 	0.796432 	0.887918
1042 	0.801972 	0.887918
1043 	0.792027 	0.887918
1044 	0.786673 	0.887918
1045 	0.783520 	0.887918
1046 	0.783934 	0.887918
1047 	0.800253 	0.887918
1048 	0.788812 	0.887918
1049 	0.782915 	0.887918
1050 	0.790609 	0.887918
1051 	0.785951 	0.887918
1052 	0.791115 	0.887918
1053 	0.796249 	0.887918
1054 	0.789876 	0.887918
1055 	0.793902 	0.887918
1056 	0.785711 	0.887918
1057 	0.798160 	0.887918
1058 	0.785768 	0.887918
1059 	0.790983 	0.887918
1060 	0.796315 	0.887918
1061 	0.787114 	0.887918
1062 	0.787818 	0.887918
1063 	0.782961 	0.887918
1064 	0.794254 	0.887918
1065 	0.791602 	0.887918
1066 	0.793136 	0.887918
1067 	0.792162 	0.887918
1068 	0.794332 	0.887918
1069 	0.779926 	0.887918
1070 	0.787254 	0.887918
1071 	0.793693 	0.887918
1072 	0.785527 	0.887918
1073 	0.788221 	0.887918
1074 	0.785045 	0.887918
1075 	0.788303 	0.887918
1076 	0.788724 	0.887918
1077 	0.792650 	0.887918
1078 	0.782089 	0.887918
1079 	0.785914 	0.887918
1080 	0.793909 	0.887918
1081 	0.788218 	0.887918
1082 	0.782475 	0.887918
1083 	0.791888 	0.887918
1084 	0.788249 	0.887918
1085 	0.783926 	0.887918
1086 	0.791090 	0.887918
1087 	0.788395 	0.887918
1088 	0.778457 	0.887918
1089 	0.784416 	0.887918
1090 	0.787961 	0.887918
1091 	0.783943 	0.887918
1092 	0.787893 	0.887918
1093 	0.793053 	0.887918
1094 	0.797378 	0.887918
1095 	0.791027 	0.887918
1096 	0.786675 	0.887918
1097 	0.785617 	0.887918
1098 	0.792911 	0.887918
1099 	0.788930 	0.887918
1100 	0.781418 	0.887918
1101 	0.785550 	0.887918
1102 	0.783323 	0.887918
1103 	0.789307 	0.887918
1104 	0.787067 	0.887918
1105 	0.787965 	0.887918
1106 	0.788046 	0.887918
1107 	0.798507 	0.887918
1108 	0.787069 	0.887918
1109 	0.790128 	0.887918
1110 	0.789128 	0.887918
1111 	0.790569 	0.887918
1112 	0.789351 	0.887918
1113 	0.787858 	0.887918
1114 	0.788596 	0.887918
1115 	0.784043 	0.887918
1116 	0.786633 	0.887918
1117 	0.791988 	0.887918
1118 	0.782268 	0.887918
1119 	0.786737 	0.887918
1120 	0.783679 	0.887918
1121 	0.784739 	0.887918
1122 	0.791724 	0.887918
1123 	0.786781 	0.887918
1124 	0.789122 	0.887918
1125 	0.789973 	0.887918
1126 	0.787045 	0.887918
1127 	0.797612 	0.887918
1128 	0.781964 	0.887918
1129 	0.785526 	0.887918
1130 	0.795639 	0.887918
1131 	0.795730 	0.887918
1132 	0.790349 	0.887918
1133 	0.791956 	0.887918
1134 	0.792841 	0.887918
1135 	0.790750 	0.887918
1136 	0.782689 	0.887918
1137 	0.788479 	0.887918
1138 	0.790563 	0.887918
1139 	0.786027 	0.887918
1140 	0.783967 	0.887918
1141 	0.788489 	0.887918
1142 	0.787031 	0.887918
1143 	0.790153 	0.887918
1144 	0.789834 	0.887918
1145 	0.781620 	0.887918
1146 	0.782459 	0.887918
1147 	0.784871 	0.887918
1148 	0.791007 	0.887918
1149 	0.790104 	0.887918
1150 	0.790482 	0.887918
1151 	0.784505 	0.887918
1152 	0.792577 	0.887918
1153 	0.785950 	0.887918
1154 	0.785916 	0.887918
1155 	0.784674 	0.887918
1156 	0.790835 	0.887918
1157 	0.787095 	0.887918
1158 	0.785365 	0.887918
1159 	0.786718 	0.887918
1160 	0.785188 	0.887918
1161 	0.805332 	0.887918
1162 	0.787789 	0.887918
1163 	0.791221 	0.887918
1164 	0.789748 	0.887918
1165 	0.790515 	0.887918
1166 	0.783552 	0.887918
1167 	0.786042 	0.887918
1168 	0.787460 	0.887918
1169 	0.790432 	0.887918
1170 	0.790365 	0.887918
1171 	0.792942 	0.887918
1172 	0.788724 	0.887918
1173 	0.788286 	0.887918
1174 	0.794740 	0.887918
1175 	0.788034 	0.887918
1176 	0.787979 	0.887918
1177 	0.788924 	0.887918
1178 	0.792148 	0.887918
1179 	0.795028 	0.887918
1180 	0.789454 	0.887918
1181 	0.795496 	0.887918
1182 	0.789305 	0.887918
1183 	0.798158 	0.887918
1184 	0.790543 	0.887918
1185 	0.787140 	0.887918
1186 	0.788588 	0.887918
1187 	0.792954 	0.887918
1188 	0.787352 	0.887918
1189 	0.784024 	0.887918
1190 	0.791397 	0.887918
1191 	0.782051 	0.887918
1192 	0.788575 	0.887918
1193 	0.799549 	0.887918
1194 	0.786047 	0.887918
1195 	0.791806 	0.887918
1196 	0.791492 	0.887918
1197 	0.785179 	0.887918
1198 	0.787976 	0.887918
1199 	0.789429 	0.887918
1200 	0.795276 	0.887918
1201 	0.798264 	0.887918
1202 	0.779457 	0.887918
1203 	0.785447 	0.887918
1204 	0.788427 	0.887918
1205 	0.788932 	0.887918
1206 	0.787863 	0.887918
1207 	0.790181 	0.887918
1208 	0.788106 	0.887918
1209 	0.793083 	0.887918
1210 	0.786764 	0.887918
1211 	0.784883 	0.887918
1212 	0.795392 	0.887918
1213 	0.785393 	0.887918
1214 	0.789348 	0.887918
1215 	0.784028 	0.887918
1216 	0.787671 	0.887918
1217 	0.792927 	0.887918
1218 	0.790581 	0.887918
1219 	0.790263 	0.887918
1220 	0.793257 	0.887918
1221 	0.778981 	0.887918
1222 	0.791542 	0.887918
1223 	0.792822 	0.887918
1224 	0.788518 	0.887918
1225 	0.781135 	0.887918
1226 	0.784975 	0.887918
1227 	0.787690 	0.887918
1228 	0.792462 	0.887918
1229 	0.788421 	0.887918
1230 	0.793761 	0.887918
1231 	0.788105 	0.887918
1232 	0.789992 	0.887918
1233 	0.793698 	0.887918
1234 	0.787378 	0.887918
1235 	0.807153 	0.887918
1236 	0.785490 	0.887918
1237 	0.787007 	0.887918
1238 	0.789164 	0.887918
1239 	0.792668 	0.887918
1240 	0.787831 	0.887918
1241 	0.788862 	0.887918
1242 	0.786107 	0.887918
1243 	0.785655 	0.887918
1244 	0.790590 	0.887918
1245 	0.793353 	0.887918
1246 	0.798601 	0.887918
1247 	0.789133 	0.887918
1248 	0.786335 	0.887918
1249 	0.783152 	0.887918
1250 	0.788135 	0.887918
1251 	0.790999 	0.887918
1252 	0.790610 	0.887918
1253 	0.790203 	0.887918
1254 	0.793573 	0.887918
1255 	0.786875 	0.887918
1256 	0.784264 	0.887918
1257 	0.788990 	0.887918
1258 	0.784263 	0.887918
1259 	0.789686 	0.887918
1260 	0.788270 	0.887918
1261 	0.793188 	0.887918
1262 	0.792214 	0.887918
1263 	0.787732 	0.887918
1264 	0.786882 	0.887918
1265 	0.792610 	0.887918
1266 	0.784144 	0.887918
1267 	0.790107 	0.887918
1268 	0.792883 	0.887918
1269 	0.795088 	0.887918
1270 	0.793682 	0.887918
1271 	0.791958 	0.887918
1272 	0.785588 	0.887918
1273 	0.781368 	0.887918
1274 	0.785990 	0.887918
1275 	0.783886 	0.887918
1276 	0.782356 	0.887918
1277 	0.790097 	0.887918
1278 	0.786465 	0.887918
1279 	0.785284 	0.887918
1280 	0.791532 	0.887918
1281 	0.789462 	0.887918
1282 	0.807374 	0.887918
1283 	0.796102 	0.887918
1284 	0.788897 	0.887918
1285 	0.791881 	0.887918
1286 	0.782310 	0.887918
1287 	0.777492 	0.887918
1288 	0.781550 	0.887918
1289 	0.796464 	0.887918
1290 	0.789692 	0.887918
1291 	0.787819 	0.887918
1292 	0.786745 	0.887918
1293 	0.790149 	0.887918
1294 	0.788844 	0.887918
1295 	0.775589 	0.887918
1296 	0.783263 	0.887918
1297 	0.789301 	0.887918
1298 	0.786436 	0.887918
1299 	0.794338 	0.887918
1300 	0.781616 	0.887918
1301 	0.784963 	0.887918
1302 	0.789547 	0.887918
1303 	0.785259 	0.887918
1304 	0.787249 	0.887918
1305 	0.796058 	0.887918
1306 	0.791761 	0.887918
1307 	0.791160 	0.887918
1308 	0.786829 	0.887918
1309 	0.795754 	0.887918
1310 	0.784890 	0.887918
1311 	0.792845 	0.887918
1312 	0.777969 	0.887918
1313 	0.785613 	0.887918
1314 	0.791102 	0.887918
1315 	0.787477 	0.887918
1316 	0.781837 	0.887918
1317 	0.778661 	0.887918
1318 	0.786633 	0.887918
1319 	0.789547 	0.887918
1320 	0.786390 	0.887918
1321 	0.789612 	0.887918
1322 	0.779461 	0.887918
1323 	0.791108 	0.887918
1324 	0.791988 	0.887918
1325 	0.789344 	0.887918
1326 	0.789030 	0.887918
1327 	0.790025 	0.887918
1328 	0.787529 	0.887918
1329 	0.792486 	0.887918
1330 	0.792788 	0.887918
1331 	0.786958 	0.887918
1332 	0.787153 	0.887918
1333 	0.794669 	0.887918
1334 	0.792804 	0.887918
1335 	0.776457 	0.887918
1336 	0.783998 	0.887918
1337 	0.790316 	0.887918
1338 	0.787083 	0.887918
1339 	0.791448 	0.887918
1340 	0.795305 	0.887918
1341 	0.795298 	0.887918
1342 	0.779421 	0.887918
1343 	0.782724 	0.887918
1344 	0.785516 	0.887918
1345 	0.780977 	0.887918
1346 	0.806327 	0.887918
1347 	0.794000 	0.887918
1348 	0.778136 	0.887918
1349 	0.791571 	0.887918
1350 	0.784230 	0.887918
1351 	0.791882 	0.887918
1352 	0.787474 	0.887918
1353 	0.791518 	0.887918
1354 	0.782567 	0.887918
1355 	0.782725 	0.887918
1356 	0.790681 	0.887918
1357 	0.797967 	0.887918
1358 	0.788600 	0.887918
1359 	0.790731 	0.887918
1360 	0.786327 	0.887918
1361 	0.782590 	0.887918
1362 	0.793280 	0.887918
1363 	0.790947 	0.887918
1364 	0.793553 	0.887918
1365 	0.792088 	0.887918
1366 	0.790370 	0.887918
1367 	0.790598 	0.887918
1368 	0.784461 	0.887918
1369 	0.797826 	0.887918
1370 	0.782871 	0.887918
1371 	0.779972 	0.887918
1372 	0.783448 	0.887918
1373 	0.792926 	0.887918
1374 	0.780775 	0.887918
1375 	0.791836 	0.887918
1376 	0.787212 	0.887918
1377 	0.788783 	0.887918
1378 	0.790675 	0.887918
1379 	0.789320 	0.887918
1380 	0.791223 	0.887918
1381 	0.789529 	0.887918
1382 	0.793595 	0.887918
1383 	0.792974 	0.887918
1384 	0.791696 	0.887918
1385 	0.789676 	0.887918
1386 	0.787791 	0.887918
1387 	0.784818 	0.887918
1388 	0.786485 	0.887918
1389 	0.788401 	0.887918
1390 	0.783669 	0.887918
1391 	0.780275 	0.887918
1392 	0.790660 	0.887918
1393 	0.793426 	0.887918
1394 	0.798251 	0.887918
1395 	0.788912 	0.887918
1396 	0.794316 	0.887918
1397 	0.790895 	0.887918
1398 	0.780050 	0.887918
1399 	0.786753 	0.887918
1400 	0.791225 	0.887918
1401 	0.790933 	0.887918
1402 	0.786164 	0.887918
1403 	0.788521 	0.887918
1404 	0.787993 	0.887918
1405 	0.784169 	0.887918
1406 	0.793101 	0.887918
1407 	0.789659 	0.887918
1408 	0.791307 	0.887918
1409 	0.779266 	0.887918
1410 	0.795702 	0.887918
1411 	0.788672 	0.887918
1412 	0.788715 	0.887918
1413 	0.791223 	0.887918
1414 	0.799132 	0.887918
1415 	0.791862 	0.887918
1416 	0.789631 	0.887918
1417 	0.786404 	0.887918
1418 	0.797718 	0.887918
1419 	0.798002 	0.887918
1420 	0.793860 	0.887918
1421 	0.784355 	0.887918
1422 	0.793722 	0.887918
1423 	0.799017 	0.887918
1424 	0.789985 	0.887918
1425 	0.779809 	0.887918
1426 	0.786124 	0.887918
1427 	0.790434 	0.887918
1428 	0.780692 	0.887918
1429 	0.780335 	0.887918
1430 	0.782969 	0.887918
1431 	0.799336 	0.887918
1432 	0.796024 	0.887918
1433 	0.794983 	0.887918
1434 	0.789415 	0.887918
1435 	0.791906 	0.887918
1436 	0.791793 	0.887918
1437 	0.779198 	0.887918
1438 	0.787023 	0.887918
1439 	0.790291 	0.887918
1440 	0.782044 	0.887918
1441 	0.790263 	0.887918
1442 	0.784162 	0.887918
1443 	0.790650 	0.887918
1444 	0.790770 	0.887918
1445 	0.786964 	0.887918
1446 	0.781607 	0.887918
1447 	0.789198 	0.887918
1448 	0.785254 	0.887918
1449 	0.788468 	0.887918
1450 	0.792691 	0.887918
1451 	0.792103 	0.887918
1452 	0.794739 	0.887918
1453 	0.788819 	0.887918
1454 	0.783990 	0.887918
1455 	0.788186 	0.887918
1456 	0.788197 	0.887918
1457 	0.791905 	0.887918
1458 	0.787104 	0.887918
1459 	0.782944 	0.887918
1460 	0.791049 	0.887918
1461 	0.791467 	0.887918
1462 	0.787440 	0.887918
1463 	0.785210 	0.887918
1464 	0.781067 	0.887918
1465 	0.784755 	0.887918
1466 	0.791565 	0.887918
1467 	0.783603 	0.887918
1468 	0.782212 	0.887918
1469 	0.793735 	0.887918
1470 	0.782491 	0.887918
1471 	0.783580 	0.887918
1472 	0.789862 	0.887918
1473 	0.790826 	0.887918
1474 	0.787830 	0.887918
1475 	0.785883 	0.887918
1476 	0.788725 	0.887918
1477 	0.796084 	0.887918
1478 	0.790432 	0.887918
1479 	0.791996 	0.887918
1480 	0.789770 	0.887918
1481 	0.787780 	0.887918
1482 	0.787460 	0.887918
1483 	0.789668 	0.887918
1484 	0.792807 	0.887918
1485 	0.784545 	0.887918
1486 	0.794054 	0.887918
1487 	0.783009 	0.887918
1488 	0.786044 	0.887918
1489 	0.778928 	0.887918
1490 	0.784155 	0.887918
1491 	0.791331 	0.887918
1492 	0.791772 	0.887918
1493 	0.792177 	0.887918
1494 	0.788062 	0.887918
1495 	0.795764 	0.887918
1496 	0.787452 	0.887918
1497 	0.790873 	0.887918
1498 	0.790657 	0.887918
1499 	0.788331 	0.887918
1500 	0.783743 	0.887918
1501 	0.793570 	0.887918
1502 	0.789857 	0.887918
1503 	0.790895 	0.887918
1504 	0.785477 	0.887918
1505 	0.794392 	0.887918
1506 	0.793369 	0.887918
1507 	0.799014 	0.887918
1508 	0.800096 	0.887918
1509 	0.778115 	0.887918
1510 	0.790786 	0.887918
1511 	0.790569 	0.887918
1512 	0.784893 	0.887918
1513 	0.779341 	0.887918
1514 	0.784019 	0.887918
1515 	0.790864 	0.887918
1516 	0.787737 	0.887918
1517 	0.789172 	0.887918
1518 	0.793738 	0.887918
1519 	0.791479 	0.887918
1520 	0.790136 	0.887918
1521 	0.794314 	0.887918
1522 	0.797884 	0.887918
1523 	0.786334 	0.887918
1524 	0.793149 	0.887918
1525 	0.792218 	0.887918
1526 	0.790471 	0.887918
1527 	0.793509 	0.887918
1528 	0.789417 	0.887918
1529 	0.790703 	0.887918
1530 	0.785863 	0.887918
1531 	0.783687 	0.887918
1532 	0.785524 	0.887918
1533 	0.793172 	0.887918
1534 	0.789986 	0.887918
1535 	0.785597 	0.887918
1536 	0.788478 	0.887918
1537 	0.792928 	0.887918
1538 	0.788158 	0.887918
1539 	0.788091 	0.887918
1540 	0.792459 	0.887918
1541 	0.792081 	0.887918
1542 	0.786774 	0.887918
1543 	0.789999 	0.887918
1544 	0.790945 	0.887918
1545 	0.793071 	0.887918
1546 	0.789030 	0.887918
1547 	0.789278 	0.887918
1548 	0.796061 	0.887918
1549 	0.792164 	0.887918
1550 	0.783767 	0.887918
1551 	0.789648 	0.887918
1552 	0.782142 	0.887918
1553 	0.786132 	0.887918
1554 	0.789295 	0.887918
1555 	0.787471 	0.887918
1556 	0.779436 	0.887918
1557 	0.794777 	0.887918
1558 	0.789518 	0.887918
1559 	0.790788 	0.887918
1560 	0.790103 	0.887918
1561 	0.781950 	0.887918
1562 	0.784975 	0.887918
1563 	0.791086 	0.887918
1564 	0.789883 	0.887918
1565 	0.787008 	0.887918
1566 	0.791661 	0.887918
1567 	0.783293 	0.887918
1568 	0.795975 	0.887918
1569 	0.786378 	0.887918
1570 	0.788591 	0.887918
1571 	0.793179 	0.887918
1572 	0.789720 	0.887918
1573 	0.781738 	0.887918
1574 	0.788413 	0.887918
1575 	0.784117 	0.887918
1576 	0.785739 	0.887918
1577 	0.787745 	0.887918
1578 	0.788494 	0.887918
1579 	0.787473 	0.887918
1580 	0.782797 	0.887918
1581 	0.786315 	0.887918
1582 	0.781929 	0.887918
1583 	0.789171 	0.887918
1584 	0.785054 	0.887918
1585 	0.788789 	0.887918
1586 	0.791276 	0.887918
1587 	0.788984 	0.887918
1588 	0.788822 	0.887918
1589 	0.785362 	0.887918
1590 	0.788314 	0.887918
1591 	0.794639 	0.887918
1592 	0.794433 	0.887918
1593 	0.787119 	0.887918
1594 	0.791997 	0.887918
1595 	0.791753 	0.887918
1596 	0.786012 	0.887918
1597 	0.786821 	0.887918
1598 	0.799014 	0.887918
1599 	0.795566 	0.887918
1600 	0.790309 	0.887918
1601 	0.785752 	0.887918
1602 	0.792950 	0.887918
1603 	0.785375 	0.887918
1604 	0.791132 	0.887918
1605 	0.793359 	0.887918
1606 	0.790945 	0.887918
1607 	0.780917 	0.887918
1608 	0.789257 	0.887918
1609 	0.787617 	0.887918
1610 	0.788001 	0.887918
1611 	0.788819 	0.887918
1612 	0.790395 	0.887918
1613 	0.788260 	0.887918
1614 	0.795334 	0.887918
1615 	0.791636 	0.887918
1616 	0.781483 	0.887918
1617 	0.793756 	0.887918
1618 	0.786569 	0.887918
1619 	0.782249 	0.887918
1620 	0.789394 	0.887918
1621 	0.785496 	0.887918
1622 	0.790970 	0.887918
1623 	0.799235 	0.887918
1624 	0.785970 	0.887918
1625 	0.786599 	0.887918
1626 	0.788219 	0.887918
1627 	0.788195 	0.887918
1628 	0.788290 	0.887918
1629 	0.781646 	0.887918
1630 	0.782531 	0.887918
1631 	0.786925 	0.887918
1632 	0.787598 	0.887918
1633 	0.788405 	0.887918
1634 	0.787755 	0.887918
1635 	0.786232 	0.887918
1636 	0.780523 	0.887918
1637 	0.794234 	0.887918
1638 	0.797442 	0.887918
1639 	0.788089 	0.887918
1640 	0.788096 	0.887918
1641 	0.784243 	0.887918
1642 	0.792073 	0.887918
1643 	0.790953 	0.887918
1644 	0.788318 	0.887918
1645 	0.791737 	0.887918
1646 	0.779537 	0.887918
1647 	0.792170 	0.887918
1648 	0.787847 	0.887918
1649 	0.796338 	0.887918
1650 	0.788501 	0.887918
1651 	0.782943 	0.887918
1652 	0.790584 	0.887918
1653 	0.779046 	0.887918
1654 	0.784572 	0.887918
1655 	0.792292 	0.887918
1656 	0.794641 	0.887918
1657 	0.795807 	0.887918
1658 	0.796806 	0.887918
1659 	0.793734 	0.887918
1660 	0.777372 	0.887918
1661 	0.791816 	0.887918
1662 	0.790921 	0.887918
1663 	0.790816 	0.887918
1664 	0.783430 	0.887918
1665 	0.782110 	0.887918
1666 	0.786938 	0.887918
1667 	0.780850 	0.887918
1668 	0.787672 	0.887918
1669 	0.785174 	0.887918
1670 	0.786015 	0.887918
1671 	0.797853 	0.887918
1672 	0.788081 	0.887918
1673 	0.791383 	0.887918
1674 	0.788443 	0.887918
1675 	0.789846 	0.887918
1676 	0.786879 	0.887918
1677 	0.786666 	0.887918
1678 	0.791135 	0.887918
1679 	0.791604 	0.887918
1680 	0.786372 	0.887918
1681 	0.791760 	0.887918
1682 	0.784336 	0.887918
1683 	0.793032 	0.887918
1684 	0.788730 	0.887918
1685 	0.780861 	0.887918
1686 	0.792587 	0.887918
1687 	0.786306 	0.887918
1688 	0.787819 	0.887918
1689 	0.790949 	0.887918
1690 	0.799470 	0.887918
1691 	0.790519 	0.887918
1692 	0.792177 	0.887918
1693 	0.786468 	0.887918
1694 	0.787653 	0.887918
1695 	0.798634 	0.887918
1696 	0.796642 	0.887918
1697 	0.794620 	0.887918
1698 	0.786574 	0.887918
1699 	0.782010 	0.887918
1700 	0.780709 	0.887918
1701 	0.782543 	0.887918
1702 	0.781459 	0.887918
1703 	0.787188 	0.887918
1704 	0.788798 	0.887918
1705 	0.789645 	0.887918
1706 	0.788513 	0.887918
1707 	0.787008 	0.887918
1708 	0.787883 	0.887918
1709 	0.783809 	0.887918
1710 	0.787110 	0.887918
1711 	0.801642 	0.887918
1712 	0.791544 	0.887918
1713 	0.794478 	0.887918
1714 	0.791530 	0.887918
1715 	0.802220 	0.887918
1716 	0.792826 	0.887918
1717 	0.781998 	0.887918
1718 	0.797746 	0.887918
1719 	0.789769 	0.887918
1720 	0.789700 	0.887918
1721 	0.788754 	0.887918
1722 	0.788937 	0.887918
1723 	0.791415 	0.887918
1724 	0.780533 	0.887918
1725 	0.786570 	0.887918
1726 	0.789278 	0.887918
1727 	0.788332 	0.887918
1728 	0.799935 	0.887918
1729 	0.786689 	0.887918
1730 	0.795124 	0.887918
1731 	0.787048 	0.887918
1732 	0.789391 	0.887918
1733 	0.787319 	0.887918
1734 	0.786824 	0.887918
1735 	0.784552 	0.887918
1736 	0.776780 	0.887918
1737 	0.797984 	0.887918
1738 	0.794859 	0.887918
1739 	0.792917 	0.887918
1740 	0.786219 	0.887918
1741 	0.789690 	0.887918
1742 	0.781249 	0.887918
1743 	0.785001 	0.887918
1744 	0.791294 	0.887918
1745 	0.789038 	0.887918
1746 	0.784160 	0.887918
1747 	0.789880 	0.887918
1748 	0.786192 	0.887918
1749 	0.785998 	0.887918
1750 	0.784270 	0.887918
1751 	0.780204 	0.887918
1752 	0.788043 	0.887918
1753 	0.786951 	0.887918
1754 	0.780525 	0.887918
1755 	0.787067 	0.887918
1756 	0.790896 	0.887918
1757 	0.793373 	0.887918
1758 	0.784560 	0.887918
1759 	0.799962 	0.887918
1760 	0.786966 	0.887918
1761 	0.792573 	0.887918
1762 	0.794227 	0.887918
1763 	0.784244 	0.887918
1764 	0.784438 	0.887918
1765 	0.787240 	0.887918
1766 	0.787712 	0.887918
1767 	0.783220 	0.887918
1768 	0.782763 	0.887918
1769 	0.782403 	0.887918
1770 	0.784236 	0.887918
1771 	0.787210 	0.887918
1772 	0.796883 	0.887918
1773 	0.793143 	0.887918
1774 	0.787438 	0.887918
1775 	0.784537 	0.887918
1776 	0.786195 	0.887918
1777 	0.789497 	0.887918
1778 	0.792899 	0.887918
1779 	0.776972 	0.887918
1780 	0.786666 	0.887918
1781 	0.789878 	0.887918
1782 	0.785130 	0.887918
1783 	0.781104 	0.887918
1784 	0.786709 	0.887918
1785 	0.787907 	0.887918
1786 	0.785612 	0.887918
1787 	0.798947 	0.887918
1788 	0.790643 	0.887918
1789 	0.789087 	0.887918
1790 	0.784051 	0.887918
1791 	0.792742 	0.887918
1792 	0.787060 	0.887918
1793 	0.786375 	0.887918
1794 	0.787281 	0.887918
1795 	0.792358 	0.887918
1796 	0.793702 	0.887918
1797 	0.775016 	0.887918
1798 	0.789672 	0.887918
1799 	0.788647 	0.887918
1800 	0.785775 	0.887918
1801 	0.789444 	0.887918
1802 	0.783986 	0.887918
1803 	0.782911 	0.887918
1804 	0.789802 	0.887918
1805 	0.779667 	0.887918
1806 	0.787205 	0.887918
1807 	0.789097 	0.887918
1808 	0.789401 	0.887918
1809 	0.781099 	0.887918
1810 	0.786529 	0.887918
1811 	0.790258 	0.887918
1812 	0.778499 	0.887918
1813 	0.786028 	0.887918
1814 	0.783138 	0.887918
1815 	0.780826 	0.887918
1816 	0.789172 	0.887918
1817 	0.796831 	0.887918
1818 	0.789684 	0.887918
1819 	0.790879 	0.887918
1820 	0.787235 	0.887918
1821 	0.786439 	0.887918
1822 	0.780385 	0.887918
1823 	0.788574 	0.887918
1824 	0.786907 	0.887918
1825 	0.789509 	0.887918
1826 	0.794115 	0.887918
1827 	0.792676 	0.887918
1828 	0.786870 	0.887918
1829 	0.789515 	0.887918
1830 	0.790132 	0.887918
1831 	0.787572 	0.887918
1832 	0.785374 	0.887918
1833 	0.786173 	0.887918
1834 	0.793873 	0.887918
1835 	0.789257 	0.887918
1836 	0.783923 	0.887918
1837 	0.794789 	0.887918
1838 	0.783699 	0.887918
1839 	0.788654 	0.887918
1840 	0.793132 	0.887918
1841 	0.787834 	0.887918
1842 	0.785924 	0.887918
1843 	0.790807 	0.887918
1844 	0.793297 	0.887918
