n° 	mediumBlock 	mediumBest
998 	0.793595 	0.881411
999 	0.791498 	0.881411
1000 	0.788440 	0.881411
1001 	0.785019 	0.881411
1002 	0.787660 	0.881411
1003 	0.785644 	0.881411
1004 	0.785596 	0.881411
1005 	0.790885 	0.881411
1006 	0.786761 	0.881411
1007 	0.785064 	0.881411
1008 	0.791173 	0.881411
1009 	0.803064 	0.881411
1010 	0.789024 	0.881411
1011 	0.784470 	0.881411
1012 	0.790809 	0.881411
1013 	0.789216 	0.881411
1014 	0.791751 	0.881411
1015 	0.786216 	0.881411
1016 	0.794262 	0.881411
1017 	0.793262 	0.881411
1018 	0.789639 	0.881411
1019 	0.789188 	0.881411
1020 	0.793384 	0.881411
1021 	0.787186 	0.881411
1022 	0.784312 	0.881411
1023 	0.792739 	0.881411
1024 	0.784604 	0.881411
1025 	0.791248 	0.881411
1026 	0.793254 	0.881411
1027 	0.785483 	0.881411
1028 	0.782314 	0.881411
1029 	0.794687 	0.881411
1030 	0.787750 	0.881411
1031 	0.784851 	0.881411
1032 	0.790614 	0.881411
1033 	0.789330 	0.881411
1034 	0.787253 	0.881411
1035 	0.788567 	0.881411
1036 	0.799809 	0.881411
1037 	0.789243 	0.881411
1038 	0.797179 	0.881411
1039 	0.790390 	0.881411
1040 	0.792603 	0.881411
1041 	0.786628 	0.881411
1042 	0.792043 	0.881411
1043 	0.783896 	0.881411
1044 	0.783575 	0.881411
1045 	0.794425 	0.881411
1046 	0.791492 	0.881411
1047 	0.790052 	0.881411
1048 	0.785859 	0.881411
1049 	0.797335 	0.881411
1050 	0.786819 	0.881411
1051 	0.777831 	0.881411
1052 	0.788617 	0.881411
1053 	0.789124 	0.881411
1054 	0.788625 	0.881411
1055 	0.788238 	0.881411
1056 	0.793267 	0.881411
1057 	0.793126 	0.881411
1058 	0.784586 	0.881411
1059 	0.793563 	0.881411
1060 	0.797686 	0.881411
1061 	0.785433 	0.881411
1062 	0.784017 	0.881411
1063 	0.787864 	0.881411
1064 	0.788683 	0.881411
1065 	0.797879 	0.881411
1066 	0.792556 	0.881411
1067 	0.792543 	0.881411
1068 	0.795930 	0.881411
1069 	0.784983 	0.881411
1070 	0.792499 	0.881411
1071 	0.786143 	0.881411
1072 	0.787928 	0.881411
1073 	0.789805 	0.881411
1074 	0.792531 	0.881411
1075 	0.778634 	0.881411
1076 	0.788526 	0.881411
1077 	0.785338 	0.881411
1078 	0.789862 	0.881411
1079 	0.790628 	0.881411
1080 	0.786486 	0.881411
1081 	0.786291 	0.881411
1082 	0.792023 	0.881411
1083 	0.783968 	0.881411
1084 	0.795500 	0.881411
1085 	0.795411 	0.881411
1086 	0.792012 	0.881411
1087 	0.790965 	0.881411
1088 	0.786307 	0.881411
1089 	0.785059 	0.881411
1090 	0.783991 	0.881411
1091 	0.785599 	0.881411
1092 	0.786959 	0.881411
1093 	0.785699 	0.881411
1094 	0.786445 	0.881411
1095 	0.781793 	0.881411
1096 	0.780708 	0.881411
1097 	0.785651 	0.881411
1098 	0.783731 	0.881411
1099 	0.785989 	0.881411
1100 	0.791694 	0.881411
1101 	0.799058 	0.881411
1102 	0.784562 	0.881411
1103 	0.787038 	0.881411
1104 	0.787015 	0.881411
1105 	0.791011 	0.881411
1106 	0.786301 	0.881411
1107 	0.789631 	0.881411
1108 	0.799317 	0.881411
1109 	0.798721 	0.881411
1110 	0.787509 	0.881411
1111 	0.791773 	0.881411
1112 	0.783151 	0.881411
1113 	0.789122 	0.881411
1114 	0.792302 	0.881411
1115 	0.789990 	0.881411
1116 	0.787209 	0.881411
1117 	0.786484 	0.881411
1118 	0.792226 	0.881411
1119 	0.784952 	0.881411
1120 	0.788847 	0.881411
1121 	0.792105 	0.881411
1122 	0.792072 	0.881411
1123 	0.782311 	0.881411
1124 	0.788860 	0.881411
1125 	0.791214 	0.881411
1126 	0.788907 	0.881411
1127 	0.790769 	0.881411
1128 	0.788211 	0.881411
1129 	0.783826 	0.881411
1130 	0.786416 	0.881411
1131 	0.791716 	0.881411
1132 	0.787954 	0.881411
1133 	0.800941 	0.881411
1134 	0.786452 	0.881411
1135 	0.793501 	0.881411
1136 	0.780874 	0.881411
1137 	0.794358 	0.881411
1138 	0.788639 	0.881411
1139 	0.788953 	0.881411
1140 	0.778068 	0.881411
1141 	0.786342 	0.881411
1142 	0.786388 	0.881411
1143 	0.785445 	0.881411
1144 	0.792211 	0.881411
1145 	0.786595 	0.881411
1146 	0.783409 	0.881411
1147 	0.791827 	0.881411
1148 	0.786678 	0.881411
1149 	0.791971 	0.881411
1150 	0.781203 	0.881411
1151 	0.792491 	0.881411
1152 	0.785001 	0.881411
1153 	0.790911 	0.881411
1154 	0.783260 	0.881411
1155 	0.788798 	0.881411
1156 	0.792730 	0.881411
1157 	0.784451 	0.881411
1158 	0.780880 	0.881411
1159 	0.785959 	0.881411
1160 	0.793214 	0.881411
1161 	0.792765 	0.881411
1162 	0.793544 	0.881411
1163 	0.778061 	0.881411
1164 	0.788959 	0.881411
1165 	0.792560 	0.881411
1166 	0.794845 	0.881411
1167 	0.790562 	0.881411
1168 	0.786938 	0.881411
1169 	0.786162 	0.881411
1170 	0.780304 	0.881411
1171 	0.790869 	0.881411
1172 	0.777225 	0.881411
1173 	0.796451 	0.881411
1174 	0.781306 	0.881411
1175 	0.793080 	0.881411
1176 	0.784754 	0.881411
1177 	0.788338 	0.881411
1178 	0.791682 	0.881411
1179 	0.787441 	0.881411
1180 	0.783284 	0.881411
1181 	0.797240 	0.881411
1182 	0.792335 	0.881411
1183 	0.786146 	0.881411
1184 	0.796248 	0.881411
1185 	0.780803 	0.881411
1186 	0.791438 	0.881411
1187 	0.794429 	0.881411
1188 	0.786134 	0.881411
1189 	0.791715 	0.881411
1190 	0.789050 	0.881411
1191 	0.789451 	0.881411
1192 	0.787690 	0.881411
1193 	0.781830 	0.881411
1194 	0.788892 	0.881411
1195 	0.793283 	0.881411
1196 	0.778000 	0.881411
1197 	0.791186 	0.881411
1198 	0.788437 	0.881411
1199 	0.791025 	0.881411
1200 	0.791695 	0.881411
1201 	0.788917 	0.881411
1202 	0.789428 	0.881411
1203 	0.794020 	0.881411
1204 	0.786842 	0.881411
1205 	0.794288 	0.881411
1206 	0.792024 	0.881411
1207 	0.786521 	0.881411
1208 	0.784628 	0.881411
1209 	0.785637 	0.881411
1210 	0.784168 	0.881411
1211 	0.784566 	0.881411
1212 	0.786464 	0.881411
1213 	0.791614 	0.881411
1214 	0.789874 	0.881411
1215 	0.781309 	0.881411
1216 	0.784450 	0.881411
1217 	0.783495 	0.881411
1218 	0.794115 	0.881411
1219 	0.790985 	0.881411
1220 	0.785430 	0.881411
1221 	0.788876 	0.881411
1222 	0.790428 	0.881411
1223 	0.785133 	0.881411
1224 	0.792232 	0.881411
1225 	0.794211 	0.881411
1226 	0.780195 	0.881411
1227 	0.782769 	0.881411
1228 	0.784432 	0.881411
1229 	0.784746 	0.881411
1230 	0.785870 	0.881411
1231 	0.788211 	0.881411
1232 	0.788664 	0.881411
1233 	0.793643 	0.881411
1234 	0.787285 	0.881411
1235 	0.789678 	0.881411
1236 	0.793339 	0.881411
1237 	0.785550 	0.881411
1238 	0.787398 	0.881411
1239 	0.783463 	0.881411
1240 	0.790379 	0.881411
1241 	0.785194 	0.881411
1242 	0.780984 	0.881411
1243 	0.791144 	0.881411
1244 	0.784629 	0.881411
1245 	0.788633 	0.881411
1246 	0.799066 	0.881411
1247 	0.788133 	0.881411
1248 	0.785212 	0.881411
1249 	0.786794 	0.881411
1250 	0.780633 	0.881411
1251 	0.789963 	0.881411
1252 	0.786129 	0.881411
1253 	0.790543 	0.881411
1254 	0.794495 	0.881411
1255 	0.787386 	0.881411
1256 	0.792203 	0.881411
1257 	0.789632 	0.881411
1258 	0.794148 	0.881411
1259 	0.784013 	0.881411
1260 	0.787409 	0.881411
1261 	0.788290 	0.881411
1262 	0.788761 	0.881411
1263 	0.780529 	0.881411
1264 	0.785297 	0.881411
1265 	0.789058 	0.881411
1266 	0.780153 	0.881411
1267 	0.791083 	0.881411
1268 	0.789741 	0.881411
1269 	0.788281 	0.881411
1270 	0.786184 	0.881411
1271 	0.797380 	0.881411
1272 	0.785319 	0.881411
1273 	0.792689 	0.881411
1274 	0.786165 	0.881411
1275 	0.792433 	0.881411
1276 	0.790261 	0.881411
1277 	0.793115 	0.881411
1278 	0.785563 	0.881411
1279 	0.794887 	0.881411
1280 	0.806781 	0.881411
1281 	0.788149 	0.881411
1282 	0.794587 	0.881411
1283 	0.789926 	0.881411
1284 	0.781839 	0.881411
1285 	0.792069 	0.881411
1286 	0.795538 	0.881411
1287 	0.785266 	0.881411
1288 	0.787681 	0.881411
1289 	0.781620 	0.881411
1290 	0.791565 	0.881411
1291 	0.779917 	0.881411
1292 	0.779704 	0.881411
1293 	0.791295 	0.881411
1294 	0.785832 	0.881411
1295 	0.778734 	0.881411
1296 	0.783574 	0.881411
1297 	0.788824 	0.881411
1298 	0.784701 	0.881411
1299 	0.787414 	0.881411
1300 	0.782439 	0.881411
1301 	0.793175 	0.881411
1302 	0.793906 	0.881411
1303 	0.790003 	0.881411
1304 	0.790992 	0.881411
1305 	0.789682 	0.881411
1306 	0.784175 	0.881411
1307 	0.792501 	0.881411
1308 	0.794302 	0.881411
1309 	0.786718 	0.881411
1310 	0.790641 	0.881411
1311 	0.792553 	0.881411
1312 	0.789194 	0.881411
1313 	0.791496 	0.881411
1314 	0.790779 	0.881411
1315 	0.785569 	0.881411
1316 	0.780612 	0.881411
1317 	0.783091 	0.881411
1318 	0.791528 	0.881411
1319 	0.788818 	0.881411
1320 	0.793269 	0.881411
1321 	0.792599 	0.881411
1322 	0.789489 	0.881411
1323 	0.789848 	0.881411
1324 	0.783995 	0.881411
1325 	0.795134 	0.881411
1326 	0.785558 	0.881411
1327 	0.782972 	0.881411
1328 	0.787965 	0.881411
1329 	0.790681 	0.881411
1330 	0.792947 	0.881411
1331 	0.792447 	0.881411
1332 	0.795108 	0.881411
1333 	0.797406 	0.881411
1334 	0.792965 	0.881411
1335 	0.789727 	0.881411
1336 	0.791478 	0.881411
1337 	0.787176 	0.881411
1338 	0.791193 	0.881411
1339 	0.784383 	0.881411
1340 	0.790179 	0.881411
1341 	0.787190 	0.881411
1342 	0.790785 	0.881411
1343 	0.796313 	0.881411
1344 	0.789183 	0.881411
1345 	0.779234 	0.881411
1346 	0.787232 	0.881411
1347 	0.780999 	0.881411
1348 	0.786943 	0.881411
1349 	0.785962 	0.881411
1350 	0.790942 	0.881411
1351 	0.787869 	0.881411
1352 	0.786738 	0.881411
1353 	0.791288 	0.881411
1354 	0.791628 	0.881411
1355 	0.786263 	0.881411
1356 	0.790200 	0.881411
1357 	0.785431 	0.881411
1358 	0.790837 	0.881411
1359 	0.791131 	0.881411
1360 	0.790481 	0.881411
1361 	0.790909 	0.881411
1362 	0.794989 	0.881411
1363 	0.790742 	0.881411
1364 	0.788941 	0.881411
1365 	0.786752 	0.881411
1366 	0.788187 	0.881411
1367 	0.785990 	0.881411
1368 	0.794749 	0.881411
1369 	0.785336 	0.881411
1370 	0.782230 	0.881411
1371 	0.789275 	0.881411
1372 	0.796495 	0.881411
1373 	0.791994 	0.881411
1374 	0.796904 	0.881411
1375 	0.794859 	0.881411
1376 	0.789976 	0.881411
1377 	0.790314 	0.881411
1378 	0.781786 	0.881411
1379 	0.796032 	0.881411
1380 	0.789172 	0.881411
1381 	0.779511 	0.881411
1382 	0.785198 	0.881411
1383 	0.782503 	0.881411
1384 	0.790179 	0.881411
1385 	0.789782 	0.881411
1386 	0.789594 	0.881411
1387 	0.793235 	0.881411
1388 	0.784478 	0.881411
1389 	0.785942 	0.881411
1390 	0.795032 	0.881411
1391 	0.788841 	0.881411
1392 	0.793923 	0.881411
1393 	0.782209 	0.881411
1394 	0.779552 	0.881411
1395 	0.788670 	0.881411
1396 	0.786504 	0.881411
1397 	0.784234 	0.881411
1398 	0.795875 	0.881411
1399 	0.784681 	0.881411
1400 	0.774945 	0.881411
1401 	0.791662 	0.881411
1402 	0.790358 	0.881411
1403 	0.791378 	0.881411
1404 	0.798280 	0.881411
1405 	0.776794 	0.881411
1406 	0.785014 	0.881411
1407 	0.798324 	0.881411
1408 	0.788368 	0.881411
1409 	0.787875 	0.881411
1410 	0.788455 	0.881411
1411 	0.796628 	0.881411
1412 	0.785798 	0.881411
1413 	0.784112 	0.881411
1414 	0.791330 	0.881411
1415 	0.785280 	0.881411
1416 	0.788751 	0.881411
1417 	0.790709 	0.881411
1418 	0.794382 	0.881411
1419 	0.787171 	0.881411
1420 	0.790211 	0.881411
1421 	0.789252 	0.881411
1422 	0.787897 	0.881411
1423 	0.792275 	0.881411
1424 	0.793392 	0.881411
1425 	0.787475 	0.881411
1426 	0.784175 	0.881411
1427 	0.786999 	0.881411
1428 	0.791425 	0.881411
1429 	0.793842 	0.881411
1430 	0.789638 	0.881411
1431 	0.788288 	0.881411
1432 	0.786727 	0.881411
1433 	0.789774 	0.881411
1434 	0.791181 	0.881411
1435 	0.783759 	0.881411
1436 	0.783953 	0.881411
1437 	0.786883 	0.881411
1438 	0.784176 	0.881411
1439 	0.789096 	0.881411
1440 	0.790812 	0.881411
1441 	0.789907 	0.881411
1442 	0.788359 	0.881411
1443 	0.792009 	0.881411
1444 	0.783097 	0.881411
1445 	0.779612 	0.881411
1446 	0.787572 	0.881411
1447 	0.784471 	0.881411
1448 	0.781698 	0.881411
1449 	0.790378 	0.881411
1450 	0.789271 	0.881411
1451 	0.787566 	0.881411
1452 	0.781467 	0.881411
1453 	0.790627 	0.881411
1454 	0.794122 	0.881411
1455 	0.783046 	0.881411
1456 	0.789317 	0.881411
1457 	0.793226 	0.881411
1458 	0.794107 	0.881411
1459 	0.785648 	0.881411
1460 	0.787641 	0.881411
1461 	0.783618 	0.881411
1462 	0.786171 	0.881411
1463 	0.787758 	0.881411
1464 	0.789012 	0.881411
1465 	0.794602 	0.881411
1466 	0.792050 	0.881411
1467 	0.777543 	0.881411
1468 	0.785425 	0.881411
1469 	0.782804 	0.881411
1470 	0.783484 	0.881411
1471 	0.799240 	0.881411
1472 	0.785048 	0.881411
1473 	0.790649 	0.881411
1474 	0.780595 	0.881411
1475 	0.783709 	0.881411
1476 	0.791281 	0.881411
1477 	0.784787 	0.881411
1478 	0.788614 	0.881411
1479 	0.780530 	0.881411
1480 	0.783713 	0.881411
1481 	0.785823 	0.881411
1482 	0.791303 	0.881411
1483 	0.786669 	0.881411
1484 	0.789131 	0.881411
1485 	0.788903 	0.881411
1486 	0.789563 	0.881411
1487 	0.791326 	0.881411
1488 	0.786109 	0.881411
1489 	0.796985 	0.881411
1490 	0.803587 	0.881411
1491 	0.782766 	0.881411
1492 	0.785752 	0.881411
1493 	0.788317 	0.881411
1494 	0.789229 	0.881411
1495 	0.787404 	0.881411
1496 	0.784142 	0.881411
1497 	0.778936 	0.881411
1498 	0.788162 	0.881411
1499 	0.785189 	0.881411
1500 	0.784734 	0.881411
1501 	0.795020 	0.881411
1502 	0.785523 	0.881411
1503 	0.779056 	0.881411
1504 	0.781280 	0.881411
1505 	0.786965 	0.881411
1506 	0.790867 	0.881411
1507 	0.781721 	0.881411
1508 	0.784132 	0.881411
1509 	0.791017 	0.881411
1510 	0.787020 	0.881411
1511 	0.782659 	0.881411
1512 	0.787144 	0.881411
1513 	0.789877 	0.881411
1514 	0.783193 	0.881411
1515 	0.786135 	0.881411
1516 	0.790101 	0.881411
1517 	0.784371 	0.881411
1518 	0.787148 	0.881411
1519 	0.796082 	0.881411
1520 	0.786127 	0.881411
1521 	0.791885 	0.881411
1522 	0.777807 	0.881411
1523 	0.795859 	0.881411
1524 	0.779175 	0.881411
1525 	0.787794 	0.881411
1526 	0.783946 	0.881411
1527 	0.793744 	0.881411
1528 	0.787962 	0.881411
1529 	0.784765 	0.881411
1530 	0.782414 	0.881411
1531 	0.787349 	0.881411
1532 	0.790556 	0.881411
1533 	0.780064 	0.881411
1534 	0.788590 	0.881411
1535 	0.795647 	0.881411
1536 	0.796129 	0.881411
1537 	0.786195 	0.881411
1538 	0.792258 	0.881411
1539 	0.790972 	0.881411
1540 	0.782253 	0.881411
1541 	0.786609 	0.881411
1542 	0.791312 	0.881411
1543 	0.782728 	0.881411
1544 	0.786320 	0.881411
1545 	0.790847 	0.881411
1546 	0.789440 	0.881411
1547 	0.784471 	0.881411
1548 	0.791077 	0.881411
1549 	0.784027 	0.881411
1550 	0.785005 	0.881411
1551 	0.787904 	0.881411
1552 	0.789569 	0.881411
1553 	0.789091 	0.881411
1554 	0.793106 	0.881411
1555 	0.785967 	0.881411
1556 	0.790298 	0.881411
1557 	0.791354 	0.881411
1558 	0.791006 	0.881411
1559 	0.780603 	0.881411
1560 	0.783884 	0.881411
1561 	0.788951 	0.881411
1562 	0.790864 	0.881411
1563 	0.788380 	0.881411
1564 	0.790109 	0.881411
1565 	0.785549 	0.881411
1566 	0.791571 	0.881411
1567 	0.786582 	0.881411
1568 	0.782784 	0.881411
1569 	0.779471 	0.881411
1570 	0.785595 	0.881411
1571 	0.786049 	0.881411
1572 	0.789522 	0.881411
1573 	0.782625 	0.881411
1574 	0.790164 	0.881411
1575 	0.795791 	0.881411
1576 	0.788815 	0.881411
1577 	0.782235 	0.881411
1578 	0.796637 	0.881411
1579 	0.789325 	0.881411
1580 	0.785689 	0.881411
1581 	0.783527 	0.881411
1582 	0.782475 	0.881411
1583 	0.784922 	0.881411
1584 	0.784325 	0.881411
1585 	0.783279 	0.881411
1586 	0.786052 	0.881411
1587 	0.785141 	0.881411
1588 	0.782608 	0.881411
1589 	0.788028 	0.881411
1590 	0.784465 	0.881411
1591 	0.783023 	0.881411
1592 	0.791109 	0.881411
1593 	0.792108 	0.881411
1594 	0.786980 	0.881411
1595 	0.783840 	0.881411
1596 	0.786842 	0.881411
1597 	0.780462 	0.881411
1598 	0.781341 	0.881411
1599 	0.791936 	0.881411
1600 	0.787274 	0.881411
1601 	0.781746 	0.881411
1602 	0.780093 	0.881411
1603 	0.785380 	0.881411
1604 	0.794625 	0.881411
1605 	0.777868 	0.881411
1606 	0.780286 	0.881411
1607 	0.780280 	0.881411
1608 	0.793330 	0.881411
1609 	0.795923 	0.881411
1610 	0.785131 	0.881411
1611 	0.790053 	0.881411
1612 	0.785273 	0.881411
1613 	0.794449 	0.881411
1614 	0.783453 	0.881411
1615 	0.797423 	0.881411
1616 	0.785804 	0.881411
1617 	0.783102 	0.881411
1618 	0.785785 	0.881411
1619 	0.787716 	0.881411
1620 	0.795611 	0.881411
1621 	0.787930 	0.881411
1622 	0.795461 	0.881411
1623 	0.785932 	0.881411
1624 	0.783001 	0.881411
1625 	0.780407 	0.881411
1626 	0.793398 	0.881411
1627 	0.791727 	0.881411
1628 	0.782232 	0.881411
1629 	0.792892 	0.881411
1630 	0.787577 	0.881411
1631 	0.781450 	0.881411
1632 	0.777475 	0.881411
1633 	0.787200 	0.881411
1634 	0.794703 	0.881411
1635 	0.780097 	0.881411
1636 	0.785747 	0.881411
1637 	0.791865 	0.881411
1638 	0.792802 	0.881411
1639 	0.782440 	0.881411
1640 	0.791145 	0.881411
1641 	0.790231 	0.881411
1642 	0.790217 	0.881411
1643 	0.790598 	0.881411
1644 	0.790154 	0.881411
1645 	0.796520 	0.881411
1646 	0.788134 	0.881411
1647 	0.795155 	0.881411
1648 	0.779421 	0.881411
1649 	0.784779 	0.881411
1650 	0.791883 	0.881411
1651 	0.788013 	0.881411
1652 	0.798396 	0.882323
1653 	0.785815 	0.882323
1654 	0.787572 	0.882323
1655 	0.785740 	0.882323
1656 	0.790253 	0.882323
1657 	0.787670 	0.882323
1658 	0.790470 	0.882323
1659 	0.798613 	0.882323
1660 	0.788651 	0.882323
1661 	0.790924 	0.882323
1662 	0.786376 	0.882323
1663 	0.780954 	0.882323
1664 	0.787183 	0.882323
1665 	0.787829 	0.882323
1666 	0.782909 	0.882323
1667 	0.792234 	0.882323
1668 	0.776561 	0.882323
1669 	0.779637 	0.882323
1670 	0.795855 	0.882323
1671 	0.786044 	0.882323
1672 	0.785355 	0.882323
1673 	0.785967 	0.882323
1674 	0.784802 	0.882323
1675 	0.781940 	0.882323
1676 	0.783361 	0.882323
1677 	0.785192 	0.882323
1678 	0.795918 	0.882323
1679 	0.789938 	0.882323
1680 	0.781443 	0.882323
1681 	0.788400 	0.882323
1682 	0.793069 	0.882323
1683 	0.781633 	0.882323
1684 	0.786469 	0.882323
1685 	0.788638 	0.882323
1686 	0.781420 	0.882323
1687 	0.785843 	0.882323
1688 	0.789622 	0.882323
1689 	0.787316 	0.882323
1690 	0.792206 	0.882323
1691 	0.798318 	0.882323
1692 	0.793267 	0.882323
1693 	0.789433 	0.882323
1694 	0.787710 	0.882323
1695 	0.782645 	0.882323
1696 	0.792266 	0.882323
1697 	0.785588 	0.882323
1698 	0.787156 	0.882323
1699 	0.781799 	0.882323
1700 	0.793222 	0.882323
1701 	0.784294 	0.882323
1702 	0.790753 	0.882323
1703 	0.781110 	0.882323
1704 	0.786368 	0.882323
1705 	0.799285 	0.882323
1706 	0.783757 	0.882323
1707 	0.782553 	0.882323
1708 	0.786237 	0.882323
1709 	0.785020 	0.882323
1710 	0.786894 	0.882323
1711 	0.785818 	0.882323
1712 	0.791235 	0.882323
1713 	0.789517 	0.882323
1714 	0.784249 	0.882323
1715 	0.783934 	0.882323
1716 	0.786116 	0.882323
1717 	0.794843 	0.882323
1718 	0.791115 	0.882323
1719 	0.789276 	0.882323
1720 	0.787304 	0.882323
1721 	0.786812 	0.882323
1722 	0.789695 	0.882323
1723 	0.791004 	0.882323
1724 	0.787326 	0.882323
1725 	0.783540 	0.882323
1726 	0.785656 	0.882323
1727 	0.794256 	0.882323
1728 	0.794486 	0.882323
1729 	0.779512 	0.882323
1730 	0.777226 	0.882323
1731 	0.786835 	0.882323
1732 	0.794662 	0.882323
1733 	0.779790 	0.882323
1734 	0.790511 	0.882323
1735 	0.792695 	0.882323
1736 	0.792789 	0.882323
1737 	0.794333 	0.882323
1738 	0.787188 	0.882323
1739 	0.786459 	0.882323
1740 	0.787369 	0.882323
1741 	0.784275 	0.882323
1742 	0.793357 	0.882323
1743 	0.777953 	0.882323
1744 	0.792394 	0.882323
1745 	0.794791 	0.882323
1746 	0.788831 	0.882323
1747 	0.787068 	0.882323
1748 	0.778558 	0.882323
1749 	0.793370 	0.882323
1750 	0.789173 	0.882323
1751 	0.787994 	0.882323
1752 	0.787751 	0.882323
1753 	0.791163 	0.882323
1754 	0.788982 	0.882323
1755 	0.783818 	0.882323
1756 	0.785725 	0.882323
1757 	0.805008 	0.882323
1758 	0.787444 	0.882323
1759 	0.781421 	0.882323
1760 	0.785655 	0.882323
1761 	0.789998 	0.882323
1762 	0.792198 	0.882323
1763 	0.784971 	0.882323
1764 	0.789803 	0.882323
1765 	0.788638 	0.882323
1766 	0.778569 	0.882323
1767 	0.780559 	0.882323
1768 	0.792761 	0.882323
1769 	0.792119 	0.882323
1770 	0.788438 	0.882323
1771 	0.789923 	0.882323
1772 	0.789896 	0.882323
1773 	0.790852 	0.882323
1774 	0.796375 	0.882323
1775 	0.796405 	0.882323
1776 	0.796605 	0.882323
1777 	0.788961 	0.882323
1778 	0.795431 	0.882323
1779 	0.786245 	0.882323
1780 	0.788423 	0.882323
1781 	0.792183 	0.882323
1782 	0.784607 	0.882323
1783 	0.786378 	0.882323
1784 	0.785987 	0.882323
1785 	0.791373 	0.882323
1786 	0.787690 	0.882323
1787 	0.789425 	0.882323
1788 	0.792360 	0.882323
1789 	0.793067 	0.882323
1790 	0.802786 	0.882323
1791 	0.789658 	0.882323
1792 	0.792923 	0.882323
1793 	0.789775 	0.882323
1794 	0.785280 	0.882323
1795 	0.783060 	0.882323
1796 	0.784569 	0.882323
1797 	0.791932 	0.882323
1798 	0.787898 	0.882323
1799 	0.789211 	0.882323
1800 	0.786839 	0.882323
1801 	0.788367 	0.882323
1802 	0.790370 	0.882323
1803 	0.792866 	0.882323
1804 	0.784626 	0.882323
1805 	0.783468 	0.882323
1806 	0.791816 	0.882323
1807 	0.781109 	0.882323
1808 	0.790859 	0.882323
1809 	0.789882 	0.882323
1810 	0.785719 	0.882323
1811 	0.787891 	0.882323
1812 	0.799908 	0.882323
1813 	0.792026 	0.882323
1814 	0.786217 	0.882323
1815 	0.791073 	0.882323
1816 	0.793551 	0.882323
1817 	0.788886 	0.882323
1818 	0.792635 	0.882323
1819 	0.789493 	0.882323
1820 	0.789060 	0.882323
1821 	0.786499 	0.882323
1822 	0.794987 	0.882323
1823 	0.786372 	0.882323
1824 	0.797216 	0.882323
1825 	0.793933 	0.882323
1826 	0.793900 	0.882323
1827 	0.787492 	0.882323
1828 	0.792404 	0.882323
1829 	0.790417 	0.882323
1830 	0.789886 	0.882323
1831 	0.787527 	0.882323
1832 	0.781421 	0.882323
1833 	0.785559 	0.882323
1834 	0.786379 	0.882323
1835 	0.793302 	0.882323
1836 	0.789714 	0.882323
1837 	0.785579 	0.882323
1838 	0.788060 	0.882323
1839 	0.785309 	0.882323
1840 	0.788067 	0.882323
1841 	0.786094 	0.882323
1842 	0.783491 	0.882323
1843 	0.786809 	0.882323
1844 	0.790174 	0.882323
