n° 	mediumBlock 	mediumBest
19948 	0.851733 	0.935726
19949 	0.836029 	0.935726
19950 	0.829458 	0.935726
19951 	0.827095 	0.935726
19952 	0.842611 	0.935726
19953 	0.854445 	0.935726
19954 	0.849083 	0.935726
19955 	0.849835 	0.935726
19956 	0.841747 	0.935726
19957 	0.852501 	0.935726
19958 	0.850155 	0.935726
19959 	0.845233 	0.935726
19960 	0.848955 	0.935726
19961 	0.843030 	0.935726
19962 	0.850956 	0.935726
19963 	0.852763 	0.935726
19964 	0.840882 	0.935726
19965 	0.849439 	0.935726
19966 	0.847985 	0.935726
19967 	0.837095 	0.935726
19968 	0.847522 	0.935726
19969 	0.862951 	0.935726
19970 	0.865167 	0.935726
19971 	0.847779 	0.935726
19972 	0.837028 	0.935726
19973 	0.851206 	0.935726
19974 	0.849611 	0.935726
19975 	0.850468 	0.935726
19976 	0.847152 	0.935726
19977 	0.847212 	0.935726
19978 	0.840915 	0.935726
19979 	0.852107 	0.935726
19980 	0.845601 	0.935726
19981 	0.852601 	0.935726
19982 	0.861329 	0.935726
19983 	0.835711 	0.935726
19984 	0.830458 	0.935726
19985 	0.851870 	0.935726
19986 	0.848838 	0.935726
19987 	0.839259 	0.935726
19988 	0.850601 	0.935726
19989 	0.861631 	0.935726
19990 	0.841444 	0.935726
19991 	0.859276 	0.935726
19992 	0.842984 	0.935726
19993 	0.855369 	0.935726
19994 	0.845635 	0.935726
19995 	0.845896 	0.935726
19996 	0.849093 	0.935726
19997 	0.851469 	0.935726
19998 	0.829858 	0.935726
19999 	0.842946 	0.935726
20000 	0.853060 	0.935726
20001 	0.849490 	0.935726
20002 	0.847755 	0.935726
20003 	0.844158 	0.935726
20004 	0.851346 	0.935726
20005 	0.850073 	0.935726
20006 	0.849765 	0.935726
20007 	0.863161 	0.935726
20008 	0.855293 	0.935726
20009 	0.846300 	0.935726
20010 	0.859823 	0.935726
20011 	0.849631 	0.935726
20012 	0.832250 	0.935726
20013 	0.832709 	0.935726
20014 	0.853056 	0.935726
20015 	0.852264 	0.935726
20016 	0.832266 	0.935726
20017 	0.853862 	0.935726
20018 	0.858854 	0.935726
20019 	0.851584 	0.935726
20020 	0.855085 	0.935726
20021 	0.855071 	0.935726
20022 	0.846669 	0.935726
20023 	0.845087 	0.935726
20024 	0.855883 	0.935726
20025 	0.855239 	0.935726
20026 	0.837541 	0.935726
20027 	0.853865 	0.935726
20028 	0.835653 	0.935726
20029 	0.849535 	0.935726
20030 	0.849137 	0.935726
20031 	0.844812 	0.935726
20032 	0.849757 	0.935726
20033 	0.862638 	0.935726
20034 	0.851143 	0.935726
20035 	0.843364 	0.935726
20036 	0.841267 	0.935726
20037 	0.852053 	0.935726
20038 	0.855707 	0.935726
20039 	0.848206 	0.935726
20040 	0.852828 	0.935726
20041 	0.858563 	0.935726
20042 	0.844525 	0.935726
20043 	0.865727 	0.935726
20044 	0.853502 	0.935726
20045 	0.847575 	0.935726
20046 	0.839444 	0.935726
20047 	0.842728 	0.935726
20048 	0.838242 	0.935726
20049 	0.858868 	0.935726
20050 	0.838132 	0.935726
20051 	0.850093 	0.935726
20052 	0.850907 	0.935726
20053 	0.851908 	0.935726
20054 	0.837945 	0.935726
20055 	0.842954 	0.935726
20056 	0.851592 	0.935726
20057 	0.855312 	0.935726
20058 	0.855523 	0.935726
20059 	0.846433 	0.935726
20060 	0.839780 	0.935726
20061 	0.843350 	0.935726
20062 	0.842762 	0.935726
20063 	0.834604 	0.935726
20064 	0.839582 	0.935726
20065 	0.840220 	0.935726
20066 	0.852944 	0.935726
20067 	0.837875 	0.935726
20068 	0.862125 	0.935726
20069 	0.848775 	0.935726
20070 	0.845534 	0.935726
20071 	0.854194 	0.935726
20072 	0.852377 	0.935726
20073 	0.849604 	0.935726
20074 	0.849645 	0.935726
20075 	0.854958 	0.935726
20076 	0.866309 	0.935726
20077 	0.854711 	0.935726
20078 	0.857063 	0.935726
20079 	0.846737 	0.935726
20080 	0.851752 	0.935726
20081 	0.846676 	0.935726
20082 	0.847920 	0.935726
20083 	0.851257 	0.935726
20084 	0.842344 	0.935726
20085 	0.855827 	0.935726
20086 	0.847305 	0.935726
20087 	0.848670 	0.935726
20088 	0.850410 	0.935726
20089 	0.853621 	0.935726
20090 	0.848289 	0.935726
20091 	0.830611 	0.935726
20092 	0.838713 	0.935726
20093 	0.842270 	0.935726
20094 	0.853530 	0.935726
20095 	0.856094 	0.935726
20096 	0.864617 	0.935726
20097 	0.854646 	0.935726
20098 	0.843717 	0.935726
20099 	0.859373 	0.935726
20100 	0.849453 	0.935726
20101 	0.858291 	0.935726
20102 	0.850877 	0.935726
20103 	0.843040 	0.935726
20104 	0.845947 	0.935726
20105 	0.848916 	0.935726
20106 	0.862149 	0.935726
20107 	0.850192 	0.935726
20108 	0.851584 	0.935726
20109 	0.844277 	0.935726
20110 	0.841349 	0.935726
20111 	0.853900 	0.935726
20112 	0.842137 	0.935726
20113 	0.852226 	0.935726
20114 	0.849395 	0.935726
20115 	0.855060 	0.935726
20116 	0.842649 	0.935726
20117 	0.840688 	0.935726
20118 	0.841465 	0.935726
20119 	0.825642 	0.935726
20120 	0.842953 	0.935726
20121 	0.847057 	0.935726
20122 	0.857325 	0.935726
20123 	0.855152 	0.935726
20124 	0.860325 	0.935726
20125 	0.842270 	0.935726
20126 	0.837441 	0.935726
20127 	0.846469 	0.935726
20128 	0.854502 	0.935726
20129 	0.842753 	0.935726
20130 	0.844095 	0.935726
20131 	0.839773 	0.935726
20132 	0.839422 	0.935726
20133 	0.850478 	0.935726
20134 	0.851293 	0.935726
20135 	0.856976 	0.935726
20136 	0.846624 	0.935726
20137 	0.846472 	0.935726
20138 	0.843107 	0.935726
20139 	0.828450 	0.935726
20140 	0.846162 	0.935726
20141 	0.854709 	0.935726
20142 	0.854206 	0.935726
20143 	0.845908 	0.935726
20144 	0.851066 	0.935726
20145 	0.849312 	0.935726
20146 	0.839835 	0.935726
20147 	0.839881 	0.935726
20148 	0.855892 	0.935726
20149 	0.838479 	0.935726
20150 	0.857278 	0.935726
20151 	0.854540 	0.935726
20152 	0.836986 	0.935726
20153 	0.832623 	0.935726
20154 	0.837550 	0.935726
20155 	0.847155 	0.935726
20156 	0.859893 	0.935726
20157 	0.850011 	0.935726
20158 	0.858030 	0.935726
20159 	0.852264 	0.935726
20160 	0.857988 	0.935726
20161 	0.856923 	0.935726
20162 	0.850738 	0.935726
20163 	0.845152 	0.935726
20164 	0.841479 	0.935726
20165 	0.853757 	0.935726
20166 	0.849603 	0.935726
20167 	0.870294 	0.935726
20168 	0.854948 	0.935726
20169 	0.840877 	0.935726
20170 	0.851641 	0.935726
20171 	0.854213 	0.935726
20172 	0.834632 	0.935726
20173 	0.844179 	0.935726
20174 	0.854464 	0.935726
20175 	0.844299 	0.935726
20176 	0.848367 	0.935726
20177 	0.847933 	0.935726
20178 	0.843926 	0.935726
20179 	0.839192 	0.935726
20180 	0.839037 	0.935726
20181 	0.850844 	0.935726
20182 	0.838735 	0.935726
20183 	0.842959 	0.935726
20184 	0.854025 	0.935726
20185 	0.847823 	0.935726
20186 	0.855253 	0.935726
20187 	0.862297 	0.935726
20188 	0.865806 	0.935726
20189 	0.837702 	0.935726
20190 	0.849829 	0.935726
20191 	0.834871 	0.935726
20192 	0.847187 	0.935726
20193 	0.844410 	0.935726
20194 	0.847582 	0.935726
20195 	0.857098 	0.935726
20196 	0.846620 	0.935726
20197 	0.853849 	0.935726
20198 	0.855446 	0.935726
20199 	0.847484 	0.935726
20200 	0.843683 	0.935726
20201 	0.857595 	0.935726
20202 	0.851384 	0.935726
20203 	0.854212 	0.935726
20204 	0.848226 	0.935726
20205 	0.847535 	0.935726
20206 	0.837321 	0.935726
20207 	0.848741 	0.938051
20208 	0.851858 	0.938051
20209 	0.850268 	0.938051
20210 	0.845919 	0.938051
20211 	0.856457 	0.938051
20212 	0.857010 	0.938051
20213 	0.850268 	0.938051
20214 	0.849853 	0.938051
20215 	0.848612 	0.938051
20216 	0.854910 	0.938051
20217 	0.847644 	0.938051
20218 	0.853428 	0.938051
20219 	0.845020 	0.938051
20220 	0.847346 	0.938051
20221 	0.847478 	0.938051
20222 	0.848234 	0.938051
20223 	0.837928 	0.938051
20224 	0.849856 	0.938051
20225 	0.837862 	0.938051
20226 	0.858610 	0.938051
20227 	0.852956 	0.938051
20228 	0.845405 	0.938051
20229 	0.853813 	0.938051
20230 	0.857976 	0.938051
20231 	0.848517 	0.938051
20232 	0.847691 	0.938051
20233 	0.855782 	0.938051
20234 	0.848608 	0.938051
20235 	0.850543 	0.938051
20236 	0.843565 	0.938051
20237 	0.849356 	0.938051
20238 	0.842836 	0.938051
20239 	0.853492 	0.938051
20240 	0.846367 	0.938051
20241 	0.851670 	0.938051
20242 	0.851797 	0.938051
20243 	0.858269 	0.938051
20244 	0.844190 	0.938051
20245 	0.847045 	0.938051
20246 	0.848331 	0.938051
20247 	0.855085 	0.938051
20248 	0.854894 	0.938051
20249 	0.847351 	0.938051
20250 	0.838746 	0.938051
20251 	0.851226 	0.938051
20252 	0.846083 	0.938051
20253 	0.848049 	0.938051
20254 	0.852513 	0.938051
20255 	0.844507 	0.938051
20256 	0.853127 	0.938051
20257 	0.864722 	0.938051
20258 	0.853367 	0.938051
20259 	0.848718 	0.938051
20260 	0.837001 	0.938051
20261 	0.851003 	0.938051
20262 	0.846704 	0.938051
20263 	0.859032 	0.938051
20264 	0.849893 	0.938051
20265 	0.851617 	0.938051
20266 	0.839738 	0.938051
20267 	0.847052 	0.938051
20268 	0.856874 	0.938051
20269 	0.848569 	0.938051
20270 	0.840258 	0.938051
20271 	0.851355 	0.938051
20272 	0.837787 	0.938051
20273 	0.847818 	0.938051
20274 	0.842674 	0.938051
20275 	0.842023 	0.938051
20276 	0.848464 	0.938051
20277 	0.838436 	0.938051
20278 	0.847967 	0.938051
20279 	0.856319 	0.938051
20280 	0.848405 	0.938051
20281 	0.852264 	0.938051
20282 	0.847636 	0.938051
20283 	0.856250 	0.938051
20284 	0.815889 	0.938051
20285 	0.830583 	0.938051
20286 	0.831323 	0.938051
20287 	0.852472 	0.938051
20288 	0.847419 	0.938051
20289 	0.854698 	0.938051
20290 	0.849270 	0.938051
20291 	0.849764 	0.938051
20292 	0.851015 	0.938051
20293 	0.850837 	0.938051
20294 	0.862568 	0.938051
20295 	0.847511 	0.938051
20296 	0.847130 	0.938051
20297 	0.858781 	0.938051
20298 	0.852231 	0.938051
20299 	0.850424 	0.938051
20300 	0.847738 	0.938051
20301 	0.839681 	0.938051
20302 	0.851362 	0.938051
20303 	0.837844 	0.938051
20304 	0.855688 	0.938051
20305 	0.844515 	0.938051
20306 	0.857192 	0.938051
20307 	0.852423 	0.938051
20308 	0.858268 	0.938051
20309 	0.850704 	0.938051
20310 	0.846463 	0.938051
20311 	0.840549 	0.938051
20312 	0.834955 	0.938051
20313 	0.845400 	0.938051
20314 	0.849333 	0.938051
20315 	0.849533 	0.938051
20316 	0.852751 	0.938051
20317 	0.849219 	0.938051
20318 	0.838345 	0.938051
20319 	0.842451 	0.938051
20320 	0.851671 	0.938051
20321 	0.837515 	0.938051
20322 	0.861570 	0.938051
20323 	0.845887 	0.938051
20324 	0.850224 	0.938051
20325 	0.835501 	0.938051
20326 	0.841040 	0.938051
20327 	0.848227 	0.938051
20328 	0.845536 	0.938051
20329 	0.853439 	0.938051
20330 	0.850226 	0.938051
20331 	0.856383 	0.938051
20332 	0.857103 	0.938051
20333 	0.841615 	0.938051
20334 	0.856588 	0.938051
20335 	0.851465 	0.938051
20336 	0.841854 	0.938051
20337 	0.849903 	0.938051
20338 	0.847453 	0.938051
20339 	0.859015 	0.938051
20340 	0.856097 	0.938051
20341 	0.857427 	0.938051
20342 	0.856113 	0.938051
20343 	0.844233 	0.938051
20344 	0.855956 	0.938051
20345 	0.848711 	0.938051
20346 	0.841528 	0.938051
20347 	0.853905 	0.938051
20348 	0.857001 	0.938051
20349 	0.842616 	0.938051
20350 	0.849136 	0.938051
20351 	0.846340 	0.938051
20352 	0.842584 	0.938051
20353 	0.854079 	0.938051
20354 	0.845067 	0.938051
20355 	0.845937 	0.938051
20356 	0.848997 	0.938051
20357 	0.860259 	0.938051
20358 	0.848898 	0.938051
20359 	0.831836 	0.938051
20360 	0.849807 	0.938051
20361 	0.848775 	0.938051
20362 	0.848680 	0.938051
20363 	0.860986 	0.938051
20364 	0.835378 	0.938051
20365 	0.848744 	0.938051
20366 	0.841838 	0.938051
20367 	0.851037 	0.938051
20368 	0.860632 	0.938051
20369 	0.852542 	0.938051
20370 	0.861316 	0.938051
20371 	0.862181 	0.938051
20372 	0.844336 	0.938051
20373 	0.849666 	0.938051
20374 	0.856539 	0.938051
20375 	0.848146 	0.938051
20376 	0.841254 	0.938051
20377 	0.854205 	0.938051
20378 	0.844581 	0.938051
20379 	0.844612 	0.938051
20380 	0.848659 	0.938051
20381 	0.852701 	0.938051
20382 	0.849969 	0.938051
20383 	0.843883 	0.938051
20384 	0.854894 	0.938051
20385 	0.863371 	0.938051
20386 	0.844470 	0.938051
20387 	0.849098 	0.938051
20388 	0.850203 	0.938051
20389 	0.837906 	0.938051
20390 	0.862246 	0.938051
20391 	0.850064 	0.938051
20392 	0.853819 	0.938051
20393 	0.862455 	0.939567
20394 	0.850142 	0.939567
20395 	0.859060 	0.939567
20396 	0.849464 	0.939567
20397 	0.857465 	0.939567
20398 	0.850515 	0.939567
20399 	0.842173 	0.939567
20400 	0.834981 	0.939567
20401 	0.834406 	0.939567
20402 	0.845575 	0.939567
20403 	0.850805 	0.939567
20404 	0.855992 	0.939567
20405 	0.848957 	0.939567
20406 	0.837247 	0.939567
20407 	0.850615 	0.939567
20408 	0.853760 	0.939567
20409 	0.851257 	0.939567
20410 	0.858256 	0.939567
20411 	0.849809 	0.939567
20412 	0.849432 	0.939567
20413 	0.839487 	0.939567
20414 	0.842066 	0.939567
20415 	0.856360 	0.939567
20416 	0.842057 	0.939567
20417 	0.845577 	0.939567
20418 	0.832108 	0.939567
20419 	0.852593 	0.939567
20420 	0.847399 	0.939567
20421 	0.848106 	0.939567
20422 	0.857185 	0.939567
20423 	0.850974 	0.939567
20424 	0.849797 	0.939567
20425 	0.856167 	0.939567
20426 	0.855529 	0.939567
20427 	0.860307 	0.939567
20428 	0.854083 	0.939567
20429 	0.853722 	0.939567
20430 	0.843227 	0.939567
20431 	0.838334 	0.939567
20432 	0.855561 	0.939567
20433 	0.861508 	0.939567
20434 	0.841817 	0.939567
20435 	0.863487 	0.939567
20436 	0.860717 	0.939567
20437 	0.846370 	0.939567
20438 	0.859775 	0.939567
20439 	0.844213 	0.939567
20440 	0.846675 	0.939567
20441 	0.848456 	0.939567
20442 	0.844145 	0.939567
20443 	0.848165 	0.939567
20444 	0.849351 	0.939567
20445 	0.862479 	0.939567
20446 	0.851043 	0.939567
20447 	0.832120 	0.939567
20448 	0.854633 	0.939567
20449 	0.853579 	0.939567
20450 	0.864869 	0.939567
20451 	0.845455 	0.939567
20452 	0.854151 	0.939567
20453 	0.847110 	0.939567
20454 	0.852669 	0.939567
20455 	0.857092 	0.939567
20456 	0.849228 	0.939567
20457 	0.848673 	0.939567
20458 	0.846047 	0.939567
20459 	0.841564 	0.939567
20460 	0.841112 	0.939567
20461 	0.854779 	0.939567
20462 	0.850419 	0.939567
20463 	0.849411 	0.939567
20464 	0.845666 	0.939567
20465 	0.846150 	0.939567
20466 	0.865939 	0.939567
20467 	0.836935 	0.939567
20468 	0.845981 	0.939567
20469 	0.852547 	0.939567
20470 	0.859053 	0.939567
20471 	0.854527 	0.939567
20472 	0.857278 	0.939567
20473 	0.843758 	0.939567
20474 	0.851781 	0.939567
20475 	0.844116 	0.939567
20476 	0.847483 	0.939567
20477 	0.862302 	0.939567
20478 	0.845010 	0.939567
20479 	0.854579 	0.939567
20480 	0.844520 	0.939567
20481 	0.858371 	0.939567
20482 	0.848461 	0.939567
20483 	0.848173 	0.939567
20484 	0.853868 	0.939567
20485 	0.852428 	0.939567
20486 	0.864825 	0.939567
20487 	0.851682 	0.939567
20488 	0.848231 	0.939567
20489 	0.841757 	0.939567
20490 	0.844988 	0.939567
20491 	0.828335 	0.939567
20492 	0.840033 	0.939567
20493 	0.844796 	0.939567
20494 	0.844218 	0.939567
20495 	0.856339 	0.939567
20496 	0.857575 	0.939567
20497 	0.848997 	0.939567
20498 	0.857973 	0.939567
20499 	0.853626 	0.939567
20500 	0.856661 	0.939567
20501 	0.845796 	0.939567
20502 	0.856873 	0.939567
20503 	0.829966 	0.939567
20504 	0.844098 	0.939567
20505 	0.855352 	0.939567
20506 	0.851727 	0.939567
20507 	0.846955 	0.939567
20508 	0.833151 	0.939567
20509 	0.847209 	0.939567
20510 	0.857165 	0.939567
20511 	0.836622 	0.939567
20512 	0.844734 	0.939567
20513 	0.856002 	0.939567
20514 	0.855860 	0.939567
20515 	0.854193 	0.939567
20516 	0.846532 	0.939567
20517 	0.848743 	0.939567
20518 	0.848666 	0.939567
20519 	0.856812 	0.939567
20520 	0.857713 	0.939567
20521 	0.855756 	0.939567
20522 	0.857875 	0.939567
20523 	0.852425 	0.939567
20524 	0.855274 	0.939567
20525 	0.869035 	0.939567
20526 	0.862699 	0.939567
20527 	0.854539 	0.939567
20528 	0.857172 	0.939567
20529 	0.850037 	0.939567
20530 	0.857171 	0.939567
20531 	0.845846 	0.939567
20532 	0.854648 	0.939567
20533 	0.850397 	0.939567
20534 	0.839550 	0.939567
20535 	0.851365 	0.939567
20536 	0.859067 	0.939567
20537 	0.847047 	0.939567
20538 	0.838207 	0.939567
20539 	0.859668 	0.939567
20540 	0.858973 	0.940359
20541 	0.833375 	0.940359
20542 	0.841202 	0.940359
20543 	0.851898 	0.940359
20544 	0.848311 	0.940359
20545 	0.862346 	0.940359
20546 	0.841464 	0.940359
20547 	0.849188 	0.940359
20548 	0.841739 	0.940359
20549 	0.834642 	0.940359
20550 	0.856894 	0.940359
20551 	0.862646 	0.940359
20552 	0.859893 	0.940359
20553 	0.863564 	0.940359
20554 	0.849542 	0.940359
20555 	0.843560 	0.940359
20556 	0.855388 	0.940359
20557 	0.847522 	0.940359
20558 	0.848103 	0.940359
20559 	0.858282 	0.940359
20560 	0.853682 	0.940359
20561 	0.847840 	0.940359
20562 	0.863246 	0.940359
20563 	0.850744 	0.940359
20564 	0.856830 	0.940359
20565 	0.853240 	0.940359
20566 	0.849065 	0.940359
20567 	0.854985 	0.940359
20568 	0.835247 	0.940359
20569 	0.854794 	0.940359
20570 	0.847957 	0.940359
20571 	0.837159 	0.940359
20572 	0.853079 	0.940359
20573 	0.832592 	0.940359
20574 	0.852625 	0.940359
20575 	0.853077 	0.940359
20576 	0.851752 	0.940359
20577 	0.852665 	0.940359
20578 	0.842900 	0.940359
20579 	0.839578 	0.940359
20580 	0.859577 	0.940359
20581 	0.851768 	0.940359
20582 	0.857108 	0.940359
20583 	0.862459 	0.940359
20584 	0.843138 	0.940359
20585 	0.838978 	0.940359
20586 	0.851065 	0.940359
20587 	0.850853 	0.940359
20588 	0.853381 	0.940359
20589 	0.866222 	0.940359
20590 	0.853723 	0.940359
20591 	0.845576 	0.940359
20592 	0.849470 	0.940359
20593 	0.849412 	0.940359
20594 	0.846191 	0.940359
20595 	0.854589 	0.940359
20596 	0.854492 	0.940359
20597 	0.848802 	0.940359
20598 	0.855086 	0.940359
20599 	0.851261 	0.940359
20600 	0.861633 	0.940359
20601 	0.847384 	0.940359
20602 	0.848249 	0.940359
20603 	0.856580 	0.940359
20604 	0.865464 	0.940359
20605 	0.853679 	0.940359
20606 	0.858176 	0.940359
20607 	0.852887 	0.940359
20608 	0.855051 	0.940359
20609 	0.851492 	0.940359
20610 	0.838490 	0.940359
20611 	0.837081 	0.940359
20612 	0.841630 	0.940359
20613 	0.853028 	0.940359
20614 	0.855455 	0.940359
20615 	0.846451 	0.940359
20616 	0.867614 	0.940359
20617 	0.842292 	0.940359
20618 	0.843584 	0.940359
20619 	0.841145 	0.940359
20620 	0.853249 	0.940359
20621 	0.866533 	0.940359
20622 	0.849853 	0.940359
20623 	0.847290 	0.940359
20624 	0.845628 	0.940359
20625 	0.845626 	0.940359
20626 	0.848543 	0.940359
20627 	0.861603 	0.940359
20628 	0.861934 	0.940359
20629 	0.841111 	0.940359
20630 	0.859305 	0.940359
20631 	0.846364 	0.940359
20632 	0.854657 	0.940359
20633 	0.840451 	0.940359
20634 	0.853978 	0.940359
20635 	0.847290 	0.940359
20636 	0.851641 	0.940359
20637 	0.860950 	0.940359
20638 	0.844417 	0.940359
20639 	0.847043 	0.940359
20640 	0.853049 	0.940359
20641 	0.861756 	0.940359
20642 	0.850566 	0.940359
20643 	0.848239 	0.940359
20644 	0.838384 	0.940359
20645 	0.852609 	0.940359
20646 	0.858794 	0.940994
20647 	0.862700 	0.940994
20648 	0.862829 	0.940994
20649 	0.844284 	0.940994
20650 	0.850620 	0.940994
20651 	0.847979 	0.940994
20652 	0.844441 	0.940994
20653 	0.859050 	0.940994
20654 	0.857097 	0.940994
20655 	0.857720 	0.940994
20656 	0.855211 	0.940994
20657 	0.835129 	0.940994
20658 	0.858868 	0.940994
20659 	0.856815 	0.940994
20660 	0.855703 	0.940994
20661 	0.852334 	0.940994
20662 	0.851256 	0.940994
20663 	0.837440 	0.940994
20664 	0.855077 	0.940994
20665 	0.854083 	0.940994
20666 	0.845850 	0.940994
20667 	0.838771 	0.940994
20668 	0.846114 	0.940994
20669 	0.847108 	0.940994
20670 	0.859203 	0.940994
20671 	0.860572 	0.940994
20672 	0.849020 	0.940994
20673 	0.862425 	0.940994
20674 	0.861779 	0.940994
20675 	0.856977 	0.940994
20676 	0.860508 	0.940994
20677 	0.857689 	0.940994
20678 	0.843280 	0.940994
20679 	0.838997 	0.940994
20680 	0.852664 	0.940994
20681 	0.843164 	0.940994
20682 	0.849293 	0.940994
20683 	0.839581 	0.940994
20684 	0.848388 	0.940994
20685 	0.847278 	0.940994
20686 	0.858255 	0.940994
20687 	0.854620 	0.940994
20688 	0.839538 	0.940994
20689 	0.845868 	0.940994
20690 	0.868573 	0.940994
20691 	0.852121 	0.940994
20692 	0.841598 	0.940994
20693 	0.849084 	0.940994
20694 	0.850052 	0.940994
20695 	0.851007 	0.940994
20696 	0.848436 	0.940994
20697 	0.831910 	0.940994
20698 	0.851999 	0.940994
20699 	0.842477 	0.940994
20700 	0.836666 	0.940994
20701 	0.851707 	0.940994
20702 	0.863564 	0.940994
20703 	0.843089 	0.940994
20704 	0.847838 	0.940994
20705 	0.831939 	0.940994
20706 	0.850729 	0.940994
20707 	0.857451 	0.940994
20708 	0.865742 	0.940994
20709 	0.849308 	0.940994
20710 	0.854691 	0.940994
20711 	0.839529 	0.940994
20712 	0.862014 	0.940994
20713 	0.859019 	0.940994
20714 	0.851083 	0.940994
20715 	0.852734 	0.940994
20716 	0.823028 	0.940994
20717 	0.857841 	0.940994
20718 	0.863320 	0.940994
20719 	0.853060 	0.940994
20720 	0.863429 	0.940994
20721 	0.837370 	0.940994
20722 	0.858780 	0.940994
20723 	0.856977 	0.940994
20724 	0.831034 	0.940994
20725 	0.845690 	0.940994
20726 	0.841528 	0.940994
20727 	0.858141 	0.940994
20728 	0.855163 	0.940994
20729 	0.850334 	0.940994
20730 	0.843209 	0.940994
20731 	0.865672 	0.940994
20732 	0.855941 	0.940994
20733 	0.858408 	0.940994
20734 	0.849833 	0.940994
20735 	0.861700 	0.940994
20736 	0.850958 	0.940994
20737 	0.853931 	0.940994
20738 	0.868661 	0.940994
20739 	0.847266 	0.940994
20740 	0.849565 	0.940994
20741 	0.849150 	0.940994
20742 	0.848332 	0.940994
20743 	0.833035 	0.940994
20744 	0.842075 	0.940994
20745 	0.836739 	0.940994
20746 	0.856454 	0.940994
