n° 	mediumBlock 	mediumBest
121295 	0.855716 	0.935928
121296 	0.866265 	0.935928
121297 	0.875990 	0.935928
121298 	0.880024 	0.935928
121299 	0.858322 	0.935928
121300 	0.877117 	0.935928
121301 	0.867762 	0.935928
121302 	0.872151 	0.935928
121303 	0.860383 	0.935928
121304 	0.866179 	0.935928
121305 	0.843540 	0.935928
121306 	0.868408 	0.935928
121307 	0.868552 	0.935928
121308 	0.881987 	0.935928
121309 	0.875067 	0.935928
121310 	0.860160 	0.935928
121311 	0.864678 	0.935928
121312 	0.869714 	0.935928
121313 	0.859653 	0.935928
121314 	0.867443 	0.935928
121315 	0.876293 	0.935928
121316 	0.852707 	0.935928
121317 	0.859169 	0.935928
121318 	0.872513 	0.935928
121319 	0.870449 	0.935928
121320 	0.876025 	0.935928
121321 	0.873304 	0.935928
121322 	0.862803 	0.935928
121323 	0.879900 	0.935928
121324 	0.846513 	0.935928
121325 	0.850634 	0.935928
121326 	0.878766 	0.935928
121327 	0.861918 	0.935928
121328 	0.885414 	0.935928
121329 	0.877039 	0.935928
121330 	0.843136 	0.935928
121331 	0.859933 	0.935928
121332 	0.862719 	0.935928
121333 	0.867181 	0.935928
121334 	0.867980 	0.935928
121335 	0.873415 	0.935928
121336 	0.874323 	0.935928
121337 	0.853335 	0.935928
121338 	0.877687 	0.935928
121339 	0.875776 	0.935928
121340 	0.863091 	0.935928
121341 	0.871871 	0.935928
121342 	0.868696 	0.935928
121343 	0.868066 	0.935928
121344 	0.867897 	0.935928
121345 	0.875184 	0.935928
121346 	0.872256 	0.935928
121347 	0.884283 	0.935928
121348 	0.862599 	0.935928
121349 	0.875859 	0.935928
121350 	0.870546 	0.935928
121351 	0.863595 	0.935928
121352 	0.854619 	0.935928
121353 	0.848765 	0.935928
121354 	0.842141 	0.935928
121355 	0.865468 	0.935928
121356 	0.866966 	0.935928
121357 	0.868977 	0.935928
121358 	0.856747 	0.935928
121359 	0.869280 	0.935928
121360 	0.867981 	0.935928
121361 	0.864607 	0.935928
121362 	0.870205 	0.935928
121363 	0.872037 	0.935928
121364 	0.860770 	0.935928
121365 	0.882191 	0.935928
121366 	0.868368 	0.935928
121367 	0.865431 	0.935928
121368 	0.872530 	0.935928
121369 	0.872569 	0.935928
121370 	0.869634 	0.935928
121371 	0.875528 	0.935928
121372 	0.873787 	0.935928
121373 	0.870585 	0.935928
121374 	0.874193 	0.935928
121375 	0.853468 	0.935928
121376 	0.868324 	0.935928
121377 	0.878149 	0.935928
121378 	0.870191 	0.935928
121379 	0.876578 	0.935928
121380 	0.871469 	0.935928
121381 	0.857760 	0.935928
121382 	0.877412 	0.935928
121383 	0.880793 	0.935928
121384 	0.865366 	0.935928
121385 	0.878261 	0.935928
121386 	0.858480 	0.935928
121387 	0.871213 	0.935928
121388 	0.878299 	0.935928
121389 	0.859977 	0.935928
121390 	0.851439 	0.935928
121391 	0.857610 	0.935928
121392 	0.854150 	0.935928
121393 	0.854318 	0.935928
121394 	0.882200 	0.935928
121395 	0.864057 	0.935928
121396 	0.868072 	0.935928
121397 	0.879848 	0.935928
121398 	0.877406 	0.935928
121399 	0.873616 	0.935928
121400 	0.859586 	0.935928
121401 	0.869940 	0.935928
121402 	0.873748 	0.935928
121403 	0.849310 	0.935928
121404 	0.866047 	0.935928
121405 	0.867535 	0.935928
121406 	0.860255 	0.935928
121407 	0.868445 	0.935928
121408 	0.859195 	0.935928
121409 	0.872690 	0.935928
121410 	0.860911 	0.935928
121411 	0.873866 	0.935928
121412 	0.859947 	0.935928
121413 	0.874920 	0.935928
121414 	0.873086 	0.935928
121415 	0.851883 	0.935928
121416 	0.882067 	0.935928
121417 	0.869776 	0.935928
121418 	0.862987 	0.935928
121419 	0.867246 	0.935928
121420 	0.879163 	0.935928
121421 	0.864626 	0.935928
121422 	0.872970 	0.935928
121423 	0.878181 	0.935928
121424 	0.871000 	0.935928
121425 	0.865346 	0.935928
121426 	0.873224 	0.935928
121427 	0.861904 	0.935928
121428 	0.851214 	0.935928
121429 	0.855264 	0.935928
121430 	0.855982 	0.935928
121431 	0.866347 	0.935928
121432 	0.870171 	0.935928
121433 	0.860326 	0.935928
121434 	0.856943 	0.935928
121435 	0.873133 	0.935928
121436 	0.868059 	0.935928
121437 	0.867650 	0.935928
121438 	0.863751 	0.935928
121439 	0.868961 	0.935928
121440 	0.859634 	0.935928
121441 	0.860390 	0.935928
121442 	0.861049 	0.935928
121443 	0.869125 	0.935928
121444 	0.877169 	0.935928
121445 	0.868862 	0.935928
121446 	0.867091 	0.935928
121447 	0.873130 	0.935928
121448 	0.869201 	0.935928
121449 	0.867881 	0.935928
121450 	0.878660 	0.935928
121451 	0.874335 	0.935928
121452 	0.861409 	0.935928
121453 	0.864041 	0.935928
121454 	0.877304 	0.935928
121455 	0.875946 	0.935928
121456 	0.844227 	0.935928
121457 	0.857773 	0.935928
121458 	0.885684 	0.935928
121459 	0.854554 	0.935928
121460 	0.880886 	0.935928
121461 	0.887880 	0.935928
121462 	0.860468 	0.935928
121463 	0.864087 	0.935928
121464 	0.870585 	0.935928
121465 	0.872488 	0.935928
121466 	0.860352 	0.935928
121467 	0.854480 	0.935928
121468 	0.860438 	0.935928
121469 	0.866361 	0.935928
121470 	0.865692 	0.935928
121471 	0.867267 	0.935928
121472 	0.876430 	0.935928
121473 	0.875502 	0.935928
121474 	0.868774 	0.935928
121475 	0.845046 	0.935928
121476 	0.871548 	0.935928
121477 	0.861772 	0.935928
121478 	0.858521 	0.935928
121479 	0.867254 	0.935928
121480 	0.851495 	0.935928
121481 	0.864253 	0.935928
121482 	0.865160 	0.935928
121483 	0.873202 	0.935928
121484 	0.851959 	0.935928
121485 	0.872134 	0.935928
121486 	0.873597 	0.935928
121487 	0.875944 	0.935928
121488 	0.868938 	0.935928
121489 	0.858872 	0.935928
121490 	0.871535 	0.935928
121491 	0.870093 	0.935928
121492 	0.865469 	0.935928
121493 	0.861995 	0.935928
121494 	0.847357 	0.935928
121495 	0.864880 	0.935928
121496 	0.866160 	0.935928
121497 	0.866791 	0.935928
121498 	0.862150 	0.935928
121499 	0.859654 	0.935928
121500 	0.868297 	0.935928
121501 	0.863301 	0.935928
121502 	0.875917 	0.935928
121503 	0.864539 	0.935928
121504 	0.854984 	0.935928
121505 	0.869126 	0.935928
121506 	0.857126 	0.935928
121507 	0.865204 	0.935928
121508 	0.865717 	0.935928
121509 	0.866320 	0.935928
121510 	0.865495 	0.935928
121511 	0.862508 	0.935928
121512 	0.867486 	0.935928
121513 	0.867533 	0.935928
121514 	0.871788 	0.935928
121515 	0.855884 	0.935928
121516 	0.867464 	0.935928
121517 	0.879920 	0.935928
121518 	0.879861 	0.935928
121519 	0.873766 	0.935928
121520 	0.860520 	0.935928
121521 	0.869647 	0.935928
121522 	0.865910 	0.935928
121523 	0.852894 	0.935928
121524 	0.872840 	0.935928
121525 	0.868922 	0.935928
121526 	0.873048 	0.935928
121527 	0.855050 	0.935928
121528 	0.866117 	0.935928
121529 	0.863746 	0.935928
121530 	0.866958 	0.935928
121531 	0.878939 	0.935928
121532 	0.866132 	0.935928
121533 	0.868059 	0.935928
121534 	0.879759 	0.935928
121535 	0.866871 	0.935928
121536 	0.861476 	0.935928
121537 	0.860997 	0.935928
121538 	0.863896 	0.935928
121539 	0.856246 	0.935928
121540 	0.872998 	0.935928
121541 	0.860137 	0.935928
121542 	0.871227 	0.935928
121543 	0.868384 	0.935928
121544 	0.867937 	0.935928
121545 	0.870231 	0.935928
121546 	0.880941 	0.935928
121547 	0.875833 	0.935928
121548 	0.863314 	0.935928
121549 	0.859529 	0.935928
121550 	0.872028 	0.935928
121551 	0.862553 	0.935928
121552 	0.874916 	0.935928
121553 	0.872428 	0.935928
121554 	0.875876 	0.935928
121555 	0.874951 	0.935928
121556 	0.867009 	0.935928
121557 	0.864879 	0.935928
121558 	0.869442 	0.935928
121559 	0.865260 	0.935928
121560 	0.866358 	0.935928
121561 	0.874270 	0.935928
121562 	0.874154 	0.935928
121563 	0.867229 	0.935928
121564 	0.864461 	0.935928
121565 	0.860731 	0.935928
121566 	0.868018 	0.935928
121567 	0.868220 	0.935928
121568 	0.863347 	0.935928
121569 	0.872891 	0.935928
121570 	0.869241 	0.935928
121571 	0.871608 	0.935928
121572 	0.871361 	0.935928
121573 	0.846466 	0.935928
121574 	0.844953 	0.935928
121575 	0.867286 	0.935928
121576 	0.867693 	0.935928
121577 	0.874826 	0.935928
121578 	0.865242 	0.935928
121579 	0.877150 	0.935928
121580 	0.869318 	0.935928
121581 	0.854211 	0.935928
121582 	0.869108 	0.935928
121583 	0.864930 	0.935928
121584 	0.870861 	0.935928
121585 	0.877024 	0.935928
121586 	0.867562 	0.935928
121587 	0.861577 	0.935928
121588 	0.865566 	0.935928
121589 	0.867131 	0.935928
121590 	0.866035 	0.935928
121591 	0.871062 	0.935928
121592 	0.876037 	0.935928
121593 	0.865100 	0.935928
121594 	0.866537 	0.935928
121595 	0.875153 	0.935928
121596 	0.871284 	0.935928
121597 	0.865850 	0.935928
121598 	0.875160 	0.935928
121599 	0.865728 	0.935928
121600 	0.880902 	0.935928
121601 	0.875830 	0.935928
121602 	0.865614 	0.935928
121603 	0.873996 	0.935928
121604 	0.881052 	0.935928
121605 	0.873087 	0.935928
121606 	0.874346 	0.935928
121607 	0.883725 	0.935928
121608 	0.875955 	0.935928
121609 	0.872786 	0.935928
121610 	0.863938 	0.935928
121611 	0.851950 	0.935928
121612 	0.849838 	0.935928
121613 	0.863477 	0.935928
121614 	0.855428 	0.935928
121615 	0.870229 	0.935928
121616 	0.867378 	0.935928
121617 	0.867801 	0.935928
121618 	0.859231 	0.935928
121619 	0.869711 	0.935928
121620 	0.863270 	0.935928
121621 	0.866351 	0.935928
121622 	0.862388 	0.935928
121623 	0.863918 	0.935928
121624 	0.862939 	0.935928
121625 	0.855126 	0.935928
121626 	0.864391 	0.935928
121627 	0.862117 	0.935928
121628 	0.861992 	0.935928
121629 	0.847770 	0.935928
121630 	0.854110 	0.935928
121631 	0.863522 	0.935928
121632 	0.874517 	0.935928
121633 	0.864479 	0.935928
121634 	0.864973 	0.935928
121635 	0.872485 	0.935928
121636 	0.861862 	0.935928
121637 	0.860662 	0.935928
121638 	0.868092 	0.935928
121639 	0.873630 	0.935928
121640 	0.872248 	0.935928
121641 	0.872019 	0.935928
121642 	0.864025 	0.935928
121643 	0.867806 	0.935928
121644 	0.871233 	0.935928
121645 	0.877119 	0.935928
121646 	0.863746 	0.935928
121647 	0.861517 	0.935928
121648 	0.859715 	0.935928
121649 	0.858659 	0.935928
121650 	0.868998 	0.935928
121651 	0.868571 	0.935928
121652 	0.870434 	0.935928
121653 	0.858128 	0.935928
121654 	0.866688 	0.935928
121655 	0.877189 	0.935928
121656 	0.868631 	0.935928
121657 	0.868845 	0.935928
121658 	0.868058 	0.935928
121659 	0.860304 	0.935928
121660 	0.875266 	0.935928
121661 	0.858634 	0.935928
121662 	0.865857 	0.935928
121663 	0.887746 	0.935928
121664 	0.859680 	0.935928
121665 	0.868805 	0.935928
121666 	0.882279 	0.935928
121667 	0.860114 	0.935928
121668 	0.854194 	0.935928
121669 	0.868236 	0.935928
121670 	0.858362 	0.935928
121671 	0.856202 	0.935928
121672 	0.864415 	0.935928
121673 	0.861955 	0.935928
121674 	0.867367 	0.935928
121675 	0.866421 	0.935928
121676 	0.864132 	0.935928
121677 	0.872467 	0.935928
121678 	0.872530 	0.935928
121679 	0.874499 	0.935928
121680 	0.877361 	0.935928
121681 	0.871659 	0.935928
121682 	0.873995 	0.935928
121683 	0.862139 	0.935928
121684 	0.871964 	0.935928
121685 	0.865406 	0.935928
121686 	0.864160 	0.935928
121687 	0.879043 	0.935928
121688 	0.869952 	0.935928
121689 	0.873745 	0.935928
121690 	0.875525 	0.935928
121691 	0.872743 	0.935928
121692 	0.855670 	0.935928
121693 	0.870902 	0.935928
121694 	0.875924 	0.935928
121695 	0.873917 	0.935928
121696 	0.857750 	0.935928
121697 	0.868482 	0.935928
121698 	0.847864 	0.935928
121699 	0.881988 	0.935928
121700 	0.855155 	0.935928
121701 	0.861709 	0.935928
121702 	0.883702 	0.935928
121703 	0.864882 	0.935928
121704 	0.864746 	0.935928
121705 	0.870623 	0.935928
121706 	0.870196 	0.935928
121707 	0.866293 	0.935928
121708 	0.863391 	0.935928
121709 	0.871795 	0.935928
121710 	0.871576 	0.935928
121711 	0.869177 	0.935928
121712 	0.861655 	0.935928
121713 	0.872448 	0.935928
121714 	0.880550 	0.935928
121715 	0.862038 	0.935928
121716 	0.873801 	0.935928
121717 	0.871453 	0.935928
121718 	0.849235 	0.935928
121719 	0.862622 	0.935928
121720 	0.866768 	0.935928
121721 	0.867307 	0.935928
121722 	0.869777 	0.935928
121723 	0.843893 	0.935928
121724 	0.863555 	0.935928
121725 	0.863970 	0.935928
121726 	0.856815 	0.935928
121727 	0.867125 	0.935928
121728 	0.873160 	0.935928
121729 	0.870834 	0.935928
121730 	0.858796 	0.935928
121731 	0.881481 	0.935928
121732 	0.871190 	0.935928
121733 	0.877125 	0.935928
121734 	0.871769 	0.935928
121735 	0.864364 	0.935928
121736 	0.865891 	0.935928
121737 	0.869856 	0.935928
121738 	0.866035 	0.935928
121739 	0.855110 	0.935928
121740 	0.862801 	0.935928
121741 	0.859526 	0.935928
121742 	0.864926 	0.935928
121743 	0.874887 	0.935928
121744 	0.857765 	0.935928
121745 	0.879452 	0.935928
121746 	0.855195 	0.935928
121747 	0.858587 	0.935928
121748 	0.863933 	0.935928
121749 	0.885820 	0.935928
121750 	0.869447 	0.935928
121751 	0.865415 	0.935928
121752 	0.862040 	0.935928
121753 	0.875631 	0.935928
121754 	0.850609 	0.935928
121755 	0.864793 	0.935928
121756 	0.862830 	0.935928
121757 	0.861031 	0.935928
121758 	0.869663 	0.935928
121759 	0.861046 	0.935928
121760 	0.861879 	0.935928
121761 	0.858718 	0.935928
121762 	0.880858 	0.935928
121763 	0.879971 	0.935928
121764 	0.869793 	0.935928
121765 	0.865950 	0.935928
121766 	0.870384 	0.935928
121767 	0.857575 	0.935928
121768 	0.865408 	0.935928
121769 	0.870665 	0.935928
121770 	0.867833 	0.935928
121771 	0.869381 	0.935928
121772 	0.873819 	0.935928
121773 	0.879781 	0.935928
121774 	0.860664 	0.935928
121775 	0.856900 	0.935928
121776 	0.865223 	0.935928
121777 	0.856226 	0.935928
121778 	0.869408 	0.935928
121779 	0.877732 	0.935928
121780 	0.873425 	0.935928
121781 	0.880794 	0.935928
121782 	0.873914 	0.935928
121783 	0.868813 	0.935928
121784 	0.837071 	0.935928
121785 	0.867773 	0.935928
121786 	0.846831 	0.935928
121787 	0.860935 	0.935928
121788 	0.861104 	0.935928
121789 	0.856447 	0.935928
121790 	0.880757 	0.935928
121791 	0.862344 	0.935928
121792 	0.859608 	0.935928
121793 	0.874512 	0.935928
121794 	0.873639 	0.935928
121795 	0.849293 	0.935928
121796 	0.859218 	0.935928
121797 	0.863135 	0.935928
121798 	0.861083 	0.935928
121799 	0.869241 	0.935928
121800 	0.874914 	0.935928
121801 	0.865348 	0.935928
121802 	0.873842 	0.935928
121803 	0.871306 	0.935928
121804 	0.874024 	0.935928
121805 	0.867639 	0.935928
121806 	0.873681 	0.935928
121807 	0.865758 	0.935928
121808 	0.866069 	0.935928
121809 	0.871081 	0.935928
121810 	0.870378 	0.935928
121811 	0.872653 	0.935928
121812 	0.874746 	0.935928
121813 	0.872536 	0.935928
121814 	0.876243 	0.935928
121815 	0.865687 	0.935928
121816 	0.867428 	0.935928
121817 	0.843033 	0.935928
121818 	0.858286 	0.935928
121819 	0.864439 	0.935928
121820 	0.868067 	0.935928
121821 	0.868432 	0.935928
121822 	0.873947 	0.935928
121823 	0.858754 	0.935928
121824 	0.861282 	0.935928
121825 	0.871838 	0.935928
121826 	0.868338 	0.935928
121827 	0.865441 	0.935928
121828 	0.870194 	0.935928
121829 	0.868785 	0.935928
121830 	0.858002 	0.935928
121831 	0.863931 	0.935928
121832 	0.874085 	0.935928
121833 	0.860870 	0.935928
121834 	0.843506 	0.935928
121835 	0.864973 	0.935928
121836 	0.863147 	0.935928
121837 	0.878796 	0.935928
121838 	0.879042 	0.935928
121839 	0.872209 	0.935928
121840 	0.881885 	0.935928
121841 	0.867225 	0.935928
121842 	0.865853 	0.935928
121843 	0.862922 	0.935928
121844 	0.876374 	0.935928
121845 	0.873106 	0.935928
121846 	0.871745 	0.935928
121847 	0.852830 	0.935928
121848 	0.863849 	0.935928
121849 	0.867133 	0.935928
121850 	0.871093 	0.935928
121851 	0.883738 	0.935928
121852 	0.870546 	0.935928
121853 	0.867563 	0.935928
121854 	0.853536 	0.935928
121855 	0.861035 	0.935928
121856 	0.878440 	0.935928
121857 	0.875876 	0.935928
121858 	0.849490 	0.935928
121859 	0.878105 	0.935928
121860 	0.888382 	0.935928
121861 	0.888019 	0.935928
121862 	0.854266 	0.935928
121863 	0.861087 	0.935928
121864 	0.873079 	0.935928
121865 	0.875590 	0.935928
121866 	0.878263 	0.935928
121867 	0.873681 	0.935928
121868 	0.871706 	0.935928
121869 	0.846901 	0.935928
121870 	0.879297 	0.935928
121871 	0.857625 	0.935928
121872 	0.871294 	0.935928
121873 	0.859563 	0.935928
121874 	0.867496 	0.935928
121875 	0.871832 	0.935928
121876 	0.867847 	0.935928
121877 	0.858600 	0.935928
121878 	0.866125 	0.935928
121879 	0.871249 	0.935928
121880 	0.872443 	0.935928
121881 	0.862791 	0.935928
121882 	0.855774 	0.935928
121883 	0.869713 	0.935928
121884 	0.868739 	0.935928
121885 	0.879029 	0.935928
121886 	0.859544 	0.935928
121887 	0.863593 	0.935928
121888 	0.873837 	0.935928
121889 	0.872202 	0.935928
121890 	0.871644 	0.935928
121891 	0.858506 	0.935928
121892 	0.865789 	0.935928
121893 	0.859316 	0.935928
121894 	0.845955 	0.935928
121895 	0.872836 	0.935928
121896 	0.872501 	0.935928
121897 	0.861040 	0.935928
121898 	0.872549 	0.935928
121899 	0.868402 	0.935928
121900 	0.868658 	0.935928
121901 	0.877743 	0.935928
121902 	0.866509 	0.935928
121903 	0.864050 	0.935928
121904 	0.866456 	0.935928
121905 	0.863217 	0.935928
121906 	0.864830 	0.935928
121907 	0.864948 	0.935928
121908 	0.854141 	0.935928
121909 	0.859909 	0.935928
121910 	0.852309 	0.935928
121911 	0.870823 	0.935928
121912 	0.867105 	0.935928
121913 	0.877742 	0.935928
121914 	0.868567 	0.935928
121915 	0.862840 	0.935928
121916 	0.867404 	0.935928
121917 	0.868974 	0.935928
121918 	0.862554 	0.935928
121919 	0.880042 	0.935928
121920 	0.868277 	0.935928
121921 	0.868361 	0.935928
121922 	0.872241 	0.935928
121923 	0.873555 	0.935928
121924 	0.869171 	0.935928
121925 	0.863444 	0.935928
121926 	0.853806 	0.935928
121927 	0.863375 	0.935928
121928 	0.869348 	0.935928
121929 	0.867437 	0.935928
121930 	0.850688 	0.935928
121931 	0.872857 	0.935928
121932 	0.867433 	0.935928
121933 	0.878385 	0.935928
121934 	0.865912 	0.935928
121935 	0.881475 	0.935928
121936 	0.860418 	0.935928
121937 	0.866733 	0.935928
121938 	0.863046 	0.935928
121939 	0.872094 	0.935928
121940 	0.888608 	0.935928
121941 	0.868794 	0.935928
121942 	0.880770 	0.935928
121943 	0.850910 	0.935928
121944 	0.851242 	0.935928
121945 	0.858579 	0.935928
121946 	0.868340 	0.935928
121947 	0.866896 	0.935928
121948 	0.864484 	0.935928
121949 	0.872995 	0.935928
121950 	0.875352 	0.935928
121951 	0.862344 	0.935928
121952 	0.852911 	0.935928
121953 	0.863769 	0.935928
121954 	0.862227 	0.935928
121955 	0.865371 	0.935928
121956 	0.882084 	0.935928
121957 	0.881244 	0.935928
121958 	0.872661 	0.935928
121959 	0.869112 	0.935928
121960 	0.877141 	0.935928
121961 	0.858426 	0.935928
121962 	0.857413 	0.935928
121963 	0.878436 	0.935928
121964 	0.865511 	0.935928
121965 	0.861922 	0.935928
121966 	0.880744 	0.935928
121967 	0.857941 	0.935928
121968 	0.869788 	0.935928
121969 	0.871106 	0.935928
121970 	0.880379 	0.935928
121971 	0.876960 	0.935928
121972 	0.867777 	0.935928
121973 	0.869233 	0.935928
121974 	0.859136 	0.935928
121975 	0.862564 	0.935928
121976 	0.880089 	0.935928
121977 	0.865189 	0.935928
121978 	0.869306 	0.935928
121979 	0.877097 	0.935928
121980 	0.874285 	0.935928
121981 	0.876333 	0.935928
121982 	0.852502 	0.935928
121983 	0.852126 	0.935928
121984 	0.853741 	0.935928
121985 	0.854379 	0.935928
121986 	0.877889 	0.935928
121987 	0.880444 	0.935928
121988 	0.874628 	0.935928
121989 	0.870117 	0.935928
121990 	0.865730 	0.935928
121991 	0.856175 	0.935928
121992 	0.863833 	0.935928
121993 	0.865375 	0.935928
121994 	0.869928 	0.935928
121995 	0.864598 	0.935928
121996 	0.875757 	0.935928
121997 	0.865431 	0.935928
121998 	0.875853 	0.935928
121999 	0.861924 	0.935928
122000 	0.868851 	0.935928
122001 	0.865426 	0.935928
122002 	0.866897 	0.935928
122003 	0.870795 	0.935928
122004 	0.868894 	0.935928
122005 	0.872277 	0.935928
122006 	0.861225 	0.935928
122007 	0.867913 	0.935928
122008 	0.856271 	0.935928
122009 	0.876865 	0.935928
122010 	0.873269 	0.935928
122011 	0.870323 	0.935928
122012 	0.871969 	0.935928
122013 	0.866339 	0.935928
122014 	0.873836 	0.935928
122015 	0.866440 	0.935928
122016 	0.877411 	0.935928
122017 	0.874610 	0.935928
122018 	0.882792 	0.935928
122019 	0.869941 	0.935928
122020 	0.841651 	0.935928
122021 	0.862626 	0.935928
122022 	0.876484 	0.935928
122023 	0.863504 	0.935928
122024 	0.861685 	0.935928
122025 	0.868808 	0.935928
122026 	0.873727 	0.935928
122027 	0.865304 	0.935928
122028 	0.859583 	0.935928
122029 	0.870782 	0.935928
122030 	0.855986 	0.935928
122031 	0.880854 	0.935928
122032 	0.870593 	0.935928
122033 	0.863613 	0.935928
122034 	0.864527 	0.935928
122035 	0.860088 	0.935928
122036 	0.852452 	0.935928
122037 	0.872967 	0.935928
122038 	0.868137 	0.935928
122039 	0.869023 	0.935928
122040 	0.865454 	0.935928
122041 	0.866485 	0.935928
122042 	0.874535 	0.935928
122043 	0.870208 	0.935928
122044 	0.869535 	0.935928
122045 	0.866711 	0.935928
122046 	0.859258 	0.935928
122047 	0.871797 	0.935928
122048 	0.871768 	0.935928
122049 	0.864319 	0.935928
122050 	0.876164 	0.935928
122051 	0.862405 	0.935928
122052 	0.869591 	0.935928
122053 	0.859208 	0.935928
122054 	0.854931 	0.935928
122055 	0.868459 	0.935928
122056 	0.865697 	0.935928
122057 	0.867229 	0.935928
122058 	0.849227 	0.935928
122059 	0.871548 	0.935928
122060 	0.867197 	0.935928
122061 	0.867785 	0.935928
122062 	0.863845 	0.935928
122063 	0.852461 	0.935928
122064 	0.869042 	0.935928
122065 	0.869761 	0.935928
122066 	0.865601 	0.935928
122067 	0.876087 	0.935928
122068 	0.865063 	0.935928
122069 	0.856560 	0.935928
122070 	0.871400 	0.935928
122071 	0.878085 	0.935928
122072 	0.875919 	0.935928
122073 	0.871563 	0.935928
122074 	0.865366 	0.935928
122075 	0.853140 	0.935928
122076 	0.867151 	0.935928
122077 	0.860391 	0.935928
122078 	0.862204 	0.935928
122079 	0.870200 	0.935928
122080 	0.871020 	0.935928
122081 	0.873349 	0.935928
122082 	0.860234 	0.935928
122083 	0.870351 	0.935928
122084 	0.888290 	0.935928
122085 	0.877285 	0.935928
122086 	0.873758 	0.935928
122087 	0.873326 	0.935928
122088 	0.872154 	0.935928
122089 	0.867317 	0.935928
122090 	0.867518 	0.935928
122091 	0.877040 	0.935928
122092 	0.882950 	0.935928
122093 	0.865156 	0.935928
122094 	0.870866 	0.935928
122095 	0.866480 	0.935928
122096 	0.872544 	0.935928
122097 	0.869629 	0.935928
122098 	0.844592 	0.935928
122099 	0.853911 	0.935928
122100 	0.869363 	0.935928
122101 	0.868540 	0.935928
122102 	0.861029 	0.935928
122103 	0.866618 	0.935928
122104 	0.867560 	0.935928
122105 	0.878731 	0.935928
122106 	0.868800 	0.935928
122107 	0.869079 	0.935928
122108 	0.866032 	0.935928
122109 	0.859449 	0.935928
122110 	0.866242 	0.935928
122111 	0.860142 	0.935928
122112 	0.866481 	0.935928
122113 	0.874538 	0.935928
122114 	0.868467 	0.935928
122115 	0.865635 	0.935928
122116 	0.858458 	0.935928
122117 	0.871490 	0.935928
122118 	0.858928 	0.935928
122119 	0.873601 	0.935928
122120 	0.884292 	0.935928
122121 	0.867614 	0.935928
122122 	0.871027 	0.935928
122123 	0.871745 	0.935928
122124 	0.867220 	0.935928
122125 	0.868426 	0.935928
122126 	0.864654 	0.935928
122127 	0.861918 	0.935928
122128 	0.883146 	0.935928
122129 	0.869152 	0.935928
122130 	0.876081 	0.935928
122131 	0.877484 	0.935928
122132 	0.869254 	0.935928
122133 	0.862404 	0.935928
122134 	0.860738 	0.935928
122135 	0.865979 	0.935928
122136 	0.883259 	0.935928
122137 	0.851978 	0.935928
122138 	0.869144 	0.935928
122139 	0.868545 	0.935928
122140 	0.853380 	0.935928
122141 	0.856063 	0.935928
122142 	0.872095 	0.935928
122143 	0.858776 	0.935928
122144 	0.875645 	0.935928
122145 	0.883256 	0.935928
122146 	0.856969 	0.935928
122147 	0.873076 	0.935928
122148 	0.869296 	0.935928
122149 	0.868200 	0.935928
122150 	0.875094 	0.935928
122151 	0.848340 	0.935928
122152 	0.859134 	0.935928
122153 	0.873322 	0.935928
122154 	0.853053 	0.935928
122155 	0.858736 	0.935928
122156 	0.848377 	0.935928
122157 	0.875294 	0.935928
122158 	0.847523 	0.935928
122159 	0.848057 	0.935928
122160 	0.867785 	0.935928
122161 	0.885112 	0.935928
122162 	0.873994 	0.935928
122163 	0.858713 	0.935928
122164 	0.873216 	0.935928
122165 	0.873463 	0.935928
122166 	0.872162 	0.935928
122167 	0.852674 	0.935928
122168 	0.877250 	0.935928
122169 	0.869331 	0.935928
122170 	0.874580 	0.935928
122171 	0.856282 	0.935928
122172 	0.876842 	0.935928
122173 	0.870177 	0.935928
122174 	0.864715 	0.935928
122175 	0.866925 	0.935928
122176 	0.884448 	0.935928
122177 	0.871163 	0.935928
122178 	0.877138 	0.935928
122179 	0.870998 	0.935928
122180 	0.868841 	0.935928
122181 	0.861483 	0.935928
122182 	0.869642 	0.935928
122183 	0.869512 	0.935928
122184 	0.868436 	0.935928
122185 	0.862077 	0.935928
122186 	0.872504 	0.935928
122187 	0.875906 	0.935928
122188 	0.858123 	0.935928
122189 	0.867162 	0.935928
122190 	0.852392 	0.935928
122191 	0.856170 	0.935928
122192 	0.853670 	0.935928
122193 	0.866940 	0.935928
122194 	0.873317 	0.935928
122195 	0.858147 	0.935928
122196 	0.869222 	0.935928
122197 	0.872033 	0.935928
122198 	0.871907 	0.935928
122199 	0.863351 	0.935928
122200 	0.866856 	0.935928
122201 	0.862684 	0.935928
122202 	0.871479 	0.935928
122203 	0.856399 	0.935928
122204 	0.870386 	0.935928
122205 	0.854587 	0.935928
122206 	0.857456 	0.935928
122207 	0.872730 	0.935928
122208 	0.868399 	0.935928
122209 	0.878610 	0.935928
122210 	0.871422 	0.935928
122211 	0.870745 	0.935928
122212 	0.882121 	0.935928
122213 	0.864783 	0.935928
122214 	0.877091 	0.935928
122215 	0.869146 	0.935928
122216 	0.868965 	0.935928
122217 	0.864624 	0.935928
122218 	0.852284 	0.935928
122219 	0.870197 	0.935928
122220 	0.876284 	0.935928
122221 	0.867552 	0.935928
122222 	0.883710 	0.935928
122223 	0.856672 	0.935928
122224 	0.867799 	0.935928
122225 	0.850240 	0.935928
122226 	0.868778 	0.935928
