n° 	mediumBlock 	mediumBest
998 	0.791427 	0.907194
999 	0.793298 	0.907194
1000 	0.787365 	0.907194
1001 	0.781407 	0.907194
1002 	0.787289 	0.907194
1003 	0.780434 	0.907194
1004 	0.786568 	0.907194
1005 	0.786908 	0.907194
1006 	0.776359 	0.907194
1007 	0.787405 	0.907194
1008 	0.791845 	0.907194
1009 	0.790186 	0.907194
1010 	0.787494 	0.907194
1011 	0.785459 	0.907194
1012 	0.785477 	0.907194
1013 	0.788437 	0.907194
1014 	0.788724 	0.907194
1015 	0.783734 	0.907194
1016 	0.779279 	0.907194
1017 	0.776746 	0.907194
1018 	0.788390 	0.907194
1019 	0.790501 	0.907194
1020 	0.789462 	0.907194
1021 	0.786787 	0.907194
1022 	0.788730 	0.907194
1023 	0.796416 	0.907194
1024 	0.789427 	0.907194
1025 	0.792794 	0.907194
1026 	0.793169 	0.907194
1027 	0.782561 	0.907194
1028 	0.791010 	0.907194
1029 	0.795463 	0.907194
1030 	0.793087 	0.907194
1031 	0.792263 	0.907194
1032 	0.793398 	0.907194
1033 	0.787216 	0.907194
1034 	0.795857 	0.907194
1035 	0.782636 	0.907194
1036 	0.793370 	0.907194
1037 	0.784592 	0.907194
1038 	0.790077 	0.907194
1039 	0.783224 	0.907194
1040 	0.782781 	0.907194
1041 	0.785235 	0.907194
1042 	0.787643 	0.907194
1043 	0.784767 	0.907194
1044 	0.791119 	0.907194
1045 	0.792054 	0.907194
1046 	0.794906 	0.907194
1047 	0.793690 	0.907194
1048 	0.784166 	0.907194
1049 	0.786896 	0.907194
1050 	0.784954 	0.907194
1051 	0.791330 	0.907194
1052 	0.793102 	0.907194
1053 	0.786824 	0.907194
1054 	0.793613 	0.907194
1055 	0.786999 	0.907194
1056 	0.790034 	0.907194
1057 	0.793784 	0.907194
1058 	0.791409 	0.907194
1059 	0.790776 	0.907194
1060 	0.782524 	0.907194
1061 	0.790637 	0.907194
1062 	0.789388 	0.907194
1063 	0.787889 	0.907194
1064 	0.784855 	0.907194
1065 	0.781384 	0.907194
1066 	0.798990 	0.907194
1067 	0.789657 	0.907194
1068 	0.783574 	0.907194
1069 	0.794791 	0.907194
1070 	0.784087 	0.907194
1071 	0.787044 	0.907194
1072 	0.786492 	0.907194
1073 	0.788820 	0.907194
1074 	0.794325 	0.907194
1075 	0.787451 	0.907194
1076 	0.782989 	0.907194
1077 	0.785733 	0.907194
1078 	0.781020 	0.907194
1079 	0.788049 	0.907194
1080 	0.791211 	0.907194
1081 	0.788719 	0.907194
1082 	0.791979 	0.907194
1083 	0.784143 	0.907194
1084 	0.788104 	0.907194
1085 	0.790530 	0.907194
1086 	0.790420 	0.907194
1087 	0.797428 	0.907194
1088 	0.786084 	0.907194
1089 	0.792180 	0.907194
1090 	0.784426 	0.907194
1091 	0.784359 	0.907194
1092 	0.787041 	0.907194
1093 	0.802264 	0.907194
1094 	0.791248 	0.907194
1095 	0.788920 	0.907194
1096 	0.780726 	0.907194
1097 	0.794467 	0.907194
1098 	0.795298 	0.907194
1099 	0.789173 	0.907194
1100 	0.784309 	0.907194
1101 	0.780080 	0.907194
1102 	0.777890 	0.907194
1103 	0.787163 	0.907194
1104 	0.779915 	0.907194
1105 	0.786673 	0.907194
1106 	0.781500 	0.907194
1107 	0.787436 	0.907194
1108 	0.788165 	0.907194
1109 	0.782889 	0.907194
1110 	0.787267 	0.907194
1111 	0.790628 	0.907194
1112 	0.795106 	0.907194
1113 	0.790972 	0.907194
1114 	0.787066 	0.907194
1115 	0.787396 	0.907194
1116 	0.790010 	0.907194
1117 	0.790400 	0.907194
1118 	0.797881 	0.907194
1119 	0.796624 	0.907194
1120 	0.783384 	0.907194
1121 	0.784944 	0.907194
1122 	0.784326 	0.907194
1123 	0.787710 	0.907194
1124 	0.771598 	0.907194
1125 	0.784332 	0.907194
1126 	0.788533 	0.907194
1127 	0.782760 	0.907194
1128 	0.789452 	0.907194
1129 	0.799335 	0.907194
1130 	0.793645 	0.907194
1131 	0.785157 	0.907194
1132 	0.785469 	0.907194
1133 	0.796586 	0.907194
1134 	0.786807 	0.907194
1135 	0.790276 	0.907194
1136 	0.793227 	0.907194
1137 	0.785573 	0.907194
1138 	0.786899 	0.907194
1139 	0.791510 	0.907194
1140 	0.791526 	0.907194
1141 	0.789078 	0.907194
1142 	0.782807 	0.907194
1143 	0.783360 	0.907194
1144 	0.799212 	0.907194
1145 	0.777973 	0.907194
1146 	0.789322 	0.907194
1147 	0.787382 	0.907194
1148 	0.782422 	0.907194
1149 	0.791256 	0.907194
1150 	0.799838 	0.907194
1151 	0.791291 	0.907194
1152 	0.785543 	0.907194
1153 	0.788980 	0.907194
1154 	0.783656 	0.907194
1155 	0.793584 	0.907194
1156 	0.795877 	0.907194
1157 	0.792392 	0.907194
1158 	0.784974 	0.907194
1159 	0.788811 	0.907194
1160 	0.792519 	0.907194
1161 	0.787862 	0.907194
1162 	0.784682 	0.907194
1163 	0.784015 	0.907194
1164 	0.795764 	0.907194
1165 	0.781584 	0.907194
1166 	0.803502 	0.907194
1167 	0.786573 	0.907194
1168 	0.786849 	0.907194
1169 	0.781231 	0.907194
1170 	0.802229 	0.907194
1171 	0.787267 	0.907194
1172 	0.784049 	0.907194
1173 	0.785988 	0.907194
1174 	0.785211 	0.907194
1175 	0.779339 	0.907194
1176 	0.791332 	0.907194
1177 	0.790519 	0.907194
1178 	0.788290 	0.907194
1179 	0.794781 	0.907194
1180 	0.792643 	0.907194
1181 	0.786140 	0.907194
1182 	0.791976 	0.907194
1183 	0.795666 	0.907194
1184 	0.800414 	0.907194
1185 	0.794604 	0.907194
1186 	0.791470 	0.907194
1187 	0.792175 	0.907194
1188 	0.786535 	0.907194
1189 	0.790242 	0.907194
1190 	0.793092 	0.907194
1191 	0.779317 	0.907194
1192 	0.786300 	0.907194
1193 	0.786262 	0.907194
1194 	0.779315 	0.907194
1195 	0.783873 	0.907194
1196 	0.784674 	0.907194
1197 	0.779593 	0.907194
1198 	0.783837 	0.907194
1199 	0.794243 	0.907194
1200 	0.786966 	0.907194
1201 	0.792054 	0.907194
1202 	0.786428 	0.907194
1203 	0.789260 	0.907194
1204 	0.789899 	0.907194
1205 	0.790445 	0.907194
1206 	0.791580 	0.907194
1207 	0.795524 	0.907194
1208 	0.793495 	0.907194
1209 	0.791429 	0.907194
1210 	0.785759 	0.907194
1211 	0.791186 	0.907194
1212 	0.795628 	0.907194
1213 	0.790733 	0.907194
1214 	0.791018 	0.907194
1215 	0.792510 	0.907194
1216 	0.786109 	0.907194
1217 	0.787632 	0.907194
1218 	0.781655 	0.907194
1219 	0.786458 	0.907194
1220 	0.794727 	0.907194
1221 	0.784893 	0.907194
1222 	0.785712 	0.907194
1223 	0.792404 	0.907194
1224 	0.780191 	0.907194
1225 	0.791206 	0.907194
1226 	0.792084 	0.907194
1227 	0.790521 	0.907194
1228 	0.788804 	0.907194
1229 	0.782013 	0.907194
1230 	0.791498 	0.907194
1231 	0.788525 	0.907194
1232 	0.786224 	0.907194
1233 	0.782219 	0.907194
1234 	0.785775 	0.907194
1235 	0.788334 	0.907194
1236 	0.786973 	0.907194
1237 	0.780921 	0.907194
1238 	0.793027 	0.907194
1239 	0.789671 	0.907194
1240 	0.781277 	0.907194
1241 	0.785463 	0.907194
1242 	0.789956 	0.907194
1243 	0.793933 	0.907194
1244 	0.781764 	0.907194
1245 	0.790685 	0.907194
1246 	0.780631 	0.907194
1247 	0.787576 	0.907194
1248 	0.783966 	0.907194
1249 	0.791331 	0.907194
1250 	0.792157 	0.907194
1251 	0.783534 	0.907194
1252 	0.792126 	0.907194
1253 	0.794212 	0.907194
1254 	0.794087 	0.907194
1255 	0.786895 	0.907194
1256 	0.792206 	0.907194
1257 	0.788866 	0.907194
1258 	0.785135 	0.907194
1259 	0.794945 	0.907194
1260 	0.786135 	0.907194
1261 	0.788949 	0.907194
1262 	0.797540 	0.907194
1263 	0.795112 	0.907194
1264 	0.786280 	0.907194
1265 	0.785829 	0.907194
1266 	0.780929 	0.907194
1267 	0.779646 	0.907194
1268 	0.782953 	0.907194
1269 	0.788282 	0.907194
1270 	0.787966 	0.907194
1271 	0.794834 	0.907194
1272 	0.785033 	0.907194
1273 	0.780702 	0.907194
1274 	0.785012 	0.907194
1275 	0.799221 	0.907194
1276 	0.791747 	0.907194
1277 	0.782815 	0.907194
1278 	0.797483 	0.907194
1279 	0.781369 	0.907194
1280 	0.780240 	0.907194
1281 	0.785044 	0.907194
1282 	0.786771 	0.907194
1283 	0.792713 	0.907194
1284 	0.784953 	0.907194
1285 	0.790825 	0.907194
1286 	0.787582 	0.907194
1287 	0.789881 	0.907194
1288 	0.787238 	0.907194
1289 	0.789034 	0.907194
1290 	0.787315 	0.907194
1291 	0.791593 	0.907194
1292 	0.801975 	0.907194
1293 	0.785309 	0.907194
1294 	0.782500 	0.907194
1295 	0.801235 	0.907194
1296 	0.783826 	0.907194
1297 	0.794307 	0.907194
1298 	0.785865 	0.907194
1299 	0.792366 	0.907194
1300 	0.781029 	0.907194
1301 	0.784187 	0.907194
1302 	0.780190 	0.907194
1303 	0.788515 	0.907194
1304 	0.787970 	0.907194
1305 	0.789114 	0.907194
1306 	0.790774 	0.907194
1307 	0.785467 	0.907194
1308 	0.787809 	0.907194
1309 	0.792152 	0.907194
1310 	0.782856 	0.907194
1311 	0.788233 	0.907194
1312 	0.788067 	0.907194
1313 	0.800085 	0.907194
1314 	0.787296 	0.907194
1315 	0.795793 	0.907194
1316 	0.792731 	0.907194
1317 	0.780700 	0.907194
1318 	0.793202 	0.907194
1319 	0.789324 	0.907194
1320 	0.786397 	0.907194
1321 	0.786868 	0.907194
1322 	0.792127 	0.907194
1323 	0.786156 	0.907194
1324 	0.789175 	0.907194
1325 	0.786111 	0.907194
1326 	0.791567 	0.907194
1327 	0.783764 	0.907194
1328 	0.778209 	0.907194
1329 	0.791690 	0.907194
1330 	0.782966 	0.907194
1331 	0.784156 	0.907194
1332 	0.788544 	0.907194
1333 	0.789622 	0.907194
1334 	0.783639 	0.907194
1335 	0.784469 	0.907194
1336 	0.788092 	0.907194
1337 	0.785107 	0.907194
1338 	0.797210 	0.907194
1339 	0.791018 	0.907194
1340 	0.797702 	0.907194
1341 	0.790251 	0.907194
1342 	0.786772 	0.907194
1343 	0.787952 	0.907194
1344 	0.784365 	0.907194
1345 	0.803520 	0.907194
1346 	0.787978 	0.907194
1347 	0.791201 	0.907194
1348 	0.784337 	0.907194
1349 	0.789269 	0.907194
1350 	0.785417 	0.907194
1351 	0.786368 	0.907194
1352 	0.787422 	0.907194
1353 	0.788328 	0.907194
1354 	0.786129 	0.907194
1355 	0.778369 	0.907194
1356 	0.792058 	0.907194
1357 	0.787272 	0.907194
1358 	0.789806 	0.907194
1359 	0.787679 	0.907194
1360 	0.788060 	0.907194
1361 	0.790285 	0.907194
1362 	0.794603 	0.907194
1363 	0.790329 	0.907194
1364 	0.791572 	0.907194
1365 	0.790947 	0.907194
1366 	0.784829 	0.907194
1367 	0.796451 	0.907194
1368 	0.788995 	0.907194
1369 	0.784203 	0.907194
1370 	0.780248 	0.907194
1371 	0.786762 	0.907194
1372 	0.782957 	0.907194
1373 	0.797105 	0.907194
1374 	0.785423 	0.907194
1375 	0.791758 	0.907194
1376 	0.783979 	0.907194
1377 	0.789510 	0.907194
1378 	0.781042 	0.907194
1379 	0.790077 	0.907194
1380 	0.788740 	0.907194
1381 	0.792072 	0.907194
1382 	0.781850 	0.907194
1383 	0.784588 	0.907194
1384 	0.786295 	0.907194
1385 	0.785429 	0.907194
1386 	0.783935 	0.907194
1387 	0.795956 	0.907194
1388 	0.785259 	0.907194
1389 	0.786625 	0.907194
1390 	0.790419 	0.907194
1391 	0.785598 	0.907194
1392 	0.787479 	0.907194
1393 	0.794899 	0.907194
1394 	0.794575 	0.907194
1395 	0.790222 	0.907194
1396 	0.794068 	0.907194
1397 	0.785181 	0.907194
1398 	0.792335 	0.907194
1399 	0.781405 	0.907194
1400 	0.785672 	0.907194
1401 	0.783998 	0.907194
1402 	0.795943 	0.907194
1403 	0.795831 	0.907194
1404 	0.791702 	0.907194
1405 	0.788279 	0.907194
1406 	0.787041 	0.907194
1407 	0.795391 	0.907194
1408 	0.793052 	0.907194
1409 	0.788249 	0.907194
1410 	0.787170 	0.907194
1411 	0.795565 	0.907194
1412 	0.788728 	0.907194
1413 	0.790422 	0.907194
1414 	0.786796 	0.907194
1415 	0.788396 	0.907194
1416 	0.785508 	0.907194
1417 	0.786683 	0.907194
1418 	0.793453 	0.907194
1419 	0.789668 	0.907194
1420 	0.794541 	0.907194
1421 	0.786642 	0.907194
1422 	0.780652 	0.907194
1423 	0.801408 	0.907194
1424 	0.787387 	0.907194
1425 	0.788498 	0.907194
1426 	0.784082 	0.907194
1427 	0.777707 	0.907194
1428 	0.783462 	0.907194
1429 	0.786447 	0.907194
1430 	0.792111 	0.907194
1431 	0.788813 	0.907194
1432 	0.792622 	0.907194
1433 	0.790346 	0.907194
1434 	0.785286 	0.907194
1435 	0.785649 	0.907194
1436 	0.787965 	0.907194
1437 	0.791191 	0.907194
1438 	0.793262 	0.907194
1439 	0.790188 	0.907194
1440 	0.783421 	0.907194
1441 	0.790254 	0.907194
1442 	0.787775 	0.907194
1443 	0.785978 	0.907194
1444 	0.791798 	0.907194
1445 	0.786673 	0.907194
1446 	0.787449 	0.907194
1447 	0.786959 	0.907194
1448 	0.778372 	0.907194
1449 	0.794930 	0.907194
1450 	0.783978 	0.907194
1451 	0.794122 	0.907194
1452 	0.784861 	0.907194
1453 	0.788944 	0.907194
1454 	0.785490 	0.907194
1455 	0.782491 	0.907194
1456 	0.785930 	0.907194
1457 	0.782711 	0.907194
1458 	0.789321 	0.907194
1459 	0.796150 	0.907194
1460 	0.789181 	0.907194
1461 	0.784676 	0.907194
1462 	0.789177 	0.907194
1463 	0.786635 	0.907194
1464 	0.790707 	0.907194
1465 	0.793633 	0.907194
1466 	0.786304 	0.907194
1467 	0.787885 	0.907194
1468 	0.785757 	0.907194
1469 	0.793536 	0.907194
1470 	0.790711 	0.907194
1471 	0.789557 	0.907194
1472 	0.789841 	0.907194
1473 	0.786310 	0.907194
1474 	0.793958 	0.907194
1475 	0.787081 	0.907194
1476 	0.783107 	0.907194
1477 	0.788183 	0.907194
1478 	0.791861 	0.907194
1479 	0.785215 	0.907194
1480 	0.786484 	0.907194
1481 	0.783140 	0.907194
1482 	0.791943 	0.907194
1483 	0.791768 	0.907194
1484 	0.790008 	0.907194
1485 	0.794842 	0.907194
1486 	0.784223 	0.907194
1487 	0.785609 	0.907194
1488 	0.785078 	0.907194
1489 	0.796264 	0.907194
1490 	0.795567 	0.907194
1491 	0.782288 	0.907194
1492 	0.785159 	0.907194
1493 	0.783550 	0.907194
1494 	0.780236 	0.907194
1495 	0.787241 	0.907194
1496 	0.792504 	0.907194
1497 	0.789309 	0.907194
1498 	0.782813 	0.907194
1499 	0.794439 	0.907194
1500 	0.779103 	0.907194
1501 	0.791468 	0.907194
1502 	0.787519 	0.907194
1503 	0.781638 	0.907194
1504 	0.783490 	0.907194
1505 	0.784776 	0.907194
1506 	0.792461 	0.907194
1507 	0.800368 	0.907194
1508 	0.791221 	0.907194
1509 	0.788429 	0.907194
1510 	0.779427 	0.907194
1511 	0.782403 	0.907194
1512 	0.784561 	0.907194
1513 	0.792817 	0.907194
1514 	0.791548 	0.907194
1515 	0.787352 	0.907194
1516 	0.788741 	0.907194
1517 	0.796651 	0.907194
1518 	0.780039 	0.907194
1519 	0.808088 	0.907194
1520 	0.788586 	0.907194
1521 	0.788746 	0.907194
1522 	0.792025 	0.907194
1523 	0.788549 	0.907194
1524 	0.789364 	0.907194
1525 	0.789201 	0.907194
1526 	0.791331 	0.907194
1527 	0.786789 	0.907194
1528 	0.789890 	0.907194
1529 	0.786136 	0.907194
1530 	0.781848 	0.907194
1531 	0.784757 	0.907194
1532 	0.792483 	0.907194
1533 	0.790156 	0.907194
1534 	0.784629 	0.907194
1535 	0.782263 	0.907194
1536 	0.776228 	0.907194
1537 	0.778213 	0.907194
1538 	0.788504 	0.907194
1539 	0.786461 	0.907194
1540 	0.787913 	0.907194
1541 	0.794140 	0.907194
1542 	0.784743 	0.907194
1543 	0.790127 	0.907194
1544 	0.782137 	0.907194
1545 	0.787267 	0.907194
1546 	0.787325 	0.907194
1547 	0.784899 	0.907194
1548 	0.799902 	0.907194
1549 	0.783996 	0.907194
1550 	0.785348 	0.907194
1551 	0.782384 	0.907194
1552 	0.792667 	0.907194
1553 	0.785753 	0.907194
1554 	0.781722 	0.907194
1555 	0.782556 	0.907194
1556 	0.789592 	0.907194
1557 	0.789680 	0.907194
1558 	0.795743 	0.907194
1559 	0.790026 	0.907194
1560 	0.795622 	0.907194
1561 	0.781132 	0.907194
1562 	0.788728 	0.907194
1563 	0.797469 	0.907194
1564 	0.786379 	0.907194
1565 	0.791448 	0.907194
1566 	0.786902 	0.907194
1567 	0.783581 	0.907194
1568 	0.785213 	0.907194
1569 	0.782173 	0.907194
1570 	0.788229 	0.907194
1571 	0.792119 	0.907194
1572 	0.792830 	0.907194
1573 	0.794092 	0.907194
1574 	0.786122 	0.907194
1575 	0.790353 	0.907194
1576 	0.794799 	0.907194
1577 	0.787727 	0.907194
1578 	0.787450 	0.907194
1579 	0.793486 	0.907194
1580 	0.783121 	0.907194
1581 	0.781940 	0.907194
1582 	0.790752 	0.907194
1583 	0.786595 	0.907194
1584 	0.788765 	0.907194
1585 	0.794721 	0.907194
1586 	0.786046 	0.907194
1587 	0.790081 	0.907194
1588 	0.792424 	0.907194
1589 	0.785441 	0.907194
1590 	0.785006 	0.907194
1591 	0.785496 	0.907194
1592 	0.785097 	0.907194
1593 	0.786870 	0.907194
1594 	0.786912 	0.907194
1595 	0.788987 	0.907194
1596 	0.787276 	0.907194
1597 	0.787002 	0.907194
1598 	0.786694 	0.907194
1599 	0.791333 	0.907194
1600 	0.792421 	0.907194
1601 	0.794876 	0.907194
1602 	0.792775 	0.907194
1603 	0.799743 	0.907194
1604 	0.795394 	0.907194
1605 	0.792550 	0.907194
1606 	0.789425 	0.907194
1607 	0.796534 	0.907194
1608 	0.790869 	0.907194
1609 	0.791948 	0.907194
1610 	0.791721 	0.907194
1611 	0.787135 	0.907194
1612 	0.785156 	0.907194
1613 	0.787912 	0.907194
1614 	0.789658 	0.907194
1615 	0.791031 	0.907194
1616 	0.783817 	0.907194
1617 	0.794097 	0.907194
1618 	0.785263 	0.907194
1619 	0.787566 	0.907194
1620 	0.788910 	0.907194
1621 	0.793485 	0.907194
1622 	0.788890 	0.907194
1623 	0.784267 	0.907194
1624 	0.784231 	0.907194
1625 	0.788803 	0.907194
1626 	0.787711 	0.907194
1627 	0.797141 	0.907194
1628 	0.791910 	0.907194
1629 	0.797921 	0.907194
1630 	0.789689 	0.907194
1631 	0.792441 	0.907194
1632 	0.782860 	0.907194
1633 	0.787547 	0.907194
1634 	0.788254 	0.907194
1635 	0.801447 	0.907194
1636 	0.788048 	0.907194
1637 	0.784975 	0.907194
1638 	0.785273 	0.907194
1639 	0.790080 	0.907194
1640 	0.793193 	0.907194
1641 	0.789528 	0.907194
1642 	0.779892 	0.907194
1643 	0.786116 	0.907194
1644 	0.794609 	0.907194
1645 	0.791453 	0.907194
1646 	0.782276 	0.907194
1647 	0.781318 	0.907194
1648 	0.786627 	0.907194
1649 	0.790790 	0.907194
1650 	0.789621 	0.907194
1651 	0.787322 	0.907194
1652 	0.791372 	0.907194
1653 	0.791750 	0.907194
1654 	0.796248 	0.907194
1655 	0.790394 	0.907194
1656 	0.787970 	0.907194
1657 	0.799104 	0.907194
1658 	0.795828 	0.907194
1659 	0.792720 	0.907194
1660 	0.793934 	0.907194
1661 	0.791488 	0.907194
1662 	0.795498 	0.907194
1663 	0.790331 	0.907194
1664 	0.791624 	0.907194
1665 	0.792996 	0.907194
1666 	0.795100 	0.907194
1667 	0.789785 	0.907194
1668 	0.792403 	0.907194
1669 	0.797524 	0.907194
1670 	0.793541 	0.907194
1671 	0.787877 	0.907194
1672 	0.786994 	0.907194
1673 	0.785573 	0.907194
1674 	0.790702 	0.907194
1675 	0.785963 	0.907194
1676 	0.784369 	0.907194
1677 	0.784767 	0.907194
1678 	0.788810 	0.907194
1679 	0.795737 	0.907194
1680 	0.795246 	0.907194
1681 	0.795444 	0.907194
1682 	0.785045 	0.907194
1683 	0.788124 	0.907194
1684 	0.779337 	0.907194
1685 	0.795941 	0.907194
1686 	0.786015 	0.907194
1687 	0.784633 	0.907194
1688 	0.790968 	0.907194
1689 	0.790170 	0.907194
1690 	0.789049 	0.907194
1691 	0.785916 	0.907194
1692 	0.791705 	0.907194
1693 	0.788180 	0.907194
1694 	0.796074 	0.907194
1695 	0.782561 	0.907194
1696 	0.792269 	0.907194
1697 	0.788463 	0.907194
1698 	0.786906 	0.907194
1699 	0.800033 	0.907194
1700 	0.793535 	0.907194
1701 	0.789782 	0.907194
1702 	0.785338 	0.907194
1703 	0.781310 	0.907194
1704 	0.791440 	0.907194
1705 	0.783619 	0.907194
1706 	0.787478 	0.907194
1707 	0.786938 	0.907194
1708 	0.789900 	0.907194
1709 	0.778936 	0.907194
1710 	0.792746 	0.907194
1711 	0.792504 	0.907194
1712 	0.784599 	0.907194
1713 	0.788801 	0.907194
1714 	0.783928 	0.907194
1715 	0.782630 	0.907194
1716 	0.789436 	0.907194
1717 	0.797282 	0.907194
1718 	0.798063 	0.907194
1719 	0.785689 	0.907194
1720 	0.788439 	0.907194
1721 	0.785751 	0.907194
1722 	0.795578 	0.907194
1723 	0.787326 	0.907194
1724 	0.792565 	0.907194
1725 	0.795250 	0.907194
1726 	0.787882 	0.907194
1727 	0.790881 	0.907194
1728 	0.781893 	0.907194
1729 	0.785160 	0.907194
1730 	0.781212 	0.907194
1731 	0.791166 	0.907194
1732 	0.781191 	0.907194
1733 	0.788207 	0.907194
1734 	0.801085 	0.907194
1735 	0.788581 	0.907194
1736 	0.783829 	0.907194
1737 	0.788734 	0.907194
1738 	0.793045 	0.907194
1739 	0.787466 	0.907194
1740 	0.789326 	0.907194
1741 	0.789238 	0.907194
1742 	0.788401 	0.907194
1743 	0.794918 	0.907194
1744 	0.791028 	0.907194
1745 	0.792775 	0.907194
1746 	0.790752 	0.907194
1747 	0.798065 	0.907194
1748 	0.788056 	0.907194
1749 	0.789667 	0.907194
1750 	0.791590 	0.907194
1751 	0.784704 	0.907194
1752 	0.783375 	0.907194
1753 	0.786106 	0.907194
1754 	0.786148 	0.907194
1755 	0.784150 	0.907194
1756 	0.783195 	0.907194
1757 	0.790311 	0.907194
1758 	0.791241 	0.907194
1759 	0.787375 	0.907194
1760 	0.788488 	0.907194
1761 	0.789959 	0.907194
1762 	0.786463 	0.907194
1763 	0.794816 	0.907194
1764 	0.788314 	0.907194
1765 	0.784218 	0.907194
1766 	0.783152 	0.907194
1767 	0.794416 	0.907194
1768 	0.792838 	0.907194
1769 	0.786444 	0.907194
1770 	0.781283 	0.907194
1771 	0.790874 	0.907194
1772 	0.788310 	0.907194
1773 	0.790458 	0.907194
1774 	0.791580 	0.907194
1775 	0.781466 	0.907194
1776 	0.786989 	0.907194
1777 	0.788585 	0.907194
1778 	0.789805 	0.907194
1779 	0.782853 	0.907194
1780 	0.790786 	0.907194
1781 	0.789819 	0.907194
1782 	0.784369 	0.907194
1783 	0.787824 	0.907194
1784 	0.789182 	0.907194
1785 	0.784646 	0.907194
1786 	0.793862 	0.907194
1787 	0.789015 	0.907194
1788 	0.785664 	0.907194
1789 	0.783009 	0.907194
1790 	0.794953 	0.907194
1791 	0.790835 	0.907194
1792 	0.791463 	0.907194
1793 	0.791798 	0.907194
1794 	0.791887 	0.907194
1795 	0.796174 	0.907194
1796 	0.790255 	0.907194
1797 	0.782179 	0.907194
1798 	0.787103 	0.907194
1799 	0.792750 	0.907194
1800 	0.791817 	0.907194
1801 	0.780852 	0.907194
1802 	0.780768 	0.907194
1803 	0.799250 	0.907194
1804 	0.787002 	0.907194
1805 	0.789274 	0.907194
1806 	0.786095 	0.907194
1807 	0.781632 	0.907194
1808 	0.790008 	0.907194
1809 	0.788822 	0.907194
1810 	0.790284 	0.907194
1811 	0.785399 	0.907194
1812 	0.780396 	0.907194
1813 	0.791794 	0.907194
1814 	0.786867 	0.907194
1815 	0.792043 	0.907194
1816 	0.791334 	0.907194
1817 	0.787455 	0.907194
1818 	0.790268 	0.907194
1819 	0.794814 	0.907194
1820 	0.789083 	0.907194
1821 	0.784209 	0.907194
1822 	0.787156 	0.907194
1823 	0.793823 	0.907194
1824 	0.791370 	0.907194
1825 	0.792345 	0.907194
1826 	0.794588 	0.907194
1827 	0.789110 	0.907194
1828 	0.791561 	0.907194
1829 	0.793070 	0.907194
1830 	0.791005 	0.907194
1831 	0.794069 	0.907194
1832 	0.784776 	0.907194
1833 	0.781937 	0.907194
1834 	0.782786 	0.907194
1835 	0.784467 	0.907194
1836 	0.787053 	0.907194
1837 	0.788796 	0.907194
1838 	0.781961 	0.907194
1839 	0.793401 	0.907194
1840 	0.786288 	0.907194
1841 	0.794042 	0.907194
1842 	0.787725 	0.907194
1843 	0.787293 	0.907194
1844 	0.794670 	0.907194
