n° 	mediumBlock 	mediumBest
998 	0.781070 	0.889725
999 	0.786604 	0.889725
1000 	0.789125 	0.889725
1001 	0.784129 	0.889725
1002 	0.788365 	0.889725
1003 	0.785105 	0.889725
1004 	0.782313 	0.889725
1005 	0.789317 	0.889725
1006 	0.791061 	0.889725
1007 	0.785947 	0.889725
1008 	0.794120 	0.889725
1009 	0.779152 	0.889725
1010 	0.792946 	0.889725
1011 	0.789080 	0.889725
1012 	0.784732 	0.889725
1013 	0.778420 	0.889725
1014 	0.780931 	0.889725
1015 	0.785300 	0.889725
1016 	0.792302 	0.889725
1017 	0.791755 	0.889725
1018 	0.793988 	0.889725
1019 	0.792245 	0.889725
1020 	0.792954 	0.889725
1021 	0.788286 	0.889725
1022 	0.788233 	0.889725
1023 	0.795009 	0.889725
1024 	0.782229 	0.889725
1025 	0.789245 	0.889725
1026 	0.785426 	0.889725
1027 	0.786965 	0.889725
1028 	0.786151 	0.889725
1029 	0.784498 	0.889725
1030 	0.797257 	0.889725
1031 	0.791713 	0.889725
1032 	0.796859 	0.889725
1033 	0.789321 	0.889725
1034 	0.781666 	0.889725
1035 	0.795715 	0.889725
1036 	0.792921 	0.889725
1037 	0.787799 	0.889725
1038 	0.784725 	0.889725
1039 	0.791894 	0.889725
1040 	0.792888 	0.889725
1041 	0.796947 	0.889725
1042 	0.788431 	0.889725
1043 	0.785532 	0.889725
1044 	0.785696 	0.889725
1045 	0.779293 	0.889725
1046 	0.786437 	0.889725
1047 	0.794703 	0.889725
1048 	0.793058 	0.889725
1049 	0.794265 	0.889725
1050 	0.784979 	0.889725
1051 	0.787253 	0.889725
1052 	0.793718 	0.889725
1053 	0.795968 	0.889725
1054 	0.793052 	0.889725
1055 	0.787875 	0.889725
1056 	0.785650 	0.889725
1057 	0.790862 	0.889725
1058 	0.792489 	0.889725
1059 	0.784515 	0.889725
1060 	0.793141 	0.889725
1061 	0.788525 	0.889725
1062 	0.795779 	0.889725
1063 	0.777744 	0.889725
1064 	0.790065 	0.889725
1065 	0.780473 	0.889725
1066 	0.783201 	0.889725
1067 	0.790895 	0.889725
1068 	0.787278 	0.889725
1069 	0.787377 	0.889725
1070 	0.789413 	0.889725
1071 	0.786397 	0.889725
1072 	0.781602 	0.889725
1073 	0.785606 	0.889725
1074 	0.784520 	0.889725
1075 	0.777765 	0.889725
1076 	0.795764 	0.889725
1077 	0.804501 	0.889725
1078 	0.787434 	0.889725
1079 	0.793485 	0.889725
1080 	0.792214 	0.889725
1081 	0.788725 	0.889725
1082 	0.788406 	0.889725
1083 	0.792193 	0.889725
1084 	0.788052 	0.889725
1085 	0.789723 	0.889725
1086 	0.785310 	0.889725
1087 	0.782183 	0.889725
1088 	0.787960 	0.889725
1089 	0.796285 	0.889725
1090 	0.792547 	0.889725
1091 	0.788464 	0.889725
1092 	0.785086 	0.889725
1093 	0.791703 	0.889725
1094 	0.794487 	0.889725
1095 	0.784521 	0.889725
1096 	0.791788 	0.889725
1097 	0.790861 	0.889725
1098 	0.780759 	0.889725
1099 	0.783303 	0.889725
1100 	0.791110 	0.889725
1101 	0.784010 	0.889725
1102 	0.782464 	0.889725
1103 	0.790775 	0.889725
1104 	0.794454 	0.889725
1105 	0.787179 	0.889725
1106 	0.792272 	0.889725
1107 	0.794807 	0.889725
1108 	0.793125 	0.889725
1109 	0.788694 	0.889725
1110 	0.789025 	0.889725
1111 	0.789792 	0.889725
1112 	0.789020 	0.889725
1113 	0.790548 	0.889725
1114 	0.792682 	0.889725
1115 	0.791293 	0.889725
1116 	0.787692 	0.889725
1117 	0.789902 	0.889725
1118 	0.793470 	0.889725
1119 	0.790737 	0.889725
1120 	0.794167 	0.889725
1121 	0.785614 	0.889725
1122 	0.790429 	0.889725
1123 	0.791571 	0.889725
1124 	0.792829 	0.889725
1125 	0.799074 	0.889725
1126 	0.782147 	0.889725
1127 	0.788722 	0.889725
1128 	0.789345 	0.889725
1129 	0.787567 	0.889725
1130 	0.788093 	0.889725
1131 	0.788648 	0.889725
1132 	0.788246 	0.889725
1133 	0.786600 	0.889725
1134 	0.782571 	0.889725
1135 	0.788040 	0.889725
1136 	0.791190 	0.889725
1137 	0.789925 	0.889725
1138 	0.787024 	0.889725
1139 	0.788920 	0.889725
1140 	0.785669 	0.889725
1141 	0.784254 	0.889725
1142 	0.786046 	0.889725
1143 	0.795192 	0.889725
1144 	0.788079 	0.889725
1145 	0.791139 	0.889725
1146 	0.796310 	0.889725
1147 	0.783196 	0.889725
1148 	0.790886 	0.889725
1149 	0.793144 	0.889725
1150 	0.791739 	0.889725
1151 	0.791040 	0.889725
1152 	0.784454 	0.889725
1153 	0.785152 	0.889725
1154 	0.786224 	0.889725
1155 	0.794044 	0.889725
1156 	0.794270 	0.889725
1157 	0.786983 	0.889725
1158 	0.786852 	0.889725
1159 	0.785024 	0.889725
1160 	0.785348 	0.889725
1161 	0.785118 	0.889725
1162 	0.781739 	0.889725
1163 	0.794675 	0.889725
1164 	0.788176 	0.889725
1165 	0.786327 	0.889725
1166 	0.787666 	0.889725
1167 	0.793357 	0.889725
1168 	0.790094 	0.889725
1169 	0.777163 	0.889725
1170 	0.779215 	0.889725
1171 	0.787231 	0.889725
1172 	0.796595 	0.889725
1173 	0.792279 	0.889725
1174 	0.783424 	0.889725
1175 	0.793813 	0.889725
1176 	0.784862 	0.889725
1177 	0.785485 	0.889725
1178 	0.788513 	0.889725
1179 	0.782381 	0.889725
1180 	0.790217 	0.889725
1181 	0.784884 	0.889725
1182 	0.785021 	0.889725
1183 	0.783616 	0.889725
1184 	0.791453 	0.889725
1185 	0.787548 	0.889725
1186 	0.788320 	0.889725
1187 	0.787629 	0.889725
1188 	0.791297 	0.889725
1189 	0.787608 	0.889725
1190 	0.783232 	0.889725
1191 	0.783907 	0.889725
1192 	0.782588 	0.889725
1193 	0.784065 	0.889725
1194 	0.785752 	0.889725
1195 	0.793946 	0.889725
1196 	0.789974 	0.889725
1197 	0.783879 	0.889725
1198 	0.787374 	0.889725
1199 	0.780789 	0.889725
1200 	0.798666 	0.889725
1201 	0.789404 	0.889725
1202 	0.792022 	0.889725
1203 	0.784738 	0.889725
1204 	0.793151 	0.889725
1205 	0.785269 	0.889725
1206 	0.785908 	0.889725
1207 	0.787313 	0.889725
1208 	0.795802 	0.889725
1209 	0.786979 	0.889725
1210 	0.803724 	0.889725
1211 	0.786490 	0.889725
1212 	0.785678 	0.889725
1213 	0.791713 	0.889725
1214 	0.779515 	0.889725
1215 	0.787600 	0.889725
1216 	0.781133 	0.889725
1217 	0.787843 	0.889725
1218 	0.783817 	0.889725
1219 	0.784009 	0.889725
1220 	0.794441 	0.889725
1221 	0.780863 	0.889725
1222 	0.789056 	0.889725
1223 	0.792960 	0.889725
1224 	0.784650 	0.889725
1225 	0.790130 	0.889725
1226 	0.789136 	0.889725
1227 	0.786048 	0.889725
1228 	0.785069 	0.889725
1229 	0.787587 	0.889725
1230 	0.789081 	0.889725
1231 	0.792285 	0.889725
1232 	0.784068 	0.889725
1233 	0.786114 	0.889725
1234 	0.803465 	0.889725
1235 	0.787708 	0.889725
1236 	0.787729 	0.889725
1237 	0.795674 	0.889725
1238 	0.791901 	0.889725
1239 	0.786687 	0.889725
1240 	0.782630 	0.889725
1241 	0.792054 	0.889725
1242 	0.790424 	0.889725
1243 	0.789124 	0.889725
1244 	0.787460 	0.889725
1245 	0.795174 	0.889725
1246 	0.788007 	0.889725
1247 	0.791957 	0.889725
1248 	0.789447 	0.889725
1249 	0.797560 	0.889725
1250 	0.793517 	0.889725
1251 	0.783996 	0.889725
1252 	0.793550 	0.889725
1253 	0.789604 	0.889725
1254 	0.789693 	0.889725
1255 	0.780339 	0.889725
1256 	0.782582 	0.889725
1257 	0.785175 	0.889725
1258 	0.783737 	0.889725
1259 	0.783622 	0.889725
1260 	0.794987 	0.889725
1261 	0.783176 	0.889725
1262 	0.786184 	0.889725
1263 	0.791869 	0.889725
1264 	0.778570 	0.889725
1265 	0.789215 	0.889725
1266 	0.793997 	0.889725
1267 	0.795638 	0.889725
1268 	0.789971 	0.889725
1269 	0.798598 	0.889725
1270 	0.797308 	0.889725
1271 	0.787857 	0.889725
1272 	0.787139 	0.889725
1273 	0.793846 	0.889725
1274 	0.790647 	0.889725
1275 	0.779987 	0.889725
1276 	0.787297 	0.889725
1277 	0.784778 	0.889725
1278 	0.787882 	0.889725
1279 	0.790106 	0.889725
1280 	0.790574 	0.889725
1281 	0.780602 	0.889725
1282 	0.790802 	0.889725
1283 	0.787875 	0.889725
1284 	0.793853 	0.889725
1285 	0.795311 	0.889725
1286 	0.793429 	0.889725
1287 	0.783253 	0.889725
1288 	0.787973 	0.889725
1289 	0.797152 	0.889725
1290 	0.786964 	0.889725
1291 	0.795490 	0.889725
1292 	0.783456 	0.889725
1293 	0.788379 	0.889725
1294 	0.788358 	0.889725
1295 	0.793972 	0.889725
1296 	0.783793 	0.889725
1297 	0.787243 	0.889725
1298 	0.783407 	0.889725
1299 	0.798847 	0.889725
1300 	0.797045 	0.889725
1301 	0.778567 	0.889725
1302 	0.794201 	0.889725
1303 	0.790545 	0.889725
1304 	0.795645 	0.889725
1305 	0.786618 	0.889725
1306 	0.791377 	0.889725
1307 	0.791300 	0.889725
1308 	0.789173 	0.889725
1309 	0.789059 	0.889725
1310 	0.785620 	0.889725
1311 	0.790632 	0.889725
1312 	0.780389 	0.889725
1313 	0.786074 	0.889725
1314 	0.787365 	0.889725
1315 	0.793790 	0.889725
1316 	0.792278 	0.889725
1317 	0.787231 	0.889725
1318 	0.789228 	0.889725
1319 	0.790836 	0.889725
1320 	0.784612 	0.889725
1321 	0.787074 	0.889725
1322 	0.795164 	0.889725
1323 	0.789390 	0.889725
1324 	0.799087 	0.889725
1325 	0.785077 	0.889725
1326 	0.781234 	0.889725
1327 	0.787070 	0.889725
1328 	0.790424 	0.889725
1329 	0.792713 	0.889725
1330 	0.788749 	0.889725
1331 	0.780809 	0.889725
1332 	0.794877 	0.889725
1333 	0.785913 	0.889725
1334 	0.782273 	0.889725
1335 	0.785889 	0.889725
1336 	0.783491 	0.889725
1337 	0.795985 	0.889725
1338 	0.793623 	0.889725
1339 	0.793425 	0.889725
1340 	0.779409 	0.889725
1341 	0.792717 	0.889725
1342 	0.790966 	0.889725
1343 	0.782896 	0.889725
1344 	0.792846 	0.889725
1345 	0.792748 	0.889725
1346 	0.793938 	0.889725
1347 	0.787766 	0.889725
1348 	0.783543 	0.889725
1349 	0.797763 	0.889725
1350 	0.784934 	0.889725
1351 	0.790318 	0.889725
1352 	0.789576 	0.889725
1353 	0.786994 	0.889725
1354 	0.783367 	0.889725
1355 	0.785903 	0.889725
1356 	0.785389 	0.889725
1357 	0.785856 	0.889725
1358 	0.773892 	0.889725
1359 	0.788624 	0.889725
1360 	0.789062 	0.889725
1361 	0.787141 	0.889725
1362 	0.786222 	0.889725
1363 	0.795135 	0.889725
1364 	0.782678 	0.889725
1365 	0.786982 	0.889725
1366 	0.785925 	0.889725
1367 	0.789042 	0.889725
1368 	0.788070 	0.889725
1369 	0.788903 	0.889725
1370 	0.787621 	0.889725
1371 	0.784948 	0.889725
1372 	0.788154 	0.889725
1373 	0.782429 	0.889725
1374 	0.804499 	0.889725
1375 	0.790260 	0.889725
1376 	0.785142 	0.889725
1377 	0.792088 	0.889725
1378 	0.784087 	0.889725
1379 	0.789249 	0.889725
1380 	0.788663 	0.889725
1381 	0.781694 	0.889725
1382 	0.789631 	0.889725
1383 	0.796770 	0.889725
1384 	0.787512 	0.889725
1385 	0.791368 	0.889725
1386 	0.793061 	0.889725
1387 	0.790497 	0.889725
1388 	0.793648 	0.889725
1389 	0.792804 	0.889725
1390 	0.784052 	0.889725
1391 	0.794705 	0.889725
1392 	0.791630 	0.889725
1393 	0.793804 	0.889725
1394 	0.794455 	0.889725
1395 	0.784471 	0.889725
1396 	0.795446 	0.889725
1397 	0.782974 	0.889725
1398 	0.786411 	0.889725
1399 	0.788579 	0.889725
1400 	0.786848 	0.889725
1401 	0.785273 	0.889725
1402 	0.790840 	0.889725
1403 	0.790061 	0.889725
1404 	0.782353 	0.889725
1405 	0.794638 	0.889725
1406 	0.788038 	0.889725
1407 	0.790168 	0.889725
1408 	0.789822 	0.889725
1409 	0.796253 	0.889725
1410 	0.785854 	0.889725
1411 	0.799736 	0.889725
1412 	0.794854 	0.889725
1413 	0.795197 	0.889725
1414 	0.784935 	0.889725
1415 	0.788637 	0.889725
1416 	0.787096 	0.889725
1417 	0.782628 	0.889725
1418 	0.785201 	0.889725
1419 	0.788193 	0.889725
1420 	0.794425 	0.889725
1421 	0.798042 	0.889725
1422 	0.793643 	0.889725
1423 	0.783633 	0.889725
1424 	0.791550 	0.889725
1425 	0.785441 	0.889725
1426 	0.783832 	0.889725
1427 	0.787000 	0.889725
1428 	0.794448 	0.889725
1429 	0.781561 	0.889725
1430 	0.785576 	0.889725
1431 	0.797269 	0.889725
1432 	0.798349 	0.889725
1433 	0.784556 	0.889725
1434 	0.781492 	0.889725
1435 	0.784003 	0.889725
1436 	0.786689 	0.889725
1437 	0.780734 	0.889725
1438 	0.789801 	0.889725
1439 	0.797268 	0.889725
1440 	0.793523 	0.889725
1441 	0.789502 	0.889725
1442 	0.786510 	0.889725
1443 	0.795337 	0.889725
1444 	0.782222 	0.889725
1445 	0.779625 	0.889725
1446 	0.787871 	0.889725
1447 	0.796716 	0.889725
1448 	0.786228 	0.889725
1449 	0.784922 	0.889725
1450 	0.793046 	0.889725
1451 	0.786419 	0.889725
1452 	0.782219 	0.889725
1453 	0.793467 	0.889725
1454 	0.792843 	0.889725
1455 	0.788356 	0.889725
1456 	0.785169 	0.889725
1457 	0.791900 	0.889725
1458 	0.791714 	0.889725
1459 	0.788619 	0.889725
1460 	0.790805 	0.889725
1461 	0.794211 	0.889725
1462 	0.780994 	0.889725
1463 	0.796289 	0.889725
1464 	0.785760 	0.889725
1465 	0.784552 	0.889725
1466 	0.785828 	0.889725
1467 	0.794250 	0.889725
1468 	0.794585 	0.889725
1469 	0.792729 	0.889725
1470 	0.793533 	0.889725
1471 	0.784973 	0.889725
1472 	0.790109 	0.889725
1473 	0.798257 	0.889725
1474 	0.795218 	0.889725
1475 	0.788285 	0.889725
1476 	0.784696 	0.889725
1477 	0.785087 	0.889725
1478 	0.791225 	0.889725
1479 	0.794527 	0.889725
1480 	0.789576 	0.889725
1481 	0.790934 	0.889725
1482 	0.786663 	0.889725
1483 	0.787550 	0.889725
1484 	0.787630 	0.889725
1485 	0.791882 	0.889725
1486 	0.783466 	0.889725
1487 	0.789156 	0.889725
1488 	0.796074 	0.889725
1489 	0.787018 	0.889725
1490 	0.781843 	0.889725
1491 	0.790313 	0.889725
1492 	0.789833 	0.889725
1493 	0.785127 	0.889725
1494 	0.787790 	0.889725
1495 	0.787908 	0.889725
1496 	0.785922 	0.889725
1497 	0.782924 	0.889725
1498 	0.784557 	0.889725
1499 	0.780869 	0.889725
1500 	0.789550 	0.889725
1501 	0.790596 	0.889725
1502 	0.794631 	0.889725
1503 	0.801402 	0.889725
1504 	0.786105 	0.889725
1505 	0.788891 	0.889725
1506 	0.791870 	0.889725
1507 	0.791088 	0.889725
1508 	0.794519 	0.889725
1509 	0.784762 	0.889725
1510 	0.783925 	0.889725
1511 	0.790637 	0.889725
1512 	0.788242 	0.889725
1513 	0.786657 	0.889725
1514 	0.789857 	0.889725
1515 	0.797275 	0.889725
1516 	0.791770 	0.889725
1517 	0.786370 	0.889725
1518 	0.789151 	0.889725
1519 	0.789125 	0.889725
1520 	0.789350 	0.889725
1521 	0.790786 	0.889725
1522 	0.790673 	0.889725
1523 	0.789695 	0.889725
1524 	0.787820 	0.889725
1525 	0.777921 	0.889725
1526 	0.781105 	0.889725
1527 	0.789509 	0.889725
1528 	0.786501 	0.889725
1529 	0.794681 	0.889725
1530 	0.792001 	0.889725
1531 	0.795085 	0.889725
1532 	0.798474 	0.889725
1533 	0.790109 	0.889725
1534 	0.783003 	0.889725
1535 	0.797737 	0.889725
1536 	0.792948 	0.889725
1537 	0.785720 	0.889725
1538 	0.791688 	0.889725
1539 	0.798037 	0.889725
1540 	0.794614 	0.889725
1541 	0.781282 	0.889725
1542 	0.784486 	0.889725
1543 	0.791826 	0.889725
1544 	0.785027 	0.889725
1545 	0.802096 	0.889725
1546 	0.785834 	0.889725
1547 	0.792835 	0.889725
1548 	0.796689 	0.889725
1549 	0.793235 	0.889725
1550 	0.793847 	0.889725
1551 	0.795368 	0.889725
1552 	0.787988 	0.889725
1553 	0.788013 	0.889725
1554 	0.794800 	0.889725
1555 	0.790621 	0.889725
1556 	0.787259 	0.889725
1557 	0.790416 	0.889725
1558 	0.791605 	0.889725
1559 	0.789270 	0.889725
1560 	0.783966 	0.889725
1561 	0.790410 	0.889725
1562 	0.792914 	0.889725
1563 	0.789923 	0.889725
1564 	0.793237 	0.889725
1565 	0.790222 	0.889725
1566 	0.793090 	0.889725
1567 	0.787321 	0.889725
1568 	0.791390 	0.889725
1569 	0.787640 	0.889725
1570 	0.793522 	0.889725
1571 	0.784210 	0.889725
1572 	0.791281 	0.889725
1573 	0.784641 	0.889725
1574 	0.785478 	0.889725
1575 	0.785692 	0.889725
1576 	0.784411 	0.889725
1577 	0.794845 	0.889725
1578 	0.790984 	0.889725
1579 	0.794794 	0.889725
1580 	0.800140 	0.889725
1581 	0.786518 	0.889725
1582 	0.790639 	0.889725
1583 	0.795363 	0.889725
1584 	0.786677 	0.889725
1585 	0.788798 	0.889725
1586 	0.789135 	0.889725
1587 	0.791087 	0.889725
1588 	0.784818 	0.889725
1589 	0.784597 	0.889725
1590 	0.787144 	0.889725
1591 	0.789610 	0.889725
1592 	0.797289 	0.889725
1593 	0.789299 	0.889725
1594 	0.789299 	0.889725
1595 	0.779629 	0.889725
1596 	0.786507 	0.889725
1597 	0.788859 	0.889725
1598 	0.789507 	0.889725
1599 	0.782647 	0.889725
1600 	0.787934 	0.889725
1601 	0.788507 	0.889725
1602 	0.781436 	0.889725
1603 	0.791205 	0.889725
1604 	0.785978 	0.889725
1605 	0.790108 	0.889725
1606 	0.785818 	0.889725
1607 	0.789481 	0.889725
1608 	0.784295 	0.889725
1609 	0.790962 	0.889725
1610 	0.792859 	0.889725
1611 	0.782277 	0.889725
1612 	0.794603 	0.889725
1613 	0.780274 	0.889725
1614 	0.792876 	0.889725
1615 	0.792894 	0.889725
1616 	0.789855 	0.889725
1617 	0.785367 	0.889725
1618 	0.790365 	0.889725
1619 	0.794749 	0.889725
1620 	0.787286 	0.889725
1621 	0.787055 	0.889725
1622 	0.784571 	0.889725
1623 	0.790467 	0.889725
1624 	0.792504 	0.889725
1625 	0.783466 	0.889725
1626 	0.783706 	0.889725
1627 	0.788784 	0.889725
1628 	0.797514 	0.889725
1629 	0.794864 	0.889725
1630 	0.790199 	0.889725
1631 	0.787722 	0.889725
1632 	0.786956 	0.889725
1633 	0.788149 	0.889725
1634 	0.788682 	0.889725
1635 	0.783698 	0.889725
1636 	0.788685 	0.889725
1637 	0.788759 	0.889725
1638 	0.789791 	0.889725
1639 	0.784180 	0.889725
1640 	0.789398 	0.889725
1641 	0.782312 	0.889725
1642 	0.785805 	0.889725
1643 	0.792376 	0.889725
1644 	0.792131 	0.889725
1645 	0.788176 	0.889725
1646 	0.785971 	0.889725
1647 	0.785661 	0.889725
1648 	0.784830 	0.889725
1649 	0.793352 	0.889725
1650 	0.794463 	0.889725
1651 	0.795033 	0.889725
1652 	0.794073 	0.889725
1653 	0.781117 	0.889725
1654 	0.795919 	0.889725
1655 	0.782506 	0.889725
1656 	0.788689 	0.889725
1657 	0.787213 	0.889725
1658 	0.788889 	0.889725
1659 	0.784167 	0.889725
1660 	0.786096 	0.889725
1661 	0.786770 	0.889725
1662 	0.793328 	0.889725
1663 	0.790272 	0.889725
1664 	0.781585 	0.889725
1665 	0.786391 	0.889725
1666 	0.797791 	0.889725
1667 	0.795009 	0.889725
1668 	0.790329 	0.889725
1669 	0.790697 	0.889725
1670 	0.789025 	0.889725
1671 	0.788580 	0.889725
1672 	0.790182 	0.889725
1673 	0.786874 	0.889725
1674 	0.789843 	0.889725
1675 	0.797099 	0.889725
1676 	0.786995 	0.889725
1677 	0.790123 	0.889725
1678 	0.793804 	0.889725
1679 	0.786462 	0.889725
1680 	0.788826 	0.889725
1681 	0.781367 	0.889725
1682 	0.786122 	0.889725
1683 	0.786300 	0.889725
1684 	0.787285 	0.889725
1685 	0.797195 	0.889725
1686 	0.788748 	0.889725
1687 	0.790839 	0.889725
1688 	0.783153 	0.889725
1689 	0.787798 	0.889725
1690 	0.792346 	0.889725
1691 	0.782045 	0.889725
1692 	0.783694 	0.889725
1693 	0.783729 	0.889725
1694 	0.783731 	0.889725
1695 	0.786203 	0.889725
1696 	0.793993 	0.889725
1697 	0.793993 	0.889725
1698 	0.793211 	0.889725
1699 	0.793908 	0.889725
1700 	0.794610 	0.889725
1701 	0.783631 	0.889725
1702 	0.795951 	0.889725
1703 	0.789537 	0.889725
1704 	0.791007 	0.889725
1705 	0.792865 	0.889725
1706 	0.784002 	0.889725
1707 	0.785977 	0.889725
1708 	0.788069 	0.889725
1709 	0.785795 	0.889725
1710 	0.782941 	0.889725
1711 	0.791726 	0.889725
1712 	0.789693 	0.889725
1713 	0.791820 	0.889725
1714 	0.795182 	0.889725
1715 	0.782973 	0.889725
1716 	0.782251 	0.889725
1717 	0.793562 	0.889725
1718 	0.798486 	0.889725
1719 	0.790669 	0.889725
1720 	0.788603 	0.889725
1721 	0.789970 	0.889725
1722 	0.785569 	0.889725
1723 	0.787084 	0.889725
1724 	0.788749 	0.889725
1725 	0.788659 	0.889725
1726 	0.785296 	0.889725
1727 	0.789136 	0.889725
1728 	0.785333 	0.889725
1729 	0.790204 	0.889725
1730 	0.792178 	0.889725
1731 	0.789500 	0.889725
1732 	0.796437 	0.889725
1733 	0.794797 	0.889725
1734 	0.787293 	0.889725
1735 	0.783882 	0.889725
1736 	0.792829 	0.889725
1737 	0.783832 	0.889725
1738 	0.790150 	0.889725
1739 	0.782912 	0.889725
1740 	0.792338 	0.889725
1741 	0.783463 	0.889725
1742 	0.789134 	0.889725
1743 	0.793813 	0.889725
1744 	0.788033 	0.889725
1745 	0.791399 	0.889725
1746 	0.793447 	0.889725
1747 	0.799015 	0.889725
1748 	0.792679 	0.889725
1749 	0.789385 	0.889725
1750 	0.793391 	0.889725
1751 	0.789213 	0.889725
1752 	0.789039 	0.889725
1753 	0.780506 	0.889725
1754 	0.788591 	0.889725
1755 	0.787734 	0.889725
1756 	0.790598 	0.889725
1757 	0.794617 	0.889725
1758 	0.792000 	0.889725
1759 	0.792406 	0.889725
1760 	0.784143 	0.889725
1761 	0.793580 	0.889725
1762 	0.785408 	0.889725
1763 	0.787762 	0.889725
1764 	0.792269 	0.889725
1765 	0.792220 	0.889725
1766 	0.791222 	0.889725
1767 	0.789708 	0.889725
1768 	0.787593 	0.889725
1769 	0.784408 	0.889725
1770 	0.790865 	0.889725
1771 	0.794416 	0.889725
1772 	0.781920 	0.889725
1773 	0.780252 	0.889725
1774 	0.779735 	0.889725
1775 	0.804303 	0.889725
1776 	0.783546 	0.889725
1777 	0.785065 	0.889725
1778 	0.793846 	0.889725
1779 	0.786354 	0.889725
1780 	0.780804 	0.889725
1781 	0.781136 	0.889725
1782 	0.792042 	0.889725
1783 	0.786872 	0.889725
1784 	0.791776 	0.889725
1785 	0.787930 	0.889725
1786 	0.792190 	0.889725
1787 	0.804080 	0.889725
1788 	0.787219 	0.889725
1789 	0.794207 	0.889725
1790 	0.787441 	0.889725
1791 	0.789747 	0.889725
1792 	0.792613 	0.889725
1793 	0.782209 	0.889725
1794 	0.787281 	0.889725
1795 	0.791862 	0.889725
1796 	0.792746 	0.889725
1797 	0.789312 	0.889725
1798 	0.796669 	0.889725
1799 	0.787248 	0.889725
1800 	0.790860 	0.889725
1801 	0.789537 	0.889725
1802 	0.777686 	0.889725
1803 	0.788277 	0.889725
1804 	0.789622 	0.889725
1805 	0.789475 	0.889725
1806 	0.785209 	0.889725
1807 	0.778150 	0.889725
1808 	0.797095 	0.889725
1809 	0.789577 	0.889725
1810 	0.785642 	0.889725
1811 	0.792482 	0.889725
1812 	0.786443 	0.889725
1813 	0.792451 	0.889725
1814 	0.794828 	0.889725
1815 	0.799492 	0.889725
1816 	0.789300 	0.889725
1817 	0.785538 	0.889725
1818 	0.792552 	0.889725
1819 	0.790063 	0.889725
1820 	0.780602 	0.889725
1821 	0.789545 	0.889725
1822 	0.792272 	0.889725
1823 	0.791816 	0.889725
1824 	0.788965 	0.889725
1825 	0.788806 	0.889725
1826 	0.789484 	0.889725
1827 	0.787766 	0.889725
1828 	0.787394 	0.889725
1829 	0.791143 	0.889725
1830 	0.783987 	0.889725
1831 	0.779722 	0.889725
1832 	0.786884 	0.889725
1833 	0.791474 	0.889725
1834 	0.783041 	0.889725
1835 	0.785106 	0.889725
1836 	0.782752 	0.889725
1837 	0.791746 	0.889725
1838 	0.786665 	0.889725
1839 	0.786594 	0.889725
1840 	0.792529 	0.889725
1841 	0.790546 	0.889725
1842 	0.783985 	0.889725
1843 	0.783616 	0.889725
1844 	0.799145 	0.889725
