n° 	mediumBlock 	mediumBest
998 	0.786392 	0.895167
999 	0.787523 	0.895167
1000 	0.788008 	0.895167
1001 	0.797242 	0.895167
1002 	0.790517 	0.895167
1003 	0.795639 	0.895167
1004 	0.787979 	0.895167
1005 	0.795887 	0.895167
1006 	0.782588 	0.895167
1007 	0.791126 	0.895167
1008 	0.792150 	0.895167
1009 	0.783712 	0.895167
1010 	0.785094 	0.895167
1011 	0.787953 	0.895167
1012 	0.785667 	0.895167
1013 	0.780011 	0.895167
1014 	0.784473 	0.895167
1015 	0.785678 	0.895167
1016 	0.785616 	0.895167
1017 	0.788594 	0.895167
1018 	0.787465 	0.895167
1019 	0.782203 	0.895167
1020 	0.787033 	0.895167
1021 	0.790820 	0.895167
1022 	0.787475 	0.895167
1023 	0.781113 	0.895167
1024 	0.783638 	0.895167
1025 	0.788900 	0.895167
1026 	0.786739 	0.895167
1027 	0.787209 	0.895167
1028 	0.788686 	0.895167
1029 	0.786740 	0.895167
1030 	0.786941 	0.895167
1031 	0.786205 	0.895167
1032 	0.791458 	0.895167
1033 	0.800280 	0.895167
1034 	0.782524 	0.895167
1035 	0.783807 	0.895167
1036 	0.787772 	0.895167
1037 	0.792361 	0.895167
1038 	0.791868 	0.895167
1039 	0.796829 	0.895167
1040 	0.789848 	0.895167
1041 	0.791555 	0.895167
1042 	0.790775 	0.895167
1043 	0.801049 	0.895167
1044 	0.790083 	0.895167
1045 	0.779071 	0.895167
1046 	0.786979 	0.895167
1047 	0.796614 	0.895167
1048 	0.794660 	0.895167
1049 	0.788616 	0.895167
1050 	0.790699 	0.895167
1051 	0.788321 	0.895167
1052 	0.786990 	0.895167
1053 	0.784910 	0.895167
1054 	0.792652 	0.895167
1055 	0.790524 	0.895167
1056 	0.795162 	0.895167
1057 	0.783247 	0.895167
1058 	0.786904 	0.895167
1059 	0.798792 	0.895167
1060 	0.782385 	0.895167
1061 	0.787129 	0.895167
1062 	0.786176 	0.895167
1063 	0.792198 	0.895167
1064 	0.791348 	0.895167
1065 	0.788195 	0.895167
1066 	0.788591 	0.895167
1067 	0.789296 	0.895167
1068 	0.780603 	0.895167
1069 	0.790760 	0.895167
1070 	0.796107 	0.895167
1071 	0.781725 	0.895167
1072 	0.784557 	0.895167
1073 	0.787559 	0.895167
1074 	0.786467 	0.895167
1075 	0.787843 	0.895167
1076 	0.797373 	0.895167
1077 	0.789173 	0.895167
1078 	0.799101 	0.895167
1079 	0.785360 	0.895167
1080 	0.787021 	0.895167
1081 	0.799156 	0.895167
1082 	0.794183 	0.895167
1083 	0.782358 	0.895167
1084 	0.789249 	0.895167
1085 	0.782408 	0.895167
1086 	0.782840 	0.895167
1087 	0.784534 	0.895167
1088 	0.792818 	0.895167
1089 	0.785675 	0.895167
1090 	0.792371 	0.895167
1091 	0.791244 	0.895167
1092 	0.790796 	0.895167
1093 	0.793428 	0.895167
1094 	0.788276 	0.895167
1095 	0.789555 	0.895167
1096 	0.786031 	0.895167
1097 	0.799020 	0.895167
1098 	0.789896 	0.895167
1099 	0.787979 	0.895167
1100 	0.792948 	0.895167
1101 	0.788990 	0.895167
1102 	0.785359 	0.895167
1103 	0.788825 	0.895167
1104 	0.785723 	0.895167
1105 	0.788189 	0.895167
1106 	0.791879 	0.895167
1107 	0.788216 	0.895167
1108 	0.792492 	0.895167
1109 	0.789165 	0.895167
1110 	0.790421 	0.895167
1111 	0.796986 	0.895167
1112 	0.784143 	0.895167
1113 	0.792111 	0.895167
1114 	0.794076 	0.895167
1115 	0.792294 	0.895167
1116 	0.791390 	0.895167
1117 	0.783208 	0.895167
1118 	0.787572 	0.895167
1119 	0.792175 	0.895167
1120 	0.789987 	0.895167
1121 	0.784931 	0.895167
1122 	0.792352 	0.895167
1123 	0.781499 	0.895167
1124 	0.781852 	0.895167
1125 	0.781747 	0.895167
1126 	0.784272 	0.895167
1127 	0.782468 	0.895167
1128 	0.789347 	0.895167
1129 	0.787306 	0.895167
1130 	0.787961 	0.895167
1131 	0.789554 	0.895167
1132 	0.792218 	0.895167
1133 	0.788137 	0.895167
1134 	0.785518 	0.895167
1135 	0.796274 	0.895167
1136 	0.793918 	0.895167
1137 	0.783545 	0.895167
1138 	0.786801 	0.895167
1139 	0.786455 	0.895167
1140 	0.783702 	0.895167
1141 	0.789462 	0.895167
1142 	0.785552 	0.895167
1143 	0.783283 	0.895167
1144 	0.780309 	0.895167
1145 	0.786253 	0.895167
1146 	0.787388 	0.895167
1147 	0.793467 	0.895167
1148 	0.788816 	0.895167
1149 	0.790421 	0.895167
1150 	0.790766 	0.895167
1151 	0.784529 	0.895167
1152 	0.802648 	0.895167
1153 	0.784609 	0.895167
1154 	0.788231 	0.895167
1155 	0.786925 	0.895167
1156 	0.782598 	0.895167
1157 	0.792216 	0.895167
1158 	0.782997 	0.895167
1159 	0.787928 	0.895167
1160 	0.790264 	0.895167
1161 	0.787539 	0.895167
1162 	0.782470 	0.895167
1163 	0.782687 	0.895167
1164 	0.788362 	0.895167
1165 	0.791281 	0.895167
1166 	0.792130 	0.895167
1167 	0.787724 	0.895167
1168 	0.791964 	0.895167
1169 	0.784925 	0.895167
1170 	0.784848 	0.895167
1171 	0.797268 	0.895167
1172 	0.778652 	0.895167
1173 	0.788682 	0.895167
1174 	0.786022 	0.895167
1175 	0.778601 	0.895167
1176 	0.790441 	0.895167
1177 	0.789604 	0.895167
1178 	0.794395 	0.895167
1179 	0.789693 	0.895167
1180 	0.785603 	0.895167
1181 	0.789357 	0.895167
1182 	0.793144 	0.895167
1183 	0.797909 	0.895167
1184 	0.787561 	0.895167
1185 	0.788979 	0.895167
1186 	0.792050 	0.895167
1187 	0.791439 	0.895167
1188 	0.799575 	0.895167
1189 	0.796310 	0.895167
1190 	0.791901 	0.895167
1191 	0.780205 	0.895167
1192 	0.789090 	0.895167
1193 	0.775649 	0.895167
1194 	0.787208 	0.895167
1195 	0.786427 	0.895167
1196 	0.783925 	0.895167
1197 	0.787573 	0.895167
1198 	0.787424 	0.895167
1199 	0.791064 	0.895167
1200 	0.783564 	0.895167
1201 	0.795625 	0.895167
1202 	0.780377 	0.895167
1203 	0.782732 	0.895167
1204 	0.793638 	0.895167
1205 	0.783243 	0.895167
1206 	0.781839 	0.895167
1207 	0.795273 	0.895167
1208 	0.787743 	0.895167
1209 	0.791508 	0.895167
1210 	0.790355 	0.895167
1211 	0.787823 	0.895167
1212 	0.791963 	0.895167
1213 	0.785905 	0.895167
1214 	0.797464 	0.895167
1215 	0.787577 	0.895167
1216 	0.788150 	0.895167
1217 	0.779393 	0.895167
1218 	0.793355 	0.895167
1219 	0.781802 	0.895167
1220 	0.781529 	0.895167
1221 	0.782804 	0.895167
1222 	0.795053 	0.895167
1223 	0.793878 	0.895167
1224 	0.784435 	0.895167
1225 	0.787693 	0.895167
1226 	0.786231 	0.895167
1227 	0.786638 	0.895167
1228 	0.784482 	0.895167
1229 	0.790082 	0.895167
1230 	0.785887 	0.895167
1231 	0.779712 	0.895167
1232 	0.795991 	0.895167
1233 	0.784918 	0.895167
1234 	0.780961 	0.895167
1235 	0.783931 	0.895167
1236 	0.778756 	0.895167
1237 	0.791622 	0.895167
1238 	0.781269 	0.895167
1239 	0.790623 	0.895167
1240 	0.785346 	0.895167
1241 	0.785544 	0.895167
1242 	0.781595 	0.895167
1243 	0.781449 	0.895167
1244 	0.785324 	0.895167
1245 	0.785584 	0.895167
1246 	0.785085 	0.895167
1247 	0.787837 	0.895167
1248 	0.781337 	0.895167
1249 	0.794350 	0.895167
1250 	0.793755 	0.895167
1251 	0.786772 	0.895167
1252 	0.788084 	0.895167
1253 	0.788454 	0.895167
1254 	0.787390 	0.895167
1255 	0.777393 	0.895167
1256 	0.785396 	0.895167
1257 	0.786649 	0.895167
1258 	0.783380 	0.895167
1259 	0.792699 	0.895167
1260 	0.786435 	0.895167
1261 	0.795356 	0.895167
1262 	0.788087 	0.895167
1263 	0.795498 	0.895167
1264 	0.791157 	0.895167
1265 	0.787657 	0.895167
1266 	0.796759 	0.895167
1267 	0.774154 	0.895167
1268 	0.777795 	0.895167
1269 	0.785285 	0.895167
1270 	0.788536 	0.895167
1271 	0.791153 	0.895167
1272 	0.781314 	0.895167
1273 	0.787260 	0.895167
1274 	0.798137 	0.895167
1275 	0.786902 	0.895167
1276 	0.781262 	0.895167
1277 	0.784254 	0.895167
1278 	0.778851 	0.895167
1279 	0.791947 	0.895167
1280 	0.792564 	0.895167
1281 	0.781038 	0.895167
1282 	0.788800 	0.895167
1283 	0.793480 	0.895167
1284 	0.792372 	0.895167
1285 	0.783036 	0.895167
1286 	0.793794 	0.895167
1287 	0.789816 	0.895167
1288 	0.791544 	0.895167
1289 	0.787231 	0.895167
1290 	0.791818 	0.895167
1291 	0.787485 	0.895167
1292 	0.790858 	0.895167
1293 	0.793692 	0.895167
1294 	0.793440 	0.895167
1295 	0.783929 	0.895167
1296 	0.789925 	0.895167
1297 	0.787543 	0.895167
1298 	0.781072 	0.895167
1299 	0.787557 	0.895167
1300 	0.774671 	0.895167
1301 	0.790576 	0.895167
1302 	0.789983 	0.895167
1303 	0.783757 	0.895167
1304 	0.795045 	0.895167
1305 	0.796364 	0.895167
1306 	0.796817 	0.895167
1307 	0.785438 	0.895167
1308 	0.789334 	0.895167
1309 	0.794424 	0.895167
1310 	0.798340 	0.895167
1311 	0.791313 	0.895167
1312 	0.792694 	0.895167
1313 	0.786918 	0.895167
1314 	0.784483 	0.895167
1315 	0.789991 	0.895167
1316 	0.789345 	0.895167
1317 	0.787298 	0.895167
1318 	0.791289 	0.895167
1319 	0.789651 	0.895167
1320 	0.784675 	0.895167
1321 	0.792126 	0.895167
1322 	0.788535 	0.895167
1323 	0.787013 	0.895167
1324 	0.789504 	0.895167
1325 	0.790750 	0.895167
1326 	0.783448 	0.895167
1327 	0.790670 	0.895167
1328 	0.789662 	0.895167
1329 	0.791620 	0.895167
1330 	0.784182 	0.895167
1331 	0.789111 	0.895167
1332 	0.786489 	0.895167
1333 	0.782073 	0.895167
1334 	0.779037 	0.895167
1335 	0.789529 	0.895167
1336 	0.787935 	0.895167
1337 	0.790771 	0.895167
1338 	0.798652 	0.895167
1339 	0.783113 	0.895167
1340 	0.789241 	0.895167
1341 	0.785926 	0.895167
1342 	0.787286 	0.895167
1343 	0.791492 	0.895167
1344 	0.785458 	0.895167
1345 	0.785126 	0.895167
1346 	0.788303 	0.895167
1347 	0.790756 	0.895167
1348 	0.778176 	0.895167
1349 	0.797345 	0.895167
1350 	0.780810 	0.895167
1351 	0.789082 	0.895167
1352 	0.793016 	0.895167
1353 	0.786482 	0.895167
1354 	0.784784 	0.895167
1355 	0.789072 	0.895167
1356 	0.782707 	0.895167
1357 	0.786975 	0.895167
1358 	0.787463 	0.895167
1359 	0.790488 	0.895167
1360 	0.780801 	0.895167
1361 	0.789114 	0.895167
1362 	0.789766 	0.895167
1363 	0.791446 	0.895167
1364 	0.780332 	0.895167
1365 	0.780369 	0.895167
1366 	0.782855 	0.895167
1367 	0.790079 	0.895167
1368 	0.792854 	0.895167
1369 	0.790724 	0.895167
1370 	0.791985 	0.895167
1371 	0.787526 	0.895167
1372 	0.789135 	0.895167
1373 	0.793368 	0.895167
1374 	0.786266 	0.895167
1375 	0.793015 	0.895167
1376 	0.800442 	0.895167
1377 	0.797194 	0.895167
1378 	0.790504 	0.895167
1379 	0.785801 	0.895167
1380 	0.798643 	0.895167
1381 	0.795609 	0.895167
1382 	0.788166 	0.895167
1383 	0.789632 	0.895167
1384 	0.787360 	0.895167
1385 	0.788455 	0.895167
1386 	0.782153 	0.895167
1387 	0.793923 	0.895167
1388 	0.784842 	0.895167
1389 	0.785599 	0.895167
1390 	0.791374 	0.895167
1391 	0.787735 	0.895167
1392 	0.788500 	0.895167
1393 	0.796895 	0.895167
1394 	0.787096 	0.895167
1395 	0.791984 	0.895167
1396 	0.791766 	0.895167
1397 	0.777237 	0.895167
1398 	0.782655 	0.895167
1399 	0.791745 	0.895167
1400 	0.794050 	0.895167
1401 	0.790743 	0.895167
1402 	0.796284 	0.895167
1403 	0.791832 	0.895167
1404 	0.787676 	0.895167
1405 	0.792357 	0.895167
1406 	0.795082 	0.895167
1407 	0.794581 	0.895167
1408 	0.804281 	0.895167
1409 	0.784400 	0.895167
1410 	0.789543 	0.895167
1411 	0.794549 	0.895167
1412 	0.796542 	0.895167
1413 	0.789742 	0.895167
1414 	0.793635 	0.895167
1415 	0.788125 	0.895167
1416 	0.787537 	0.895167
1417 	0.804596 	0.895167
1418 	0.792279 	0.895167
1419 	0.784191 	0.895167
1420 	0.793081 	0.895167
1421 	0.789032 	0.895167
1422 	0.787302 	0.895167
1423 	0.798403 	0.895167
1424 	0.788424 	0.895167
1425 	0.805444 	0.895167
1426 	0.789769 	0.895167
1427 	0.783573 	0.895167
1428 	0.785019 	0.895167
1429 	0.791553 	0.895167
1430 	0.785160 	0.895167
1431 	0.792940 	0.895167
1432 	0.784074 	0.895167
1433 	0.784180 	0.895167
1434 	0.789885 	0.895167
1435 	0.788141 	0.895167
1436 	0.793262 	0.895167
1437 	0.785992 	0.895167
1438 	0.798798 	0.895167
1439 	0.794549 	0.895167
1440 	0.802694 	0.895167
1441 	0.791020 	0.895167
1442 	0.785428 	0.895167
1443 	0.791747 	0.895167
1444 	0.788118 	0.895167
1445 	0.790195 	0.895167
1446 	0.797025 	0.895167
1447 	0.782385 	0.895167
1448 	0.787280 	0.895167
1449 	0.789475 	0.895167
1450 	0.787271 	0.895167
1451 	0.795582 	0.895167
1452 	0.790843 	0.895167
1453 	0.791716 	0.895167
1454 	0.789798 	0.895167
1455 	0.785055 	0.895167
1456 	0.789500 	0.895167
1457 	0.789916 	0.895167
1458 	0.790555 	0.895167
1459 	0.786348 	0.895167
1460 	0.786164 	0.895167
1461 	0.779431 	0.895167
1462 	0.787992 	0.895167
1463 	0.786812 	0.895167
1464 	0.791296 	0.895167
1465 	0.797179 	0.895167
1466 	0.785998 	0.895167
1467 	0.793585 	0.895167
1468 	0.786896 	0.895167
1469 	0.785228 	0.895167
1470 	0.784202 	0.895167
1471 	0.789812 	0.895167
1472 	0.793695 	0.895167
1473 	0.791190 	0.895167
1474 	0.786646 	0.895167
1475 	0.784149 	0.895167
1476 	0.789585 	0.895167
1477 	0.788383 	0.895167
1478 	0.787206 	0.895167
1479 	0.787627 	0.895167
1480 	0.787157 	0.895167
1481 	0.793148 	0.895167
1482 	0.781627 	0.895167
1483 	0.789925 	0.895167
1484 	0.790936 	0.895167
1485 	0.787835 	0.895167
1486 	0.789570 	0.895167
1487 	0.787291 	0.895167
1488 	0.784920 	0.895167
1489 	0.786440 	0.895167
1490 	0.798022 	0.895167
1491 	0.786307 	0.895167
1492 	0.786845 	0.895167
1493 	0.786025 	0.895167
1494 	0.785598 	0.895167
1495 	0.789142 	0.895167
1496 	0.783686 	0.895167
1497 	0.784330 	0.895167
1498 	0.793128 	0.895167
1499 	0.788552 	0.895167
1500 	0.781616 	0.895167
1501 	0.793087 	0.895167
1502 	0.779457 	0.895167
1503 	0.787833 	0.895167
1504 	0.783292 	0.895167
1505 	0.784903 	0.895167
1506 	0.796167 	0.895167
1507 	0.792097 	0.895167
1508 	0.792541 	0.895167
1509 	0.786726 	0.895167
1510 	0.789186 	0.895167
1511 	0.785834 	0.895167
1512 	0.786039 	0.895167
1513 	0.786606 	0.895167
1514 	0.785438 	0.895167
1515 	0.787333 	0.895167
1516 	0.792746 	0.895167
1517 	0.787787 	0.895167
1518 	0.788935 	0.895167
1519 	0.783039 	0.895167
1520 	0.786098 	0.895167
1521 	0.785722 	0.895167
1522 	0.788551 	0.895167
1523 	0.789836 	0.895167
1524 	0.793989 	0.895167
1525 	0.789006 	0.895167
1526 	0.780868 	0.895167
1527 	0.781932 	0.895167
1528 	0.792342 	0.895167
1529 	0.786639 	0.895167
1530 	0.786870 	0.895167
1531 	0.786128 	0.895167
1532 	0.793110 	0.895167
1533 	0.790211 	0.895167
1534 	0.793053 	0.895167
1535 	0.781244 	0.895167
1536 	0.788954 	0.895167
1537 	0.792185 	0.895167
1538 	0.779423 	0.895167
1539 	0.787845 	0.895167
1540 	0.787193 	0.895167
1541 	0.795816 	0.895167
1542 	0.790523 	0.895167
1543 	0.790199 	0.895167
1544 	0.791230 	0.895167
1545 	0.783063 	0.895167
1546 	0.786084 	0.895167
1547 	0.788942 	0.895167
1548 	0.794040 	0.895167
1549 	0.789481 	0.895167
1550 	0.786918 	0.895167
1551 	0.785413 	0.895167
1552 	0.791614 	0.895167
1553 	0.784617 	0.895167
1554 	0.788907 	0.895167
1555 	0.790424 	0.895167
1556 	0.796540 	0.895167
1557 	0.793959 	0.895167
1558 	0.785949 	0.895167
1559 	0.789690 	0.895167
1560 	0.784948 	0.895167
1561 	0.785923 	0.895167
1562 	0.784559 	0.895167
1563 	0.796095 	0.895167
1564 	0.791257 	0.895167
1565 	0.783852 	0.895167
1566 	0.785515 	0.895167
1567 	0.792089 	0.895167
1568 	0.783551 	0.895167
1569 	0.786858 	0.895167
1570 	0.790897 	0.895167
1571 	0.794814 	0.895167
1572 	0.782397 	0.895167
1573 	0.784309 	0.895167
1574 	0.788568 	0.895167
1575 	0.790606 	0.895167
1576 	0.790222 	0.895167
1577 	0.790015 	0.895167
1578 	0.790991 	0.895167
1579 	0.786687 	0.895167
1580 	0.790780 	0.895167
1581 	0.789512 	0.895167
1582 	0.794860 	0.895167
1583 	0.783020 	0.895167
1584 	0.791482 	0.895167
1585 	0.790595 	0.895167
1586 	0.786569 	0.895167
1587 	0.787240 	0.895167
1588 	0.776835 	0.895167
1589 	0.789152 	0.895167
1590 	0.791606 	0.895167
1591 	0.798900 	0.895167
1592 	0.782697 	0.895167
1593 	0.785318 	0.895167
1594 	0.791266 	0.895167
1595 	0.798623 	0.895167
1596 	0.793687 	0.895167
1597 	0.785218 	0.895167
1598 	0.788541 	0.895167
1599 	0.784357 	0.895167
1600 	0.787336 	0.895167
1601 	0.792082 	0.895167
1602 	0.793593 	0.895167
1603 	0.787893 	0.895167
1604 	0.789897 	0.895167
1605 	0.795819 	0.895167
1606 	0.785484 	0.895167
1607 	0.791458 	0.895167
1608 	0.788273 	0.895167
1609 	0.783292 	0.895167
1610 	0.782942 	0.895167
1611 	0.787978 	0.895167
1612 	0.795898 	0.895167
1613 	0.784284 	0.895167
1614 	0.781864 	0.895167
1615 	0.784707 	0.895167
1616 	0.787904 	0.895167
1617 	0.785833 	0.895167
1618 	0.787455 	0.895167
1619 	0.788744 	0.895167
1620 	0.789963 	0.895167
1621 	0.784438 	0.895167
1622 	0.793575 	0.895167
1623 	0.778982 	0.895167
1624 	0.784117 	0.895167
1625 	0.789633 	0.895167
1626 	0.783750 	0.895167
1627 	0.788125 	0.895167
1628 	0.792519 	0.895167
1629 	0.784681 	0.895167
1630 	0.791106 	0.895167
1631 	0.789095 	0.895167
1632 	0.792915 	0.895167
1633 	0.788541 	0.895167
1634 	0.791934 	0.895167
1635 	0.791849 	0.895167
1636 	0.791745 	0.895167
1637 	0.781856 	0.895167
1638 	0.788912 	0.895167
1639 	0.783878 	0.895167
1640 	0.790188 	0.895167
1641 	0.785019 	0.895167
1642 	0.789451 	0.895167
1643 	0.788111 	0.895167
1644 	0.797857 	0.895167
1645 	0.790506 	0.895167
1646 	0.789313 	0.895167
1647 	0.783861 	0.895167
1648 	0.787261 	0.895167
1649 	0.792973 	0.895167
1650 	0.789012 	0.895167
1651 	0.791959 	0.895167
1652 	0.784635 	0.895167
1653 	0.781645 	0.895167
1654 	0.794372 	0.895167
1655 	0.780396 	0.895167
1656 	0.789529 	0.895167
1657 	0.799769 	0.895167
1658 	0.785230 	0.895167
1659 	0.782825 	0.895167
1660 	0.786956 	0.895167
1661 	0.791835 	0.895167
1662 	0.780411 	0.895167
1663 	0.796965 	0.895167
1664 	0.797849 	0.895167
1665 	0.785460 	0.895167
1666 	0.793264 	0.895167
1667 	0.786318 	0.895167
1668 	0.783906 	0.895167
1669 	0.787704 	0.895167
1670 	0.788968 	0.895167
1671 	0.789670 	0.895167
1672 	0.789180 	0.895167
1673 	0.786934 	0.895167
1674 	0.786483 	0.895167
1675 	0.788573 	0.895167
1676 	0.788477 	0.895167
1677 	0.788030 	0.895167
1678 	0.787730 	0.895167
1679 	0.796771 	0.895167
1680 	0.789227 	0.895167
1681 	0.783266 	0.895167
1682 	0.787081 	0.895167
1683 	0.791298 	0.895167
1684 	0.790744 	0.895167
1685 	0.787401 	0.895167
1686 	0.782677 	0.895167
1687 	0.785869 	0.895167
1688 	0.786948 	0.895167
1689 	0.788917 	0.895167
1690 	0.788706 	0.895167
1691 	0.798001 	0.895167
1692 	0.786112 	0.895167
1693 	0.799298 	0.895167
1694 	0.792682 	0.895167
1695 	0.790167 	0.895167
1696 	0.784116 	0.895167
1697 	0.782169 	0.895167
1698 	0.793665 	0.895167
1699 	0.797447 	0.895167
1700 	0.791319 	0.895167
1701 	0.787877 	0.895167
1702 	0.797526 	0.895167
1703 	0.787126 	0.895167
1704 	0.789057 	0.895167
1705 	0.782481 	0.895167
1706 	0.783635 	0.895167
1707 	0.796166 	0.895167
1708 	0.792085 	0.895167
1709 	0.792138 	0.895167
1710 	0.790801 	0.895167
1711 	0.783702 	0.895167
1712 	0.788145 	0.895167
1713 	0.802025 	0.895167
1714 	0.786807 	0.895167
1715 	0.788142 	0.895167
1716 	0.780271 	0.895167
1717 	0.788925 	0.895167
1718 	0.788351 	0.895167
1719 	0.788781 	0.895167
1720 	0.780450 	0.895167
1721 	0.784851 	0.895167
1722 	0.787233 	0.895167
1723 	0.792901 	0.895167
1724 	0.795030 	0.895167
1725 	0.798820 	0.895167
1726 	0.785409 	0.895167
1727 	0.796493 	0.895167
1728 	0.787285 	0.895167
1729 	0.784416 	0.895167
1730 	0.781497 	0.895167
1731 	0.780559 	0.895167
1732 	0.784246 	0.895167
1733 	0.784605 	0.895167
1734 	0.793106 	0.895167
1735 	0.793170 	0.895167
1736 	0.791207 	0.895167
1737 	0.781020 	0.895167
1738 	0.790439 	0.895167
1739 	0.787046 	0.895167
1740 	0.779370 	0.895167
1741 	0.790896 	0.895167
1742 	0.789193 	0.895167
1743 	0.785388 	0.895167
1744 	0.786409 	0.895167
1745 	0.793725 	0.895167
1746 	0.786899 	0.895167
1747 	0.783058 	0.895167
1748 	0.787928 	0.895167
1749 	0.783325 	0.895167
1750 	0.792560 	0.895167
1751 	0.791490 	0.895167
1752 	0.792959 	0.895167
1753 	0.787308 	0.895167
1754 	0.784174 	0.895167
1755 	0.793009 	0.895167
1756 	0.794592 	0.895167
1757 	0.795706 	0.895167
1758 	0.784461 	0.895167
1759 	0.793573 	0.895167
1760 	0.789842 	0.895167
1761 	0.780712 	0.895167
1762 	0.791193 	0.895167
1763 	0.788238 	0.895167
1764 	0.789769 	0.895167
1765 	0.790843 	0.895167
1766 	0.788485 	0.895167
1767 	0.787686 	0.895167
1768 	0.781345 	0.895167
1769 	0.784771 	0.895167
1770 	0.791396 	0.895167
1771 	0.786698 	0.895167
1772 	0.783410 	0.895167
1773 	0.780546 	0.895167
1774 	0.791629 	0.895167
1775 	0.793144 	0.895167
1776 	0.784326 	0.895167
1777 	0.786534 	0.895167
1778 	0.787445 	0.895167
1779 	0.785057 	0.895167
1780 	0.789568 	0.895167
1781 	0.783112 	0.895167
1782 	0.791113 	0.895167
1783 	0.784985 	0.895167
1784 	0.785452 	0.895167
1785 	0.783843 	0.895167
1786 	0.787984 	0.895167
1787 	0.786330 	0.895167
1788 	0.788612 	0.895167
1789 	0.788745 	0.895167
1790 	0.781693 	0.895167
1791 	0.790199 	0.895167
1792 	0.780850 	0.895167
1793 	0.792089 	0.895167
1794 	0.790164 	0.895167
1795 	0.786027 	0.895167
1796 	0.788333 	0.895167
1797 	0.782327 	0.895167
1798 	0.786077 	0.895167
1799 	0.786280 	0.895167
1800 	0.785697 	0.895167
1801 	0.782408 	0.895167
1802 	0.781631 	0.895167
1803 	0.784797 	0.895167
1804 	0.792081 	0.895167
1805 	0.792888 	0.895167
1806 	0.781187 	0.895167
1807 	0.782231 	0.895167
1808 	0.795052 	0.895167
1809 	0.786573 	0.895167
1810 	0.790273 	0.895167
1811 	0.788801 	0.895167
1812 	0.782952 	0.895167
1813 	0.788238 	0.895167
1814 	0.785123 	0.895167
1815 	0.799993 	0.895167
1816 	0.785038 	0.895167
1817 	0.785499 	0.895167
1818 	0.780482 	0.895167
1819 	0.787301 	0.895167
1820 	0.789658 	0.895167
1821 	0.788125 	0.895167
1822 	0.786863 	0.895167
1823 	0.783912 	0.895167
1824 	0.784621 	0.895167
1825 	0.790061 	0.895167
1826 	0.783294 	0.895167
1827 	0.798040 	0.895167
1828 	0.792501 	0.895167
1829 	0.790503 	0.895167
1830 	0.792258 	0.895167
1831 	0.781136 	0.895167
1832 	0.798948 	0.895167
1833 	0.784570 	0.895167
1834 	0.782703 	0.895167
1835 	0.787617 	0.895167
1836 	0.790397 	0.895167
1837 	0.788199 	0.895167
1838 	0.791033 	0.895167
1839 	0.791546 	0.895167
1840 	0.790987 	0.895167
1841 	0.792276 	0.895167
1842 	0.796407 	0.895167
1843 	0.795699 	0.895167
1844 	0.783112 	0.895167
