n° 	mediumBlock 	mediumBest
998 	0.786830 	0.887390
999 	0.783295 	0.887390
1000 	0.784317 	0.887390
1001 	0.779875 	0.887390
1002 	0.789365 	0.887390
1003 	0.790477 	0.887390
1004 	0.795454 	0.887390
1005 	0.792044 	0.887390
1006 	0.788380 	0.887390
1007 	0.792265 	0.887390
1008 	0.796949 	0.887390
1009 	0.785158 	0.887390
1010 	0.797598 	0.887390
1011 	0.790925 	0.887390
1012 	0.789734 	0.887390
1013 	0.788080 	0.887390
1014 	0.790941 	0.887390
1015 	0.790308 	0.887390
1016 	0.789002 	0.887390
1017 	0.787147 	0.887390
1018 	0.788817 	0.887390
1019 	0.798453 	0.887390
1020 	0.795067 	0.887390
1021 	0.785610 	0.887390
1022 	0.791217 	0.887390
1023 	0.787029 	0.887390
1024 	0.784951 	0.887390
1025 	0.799248 	0.887390
1026 	0.790695 	0.887390
1027 	0.798969 	0.887390
1028 	0.786885 	0.887390
1029 	0.788565 	0.887390
1030 	0.785326 	0.887390
1031 	0.782739 	0.887390
1032 	0.796588 	0.887390
1033 	0.791554 	0.887390
1034 	0.783008 	0.887390
1035 	0.790822 	0.887390
1036 	0.799602 	0.887390
1037 	0.790261 	0.887390
1038 	0.788227 	0.887390
1039 	0.785668 	0.887390
1040 	0.790033 	0.887390
1041 	0.785913 	0.887390
1042 	0.791738 	0.887390
1043 	0.798066 	0.887390
1044 	0.788330 	0.887390
1045 	0.798019 	0.887390
1046 	0.791325 	0.887390
1047 	0.784400 	0.887390
1048 	0.788932 	0.887390
1049 	0.791665 	0.887390
1050 	0.782032 	0.887390
1051 	0.785367 	0.887390
1052 	0.791514 	0.887390
1053 	0.791932 	0.887390
1054 	0.790110 	0.887390
1055 	0.785915 	0.887390
1056 	0.787251 	0.887390
1057 	0.793232 	0.887390
1058 	0.789887 	0.887390
1059 	0.788685 	0.887390
1060 	0.787646 	0.887390
1061 	0.785708 	0.887390
1062 	0.787875 	0.887390
1063 	0.785657 	0.887390
1064 	0.785676 	0.887390
1065 	0.785429 	0.887390
1066 	0.780607 	0.887390
1067 	0.783361 	0.887390
1068 	0.784464 	0.887390
1069 	0.785260 	0.887390
1070 	0.788126 	0.887390
1071 	0.790664 	0.887390
1072 	0.796289 	0.887390
1073 	0.791419 	0.887390
1074 	0.793818 	0.887390
1075 	0.788651 	0.887390
1076 	0.781274 	0.887390
1077 	0.789812 	0.887390
1078 	0.790114 	0.887390
1079 	0.790999 	0.887390
1080 	0.787479 	0.887390
1081 	0.786074 	0.887390
1082 	0.785890 	0.887390
1083 	0.792628 	0.887390
1084 	0.793654 	0.887390
1085 	0.779341 	0.887390
1086 	0.781286 	0.887390
1087 	0.784833 	0.887390
1088 	0.790915 	0.887390
1089 	0.791872 	0.887390
1090 	0.791498 	0.887390
1091 	0.790762 	0.887390
1092 	0.792149 	0.887390
1093 	0.783373 	0.887390
1094 	0.789065 	0.887390
1095 	0.797917 	0.887390
1096 	0.792814 	0.887390
1097 	0.791431 	0.887390
1098 	0.787107 	0.887390
1099 	0.782410 	0.887390
1100 	0.782437 	0.887390
1101 	0.790497 	0.887390
1102 	0.787803 	0.887390
1103 	0.787222 	0.887390
1104 	0.793586 	0.887390
1105 	0.787046 	0.887390
1106 	0.788262 	0.887390
1107 	0.795967 	0.887390
1108 	0.788082 	0.887390
1109 	0.801500 	0.887390
1110 	0.784561 	0.887390
1111 	0.790432 	0.887390
1112 	0.795650 	0.887390
1113 	0.782934 	0.887390
1114 	0.785496 	0.887390
1115 	0.799786 	0.887390
1116 	0.778466 	0.887390
1117 	0.785966 	0.887390
1118 	0.785122 	0.887390
1119 	0.790412 	0.887390
1120 	0.783880 	0.887390
1121 	0.783042 	0.887390
1122 	0.798305 	0.887390
1123 	0.790429 	0.887390
1124 	0.784528 	0.887390
1125 	0.795464 	0.887390
1126 	0.785913 	0.887390
1127 	0.781226 	0.887390
1128 	0.795349 	0.887390
1129 	0.783359 	0.887390
1130 	0.784211 	0.887390
1131 	0.790588 	0.887390
1132 	0.784121 	0.887390
1133 	0.790531 	0.887390
1134 	0.788804 	0.887390
1135 	0.794210 	0.887390
1136 	0.796304 	0.887390
1137 	0.797616 	0.887390
1138 	0.793819 	0.887390
1139 	0.791887 	0.887390
1140 	0.788507 	0.887390
1141 	0.789032 	0.887390
1142 	0.789658 	0.887390
1143 	0.792243 	0.887390
1144 	0.784928 	0.887390
1145 	0.789948 	0.887390
1146 	0.789222 	0.887390
1147 	0.788469 	0.887390
1148 	0.795271 	0.887390
1149 	0.793790 	0.887390
1150 	0.790630 	0.887390
1151 	0.789055 	0.887390
1152 	0.800864 	0.887390
1153 	0.783057 	0.887390
1154 	0.789348 	0.887390
1155 	0.793852 	0.887390
1156 	0.784811 	0.887390
1157 	0.784798 	0.887390
1158 	0.792513 	0.887390
1159 	0.789626 	0.887390
1160 	0.791745 	0.887390
1161 	0.792939 	0.887390
1162 	0.778677 	0.887390
1163 	0.790429 	0.887390
1164 	0.791341 	0.887390
1165 	0.785276 	0.887390
1166 	0.790268 	0.887390
1167 	0.791438 	0.887390
1168 	0.782512 	0.887390
1169 	0.787594 	0.887390
1170 	0.790997 	0.887390
1171 	0.784239 	0.887390
1172 	0.791258 	0.887390
1173 	0.790501 	0.887390
1174 	0.789194 	0.887390
1175 	0.786766 	0.887390
1176 	0.785925 	0.887390
1177 	0.793517 	0.887390
1178 	0.788017 	0.887390
1179 	0.792975 	0.887390
1180 	0.798165 	0.887390
1181 	0.789560 	0.887390
1182 	0.790627 	0.887390
1183 	0.789241 	0.887390
1184 	0.792734 	0.887390
1185 	0.792017 	0.887390
1186 	0.781399 	0.887390
1187 	0.792355 	0.887390
1188 	0.789102 	0.887390
1189 	0.782452 	0.887390
1190 	0.791070 	0.887390
1191 	0.789811 	0.887390
1192 	0.780779 	0.887390
1193 	0.791624 	0.887390
1194 	0.787593 	0.887390
1195 	0.793605 	0.887390
1196 	0.785621 	0.887390
1197 	0.792941 	0.887390
1198 	0.788221 	0.887390
1199 	0.783943 	0.887390
1200 	0.784503 	0.887390
1201 	0.788435 	0.887390
1202 	0.789439 	0.887390
1203 	0.790846 	0.887390
1204 	0.789283 	0.887390
1205 	0.790881 	0.887390
1206 	0.786393 	0.887390
1207 	0.794272 	0.887390
1208 	0.791579 	0.887390
1209 	0.787631 	0.887390
1210 	0.780782 	0.887390
1211 	0.785337 	0.887390
1212 	0.789708 	0.887390
1213 	0.794244 	0.887390
1214 	0.789553 	0.887390
1215 	0.787485 	0.887390
1216 	0.784111 	0.887390
1217 	0.789788 	0.887390
1218 	0.793948 	0.887390
1219 	0.794693 	0.887390
1220 	0.788569 	0.887390
1221 	0.785369 	0.887390
1222 	0.786785 	0.887390
1223 	0.778754 	0.887390
1224 	0.796233 	0.887390
1225 	0.793519 	0.887390
1226 	0.792455 	0.887390
1227 	0.787778 	0.887390
1228 	0.787251 	0.887390
1229 	0.795026 	0.887390
1230 	0.786891 	0.887390
1231 	0.780243 	0.887390
1232 	0.793906 	0.887390
1233 	0.796244 	0.887390
1234 	0.791391 	0.887390
1235 	0.787807 	0.887390
1236 	0.788617 	0.887390
1237 	0.796677 	0.887390
1238 	0.789879 	0.887390
1239 	0.779651 	0.887390
1240 	0.800494 	0.887390
1241 	0.786370 	0.887390
1242 	0.790362 	0.887390
1243 	0.788061 	0.887390
1244 	0.787300 	0.887390
1245 	0.791278 	0.887390
1246 	0.783622 	0.887390
1247 	0.784830 	0.887390
1248 	0.792340 	0.887390
1249 	0.788366 	0.887390
1250 	0.786030 	0.888106
1251 	0.784015 	0.888106
1252 	0.803132 	0.888106
1253 	0.796955 	0.888106
1254 	0.786642 	0.888106
1255 	0.782279 	0.888106
1256 	0.787689 	0.888106
1257 	0.772972 	0.888106
1258 	0.781123 	0.888106
1259 	0.795018 	0.888106
1260 	0.798220 	0.888106
1261 	0.793275 	0.888106
1262 	0.791881 	0.888106
1263 	0.782007 	0.888106
1264 	0.788991 	0.888106
1265 	0.787365 	0.888106
1266 	0.785079 	0.888106
1267 	0.791341 	0.888106
1268 	0.786316 	0.888106
1269 	0.786561 	0.888106
1270 	0.787447 	0.888106
1271 	0.792538 	0.888106
1272 	0.790384 	0.888106
1273 	0.787673 	0.888106
1274 	0.795332 	0.888106
1275 	0.785001 	0.888106
1276 	0.789142 	0.888106
1277 	0.791067 	0.888106
1278 	0.791453 	0.888106
1279 	0.788891 	0.888106
1280 	0.786487 	0.888106
1281 	0.775539 	0.888106
1282 	0.786800 	0.888106
1283 	0.791230 	0.888106
1284 	0.786521 	0.888106
1285 	0.793334 	0.888106
1286 	0.794877 	0.888106
1287 	0.788323 	0.888106
1288 	0.785833 	0.888106
1289 	0.788491 	0.888106
1290 	0.788581 	0.888106
1291 	0.798031 	0.888106
1292 	0.786408 	0.888106
1293 	0.790497 	0.888106
1294 	0.780928 	0.888106
1295 	0.788512 	0.888106
1296 	0.787546 	0.888106
1297 	0.792279 	0.888106
1298 	0.790655 	0.888106
1299 	0.781566 	0.888106
1300 	0.792228 	0.888106
1301 	0.793142 	0.888106
1302 	0.785516 	0.888106
1303 	0.792901 	0.888106
1304 	0.790234 	0.888106
1305 	0.793061 	0.888106
1306 	0.791028 	0.888106
1307 	0.790484 	0.888106
1308 	0.793295 	0.888106
1309 	0.792995 	0.888106
1310 	0.781904 	0.888106
1311 	0.784250 	0.888106
1312 	0.791980 	0.888106
1313 	0.794522 	0.888106
1314 	0.791205 	0.888106
1315 	0.791617 	0.888106
1316 	0.788878 	0.888106
1317 	0.786014 	0.888106
1318 	0.790867 	0.888106
1319 	0.786101 	0.888106
1320 	0.789219 	0.888106
1321 	0.800481 	0.888106
1322 	0.785097 	0.888106
1323 	0.789458 	0.888106
1324 	0.792749 	0.888106
1325 	0.790558 	0.888106
1326 	0.785515 	0.888106
1327 	0.791843 	0.888106
1328 	0.780577 	0.888106
1329 	0.789680 	0.888106
1330 	0.788207 	0.888106
1331 	0.789629 	0.888106
1332 	0.788103 	0.888106
1333 	0.785081 	0.888106
1334 	0.802788 	0.888106
1335 	0.777924 	0.888106
1336 	0.784887 	0.888106
1337 	0.788741 	0.888106
1338 	0.786975 	0.888106
1339 	0.796239 	0.888106
1340 	0.782995 	0.888106
1341 	0.791240 	0.888106
1342 	0.782715 	0.888106
1343 	0.788566 	0.888106
1344 	0.790194 	0.888106
1345 	0.792738 	0.888106
1346 	0.798650 	0.888106
1347 	0.788438 	0.888106
1348 	0.792260 	0.888106
1349 	0.782759 	0.888106
1350 	0.785225 	0.888106
1351 	0.786051 	0.888106
1352 	0.785181 	0.888106
1353 	0.783270 	0.888106
1354 	0.786389 	0.888106
1355 	0.788401 	0.888106
1356 	0.787972 	0.888106
1357 	0.789439 	0.888106
1358 	0.791363 	0.888106
1359 	0.788457 	0.888106
1360 	0.791529 	0.888106
1361 	0.790955 	0.888106
1362 	0.785945 	0.888106
1363 	0.791324 	0.888106
1364 	0.796327 	0.888106
1365 	0.788503 	0.888106
1366 	0.793380 	0.888106
1367 	0.790399 	0.888106
1368 	0.783581 	0.888106
1369 	0.797166 	0.888106
1370 	0.788716 	0.888106
1371 	0.788599 	0.888106
1372 	0.787724 	0.888106
1373 	0.793107 	0.888106
1374 	0.785907 	0.888106
1375 	0.786285 	0.888106
1376 	0.790665 	0.888106
1377 	0.787960 	0.888106
1378 	0.791062 	0.888106
1379 	0.780823 	0.888106
1380 	0.786368 	0.888106
1381 	0.789100 	0.888106
1382 	0.787010 	0.888106
1383 	0.791726 	0.888106
1384 	0.790584 	0.888106
1385 	0.789161 	0.888106
1386 	0.787752 	0.888106
1387 	0.787270 	0.888106
1388 	0.789637 	0.888106
1389 	0.788034 	0.888106
1390 	0.788259 	0.888106
1391 	0.783625 	0.888106
1392 	0.791857 	0.888106
1393 	0.788435 	0.888106
1394 	0.796329 	0.888106
1395 	0.792060 	0.888106
1396 	0.788102 	0.888106
1397 	0.780143 	0.888106
1398 	0.787427 	0.888106
1399 	0.787953 	0.888106
1400 	0.784744 	0.888106
1401 	0.790802 	0.888106
1402 	0.789711 	0.888106
1403 	0.784889 	0.888106
1404 	0.788722 	0.888106
1405 	0.779362 	0.888106
1406 	0.793409 	0.888106
1407 	0.800880 	0.888106
1408 	0.793218 	0.888106
1409 	0.789214 	0.888106
1410 	0.803743 	0.888106
1411 	0.790254 	0.888106
1412 	0.787107 	0.888106
1413 	0.780819 	0.888106
1414 	0.795299 	0.888106
1415 	0.779608 	0.888106
1416 	0.790498 	0.888106
1417 	0.789044 	0.888106
1418 	0.777893 	0.888106
1419 	0.794837 	0.888106
1420 	0.789486 	0.888106
1421 	0.786484 	0.888106
1422 	0.781480 	0.888106
1423 	0.796553 	0.888106
1424 	0.793779 	0.888106
1425 	0.792362 	0.888106
1426 	0.780587 	0.888106
1427 	0.788817 	0.888106
1428 	0.789318 	0.888106
1429 	0.790279 	0.888106
1430 	0.783242 	0.888106
1431 	0.785101 	0.888106
1432 	0.783629 	0.888106
1433 	0.789378 	0.888106
1434 	0.787958 	0.888106
1435 	0.800845 	0.888106
1436 	0.783098 	0.888106
1437 	0.793872 	0.888106
1438 	0.788046 	0.888106
1439 	0.791470 	0.888106
1440 	0.784856 	0.888106
1441 	0.793923 	0.888106
1442 	0.790483 	0.888106
1443 	0.785866 	0.888106
1444 	0.797895 	0.888106
1445 	0.784463 	0.888106
1446 	0.784281 	0.888106
1447 	0.794765 	0.888106
1448 	0.783352 	0.888106
1449 	0.788073 	0.888106
1450 	0.789644 	0.888106
1451 	0.789903 	0.888106
1452 	0.784855 	0.888106
1453 	0.786371 	0.888106
1454 	0.800561 	0.888106
1455 	0.794069 	0.888106
1456 	0.788184 	0.888106
1457 	0.792834 	0.888106
1458 	0.792865 	0.888106
1459 	0.783752 	0.888106
1460 	0.795704 	0.888106
1461 	0.789930 	0.888106
1462 	0.782877 	0.888106
1463 	0.783640 	0.888106
1464 	0.788212 	0.888106
1465 	0.787495 	0.888106
1466 	0.791748 	0.888106
1467 	0.788259 	0.888106
1468 	0.786673 	0.888106
1469 	0.790893 	0.888106
1470 	0.783798 	0.888106
1471 	0.786138 	0.888106
1472 	0.783634 	0.888106
1473 	0.786555 	0.888106
1474 	0.792961 	0.888106
1475 	0.791277 	0.888106
1476 	0.784325 	0.888106
1477 	0.790179 	0.888106
1478 	0.792868 	0.888106
1479 	0.793766 	0.888106
1480 	0.794267 	0.888106
1481 	0.790476 	0.888106
1482 	0.799445 	0.888106
1483 	0.792690 	0.888106
1484 	0.796651 	0.888106
1485 	0.792946 	0.888106
1486 	0.793224 	0.888106
1487 	0.789833 	0.888106
1488 	0.787721 	0.888106
1489 	0.793560 	0.888106
1490 	0.782096 	0.888106
1491 	0.788531 	0.888106
1492 	0.790870 	0.888106
1493 	0.787483 	0.888106
1494 	0.786660 	0.888106
1495 	0.789063 	0.888106
1496 	0.792468 	0.888106
1497 	0.789115 	0.888106
1498 	0.792199 	0.888106
1499 	0.786065 	0.888106
1500 	0.786076 	0.888106
1501 	0.786740 	0.888106
1502 	0.787775 	0.888106
1503 	0.794455 	0.888106
1504 	0.789330 	0.888106
1505 	0.785834 	0.888106
1506 	0.791853 	0.888106
1507 	0.790812 	0.888106
1508 	0.796899 	0.888106
1509 	0.785945 	0.888106
1510 	0.785432 	0.888106
1511 	0.782726 	0.888106
1512 	0.784596 	0.888106
1513 	0.784120 	0.888106
1514 	0.789330 	0.888106
1515 	0.790451 	0.888106
1516 	0.785699 	0.888106
1517 	0.786639 	0.888106
1518 	0.785502 	0.888106
1519 	0.782094 	0.888106
1520 	0.790152 	0.888106
1521 	0.786791 	0.888106
1522 	0.783730 	0.888106
1523 	0.788813 	0.888106
1524 	0.788947 	0.888106
1525 	0.787975 	0.888106
1526 	0.783320 	0.888106
1527 	0.793096 	0.888106
1528 	0.787347 	0.888106
1529 	0.785884 	0.888106
1530 	0.784994 	0.888106
1531 	0.782798 	0.888106
1532 	0.795411 	0.888106
1533 	0.789220 	0.888106
1534 	0.791197 	0.888106
1535 	0.786409 	0.888106
1536 	0.778670 	0.888106
1537 	0.790652 	0.888106
1538 	0.783353 	0.888106
1539 	0.793113 	0.888106
1540 	0.794597 	0.888106
1541 	0.783363 	0.888106
1542 	0.786781 	0.888106
1543 	0.787586 	0.888106
1544 	0.787380 	0.888106
1545 	0.787440 	0.888106
1546 	0.786029 	0.888106
1547 	0.784116 	0.888106
1548 	0.786952 	0.888106
1549 	0.791246 	0.888106
1550 	0.785169 	0.888106
1551 	0.788699 	0.888106
1552 	0.784990 	0.888106
1553 	0.790747 	0.888106
1554 	0.790099 	0.888106
1555 	0.786003 	0.888106
1556 	0.790389 	0.888106
1557 	0.790761 	0.888106
1558 	0.785826 	0.888106
1559 	0.782478 	0.888106
1560 	0.784036 	0.888106
1561 	0.795414 	0.888106
1562 	0.792365 	0.888106
1563 	0.790556 	0.888106
1564 	0.793214 	0.888106
1565 	0.786998 	0.888106
1566 	0.789449 	0.888106
1567 	0.784464 	0.888106
1568 	0.791567 	0.888106
1569 	0.792171 	0.888106
1570 	0.788013 	0.888106
1571 	0.789494 	0.888106
1572 	0.783238 	0.888106
1573 	0.792448 	0.888106
1574 	0.789618 	0.888106
1575 	0.790032 	0.888106
1576 	0.790784 	0.888106
1577 	0.784659 	0.888106
1578 	0.794598 	0.888106
1579 	0.780324 	0.888106
1580 	0.793337 	0.888106
1581 	0.782727 	0.888106
1582 	0.781775 	0.888106
1583 	0.778906 	0.888106
1584 	0.786203 	0.888106
1585 	0.786002 	0.888106
1586 	0.792849 	0.888106
1587 	0.786409 	0.888106
1588 	0.794206 	0.888106
1589 	0.785203 	0.888106
1590 	0.786011 	0.888106
1591 	0.793634 	0.888106
1592 	0.788057 	0.888106
1593 	0.792261 	0.888106
1594 	0.785161 	0.888106
1595 	0.799615 	0.888106
1596 	0.788319 	0.888106
1597 	0.792423 	0.888106
1598 	0.792374 	0.888106
1599 	0.786096 	0.888106
1600 	0.787743 	0.888106
1601 	0.779578 	0.888106
1602 	0.783360 	0.888106
1603 	0.791881 	0.888106
1604 	0.794536 	0.888106
1605 	0.789312 	0.890102
1606 	0.791622 	0.890102
1607 	0.787158 	0.890102
1608 	0.796509 	0.890102
1609 	0.789436 	0.890102
1610 	0.789780 	0.890102
1611 	0.786962 	0.890102
1612 	0.784673 	0.890102
1613 	0.783627 	0.890102
1614 	0.785275 	0.890102
1615 	0.790748 	0.890102
1616 	0.787219 	0.890102
1617 	0.782936 	0.890102
1618 	0.786685 	0.890102
1619 	0.783676 	0.890102
1620 	0.791025 	0.890102
1621 	0.787241 	0.890102
1622 	0.794943 	0.890102
1623 	0.791709 	0.890102
1624 	0.798445 	0.890102
1625 	0.791806 	0.890102
1626 	0.792890 	0.890102
1627 	0.794227 	0.890102
1628 	0.793898 	0.890102
1629 	0.781177 	0.890102
1630 	0.796051 	0.890102
1631 	0.792297 	0.890102
1632 	0.783669 	0.890102
1633 	0.792588 	0.890102
1634 	0.791061 	0.890102
1635 	0.791155 	0.890102
1636 	0.794971 	0.890102
1637 	0.785207 	0.890102
1638 	0.796366 	0.890102
1639 	0.792141 	0.890102
1640 	0.792492 	0.890102
1641 	0.784785 	0.890102
1642 	0.783393 	0.890102
1643 	0.784382 	0.890102
1644 	0.787223 	0.890102
1645 	0.791251 	0.890102
1646 	0.795408 	0.890102
1647 	0.790162 	0.890102
1648 	0.782656 	0.890102
1649 	0.791371 	0.890102
1650 	0.782363 	0.890102
1651 	0.791042 	0.890102
1652 	0.788493 	0.890102
1653 	0.792393 	0.890102
1654 	0.789737 	0.890102
1655 	0.797636 	0.890102
1656 	0.781484 	0.890102
1657 	0.791191 	0.890102
1658 	0.799796 	0.890102
1659 	0.788253 	0.890102
1660 	0.786609 	0.890102
1661 	0.788318 	0.890102
1662 	0.784925 	0.890102
1663 	0.788365 	0.890102
1664 	0.794557 	0.890102
1665 	0.795704 	0.890102
1666 	0.785872 	0.890102
1667 	0.789245 	0.890102
1668 	0.782581 	0.890102
1669 	0.792267 	0.890102
1670 	0.792333 	0.890102
1671 	0.786886 	0.890102
1672 	0.790026 	0.890102
1673 	0.795833 	0.890102
1674 	0.787512 	0.890102
1675 	0.790597 	0.890102
1676 	0.771622 	0.890102
1677 	0.785600 	0.890102
1678 	0.792057 	0.890102
1679 	0.796796 	0.890102
1680 	0.793751 	0.890102
1681 	0.781125 	0.890102
1682 	0.785201 	0.890102
1683 	0.779475 	0.890102
1684 	0.779102 	0.890102
1685 	0.787516 	0.890102
1686 	0.778678 	0.890102
1687 	0.794556 	0.890102
1688 	0.786113 	0.890102
1689 	0.787606 	0.890102
1690 	0.791372 	0.890102
1691 	0.787016 	0.890102
1692 	0.792083 	0.890102
1693 	0.785740 	0.890102
1694 	0.788932 	0.890102
1695 	0.792036 	0.890102
1696 	0.782734 	0.890102
1697 	0.794619 	0.890102
1698 	0.782058 	0.890102
1699 	0.788227 	0.890102
1700 	0.795542 	0.890102
1701 	0.784688 	0.890102
1702 	0.780286 	0.890102
1703 	0.776999 	0.890102
1704 	0.786186 	0.890102
1705 	0.782283 	0.890102
1706 	0.787277 	0.890102
1707 	0.787353 	0.890102
1708 	0.799098 	0.890102
1709 	0.788019 	0.890102
1710 	0.781432 	0.890102
1711 	0.788667 	0.890102
1712 	0.788414 	0.890102
1713 	0.785833 	0.890102
1714 	0.795610 	0.890102
1715 	0.799812 	0.890102
1716 	0.784994 	0.890102
1717 	0.791726 	0.890102
1718 	0.800412 	0.890102
1719 	0.794557 	0.890102
1720 	0.780318 	0.890102
1721 	0.787869 	0.890102
1722 	0.785547 	0.890102
1723 	0.782399 	0.890102
1724 	0.788677 	0.890102
1725 	0.785694 	0.890102
1726 	0.788849 	0.890102
1727 	0.780759 	0.890102
1728 	0.795188 	0.890102
1729 	0.783897 	0.890102
1730 	0.793710 	0.890102
1731 	0.791901 	0.890102
1732 	0.786041 	0.890102
1733 	0.788435 	0.890102
1734 	0.786421 	0.890102
1735 	0.779273 	0.890102
1736 	0.781976 	0.890102
1737 	0.788644 	0.890102
1738 	0.786267 	0.890102
1739 	0.795917 	0.890102
1740 	0.791631 	0.890102
1741 	0.794539 	0.890102
1742 	0.792228 	0.890102
1743 	0.788461 	0.890102
1744 	0.781714 	0.890102
1745 	0.791851 	0.890102
1746 	0.779280 	0.890102
1747 	0.790644 	0.890102
1748 	0.784387 	0.890102
1749 	0.789423 	0.890102
1750 	0.792193 	0.890102
1751 	0.793128 	0.890102
1752 	0.791146 	0.890102
1753 	0.777149 	0.890102
1754 	0.789450 	0.890102
1755 	0.787032 	0.890102
1756 	0.777005 	0.890102
1757 	0.784885 	0.890102
1758 	0.792227 	0.890102
1759 	0.781245 	0.890102
1760 	0.795049 	0.890102
1761 	0.786584 	0.890102
1762 	0.779667 	0.890102
1763 	0.790443 	0.890102
1764 	0.783815 	0.890102
1765 	0.782873 	0.890102
1766 	0.792467 	0.890102
1767 	0.785016 	0.890102
1768 	0.776479 	0.890102
1769 	0.794310 	0.890102
1770 	0.784690 	0.890102
1771 	0.786103 	0.890102
1772 	0.787037 	0.890102
1773 	0.796208 	0.890102
1774 	0.791706 	0.890102
1775 	0.790523 	0.890102
1776 	0.796767 	0.890102
1777 	0.789560 	0.890102
1778 	0.785040 	0.890102
1779 	0.785595 	0.890102
1780 	0.783896 	0.890102
1781 	0.787135 	0.890102
1782 	0.790634 	0.890102
1783 	0.793462 	0.890102
1784 	0.783020 	0.890102
1785 	0.793425 	0.890102
1786 	0.792371 	0.890102
1787 	0.785335 	0.890102
1788 	0.784351 	0.890102
1789 	0.787999 	0.890102
1790 	0.787859 	0.890102
1791 	0.784188 	0.890102
1792 	0.791289 	0.890102
1793 	0.792340 	0.890102
1794 	0.786554 	0.890102
1795 	0.783037 	0.890102
1796 	0.787498 	0.890102
1797 	0.793011 	0.890102
1798 	0.784324 	0.890102
1799 	0.786168 	0.890102
1800 	0.792041 	0.890102
1801 	0.785531 	0.890102
1802 	0.783819 	0.890102
1803 	0.790455 	0.890102
1804 	0.797259 	0.890102
1805 	0.783929 	0.890102
1806 	0.787042 	0.890102
1807 	0.782570 	0.890102
1808 	0.795033 	0.890102
1809 	0.793045 	0.890102
1810 	0.790427 	0.890102
1811 	0.787122 	0.890102
1812 	0.780706 	0.890102
1813 	0.781866 	0.890102
1814 	0.786703 	0.890102
1815 	0.791979 	0.890102
1816 	0.776739 	0.890102
1817 	0.790004 	0.890102
1818 	0.786316 	0.890102
1819 	0.791689 	0.890102
1820 	0.780341 	0.890102
1821 	0.784492 	0.890102
1822 	0.788956 	0.890102
1823 	0.795772 	0.890102
1824 	0.790254 	0.890102
1825 	0.789478 	0.890102
1826 	0.794385 	0.890102
1827 	0.790525 	0.890102
1828 	0.789241 	0.890102
1829 	0.788454 	0.890102
1830 	0.789095 	0.890102
1831 	0.789589 	0.890102
1832 	0.780724 	0.890102
1833 	0.783714 	0.890102
1834 	0.791424 	0.890102
1835 	0.775129 	0.890102
1836 	0.792305 	0.890102
1837 	0.793447 	0.890102
1838 	0.787142 	0.890102
1839 	0.782916 	0.890102
1840 	0.790774 	0.890102
1841 	0.789339 	0.890102
1842 	0.794585 	0.890102
1843 	0.793795 	0.890102
1844 	0.787630 	0.890102
