n° 	mediumBlock 	mediumBest
86693 	0.910310 	0.955534
86694 	0.915178 	0.955534
86695 	0.923475 	0.955534
86696 	0.892436 	0.955534
86697 	0.896766 	0.955534
86698 	0.897114 	0.955534
86699 	0.894809 	0.955534
86700 	0.903864 	0.955534
86701 	0.896144 	0.955534
86702 	0.902989 	0.955534
86703 	0.912321 	0.955534
86704 	0.902823 	0.955534
86705 	0.895506 	0.955534
86706 	0.898471 	0.955534
86707 	0.921601 	0.955534
86708 	0.914438 	0.955534
86709 	0.907316 	0.955534
86710 	0.917182 	0.955534
86711 	0.921022 	0.955534
86712 	0.890682 	0.955534
86713 	0.899176 	0.955534
86714 	0.905251 	0.955534
86715 	0.921857 	0.955534
86716 	0.898535 	0.955534
86717 	0.900997 	0.955534
86718 	0.918132 	0.955534
86719 	0.916598 	0.955534
86720 	0.908473 	0.955534
86721 	0.906842 	0.955534
86722 	0.883884 	0.955534
86723 	0.877588 	0.955534
86724 	0.908798 	0.955534
86725 	0.915217 	0.955534
86726 	0.916082 	0.955534
86727 	0.901983 	0.955534
86728 	0.902847 	0.955534
86729 	0.922402 	0.955534
86730 	0.910634 	0.955534
86731 	0.911650 	0.955534
86732 	0.890886 	0.955534
86733 	0.878327 	0.955534
86734 	0.910946 	0.955534
86735 	0.919831 	0.955534
86736 	0.904690 	0.955534
86737 	0.924147 	0.955534
86738 	0.918055 	0.955534
86739 	0.915779 	0.955534
86740 	0.903979 	0.955534
86741 	0.922553 	0.955534
86742 	0.898379 	0.955534
86743 	0.894422 	0.955534
86744 	0.912426 	0.955534
86745 	0.910170 	0.955534
86746 	0.915405 	0.955534
86747 	0.907189 	0.955534
86748 	0.909084 	0.955534
86749 	0.913456 	0.955534
86750 	0.908984 	0.955534
86751 	0.913007 	0.955534
86752 	0.912531 	0.955534
86753 	0.910057 	0.955534
86754 	0.911476 	0.955534
86755 	0.898547 	0.955534
86756 	0.915047 	0.955534
86757 	0.913604 	0.955534
86758 	0.917104 	0.955534
86759 	0.911103 	0.955534
86760 	0.910910 	0.955534
86761 	0.924579 	0.955534
86762 	0.910295 	0.955534
86763 	0.909835 	0.955534
86764 	0.914557 	0.955534
86765 	0.917514 	0.955534
86766 	0.896516 	0.955534
86767 	0.914502 	0.955534
86768 	0.912679 	0.955534
86769 	0.901736 	0.955534
86770 	0.905478 	0.955534
86771 	0.913174 	0.955534
86772 	0.910830 	0.955534
86773 	0.903333 	0.955534
86774 	0.906855 	0.955534
86775 	0.910207 	0.955534
86776 	0.889697 	0.955534
86777 	0.907787 	0.955534
86778 	0.904081 	0.955534
86779 	0.914306 	0.955534
86780 	0.909705 	0.955534
86781 	0.918040 	0.955534
86782 	0.926437 	0.955534
86783 	0.904399 	0.955534
86784 	0.923523 	0.955534
86785 	0.916312 	0.955534
86786 	0.912933 	0.955534
86787 	0.903762 	0.955534
86788 	0.915490 	0.955534
86789 	0.908533 	0.955534
86790 	0.921792 	0.955534
86791 	0.927473 	0.955534
86792 	0.908351 	0.955534
86793 	0.914905 	0.955534
86794 	0.910962 	0.955534
86795 	0.899645 	0.955534
86796 	0.921296 	0.955534
86797 	0.911283 	0.955534
86798 	0.907445 	0.955534
86799 	0.897366 	0.955534
86800 	0.906258 	0.955534
86801 	0.911228 	0.955534
86802 	0.909356 	0.955534
86803 	0.907362 	0.955534
86804 	0.900340 	0.955534
86805 	0.903792 	0.955534
86806 	0.904085 	0.955534
86807 	0.918113 	0.955534
86808 	0.895912 	0.955534
86809 	0.910157 	0.955534
86810 	0.913600 	0.955534
86811 	0.920108 	0.955534
86812 	0.922309 	0.955534
86813 	0.907245 	0.955534
86814 	0.908832 	0.955534
86815 	0.919680 	0.955534
86816 	0.913521 	0.955534
86817 	0.913126 	0.955534
86818 	0.909524 	0.955534
86819 	0.916831 	0.955534
86820 	0.914722 	0.955534
86821 	0.904466 	0.955534
86822 	0.905724 	0.955534
86823 	0.913715 	0.955534
86824 	0.902860 	0.955534
86825 	0.913380 	0.955534
86826 	0.898508 	0.955534
86827 	0.905056 	0.955534
86828 	0.906257 	0.955534
86829 	0.906234 	0.955534
86830 	0.898069 	0.955534
86831 	0.904743 	0.955534
86832 	0.915734 	0.955534
86833 	0.918237 	0.955534
86834 	0.890701 	0.955534
86835 	0.904785 	0.955534
86836 	0.892153 	0.955534
86837 	0.903384 	0.955534
86838 	0.908493 	0.955534
86839 	0.922632 	0.955534
86840 	0.909684 	0.955534
86841 	0.897552 	0.955534
86842 	0.895265 	0.955534
86843 	0.910142 	0.955534
86844 	0.919563 	0.955534
86845 	0.921863 	0.955534
86846 	0.915862 	0.955534
86847 	0.906933 	0.955534
86848 	0.910101 	0.955534
86849 	0.902924 	0.955534
86850 	0.926523 	0.955534
86851 	0.911261 	0.955534
86852 	0.921380 	0.955534
86853 	0.897904 	0.955534
86854 	0.898382 	0.955534
86855 	0.909260 	0.955534
86856 	0.907167 	0.955534
86857 	0.898729 	0.955534
86858 	0.902848 	0.955534
86859 	0.918975 	0.955534
86860 	0.898734 	0.955534
86861 	0.908377 	0.955534
86862 	0.914584 	0.955534
86863 	0.909576 	0.955534
86864 	0.900569 	0.955534
86865 	0.903785 	0.955534
86866 	0.914680 	0.955534
86867 	0.897191 	0.955534
86868 	0.924759 	0.955534
86869 	0.895829 	0.955534
86870 	0.911880 	0.955534
86871 	0.901692 	0.955534
86872 	0.911572 	0.955534
86873 	0.922288 	0.955534
86874 	0.910619 	0.955534
86875 	0.901745 	0.955534
86876 	0.909891 	0.955534
86877 	0.920207 	0.955534
86878 	0.917811 	0.955534
86879 	0.901297 	0.955534
86880 	0.884587 	0.955534
86881 	0.912320 	0.955534
86882 	0.912254 	0.955534
86883 	0.911730 	0.955534
86884 	0.907962 	0.955534
86885 	0.903416 	0.955534
86886 	0.915090 	0.955534
86887 	0.911885 	0.955534
86888 	0.886725 	0.955534
86889 	0.912654 	0.955534
86890 	0.901895 	0.955534
86891 	0.901352 	0.955534
86892 	0.899249 	0.955534
86893 	0.903447 	0.955534
86894 	0.906619 	0.955534
86895 	0.899780 	0.955534
86896 	0.901896 	0.955534
86897 	0.894261 	0.955534
86898 	0.914204 	0.955534
86899 	0.914261 	0.955534
86900 	0.910161 	0.955534
86901 	0.911576 	0.955534
86902 	0.912978 	0.955534
86903 	0.919943 	0.955534
86904 	0.904139 	0.955534
86905 	0.904450 	0.955534
86906 	0.912170 	0.955534
86907 	0.915409 	0.955534
86908 	0.907472 	0.955534
86909 	0.910550 	0.955534
86910 	0.913791 	0.955534
86911 	0.909128 	0.955534
86912 	0.885052 	0.955534
86913 	0.910137 	0.955534
86914 	0.902522 	0.955534
86915 	0.910740 	0.955534
86916 	0.916594 	0.955534
86917 	0.915606 	0.955534
86918 	0.920169 	0.955534
86919 	0.923011 	0.955534
86920 	0.915116 	0.955534
86921 	0.904911 	0.955534
86922 	0.907609 	0.955534
86923 	0.903157 	0.955534
86924 	0.898179 	0.955534
86925 	0.914121 	0.955534
86926 	0.912206 	0.955534
86927 	0.912957 	0.955534
86928 	0.909473 	0.955534
86929 	0.902019 	0.955534
86930 	0.910434 	0.955534
86931 	0.919986 	0.955534
86932 	0.900844 	0.955534
86933 	0.913762 	0.955534
86934 	0.901072 	0.955534
86935 	0.921225 	0.955534
86936 	0.913582 	0.955534
86937 	0.907037 	0.955534
86938 	0.916610 	0.955534
86939 	0.900801 	0.955534
86940 	0.904029 	0.955534
86941 	0.907907 	0.955534
86942 	0.898829 	0.955534
86943 	0.901171 	0.955534
86944 	0.910342 	0.955534
86945 	0.913748 	0.955534
86946 	0.909666 	0.955534
86947 	0.917611 	0.955534
86948 	0.917983 	0.955534
86949 	0.912604 	0.955534
86950 	0.911076 	0.955534
86951 	0.908350 	0.955534
86952 	0.904266 	0.955534
86953 	0.903384 	0.955534
86954 	0.891767 	0.955534
86955 	0.881282 	0.955534
86956 	0.905494 	0.955534
86957 	0.901017 	0.955534
86958 	0.900427 	0.955534
86959 	0.918419 	0.955534
86960 	0.909241 	0.955534
86961 	0.912947 	0.955534
86962 	0.922070 	0.955534
86963 	0.924122 	0.955534
86964 	0.912154 	0.955534
86965 	0.914918 	0.955534
86966 	0.904227 	0.955534
86967 	0.907437 	0.955534
86968 	0.910238 	0.955534
86969 	0.926875 	0.955534
86970 	0.912607 	0.955534
86971 	0.921899 	0.955534
86972 	0.905719 	0.955534
86973 	0.908806 	0.955534
86974 	0.904039 	0.955534
86975 	0.891693 	0.955534
86976 	0.906137 	0.955534
86977 	0.907853 	0.955534
86978 	0.914825 	0.955534
86979 	0.916948 	0.955534
86980 	0.908165 	0.955534
86981 	0.893518 	0.955534
86982 	0.917634 	0.955534
86983 	0.922807 	0.955534
86984 	0.918214 	0.955534
86985 	0.908651 	0.955534
86986 	0.896288 	0.955534
86987 	0.923117 	0.955534
86988 	0.918214 	0.955534
86989 	0.919656 	0.955534
86990 	0.911935 	0.955534
86991 	0.906907 	0.955534
86992 	0.906496 	0.955534
86993 	0.916729 	0.955534
86994 	0.900569 	0.955534
86995 	0.918687 	0.955534
86996 	0.913002 	0.955534
86997 	0.915288 	0.955534
86998 	0.906132 	0.955534
86999 	0.903993 	0.955534
87000 	0.891299 	0.955534
87001 	0.909015 	0.955534
87002 	0.903255 	0.955534
87003 	0.916134 	0.955534
87004 	0.904693 	0.955534
87005 	0.899377 	0.955534
87006 	0.903047 	0.955534
87007 	0.916196 	0.955534
87008 	0.909865 	0.955534
87009 	0.899997 	0.955534
87010 	0.913523 	0.955534
87011 	0.914613 	0.955534
87012 	0.913369 	0.955534
87013 	0.903349 	0.955534
87014 	0.903170 	0.955534
87015 	0.910914 	0.955534
87016 	0.905037 	0.955534
87017 	0.902487 	0.955534
87018 	0.899093 	0.955534
87019 	0.899960 	0.955534
87020 	0.914028 	0.955534
87021 	0.899967 	0.955534
87022 	0.918751 	0.955534
87023 	0.908381 	0.955534
87024 	0.888808 	0.955534
87025 	0.906376 	0.955534
87026 	0.884593 	0.955534
87027 	0.916597 	0.955534
87028 	0.921636 	0.955534
87029 	0.921346 	0.955534
87030 	0.914461 	0.955534
87031 	0.911952 	0.955534
87032 	0.915631 	0.955534
87033 	0.910750 	0.955534
87034 	0.911594 	0.955534
87035 	0.908973 	0.955534
87036 	0.912468 	0.955534
87037 	0.916605 	0.955534
87038 	0.900452 	0.955534
87039 	0.914692 	0.955534
87040 	0.904951 	0.955534
87041 	0.912169 	0.955534
87042 	0.919253 	0.955534
87043 	0.907147 	0.955534
87044 	0.919801 	0.955534
87045 	0.912089 	0.955534
87046 	0.914239 	0.955534
87047 	0.916424 	0.955534
87048 	0.920958 	0.955534
87049 	0.912479 	0.955534
87050 	0.891656 	0.955534
87051 	0.882543 	0.955534
87052 	0.910448 	0.955534
87053 	0.901003 	0.955534
87054 	0.901843 	0.955534
87055 	0.895155 	0.955534
87056 	0.909953 	0.955534
87057 	0.896233 	0.955534
87058 	0.909076 	0.955534
87059 	0.917671 	0.955534
87060 	0.915564 	0.955534
87061 	0.903541 	0.955534
87062 	0.907786 	0.955534
87063 	0.900690 	0.955534
87064 	0.911989 	0.955534
87065 	0.908443 	0.955534
87066 	0.908819 	0.955534
87067 	0.883648 	0.955534
87068 	0.895014 	0.955534
87069 	0.904116 	0.955534
87070 	0.909280 	0.955534
87071 	0.905795 	0.955534
87072 	0.921091 	0.955534
87073 	0.912029 	0.955534
87074 	0.901625 	0.955534
87075 	0.896146 	0.955534
87076 	0.890039 	0.955534
87077 	0.904674 	0.955534
87078 	0.900029 	0.955534
87079 	0.906608 	0.955534
87080 	0.905628 	0.955534
87081 	0.912494 	0.955534
87082 	0.918736 	0.955534
87083 	0.914885 	0.955534
87084 	0.893962 	0.955534
87085 	0.909738 	0.955534
87086 	0.912311 	0.955534
87087 	0.917378 	0.955534
87088 	0.904427 	0.955534
87089 	0.905578 	0.955534
87090 	0.897577 	0.955534
87091 	0.905840 	0.955534
87092 	0.908739 	0.955534
87093 	0.902817 	0.955534
87094 	0.914503 	0.955534
87095 	0.914631 	0.955534
87096 	0.929276 	0.955534
87097 	0.902803 	0.955534
87098 	0.915573 	0.955534
87099 	0.914942 	0.955534
87100 	0.895141 	0.955534
87101 	0.912359 	0.955534
87102 	0.915460 	0.955534
87103 	0.895266 	0.955534
87104 	0.884119 	0.955534
87105 	0.904624 	0.955534
87106 	0.917323 	0.955534
87107 	0.916943 	0.955534
87108 	0.921998 	0.955534
87109 	0.910010 	0.955534
87110 	0.904361 	0.955534
87111 	0.904733 	0.955534
87112 	0.921682 	0.955534
87113 	0.901723 	0.955534
87114 	0.914066 	0.955534
87115 	0.913554 	0.955534
87116 	0.918550 	0.955534
87117 	0.915566 	0.955534
87118 	0.919826 	0.955534
87119 	0.913513 	0.955534
87120 	0.896895 	0.955534
87121 	0.900072 	0.955534
87122 	0.919154 	0.955534
87123 	0.911682 	0.955534
87124 	0.910054 	0.955534
87125 	0.918116 	0.955534
87126 	0.903241 	0.955534
87127 	0.907566 	0.955534
87128 	0.919065 	0.955534
87129 	0.884132 	0.955534
87130 	0.918141 	0.955534
87131 	0.914635 	0.955534
87132 	0.903155 	0.955534
87133 	0.909005 	0.955534
87134 	0.902363 	0.955534
87135 	0.909577 	0.955534
87136 	0.927158 	0.955534
87137 	0.901602 	0.955534
87138 	0.910433 	0.955534
87139 	0.922706 	0.955534
87140 	0.913464 	0.955534
87141 	0.914573 	0.955534
87142 	0.904219 	0.955534
87143 	0.908723 	0.955534
87144 	0.911016 	0.955534
87145 	0.914953 	0.955534
87146 	0.914809 	0.955534
87147 	0.913233 	0.955534
87148 	0.896364 	0.955534
87149 	0.905835 	0.955534
87150 	0.915980 	0.955534
87151 	0.908755 	0.955534
87152 	0.922001 	0.955534
87153 	0.924356 	0.955534
87154 	0.922007 	0.955534
87155 	0.912771 	0.955534
87156 	0.908756 	0.955534
87157 	0.910798 	0.955534
87158 	0.913596 	0.955534
87159 	0.890588 	0.955534
87160 	0.906876 	0.955534
87161 	0.911008 	0.955534
87162 	0.894469 	0.955534
87163 	0.921511 	0.955534
87164 	0.909731 	0.955534
87165 	0.908026 	0.955534
87166 	0.905724 	0.955534
87167 	0.901759 	0.955534
87168 	0.917571 	0.955534
87169 	0.922787 	0.955534
87170 	0.923657 	0.955534
87171 	0.908705 	0.955534
87172 	0.920832 	0.955534
87173 	0.909968 	0.955534
87174 	0.924255 	0.955534
87175 	0.916796 	0.955534
87176 	0.899649 	0.955534
87177 	0.918391 	0.955534
87178 	0.901748 	0.955534
87179 	0.897720 	0.955534
87180 	0.911636 	0.955534
87181 	0.904307 	0.955534
87182 	0.917604 	0.955534
87183 	0.913257 	0.955534
87184 	0.911098 	0.955534
87185 	0.926228 	0.955534
87186 	0.908883 	0.955534
87187 	0.908110 	0.955534
87188 	0.902421 	0.955534
87189 	0.898939 	0.955534
87190 	0.902943 	0.955534
87191 	0.912488 	0.955534
87192 	0.910210 	0.955534
87193 	0.902085 	0.955534
87194 	0.914952 	0.955534
87195 	0.905662 	0.955534
87196 	0.904996 	0.955534
87197 	0.898782 	0.955534
87198 	0.911431 	0.955534
87199 	0.896728 	0.955534
87200 	0.916773 	0.955534
87201 	0.894283 	0.955534
87202 	0.915961 	0.955534
87203 	0.912462 	0.955534
87204 	0.917459 	0.955534
87205 	0.916630 	0.955534
87206 	0.908795 	0.955534
87207 	0.905919 	0.955534
87208 	0.889955 	0.955534
87209 	0.912046 	0.955534
87210 	0.906357 	0.955534
87211 	0.920387 	0.955534
87212 	0.911365 	0.955534
87213 	0.894165 	0.955534
87214 	0.921073 	0.955534
87215 	0.925640 	0.955534
87216 	0.897987 	0.955534
87217 	0.902850 	0.955534
87218 	0.922048 	0.955534
87219 	0.911275 	0.955534
87220 	0.920119 	0.955534
87221 	0.916894 	0.955534
87222 	0.901094 	0.955534
87223 	0.914962 	0.955534
87224 	0.921291 	0.955534
87225 	0.903457 	0.955534
87226 	0.907024 	0.955534
87227 	0.907632 	0.955534
87228 	0.914043 	0.955534
87229 	0.905115 	0.955534
87230 	0.910070 	0.955534
87231 	0.881834 	0.955534
87232 	0.909711 	0.955534
87233 	0.900303 	0.955534
87234 	0.916541 	0.955534
87235 	0.908395 	0.955534
87236 	0.901936 	0.955534
87237 	0.918617 	0.955534
87238 	0.886138 	0.955534
87239 	0.904787 	0.955534
87240 	0.914372 	0.955534
87241 	0.906618 	0.955534
87242 	0.892092 	0.955534
87243 	0.905507 	0.955534
87244 	0.902453 	0.955534
87245 	0.901291 	0.955534
87246 	0.916001 	0.955534
87247 	0.904305 	0.955534
87248 	0.906010 	0.955534
87249 	0.925282 	0.955534
87250 	0.920722 	0.955534
87251 	0.912456 	0.955534
87252 	0.904485 	0.955534
87253 	0.901211 	0.955534
87254 	0.888180 	0.955534
87255 	0.878728 	0.955534
87256 	0.901881 	0.955534
87257 	0.917723 	0.955534
87258 	0.893867 	0.955534
87259 	0.909053 	0.955534
87260 	0.909460 	0.955534
87261 	0.913087 	0.955534
87262 	0.912350 	0.955534
87263 	0.911746 	0.955534
87264 	0.893395 	0.955534
87265 	0.924480 	0.955534
87266 	0.896833 	0.955534
87267 	0.913792 	0.955534
87268 	0.919605 	0.955534
87269 	0.890717 	0.955534
87270 	0.899995 	0.955534
87271 	0.896109 	0.955534
87272 	0.906510 	0.955534
87273 	0.916312 	0.955534
87274 	0.906330 	0.955534
87275 	0.921726 	0.955534
87276 	0.915745 	0.955534
87277 	0.911734 	0.955534
87278 	0.911971 	0.955534
87279 	0.901882 	0.955534
87280 	0.922983 	0.955534
87281 	0.906974 	0.955534
87282 	0.904735 	0.955534
87283 	0.905002 	0.955534
87284 	0.913811 	0.955534
87285 	0.904028 	0.955534
87286 	0.906190 	0.955534
87287 	0.893038 	0.955534
87288 	0.918647 	0.955534
87289 	0.909501 	0.955534
87290 	0.912095 	0.955534
87291 	0.902511 	0.955534
87292 	0.908733 	0.955534
87293 	0.914989 	0.955534
87294 	0.914481 	0.955534
87295 	0.917522 	0.955534
87296 	0.916930 	0.955534
87297 	0.894314 	0.955534
87298 	0.914754 	0.955534
87299 	0.920045 	0.955534
87300 	0.913045 	0.955534
87301 	0.910898 	0.955534
87302 	0.905235 	0.955534
87303 	0.922035 	0.955534
87304 	0.890863 	0.955534
87305 	0.912383 	0.955534
87306 	0.910535 	0.955534
87307 	0.920825 	0.955534
87308 	0.900262 	0.955534
87309 	0.896439 	0.955534
87310 	0.905963 	0.955534
87311 	0.913547 	0.955534
87312 	0.918347 	0.955534
87313 	0.905658 	0.955534
87314 	0.915134 	0.955534
87315 	0.911535 	0.955534
87316 	0.910003 	0.955534
87317 	0.904701 	0.955534
87318 	0.922544 	0.955534
87319 	0.912640 	0.955534
87320 	0.901552 	0.955534
87321 	0.917376 	0.955534
87322 	0.918598 	0.955534
87323 	0.891663 	0.955534
87324 	0.900996 	0.955534
87325 	0.896065 	0.955534
87326 	0.893871 	0.955534
87327 	0.899292 	0.955534
87328 	0.902405 	0.955534
87329 	0.906933 	0.955534
87330 	0.920437 	0.955534
87331 	0.895584 	0.955534
87332 	0.895336 	0.955534
87333 	0.901895 	0.955534
87334 	0.914706 	0.955534
87335 	0.915357 	0.955534
87336 	0.920384 	0.955534
87337 	0.912277 	0.955534
87338 	0.923374 	0.955534
87339 	0.923121 	0.955534
87340 	0.916519 	0.955534
87341 	0.916204 	0.955534
87342 	0.915804 	0.955534
87343 	0.911491 	0.955534
87344 	0.901967 	0.955534
87345 	0.907527 	0.955534
87346 	0.903339 	0.955534
87347 	0.906680 	0.955534
87348 	0.912253 	0.955534
87349 	0.915398 	0.955534
87350 	0.904390 	0.955534
87351 	0.916015 	0.955534
87352 	0.910420 	0.955534
87353 	0.880904 	0.955534
87354 	0.888602 	0.955534
87355 	0.908218 	0.955534
87356 	0.886190 	0.955534
87357 	0.908738 	0.955534
87358 	0.914220 	0.955534
87359 	0.912818 	0.955534
87360 	0.906739 	0.955534
87361 	0.899083 	0.955534
87362 	0.904150 	0.955534
87363 	0.887820 	0.955534
87364 	0.898926 	0.955534
87365 	0.910023 	0.955534
87366 	0.913487 	0.955534
87367 	0.902196 	0.955534
87368 	0.887143 	0.955534
87369 	0.900410 	0.955534
87370 	0.902330 	0.955534
87371 	0.909772 	0.955534
87372 	0.909765 	0.955534
87373 	0.917684 	0.955534
87374 	0.893742 	0.955534
87375 	0.912448 	0.955534
87376 	0.918441 	0.955534
87377 	0.908506 	0.955534
87378 	0.908817 	0.955534
87379 	0.918916 	0.955534
87380 	0.900872 	0.955534
87381 	0.914801 	0.955534
87382 	0.913495 	0.955534
87383 	0.899452 	0.955534
87384 	0.910272 	0.955534
87385 	0.884916 	0.955534
87386 	0.904255 	0.955534
87387 	0.919205 	0.955534
87388 	0.914439 	0.955534
87389 	0.917565 	0.955534
87390 	0.907278 	0.955534
87391 	0.919255 	0.955534
87392 	0.918453 	0.955534
87393 	0.917323 	0.955534
87394 	0.910422 	0.955534
87395 	0.915311 	0.955534
87396 	0.919091 	0.955534
87397 	0.911721 	0.955534
87398 	0.912079 	0.955534
87399 	0.912597 	0.955534
87400 	0.912941 	0.955534
87401 	0.897570 	0.955534
87402 	0.902435 	0.955534
87403 	0.915747 	0.955534
87404 	0.916014 	0.955534
87405 	0.901146 	0.955534
87406 	0.907748 	0.955534
87407 	0.910719 	0.955534
87408 	0.902660 	0.955534
87409 	0.915978 	0.955534
87410 	0.914648 	0.955534
87411 	0.915388 	0.955534
87412 	0.918753 	0.955534
87413 	0.888271 	0.955534
87414 	0.912079 	0.955534
87415 	0.909089 	0.955534
87416 	0.913842 	0.955534
87417 	0.914811 	0.955534
87418 	0.901111 	0.955534
87419 	0.907083 	0.955534
87420 	0.892938 	0.955534
87421 	0.889709 	0.955534
87422 	0.916635 	0.955534
87423 	0.908701 	0.955534
87424 	0.905745 	0.955534
87425 	0.916562 	0.955534
87426 	0.907904 	0.955534
87427 	0.910543 	0.955534
87428 	0.907414 	0.955534
87429 	0.913230 	0.955534
87430 	0.911879 	0.955534
87431 	0.899340 	0.955534
87432 	0.921828 	0.955534
87433 	0.906765 	0.955534
87434 	0.914270 	0.955534
87435 	0.913466 	0.955534
87436 	0.915356 	0.955534
87437 	0.905084 	0.955534
87438 	0.917362 	0.955534
87439 	0.915343 	0.955534
87440 	0.918193 	0.955534
87441 	0.921306 	0.955534
87442 	0.914612 	0.955534
87443 	0.914538 	0.955534
87444 	0.908096 	0.955534
87445 	0.912884 	0.955534
87446 	0.894567 	0.955534
87447 	0.912173 	0.955534
87448 	0.909917 	0.955534
87449 	0.917072 	0.955534
87450 	0.900978 	0.955534
87451 	0.915091 	0.955534
87452 	0.895557 	0.955534
87453 	0.918673 	0.955534
87454 	0.901714 	0.955534
87455 	0.913029 	0.955534
87456 	0.911888 	0.955534
87457 	0.913195 	0.955534
87458 	0.916567 	0.955534
87459 	0.912006 	0.955534
87460 	0.907913 	0.955534
87461 	0.891895 	0.955534
87462 	0.881994 	0.955534
87463 	0.869991 	0.955534
87464 	0.908713 	0.955534
87465 	0.923590 	0.955534
87466 	0.903446 	0.955534
87467 	0.910839 	0.955534
87468 	0.911141 	0.955534
87469 	0.905094 	0.955534
87470 	0.918302 	0.955534
87471 	0.910675 	0.955534
87472 	0.913195 	0.955534
87473 	0.919629 	0.955534
87474 	0.911897 	0.955534
87475 	0.893222 	0.955534
87476 	0.910901 	0.955534
87477 	0.911876 	0.955534
87478 	0.914570 	0.955534
87479 	0.916869 	0.955534
87480 	0.898584 	0.955534
87481 	0.908866 	0.955534
87482 	0.912029 	0.955534
87483 	0.921370 	0.955534
87484 	0.918712 	0.955534
87485 	0.916531 	0.955534
87486 	0.918451 	0.955534
87487 	0.914211 	0.955534
87488 	0.900899 	0.955534
87489 	0.902597 	0.955534
87490 	0.911211 	0.955534
87491 	0.918600 	0.955534
87492 	0.907229 	0.955534
87493 	0.916229 	0.955534
87494 	0.912946 	0.955534
87495 	0.920095 	0.955534
87496 	0.913066 	0.955534
87497 	0.911156 	0.955534
87498 	0.903910 	0.955534
87499 	0.910283 	0.955534
87500 	0.916579 	0.955534
87501 	0.921233 	0.955534
87502 	0.918000 	0.955534
87503 	0.897122 	0.955534
87504 	0.902908 	0.955534
87505 	0.913626 	0.955534
87506 	0.922689 	0.955534
87507 	0.894865 	0.955534
87508 	0.892984 	0.955534
87509 	0.904638 	0.955534
87510 	0.894144 	0.955534
87511 	0.910335 	0.955534
87512 	0.913825 	0.955534
87513 	0.914654 	0.955534
87514 	0.909741 	0.955534
87515 	0.891991 	0.955534
87516 	0.888399 	0.955534
87517 	0.898506 	0.955534
87518 	0.891965 	0.955534
87519 	0.904530 	0.955534
87520 	0.911216 	0.955534
87521 	0.913061 	0.955534
87522 	0.900179 	0.955534
87523 	0.906468 	0.955534
87524 	0.907179 	0.955534
87525 	0.886052 	0.955534
87526 	0.898891 	0.955534
87527 	0.914635 	0.955534
87528 	0.907320 	0.955534
87529 	0.902401 	0.955534
87530 	0.920297 	0.955534
87531 	0.921405 	0.955534
87532 	0.899647 	0.955534
87533 	0.908930 	0.955534
87534 	0.921143 	0.955534
87535 	0.892344 	0.955534
87536 	0.914920 	0.955534
87537 	0.915901 	0.955534
87538 	0.921498 	0.955534
87539 	0.901754 	0.955534
87540 	0.924183 	0.955534
87541 	0.898521 	0.955534
87542 	0.906765 	0.955534
87543 	0.906862 	0.955534
87544 	0.910115 	0.955534
87545 	0.917386 	0.955534
87546 	0.918771 	0.955534
87547 	0.916866 	0.955534
87548 	0.910842 	0.955534
87549 	0.901980 	0.955534
87550 	0.904044 	0.955534
87551 	0.909441 	0.955534
87552 	0.917215 	0.955534
87553 	0.909673 	0.955534
87554 	0.899567 	0.955534
87555 	0.905754 	0.955534
87556 	0.881689 	0.955534
87557 	0.900584 	0.955534
87558 	0.902599 	0.955534
87559 	0.897122 	0.955534
87560 	0.900047 	0.955534
87561 	0.909743 	0.955534
87562 	0.922508 	0.955534
87563 	0.912274 	0.955534
87564 	0.916874 	0.955534
87565 	0.922626 	0.955534
87566 	0.899783 	0.955534
87567 	0.910401 	0.955534
87568 	0.904055 	0.955534
87569 	0.918030 	0.955534
87570 	0.911805 	0.955534
87571 	0.908757 	0.955534
87572 	0.920874 	0.955534
87573 	0.917381 	0.955534
87574 	0.908680 	0.955534
87575 	0.908861 	0.955534
87576 	0.913789 	0.955534
87577 	0.900363 	0.955534
87578 	0.904099 	0.955534
87579 	0.908081 	0.955534
87580 	0.923063 	0.955534
87581 	0.894444 	0.955534
87582 	0.916321 	0.955534
87583 	0.914236 	0.955534
87584 	0.899853 	0.955534
87585 	0.911046 	0.955534
87586 	0.893155 	0.955534
87587 	0.915595 	0.955534
87588 	0.912144 	0.955534
87589 	0.922486 	0.955534
87590 	0.909961 	0.955534
87591 	0.910286 	0.955534
87592 	0.908992 	0.955534
87593 	0.914690 	0.955534
87594 	0.905250 	0.955534
87595 	0.918602 	0.955534
87596 	0.925427 	0.955534
87597 	0.915038 	0.955534
87598 	0.909821 	0.955534
87599 	0.903116 	0.955534
87600 	0.909604 	0.955534
87601 	0.903863 	0.955534
87602 	0.919399 	0.955534
87603 	0.897882 	0.955534
87604 	0.897397 	0.955534
87605 	0.905467 	0.955534
87606 	0.910767 	0.955534
87607 	0.906876 	0.955534
87608 	0.913570 	0.955534
87609 	0.891145 	0.955534
87610 	0.894733 	0.955534
87611 	0.907541 	0.955534
87612 	0.914145 	0.955534
87613 	0.892383 	0.955534
87614 	0.910364 	0.955534
87615 	0.902474 	0.955534
87616 	0.903807 	0.955534
87617 	0.885679 	0.955534
87618 	0.909915 	0.955534
87619 	0.909309 	0.955534
87620 	0.920442 	0.955534
87621 	0.924467 	0.955534
87622 	0.913543 	0.955534
87623 	0.910938 	0.955534
87624 	0.917006 	0.955534
