n° 	mediumBlock 	mediumBest
998 	0.794809 	0.893488
999 	0.805701 	0.893488
1000 	0.802259 	0.893488
1001 	0.803398 	0.893488
1002 	0.805690 	0.893488
1003 	0.793529 	0.893488
1004 	0.795158 	0.893488
1005 	0.801253 	0.893488
1006 	0.803108 	0.893488
1007 	0.796647 	0.893488
1008 	0.795767 	0.893488
1009 	0.793811 	0.893488
1010 	0.796931 	0.893488
1011 	0.797993 	0.893488
1012 	0.801526 	0.893488
1013 	0.786341 	0.893488
1014 	0.793850 	0.893488
1015 	0.792125 	0.893488
1016 	0.806020 	0.893488
1017 	0.790862 	0.893488
1018 	0.795982 	0.893488
1019 	0.790952 	0.893488
1020 	0.799711 	0.893488
1021 	0.803657 	0.893488
1022 	0.796073 	0.893488
1023 	0.797592 	0.893488
1024 	0.793287 	0.893488
1025 	0.799456 	0.893488
1026 	0.797337 	0.893488
1027 	0.802553 	0.893488
1028 	0.789001 	0.893488
1029 	0.800041 	0.893488
1030 	0.789498 	0.893488
1031 	0.801646 	0.893488
1032 	0.787882 	0.893488
1033 	0.798843 	0.893488
1034 	0.799683 	0.893488
1035 	0.792982 	0.893488
1036 	0.797032 	0.893488
1037 	0.795390 	0.893488
1038 	0.805375 	0.893488
1039 	0.795724 	0.893488
1040 	0.797185 	0.893488
1041 	0.793578 	0.893488
1042 	0.801474 	0.893488
1043 	0.792431 	0.893488
1044 	0.808650 	0.893488
1045 	0.807274 	0.893488
1046 	0.796660 	0.893488
1047 	0.804533 	0.893488
1048 	0.794987 	0.893488
1049 	0.801493 	0.893488
1050 	0.797442 	0.893488
1051 	0.796655 	0.893488
1052 	0.804363 	0.893488
1053 	0.799166 	0.893488
1054 	0.800885 	0.893488
1055 	0.802282 	0.893488
1056 	0.797770 	0.893488
1057 	0.800987 	0.893488
1058 	0.804120 	0.893488
1059 	0.805337 	0.893488
1060 	0.797495 	0.893488
1061 	0.799354 	0.893488
1062 	0.796944 	0.893488
1063 	0.795655 	0.893488
1064 	0.794599 	0.893488
1065 	0.798282 	0.893488
1066 	0.797033 	0.893488
1067 	0.797410 	0.893488
1068 	0.794871 	0.893488
1069 	0.802595 	0.893488
1070 	0.793818 	0.893488
1071 	0.793507 	0.893488
1072 	0.792153 	0.893488
1073 	0.804320 	0.893488
1074 	0.803346 	0.893488
1075 	0.794941 	0.893488
1076 	0.789620 	0.893488
1077 	0.800369 	0.893488
1078 	0.792336 	0.893488
1079 	0.796445 	0.893488
1080 	0.801250 	0.893488
1081 	0.801438 	0.893488
1082 	0.802368 	0.893488
1083 	0.797942 	0.893488
1084 	0.803474 	0.893488
1085 	0.801205 	0.893488
1086 	0.799074 	0.893488
1087 	0.800766 	0.893488
1088 	0.799995 	0.893488
1089 	0.803756 	0.893488
1090 	0.801156 	0.893488
1091 	0.797196 	0.893488
1092 	0.793592 	0.893488
1093 	0.789932 	0.893488
1094 	0.799622 	0.893488
1095 	0.799813 	0.893488
1096 	0.805978 	0.893488
1097 	0.811254 	0.893488
1098 	0.800575 	0.893488
1099 	0.796747 	0.893488
1100 	0.795838 	0.893488
1101 	0.806958 	0.893488
1102 	0.797084 	0.893488
1103 	0.806447 	0.893488
1104 	0.802901 	0.893488
1105 	0.799469 	0.893488
1106 	0.794974 	0.893488
1107 	0.803277 	0.893488
1108 	0.798048 	0.893488
1109 	0.801904 	0.893488
1110 	0.794758 	0.893488
1111 	0.803158 	0.893488
1112 	0.805760 	0.893488
1113 	0.796536 	0.893488
1114 	0.798641 	0.893488
1115 	0.792272 	0.893488
1116 	0.800827 	0.893488
1117 	0.796802 	0.893488
1118 	0.808790 	0.893488
1119 	0.799886 	0.893488
1120 	0.805581 	0.893488
1121 	0.797966 	0.893488
1122 	0.790697 	0.893488
1123 	0.801569 	0.893488
1124 	0.794230 	0.893488
1125 	0.797062 	0.893488
1126 	0.796618 	0.893488
1127 	0.804410 	0.893488
1128 	0.791513 	0.893488
1129 	0.799745 	0.893488
1130 	0.798660 	0.893488
1131 	0.799682 	0.893488
1132 	0.795040 	0.893488
1133 	0.800315 	0.893488
1134 	0.802900 	0.893488
1135 	0.801868 	0.893488
1136 	0.801335 	0.893488
1137 	0.812731 	0.893488
1138 	0.803541 	0.893488
1139 	0.807410 	0.893488
1140 	0.805219 	0.893488
1141 	0.797760 	0.893488
1142 	0.803121 	0.893488
1143 	0.790751 	0.893488
1144 	0.796526 	0.893488
1145 	0.800710 	0.893488
1146 	0.801227 	0.893488
1147 	0.799997 	0.893488
1148 	0.799315 	0.893488
1149 	0.793873 	0.893488
1150 	0.795389 	0.893488
1151 	0.800684 	0.893488
1152 	0.801405 	0.893488
1153 	0.794031 	0.893488
1154 	0.796999 	0.893488
1155 	0.800266 	0.893488
1156 	0.808668 	0.893488
1157 	0.805388 	0.893488
1158 	0.795003 	0.893488
1159 	0.796870 	0.893488
1160 	0.803988 	0.893488
1161 	0.806864 	0.893488
1162 	0.796571 	0.893488
1163 	0.789062 	0.893488
1164 	0.792461 	0.893488
1165 	0.802970 	0.893488
1166 	0.795630 	0.893488
1167 	0.800186 	0.893488
1168 	0.802781 	0.893488
1169 	0.798796 	0.893488
1170 	0.792856 	0.893488
1171 	0.799724 	0.893488
1172 	0.793404 	0.893488
1173 	0.793464 	0.893488
1174 	0.793619 	0.893488
1175 	0.800710 	0.893488
1176 	0.798142 	0.893488
1177 	0.794729 	0.893488
1178 	0.817457 	0.893488
1179 	0.801366 	0.893488
1180 	0.794895 	0.893488
1181 	0.797304 	0.893488
1182 	0.797923 	0.893488
1183 	0.798502 	0.893488
1184 	0.799777 	0.893488
1185 	0.793488 	0.893488
1186 	0.796132 	0.893488
1187 	0.797674 	0.893488
1188 	0.800876 	0.893488
1189 	0.793407 	0.893488
1190 	0.800207 	0.893488
1191 	0.793772 	0.893488
1192 	0.802585 	0.893488
1193 	0.791581 	0.893488
1194 	0.791958 	0.893488
1195 	0.791933 	0.893488
1196 	0.801592 	0.893488
1197 	0.796984 	0.893488
1198 	0.805880 	0.893488
1199 	0.805027 	0.893488
1200 	0.794050 	0.893488
1201 	0.800851 	0.893488
1202 	0.801968 	0.893488
1203 	0.789220 	0.893488
1204 	0.785233 	0.893488
1205 	0.800955 	0.893488
1206 	0.798203 	0.893488
1207 	0.806893 	0.893488
1208 	0.802078 	0.893488
1209 	0.800502 	0.893488
1210 	0.805932 	0.893488
1211 	0.799652 	0.893488
1212 	0.795846 	0.893488
1213 	0.797712 	0.893488
1214 	0.802976 	0.893488
1215 	0.807971 	0.893488
1216 	0.796626 	0.893488
1217 	0.798860 	0.893488
1218 	0.807147 	0.893488
1219 	0.801228 	0.893488
1220 	0.805416 	0.893488
1221 	0.799418 	0.893488
1222 	0.806707 	0.893488
1223 	0.794842 	0.893488
1224 	0.796238 	0.893488
1225 	0.797528 	0.893488
1226 	0.799063 	0.893488
1227 	0.804971 	0.893488
1228 	0.793158 	0.893488
1229 	0.796148 	0.893488
1230 	0.793908 	0.893488
1231 	0.801671 	0.893488
1232 	0.787972 	0.893488
1233 	0.791792 	0.893488
1234 	0.794383 	0.893488
1235 	0.796687 	0.893488
1236 	0.801502 	0.893488
1237 	0.805412 	0.893488
1238 	0.801714 	0.893488
1239 	0.785493 	0.893488
1240 	0.795082 	0.893488
1241 	0.803233 	0.893488
1242 	0.801955 	0.893488
1243 	0.802157 	0.893488
1244 	0.793769 	0.893488
1245 	0.793685 	0.893488
1246 	0.812080 	0.893488
1247 	0.799228 	0.893488
1248 	0.798378 	0.893488
1249 	0.799485 	0.893488
1250 	0.799788 	0.893488
1251 	0.801969 	0.893488
1252 	0.795751 	0.893488
1253 	0.800211 	0.893488
1254 	0.801905 	0.893488
1255 	0.796244 	0.893488
1256 	0.801097 	0.893488
1257 	0.807104 	0.893488
1258 	0.786959 	0.893488
1259 	0.794578 	0.893488
1260 	0.799951 	0.893488
1261 	0.803839 	0.893488
1262 	0.790109 	0.893488
1263 	0.792948 	0.893488
1264 	0.797348 	0.893488
1265 	0.794862 	0.893488
1266 	0.799740 	0.893488
1267 	0.795475 	0.893488
1268 	0.792423 	0.893488
1269 	0.811150 	0.893488
1270 	0.797512 	0.893488
1271 	0.809947 	0.893488
1272 	0.802807 	0.893488
1273 	0.803550 	0.893488
1274 	0.802175 	0.893488
1275 	0.798984 	0.893488
1276 	0.800681 	0.893488
1277 	0.799674 	0.893488
1278 	0.796137 	0.893488
1279 	0.800557 	0.893488
1280 	0.796343 	0.893488
1281 	0.793570 	0.893488
1282 	0.799474 	0.893488
1283 	0.798017 	0.893488
1284 	0.795350 	0.893488
1285 	0.794676 	0.893488
1286 	0.798443 	0.893488
1287 	0.803797 	0.893488
1288 	0.796366 	0.893488
1289 	0.798180 	0.893488
1290 	0.797060 	0.893488
1291 	0.793979 	0.893488
1292 	0.790228 	0.893488
1293 	0.800894 	0.893488
1294 	0.794705 	0.893488
1295 	0.800450 	0.893488
1296 	0.798707 	0.893488
1297 	0.805093 	0.893488
1298 	0.796837 	0.893488
1299 	0.794325 	0.893488
1300 	0.797802 	0.893488
1301 	0.807835 	0.893488
1302 	0.807307 	0.893488
1303 	0.800556 	0.893488
1304 	0.792742 	0.893488
1305 	0.808751 	0.893488
1306 	0.790343 	0.893488
1307 	0.810032 	0.893488
1308 	0.804429 	0.893488
1309 	0.796916 	0.893488
1310 	0.797340 	0.893488
1311 	0.793846 	0.893488
1312 	0.802467 	0.893488
1313 	0.802647 	0.893488
1314 	0.803499 	0.893488
1315 	0.788616 	0.893488
1316 	0.798483 	0.893488
1317 	0.793498 	0.893488
1318 	0.798117 	0.893488
1319 	0.795356 	0.893488
1320 	0.792447 	0.893488
1321 	0.789209 	0.893488
1322 	0.799007 	0.893488
1323 	0.795610 	0.893488
1324 	0.802989 	0.893488
1325 	0.789466 	0.893488
1326 	0.794000 	0.893488
1327 	0.801128 	0.893488
1328 	0.808728 	0.893488
1329 	0.790777 	0.893488
1330 	0.801545 	0.893488
1331 	0.790598 	0.893488
1332 	0.806272 	0.893488
1333 	0.795435 	0.893488
1334 	0.806046 	0.893488
1335 	0.797664 	0.893488
1336 	0.793175 	0.893488
1337 	0.798649 	0.893488
1338 	0.798107 	0.893488
1339 	0.798695 	0.893488
1340 	0.800268 	0.893488
1341 	0.804591 	0.893488
1342 	0.797350 	0.893488
1343 	0.791152 	0.893488
1344 	0.795109 	0.893488
1345 	0.794871 	0.893488
1346 	0.803827 	0.893488
1347 	0.798112 	0.893488
1348 	0.794273 	0.893488
1349 	0.791640 	0.893488
1350 	0.796880 	0.893488
1351 	0.796018 	0.893488
1352 	0.805838 	0.893488
1353 	0.798753 	0.893488
1354 	0.794435 	0.893488
1355 	0.800326 	0.893488
1356 	0.799119 	0.893488
1357 	0.794027 	0.893488
1358 	0.798216 	0.893488
1359 	0.796199 	0.893488
1360 	0.805062 	0.893488
1361 	0.802113 	0.893488
1362 	0.805378 	0.893488
1363 	0.797793 	0.893488
1364 	0.796734 	0.893488
1365 	0.800334 	0.893488
1366 	0.796851 	0.893488
1367 	0.799851 	0.893488
1368 	0.806679 	0.893488
1369 	0.799674 	0.893488
1370 	0.800098 	0.893488
1371 	0.797791 	0.893488
1372 	0.802434 	0.893488
1373 	0.802219 	0.893488
1374 	0.796472 	0.893488
1375 	0.799490 	0.893488
1376 	0.804697 	0.893488
1377 	0.796682 	0.893488
1378 	0.794658 	0.893488
1379 	0.799283 	0.893488
1380 	0.804594 	0.893488
1381 	0.805080 	0.893488
1382 	0.795814 	0.893488
1383 	0.794613 	0.893488
1384 	0.806820 	0.893488
1385 	0.802315 	0.893488
1386 	0.795640 	0.893488
1387 	0.797257 	0.893488
1388 	0.796897 	0.893488
1389 	0.802671 	0.895398
1390 	0.795250 	0.895398
1391 	0.801893 	0.895398
1392 	0.801176 	0.895398
1393 	0.808595 	0.895398
1394 	0.795064 	0.895398
1395 	0.795734 	0.895398
1396 	0.800154 	0.895398
1397 	0.795704 	0.895398
1398 	0.793155 	0.895398
1399 	0.801638 	0.895398
1400 	0.791953 	0.895398
1401 	0.805587 	0.895398
1402 	0.789611 	0.895398
1403 	0.795360 	0.895398
1404 	0.794522 	0.895398
1405 	0.791012 	0.895398
1406 	0.798042 	0.895398
1407 	0.796338 	0.895398
1408 	0.798414 	0.895398
1409 	0.798973 	0.895398
1410 	0.809669 	0.895398
1411 	0.798110 	0.895398
1412 	0.794233 	0.895398
1413 	0.799010 	0.895398
1414 	0.789480 	0.895398
1415 	0.811004 	0.895398
1416 	0.799240 	0.895398
1417 	0.798713 	0.895398
1418 	0.799629 	0.895398
1419 	0.793354 	0.895398
1420 	0.801675 	0.895398
1421 	0.810968 	0.895398
1422 	0.791034 	0.895398
1423 	0.795484 	0.895398
1424 	0.801704 	0.895398
1425 	0.809459 	0.895398
1426 	0.794171 	0.895398
1427 	0.799730 	0.895398
1428 	0.802871 	0.895398
1429 	0.809846 	0.895398
1430 	0.796134 	0.895398
1431 	0.793992 	0.895398
1432 	0.791148 	0.895398
1433 	0.797175 	0.895398
1434 	0.794620 	0.895398
1435 	0.802965 	0.895398
1436 	0.796872 	0.895398
1437 	0.799255 	0.895398
1438 	0.793200 	0.895398
1439 	0.792039 	0.895398
1440 	0.794310 	0.895398
1441 	0.796040 	0.895398
1442 	0.808511 	0.895398
1443 	0.798128 	0.895398
1444 	0.795521 	0.895398
1445 	0.794941 	0.895398
1446 	0.794472 	0.895398
1447 	0.799862 	0.895398
1448 	0.802591 	0.895398
1449 	0.803797 	0.895398
1450 	0.795584 	0.895398
1451 	0.792071 	0.895398
1452 	0.797090 	0.895398
1453 	0.801612 	0.895398
1454 	0.803387 	0.895398
1455 	0.798238 	0.895398
1456 	0.797204 	0.895398
1457 	0.797538 	0.895398
1458 	0.795092 	0.895398
1459 	0.802522 	0.895398
1460 	0.804774 	0.895398
1461 	0.800963 	0.895398
1462 	0.808452 	0.895398
1463 	0.800876 	0.895398
1464 	0.796291 	0.895398
1465 	0.795995 	0.895398
1466 	0.794824 	0.895398
1467 	0.802131 	0.895398
1468 	0.803099 	0.895398
1469 	0.802095 	0.895398
1470 	0.801436 	0.895398
1471 	0.792836 	0.895398
1472 	0.798104 	0.895398
1473 	0.794876 	0.895398
1474 	0.796951 	0.895398
1475 	0.794328 	0.895398
1476 	0.803512 	0.895398
1477 	0.805733 	0.895398
1478 	0.791626 	0.895398
1479 	0.794847 	0.895398
1480 	0.799539 	0.895398
1481 	0.804996 	0.895398
1482 	0.809001 	0.895398
1483 	0.801075 	0.895398
1484 	0.801750 	0.895398
1485 	0.796062 	0.895398
1486 	0.808325 	0.895398
1487 	0.807011 	0.895398
1488 	0.793623 	0.895398
1489 	0.797158 	0.895398
1490 	0.795757 	0.895398
1491 	0.795179 	0.895398
1492 	0.793086 	0.895398
1493 	0.794189 	0.895398
1494 	0.800348 	0.895398
1495 	0.804649 	0.895398
1496 	0.785410 	0.895398
1497 	0.798215 	0.895398
1498 	0.794822 	0.895398
1499 	0.797749 	0.895398
1500 	0.797213 	0.895398
1501 	0.794504 	0.895398
1502 	0.797190 	0.895398
1503 	0.799542 	0.895398
1504 	0.803297 	0.895398
1505 	0.799552 	0.895398
1506 	0.792692 	0.895398
1507 	0.797095 	0.895398
1508 	0.797557 	0.895398
1509 	0.807961 	0.895398
1510 	0.807846 	0.895398
1511 	0.802765 	0.895398
1512 	0.798589 	0.895398
1513 	0.801467 	0.895398
1514 	0.797909 	0.895398
1515 	0.793086 	0.895398
1516 	0.799111 	0.895398
1517 	0.790076 	0.895398
1518 	0.801310 	0.895398
1519 	0.806306 	0.895398
1520 	0.802994 	0.895398
1521 	0.805240 	0.895398
1522 	0.800913 	0.895398
1523 	0.803046 	0.895398
1524 	0.801285 	0.895398
1525 	0.800418 	0.895398
1526 	0.799247 	0.895398
1527 	0.806530 	0.895398
1528 	0.803243 	0.895398
1529 	0.799034 	0.895398
1530 	0.804616 	0.895398
1531 	0.808290 	0.895398
1532 	0.802335 	0.895398
1533 	0.806369 	0.895398
1534 	0.799765 	0.895398
1535 	0.795985 	0.895398
1536 	0.798422 	0.895398
1537 	0.802859 	0.895398
1538 	0.799597 	0.895398
1539 	0.794148 	0.895398
1540 	0.788407 	0.895398
1541 	0.801247 	0.895398
1542 	0.791466 	0.895398
1543 	0.803723 	0.895398
1544 	0.798716 	0.895398
1545 	0.810092 	0.895398
1546 	0.801187 	0.895398
1547 	0.794159 	0.895398
1548 	0.811456 	0.895398
1549 	0.810275 	0.895398
1550 	0.802492 	0.895398
1551 	0.798002 	0.895398
1552 	0.805046 	0.895398
1553 	0.801805 	0.895398
1554 	0.795995 	0.895398
1555 	0.798065 	0.895398
1556 	0.800359 	0.895398
1557 	0.798147 	0.895398
1558 	0.810515 	0.895398
1559 	0.806642 	0.895398
1560 	0.799524 	0.895398
1561 	0.798778 	0.895398
1562 	0.801617 	0.895398
1563 	0.797952 	0.895398
1564 	0.798778 	0.895398
1565 	0.793110 	0.895398
1566 	0.793003 	0.895398
1567 	0.789826 	0.895398
1568 	0.800304 	0.895398
1569 	0.796103 	0.895398
1570 	0.796754 	0.895398
1571 	0.795962 	0.895398
1572 	0.797234 	0.895398
1573 	0.797786 	0.895398
1574 	0.800189 	0.895398
1575 	0.804213 	0.895398
1576 	0.801712 	0.895398
1577 	0.799411 	0.895398
1578 	0.798739 	0.895398
1579 	0.791878 	0.895398
1580 	0.795527 	0.895398
1581 	0.798895 	0.895398
1582 	0.798964 	0.895398
1583 	0.793349 	0.895398
1584 	0.801412 	0.895398
1585 	0.796689 	0.895398
1586 	0.797290 	0.895398
1587 	0.793445 	0.895398
1588 	0.798069 	0.895398
1589 	0.802667 	0.895398
1590 	0.798693 	0.895398
1591 	0.794439 	0.895398
1592 	0.798194 	0.895398
1593 	0.806492 	0.895398
1594 	0.790792 	0.895398
1595 	0.809519 	0.895398
1596 	0.790880 	0.895398
1597 	0.796905 	0.895398
1598 	0.795200 	0.895398
1599 	0.791611 	0.895398
1600 	0.795156 	0.895398
1601 	0.794537 	0.895398
1602 	0.799591 	0.895398
1603 	0.798289 	0.895398
1604 	0.793768 	0.895398
1605 	0.799683 	0.895398
1606 	0.801276 	0.895398
1607 	0.795262 	0.895398
1608 	0.797849 	0.895398
1609 	0.804603 	0.895398
1610 	0.800283 	0.895398
1611 	0.795983 	0.895398
1612 	0.800829 	0.895398
1613 	0.794982 	0.895398
1614 	0.797454 	0.895398
1615 	0.803705 	0.895398
1616 	0.799302 	0.895398
1617 	0.804483 	0.895398
1618 	0.803258 	0.895398
1619 	0.802102 	0.895398
1620 	0.801827 	0.895398
1621 	0.794786 	0.895398
1622 	0.796536 	0.895398
1623 	0.787736 	0.895398
1624 	0.796876 	0.895398
1625 	0.797768 	0.895398
1626 	0.798966 	0.895398
1627 	0.801572 	0.895398
1628 	0.802387 	0.895398
1629 	0.801190 	0.895398
1630 	0.795368 	0.895398
1631 	0.798172 	0.895398
1632 	0.795456 	0.895398
1633 	0.792801 	0.895398
1634 	0.794713 	0.895398
1635 	0.797065 	0.895398
1636 	0.794736 	0.895398
1637 	0.798032 	0.895398
1638 	0.800509 	0.895398
1639 	0.797355 	0.895398
1640 	0.797483 	0.895398
1641 	0.804240 	0.895398
1642 	0.792225 	0.895398
1643 	0.796286 	0.895398
1644 	0.801109 	0.895398
1645 	0.798965 	0.895398
1646 	0.786487 	0.895398
1647 	0.810314 	0.895398
1648 	0.794161 	0.895398
1649 	0.799280 	0.895398
1650 	0.798783 	0.895398
1651 	0.804048 	0.895398
1652 	0.796282 	0.895398
1653 	0.803683 	0.895398
1654 	0.794026 	0.895398
1655 	0.803271 	0.895398
1656 	0.801567 	0.895398
1657 	0.797075 	0.895398
1658 	0.809295 	0.895398
1659 	0.799109 	0.895398
1660 	0.800975 	0.895398
1661 	0.793542 	0.895398
1662 	0.791189 	0.895398
1663 	0.800645 	0.895398
1664 	0.804019 	0.895398
1665 	0.789842 	0.895398
1666 	0.789674 	0.895398
1667 	0.807494 	0.895398
1668 	0.794897 	0.895398
1669 	0.807173 	0.895398
1670 	0.801065 	0.895398
1671 	0.797075 	0.895398
1672 	0.804199 	0.895398
1673 	0.797269 	0.895398
1674 	0.802504 	0.895398
1675 	0.803466 	0.895398
1676 	0.803186 	0.895398
1677 	0.805487 	0.895398
1678 	0.796823 	0.895398
1679 	0.797998 	0.895398
1680 	0.803504 	0.895398
1681 	0.801502 	0.895398
1682 	0.795705 	0.895398
1683 	0.790613 	0.895398
1684 	0.795156 	0.895398
1685 	0.800089 	0.895398
1686 	0.790410 	0.895398
1687 	0.794981 	0.895398
1688 	0.793664 	0.895398
1689 	0.803872 	0.895398
1690 	0.797743 	0.895398
1691 	0.800693 	0.895398
1692 	0.796294 	0.895398
1693 	0.803016 	0.895398
1694 	0.796364 	0.895398
1695 	0.796159 	0.895398
1696 	0.801371 	0.895398
1697 	0.795228 	0.895398
1698 	0.797128 	0.895398
1699 	0.792358 	0.895398
1700 	0.801978 	0.895398
1701 	0.799680 	0.895398
1702 	0.798317 	0.895398
1703 	0.797181 	0.895398
1704 	0.791301 	0.895398
1705 	0.798047 	0.895398
1706 	0.798940 	0.895398
1707 	0.796740 	0.895398
1708 	0.800995 	0.895398
1709 	0.795697 	0.895398
1710 	0.794031 	0.895398
1711 	0.804842 	0.895398
1712 	0.796138 	0.895398
1713 	0.798963 	0.895398
1714 	0.803728 	0.895398
1715 	0.799368 	0.895398
1716 	0.805192 	0.895398
1717 	0.795261 	0.895398
1718 	0.796288 	0.895398
1719 	0.796506 	0.895398
1720 	0.799453 	0.895398
1721 	0.798674 	0.895398
1722 	0.789771 	0.895398
1723 	0.792920 	0.895398
1724 	0.807632 	0.895398
1725 	0.803562 	0.895398
1726 	0.808705 	0.895398
1727 	0.800818 	0.895398
1728 	0.797774 	0.895398
1729 	0.808795 	0.895398
1730 	0.789885 	0.895398
1731 	0.795623 	0.895398
1732 	0.804819 	0.895398
1733 	0.792112 	0.895398
1734 	0.792292 	0.895398
1735 	0.805831 	0.895398
1736 	0.789554 	0.895398
1737 	0.800974 	0.895398
1738 	0.796714 	0.895398
1739 	0.790632 	0.895398
1740 	0.807304 	0.895398
1741 	0.797775 	0.895398
1742 	0.798630 	0.895398
1743 	0.795196 	0.895398
1744 	0.795206 	0.895398
1745 	0.796916 	0.895398
1746 	0.805588 	0.895398
1747 	0.800278 	0.895398
1748 	0.788910 	0.895398
1749 	0.804643 	0.895398
1750 	0.798426 	0.895398
1751 	0.809973 	0.895398
1752 	0.797542 	0.895398
1753 	0.801730 	0.895398
1754 	0.800150 	0.895398
1755 	0.801708 	0.895398
1756 	0.797696 	0.895398
1757 	0.794601 	0.895398
1758 	0.801895 	0.895398
1759 	0.794329 	0.895398
1760 	0.801880 	0.895398
1761 	0.801643 	0.895398
1762 	0.798053 	0.895398
1763 	0.801182 	0.895398
1764 	0.805594 	0.895398
1765 	0.801295 	0.895398
1766 	0.794643 	0.895398
1767 	0.794386 	0.895398
1768 	0.798222 	0.895398
1769 	0.789177 	0.895398
1770 	0.801617 	0.895398
1771 	0.796503 	0.895398
1772 	0.803076 	0.895398
1773 	0.797953 	0.895398
1774 	0.805490 	0.895398
1775 	0.797579 	0.895398
1776 	0.809758 	0.895398
1777 	0.794243 	0.895398
1778 	0.804337 	0.895398
1779 	0.806011 	0.895398
1780 	0.798909 	0.895398
1781 	0.797338 	0.895398
1782 	0.797118 	0.895398
1783 	0.798142 	0.895398
1784 	0.788844 	0.895398
1785 	0.802424 	0.895398
1786 	0.793308 	0.895398
1787 	0.801801 	0.895398
1788 	0.804550 	0.895398
1789 	0.800369 	0.895398
1790 	0.786843 	0.895398
1791 	0.800931 	0.895398
1792 	0.799366 	0.895398
1793 	0.802039 	0.895398
1794 	0.798521 	0.895398
1795 	0.800508 	0.895398
1796 	0.799654 	0.895398
1797 	0.796931 	0.895398
1798 	0.796930 	0.895398
1799 	0.796706 	0.895398
1800 	0.793879 	0.895398
1801 	0.799429 	0.895398
1802 	0.794624 	0.895398
1803 	0.796365 	0.895398
1804 	0.798374 	0.895398
1805 	0.789733 	0.895398
1806 	0.800390 	0.895398
1807 	0.790545 	0.895398
1808 	0.791955 	0.895398
1809 	0.800874 	0.895398
1810 	0.804627 	0.895398
1811 	0.796199 	0.895398
1812 	0.793586 	0.895398
1813 	0.796593 	0.895398
1814 	0.799887 	0.895398
1815 	0.792676 	0.895398
1816 	0.795734 	0.895398
1817 	0.805896 	0.895398
1818 	0.805620 	0.895398
1819 	0.802990 	0.895398
1820 	0.801490 	0.895398
1821 	0.794972 	0.895398
1822 	0.795607 	0.895398
1823 	0.802329 	0.895398
1824 	0.801064 	0.895398
1825 	0.793799 	0.895398
1826 	0.791086 	0.895398
1827 	0.799244 	0.895398
1828 	0.800475 	0.895398
1829 	0.800528 	0.895398
1830 	0.799873 	0.895398
1831 	0.805642 	0.895398
1832 	0.803513 	0.895398
1833 	0.798670 	0.895398
1834 	0.805161 	0.895398
1835 	0.797159 	0.895398
1836 	0.797176 	0.895398
1837 	0.794875 	0.895398
1838 	0.803955 	0.895398
1839 	0.804771 	0.895398
1840 	0.804149 	0.895398
1841 	0.797362 	0.895398
1842 	0.792015 	0.895398
1843 	0.788975 	0.895398
1844 	0.788688 	0.895398
