n° 	mediumBlock 	mediumBest
998 	0.803325 	0.906972
999 	0.802411 	0.906972
1000 	0.802759 	0.906972
1001 	0.799536 	0.906972
1002 	0.800347 	0.906972
1003 	0.800618 	0.906972
1004 	0.805568 	0.906972
1005 	0.799969 	0.906972
1006 	0.792471 	0.906972
1007 	0.799160 	0.906972
1008 	0.801496 	0.906972
1009 	0.814201 	0.906972
1010 	0.794758 	0.906972
1011 	0.797468 	0.906972
1012 	0.793499 	0.906972
1013 	0.803117 	0.906972
1014 	0.797458 	0.906972
1015 	0.801681 	0.906972
1016 	0.800257 	0.906972
1017 	0.786484 	0.906972
1018 	0.793889 	0.906972
1019 	0.804200 	0.906972
1020 	0.807057 	0.906972
1021 	0.807493 	0.906972
1022 	0.795248 	0.906972
1023 	0.795531 	0.906972
1024 	0.791879 	0.906972
1025 	0.794849 	0.906972
1026 	0.803715 	0.906972
1027 	0.805923 	0.906972
1028 	0.797019 	0.906972
1029 	0.807528 	0.906972
1030 	0.800528 	0.906972
1031 	0.802478 	0.906972
1032 	0.800752 	0.906972
1033 	0.792688 	0.906972
1034 	0.794370 	0.906972
1035 	0.796041 	0.906972
1036 	0.796589 	0.906972
1037 	0.803917 	0.906972
1038 	0.803693 	0.906972
1039 	0.798813 	0.906972
1040 	0.799357 	0.906972
1041 	0.802583 	0.906972
1042 	0.791645 	0.906972
1043 	0.791767 	0.906972
1044 	0.801415 	0.906972
1045 	0.799112 	0.906972
1046 	0.792630 	0.906972
1047 	0.809261 	0.906972
1048 	0.809424 	0.906972
1049 	0.797735 	0.906972
1050 	0.804366 	0.906972
1051 	0.805432 	0.906972
1052 	0.796420 	0.906972
1053 	0.799250 	0.906972
1054 	0.798772 	0.906972
1055 	0.792033 	0.906972
1056 	0.798598 	0.906972
1057 	0.797981 	0.906972
1058 	0.795400 	0.906972
1059 	0.801294 	0.906972
1060 	0.795936 	0.906972
1061 	0.791011 	0.906972
1062 	0.793242 	0.906972
1063 	0.795291 	0.906972
1064 	0.793634 	0.906972
1065 	0.795470 	0.906972
1066 	0.798815 	0.906972
1067 	0.787291 	0.906972
1068 	0.797963 	0.906972
1069 	0.802274 	0.906972
1070 	0.802405 	0.906972
1071 	0.797711 	0.906972
1072 	0.794132 	0.906972
1073 	0.796095 	0.906972
1074 	0.807977 	0.906972
1075 	0.797937 	0.906972
1076 	0.800717 	0.906972
1077 	0.799589 	0.906972
1078 	0.798085 	0.906972
1079 	0.797731 	0.906972
1080 	0.799787 	0.906972
1081 	0.793037 	0.906972
1082 	0.806176 	0.906972
1083 	0.790025 	0.906972
1084 	0.807445 	0.906972
1085 	0.790267 	0.906972
1086 	0.799705 	0.906972
1087 	0.800761 	0.906972
1088 	0.800389 	0.906972
1089 	0.796563 	0.906972
1090 	0.801521 	0.906972
1091 	0.795747 	0.906972
1092 	0.799239 	0.906972
1093 	0.804610 	0.906972
1094 	0.810538 	0.906972
1095 	0.792537 	0.906972
1096 	0.795875 	0.906972
1097 	0.794988 	0.906972
1098 	0.808713 	0.906972
1099 	0.790957 	0.906972
1100 	0.789600 	0.906972
1101 	0.794967 	0.906972
1102 	0.801579 	0.906972
1103 	0.797321 	0.906972
1104 	0.798287 	0.906972
1105 	0.795762 	0.906972
1106 	0.802874 	0.906972
1107 	0.803404 	0.906972
1108 	0.803734 	0.906972
1109 	0.801341 	0.906972
1110 	0.796536 	0.906972
1111 	0.793501 	0.906972
1112 	0.797008 	0.906972
1113 	0.801572 	0.906972
1114 	0.792358 	0.906972
1115 	0.794080 	0.906972
1116 	0.801955 	0.906972
1117 	0.794227 	0.906972
1118 	0.794910 	0.906972
1119 	0.802144 	0.906972
1120 	0.797923 	0.906972
1121 	0.808908 	0.906972
1122 	0.789103 	0.906972
1123 	0.799568 	0.906972
1124 	0.790710 	0.906972
1125 	0.795434 	0.906972
1126 	0.795535 	0.906972
1127 	0.800881 	0.906972
1128 	0.798652 	0.906972
1129 	0.806119 	0.906972
1130 	0.799243 	0.906972
1131 	0.797068 	0.906972
1132 	0.805053 	0.906972
1133 	0.802244 	0.906972
1134 	0.791882 	0.906972
1135 	0.802516 	0.906972
1136 	0.811174 	0.906972
1137 	0.795804 	0.906972
1138 	0.798458 	0.906972
1139 	0.797724 	0.906972
1140 	0.804248 	0.906972
1141 	0.803590 	0.906972
1142 	0.797248 	0.906972
1143 	0.789747 	0.906972
1144 	0.791786 	0.906972
1145 	0.799263 	0.906972
1146 	0.798436 	0.906972
1147 	0.808130 	0.906972
1148 	0.798967 	0.906972
1149 	0.801850 	0.906972
1150 	0.795958 	0.906972
1151 	0.799976 	0.906972
1152 	0.797519 	0.906972
1153 	0.803314 	0.906972
1154 	0.801051 	0.906972
1155 	0.797020 	0.906972
1156 	0.790786 	0.906972
1157 	0.797926 	0.906972
1158 	0.801723 	0.906972
1159 	0.795018 	0.906972
1160 	0.793705 	0.906972
1161 	0.795628 	0.906972
1162 	0.794343 	0.906972
1163 	0.799849 	0.906972
1164 	0.805689 	0.906972
1165 	0.800819 	0.906972
1166 	0.804510 	0.906972
1167 	0.802910 	0.906972
1168 	0.801819 	0.906972
1169 	0.798856 	0.906972
1170 	0.806382 	0.906972
1171 	0.797630 	0.906972
1172 	0.805083 	0.906972
1173 	0.800696 	0.906972
1174 	0.804545 	0.906972
1175 	0.801157 	0.906972
1176 	0.800226 	0.906972
1177 	0.805319 	0.906972
1178 	0.801197 	0.906972
1179 	0.798104 	0.906972
1180 	0.794411 	0.906972
1181 	0.800673 	0.906972
1182 	0.792382 	0.906972
1183 	0.793900 	0.906972
1184 	0.799147 	0.906972
1185 	0.798978 	0.906972
1186 	0.801979 	0.906972
1187 	0.802834 	0.906972
1188 	0.808129 	0.906972
1189 	0.797530 	0.906972
1190 	0.798998 	0.906972
1191 	0.796576 	0.906972
1192 	0.792990 	0.906972
1193 	0.799508 	0.906972
1194 	0.806485 	0.906972
1195 	0.801363 	0.906972
1196 	0.804102 	0.906972
1197 	0.796759 	0.906972
1198 	0.800998 	0.906972
1199 	0.793946 	0.906972
1200 	0.800622 	0.906972
1201 	0.805080 	0.906972
1202 	0.797690 	0.906972
1203 	0.796479 	0.906972
1204 	0.798512 	0.906972
1205 	0.793260 	0.906972
1206 	0.794159 	0.906972
1207 	0.799629 	0.906972
1208 	0.805191 	0.906972
1209 	0.791211 	0.906972
1210 	0.797006 	0.906972
1211 	0.801565 	0.906972
1212 	0.795107 	0.906972
1213 	0.796355 	0.906972
1214 	0.796853 	0.906972
1215 	0.793606 	0.906972
1216 	0.796846 	0.906972
1217 	0.797642 	0.906972
1218 	0.801981 	0.906972
1219 	0.798901 	0.906972
1220 	0.789213 	0.906972
1221 	0.795445 	0.906972
1222 	0.792272 	0.906972
1223 	0.787530 	0.906972
1224 	0.794892 	0.906972
1225 	0.803269 	0.906972
1226 	0.794640 	0.906972
1227 	0.804807 	0.906972
1228 	0.796582 	0.906972
1229 	0.800174 	0.906972
1230 	0.802075 	0.906972
1231 	0.791437 	0.906972
1232 	0.802400 	0.906972
1233 	0.801165 	0.906972
1234 	0.807026 	0.906972
1235 	0.795617 	0.906972
1236 	0.796815 	0.906972
1237 	0.800210 	0.906972
1238 	0.794895 	0.906972
1239 	0.796968 	0.906972
1240 	0.791632 	0.906972
1241 	0.795988 	0.906972
1242 	0.799020 	0.906972
1243 	0.801119 	0.906972
1244 	0.803550 	0.906972
1245 	0.799259 	0.906972
1246 	0.805770 	0.906972
1247 	0.801075 	0.906972
1248 	0.792442 	0.906972
1249 	0.797041 	0.906972
1250 	0.799613 	0.906972
1251 	0.798166 	0.906972
1252 	0.798971 	0.906972
1253 	0.806656 	0.906972
1254 	0.792350 	0.906972
1255 	0.793517 	0.906972
1256 	0.793381 	0.906972
1257 	0.799968 	0.906972
1258 	0.796884 	0.906972
1259 	0.796721 	0.906972
1260 	0.798698 	0.906972
1261 	0.788765 	0.906972
1262 	0.792722 	0.906972
1263 	0.794914 	0.906972
1264 	0.788999 	0.906972
1265 	0.802373 	0.906972
1266 	0.803055 	0.906972
1267 	0.798106 	0.906972
1268 	0.796431 	0.906972
1269 	0.804984 	0.906972
1270 	0.798811 	0.906972
1271 	0.797034 	0.906972
1272 	0.809213 	0.906972
1273 	0.800250 	0.906972
1274 	0.790489 	0.906972
1275 	0.801821 	0.906972
1276 	0.797961 	0.906972
1277 	0.804406 	0.906972
1278 	0.798895 	0.906972
1279 	0.808395 	0.906972
1280 	0.795579 	0.906972
1281 	0.803299 	0.906972
1282 	0.803917 	0.906972
1283 	0.797477 	0.906972
1284 	0.792636 	0.906972
1285 	0.798308 	0.906972
1286 	0.800198 	0.906972
1287 	0.796906 	0.906972
1288 	0.793965 	0.906972
1289 	0.795817 	0.906972
1290 	0.803780 	0.906972
1291 	0.799669 	0.906972
1292 	0.792879 	0.906972
1293 	0.802940 	0.906972
1294 	0.804234 	0.906972
1295 	0.803498 	0.906972
1296 	0.796520 	0.906972
1297 	0.809057 	0.906972
1298 	0.806492 	0.906972
1299 	0.799062 	0.906972
1300 	0.800374 	0.906972
1301 	0.800347 	0.906972
1302 	0.792752 	0.906972
1303 	0.793332 	0.906972
1304 	0.804016 	0.906972
1305 	0.794133 	0.906972
1306 	0.788895 	0.906972
1307 	0.794733 	0.906972
1308 	0.803919 	0.906972
1309 	0.801310 	0.906972
1310 	0.799779 	0.906972
1311 	0.799529 	0.906972
1312 	0.795056 	0.906972
1313 	0.802575 	0.906972
1314 	0.793635 	0.906972
1315 	0.798325 	0.906972
1316 	0.792136 	0.906972
1317 	0.800770 	0.906972
1318 	0.803740 	0.906972
1319 	0.793730 	0.906972
1320 	0.800652 	0.906972
1321 	0.801627 	0.906972
1322 	0.801951 	0.906972
1323 	0.795158 	0.906972
1324 	0.800014 	0.906972
1325 	0.795061 	0.906972
1326 	0.799614 	0.906972
1327 	0.805866 	0.906972
1328 	0.797995 	0.906972
1329 	0.802015 	0.906972
1330 	0.800037 	0.906972
1331 	0.798536 	0.906972
1332 	0.798510 	0.906972
1333 	0.799827 	0.906972
1334 	0.799409 	0.906972
1335 	0.793751 	0.906972
1336 	0.796442 	0.906972
1337 	0.796634 	0.906972
1338 	0.801837 	0.906972
1339 	0.797315 	0.906972
1340 	0.801904 	0.906972
1341 	0.797131 	0.906972
1342 	0.796942 	0.906972
1343 	0.808970 	0.906972
1344 	0.796723 	0.906972
1345 	0.797925 	0.906972
1346 	0.796075 	0.906972
1347 	0.793727 	0.906972
1348 	0.796281 	0.906972
1349 	0.793051 	0.906972
1350 	0.792037 	0.906972
1351 	0.799694 	0.906972
1352 	0.800750 	0.906972
1353 	0.796412 	0.906972
1354 	0.788618 	0.906972
1355 	0.791388 	0.906972
1356 	0.796172 	0.906972
1357 	0.797031 	0.906972
1358 	0.798984 	0.906972
1359 	0.798419 	0.906972
1360 	0.793478 	0.906972
1361 	0.809461 	0.906972
1362 	0.802702 	0.906972
1363 	0.796859 	0.906972
1364 	0.802963 	0.906972
1365 	0.793897 	0.906972
1366 	0.795074 	0.906972
1367 	0.800932 	0.906972
1368 	0.792318 	0.906972
1369 	0.794615 	0.906972
1370 	0.797217 	0.906972
1371 	0.794556 	0.906972
1372 	0.803371 	0.906972
1373 	0.805173 	0.906972
1374 	0.799304 	0.906972
1375 	0.798596 	0.906972
1376 	0.802781 	0.906972
1377 	0.800100 	0.906972
1378 	0.800300 	0.906972
1379 	0.794304 	0.906972
1380 	0.798817 	0.906972
1381 	0.805233 	0.906972
1382 	0.791881 	0.906972
1383 	0.798745 	0.906972
1384 	0.799929 	0.906972
1385 	0.793461 	0.906972
1386 	0.802548 	0.906972
1387 	0.798016 	0.906972
1388 	0.795651 	0.906972
1389 	0.791520 	0.906972
1390 	0.799580 	0.906972
1391 	0.804072 	0.906972
1392 	0.795863 	0.906972
1393 	0.798033 	0.906972
1394 	0.805434 	0.906972
1395 	0.797714 	0.906972
1396 	0.808740 	0.906972
1397 	0.795392 	0.906972
1398 	0.794498 	0.906972
1399 	0.795590 	0.906972
1400 	0.797935 	0.906972
1401 	0.805666 	0.906972
1402 	0.807814 	0.906972
1403 	0.796561 	0.906972
1404 	0.806341 	0.906972
1405 	0.791191 	0.906972
1406 	0.795132 	0.906972
1407 	0.806365 	0.906972
1408 	0.796806 	0.906972
1409 	0.801697 	0.906972
1410 	0.800051 	0.906972
1411 	0.794806 	0.906972
1412 	0.804973 	0.906972
1413 	0.807799 	0.906972
1414 	0.799261 	0.906972
1415 	0.792220 	0.906972
1416 	0.798727 	0.906972
1417 	0.809144 	0.906972
1418 	0.804807 	0.906972
1419 	0.800335 	0.906972
1420 	0.795721 	0.906972
1421 	0.789102 	0.906972
1422 	0.797859 	0.906972
1423 	0.793393 	0.906972
1424 	0.797876 	0.906972
1425 	0.798705 	0.906972
1426 	0.792864 	0.906972
1427 	0.795287 	0.906972
1428 	0.798376 	0.906972
1429 	0.798215 	0.906972
1430 	0.803510 	0.906972
1431 	0.798614 	0.906972
1432 	0.795305 	0.906972
1433 	0.796281 	0.906972
1434 	0.792023 	0.906972
1435 	0.796965 	0.906972
1436 	0.799859 	0.906972
1437 	0.795261 	0.906972
1438 	0.793337 	0.906972
1439 	0.794114 	0.906972
1440 	0.798551 	0.906972
1441 	0.799477 	0.906972
1442 	0.802187 	0.906972
1443 	0.799673 	0.906972
1444 	0.797972 	0.906972
1445 	0.793405 	0.906972
1446 	0.798235 	0.906972
1447 	0.798891 	0.906972
1448 	0.798113 	0.906972
1449 	0.793692 	0.906972
1450 	0.800229 	0.906972
1451 	0.800327 	0.906972
1452 	0.794261 	0.906972
1453 	0.795634 	0.906972
1454 	0.792986 	0.906972
1455 	0.802598 	0.906972
1456 	0.795066 	0.906972
1457 	0.801881 	0.906972
1458 	0.803099 	0.906972
1459 	0.801690 	0.906972
1460 	0.802758 	0.906972
1461 	0.795293 	0.906972
1462 	0.813185 	0.906972
1463 	0.799590 	0.906972
1464 	0.797735 	0.906972
1465 	0.801808 	0.906972
1466 	0.799775 	0.906972
1467 	0.790496 	0.906972
1468 	0.796967 	0.906972
1469 	0.792294 	0.906972
1470 	0.798318 	0.906972
1471 	0.799909 	0.906972
1472 	0.791361 	0.906972
1473 	0.789375 	0.906972
1474 	0.795870 	0.906972
1475 	0.802870 	0.906972
1476 	0.796791 	0.906972
1477 	0.792172 	0.906972
1478 	0.795160 	0.906972
1479 	0.792612 	0.906972
1480 	0.800315 	0.906972
1481 	0.796417 	0.906972
1482 	0.795942 	0.906972
1483 	0.791612 	0.906972
1484 	0.794538 	0.906972
1485 	0.795997 	0.906972
1486 	0.792709 	0.906972
1487 	0.801248 	0.906972
1488 	0.798250 	0.906972
1489 	0.792665 	0.906972
1490 	0.792556 	0.906972
1491 	0.792977 	0.906972
1492 	0.789338 	0.906972
1493 	0.790506 	0.906972
1494 	0.808186 	0.906972
1495 	0.797415 	0.906972
1496 	0.801603 	0.906972
1497 	0.814317 	0.906972
1498 	0.790279 	0.906972
1499 	0.792775 	0.906972
1500 	0.794092 	0.906972
1501 	0.801650 	0.906972
1502 	0.802167 	0.906972
1503 	0.795948 	0.906972
1504 	0.795957 	0.906972
1505 	0.795771 	0.906972
1506 	0.799695 	0.906972
1507 	0.804014 	0.906972
1508 	0.788279 	0.906972
1509 	0.792595 	0.906972
1510 	0.801807 	0.906972
1511 	0.796098 	0.906972
1512 	0.798367 	0.906972
1513 	0.793573 	0.906972
1514 	0.795518 	0.906972
1515 	0.791390 	0.906972
1516 	0.797086 	0.906972
1517 	0.797272 	0.906972
1518 	0.800678 	0.906972
1519 	0.794291 	0.906972
1520 	0.800036 	0.906972
1521 	0.796510 	0.906972
1522 	0.804212 	0.906972
1523 	0.800679 	0.906972
1524 	0.796361 	0.906972
1525 	0.792250 	0.906972
1526 	0.798947 	0.906972
1527 	0.798194 	0.906972
1528 	0.801624 	0.906972
1529 	0.786859 	0.906972
1530 	0.788813 	0.906972
1531 	0.799641 	0.906972
1532 	0.799306 	0.906972
1533 	0.813747 	0.906972
1534 	0.786610 	0.906972
1535 	0.799432 	0.906972
1536 	0.802397 	0.906972
1537 	0.804512 	0.906972
1538 	0.795586 	0.906972
1539 	0.807993 	0.906972
1540 	0.797356 	0.906972
1541 	0.801047 	0.906972
1542 	0.804231 	0.906972
1543 	0.796095 	0.906972
1544 	0.799207 	0.906972
1545 	0.800271 	0.906972
1546 	0.801332 	0.906972
1547 	0.803684 	0.906972
1548 	0.797221 	0.906972
1549 	0.794627 	0.906972
1550 	0.795489 	0.906972
1551 	0.796470 	0.906972
1552 	0.792332 	0.906972
1553 	0.799769 	0.906972
1554 	0.794692 	0.906972
1555 	0.801908 	0.906972
1556 	0.793348 	0.906972
1557 	0.791589 	0.906972
1558 	0.791239 	0.906972
1559 	0.800309 	0.906972
1560 	0.795356 	0.906972
1561 	0.785139 	0.906972
1562 	0.801009 	0.906972
1563 	0.796205 	0.906972
1564 	0.799356 	0.906972
1565 	0.796168 	0.906972
1566 	0.802626 	0.906972
1567 	0.796201 	0.906972
1568 	0.801796 	0.906972
1569 	0.796982 	0.906972
1570 	0.792964 	0.906972
1571 	0.805563 	0.906972
1572 	0.794978 	0.906972
1573 	0.801956 	0.906972
1574 	0.795893 	0.906972
1575 	0.797018 	0.906972
1576 	0.801201 	0.906972
1577 	0.799543 	0.906972
1578 	0.797548 	0.906972
1579 	0.801190 	0.906972
1580 	0.797679 	0.906972
1581 	0.798953 	0.906972
1582 	0.798329 	0.906972
1583 	0.793170 	0.906972
1584 	0.791989 	0.906972
1585 	0.800083 	0.906972
1586 	0.803355 	0.906972
1587 	0.798663 	0.906972
1588 	0.806050 	0.906972
1589 	0.795391 	0.906972
1590 	0.792306 	0.906972
1591 	0.795760 	0.906972
1592 	0.801790 	0.906972
1593 	0.804780 	0.906972
1594 	0.801024 	0.906972
1595 	0.800043 	0.906972
1596 	0.790904 	0.906972
1597 	0.797997 	0.906972
1598 	0.794260 	0.906972
1599 	0.798430 	0.906972
1600 	0.796268 	0.906972
1601 	0.799171 	0.906972
1602 	0.807737 	0.906972
1603 	0.796555 	0.906972
1604 	0.805791 	0.906972
1605 	0.792654 	0.906972
1606 	0.802682 	0.906972
1607 	0.800813 	0.906972
1608 	0.793660 	0.906972
1609 	0.799855 	0.906972
1610 	0.800382 	0.906972
1611 	0.798882 	0.906972
1612 	0.801876 	0.906972
1613 	0.813559 	0.906972
1614 	0.805602 	0.906972
1615 	0.799883 	0.906972
1616 	0.788142 	0.906972
1617 	0.797553 	0.906972
1618 	0.799815 	0.906972
1619 	0.796850 	0.906972
1620 	0.802273 	0.906972
1621 	0.799725 	0.906972
1622 	0.797258 	0.906972
1623 	0.789560 	0.906972
1624 	0.791036 	0.906972
1625 	0.798890 	0.906972
1626 	0.794867 	0.906972
1627 	0.800360 	0.906972
1628 	0.795226 	0.906972
1629 	0.796492 	0.906972
1630 	0.790864 	0.906972
1631 	0.801174 	0.906972
1632 	0.797898 	0.906972
1633 	0.802281 	0.906972
1634 	0.799745 	0.906972
1635 	0.793610 	0.906972
1636 	0.793631 	0.906972
1637 	0.797738 	0.906972
1638 	0.794275 	0.906972
1639 	0.793418 	0.906972
1640 	0.800125 	0.906972
1641 	0.816700 	0.906972
1642 	0.802917 	0.906972
1643 	0.796013 	0.906972
1644 	0.794406 	0.906972
1645 	0.793290 	0.906972
1646 	0.794547 	0.906972
1647 	0.800465 	0.906972
1648 	0.799128 	0.906972
1649 	0.803682 	0.906972
1650 	0.788678 	0.906972
1651 	0.791202 	0.906972
1652 	0.793821 	0.906972
1653 	0.799334 	0.906972
1654 	0.803777 	0.906972
1655 	0.798881 	0.906972
1656 	0.798582 	0.906972
1657 	0.798912 	0.906972
1658 	0.794110 	0.906972
1659 	0.792509 	0.906972
1660 	0.804708 	0.906972
1661 	0.801432 	0.906972
1662 	0.798472 	0.906972
1663 	0.796526 	0.906972
1664 	0.791229 	0.906972
1665 	0.805392 	0.906972
1666 	0.800932 	0.906972
1667 	0.797364 	0.906972
1668 	0.788771 	0.906972
1669 	0.797244 	0.906972
1670 	0.802903 	0.906972
1671 	0.795129 	0.906972
1672 	0.794799 	0.906972
1673 	0.799406 	0.906972
1674 	0.796704 	0.906972
1675 	0.789708 	0.906972
1676 	0.792607 	0.906972
1677 	0.799276 	0.906972
1678 	0.798362 	0.906972
1679 	0.796863 	0.906972
1680 	0.790618 	0.906972
1681 	0.794507 	0.906972
1682 	0.796076 	0.906972
1683 	0.800531 	0.906972
1684 	0.795483 	0.906972
1685 	0.797748 	0.906972
1686 	0.796100 	0.906972
1687 	0.786218 	0.906972
1688 	0.797129 	0.906972
1689 	0.795369 	0.906972
1690 	0.797806 	0.906972
1691 	0.801103 	0.906972
1692 	0.797800 	0.906972
1693 	0.798451 	0.906972
1694 	0.796261 	0.906972
1695 	0.799833 	0.906972
1696 	0.796414 	0.906972
1697 	0.793421 	0.906972
1698 	0.804537 	0.906972
1699 	0.796206 	0.906972
1700 	0.796311 	0.906972
1701 	0.799924 	0.906972
1702 	0.802767 	0.906972
1703 	0.813052 	0.906972
1704 	0.806870 	0.906972
1705 	0.791529 	0.906972
1706 	0.793567 	0.906972
1707 	0.804412 	0.906972
1708 	0.800389 	0.906972
1709 	0.791709 	0.906972
1710 	0.794456 	0.906972
1711 	0.793639 	0.906972
1712 	0.798886 	0.906972
1713 	0.797096 	0.906972
1714 	0.799947 	0.906972
1715 	0.791823 	0.906972
1716 	0.794239 	0.906972
1717 	0.811072 	0.906972
1718 	0.812284 	0.906972
1719 	0.806017 	0.906972
1720 	0.789279 	0.906972
1721 	0.802934 	0.906972
1722 	0.793838 	0.906972
1723 	0.797099 	0.906972
1724 	0.794110 	0.906972
1725 	0.791900 	0.906972
1726 	0.800500 	0.906972
1727 	0.790510 	0.906972
1728 	0.797434 	0.906972
1729 	0.797683 	0.906972
1730 	0.796353 	0.906972
1731 	0.794258 	0.906972
1732 	0.793666 	0.906972
1733 	0.792747 	0.906972
1734 	0.789194 	0.906972
1735 	0.800046 	0.906972
1736 	0.798639 	0.906972
1737 	0.794376 	0.906972
1738 	0.807425 	0.906972
1739 	0.799323 	0.906972
1740 	0.802310 	0.906972
1741 	0.795909 	0.906972
1742 	0.801253 	0.906972
1743 	0.802244 	0.906972
1744 	0.798755 	0.906972
1745 	0.799362 	0.906972
1746 	0.803532 	0.906972
1747 	0.802813 	0.906972
1748 	0.796976 	0.906972
1749 	0.795981 	0.906972
1750 	0.795634 	0.906972
1751 	0.794510 	0.906972
1752 	0.789461 	0.906972
1753 	0.795755 	0.906972
1754 	0.800197 	0.906972
1755 	0.795499 	0.906972
1756 	0.796972 	0.906972
1757 	0.807266 	0.906972
1758 	0.801302 	0.906972
1759 	0.798037 	0.906972
1760 	0.803675 	0.906972
1761 	0.794633 	0.906972
1762 	0.800434 	0.906972
1763 	0.804567 	0.906972
1764 	0.797860 	0.906972
1765 	0.794868 	0.906972
1766 	0.807652 	0.906972
1767 	0.804349 	0.906972
1768 	0.794071 	0.906972
1769 	0.799535 	0.906972
1770 	0.798997 	0.906972
1771 	0.802762 	0.906972
1772 	0.798733 	0.906972
1773 	0.799264 	0.906972
1774 	0.800054 	0.906972
1775 	0.792088 	0.906972
1776 	0.808316 	0.906972
1777 	0.800653 	0.906972
1778 	0.799956 	0.906972
1779 	0.805158 	0.906972
1780 	0.804381 	0.906972
1781 	0.795482 	0.906972
1782 	0.791060 	0.906972
1783 	0.798660 	0.906972
1784 	0.802294 	0.906972
1785 	0.801110 	0.906972
1786 	0.799745 	0.906972
1787 	0.797568 	0.906972
1788 	0.796717 	0.906972
1789 	0.794715 	0.906972
1790 	0.795287 	0.906972
1791 	0.803127 	0.906972
1792 	0.805211 	0.906972
1793 	0.796610 	0.906972
1794 	0.813405 	0.906972
1795 	0.798281 	0.906972
1796 	0.802373 	0.906972
1797 	0.791742 	0.906972
1798 	0.805585 	0.906972
1799 	0.802622 	0.906972
1800 	0.793947 	0.906972
1801 	0.801398 	0.906972
1802 	0.795420 	0.906972
1803 	0.798393 	0.906972
1804 	0.797703 	0.906972
1805 	0.794648 	0.906972
1806 	0.797968 	0.906972
1807 	0.803183 	0.906972
1808 	0.794027 	0.906972
1809 	0.813262 	0.906972
1810 	0.796665 	0.906972
1811 	0.789876 	0.906972
1812 	0.791353 	0.906972
1813 	0.802818 	0.906972
1814 	0.801749 	0.906972
1815 	0.797493 	0.906972
1816 	0.792882 	0.906972
1817 	0.798307 	0.906972
1818 	0.803283 	0.906972
1819 	0.792364 	0.906972
1820 	0.793955 	0.906972
1821 	0.802545 	0.906972
1822 	0.796618 	0.906972
1823 	0.793360 	0.906972
1824 	0.796291 	0.906972
1825 	0.792261 	0.906972
1826 	0.790190 	0.906972
1827 	0.787277 	0.906972
1828 	0.789428 	0.906972
1829 	0.794176 	0.906972
1830 	0.794363 	0.906972
1831 	0.797051 	0.906972
1832 	0.805545 	0.906972
1833 	0.806056 	0.906972
1834 	0.799723 	0.906972
1835 	0.792311 	0.906972
1836 	0.801646 	0.906972
1837 	0.799507 	0.906972
1838 	0.802692 	0.906972
1839 	0.794614 	0.906972
1840 	0.800062 	0.906972
1841 	0.798647 	0.906972
1842 	0.801487 	0.906972
1843 	0.796236 	0.906972
1844 	0.808213 	0.906972
