n° 	mediumBlock 	mediumBest
113405 	0.890982 	0.963231
113406 	0.901316 	0.963231
113407 	0.914191 	0.963231
113408 	0.918128 	0.963231
113409 	0.896072 	0.963231
113410 	0.886873 	0.963231
113411 	0.892859 	0.963231
113412 	0.903567 	0.963231
113413 	0.908699 	0.963231
113414 	0.911023 	0.963231
113415 	0.909623 	0.963231
113416 	0.900925 	0.963231
113417 	0.919335 	0.963231
113418 	0.885837 	0.963231
113419 	0.912117 	0.963231
113420 	0.906234 	0.963231
113421 	0.909723 	0.963231
113422 	0.902946 	0.963231
113423 	0.896442 	0.963231
113424 	0.894620 	0.963231
113425 	0.905915 	0.963231
113426 	0.901201 	0.963231
113427 	0.901165 	0.963231
113428 	0.905802 	0.963231
113429 	0.902911 	0.963231
113430 	0.901831 	0.963231
113431 	0.911016 	0.963231
113432 	0.921372 	0.963231
113433 	0.897060 	0.963231
113434 	0.895032 	0.963231
113435 	0.891302 	0.963231
113436 	0.884892 	0.963231
113437 	0.907050 	0.963231
113438 	0.897648 	0.963231
113439 	0.896881 	0.963231
113440 	0.909071 	0.963231
113441 	0.904563 	0.963231
113442 	0.912428 	0.963231
113443 	0.911946 	0.963231
113444 	0.892232 	0.963231
113445 	0.871949 	0.963231
113446 	0.898371 	0.963231
113447 	0.919008 	0.963231
113448 	0.909062 	0.963231
113449 	0.880612 	0.963231
113450 	0.888284 	0.963231
113451 	0.902088 	0.963231
113452 	0.907696 	0.963231
113453 	0.913379 	0.963231
113454 	0.912714 	0.963231
113455 	0.903231 	0.963231
113456 	0.898754 	0.963231
113457 	0.911293 	0.963231
113458 	0.906777 	0.963231
113459 	0.919835 	0.963231
113460 	0.895634 	0.963231
113461 	0.887288 	0.963231
113462 	0.910472 	0.963231
113463 	0.905139 	0.963231
113464 	0.905719 	0.963231
113465 	0.913127 	0.963231
113466 	0.894766 	0.963231
113467 	0.916282 	0.963231
113468 	0.908927 	0.963231
113469 	0.882372 	0.963231
113470 	0.915796 	0.963231
113471 	0.914479 	0.963231
113472 	0.912142 	0.963231
113473 	0.919570 	0.963231
113474 	0.900336 	0.963231
113475 	0.910195 	0.963231
113476 	0.903213 	0.963231
113477 	0.893451 	0.963231
113478 	0.920205 	0.963231
113479 	0.913094 	0.963231
113480 	0.908017 	0.963231
113481 	0.917859 	0.963231
113482 	0.901987 	0.963231
113483 	0.923615 	0.963231
113484 	0.881939 	0.963231
113485 	0.894172 	0.963231
113486 	0.906962 	0.963231
113487 	0.893798 	0.963231
113488 	0.920092 	0.963231
113489 	0.919977 	0.963231
113490 	0.894773 	0.963231
113491 	0.911391 	0.963231
113492 	0.901582 	0.963231
113493 	0.904096 	0.963231
113494 	0.900766 	0.963231
113495 	0.888060 	0.963231
113496 	0.915765 	0.963231
113497 	0.892224 	0.963231
113498 	0.902735 	0.963231
113499 	0.916491 	0.963231
113500 	0.895412 	0.963231
113501 	0.917514 	0.963231
113502 	0.907495 	0.963231
113503 	0.901875 	0.963231
113504 	0.901818 	0.963231
113505 	0.902537 	0.963231
113506 	0.888605 	0.963231
113507 	0.908063 	0.963231
113508 	0.904983 	0.963231
113509 	0.908752 	0.963231
113510 	0.906323 	0.963231
113511 	0.898145 	0.963231
113512 	0.908193 	0.963231
113513 	0.912092 	0.963231
113514 	0.914864 	0.963231
113515 	0.899956 	0.963231
113516 	0.904742 	0.963231
113517 	0.901432 	0.963231
113518 	0.914557 	0.963231
113519 	0.871388 	0.963231
113520 	0.897845 	0.963231
113521 	0.921749 	0.963231
113522 	0.914920 	0.963231
113523 	0.893207 	0.963231
113524 	0.913704 	0.963231
113525 	0.908169 	0.963231
113526 	0.891732 	0.963231
113527 	0.891567 	0.963231
113528 	0.917405 	0.963231
113529 	0.907013 	0.963231
113530 	0.910779 	0.963231
113531 	0.902876 	0.963231
113532 	0.899943 	0.963231
113533 	0.904493 	0.963231
113534 	0.917544 	0.963231
113535 	0.903029 	0.963231
113536 	0.899403 	0.963231
113537 	0.909097 	0.963231
113538 	0.918224 	0.963231
113539 	0.909276 	0.963231
113540 	0.906092 	0.963231
113541 	0.903211 	0.963231
113542 	0.916023 	0.963231
113543 	0.914968 	0.963231
113544 	0.887007 	0.963231
113545 	0.902639 	0.963231
113546 	0.906900 	0.963231
113547 	0.905199 	0.963231
113548 	0.903697 	0.963231
113549 	0.896148 	0.963231
113550 	0.915043 	0.963231
113551 	0.912377 	0.963231
113552 	0.896961 	0.963231
113553 	0.905940 	0.963231
113554 	0.923408 	0.963231
113555 	0.901721 	0.963231
113556 	0.900706 	0.963231
113557 	0.905729 	0.963231
113558 	0.910655 	0.963231
113559 	0.884912 	0.963231
113560 	0.893442 	0.963231
113561 	0.913126 	0.963231
113562 	0.883023 	0.963231
113563 	0.899890 	0.963231
113564 	0.906829 	0.963231
113565 	0.900241 	0.963231
113566 	0.902742 	0.963231
113567 	0.890202 	0.963231
113568 	0.905689 	0.963231
113569 	0.896608 	0.963231
113570 	0.895391 	0.963231
113571 	0.902430 	0.963231
113572 	0.911748 	0.963231
113573 	0.901820 	0.963231
113574 	0.894931 	0.963231
113575 	0.904670 	0.963231
113576 	0.901250 	0.963231
113577 	0.886333 	0.963231
113578 	0.903924 	0.963231
113579 	0.902766 	0.963231
113580 	0.909379 	0.963231
113581 	0.893740 	0.963231
113582 	0.900548 	0.963231
113583 	0.898755 	0.963231
113584 	0.918011 	0.963231
113585 	0.910835 	0.963231
113586 	0.895879 	0.963231
113587 	0.912369 	0.963231
113588 	0.902464 	0.963231
113589 	0.890918 	0.963231
113590 	0.913868 	0.963231
113591 	0.906237 	0.963231
113592 	0.902143 	0.963231
113593 	0.892056 	0.963231
113594 	0.896576 	0.963231
113595 	0.915570 	0.963231
113596 	0.906939 	0.963231
113597 	0.911093 	0.963231
113598 	0.885876 	0.963231
113599 	0.882672 	0.963231
113600 	0.901109 	0.963231
113601 	0.904592 	0.963231
113602 	0.909857 	0.963231
113603 	0.893125 	0.963231
113604 	0.904599 	0.963231
113605 	0.906553 	0.963231
113606 	0.877456 	0.963231
113607 	0.905762 	0.963231
113608 	0.918759 	0.963231
113609 	0.907605 	0.963231
113610 	0.915943 	0.963231
113611 	0.903587 	0.963231
113612 	0.909770 	0.963231
113613 	0.905836 	0.963231
113614 	0.904593 	0.963231
113615 	0.913731 	0.963231
113616 	0.887484 	0.963231
113617 	0.905275 	0.963231
113618 	0.909633 	0.963231
113619 	0.922563 	0.963231
113620 	0.917990 	0.963231
113621 	0.916232 	0.963231
113622 	0.898790 	0.963231
113623 	0.895823 	0.963231
113624 	0.907728 	0.963231
113625 	0.917242 	0.963231
113626 	0.910237 	0.963231
113627 	0.910336 	0.963231
113628 	0.911596 	0.963231
113629 	0.908507 	0.963231
113630 	0.904304 	0.963231
113631 	0.894932 	0.963231
113632 	0.892092 	0.963231
113633 	0.920216 	0.963231
113634 	0.907376 	0.963231
113635 	0.890349 	0.963231
113636 	0.910380 	0.963231
113637 	0.908794 	0.963231
113638 	0.922971 	0.963231
113639 	0.923826 	0.963231
113640 	0.905441 	0.963231
113641 	0.901713 	0.963231
113642 	0.910129 	0.963231
113643 	0.911329 	0.963231
113644 	0.867270 	0.963231
113645 	0.901859 	0.963231
113646 	0.898598 	0.963231
113647 	0.906681 	0.963231
113648 	0.906844 	0.963231
113649 	0.909901 	0.963231
113650 	0.915163 	0.963231
113651 	0.903356 	0.963231
113652 	0.913190 	0.963231
113653 	0.920566 	0.963231
113654 	0.915135 	0.963231
113655 	0.912871 	0.963231
113656 	0.916846 	0.963231
113657 	0.901632 	0.963231
113658 	0.894409 	0.963231
113659 	0.917499 	0.963231
113660 	0.924981 	0.963231
113661 	0.902081 	0.963231
113662 	0.901237 	0.963231
113663 	0.912979 	0.963231
113664 	0.907988 	0.963231
113665 	0.898975 	0.963231
113666 	0.898899 	0.963231
113667 	0.903231 	0.963231
113668 	0.907548 	0.963231
113669 	0.909303 	0.963231
113670 	0.886922 	0.963231
113671 	0.915437 	0.963231
113672 	0.911224 	0.963231
113673 	0.905874 	0.963231
113674 	0.887844 	0.963231
113675 	0.906104 	0.963231
113676 	0.896688 	0.963231
113677 	0.892801 	0.963231
113678 	0.900057 	0.963231
113679 	0.916738 	0.963231
113680 	0.914234 	0.963231
113681 	0.916983 	0.963231
113682 	0.899399 	0.963231
113683 	0.896901 	0.963231
113684 	0.902046 	0.963231
113685 	0.924387 	0.963231
113686 	0.901341 	0.963231
113687 	0.907922 	0.963231
113688 	0.915237 	0.963231
113689 	0.903378 	0.963231
113690 	0.890967 	0.963231
113691 	0.902014 	0.963231
113692 	0.909294 	0.963231
113693 	0.893661 	0.963231
113694 	0.909528 	0.963231
113695 	0.898615 	0.963231
113696 	0.921752 	0.963231
113697 	0.911638 	0.963231
113698 	0.911418 	0.963231
113699 	0.912680 	0.963231
113700 	0.918284 	0.963231
113701 	0.902298 	0.963231
113702 	0.898960 	0.963231
113703 	0.860034 	0.963231
113704 	0.895687 	0.963231
113705 	0.915776 	0.963231
113706 	0.901299 	0.963231
113707 	0.893007 	0.963231
113708 	0.903928 	0.963231
113709 	0.919326 	0.963231
113710 	0.899092 	0.963231
113711 	0.900559 	0.963231
113712 	0.896568 	0.963231
113713 	0.904573 	0.963231
113714 	0.913832 	0.963231
113715 	0.919140 	0.963231
113716 	0.904492 	0.963231
113717 	0.909127 	0.963231
113718 	0.906642 	0.963231
113719 	0.896564 	0.963231
113720 	0.905211 	0.963231
113721 	0.884592 	0.963231
113722 	0.902744 	0.963231
113723 	0.912574 	0.963231
113724 	0.917036 	0.963231
113725 	0.918851 	0.963231
113726 	0.904449 	0.963231
113727 	0.898946 	0.963231
113728 	0.910131 	0.963231
113729 	0.897829 	0.963231
113730 	0.902693 	0.963231
113731 	0.893554 	0.963231
113732 	0.906588 	0.963231
113733 	0.917781 	0.963231
113734 	0.913412 	0.963231
113735 	0.912730 	0.963231
113736 	0.904944 	0.963231
113737 	0.897394 	0.963231
113738 	0.905127 	0.963231
113739 	0.907371 	0.963231
113740 	0.921099 	0.963231
113741 	0.893466 	0.963231
113742 	0.918343 	0.963231
113743 	0.900558 	0.963231
113744 	0.902072 	0.963231
113745 	0.896942 	0.963231
113746 	0.894000 	0.963231
113747 	0.917421 	0.963231
113748 	0.916224 	0.963231
113749 	0.923876 	0.963231
113750 	0.900988 	0.963231
113751 	0.913552 	0.963231
113752 	0.890196 	0.963231
113753 	0.903902 	0.963231
113754 	0.903645 	0.963231
113755 	0.906860 	0.963231
113756 	0.910079 	0.963231
113757 	0.906179 	0.963231
113758 	0.908566 	0.963231
113759 	0.908922 	0.963231
113760 	0.903600 	0.963231
113761 	0.916468 	0.963231
113762 	0.910290 	0.963231
113763 	0.916927 	0.963231
113764 	0.908694 	0.963231
113765 	0.904216 	0.963231
113766 	0.906493 	0.963231
113767 	0.919310 	0.963231
113768 	0.900738 	0.963231
113769 	0.892240 	0.963231
113770 	0.901843 	0.963231
113771 	0.902674 	0.963231
113772 	0.917755 	0.963231
113773 	0.906514 	0.963231
113774 	0.899536 	0.963231
113775 	0.918120 	0.963231
113776 	0.918142 	0.963231
113777 	0.896153 	0.963231
113778 	0.901421 	0.963231
113779 	0.899129 	0.963231
113780 	0.910209 	0.963231
113781 	0.904497 	0.963231
113782 	0.915223 	0.963231
113783 	0.901873 	0.963231
113784 	0.903308 	0.963231
113785 	0.917171 	0.963231
113786 	0.911503 	0.963231
113787 	0.906493 	0.963231
113788 	0.900784 	0.963231
113789 	0.900290 	0.963231
113790 	0.910904 	0.963231
113791 	0.911124 	0.963231
113792 	0.899040 	0.963231
113793 	0.890917 	0.963231
113794 	0.898808 	0.963231
113795 	0.912910 	0.963231
113796 	0.904659 	0.963231
113797 	0.903544 	0.963231
113798 	0.914387 	0.963231
113799 	0.898619 	0.963231
113800 	0.879223 	0.963231
113801 	0.905807 	0.963231
113802 	0.906531 	0.963231
113803 	0.913637 	0.963231
113804 	0.907468 	0.963231
113805 	0.898075 	0.963231
113806 	0.901680 	0.963231
113807 	0.895284 	0.963231
113808 	0.914118 	0.963231
113809 	0.913503 	0.963231
113810 	0.917171 	0.963231
113811 	0.903531 	0.963231
113812 	0.913265 	0.963231
113813 	0.921727 	0.963231
113814 	0.883250 	0.963231
113815 	0.896939 	0.963231
113816 	0.903057 	0.963231
113817 	0.886390 	0.963231
113818 	0.905398 	0.963231
113819 	0.908048 	0.963231
113820 	0.906403 	0.963231
113821 	0.883196 	0.963231
113822 	0.888713 	0.963231
113823 	0.893809 	0.963231
113824 	0.895177 	0.963231
113825 	0.911562 	0.963231
113826 	0.898848 	0.963231
113827 	0.916730 	0.963231
113828 	0.922590 	0.963231
113829 	0.916377 	0.963231
113830 	0.922100 	0.963231
113831 	0.911988 	0.963231
113832 	0.913716 	0.963231
113833 	0.902915 	0.963231
113834 	0.902013 	0.963231
113835 	0.919050 	0.963231
113836 	0.904267 	0.963231
113837 	0.900226 	0.963231
113838 	0.894445 	0.963231
113839 	0.916070 	0.963231
113840 	0.911263 	0.963231
113841 	0.902898 	0.963231
113842 	0.902495 	0.963231
113843 	0.900656 	0.963231
113844 	0.906287 	0.963231
113845 	0.910770 	0.963231
113846 	0.894860 	0.963231
113847 	0.889413 	0.963231
113848 	0.874327 	0.963231
113849 	0.896024 	0.963231
113850 	0.914833 	0.963231
113851 	0.901760 	0.963231
113852 	0.905111 	0.963231
113853 	0.910623 	0.963231
113854 	0.894080 	0.963231
113855 	0.914910 	0.963231
113856 	0.904459 	0.963231
113857 	0.905097 	0.963231
113858 	0.910006 	0.963231
113859 	0.906412 	0.963231
113860 	0.919954 	0.963231
113861 	0.914067 	0.963231
113862 	0.884676 	0.963231
113863 	0.918413 	0.963231
113864 	0.913643 	0.963231
113865 	0.910722 	0.963231
113866 	0.891829 	0.963231
113867 	0.889968 	0.963231
113868 	0.897824 	0.963231
113869 	0.904353 	0.963231
113870 	0.914857 	0.963231
113871 	0.908878 	0.963231
113872 	0.899487 	0.963231
113873 	0.894304 	0.963231
113874 	0.904203 	0.963231
113875 	0.910980 	0.963231
113876 	0.902612 	0.963231
113877 	0.918562 	0.963231
113878 	0.906938 	0.963231
113879 	0.908685 	0.963231
113880 	0.912195 	0.963231
113881 	0.899878 	0.963231
113882 	0.887982 	0.963231
113883 	0.879782 	0.963231
113884 	0.889868 	0.963231
113885 	0.910091 	0.963231
113886 	0.921396 	0.963231
113887 	0.898903 	0.963231
113888 	0.898660 	0.963231
113889 	0.901132 	0.963231
113890 	0.915733 	0.963231
113891 	0.918934 	0.963231
113892 	0.913180 	0.963231
113893 	0.912131 	0.963231
113894 	0.900372 	0.963231
113895 	0.921971 	0.963231
113896 	0.919459 	0.963231
113897 	0.900370 	0.963231
113898 	0.919558 	0.963231
113899 	0.917003 	0.963231
113900 	0.908169 	0.963231
113901 	0.904416 	0.963231
113902 	0.896709 	0.963231
113903 	0.878916 	0.963231
113904 	0.904168 	0.963231
113905 	0.908836 	0.963231
113906 	0.919085 	0.963231
113907 	0.896991 	0.963231
113908 	0.905009 	0.963231
113909 	0.888866 	0.963231
113910 	0.911554 	0.963231
113911 	0.887181 	0.963231
113912 	0.890100 	0.963231
113913 	0.889033 	0.963231
113914 	0.911084 	0.963231
113915 	0.902209 	0.963231
113916 	0.876146 	0.963231
113917 	0.885020 	0.963231
113918 	0.900487 	0.963231
113919 	0.914462 	0.963231
113920 	0.898113 	0.963231
113921 	0.908943 	0.963231
113922 	0.920724 	0.963231
113923 	0.903951 	0.963231
113924 	0.901562 	0.963231
113925 	0.897656 	0.963231
113926 	0.903227 	0.963231
113927 	0.896612 	0.963231
113928 	0.888988 	0.963231
113929 	0.904648 	0.963231
113930 	0.907777 	0.963231
113931 	0.907295 	0.963231
113932 	0.909291 	0.963231
113933 	0.913263 	0.963231
113934 	0.906654 	0.963231
113935 	0.921022 	0.963231
113936 	0.896072 	0.963231
113937 	0.924431 	0.963231
113938 	0.898411 	0.963231
113939 	0.892219 	0.963231
113940 	0.910175 	0.963231
113941 	0.909199 	0.963231
113942 	0.891495 	0.963231
113943 	0.914863 	0.963231
113944 	0.920880 	0.963231
113945 	0.908999 	0.963231
113946 	0.905549 	0.963231
113947 	0.900470 	0.963231
113948 	0.905161 	0.963231
113949 	0.876501 	0.963231
113950 	0.898174 	0.963231
113951 	0.914714 	0.963231
113952 	0.914531 	0.963231
113953 	0.896525 	0.963231
113954 	0.902374 	0.963231
113955 	0.914984 	0.963231
113956 	0.915109 	0.963231
113957 	0.918355 	0.963231
113958 	0.901772 	0.963231
113959 	0.915831 	0.963231
113960 	0.914576 	0.963231
113961 	0.905735 	0.963231
113962 	0.915826 	0.963231
113963 	0.916347 	0.963231
113964 	0.913540 	0.963231
113965 	0.916957 	0.963231
113966 	0.903316 	0.963231
113967 	0.923270 	0.963231
113968 	0.903268 	0.963231
113969 	0.908454 	0.963231
113970 	0.912262 	0.963231
113971 	0.904447 	0.963231
113972 	0.894542 	0.963231
113973 	0.899656 	0.963231
113974 	0.919380 	0.963231
113975 	0.913690 	0.963231
113976 	0.919092 	0.963231
113977 	0.901591 	0.963231
113978 	0.874717 	0.963231
113979 	0.889355 	0.963231
113980 	0.900360 	0.963231
113981 	0.900705 	0.963231
113982 	0.911328 	0.963231
113983 	0.917727 	0.963231
113984 	0.917257 	0.963231
113985 	0.915123 	0.963231
113986 	0.904743 	0.963231
113987 	0.909121 	0.963231
113988 	0.906072 	0.963231
113989 	0.910987 	0.963231
113990 	0.917905 	0.963231
113991 	0.904075 	0.963231
113992 	0.905944 	0.963231
113993 	0.898542 	0.963231
113994 	0.895154 	0.963231
113995 	0.895038 	0.963231
113996 	0.901404 	0.963231
113997 	0.906223 	0.963231
113998 	0.905285 	0.963231
113999 	0.883999 	0.963231
114000 	0.899638 	0.963231
114001 	0.905435 	0.963231
114002 	0.909947 	0.963231
114003 	0.910202 	0.963231
114004 	0.905414 	0.963231
114005 	0.917868 	0.963231
114006 	0.908111 	0.963231
114007 	0.913613 	0.963231
114008 	0.912010 	0.963231
114009 	0.897856 	0.963231
114010 	0.904602 	0.963231
114011 	0.913961 	0.963231
114012 	0.900204 	0.963231
114013 	0.893224 	0.963231
114014 	0.909547 	0.963231
114015 	0.899957 	0.963231
114016 	0.898735 	0.963231
114017 	0.904874 	0.963231
114018 	0.911715 	0.963231
114019 	0.919766 	0.963231
114020 	0.905681 	0.963231
114021 	0.913222 	0.963231
114022 	0.903253 	0.963231
114023 	0.902936 	0.963231
114024 	0.915782 	0.963231
114025 	0.905001 	0.963231
114026 	0.906523 	0.963231
114027 	0.904610 	0.963231
114028 	0.915845 	0.963231
114029 	0.919824 	0.963231
114030 	0.917060 	0.963231
114031 	0.899319 	0.963231
114032 	0.907546 	0.963231
114033 	0.918628 	0.963231
114034 	0.908869 	0.963231
114035 	0.906824 	0.963231
114036 	0.887880 	0.963231
114037 	0.894193 	0.963231
114038 	0.909049 	0.963231
114039 	0.899343 	0.963231
114040 	0.910502 	0.963231
114041 	0.918368 	0.963231
114042 	0.904227 	0.963231
114043 	0.914111 	0.963231
114044 	0.919522 	0.963231
114045 	0.918539 	0.963231
114046 	0.918870 	0.963231
114047 	0.899945 	0.963231
114048 	0.889921 	0.963231
114049 	0.914298 	0.963231
114050 	0.920771 	0.963231
114051 	0.905409 	0.963231
114052 	0.906619 	0.963231
114053 	0.917582 	0.963231
114054 	0.900821 	0.963231
114055 	0.913141 	0.963231
114056 	0.891298 	0.963231
114057 	0.901215 	0.963231
114058 	0.903189 	0.963231
114059 	0.920529 	0.963231
114060 	0.916266 	0.963231
114061 	0.905683 	0.963231
114062 	0.917120 	0.963231
114063 	0.904048 	0.963231
114064 	0.904726 	0.963231
114065 	0.916354 	0.963231
114066 	0.908990 	0.963231
114067 	0.907709 	0.963231
114068 	0.909580 	0.963231
114069 	0.895680 	0.963231
114070 	0.886463 	0.963231
114071 	0.914210 	0.963231
114072 	0.909220 	0.963231
114073 	0.905157 	0.963231
114074 	0.890383 	0.963231
114075 	0.905166 	0.963231
114076 	0.883306 	0.963231
114077 	0.890391 	0.963231
114078 	0.903216 	0.963231
114079 	0.921896 	0.963231
114080 	0.903721 	0.963231
114081 	0.915078 	0.963231
114082 	0.901318 	0.963231
114083 	0.906746 	0.963231
114084 	0.903741 	0.963231
114085 	0.895766 	0.963231
114086 	0.912996 	0.963231
114087 	0.919556 	0.963231
114088 	0.909342 	0.963231
114089 	0.883251 	0.963231
114090 	0.914429 	0.963231
114091 	0.911977 	0.963231
114092 	0.901464 	0.963231
114093 	0.903477 	0.963231
114094 	0.909989 	0.963231
114095 	0.907573 	0.963231
114096 	0.907499 	0.963231
114097 	0.876329 	0.963231
114098 	0.884943 	0.963231
114099 	0.898157 	0.963231
114100 	0.894668 	0.963231
114101 	0.916082 	0.963231
114102 	0.919555 	0.963231
114103 	0.889512 	0.963231
114104 	0.891266 	0.963231
114105 	0.899191 	0.963231
114106 	0.886563 	0.963231
114107 	0.898394 	0.963231
114108 	0.902510 	0.963231
114109 	0.912492 	0.963231
114110 	0.909432 	0.963231
114111 	0.912847 	0.963231
114112 	0.902121 	0.963231
114113 	0.901397 	0.963231
114114 	0.909150 	0.963231
114115 	0.913614 	0.963231
114116 	0.909175 	0.963231
114117 	0.904778 	0.963231
114118 	0.918248 	0.963231
114119 	0.900452 	0.963231
114120 	0.925201 	0.963231
114121 	0.890272 	0.963231
114122 	0.912515 	0.963231
114123 	0.922615 	0.963231
114124 	0.909960 	0.963231
114125 	0.897537 	0.963231
114126 	0.904496 	0.963231
114127 	0.901575 	0.963231
114128 	0.899405 	0.963231
114129 	0.906428 	0.963231
114130 	0.909334 	0.963231
114131 	0.907969 	0.963231
114132 	0.898808 	0.963231
114133 	0.909744 	0.963231
114134 	0.907606 	0.963231
114135 	0.902791 	0.963231
114136 	0.916446 	0.963231
114137 	0.906642 	0.963231
114138 	0.913793 	0.963231
114139 	0.901593 	0.963231
114140 	0.906747 	0.963231
114141 	0.917522 	0.963231
114142 	0.912815 	0.963231
114143 	0.912423 	0.963231
114144 	0.904019 	0.963231
114145 	0.892360 	0.963231
114146 	0.905997 	0.963231
114147 	0.884474 	0.963231
114148 	0.900581 	0.963231
114149 	0.911844 	0.963231
114150 	0.906789 	0.963231
114151 	0.890664 	0.963231
114152 	0.911531 	0.963231
114153 	0.890279 	0.963231
114154 	0.899163 	0.963231
114155 	0.916934 	0.963231
114156 	0.907677 	0.963231
114157 	0.901669 	0.963231
114158 	0.894759 	0.963231
114159 	0.892777 	0.963231
114160 	0.911606 	0.963231
114161 	0.921355 	0.963231
114162 	0.894209 	0.963231
114163 	0.904744 	0.963231
114164 	0.903446 	0.963231
114165 	0.916156 	0.963231
114166 	0.898849 	0.963231
114167 	0.900313 	0.963231
114168 	0.904736 	0.963231
114169 	0.892536 	0.963231
114170 	0.915921 	0.963231
114171 	0.919372 	0.963231
114172 	0.914332 	0.963231
114173 	0.908317 	0.963231
114174 	0.877019 	0.963231
114175 	0.899941 	0.963231
114176 	0.904510 	0.963231
114177 	0.903487 	0.963231
114178 	0.907170 	0.963231
114179 	0.902071 	0.963231
114180 	0.895594 	0.963231
114181 	0.906775 	0.963231
114182 	0.880115 	0.963231
114183 	0.911968 	0.963231
114184 	0.909503 	0.963231
114185 	0.926276 	0.963231
114186 	0.912751 	0.963231
114187 	0.914185 	0.963231
114188 	0.889673 	0.963231
114189 	0.881369 	0.963231
114190 	0.871246 	0.963231
114191 	0.905023 	0.963231
114192 	0.911263 	0.963231
114193 	0.905009 	0.963231
114194 	0.904829 	0.963231
114195 	0.917505 	0.963231
114196 	0.896101 	0.963231
114197 	0.907585 	0.963231
114198 	0.910152 	0.963231
114199 	0.906498 	0.963231
114200 	0.910116 	0.963231
114201 	0.909437 	0.963231
114202 	0.909347 	0.963231
114203 	0.921548 	0.963231
114204 	0.910913 	0.963231
114205 	0.892059 	0.963231
114206 	0.901673 	0.963231
114207 	0.907395 	0.963231
114208 	0.917391 	0.963231
114209 	0.904657 	0.963231
114210 	0.902822 	0.963231
114211 	0.888751 	0.963231
114212 	0.889060 	0.963231
114213 	0.918388 	0.963231
114214 	0.913944 	0.963231
114215 	0.920769 	0.963231
114216 	0.914950 	0.963231
114217 	0.913234 	0.963231
114218 	0.905216 	0.963231
114219 	0.913689 	0.963231
114220 	0.913262 	0.963231
114221 	0.885899 	0.963231
114222 	0.904184 	0.963231
114223 	0.910186 	0.963231
114224 	0.911776 	0.963231
114225 	0.910699 	0.963231
114226 	0.910248 	0.963231
114227 	0.894808 	0.963231
114228 	0.913632 	0.963231
114229 	0.909984 	0.963231
114230 	0.913921 	0.963231
114231 	0.897363 	0.963231
114232 	0.920829 	0.963231
114233 	0.906447 	0.963231
114234 	0.910808 	0.963231
114235 	0.905494 	0.963231
114236 	0.908305 	0.963231
114237 	0.900677 	0.963231
114238 	0.915185 	0.963231
114239 	0.905894 	0.963231
114240 	0.909803 	0.963231
114241 	0.915316 	0.963231
114242 	0.919617 	0.963231
114243 	0.889956 	0.963231
114244 	0.916591 	0.963231
114245 	0.880404 	0.963231
114246 	0.906302 	0.963231
114247 	0.919788 	0.963231
114248 	0.920318 	0.963231
114249 	0.905827 	0.963231
114250 	0.914681 	0.963231
114251 	0.909519 	0.963231
114252 	0.908639 	0.963231
114253 	0.908094 	0.963231
114254 	0.886290 	0.963231
114255 	0.911596 	0.963231
114256 	0.911051 	0.963231
114257 	0.899822 	0.963231
114258 	0.918947 	0.963231
114259 	0.915854 	0.963231
114260 	0.913489 	0.963231
114261 	0.924403 	0.963231
114262 	0.903695 	0.963231
114263 	0.899513 	0.963231
114264 	0.913064 	0.963231
114265 	0.899091 	0.963231
114266 	0.905705 	0.963231
114267 	0.903807 	0.963231
114268 	0.914913 	0.963231
114269 	0.902016 	0.963231
114270 	0.910235 	0.963231
114271 	0.898173 	0.963231
114272 	0.902869 	0.963231
114273 	0.895224 	0.963231
114274 	0.908591 	0.963231
114275 	0.919724 	0.963231
114276 	0.909670 	0.963231
114277 	0.891600 	0.963231
114278 	0.917778 	0.963231
114279 	0.911050 	0.963231
114280 	0.909273 	0.963231
114281 	0.897445 	0.963231
114282 	0.910342 	0.963231
114283 	0.911944 	0.963231
114284 	0.909098 	0.963231
114285 	0.910635 	0.963231
114286 	0.873373 	0.963231
114287 	0.910862 	0.963231
114288 	0.900063 	0.963231
114289 	0.881914 	0.963231
114290 	0.915779 	0.963231
114291 	0.911644 	0.963231
114292 	0.901377 	0.963231
114293 	0.913041 	0.963231
114294 	0.902751 	0.963231
114295 	0.903772 	0.963231
114296 	0.905751 	0.963231
114297 	0.886778 	0.963231
114298 	0.908740 	0.963231
114299 	0.905720 	0.963231
114300 	0.897223 	0.963231
114301 	0.904113 	0.963231
114302 	0.901428 	0.963231
114303 	0.904333 	0.963231
114304 	0.896917 	0.963231
114305 	0.899830 	0.963231
114306 	0.915102 	0.963231
114307 	0.909031 	0.963231
114308 	0.909995 	0.963231
114309 	0.880227 	0.963231
114310 	0.912012 	0.963231
114311 	0.904542 	0.963231
114312 	0.910556 	0.963231
114313 	0.914123 	0.963231
114314 	0.904584 	0.963231
114315 	0.904089 	0.963231
114316 	0.889609 	0.963231
114317 	0.870881 	0.963231
114318 	0.889045 	0.963231
114319 	0.895359 	0.963231
114320 	0.908305 	0.963231
114321 	0.916221 	0.963231
114322 	0.895451 	0.963231
114323 	0.909499 	0.963231
114324 	0.906895 	0.963231
114325 	0.907188 	0.963231
114326 	0.894909 	0.963231
114327 	0.905156 	0.963231
114328 	0.912689 	0.963231
114329 	0.903120 	0.963231
114330 	0.909445 	0.963231
114331 	0.901119 	0.963231
114332 	0.902633 	0.963231
114333 	0.906112 	0.963231
114334 	0.898331 	0.963231
114335 	0.913971 	0.963231
114336 	0.888991 	0.963231
