n° 	mediumBlock 	mediumBest
95710 	0.898731 	0.953680
95711 	0.894183 	0.953680
95712 	0.897279 	0.953680
95713 	0.888738 	0.953680
95714 	0.900509 	0.953680
95715 	0.907484 	0.953680
95716 	0.897201 	0.953680
95717 	0.905093 	0.953680
95718 	0.905681 	0.953680
95719 	0.903041 	0.953680
95720 	0.895760 	0.953680
95721 	0.904254 	0.953680
95722 	0.873564 	0.953680
95723 	0.909418 	0.953680
95724 	0.911212 	0.953680
95725 	0.899459 	0.953680
95726 	0.898086 	0.953680
95727 	0.908861 	0.953680
95728 	0.885285 	0.953680
95729 	0.893768 	0.953680
95730 	0.912677 	0.953680
95731 	0.903890 	0.953680
95732 	0.903405 	0.953680
95733 	0.904802 	0.953680
95734 	0.907448 	0.953680
95735 	0.907808 	0.953680
95736 	0.879452 	0.953680
95737 	0.901606 	0.953680
95738 	0.901987 	0.953680
95739 	0.890412 	0.953680
95740 	0.911417 	0.953680
95741 	0.905724 	0.953680
95742 	0.891459 	0.953680
95743 	0.895579 	0.953680
95744 	0.897295 	0.953680
95745 	0.888161 	0.953680
95746 	0.892690 	0.953680
95747 	0.895779 	0.953680
95748 	0.871871 	0.953680
95749 	0.891718 	0.953680
95750 	0.902775 	0.953680
95751 	0.905627 	0.953680
95752 	0.899445 	0.953680
95753 	0.895858 	0.953680
95754 	0.881297 	0.953680
95755 	0.894195 	0.953680
95756 	0.897974 	0.953680
95757 	0.877005 	0.953680
95758 	0.908814 	0.953680
95759 	0.908437 	0.953680
95760 	0.912052 	0.953680
95761 	0.890321 	0.953680
95762 	0.876690 	0.953680
95763 	0.895231 	0.953680
95764 	0.896238 	0.953680
95765 	0.903535 	0.953680
95766 	0.901171 	0.953680
95767 	0.908895 	0.953680
95768 	0.916020 	0.953680
95769 	0.909871 	0.953680
95770 	0.897791 	0.953680
95771 	0.882492 	0.953680
95772 	0.908207 	0.953680
95773 	0.900602 	0.953680
95774 	0.886574 	0.953680
95775 	0.904648 	0.953680
95776 	0.895053 	0.953680
95777 	0.891477 	0.953680
95778 	0.899819 	0.953680
95779 	0.907200 	0.953680
95780 	0.887609 	0.953680
95781 	0.914975 	0.953680
95782 	0.908293 	0.953680
95783 	0.899140 	0.953680
95784 	0.895408 	0.953680
95785 	0.883580 	0.953680
95786 	0.880322 	0.953680
95787 	0.886809 	0.953680
95788 	0.908733 	0.953680
95789 	0.896828 	0.953680
95790 	0.904294 	0.953680
95791 	0.907871 	0.953680
95792 	0.897920 	0.953680
95793 	0.857759 	0.953680
95794 	0.917850 	0.953680
95795 	0.893759 	0.953680
95796 	0.879542 	0.953680
95797 	0.912344 	0.953680
95798 	0.884834 	0.953680
95799 	0.879860 	0.953680
95800 	0.903800 	0.953680
95801 	0.907024 	0.953680
95802 	0.908576 	0.953680
95803 	0.895710 	0.953680
95804 	0.899617 	0.953680
95805 	0.903116 	0.953680
95806 	0.899336 	0.953680
95807 	0.912043 	0.953680
95808 	0.895500 	0.953680
95809 	0.899473 	0.953680
95810 	0.909874 	0.953680
95811 	0.895157 	0.953680
95812 	0.903497 	0.953680
95813 	0.913776 	0.953680
95814 	0.902901 	0.953680
95815 	0.897464 	0.953680
95816 	0.893760 	0.953680
95817 	0.904207 	0.953680
95818 	0.904522 	0.953680
95819 	0.892822 	0.953680
95820 	0.891463 	0.953680
95821 	0.890871 	0.953680
95822 	0.904788 	0.953680
95823 	0.903770 	0.953680
95824 	0.914510 	0.953680
95825 	0.899649 	0.953680
95826 	0.891194 	0.953680
95827 	0.905238 	0.953680
95828 	0.908726 	0.953680
95829 	0.889169 	0.953680
95830 	0.889981 	0.953680
95831 	0.890228 	0.953680
95832 	0.893472 	0.953680
95833 	0.906108 	0.953680
95834 	0.901790 	0.953680
95835 	0.884642 	0.953680
95836 	0.893064 	0.953680
95837 	0.901561 	0.953680
95838 	0.901217 	0.953680
95839 	0.897718 	0.953680
95840 	0.897872 	0.953680
95841 	0.889040 	0.953680
95842 	0.912167 	0.953680
95843 	0.908853 	0.953680
95844 	0.898445 	0.953680
95845 	0.906288 	0.953680
95846 	0.900920 	0.953680
95847 	0.881745 	0.953680
95848 	0.894839 	0.953680
95849 	0.907166 	0.953680
95850 	0.903846 	0.953680
95851 	0.894616 	0.953680
95852 	0.904377 	0.953680
95853 	0.888352 	0.953680
95854 	0.891474 	0.953680
95855 	0.897099 	0.953680
95856 	0.902341 	0.953680
95857 	0.911303 	0.953680
95858 	0.905115 	0.953680
95859 	0.903542 	0.953680
95860 	0.897141 	0.953680
95861 	0.896124 	0.953680
95862 	0.902986 	0.953680
95863 	0.896851 	0.953680
95864 	0.897782 	0.953680
95865 	0.860946 	0.953680
95866 	0.879177 	0.953680
95867 	0.910490 	0.953680
95868 	0.886454 	0.953680
95869 	0.899056 	0.953680
95870 	0.907349 	0.953680
95871 	0.896007 	0.953680
95872 	0.883653 	0.953680
95873 	0.908664 	0.953680
95874 	0.885499 	0.953680
95875 	0.902476 	0.953680
95876 	0.911250 	0.953680
95877 	0.890583 	0.953680
95878 	0.903300 	0.953680
95879 	0.874094 	0.953680
95880 	0.891866 	0.953680
95881 	0.910171 	0.953680
95882 	0.905574 	0.953680
95883 	0.896775 	0.953680
95884 	0.909878 	0.953680
95885 	0.901254 	0.953680
95886 	0.900599 	0.953680
95887 	0.903248 	0.953680
95888 	0.895041 	0.953680
95889 	0.900576 	0.953680
95890 	0.901400 	0.953680
95891 	0.903574 	0.953680
95892 	0.892439 	0.953680
95893 	0.889972 	0.953680
95894 	0.879810 	0.953680
95895 	0.886449 	0.953680
95896 	0.870477 	0.953680
95897 	0.903536 	0.953680
95898 	0.878166 	0.953680
95899 	0.896328 	0.953680
95900 	0.902362 	0.953680
95901 	0.898927 	0.953680
95902 	0.892718 	0.953680
95903 	0.900516 	0.953680
95904 	0.909538 	0.953680
95905 	0.916715 	0.953680
95906 	0.895584 	0.953680
95907 	0.902641 	0.953680
95908 	0.896168 	0.953680
95909 	0.908951 	0.953680
95910 	0.917460 	0.953680
95911 	0.882611 	0.953680
95912 	0.887219 	0.953680
95913 	0.908683 	0.953680
95914 	0.896792 	0.953680
95915 	0.903463 	0.953680
95916 	0.898496 	0.953680
95917 	0.908627 	0.953680
95918 	0.908549 	0.953680
95919 	0.904121 	0.953680
95920 	0.907268 	0.953680
95921 	0.889651 	0.953680
95922 	0.892906 	0.953680
95923 	0.896778 	0.953680
95924 	0.910575 	0.953680
95925 	0.907908 	0.953680
95926 	0.902829 	0.953680
95927 	0.888833 	0.953680
95928 	0.901758 	0.953680
95929 	0.884481 	0.953680
95930 	0.911909 	0.953680
95931 	0.903597 	0.953680
95932 	0.906664 	0.953680
95933 	0.878705 	0.953680
95934 	0.875091 	0.953680
95935 	0.905683 	0.953680
95936 	0.894516 	0.953680
95937 	0.890300 	0.953680
95938 	0.890791 	0.953680
95939 	0.896659 	0.953680
95940 	0.915259 	0.953680
95941 	0.896059 	0.953680
95942 	0.897497 	0.953680
95943 	0.912495 	0.953680
95944 	0.895139 	0.953680
95945 	0.920229 	0.953680
95946 	0.879255 	0.953680
95947 	0.900392 	0.953680
95948 	0.915179 	0.953680
95949 	0.903363 	0.953680
95950 	0.919011 	0.953680
95951 	0.903605 	0.953680
95952 	0.904420 	0.953680
95953 	0.914550 	0.953680
95954 	0.914199 	0.953680
95955 	0.878713 	0.953680
95956 	0.905585 	0.953680
95957 	0.901184 	0.953680
95958 	0.895181 	0.953680
95959 	0.912030 	0.953680
95960 	0.864506 	0.953680
95961 	0.890870 	0.953680
95962 	0.910906 	0.953680
95963 	0.908581 	0.953680
95964 	0.878827 	0.953680
95965 	0.889004 	0.953680
95966 	0.908321 	0.953680
95967 	0.901633 	0.953680
95968 	0.886757 	0.953680
95969 	0.900657 	0.953680
95970 	0.906830 	0.953680
95971 	0.898573 	0.953680
95972 	0.895972 	0.953680
95973 	0.905867 	0.953680
95974 	0.910056 	0.953680
95975 	0.918743 	0.953680
95976 	0.897957 	0.953680
95977 	0.893351 	0.953680
95978 	0.889708 	0.953680
95979 	0.872870 	0.953680
95980 	0.866307 	0.953680
95981 	0.907225 	0.953680
95982 	0.903113 	0.953680
95983 	0.892839 	0.953680
95984 	0.895495 	0.953680
95985 	0.903579 	0.953680
95986 	0.900178 	0.953680
95987 	0.883396 	0.953680
95988 	0.899896 	0.953680
95989 	0.899746 	0.953680
95990 	0.895684 	0.953680
95991 	0.898341 	0.953680
95992 	0.893681 	0.953680
95993 	0.890607 	0.953680
95994 	0.892950 	0.953680
95995 	0.892666 	0.953680
95996 	0.900358 	0.953680
95997 	0.916480 	0.953680
95998 	0.900208 	0.953680
95999 	0.906750 	0.953680
96000 	0.889399 	0.953680
96001 	0.890930 	0.953680
96002 	0.889558 	0.953680
96003 	0.898525 	0.953680
96004 	0.914687 	0.953680
96005 	0.894147 	0.953680
96006 	0.904663 	0.953680
96007 	0.899638 	0.953680
96008 	0.908318 	0.953680
96009 	0.893834 	0.953680
96010 	0.889351 	0.953680
96011 	0.891203 	0.953680
96012 	0.902715 	0.953680
96013 	0.899638 	0.953680
96014 	0.912645 	0.953680
96015 	0.901040 	0.953680
96016 	0.892796 	0.953680
96017 	0.881705 	0.953680
96018 	0.908288 	0.953680
96019 	0.906404 	0.953680
96020 	0.891696 	0.953680
96021 	0.906132 	0.953680
96022 	0.885577 	0.953680
96023 	0.884337 	0.953680
96024 	0.898147 	0.953680
96025 	0.899122 	0.953680
96026 	0.890021 	0.953680
96027 	0.891160 	0.953680
96028 	0.905969 	0.953680
96029 	0.889831 	0.953680
96030 	0.893687 	0.953680
96031 	0.895473 	0.953680
96032 	0.910564 	0.953680
96033 	0.891288 	0.953680
96034 	0.898308 	0.953680
96035 	0.890290 	0.953680
96036 	0.901551 	0.953680
96037 	0.873644 	0.953680
96038 	0.915752 	0.953680
96039 	0.870619 	0.953680
96040 	0.902728 	0.953680
96041 	0.919682 	0.953680
96042 	0.906295 	0.953680
96043 	0.884687 	0.953680
96044 	0.870594 	0.953680
96045 	0.876100 	0.953680
96046 	0.897709 	0.953680
96047 	0.890269 	0.953680
96048 	0.904555 	0.953680
96049 	0.888687 	0.953680
96050 	0.901185 	0.953680
96051 	0.913339 	0.953680
96052 	0.891878 	0.953680
96053 	0.902279 	0.953680
96054 	0.909199 	0.953680
96055 	0.900389 	0.953680
96056 	0.897401 	0.953680
96057 	0.893481 	0.953680
96058 	0.888490 	0.953680
96059 	0.887514 	0.953680
96060 	0.913775 	0.953680
96061 	0.879976 	0.953680
96062 	0.902528 	0.953680
96063 	0.906098 	0.953680
96064 	0.905407 	0.953680
96065 	0.900861 	0.953680
96066 	0.896389 	0.953680
96067 	0.877481 	0.953680
96068 	0.913798 	0.953680
96069 	0.894140 	0.953680
96070 	0.910213 	0.953680
96071 	0.915275 	0.953680
96072 	0.894841 	0.953680
96073 	0.893680 	0.953680
96074 	0.890713 	0.953680
96075 	0.891366 	0.953680
96076 	0.880387 	0.953680
96077 	0.901070 	0.953680
96078 	0.886799 	0.953680
96079 	0.899045 	0.953680
96080 	0.887784 	0.953680
96081 	0.880398 	0.953680
96082 	0.900079 	0.953680
96083 	0.908128 	0.953680
96084 	0.905893 	0.953680
96085 	0.889721 	0.953680
96086 	0.892524 	0.953680
96087 	0.901717 	0.953680
96088 	0.901067 	0.953680
96089 	0.895823 	0.953680
96090 	0.899934 	0.953680
96091 	0.901588 	0.953680
96092 	0.880907 	0.953680
96093 	0.893450 	0.953680
96094 	0.906424 	0.953680
96095 	0.918140 	0.953680
96096 	0.902156 	0.953680
96097 	0.886614 	0.953680
96098 	0.903633 	0.953680
96099 	0.905863 	0.953680
96100 	0.899712 	0.953680
96101 	0.885433 	0.953680
96102 	0.878073 	0.953680
96103 	0.899386 	0.953680
96104 	0.910053 	0.953680
96105 	0.911377 	0.953680
96106 	0.915819 	0.953680
96107 	0.896917 	0.953680
96108 	0.919185 	0.953680
96109 	0.909604 	0.953680
96110 	0.898334 	0.953680
96111 	0.897377 	0.953680
96112 	0.892639 	0.953680
96113 	0.901918 	0.953680
96114 	0.901858 	0.953680
96115 	0.875048 	0.953680
96116 	0.875114 	0.953680
96117 	0.869186 	0.953680
96118 	0.909514 	0.953680
96119 	0.905395 	0.953680
96120 	0.894372 	0.953680
96121 	0.892202 	0.953680
96122 	0.880508 	0.953680
96123 	0.890092 	0.953680
96124 	0.900844 	0.953680
96125 	0.887511 	0.953680
96126 	0.885103 	0.953680
96127 	0.889636 	0.953680
96128 	0.880567 	0.953680
96129 	0.907166 	0.953680
96130 	0.912944 	0.953680
96131 	0.913193 	0.953680
96132 	0.899322 	0.953680
96133 	0.891137 	0.953680
96134 	0.896014 	0.953680
96135 	0.907016 	0.953680
96136 	0.918397 	0.953680
96137 	0.909933 	0.953680
96138 	0.916382 	0.953680
96139 	0.890681 	0.953680
96140 	0.890907 	0.953680
96141 	0.908915 	0.953680
96142 	0.893582 	0.953680
96143 	0.906337 	0.953680
96144 	0.909549 	0.953680
96145 	0.911119 	0.953680
96146 	0.902226 	0.953680
96147 	0.885535 	0.953680
96148 	0.907960 	0.953680
96149 	0.907814 	0.953680
96150 	0.915229 	0.953680
96151 	0.911557 	0.953680
96152 	0.893165 	0.953680
96153 	0.882972 	0.953680
96154 	0.892109 	0.953680
96155 	0.908754 	0.953680
96156 	0.910374 	0.953680
96157 	0.906710 	0.953680
96158 	0.898594 	0.953680
96159 	0.895559 	0.953680
96160 	0.885531 	0.953680
96161 	0.912754 	0.953680
96162 	0.897702 	0.953680
96163 	0.914361 	0.953680
96164 	0.904963 	0.953680
96165 	0.916481 	0.953680
96166 	0.897068 	0.953680
96167 	0.889754 	0.953680
96168 	0.896542 	0.953680
96169 	0.913752 	0.953680
96170 	0.895577 	0.953680
96171 	0.909828 	0.953680
96172 	0.908229 	0.953680
96173 	0.899759 	0.953680
96174 	0.890683 	0.953680
96175 	0.888165 	0.953680
96176 	0.913946 	0.953680
96177 	0.887540 	0.953680
96178 	0.888221 	0.953680
96179 	0.898508 	0.953680
96180 	0.915074 	0.953680
96181 	0.895041 	0.953680
96182 	0.879852 	0.953680
96183 	0.912009 	0.953680
96184 	0.908668 	0.953680
96185 	0.904788 	0.953680
96186 	0.897962 	0.953680
96187 	0.920301 	0.953680
96188 	0.897114 	0.953680
96189 	0.896473 	0.953680
96190 	0.883561 	0.953680
96191 	0.902732 	0.953680
96192 	0.884070 	0.953680
96193 	0.885028 	0.953680
96194 	0.918838 	0.953680
96195 	0.882927 	0.953680
96196 	0.896976 	0.953680
96197 	0.891882 	0.953680
96198 	0.880864 	0.953680
96199 	0.904140 	0.953680
96200 	0.907720 	0.953680
96201 	0.872146 	0.953680
96202 	0.865488 	0.953680
96203 	0.901597 	0.953680
96204 	0.897183 	0.953680
96205 	0.919295 	0.953680
96206 	0.905690 	0.953680
96207 	0.904587 	0.953680
96208 	0.881393 	0.953680
96209 	0.909618 	0.953680
96210 	0.899501 	0.953680
96211 	0.898373 	0.953680
96212 	0.878310 	0.953680
96213 	0.899827 	0.953680
96214 	0.894196 	0.953680
96215 	0.918788 	0.953680
96216 	0.897278 	0.953680
96217 	0.912060 	0.953680
96218 	0.883225 	0.953680
96219 	0.905571 	0.953680
96220 	0.909701 	0.953680
96221 	0.916676 	0.953680
96222 	0.902364 	0.953680
96223 	0.899615 	0.953680
96224 	0.895995 	0.953680
96225 	0.903967 	0.953680
96226 	0.903435 	0.953680
96227 	0.899117 	0.953680
96228 	0.901649 	0.953680
96229 	0.892065 	0.953680
96230 	0.893744 	0.953680
96231 	0.892414 	0.953680
96232 	0.896118 	0.953680
96233 	0.912657 	0.953680
96234 	0.892788 	0.953680
96235 	0.887084 	0.953680
96236 	0.889516 	0.953680
96237 	0.895677 	0.953680
96238 	0.897666 	0.953680
96239 	0.910120 	0.953680
96240 	0.912169 	0.953680
96241 	0.913098 	0.953680
96242 	0.906424 	0.953680
96243 	0.905420 	0.953680
96244 	0.893198 	0.953680
96245 	0.901311 	0.953680
96246 	0.908479 	0.953680
96247 	0.911151 	0.953680
96248 	0.914034 	0.953680
96249 	0.880754 	0.953680
96250 	0.897425 	0.953680
96251 	0.887759 	0.953680
96252 	0.913249 	0.953680
96253 	0.898575 	0.953680
96254 	0.901260 	0.953680
96255 	0.895676 	0.953680
96256 	0.890003 	0.953680
96257 	0.907406 	0.953680
96258 	0.908787 	0.953680
96259 	0.916201 	0.953680
96260 	0.892928 	0.953680
96261 	0.908115 	0.953680
96262 	0.872903 	0.953680
96263 	0.896781 	0.953680
96264 	0.908932 	0.953680
96265 	0.898576 	0.953680
96266 	0.908382 	0.953680
96267 	0.883821 	0.953680
96268 	0.909872 	0.953680
96269 	0.904423 	0.953680
96270 	0.901911 	0.953680
96271 	0.891936 	0.953680
96272 	0.885511 	0.953680
96273 	0.910410 	0.953680
96274 	0.906879 	0.953680
96275 	0.900488 	0.953680
96276 	0.910970 	0.953680
96277 	0.909992 	0.953680
96278 	0.899563 	0.953680
96279 	0.891259 	0.953680
96280 	0.912046 	0.953680
96281 	0.895841 	0.953680
96282 	0.891414 	0.953680
96283 	0.897672 	0.953680
96284 	0.887265 	0.953680
96285 	0.898581 	0.953680
96286 	0.905224 	0.953680
96287 	0.901847 	0.953680
96288 	0.905940 	0.953680
96289 	0.900323 	0.953680
96290 	0.889011 	0.953680
96291 	0.893477 	0.953680
96292 	0.900202 	0.953680
96293 	0.899693 	0.953680
96294 	0.882162 	0.953680
96295 	0.889261 	0.953680
96296 	0.896975 	0.953680
96297 	0.900850 	0.953680
96298 	0.879994 	0.953680
96299 	0.908820 	0.953680
96300 	0.906202 	0.953680
96301 	0.895887 	0.953680
96302 	0.904441 	0.953680
96303 	0.886635 	0.953680
96304 	0.887967 	0.953680
96305 	0.910355 	0.953680
96306 	0.901746 	0.953680
96307 	0.906757 	0.953680
96308 	0.908041 	0.953680
96309 	0.894856 	0.953680
96310 	0.883965 	0.953680
96311 	0.909328 	0.953680
96312 	0.915838 	0.953680
96313 	0.902573 	0.953680
96314 	0.912230 	0.953680
96315 	0.909559 	0.953680
96316 	0.893672 	0.953680
96317 	0.910423 	0.953680
96318 	0.903007 	0.953680
96319 	0.879417 	0.953680
96320 	0.894159 	0.953680
96321 	0.901508 	0.953680
96322 	0.887017 	0.953680
96323 	0.894708 	0.953680
96324 	0.901032 	0.953680
96325 	0.905368 	0.953680
96326 	0.897303 	0.953680
96327 	0.902881 	0.953680
96328 	0.899930 	0.953680
96329 	0.887288 	0.953680
96330 	0.910946 	0.953680
96331 	0.904375 	0.953680
96332 	0.898067 	0.953680
96333 	0.892700 	0.953680
96334 	0.909613 	0.953680
96335 	0.873661 	0.953680
96336 	0.914304 	0.953680
96337 	0.898528 	0.953680
96338 	0.908275 	0.953680
96339 	0.898294 	0.953680
96340 	0.893246 	0.953680
96341 	0.895967 	0.953680
96342 	0.883999 	0.953680
96343 	0.908807 	0.953680
96344 	0.908463 	0.953680
96345 	0.900287 	0.953680
96346 	0.894919 	0.953680
96347 	0.894796 	0.953680
96348 	0.905524 	0.953680
96349 	0.897904 	0.953680
96350 	0.915063 	0.953680
96351 	0.911327 	0.953680
96352 	0.903867 	0.953680
96353 	0.878553 	0.953680
96354 	0.902795 	0.953680
96355 	0.906720 	0.953680
96356 	0.909086 	0.953680
96357 	0.896903 	0.953680
96358 	0.902797 	0.953680
96359 	0.903239 	0.953680
96360 	0.888841 	0.953680
96361 	0.921953 	0.953680
96362 	0.880712 	0.953680
96363 	0.902817 	0.953680
96364 	0.884309 	0.953680
96365 	0.899022 	0.953680
96366 	0.892886 	0.953680
96367 	0.876515 	0.953680
96368 	0.902749 	0.953680
96369 	0.903088 	0.953680
96370 	0.917945 	0.953680
96371 	0.915928 	0.953680
96372 	0.898834 	0.953680
96373 	0.886287 	0.953680
96374 	0.893502 	0.953680
96375 	0.916117 	0.953680
96376 	0.905732 	0.953680
96377 	0.906211 	0.953680
96378 	0.908742 	0.953680
96379 	0.888816 	0.953680
96380 	0.883376 	0.953680
96381 	0.897583 	0.953680
96382 	0.901602 	0.953680
96383 	0.907752 	0.953680
96384 	0.892444 	0.953680
96385 	0.862242 	0.953680
96386 	0.890660 	0.953680
96387 	0.895760 	0.953680
96388 	0.912254 	0.953680
96389 	0.901556 	0.953680
96390 	0.906849 	0.953680
96391 	0.903850 	0.953680
96392 	0.900685 	0.953680
96393 	0.905816 	0.953680
96394 	0.908754 	0.953680
96395 	0.901320 	0.953680
96396 	0.891883 	0.953680
96397 	0.896263 	0.953680
96398 	0.907944 	0.953680
96399 	0.902449 	0.953680
96400 	0.904818 	0.953680
96401 	0.898024 	0.953680
96402 	0.896995 	0.953680
96403 	0.904216 	0.953680
96404 	0.893709 	0.953680
96405 	0.895157 	0.953680
96406 	0.872822 	0.953680
96407 	0.884329 	0.953680
96408 	0.907810 	0.953680
96409 	0.913387 	0.953680
96410 	0.906414 	0.953680
96411 	0.888257 	0.953680
96412 	0.904492 	0.953680
96413 	0.887716 	0.953680
96414 	0.907840 	0.953680
96415 	0.907147 	0.953680
96416 	0.914170 	0.953680
96417 	0.899628 	0.953680
96418 	0.902156 	0.953680
96419 	0.897064 	0.953680
96420 	0.913892 	0.953680
96421 	0.881428 	0.953680
96422 	0.864201 	0.953680
96423 	0.884610 	0.953680
96424 	0.903813 	0.953680
96425 	0.895083 	0.953680
96426 	0.890713 	0.953680
96427 	0.873745 	0.953680
96428 	0.905104 	0.953680
96429 	0.896933 	0.953680
96430 	0.889000 	0.953680
96431 	0.902255 	0.953680
96432 	0.875247 	0.953680
96433 	0.871502 	0.953680
96434 	0.883350 	0.953680
96435 	0.897427 	0.953680
96436 	0.909427 	0.953680
96437 	0.890259 	0.953680
96438 	0.899715 	0.953680
96439 	0.912692 	0.953680
96440 	0.905872 	0.953680
96441 	0.896545 	0.953680
96442 	0.890073 	0.953680
96443 	0.905224 	0.953680
96444 	0.888161 	0.953680
96445 	0.888513 	0.953680
96446 	0.912021 	0.953680
96447 	0.906846 	0.953680
96448 	0.906937 	0.953680
96449 	0.881857 	0.953680
96450 	0.901931 	0.953680
96451 	0.908178 	0.953680
96452 	0.906055 	0.953680
96453 	0.897676 	0.953680
96454 	0.890919 	0.953680
96455 	0.909940 	0.953680
96456 	0.884940 	0.953680
96457 	0.880671 	0.953680
96458 	0.891691 	0.953680
96459 	0.900570 	0.953680
96460 	0.879305 	0.953680
96461 	0.891907 	0.953680
96462 	0.891829 	0.953680
96463 	0.881815 	0.953680
96464 	0.910214 	0.953680
96465 	0.899135 	0.953680
96466 	0.883229 	0.953680
96467 	0.901674 	0.953680
96468 	0.892968 	0.953680
96469 	0.891242 	0.953680
96470 	0.903341 	0.953680
96471 	0.888068 	0.953680
96472 	0.887863 	0.953680
96473 	0.911028 	0.953680
96474 	0.911964 	0.953680
96475 	0.896643 	0.953680
96476 	0.907790 	0.953680
96477 	0.903790 	0.953680
96478 	0.892136 	0.953680
96479 	0.907879 	0.953680
96480 	0.895165 	0.953680
96481 	0.885710 	0.953680
96482 	0.890947 	0.953680
96483 	0.891105 	0.953680
96484 	0.899769 	0.953680
96485 	0.897142 	0.953680
96486 	0.915485 	0.953680
96487 	0.903064 	0.953680
96488 	0.904337 	0.953680
96489 	0.907934 	0.953680
96490 	0.894610 	0.953680
96491 	0.889830 	0.953680
96492 	0.896551 	0.953680
96493 	0.884293 	0.953680
96494 	0.914113 	0.953680
96495 	0.890902 	0.953680
96496 	0.907431 	0.953680
96497 	0.901357 	0.953680
96498 	0.900097 	0.953680
96499 	0.908027 	0.953680
96500 	0.905826 	0.953680
96501 	0.879976 	0.953680
96502 	0.898546 	0.953680
96503 	0.901827 	0.953680
96504 	0.895536 	0.953680
96505 	0.907961 	0.953680
96506 	0.905078 	0.953680
96507 	0.910451 	0.953680
96508 	0.901414 	0.953680
96509 	0.887905 	0.953680
96510 	0.902422 	0.953680
96511 	0.897845 	0.953680
96512 	0.906808 	0.953680
96513 	0.898948 	0.953680
96514 	0.883391 	0.953680
96515 	0.903187 	0.953680
96516 	0.908704 	0.953680
96517 	0.909277 	0.953680
96518 	0.881273 	0.953680
96519 	0.876966 	0.953680
96520 	0.892585 	0.953680
96521 	0.916001 	0.953680
96522 	0.913184 	0.953680
96523 	0.911254 	0.953680
96524 	0.892088 	0.953680
96525 	0.891068 	0.953680
96526 	0.881224 	0.953680
96527 	0.890019 	0.953680
96528 	0.914631 	0.953680
96529 	0.901956 	0.953680
96530 	0.899235 	0.953680
96531 	0.911058 	0.953680
96532 	0.915046 	0.953680
96533 	0.868062 	0.953680
96534 	0.864871 	0.953680
96535 	0.906933 	0.953680
96536 	0.892347 	0.953680
96537 	0.886589 	0.953680
96538 	0.906766 	0.953680
96539 	0.887754 	0.953680
96540 	0.885253 	0.953680
96541 	0.888326 	0.953680
96542 	0.892062 	0.953680
96543 	0.888025 	0.953680
96544 	0.905365 	0.953680
96545 	0.903005 	0.953680
96546 	0.883970 	0.953680
96547 	0.905838 	0.953680
96548 	0.900557 	0.953680
96549 	0.882770 	0.953680
96550 	0.889511 	0.953680
96551 	0.894874 	0.953680
96552 	0.912915 	0.953680
96553 	0.893298 	0.953680
96554 	0.887667 	0.953680
96555 	0.895939 	0.953680
96556 	0.909769 	0.953680
96557 	0.895597 	0.953680
96558 	0.890844 	0.953680
96559 	0.894692 	0.953680
96560 	0.882432 	0.953680
96561 	0.893483 	0.953680
96562 	0.904870 	0.953680
96563 	0.909128 	0.953680
96564 	0.885860 	0.953680
96565 	0.883512 	0.953680
96566 	0.885156 	0.953680
96567 	0.905365 	0.953680
96568 	0.899583 	0.953680
96569 	0.899806 	0.953680
96570 	0.887869 	0.953680
96571 	0.910261 	0.953680
96572 	0.900981 	0.953680
96573 	0.892184 	0.953680
96574 	0.893396 	0.953680
96575 	0.912469 	0.953680
96576 	0.890464 	0.953680
96577 	0.907946 	0.953680
96578 	0.886555 	0.953680
96579 	0.893778 	0.953680
96580 	0.872785 	0.953680
96581 	0.898199 	0.953680
96582 	0.905661 	0.953680
96583 	0.909429 	0.953680
96584 	0.900922 	0.953680
96585 	0.891971 	0.953680
96586 	0.900996 	0.953680
96587 	0.910650 	0.953680
96588 	0.898350 	0.953680
96589 	0.900807 	0.953680
96590 	0.890243 	0.953680
96591 	0.889169 	0.953680
96592 	0.902573 	0.953680
96593 	0.890947 	0.953680
96594 	0.908804 	0.953680
96595 	0.882590 	0.953680
96596 	0.890125 	0.953680
96597 	0.900325 	0.953680
96598 	0.890480 	0.953680
96599 	0.898826 	0.953680
96600 	0.905823 	0.953680
96601 	0.887401 	0.953680
96602 	0.888407 	0.953680
96603 	0.901649 	0.953680
96604 	0.911929 	0.953680
96605 	0.880077 	0.953680
96606 	0.897499 	0.953680
96607 	0.893710 	0.953680
96608 	0.896839 	0.953680
96609 	0.902308 	0.953680
96610 	0.912404 	0.953680
96611 	0.895435 	0.953680
96612 	0.896800 	0.953680
96613 	0.909709 	0.953680
96614 	0.904919 	0.953680
96615 	0.886680 	0.953680
96616 	0.884885 	0.953680
96617 	0.887819 	0.953680
96618 	0.906259 	0.953680
96619 	0.905245 	0.953680
96620 	0.904808 	0.953680
96621 	0.900571 	0.953680
96622 	0.910821 	0.953680
96623 	0.895410 	0.953680
96624 	0.899377 	0.953680
96625 	0.871547 	0.953680
96626 	0.907027 	0.953680
96627 	0.894529 	0.953680
96628 	0.895668 	0.953680
96629 	0.872678 	0.953680
96630 	0.899380 	0.953680
96631 	0.908187 	0.953680
96632 	0.909433 	0.953680
96633 	0.896102 	0.953680
96634 	0.902141 	0.953680
96635 	0.907090 	0.953680
96636 	0.897379 	0.953680
96637 	0.902802 	0.953680
96638 	0.911476 	0.953680
96639 	0.904687 	0.953680
96640 	0.880918 	0.953680
96641 	0.901774 	0.953680
