n° 	mediumBlock 	mediumBest
115958 	0.933547 	0.967578
115959 	0.920523 	0.967578
115960 	0.936932 	0.967578
115961 	0.929550 	0.967578
115962 	0.917739 	0.967578
115963 	0.922825 	0.967578
115964 	0.914377 	0.967578
115965 	0.919260 	0.967578
115966 	0.927366 	0.967578
115967 	0.916817 	0.967578
115968 	0.928623 	0.967578
115969 	0.928693 	0.967578
115970 	0.923747 	0.967578
115971 	0.919624 	0.967578
115972 	0.908897 	0.967578
115973 	0.931089 	0.967578
115974 	0.934136 	0.967578
115975 	0.924010 	0.967578
115976 	0.929849 	0.967578
115977 	0.908118 	0.967578
115978 	0.922817 	0.967578
115979 	0.923041 	0.967578
115980 	0.918871 	0.967578
115981 	0.925323 	0.967578
115982 	0.908826 	0.967578
115983 	0.921947 	0.967578
115984 	0.923364 	0.967578
115985 	0.910956 	0.967578
115986 	0.919553 	0.967578
115987 	0.915862 	0.967578
115988 	0.907375 	0.967578
115989 	0.930133 	0.967578
115990 	0.935648 	0.967578
115991 	0.927835 	0.967578
115992 	0.930398 	0.967578
115993 	0.932375 	0.967578
115994 	0.936096 	0.967578
115995 	0.918222 	0.967578
115996 	0.926790 	0.967578
115997 	0.911696 	0.967578
115998 	0.933522 	0.967578
115999 	0.925225 	0.967578
116000 	0.900630 	0.967578
116001 	0.919560 	0.967578
116002 	0.929623 	0.967578
116003 	0.925890 	0.967578
116004 	0.933611 	0.967578
116005 	0.926886 	0.967578
116006 	0.926472 	0.967578
116007 	0.918592 	0.967578
116008 	0.918810 	0.967578
116009 	0.923023 	0.967578
116010 	0.900746 	0.967578
116011 	0.936680 	0.967578
116012 	0.920823 	0.967578
116013 	0.912960 	0.967578
116014 	0.914372 	0.967578
116015 	0.934967 	0.967578
116016 	0.933388 	0.967578
116017 	0.930765 	0.967578
116018 	0.928377 	0.967578
116019 	0.930411 	0.967578
116020 	0.926949 	0.967578
116021 	0.929223 	0.967578
116022 	0.926796 	0.967578
116023 	0.928019 	0.967578
116024 	0.926635 	0.967578
116025 	0.920161 	0.967578
116026 	0.932196 	0.967578
116027 	0.926863 	0.967578
116028 	0.925156 	0.967578
116029 	0.901030 	0.967578
116030 	0.921037 	0.967578
116031 	0.937887 	0.967578
116032 	0.927263 	0.967578
116033 	0.921476 	0.967578
116034 	0.936761 	0.967578
116035 	0.933617 	0.967578
116036 	0.921040 	0.967578
116037 	0.929209 	0.967578
116038 	0.934053 	0.967578
116039 	0.931894 	0.967578
116040 	0.935757 	0.967578
116041 	0.927388 	0.967578
116042 	0.916174 	0.967578
116043 	0.937255 	0.967578
116044 	0.934645 	0.967578
116045 	0.927900 	0.967578
116046 	0.926100 	0.967578
116047 	0.909948 	0.967578
116048 	0.902594 	0.967578
116049 	0.920510 	0.967578
116050 	0.929266 	0.967578
116051 	0.926939 	0.967578
116052 	0.916778 	0.967578
116053 	0.897857 	0.967578
116054 	0.904672 	0.967578
116055 	0.907220 	0.967578
116056 	0.930488 	0.967578
116057 	0.924871 	0.967578
116058 	0.902481 	0.967578
116059 	0.911050 	0.967578
116060 	0.905326 	0.967578
116061 	0.902610 	0.967578
116062 	0.908192 	0.967578
116063 	0.927377 	0.967578
116064 	0.906638 	0.967578
116065 	0.919736 	0.967578
116066 	0.905097 	0.967578
116067 	0.928069 	0.967578
116068 	0.931059 	0.967578
116069 	0.922390 	0.967578
116070 	0.904208 	0.967578
116071 	0.925117 	0.967578
116072 	0.927805 	0.967578
116073 	0.930547 	0.967578
116074 	0.921515 	0.967578
116075 	0.922718 	0.967578
116076 	0.907944 	0.967578
116077 	0.888728 	0.967578
116078 	0.922924 	0.967578
116079 	0.932113 	0.967578
116080 	0.928589 	0.967578
116081 	0.914047 	0.967578
116082 	0.926931 	0.967578
116083 	0.939387 	0.967578
116084 	0.924450 	0.967578
116085 	0.931430 	0.967578
116086 	0.905593 	0.967578
116087 	0.932273 	0.967578
116088 	0.936369 	0.967578
116089 	0.916385 	0.967578
116090 	0.902477 	0.967578
116091 	0.924517 	0.967578
116092 	0.914355 	0.967578
116093 	0.919100 	0.967578
116094 	0.917088 	0.967578
116095 	0.915871 	0.967578
116096 	0.927122 	0.967578
116097 	0.934152 	0.967578
116098 	0.922156 	0.967578
116099 	0.935641 	0.967578
116100 	0.909228 	0.967578
116101 	0.909651 	0.967578
116102 	0.902257 	0.967578
116103 	0.932458 	0.967578
116104 	0.927563 	0.967578
116105 	0.939105 	0.967578
116106 	0.929455 	0.967578
116107 	0.894167 	0.967578
116108 	0.938398 	0.967578
116109 	0.922616 	0.967578
116110 	0.924242 	0.967578
116111 	0.931207 	0.967578
116112 	0.933111 	0.967578
116113 	0.923469 	0.967578
116114 	0.921938 	0.967578
116115 	0.934583 	0.967578
116116 	0.902295 	0.967578
116117 	0.932044 	0.967578
116118 	0.926085 	0.967578
116119 	0.921852 	0.967578
116120 	0.925905 	0.967578
116121 	0.917904 	0.967578
116122 	0.927222 	0.967578
116123 	0.936494 	0.967578
116124 	0.936288 	0.967578
116125 	0.921044 	0.967578
116126 	0.935423 	0.967578
116127 	0.933147 	0.967578
116128 	0.933483 	0.967578
116129 	0.919807 	0.967578
116130 	0.919775 	0.967578
116131 	0.933774 	0.967578
116132 	0.907122 	0.967578
116133 	0.927330 	0.967578
116134 	0.913284 	0.967578
116135 	0.932123 	0.967578
116136 	0.907426 	0.967578
116137 	0.920872 	0.967578
116138 	0.904402 	0.967578
116139 	0.936616 	0.967578
116140 	0.925937 	0.967578
116141 	0.925359 	0.967578
116142 	0.903116 	0.967578
116143 	0.927232 	0.967578
116144 	0.920388 	0.967578
116145 	0.926533 	0.967578
116146 	0.925869 	0.967578
116147 	0.915888 	0.967578
116148 	0.935148 	0.967578
116149 	0.922472 	0.967578
116150 	0.930754 	0.967578
116151 	0.922776 	0.967578
116152 	0.915531 	0.967578
116153 	0.907667 	0.967578
116154 	0.898526 	0.967578
116155 	0.894648 	0.967578
116156 	0.933631 	0.967578
116157 	0.916770 	0.967578
116158 	0.933912 	0.967578
116159 	0.930708 	0.967578
116160 	0.900740 	0.967578
116161 	0.910518 	0.967578
116162 	0.900732 	0.967578
116163 	0.926271 	0.967578
116164 	0.932998 	0.967578
116165 	0.931543 	0.967578
116166 	0.926707 	0.967578
116167 	0.893688 	0.967578
116168 	0.942410 	0.967578
116169 	0.929109 	0.967578
116170 	0.914986 	0.967578
116171 	0.909704 	0.967578
116172 	0.896668 	0.967578
116173 	0.930670 	0.967578
116174 	0.928139 	0.967578
116175 	0.931688 	0.967578
116176 	0.935672 	0.967578
116177 	0.936294 	0.967578
116178 	0.918940 	0.967578
116179 	0.937821 	0.967578
116180 	0.889652 	0.967578
116181 	0.920504 	0.967578
116182 	0.928711 	0.967578
116183 	0.932593 	0.967578
116184 	0.935830 	0.967578
116185 	0.906703 	0.967578
116186 	0.907213 	0.967578
116187 	0.923491 	0.967578
116188 	0.932482 	0.967578
116189 	0.911586 	0.967578
116190 	0.924841 	0.967578
116191 	0.924713 	0.967578
116192 	0.921189 	0.967578
116193 	0.928475 	0.967578
116194 	0.922516 	0.967578
116195 	0.926894 	0.967578
116196 	0.926802 	0.967578
116197 	0.907264 	0.967578
116198 	0.933355 	0.967578
116199 	0.931559 	0.967578
116200 	0.941006 	0.967578
116201 	0.937161 	0.967578
116202 	0.933666 	0.967578
116203 	0.919200 	0.967578
116204 	0.937215 	0.967578
116205 	0.936606 	0.967578
116206 	0.925461 	0.967578
116207 	0.934658 	0.967578
116208 	0.904815 	0.967578
116209 	0.921757 	0.967578
116210 	0.932945 	0.967578
116211 	0.911962 	0.967578
116212 	0.918348 	0.967578
116213 	0.909768 	0.967578
116214 	0.899960 	0.967578
116215 	0.910086 	0.967578
116216 	0.928731 	0.967578
116217 	0.931408 	0.967578
116218 	0.927975 	0.967578
116219 	0.912955 	0.967578
116220 	0.928076 	0.967578
116221 	0.922426 	0.967578
116222 	0.924653 	0.967578
116223 	0.907246 	0.967578
116224 	0.929262 	0.967578
116225 	0.931051 	0.967578
116226 	0.912699 	0.967578
116227 	0.924940 	0.967578
116228 	0.914574 	0.967578
116229 	0.928287 	0.967578
116230 	0.923219 	0.967578
116231 	0.931861 	0.967578
116232 	0.925315 	0.967578
116233 	0.908731 	0.967578
116234 	0.901972 	0.967578
116235 	0.938006 	0.967578
116236 	0.933480 	0.967578
116237 	0.918141 	0.967578
116238 	0.925868 	0.967578
116239 	0.927466 	0.967578
116240 	0.922237 	0.967578
116241 	0.911520 	0.967578
116242 	0.905532 	0.967578
116243 	0.932194 	0.967578
116244 	0.908735 	0.967578
116245 	0.919007 	0.967578
116246 	0.933687 	0.967578
116247 	0.913546 	0.967578
116248 	0.916842 	0.967578
116249 	0.920141 	0.967578
116250 	0.927627 	0.967578
116251 	0.916394 	0.967578
116252 	0.914309 	0.967578
116253 	0.925923 	0.967578
116254 	0.925423 	0.967578
116255 	0.919229 	0.967578
116256 	0.937785 	0.967578
116257 	0.930192 	0.967578
116258 	0.934058 	0.967578
116259 	0.917141 	0.967578
116260 	0.936944 	0.967578
116261 	0.919515 	0.967578
116262 	0.918754 	0.967578
116263 	0.937015 	0.967578
116264 	0.932080 	0.967578
116265 	0.931775 	0.967578
116266 	0.928988 	0.967578
116267 	0.925132 	0.967578
116268 	0.934424 	0.967578
116269 	0.920113 	0.967578
116270 	0.938615 	0.967578
116271 	0.912434 	0.967578
116272 	0.926869 	0.967578
116273 	0.918259 	0.967578
116274 	0.930874 	0.967578
116275 	0.941120 	0.967578
116276 	0.928603 	0.967578
116277 	0.919227 	0.967578
116278 	0.926759 	0.967578
116279 	0.944659 	0.967578
116280 	0.922288 	0.967578
116281 	0.903279 	0.967578
116282 	0.919551 	0.967578
116283 	0.916419 	0.967578
116284 	0.908586 	0.967578
116285 	0.901158 	0.967578
116286 	0.930437 	0.967578
116287 	0.931072 	0.967578
116288 	0.924104 	0.967578
116289 	0.931157 	0.967578
116290 	0.926251 	0.967578
116291 	0.932792 	0.967578
116292 	0.919745 	0.967578
116293 	0.909344 	0.967578
116294 	0.931133 	0.967578
116295 	0.929226 	0.967578
116296 	0.916443 	0.967578
116297 	0.930096 	0.967578
116298 	0.905194 	0.967578
116299 	0.919902 	0.967578
116300 	0.908348 	0.967578
116301 	0.913140 	0.967578
116302 	0.922156 	0.967578
116303 	0.941776 	0.967578
116304 	0.919084 	0.967578
116305 	0.931722 	0.967578
116306 	0.913309 	0.967578
116307 	0.920112 	0.967578
116308 	0.932784 	0.967578
116309 	0.928886 	0.967578
116310 	0.933241 	0.967578
116311 	0.926637 	0.967578
116312 	0.917569 	0.967578
116313 	0.924654 	0.967578
116314 	0.915672 	0.967578
116315 	0.914437 	0.967578
116316 	0.933043 	0.967578
116317 	0.931045 	0.967578
116318 	0.932465 	0.967578
116319 	0.931908 	0.967578
116320 	0.909887 	0.967578
116321 	0.925171 	0.967578
116322 	0.921077 	0.967578
116323 	0.897649 	0.967578
116324 	0.894742 	0.967578
116325 	0.908007 	0.967578
116326 	0.928954 	0.967578
116327 	0.905621 	0.967578
116328 	0.917988 	0.967578
116329 	0.928505 	0.967578
116330 	0.917712 	0.967578
116331 	0.931628 	0.967578
116332 	0.908462 	0.967578
116333 	0.929944 	0.967578
116334 	0.928722 	0.967578
116335 	0.928535 	0.967578
116336 	0.928791 	0.967578
116337 	0.908130 	0.967578
116338 	0.926795 	0.967578
116339 	0.925466 	0.967578
116340 	0.939126 	0.967578
116341 	0.934466 	0.967578
116342 	0.932702 	0.967578
116343 	0.930422 	0.967578
116344 	0.930163 	0.967578
116345 	0.927106 	0.967578
116346 	0.914496 	0.967578
116347 	0.940371 	0.967578
116348 	0.928262 	0.967578
116349 	0.934647 	0.967578
116350 	0.925259 	0.967578
116351 	0.930643 	0.967578
116352 	0.929575 	0.967578
116353 	0.920268 	0.967578
116354 	0.934717 	0.967578
116355 	0.928527 	0.967578
116356 	0.924274 	0.967578
116357 	0.927458 	0.967578
116358 	0.941178 	0.967578
116359 	0.926667 	0.967578
116360 	0.926674 	0.967578
116361 	0.915170 	0.967578
116362 	0.939972 	0.967578
116363 	0.920537 	0.967578
116364 	0.931160 	0.967578
116365 	0.926613 	0.967578
116366 	0.922509 	0.967578
116367 	0.924585 	0.967578
116368 	0.926870 	0.967578
116369 	0.917813 	0.967578
116370 	0.907141 	0.967578
116371 	0.927781 	0.967578
116372 	0.933960 	0.967578
116373 	0.926071 	0.967578
116374 	0.918030 	0.967578
116375 	0.925862 	0.967578
116376 	0.925472 	0.967578
116377 	0.930118 	0.967578
116378 	0.925097 	0.967578
116379 	0.925414 	0.967578
116380 	0.927897 	0.967578
116381 	0.918776 	0.967578
116382 	0.904819 	0.967578
116383 	0.930547 	0.967578
116384 	0.924607 	0.967578
116385 	0.915839 	0.967578
116386 	0.917519 	0.967578
116387 	0.922254 	0.967578
116388 	0.930471 	0.967578
116389 	0.918054 	0.967578
116390 	0.933732 	0.967578
116391 	0.914476 	0.967578
116392 	0.921611 	0.967578
116393 	0.925551 	0.967578
116394 	0.924977 	0.967578
116395 	0.904397 	0.967578
116396 	0.920544 	0.967578
116397 	0.927766 	0.967578
116398 	0.940020 	0.967578
116399 	0.926151 	0.967578
116400 	0.937325 	0.967578
116401 	0.916104 	0.967578
116402 	0.926626 	0.967578
116403 	0.931961 	0.967578
116404 	0.922714 	0.967578
116405 	0.915034 	0.967578
116406 	0.930374 	0.967578
116407 	0.928942 	0.967578
116408 	0.931469 	0.967578
116409 	0.931733 	0.967578
116410 	0.920498 	0.967578
116411 	0.925511 	0.967578
116412 	0.920633 	0.967578
116413 	0.908999 	0.967578
116414 	0.934461 	0.967578
116415 	0.922410 	0.967578
116416 	0.905336 	0.967578
116417 	0.920708 	0.967578
116418 	0.921576 	0.967578
116419 	0.924988 	0.967578
116420 	0.924685 	0.967578
116421 	0.886189 	0.967578
116422 	0.910326 	0.967578
116423 	0.935045 	0.967578
116424 	0.918637 	0.967578
116425 	0.908367 	0.967578
116426 	0.917016 	0.967578
116427 	0.924381 	0.967578
116428 	0.928607 	0.967578
116429 	0.906651 	0.967578
116430 	0.921946 	0.967578
116431 	0.915293 	0.967578
116432 	0.932441 	0.967578
116433 	0.914928 	0.967578
116434 	0.925073 	0.967578
116435 	0.932899 	0.967578
116436 	0.918988 	0.967578
116437 	0.910310 	0.967578
116438 	0.909814 	0.967578
116439 	0.916278 	0.967578
116440 	0.934754 	0.967578
116441 	0.934050 	0.967578
116442 	0.921194 	0.967578
116443 	0.930868 	0.967578
116444 	0.926909 	0.967578
116445 	0.914352 	0.967578
116446 	0.907021 	0.967578
116447 	0.916850 	0.967578
116448 	0.932843 	0.967578
116449 	0.907276 	0.967578
116450 	0.898598 	0.967578
116451 	0.927307 	0.967578
116452 	0.924045 	0.967578
116453 	0.919673 	0.967578
116454 	0.911142 	0.967578
116455 	0.923064 	0.967578
116456 	0.938930 	0.967578
116457 	0.915614 	0.967578
116458 	0.895800 	0.967578
116459 	0.927828 	0.967578
116460 	0.934324 	0.967578
116461 	0.923961 	0.967578
116462 	0.924709 	0.967578
116463 	0.923889 	0.967578
116464 	0.929723 	0.967578
116465 	0.936114 	0.967578
116466 	0.913818 	0.967578
116467 	0.916523 	0.967578
116468 	0.930091 	0.967578
116469 	0.924684 	0.967578
116470 	0.922978 	0.967578
116471 	0.913944 	0.967578
116472 	0.914595 	0.967578
116473 	0.912256 	0.967578
116474 	0.935058 	0.967578
116475 	0.928815 	0.967578
116476 	0.918985 	0.967578
116477 	0.918617 	0.967578
116478 	0.919880 	0.967578
116479 	0.935701 	0.967578
116480 	0.919326 	0.967578
116481 	0.939948 	0.967578
116482 	0.923909 	0.967578
116483 	0.922977 	0.967578
116484 	0.925062 	0.967578
116485 	0.929124 	0.967578
116486 	0.933140 	0.967578
116487 	0.934786 	0.967578
116488 	0.915286 	0.967578
116489 	0.932192 	0.967578
116490 	0.915712 	0.967578
116491 	0.932049 	0.967578
116492 	0.923555 	0.967578
116493 	0.934251 	0.967578
116494 	0.921712 	0.967578
116495 	0.939375 	0.967578
116496 	0.932072 	0.967578
116497 	0.920410 	0.967578
116498 	0.918531 	0.967578
116499 	0.934564 	0.967578
116500 	0.913131 	0.967578
116501 	0.924358 	0.967578
116502 	0.936841 	0.967578
116503 	0.932005 	0.967578
116504 	0.935012 	0.967578
116505 	0.929895 	0.967578
116506 	0.923845 	0.967578
116507 	0.936030 	0.967578
116508 	0.919499 	0.967578
116509 	0.933538 	0.967578
116510 	0.927237 	0.967578
116511 	0.933491 	0.967578
116512 	0.892553 	0.967578
116513 	0.931484 	0.967578
116514 	0.913729 	0.967578
116515 	0.905335 	0.967578
116516 	0.917752 	0.967578
116517 	0.928307 	0.967578
116518 	0.921479 	0.967578
116519 	0.935999 	0.967578
116520 	0.881725 	0.967578
116521 	0.905793 	0.967578
116522 	0.925597 	0.967578
116523 	0.925789 	0.967578
116524 	0.927784 	0.967578
116525 	0.922239 	0.967578
116526 	0.937626 	0.967578
116527 	0.930491 	0.967578
116528 	0.932436 	0.967578
116529 	0.938172 	0.967578
116530 	0.925307 	0.967578
116531 	0.936320 	0.967578
116532 	0.929365 	0.967578
116533 	0.937561 	0.967578
116534 	0.915979 	0.967578
116535 	0.913065 	0.967578
116536 	0.903503 	0.967578
116537 	0.917054 	0.967578
116538 	0.925156 	0.967578
116539 	0.896103 	0.967578
116540 	0.911812 	0.967578
116541 	0.915202 	0.967578
116542 	0.927160 	0.967578
116543 	0.930295 	0.967578
116544 	0.926405 	0.967578
116545 	0.927661 	0.967578
116546 	0.915543 	0.967578
116547 	0.941266 	0.967578
116548 	0.922597 	0.967578
116549 	0.915550 	0.967578
116550 	0.910898 	0.967578
116551 	0.927062 	0.967578
116552 	0.932830 	0.967578
116553 	0.917751 	0.967578
116554 	0.926859 	0.967578
116555 	0.923919 	0.967578
116556 	0.935360 	0.967578
116557 	0.927053 	0.967578
116558 	0.908834 	0.967578
116559 	0.924682 	0.967578
116560 	0.931225 	0.967578
116561 	0.934162 	0.967578
116562 	0.931012 	0.967578
116563 	0.925734 	0.967578
116564 	0.932833 	0.967578
116565 	0.932248 	0.967578
116566 	0.931049 	0.967578
116567 	0.927742 	0.967578
116568 	0.927674 	0.967578
116569 	0.923491 	0.967578
116570 	0.924724 	0.967578
116571 	0.934821 	0.967578
116572 	0.923632 	0.967578
116573 	0.922705 	0.967578
116574 	0.933833 	0.967578
116575 	0.914175 	0.967578
116576 	0.899932 	0.967578
116577 	0.914193 	0.967578
116578 	0.923235 	0.967578
116579 	0.936126 	0.967578
116580 	0.934551 	0.967578
116581 	0.928900 	0.967578
116582 	0.919159 	0.967578
116583 	0.927401 	0.967578
116584 	0.939010 	0.967578
116585 	0.909893 	0.967578
116586 	0.926758 	0.967578
116587 	0.935287 	0.967578
116588 	0.899572 	0.967578
116589 	0.901756 	0.967578
116590 	0.921979 	0.967578
116591 	0.932322 	0.967578
116592 	0.917143 	0.967578
116593 	0.926144 	0.967578
116594 	0.928655 	0.967578
116595 	0.928968 	0.967578
116596 	0.931313 	0.967578
116597 	0.923800 	0.967578
116598 	0.938428 	0.967578
116599 	0.928793 	0.967578
116600 	0.924468 	0.967578
116601 	0.925808 	0.967578
116602 	0.928350 	0.967578
116603 	0.916978 	0.967578
116604 	0.922873 	0.967578
116605 	0.924716 	0.967578
116606 	0.914991 	0.967578
116607 	0.926533 	0.967578
116608 	0.930562 	0.967578
116609 	0.918449 	0.967578
116610 	0.920638 	0.967578
116611 	0.917715 	0.967578
116612 	0.938350 	0.967578
116613 	0.928856 	0.967578
116614 	0.926905 	0.967578
116615 	0.924391 	0.967578
116616 	0.932030 	0.967578
116617 	0.926994 	0.967578
116618 	0.918882 	0.967578
116619 	0.921765 	0.967578
116620 	0.930990 	0.967578
116621 	0.925619 	0.967578
116622 	0.926699 	0.967578
116623 	0.932755 	0.967578
116624 	0.924985 	0.967578
116625 	0.925167 	0.967578
116626 	0.927715 	0.967578
116627 	0.928259 	0.967578
116628 	0.928386 	0.967578
116629 	0.925901 	0.967578
116630 	0.911325 	0.967578
116631 	0.924743 	0.967578
116632 	0.904441 	0.967578
116633 	0.932509 	0.967578
116634 	0.930068 	0.967578
116635 	0.922522 	0.967578
116636 	0.924791 	0.967578
116637 	0.922324 	0.967578
116638 	0.915808 	0.967578
116639 	0.920895 	0.967578
116640 	0.925097 	0.967578
116641 	0.928032 	0.967578
116642 	0.939898 	0.967578
116643 	0.930180 	0.967578
116644 	0.931980 	0.967578
116645 	0.914318 	0.967578
116646 	0.923816 	0.967578
116647 	0.930803 	0.967578
116648 	0.924661 	0.967578
116649 	0.931740 	0.967578
116650 	0.907540 	0.967578
116651 	0.910124 	0.967578
116652 	0.922611 	0.967578
116653 	0.927066 	0.967578
116654 	0.926069 	0.967578
116655 	0.924513 	0.967578
116656 	0.922356 	0.967578
116657 	0.930136 	0.967578
116658 	0.923622 	0.967578
116659 	0.921345 	0.967578
116660 	0.925024 	0.967578
116661 	0.926074 	0.967578
116662 	0.923221 	0.967578
116663 	0.939696 	0.967578
116664 	0.923459 	0.967578
116665 	0.931306 	0.967578
116666 	0.916922 	0.967578
116667 	0.934179 	0.967578
116668 	0.922658 	0.967578
116669 	0.922561 	0.967578
116670 	0.903092 	0.967578
116671 	0.914616 	0.967578
116672 	0.925212 	0.967578
116673 	0.911909 	0.967578
116674 	0.905830 	0.967578
116675 	0.919452 	0.967578
116676 	0.920238 	0.967578
116677 	0.933138 	0.967578
116678 	0.926940 	0.967578
116679 	0.914953 	0.967578
116680 	0.922082 	0.967578
116681 	0.922320 	0.967578
116682 	0.935662 	0.967578
116683 	0.932161 	0.967578
116684 	0.940541 	0.967578
116685 	0.926819 	0.967578
116686 	0.911453 	0.967578
116687 	0.910924 	0.967578
116688 	0.927981 	0.967578
116689 	0.934692 	0.967578
116690 	0.930834 	0.967578
116691 	0.931000 	0.967578
116692 	0.911670 	0.967578
116693 	0.923711 	0.967578
116694 	0.935106 	0.967578
116695 	0.927072 	0.967578
116696 	0.921160 	0.967578
116697 	0.921407 	0.967578
116698 	0.925297 	0.967578
116699 	0.938213 	0.967578
116700 	0.928713 	0.967578
116701 	0.929614 	0.967578
116702 	0.931905 	0.967578
116703 	0.925351 	0.967578
116704 	0.924981 	0.967578
116705 	0.908301 	0.967578
116706 	0.907130 	0.967578
116707 	0.930826 	0.967578
116708 	0.924162 	0.967578
116709 	0.911077 	0.967578
116710 	0.906216 	0.967578
116711 	0.928789 	0.967578
116712 	0.927754 	0.967578
116713 	0.937291 	0.967578
116714 	0.933575 	0.967578
116715 	0.934392 	0.967578
116716 	0.913177 	0.967578
116717 	0.937135 	0.967578
116718 	0.910817 	0.967578
116719 	0.914089 	0.967578
116720 	0.930729 	0.967578
116721 	0.927826 	0.967578
116722 	0.929251 	0.967578
116723 	0.913894 	0.967578
116724 	0.934557 	0.967578
116725 	0.925145 	0.967578
116726 	0.937756 	0.967578
116727 	0.909787 	0.967578
116728 	0.893986 	0.967578
116729 	0.932822 	0.967578
116730 	0.927435 	0.967578
116731 	0.934608 	0.967578
116732 	0.919667 	0.967578
116733 	0.910226 	0.967578
116734 	0.932842 	0.967578
116735 	0.913068 	0.967578
116736 	0.925594 	0.967578
116737 	0.933957 	0.967578
116738 	0.921348 	0.967578
116739 	0.917940 	0.967578
116740 	0.928943 	0.967578
116741 	0.936345 	0.967578
116742 	0.909323 	0.967578
116743 	0.929295 	0.967578
116744 	0.915489 	0.967578
116745 	0.904254 	0.967578
116746 	0.922719 	0.967578
116747 	0.930088 	0.967578
116748 	0.932816 	0.967578
116749 	0.920304 	0.967578
116750 	0.926519 	0.967578
116751 	0.922321 	0.967578
116752 	0.926269 	0.967578
116753 	0.925680 	0.967578
116754 	0.937858 	0.967578
116755 	0.931455 	0.967578
116756 	0.923121 	0.967578
116757 	0.916746 	0.967578
116758 	0.929682 	0.967578
116759 	0.929695 	0.967578
116760 	0.917951 	0.967578
116761 	0.925200 	0.967578
116762 	0.922610 	0.967578
116763 	0.937509 	0.967578
116764 	0.917761 	0.967578
116765 	0.926251 	0.967578
116766 	0.929301 	0.967578
116767 	0.926529 	0.967578
116768 	0.913472 	0.967578
116769 	0.930424 	0.967578
116770 	0.921307 	0.967578
116771 	0.907371 	0.967578
116772 	0.927891 	0.967578
116773 	0.933118 	0.967578
116774 	0.930897 	0.967578
116775 	0.935656 	0.967578
116776 	0.904898 	0.967578
116777 	0.911644 	0.967578
116778 	0.927308 	0.967578
116779 	0.914502 	0.967578
116780 	0.923076 	0.967578
116781 	0.927371 	0.967578
116782 	0.902213 	0.967578
116783 	0.917958 	0.967578
116784 	0.930929 	0.967578
116785 	0.910684 	0.967578
116786 	0.928180 	0.967578
116787 	0.938050 	0.967578
116788 	0.931176 	0.967578
116789 	0.933749 	0.967578
116790 	0.933454 	0.967578
116791 	0.920718 	0.967578
116792 	0.914976 	0.967578
116793 	0.908183 	0.967578
116794 	0.929800 	0.967578
116795 	0.925374 	0.967578
116796 	0.931063 	0.967578
116797 	0.932326 	0.967578
116798 	0.913174 	0.967578
116799 	0.933135 	0.967578
116800 	0.930966 	0.967578
116801 	0.934669 	0.967578
116802 	0.928597 	0.967578
116803 	0.928412 	0.967578
116804 	0.909412 	0.967578
116805 	0.915313 	0.967578
116806 	0.934730 	0.967578
116807 	0.913688 	0.967578
116808 	0.936854 	0.967578
116809 	0.940990 	0.967578
116810 	0.913676 	0.967578
116811 	0.922751 	0.967578
116812 	0.927943 	0.967578
116813 	0.937094 	0.967578
116814 	0.925648 	0.967578
116815 	0.918698 	0.967578
116816 	0.932367 	0.967578
116817 	0.911927 	0.967578
116818 	0.921186 	0.967578
116819 	0.903962 	0.967578
116820 	0.932988 	0.967578
116821 	0.926146 	0.967578
116822 	0.933894 	0.967578
116823 	0.922861 	0.967578
116824 	0.915221 	0.967578
116825 	0.935655 	0.967578
116826 	0.933417 	0.967578
116827 	0.928344 	0.967578
116828 	0.900583 	0.967578
116829 	0.912772 	0.967578
116830 	0.917420 	0.967578
116831 	0.916145 	0.967578
116832 	0.928011 	0.967578
116833 	0.907460 	0.967578
116834 	0.920573 	0.967578
116835 	0.913063 	0.967578
116836 	0.895953 	0.967578
116837 	0.922350 	0.967578
116838 	0.913186 	0.967578
116839 	0.942133 	0.967578
116840 	0.933671 	0.967578
116841 	0.929195 	0.967578
116842 	0.925305 	0.967578
116843 	0.908782 	0.967578
116844 	0.927960 	0.967578
116845 	0.916744 	0.967578
116846 	0.924309 	0.967578
116847 	0.926746 	0.967578
116848 	0.911894 	0.967578
116849 	0.913984 	0.967578
116850 	0.903804 	0.967578
116851 	0.926624 	0.967578
116852 	0.929679 	0.967578
116853 	0.924808 	0.967578
116854 	0.897206 	0.967578
116855 	0.901882 	0.967578
116856 	0.923720 	0.967578
116857 	0.917233 	0.967578
116858 	0.929198 	0.967578
116859 	0.928558 	0.967578
116860 	0.909923 	0.967578
116861 	0.908550 	0.967578
116862 	0.929780 	0.967578
116863 	0.897551 	0.967578
116864 	0.923330 	0.967578
116865 	0.922387 	0.967578
116866 	0.929435 	0.967578
116867 	0.928882 	0.967578
116868 	0.915668 	0.967578
116869 	0.912556 	0.967578
116870 	0.922013 	0.967578
116871 	0.927787 	0.967578
116872 	0.921653 	0.967578
116873 	0.930240 	0.967578
116874 	0.926603 	0.967578
116875 	0.934106 	0.967578
116876 	0.927429 	0.967578
116877 	0.933340 	0.967578
116878 	0.940665 	0.967578
116879 	0.930370 	0.967578
116880 	0.921762 	0.967578
116881 	0.928103 	0.967578
116882 	0.910348 	0.967578
116883 	0.895102 	0.967578
116884 	0.933807 	0.967578
116885 	0.915488 	0.967578
116886 	0.927729 	0.967578
116887 	0.919270 	0.967578
116888 	0.921219 	0.967578
116889 	0.926645 	0.967578
