n° 	mediumBlock 	mediumBest
112445 	0.828749 	0.886909
112446 	0.823077 	0.886909
112447 	0.825105 	0.886909
112448 	0.825922 	0.886909
112449 	0.821243 	0.886909
112450 	0.820475 	0.886909
112451 	0.822446 	0.886909
112452 	0.820134 	0.886909
112453 	0.812351 	0.886909
112454 	0.822945 	0.886909
112455 	0.819078 	0.886909
112456 	0.798238 	0.886909
112457 	0.827652 	0.886909
112458 	0.825600 	0.886909
112459 	0.820855 	0.886909
112460 	0.800288 	0.886909
112461 	0.820089 	0.886909
112462 	0.828467 	0.886909
112463 	0.821841 	0.886909
112464 	0.822002 	0.886909
112465 	0.818870 	0.886909
112466 	0.818871 	0.886909
112467 	0.827119 	0.886909
112468 	0.825654 	0.886909
112469 	0.823920 	0.886909
112470 	0.820586 	0.886909
112471 	0.815748 	0.886909
112472 	0.811087 	0.886909
112473 	0.828331 	0.886909
112474 	0.815437 	0.886909
112475 	0.819648 	0.886909
112476 	0.817480 	0.886909
112477 	0.812912 	0.886909
112478 	0.828454 	0.886909
112479 	0.824828 	0.886909
112480 	0.819277 	0.886909
112481 	0.812476 	0.886909
112482 	0.832060 	0.886909
112483 	0.822672 	0.886909
112484 	0.819742 	0.886909
112485 	0.810841 	0.886909
112486 	0.822721 	0.886909
112487 	0.817691 	0.886909
112488 	0.832547 	0.886909
112489 	0.818846 	0.886909
112490 	0.816661 	0.886909
112491 	0.821867 	0.886909
112492 	0.818448 	0.886909
112493 	0.810376 	0.886909
112494 	0.817850 	0.886909
112495 	0.808525 	0.886909
112496 	0.812938 	0.886909
112497 	0.812675 	0.886909
112498 	0.817364 	0.886909
112499 	0.815508 	0.886909
112500 	0.827128 	0.886909
112501 	0.828453 	0.886909
112502 	0.830389 	0.886909
112503 	0.817212 	0.886909
112504 	0.819417 	0.886909
112505 	0.826318 	0.886909
112506 	0.814788 	0.886909
112507 	0.824904 	0.886909
112508 	0.821413 	0.886909
112509 	0.822396 	0.886909
112510 	0.825516 	0.886909
112511 	0.817558 	0.886909
112512 	0.815913 	0.886909
112513 	0.817154 	0.886909
112514 	0.830673 	0.886909
112515 	0.835117 	0.886909
112516 	0.818245 	0.886909
112517 	0.831085 	0.886909
112518 	0.812663 	0.886909
112519 	0.824551 	0.886909
112520 	0.825070 	0.886909
112521 	0.819430 	0.886909
112522 	0.821423 	0.886909
112523 	0.823144 	0.886909
112524 	0.815893 	0.886909
112525 	0.832968 	0.886909
112526 	0.818702 	0.886909
112527 	0.810359 	0.886909
112528 	0.809370 	0.886909
112529 	0.808339 	0.886909
112530 	0.813365 	0.886909
112531 	0.819258 	0.886909
112532 	0.827648 	0.886909
112533 	0.811171 	0.886909
112534 	0.824729 	0.886909
112535 	0.826275 	0.886909
112536 	0.816992 	0.886909
112537 	0.815164 	0.886909
112538 	0.810485 	0.886909
112539 	0.819124 	0.886909
112540 	0.827549 	0.886909
112541 	0.820448 	0.886909
112542 	0.819132 	0.886909
112543 	0.817104 	0.886909
112544 	0.811026 	0.886909
112545 	0.827356 	0.886909
112546 	0.824196 	0.886909
112547 	0.818258 	0.886909
112548 	0.813697 	0.886909
112549 	0.821658 	0.886909
112550 	0.825785 	0.886909
112551 	0.826606 	0.886909
112552 	0.811050 	0.886909
112553 	0.818417 	0.886909
112554 	0.819050 	0.886909
112555 	0.817942 	0.886909
112556 	0.822451 	0.886909
112557 	0.830774 	0.886909
112558 	0.816402 	0.886909
112559 	0.819743 	0.886909
112560 	0.818895 	0.886909
112561 	0.806099 	0.886909
112562 	0.821414 	0.886909
112563 	0.825225 	0.886909
112564 	0.816614 	0.886909
112565 	0.828502 	0.886909
112566 	0.814527 	0.886909
112567 	0.827670 	0.886909
112568 	0.816397 	0.886909
112569 	0.827341 	0.886909
112570 	0.818993 	0.886909
112571 	0.810618 	0.886909
112572 	0.819597 	0.886909
112573 	0.822109 	0.886909
112574 	0.809037 	0.886909
112575 	0.823475 	0.886909
112576 	0.821119 	0.886909
112577 	0.818828 	0.886909
112578 	0.826990 	0.886909
112579 	0.814568 	0.886909
112580 	0.817264 	0.886909
112581 	0.816535 	0.886909
112582 	0.824114 	0.886909
112583 	0.808474 	0.886909
112584 	0.817773 	0.886909
112585 	0.829847 	0.886909
112586 	0.825503 	0.886909
112587 	0.827481 	0.886909
112588 	0.802722 	0.886909
112589 	0.821678 	0.886909
112590 	0.824136 	0.886909
112591 	0.826553 	0.886909
112592 	0.816156 	0.886909
112593 	0.814131 	0.886909
112594 	0.812091 	0.886909
112595 	0.819170 	0.886909
112596 	0.821620 	0.886909
112597 	0.826042 	0.886909
112598 	0.813577 	0.886909
112599 	0.821074 	0.886909
112600 	0.812784 	0.886909
112601 	0.819635 	0.886909
112602 	0.818981 	0.886909
112603 	0.816140 	0.886909
112604 	0.825845 	0.886909
112605 	0.826436 	0.886909
112606 	0.804210 	0.886909
112607 	0.822825 	0.886909
112608 	0.812205 	0.886909
112609 	0.820621 	0.886909
112610 	0.823762 	0.886909
112611 	0.816085 	0.886909
112612 	0.819584 	0.886909
112613 	0.820148 	0.886909
112614 	0.819421 	0.886909
112615 	0.826687 	0.886909
112616 	0.819682 	0.886909
112617 	0.819577 	0.886909
112618 	0.824411 	0.886909
112619 	0.816784 	0.886909
112620 	0.827917 	0.886909
112621 	0.820871 	0.886909
112622 	0.825183 	0.886909
112623 	0.823497 	0.886909
112624 	0.825856 	0.886909
112625 	0.818902 	0.886909
112626 	0.817887 	0.886909
112627 	0.815346 	0.886909
112628 	0.815665 	0.886909
112629 	0.816910 	0.886909
112630 	0.825801 	0.886909
112631 	0.816132 	0.886909
112632 	0.821704 	0.886909
112633 	0.815516 	0.886909
112634 	0.821427 	0.886909
112635 	0.821142 	0.886909
112636 	0.818918 	0.886909
112637 	0.819127 	0.886909
112638 	0.832179 	0.886909
112639 	0.826286 	0.886909
112640 	0.810252 	0.886909
112641 	0.815857 	0.886909
112642 	0.823018 	0.886909
112643 	0.816478 	0.886909
112644 	0.818874 	0.886909
112645 	0.813913 	0.886909
112646 	0.823038 	0.886909
112647 	0.813988 	0.886909
112648 	0.815862 	0.886909
112649 	0.817929 	0.886909
112650 	0.805383 	0.886909
112651 	0.819524 	0.886909
112652 	0.814235 	0.886909
112653 	0.820878 	0.886909
112654 	0.814525 	0.886909
112655 	0.815587 	0.886909
112656 	0.829180 	0.886909
112657 	0.817898 	0.886909
112658 	0.816578 	0.886909
112659 	0.812509 	0.886909
112660 	0.831251 	0.886909
112661 	0.827330 	0.886909
112662 	0.821904 	0.886909
112663 	0.820319 	0.886909
112664 	0.831674 	0.886909
112665 	0.819043 	0.886909
112666 	0.819188 	0.886909
112667 	0.826804 	0.886909
112668 	0.826349 	0.886909
112669 	0.805693 	0.886909
112670 	0.809331 	0.886909
112671 	0.818006 	0.886909
112672 	0.814320 	0.886909
112673 	0.824888 	0.886909
112674 	0.828009 	0.886909
112675 	0.826399 	0.886909
112676 	0.823704 	0.886909
112677 	0.814431 	0.886909
112678 	0.813908 	0.886909
112679 	0.822988 	0.886909
112680 	0.826576 	0.886909
112681 	0.828502 	0.886909
112682 	0.824007 	0.886909
112683 	0.814834 	0.886909
112684 	0.809726 	0.886909
112685 	0.815620 	0.886909
112686 	0.820246 	0.886909
112687 	0.822377 	0.886909
112688 	0.823892 	0.886909
112689 	0.813493 	0.886909
112690 	0.807870 	0.886909
112691 	0.833726 	0.886909
112692 	0.818291 	0.886909
112693 	0.815941 	0.886909
112694 	0.820029 	0.886909
112695 	0.820053 	0.886909
112696 	0.829214 	0.886909
112697 	0.826586 	0.886909
112698 	0.817273 	0.886909
112699 	0.816786 	0.886909
112700 	0.800767 	0.886909
112701 	0.820432 	0.886909
112702 	0.818154 	0.886909
112703 	0.827317 	0.886909
112704 	0.821367 	0.886909
112705 	0.815283 	0.886909
112706 	0.814659 	0.886909
112707 	0.818088 	0.886909
112708 	0.815812 	0.886909
112709 	0.813489 	0.886909
112710 	0.819654 	0.886909
112711 	0.822247 	0.886909
112712 	0.811099 	0.886909
112713 	0.818601 	0.886909
112714 	0.826782 	0.886909
112715 	0.797728 	0.886909
112716 	0.825748 	0.886909
112717 	0.815540 	0.886909
112718 	0.829057 	0.886909
112719 	0.818819 	0.886909
112720 	0.813676 	0.886909
112721 	0.831164 	0.886909
112722 	0.818920 	0.886909
112723 	0.827922 	0.886909
112724 	0.831028 	0.886909
112725 	0.824600 	0.886909
112726 	0.832264 	0.886909
112727 	0.822943 	0.886909
112728 	0.833633 	0.886909
112729 	0.811462 	0.886909
112730 	0.810284 	0.886909
112731 	0.819979 	0.886909
112732 	0.821976 	0.886909
112733 	0.804445 	0.886909
112734 	0.832130 	0.886909
112735 	0.817533 	0.886909
112736 	0.808089 	0.886909
112737 	0.811354 	0.886909
112738 	0.819763 	0.886909
112739 	0.825976 	0.886909
112740 	0.824657 	0.886909
112741 	0.827301 	0.886909
112742 	0.824994 	0.886909
112743 	0.821894 	0.886909
112744 	0.825340 	0.886909
112745 	0.814069 	0.886909
112746 	0.820029 	0.886909
112747 	0.825412 	0.886909
112748 	0.821716 	0.886909
112749 	0.819485 	0.886909
112750 	0.828698 	0.886909
112751 	0.829500 	0.886909
112752 	0.821942 	0.886909
112753 	0.823878 	0.886909
112754 	0.812549 	0.886909
112755 	0.819460 	0.886909
112756 	0.812851 	0.886909
112757 	0.820948 	0.886909
112758 	0.821840 	0.886909
112759 	0.810110 	0.886909
112760 	0.826915 	0.886909
112761 	0.818841 	0.886909
112762 	0.829895 	0.886909
112763 	0.813810 	0.886909
112764 	0.824916 	0.886909
112765 	0.815586 	0.886909
112766 	0.818523 	0.886909
112767 	0.808924 	0.886909
112768 	0.811446 	0.886909
112769 	0.830486 	0.886909
112770 	0.823726 	0.886909
112771 	0.819518 	0.886909
112772 	0.816879 	0.886909
112773 	0.824913 	0.886909
112774 	0.816793 	0.886909
112775 	0.807632 	0.886909
112776 	0.806762 	0.886909
112777 	0.819734 	0.886909
112778 	0.827371 	0.886909
112779 	0.823605 	0.886909
112780 	0.820059 	0.886909
112781 	0.818377 	0.886909
112782 	0.818280 	0.886909
112783 	0.816212 	0.886909
112784 	0.814471 	0.886909
112785 	0.807709 	0.886909
112786 	0.819174 	0.886909
112787 	0.819885 	0.886909
112788 	0.818719 	0.886909
112789 	0.822098 	0.886909
112790 	0.830880 	0.886909
112791 	0.820146 	0.886909
112792 	0.810675 	0.886909
112793 	0.817698 	0.886909
112794 	0.817604 	0.886909
112795 	0.814104 	0.886909
112796 	0.810960 	0.886909
112797 	0.814071 	0.886909
112798 	0.827688 	0.886909
112799 	0.820170 	0.886909
112800 	0.813588 	0.886909
112801 	0.824311 	0.886909
112802 	0.819023 	0.886909
112803 	0.828900 	0.886909
112804 	0.828154 	0.886909
112805 	0.805379 	0.886909
112806 	0.815203 	0.886909
112807 	0.818241 	0.886909
112808 	0.810526 	0.886909
112809 	0.820113 	0.886909
112810 	0.825952 	0.886909
112811 	0.819460 	0.886909
112812 	0.824154 	0.886909
112813 	0.817627 	0.886909
112814 	0.813857 	0.886909
112815 	0.819709 	0.886909
112816 	0.817609 	0.886909
112817 	0.836654 	0.886909
112818 	0.823257 	0.886909
112819 	0.818484 	0.886909
112820 	0.827795 	0.886909
112821 	0.809176 	0.886909
112822 	0.818848 	0.886909
112823 	0.827280 	0.886909
112824 	0.823192 	0.886909
112825 	0.819136 	0.886909
112826 	0.812113 	0.886909
112827 	0.811932 	0.886909
112828 	0.813288 	0.886909
112829 	0.825409 	0.886909
112830 	0.826652 	0.886909
112831 	0.804187 	0.886909
112832 	0.822138 	0.886909
112833 	0.830333 	0.886909
112834 	0.822882 	0.886909
112835 	0.817344 	0.886909
112836 	0.818297 	0.886909
112837 	0.813400 	0.886909
112838 	0.822423 	0.886909
112839 	0.825650 	0.886909
112840 	0.827578 	0.886909
112841 	0.824423 	0.886909
112842 	0.827628 	0.886909
112843 	0.828317 	0.886909
112844 	0.817860 	0.886909
112845 	0.826283 	0.886909
112846 	0.817413 	0.886909
112847 	0.818689 	0.886909
112848 	0.822583 	0.886909
112849 	0.820770 	0.886909
112850 	0.809419 	0.886909
112851 	0.798946 	0.886909
112852 	0.825193 	0.886909
112853 	0.823758 	0.886909
112854 	0.818799 	0.886909
112855 	0.832333 	0.886909
112856 	0.828443 	0.886909
112857 	0.825335 	0.886909
112858 	0.830412 	0.886909
112859 	0.823943 	0.886909
112860 	0.820352 	0.886909
112861 	0.827212 	0.886909
112862 	0.828827 	0.886909
112863 	0.815342 	0.886909
112864 	0.816701 	0.886909
112865 	0.817260 	0.886909
112866 	0.822881 	0.886909
112867 	0.815767 	0.886909
112868 	0.808256 	0.886909
112869 	0.822989 	0.886909
112870 	0.818362 	0.886909
112871 	0.819033 	0.886909
112872 	0.811560 	0.886909
112873 	0.814203 	0.886909
112874 	0.809662 	0.886909
112875 	0.819012 	0.886909
112876 	0.827494 	0.886909
112877 	0.809833 	0.886909
112878 	0.810690 	0.886909
112879 	0.816690 	0.886909
112880 	0.816210 	0.886909
112881 	0.816756 	0.886909
112882 	0.817435 	0.886909
112883 	0.831060 	0.886909
112884 	0.822649 	0.886909
112885 	0.809188 	0.886909
112886 	0.798969 	0.886909
112887 	0.825073 	0.886909
112888 	0.816690 	0.886909
112889 	0.827588 	0.886909
112890 	0.826748 	0.886909
112891 	0.828359 	0.886909
112892 	0.810806 	0.886909
112893 	0.816018 	0.886909
112894 	0.823916 	0.886909
112895 	0.832760 	0.886909
112896 	0.820942 	0.886909
112897 	0.802667 	0.886909
112898 	0.814656 	0.886909
112899 	0.826410 	0.886909
112900 	0.811666 	0.886909
112901 	0.828436 	0.886909
112902 	0.799560 	0.886909
112903 	0.810630 	0.886909
112904 	0.822551 	0.886909
112905 	0.828145 	0.886909
112906 	0.802922 	0.886909
112907 	0.819877 	0.886909
112908 	0.822379 	0.886909
112909 	0.826627 	0.886909
112910 	0.810356 	0.886909
112911 	0.822318 	0.886909
112912 	0.817071 	0.886909
112913 	0.814896 	0.886909
112914 	0.820915 	0.886909
112915 	0.804899 	0.886909
112916 	0.811735 	0.886909
112917 	0.828442 	0.886909
112918 	0.820629 	0.886909
112919 	0.827359 	0.886909
112920 	0.809035 	0.886909
112921 	0.822522 	0.886909
112922 	0.833391 	0.886909
112923 	0.824252 	0.886909
112924 	0.818251 	0.886909
112925 	0.824603 	0.886909
112926 	0.829213 	0.886909
112927 	0.812944 	0.886909
112928 	0.808868 	0.886909
112929 	0.830212 	0.886909
112930 	0.821055 	0.886909
112931 	0.811713 	0.886909
112932 	0.814682 	0.886909
112933 	0.814225 	0.886909
112934 	0.817576 	0.886909
112935 	0.831821 	0.886909
112936 	0.811264 	0.886909
112937 	0.814165 	0.886909
112938 	0.814389 	0.886909
112939 	0.816989 	0.886909
112940 	0.822141 	0.886909
112941 	0.826710 	0.886909
112942 	0.821721 	0.886909
112943 	0.821586 	0.886909
112944 	0.819033 	0.886909
112945 	0.821634 	0.886909
112946 	0.818186 	0.886909
112947 	0.820315 	0.886909
112948 	0.824040 	0.886909
112949 	0.812357 	0.886909
112950 	0.831425 	0.886909
112951 	0.814548 	0.886909
112952 	0.813629 	0.886909
112953 	0.821011 	0.886909
112954 	0.815499 	0.886909
112955 	0.813715 	0.886909
112956 	0.815301 	0.886909
112957 	0.827703 	0.886909
112958 	0.820873 	0.886909
112959 	0.819268 	0.886909
112960 	0.822404 	0.886909
112961 	0.818701 	0.886909
112962 	0.830738 	0.886909
112963 	0.819447 	0.886909
112964 	0.811603 	0.886909
112965 	0.813226 	0.886909
112966 	0.817571 	0.886909
112967 	0.829715 	0.886909
112968 	0.814634 	0.886909
112969 	0.828228 	0.886909
112970 	0.813019 	0.886909
112971 	0.812009 	0.886909
112972 	0.810407 	0.886909
112973 	0.813781 	0.886909
112974 	0.821694 	0.886909
112975 	0.817446 	0.886909
112976 	0.827128 	0.886909
112977 	0.821203 	0.886909
112978 	0.814410 	0.886909
112979 	0.814532 	0.886909
112980 	0.823259 	0.886909
112981 	0.830003 	0.886909
112982 	0.823401 	0.886909
112983 	0.820622 	0.886909
112984 	0.817601 	0.886909
112985 	0.824732 	0.886909
112986 	0.818786 	0.886909
112987 	0.807234 	0.886909
112988 	0.827907 	0.886909
112989 	0.826963 	0.886909
112990 	0.823850 	0.886909
112991 	0.822308 	0.886909
112992 	0.817677 	0.886909
112993 	0.826200 	0.886909
112994 	0.822797 	0.886909
112995 	0.820222 	0.886909
112996 	0.824807 	0.886909
112997 	0.815534 	0.886909
112998 	0.817048 	0.886909
112999 	0.828058 	0.886909
113000 	0.823948 	0.886909
113001 	0.824589 	0.886909
113002 	0.821946 	0.886909
113003 	0.822992 	0.886909
113004 	0.815227 	0.886909
113005 	0.820427 	0.886909
113006 	0.824919 	0.886909
113007 	0.821353 	0.886909
113008 	0.811358 	0.886909
113009 	0.819085 	0.886909
113010 	0.817145 	0.886909
113011 	0.810865 	0.886909
113012 	0.820094 	0.886909
113013 	0.825328 	0.886909
113014 	0.821944 	0.886909
113015 	0.817405 	0.886909
113016 	0.805523 	0.886909
113017 	0.819956 	0.886909
113018 	0.814323 	0.886909
113019 	0.818923 	0.886909
113020 	0.826390 	0.886909
113021 	0.825999 	0.886909
113022 	0.831488 	0.886909
113023 	0.823923 	0.886909
113024 	0.824687 	0.886909
113025 	0.810335 	0.886909
113026 	0.794424 	0.886909
113027 	0.811111 	0.886909
113028 	0.828271 	0.886909
113029 	0.825451 	0.886909
113030 	0.819730 	0.886909
113031 	0.824028 	0.886909
113032 	0.821897 	0.886909
113033 	0.831030 	0.886909
113034 	0.831237 	0.886909
113035 	0.822387 	0.886909
113036 	0.824195 	0.886909
113037 	0.820089 	0.886909
113038 	0.832719 	0.886909
113039 	0.835005 	0.886909
113040 	0.831747 	0.886909
113041 	0.828497 	0.886909
113042 	0.819978 	0.886909
113043 	0.809742 	0.886909
113044 	0.818464 	0.886909
113045 	0.834138 	0.886909
113046 	0.818461 	0.886909
113047 	0.815276 	0.886909
113048 	0.823685 	0.886909
113049 	0.824590 	0.886909
113050 	0.819694 	0.886909
113051 	0.818947 	0.886909
113052 	0.814032 	0.886909
113053 	0.819303 	0.886909
113054 	0.817045 	0.886909
113055 	0.826289 	0.886909
113056 	0.811512 	0.886909
113057 	0.822166 	0.886909
113058 	0.825002 	0.886909
113059 	0.819611 	0.886909
113060 	0.830443 	0.886909
113061 	0.833188 	0.886909
113062 	0.816648 	0.886909
113063 	0.815885 	0.886909
113064 	0.811583 	0.886909
113065 	0.821475 	0.886909
113066 	0.834764 	0.886909
113067 	0.822797 	0.886909
113068 	0.824845 	0.886909
113069 	0.832779 	0.886909
113070 	0.832380 	0.886909
113071 	0.816916 	0.886909
113072 	0.821145 	0.886909
113073 	0.822538 	0.886909
113074 	0.817671 	0.886909
113075 	0.819991 	0.886909
113076 	0.826656 	0.886909
113077 	0.826997 	0.886909
113078 	0.814935 	0.886909
113079 	0.816694 	0.886909
113080 	0.817445 	0.886909
113081 	0.805960 	0.886909
113082 	0.816006 	0.886909
113083 	0.832739 	0.886909
113084 	0.826940 	0.886909
113085 	0.809872 	0.886909
113086 	0.808697 	0.886909
113087 	0.818147 	0.886909
113088 	0.818507 	0.886909
113089 	0.811549 	0.886909
113090 	0.797353 	0.886909
113091 	0.815855 	0.886909
113092 	0.827291 	0.886909
113093 	0.817568 	0.886909
113094 	0.823024 	0.886909
113095 	0.804740 	0.886909
113096 	0.821866 	0.886909
113097 	0.821539 	0.886909
113098 	0.829162 	0.886909
113099 	0.828007 	0.886909
113100 	0.826821 	0.886909
113101 	0.809465 	0.886909
113102 	0.815647 	0.886909
113103 	0.812574 	0.886909
113104 	0.824346 	0.886909
113105 	0.821867 	0.886909
113106 	0.826630 	0.886909
113107 	0.832472 	0.886909
113108 	0.811675 	0.886909
113109 	0.816284 	0.886909
113110 	0.826580 	0.886909
113111 	0.821047 	0.886909
113112 	0.820196 	0.886909
113113 	0.812970 	0.886909
113114 	0.829252 	0.886909
113115 	0.814183 	0.886909
113116 	0.817922 	0.886909
113117 	0.824085 	0.886909
113118 	0.823416 	0.886909
113119 	0.811949 	0.886909
113120 	0.821632 	0.886909
113121 	0.822115 	0.886909
113122 	0.834181 	0.886909
113123 	0.823000 	0.886909
113124 	0.815543 	0.886909
113125 	0.823584 	0.886909
113126 	0.811402 	0.886909
113127 	0.814408 	0.886909
113128 	0.818660 	0.886909
113129 	0.811321 	0.886909
113130 	0.813899 	0.886909
113131 	0.813256 	0.886909
113132 	0.809193 	0.886909
113133 	0.814681 	0.886909
113134 	0.826016 	0.886909
113135 	0.820196 	0.886909
113136 	0.816495 	0.886909
113137 	0.828044 	0.886909
113138 	0.818767 	0.886909
113139 	0.820818 	0.886909
113140 	0.823810 	0.886909
113141 	0.824461 	0.886909
113142 	0.835670 	0.886909
113143 	0.828966 	0.886909
113144 	0.821747 	0.886909
113145 	0.825243 	0.886909
113146 	0.826389 	0.886909
113147 	0.820615 	0.886909
113148 	0.810341 	0.886909
113149 	0.807274 	0.886909
113150 	0.817971 	0.886909
113151 	0.823689 	0.886909
113152 	0.821506 	0.886909
113153 	0.818497 	0.886909
113154 	0.827797 	0.886909
113155 	0.823164 	0.886909
113156 	0.820446 	0.886909
113157 	0.817497 	0.886909
113158 	0.821609 	0.886909
113159 	0.820782 	0.886909
113160 	0.806046 	0.886909
113161 	0.825808 	0.886909
113162 	0.830926 	0.886909
113163 	0.820817 	0.886909
113164 	0.820064 	0.886909
113165 	0.815554 	0.886909
113166 	0.822086 	0.886909
113167 	0.811315 	0.886909
113168 	0.816873 	0.886909
113169 	0.825308 	0.886909
113170 	0.830767 	0.886909
113171 	0.800786 	0.886909
113172 	0.817832 	0.886909
113173 	0.810004 	0.886909
113174 	0.803414 	0.886909
113175 	0.827344 	0.886909
113176 	0.827622 	0.886909
113177 	0.817037 	0.886909
113178 	0.828260 	0.886909
113179 	0.809781 	0.886909
113180 	0.829167 	0.886909
113181 	0.811076 	0.886909
113182 	0.827011 	0.886909
113183 	0.824032 	0.886909
113184 	0.826151 	0.886909
113185 	0.823233 	0.886909
113186 	0.822930 	0.886909
113187 	0.827496 	0.886909
113188 	0.817742 	0.886909
113189 	0.820157 	0.886909
113190 	0.813645 	0.886909
113191 	0.829652 	0.886909
113192 	0.825056 	0.886909
113193 	0.809383 	0.886909
113194 	0.811774 	0.886909
113195 	0.824364 	0.886909
113196 	0.813809 	0.886909
113197 	0.823892 	0.886909
113198 	0.810564 	0.886909
113199 	0.809702 	0.886909
113200 	0.819219 	0.886909
113201 	0.817906 	0.886909
113202 	0.822777 	0.886909
113203 	0.819868 	0.886909
113204 	0.825924 	0.886909
113205 	0.818685 	0.886909
113206 	0.819247 	0.886909
113207 	0.813426 	0.886909
113208 	0.819540 	0.886909
113209 	0.811233 	0.886909
113210 	0.810945 	0.886909
113211 	0.821343 	0.886909
113212 	0.817831 	0.886909
113213 	0.825170 	0.886909
113214 	0.827004 	0.886909
113215 	0.821821 	0.886909
113216 	0.830585 	0.886909
113217 	0.825609 	0.886909
113218 	0.814049 	0.886909
113219 	0.824455 	0.886909
113220 	0.806567 	0.886909
113221 	0.821981 	0.886909
113222 	0.819496 	0.886909
113223 	0.826119 	0.886909
113224 	0.828206 	0.886909
113225 	0.827747 	0.886909
113226 	0.819848 	0.886909
113227 	0.816445 	0.886909
113228 	0.807639 	0.886909
113229 	0.816553 	0.886909
113230 	0.827707 	0.886909
113231 	0.814349 	0.886909
113232 	0.824200 	0.886909
113233 	0.831136 	0.886909
113234 	0.817009 	0.886909
113235 	0.810728 	0.886909
113236 	0.824884 	0.886909
113237 	0.813659 	0.886909
113238 	0.817753 	0.886909
113239 	0.811494 	0.886909
113240 	0.823167 	0.886909
113241 	0.828191 	0.886909
113242 	0.820780 	0.886909
113243 	0.824712 	0.886909
113244 	0.831113 	0.886909
113245 	0.810728 	0.886909
113246 	0.828028 	0.886909
113247 	0.831322 	0.886909
113248 	0.820216 	0.886909
113249 	0.827893 	0.886909
113250 	0.819887 	0.886909
113251 	0.825070 	0.886909
113252 	0.836430 	0.886909
113253 	0.834518 	0.886909
113254 	0.819166 	0.886909
113255 	0.829727 	0.886909
113256 	0.822258 	0.886909
113257 	0.826063 	0.886909
113258 	0.825826 	0.886909
113259 	0.810454 	0.886909
113260 	0.805955 	0.886909
113261 	0.828511 	0.886909
113262 	0.825661 	0.886909
113263 	0.817235 	0.886909
113264 	0.829829 	0.886909
113265 	0.822962 	0.886909
113266 	0.824948 	0.886909
113267 	0.821585 	0.886909
113268 	0.817729 	0.886909
113269 	0.820574 	0.886909
113270 	0.831406 	0.886909
113271 	0.820842 	0.886909
113272 	0.823648 	0.886909
113273 	0.820864 	0.886909
113274 	0.822854 	0.886909
113275 	0.827541 	0.886909
113276 	0.819584 	0.886909
113277 	0.828770 	0.886909
113278 	0.818895 	0.886909
113279 	0.826263 	0.886909
113280 	0.821908 	0.886909
113281 	0.828773 	0.886909
113282 	0.817677 	0.886909
113283 	0.829164 	0.886909
113284 	0.821858 	0.886909
113285 	0.824450 	0.886909
113286 	0.823836 	0.886909
113287 	0.812014 	0.886909
113288 	0.823992 	0.886909
113289 	0.824558 	0.886909
113290 	0.819435 	0.886909
113291 	0.827406 	0.886909
113292 	0.822177 	0.886909
113293 	0.816809 	0.886909
113294 	0.822363 	0.886909
113295 	0.827116 	0.886909
113296 	0.822196 	0.886909
113297 	0.823542 	0.886909
113298 	0.826613 	0.886909
113299 	0.813056 	0.886909
113300 	0.817422 	0.886909
113301 	0.820510 	0.886909
113302 	0.818672 	0.886909
113303 	0.820734 	0.886909
113304 	0.827674 	0.886909
113305 	0.823700 	0.886909
113306 	0.831448 	0.886909
113307 	0.817374 	0.886909
113308 	0.822787 	0.886909
113309 	0.822182 	0.886909
113310 	0.821404 	0.886909
113311 	0.827410 	0.886909
113312 	0.831724 	0.886909
113313 	0.816490 	0.886909
113314 	0.830358 	0.886909
113315 	0.830169 	0.886909
113316 	0.822888 	0.886909
113317 	0.823538 	0.886909
113318 	0.817773 	0.886909
113319 	0.808121 	0.886909
113320 	0.815184 	0.886909
113321 	0.819838 	0.886909
113322 	0.826534 	0.886909
113323 	0.812292 	0.886909
113324 	0.818087 	0.886909
113325 	0.822150 	0.886909
113326 	0.824443 	0.886909
113327 	0.825658 	0.886909
113328 	0.826909 	0.886909
113329 	0.819868 	0.886909
113330 	0.809086 	0.886909
113331 	0.821814 	0.886909
113332 	0.807983 	0.886909
113333 	0.820494 	0.886909
113334 	0.821106 	0.886909
113335 	0.820598 	0.886909
113336 	0.825565 	0.886909
113337 	0.802128 	0.886909
113338 	0.804508 	0.886909
113339 	0.825479 	0.886909
113340 	0.803142 	0.886909
113341 	0.820853 	0.886909
113342 	0.827215 	0.886909
113343 	0.819406 	0.886909
113344 	0.821765 	0.886909
113345 	0.820344 	0.886909
113346 	0.825039 	0.886909
113347 	0.813954 	0.886909
113348 	0.820173 	0.886909
113349 	0.819332 	0.886909
113350 	0.815758 	0.886909
113351 	0.832254 	0.886909
113352 	0.831017 	0.886909
113353 	0.821506 	0.886909
113354 	0.805794 	0.886909
113355 	0.826351 	0.886909
113356 	0.809741 	0.886909
113357 	0.808162 	0.886909
113358 	0.822463 	0.886909
113359 	0.821968 	0.886909
113360 	0.824154 	0.886909
113361 	0.832132 	0.886909
113362 	0.813089 	0.886909
113363 	0.813107 	0.886909
113364 	0.809877 	0.886909
113365 	0.809102 	0.886909
113366 	0.823626 	0.886909
113367 	0.815186 	0.886909
113368 	0.810551 	0.886909
113369 	0.828965 	0.886909
113370 	0.825097 	0.886909
113371 	0.814787 	0.886909
113372 	0.812971 	0.886909
113373 	0.824037 	0.886909
113374 	0.809397 	0.886909
113375 	0.809580 	0.886909
113376 	0.821331 	0.886909
