n° 	mediumBlock 	mediumBest
111949 	0.843209 	0.891643
111950 	0.831280 	0.891643
111951 	0.835612 	0.891643
111952 	0.836258 	0.891643
111953 	0.829673 	0.891643
111954 	0.827006 	0.891643
111955 	0.838688 	0.891643
111956 	0.829896 	0.891643
111957 	0.844380 	0.891643
111958 	0.833810 	0.891643
111959 	0.846604 	0.891643
111960 	0.828699 	0.891643
111961 	0.842823 	0.891643
111962 	0.822027 	0.891643
111963 	0.831604 	0.891643
111964 	0.836579 	0.891643
111965 	0.826553 	0.891643
111966 	0.831690 	0.891643
111967 	0.828089 	0.891643
111968 	0.839109 	0.891643
111969 	0.824726 	0.891643
111970 	0.828140 	0.891643
111971 	0.824631 	0.891643
111972 	0.829772 	0.891643
111973 	0.826817 	0.891643
111974 	0.830045 	0.891643
111975 	0.837282 	0.891643
111976 	0.847754 	0.891643
111977 	0.833034 	0.891643
111978 	0.831875 	0.891643
111979 	0.838881 	0.891643
111980 	0.835876 	0.891643
111981 	0.836397 	0.891643
111982 	0.830956 	0.891643
111983 	0.823460 	0.891643
111984 	0.834112 	0.891643
111985 	0.836176 	0.891643
111986 	0.828209 	0.891643
111987 	0.837531 	0.891643
111988 	0.836624 	0.891643
111989 	0.843107 	0.891643
111990 	0.836420 	0.891643
111991 	0.823834 	0.891643
111992 	0.834994 	0.891643
111993 	0.833077 	0.891643
111994 	0.841187 	0.891643
111995 	0.843110 	0.891643
111996 	0.843048 	0.891643
111997 	0.823093 	0.891643
111998 	0.819980 	0.891643
111999 	0.823183 	0.891643
112000 	0.826468 	0.891643
112001 	0.831900 	0.891643
112002 	0.843186 	0.891643
112003 	0.826663 	0.891643
112004 	0.821063 	0.891643
112005 	0.834742 	0.891643
112006 	0.827664 	0.891643
112007 	0.844518 	0.891643
112008 	0.830114 	0.891643
112009 	0.829850 	0.891643
112010 	0.849220 	0.891643
112011 	0.843682 	0.891643
112012 	0.834332 	0.891643
112013 	0.828776 	0.891643
112014 	0.844519 	0.891643
112015 	0.835780 	0.891643
112016 	0.834979 	0.891643
112017 	0.835737 	0.891643
112018 	0.840315 	0.891643
112019 	0.824406 	0.891643
112020 	0.836025 	0.891643
112021 	0.840337 	0.891643
112022 	0.838771 	0.891643
112023 	0.839196 	0.891643
112024 	0.818206 	0.891643
112025 	0.833882 	0.891643
112026 	0.825741 	0.891643
112027 	0.826611 	0.891643
112028 	0.838926 	0.891643
112029 	0.840751 	0.891643
112030 	0.834173 	0.891643
112031 	0.839648 	0.891643
112032 	0.840060 	0.891643
112033 	0.825838 	0.891643
112034 	0.818796 	0.891643
112035 	0.827818 	0.891643
112036 	0.840805 	0.891643
112037 	0.835468 	0.891643
112038 	0.837103 	0.891643
112039 	0.835605 	0.891643
112040 	0.845511 	0.891643
112041 	0.841171 	0.891643
112042 	0.839060 	0.891643
112043 	0.836763 	0.891643
112044 	0.827078 	0.891643
112045 	0.826477 	0.891643
112046 	0.822563 	0.891643
112047 	0.844353 	0.891643
112048 	0.841689 	0.891643
112049 	0.845181 	0.891643
112050 	0.837567 	0.891643
112051 	0.832030 	0.891643
112052 	0.837919 	0.891643
112053 	0.832644 	0.891643
112054 	0.837603 	0.891643
112055 	0.833687 	0.891643
112056 	0.820319 	0.891643
112057 	0.830338 	0.891643
112058 	0.812203 	0.891643
112059 	0.839951 	0.891643
112060 	0.834829 	0.891643
112061 	0.843058 	0.891643
112062 	0.834764 	0.891643
112063 	0.839190 	0.891643
112064 	0.836723 	0.891643
112065 	0.830859 	0.891643
112066 	0.842587 	0.891643
112067 	0.840772 	0.891643
112068 	0.835561 	0.891643
112069 	0.833480 	0.891643
112070 	0.847898 	0.891643
112071 	0.836338 	0.891643
112072 	0.835537 	0.891643
112073 	0.840152 	0.891643
112074 	0.838675 	0.891643
112075 	0.834684 	0.891643
112076 	0.835667 	0.891643
112077 	0.834058 	0.891643
112078 	0.843038 	0.891643
112079 	0.831789 	0.891643
112080 	0.822184 	0.891643
112081 	0.845124 	0.891643
112082 	0.837829 	0.891643
112083 	0.843804 	0.891643
112084 	0.841288 	0.891643
112085 	0.838339 	0.891643
112086 	0.839257 	0.891643
112087 	0.834063 	0.891643
112088 	0.832869 	0.891643
112089 	0.830453 	0.891643
112090 	0.831179 	0.891643
112091 	0.841727 	0.891643
112092 	0.825198 	0.891643
112093 	0.827522 	0.891643
112094 	0.841418 	0.891643
112095 	0.840491 	0.891643
112096 	0.831484 	0.891643
112097 	0.834834 	0.891643
112098 	0.840796 	0.891643
112099 	0.830391 	0.891643
112100 	0.832573 	0.891643
112101 	0.842218 	0.891643
112102 	0.841142 	0.891643
112103 	0.831121 	0.891643
112104 	0.826535 	0.891643
112105 	0.832432 	0.891643
112106 	0.832963 	0.891643
112107 	0.825952 	0.891643
112108 	0.833442 	0.891643
112109 	0.837200 	0.891643
112110 	0.843253 	0.891643
112111 	0.848140 	0.891643
112112 	0.841187 	0.891643
112113 	0.828665 	0.891643
112114 	0.836758 	0.891643
112115 	0.831087 	0.891643
112116 	0.835534 	0.891643
112117 	0.824655 	0.891643
112118 	0.843005 	0.891643
112119 	0.840189 	0.891643
112120 	0.825748 	0.891643
112121 	0.835830 	0.891643
112122 	0.833592 	0.891643
112123 	0.838644 	0.891643
112124 	0.824464 	0.891643
112125 	0.828697 	0.891643
112126 	0.824492 	0.891643
112127 	0.851598 	0.891643
112128 	0.825255 	0.891643
112129 	0.835771 	0.891643
112130 	0.829129 	0.891643
112131 	0.829176 	0.891643
112132 	0.832180 	0.891643
112133 	0.840088 	0.891643
112134 	0.840186 	0.891643
112135 	0.836286 	0.891643
112136 	0.817338 	0.891643
112137 	0.829226 	0.891643
112138 	0.845853 	0.891643
112139 	0.829836 	0.891643
112140 	0.826666 	0.891643
112141 	0.842866 	0.891643
112142 	0.843697 	0.891643
112143 	0.836844 	0.891643
112144 	0.839769 	0.891643
112145 	0.835032 	0.891643
112146 	0.839303 	0.891643
112147 	0.839107 	0.891643
112148 	0.845988 	0.891643
112149 	0.836333 	0.891643
112150 	0.823554 	0.891643
112151 	0.827768 	0.891643
112152 	0.842679 	0.891643
112153 	0.840359 	0.891643
112154 	0.838425 	0.891643
112155 	0.839521 	0.891643
112156 	0.840782 	0.891643
112157 	0.833776 	0.891643
112158 	0.824195 	0.891643
112159 	0.843932 	0.891643
112160 	0.843276 	0.891643
112161 	0.847768 	0.891643
112162 	0.819987 	0.891643
112163 	0.838426 	0.891643
112164 	0.841636 	0.891643
112165 	0.833064 	0.891643
112166 	0.834518 	0.891643
112167 	0.833148 	0.891643
112168 	0.826320 	0.891643
112169 	0.831478 	0.891643
112170 	0.842131 	0.891643
112171 	0.827304 	0.891643
112172 	0.834833 	0.891643
112173 	0.850656 	0.891643
112174 	0.841382 	0.891643
112175 	0.846118 	0.891643
112176 	0.834997 	0.891643
112177 	0.835061 	0.891643
112178 	0.836518 	0.891643
112179 	0.834737 	0.891643
112180 	0.839406 	0.891643
112181 	0.837895 	0.891643
112182 	0.840770 	0.891643
112183 	0.831994 	0.891643
112184 	0.829388 	0.891643
112185 	0.828406 	0.891643
112186 	0.837437 	0.891643
112187 	0.835256 	0.891643
112188 	0.838244 	0.891643
112189 	0.836803 	0.891643
112190 	0.840265 	0.891643
112191 	0.836735 	0.891643
112192 	0.845336 	0.891643
112193 	0.838956 	0.891643
112194 	0.835033 	0.891643
112195 	0.823934 	0.891643
112196 	0.842027 	0.891643
112197 	0.830672 	0.891643
112198 	0.840242 	0.891643
112199 	0.825837 	0.891643
112200 	0.838892 	0.891643
112201 	0.828584 	0.891643
112202 	0.837834 	0.891643
112203 	0.847996 	0.891643
112204 	0.837476 	0.891643
112205 	0.838992 	0.891643
112206 	0.845117 	0.891643
112207 	0.836410 	0.891643
112208 	0.835189 	0.891643
112209 	0.842586 	0.891643
112210 	0.836525 	0.891643
112211 	0.839287 	0.891643
112212 	0.828622 	0.891643
112213 	0.834367 	0.891643
112214 	0.836741 	0.891643
112215 	0.840097 	0.891643
112216 	0.826858 	0.891643
112217 	0.814928 	0.891643
112218 	0.838094 	0.891643
112219 	0.845109 	0.891643
112220 	0.830692 	0.891643
112221 	0.830372 	0.891643
112222 	0.829281 	0.891643
112223 	0.821353 	0.891643
112224 	0.815744 	0.891643
112225 	0.825147 	0.891643
112226 	0.835458 	0.891643
112227 	0.845411 	0.891643
112228 	0.823017 	0.891643
112229 	0.837515 	0.891643
112230 	0.834008 	0.891643
112231 	0.828844 	0.891643
112232 	0.830328 	0.891643
112233 	0.832808 	0.891643
112234 	0.836097 	0.891643
112235 	0.823113 	0.891643
112236 	0.837134 	0.891643
112237 	0.830565 	0.891643
112238 	0.838081 	0.891643
112239 	0.830719 	0.891643
112240 	0.836345 	0.891643
112241 	0.844789 	0.891643
112242 	0.838326 	0.891643
112243 	0.839021 	0.891643
112244 	0.828414 	0.891643
112245 	0.837978 	0.891643
112246 	0.832477 	0.891643
112247 	0.840345 	0.891643
112248 	0.839442 	0.891643
112249 	0.844170 	0.891643
112250 	0.834872 	0.891643
112251 	0.834705 	0.891643
112252 	0.840781 	0.891643
112253 	0.843048 	0.891643
112254 	0.828459 	0.891643
112255 	0.824840 	0.891643
112256 	0.821998 	0.891643
112257 	0.824826 	0.891643
112258 	0.826424 	0.891643
112259 	0.837242 	0.891643
112260 	0.842641 	0.891643
112261 	0.855694 	0.891643
112262 	0.836565 	0.891643
112263 	0.831098 	0.891643
112264 	0.838786 	0.891643
112265 	0.837212 	0.891643
112266 	0.838453 	0.891643
112267 	0.844523 	0.891643
112268 	0.833935 	0.891643
112269 	0.844278 	0.891643
112270 	0.852904 	0.891643
112271 	0.841433 	0.891643
112272 	0.838708 	0.891643
112273 	0.828206 	0.891643
112274 	0.830713 	0.891643
112275 	0.837510 	0.891643
112276 	0.830980 	0.891643
112277 	0.828561 	0.891643
112278 	0.845339 	0.891643
112279 	0.839406 	0.891643
112280 	0.837529 	0.891643
112281 	0.828471 	0.891643
112282 	0.840709 	0.891643
112283 	0.835918 	0.891643
112284 	0.837990 	0.891643
112285 	0.826322 	0.891643
112286 	0.846080 	0.891643
112287 	0.839708 	0.891643
112288 	0.843223 	0.891643
112289 	0.839650 	0.891643
112290 	0.825438 	0.891643
112291 	0.828916 	0.891643
112292 	0.835462 	0.891643
112293 	0.845839 	0.891643
112294 	0.834389 	0.891643
112295 	0.841853 	0.891643
112296 	0.833928 	0.891643
112297 	0.836974 	0.891643
112298 	0.833126 	0.891643
112299 	0.835658 	0.891643
112300 	0.841647 	0.891643
112301 	0.838546 	0.891643
112302 	0.836768 	0.891643
112303 	0.823651 	0.891643
112304 	0.843525 	0.891643
112305 	0.842748 	0.891643
112306 	0.835950 	0.891643
112307 	0.842052 	0.891643
112308 	0.847070 	0.891643
112309 	0.832437 	0.891643
112310 	0.829868 	0.891643
112311 	0.839264 	0.891643
112312 	0.835232 	0.891643
112313 	0.845135 	0.891643
112314 	0.830706 	0.891643
112315 	0.831164 	0.891643
112316 	0.845439 	0.891643
112317 	0.841378 	0.891643
112318 	0.836875 	0.891643
112319 	0.836514 	0.891643
112320 	0.836078 	0.891643
112321 	0.833969 	0.891643
112322 	0.831722 	0.891643
112323 	0.831278 	0.891643
112324 	0.836319 	0.891643
112325 	0.836017 	0.891643
112326 	0.843812 	0.891643
112327 	0.841024 	0.891643
112328 	0.829513 	0.891643
112329 	0.838998 	0.891643
112330 	0.826026 	0.891643
112331 	0.832632 	0.891643
112332 	0.833616 	0.891643
112333 	0.822005 	0.891643
112334 	0.828586 	0.891643
112335 	0.845653 	0.891643
112336 	0.828597 	0.891643
112337 	0.836406 	0.891643
112338 	0.838953 	0.891643
112339 	0.846308 	0.891643
112340 	0.838731 	0.891643
112341 	0.838531 	0.891643
112342 	0.843230 	0.891643
112343 	0.841004 	0.891643
112344 	0.835324 	0.891643
112345 	0.842964 	0.891643
112346 	0.838644 	0.891643
112347 	0.838937 	0.891643
112348 	0.833114 	0.891643
112349 	0.840270 	0.891643
112350 	0.826630 	0.891643
112351 	0.821062 	0.891643
112352 	0.826995 	0.891643
112353 	0.847368 	0.891643
112354 	0.838325 	0.891643
112355 	0.839409 	0.891643
112356 	0.842258 	0.891643
112357 	0.837689 	0.891643
112358 	0.836343 	0.891643
112359 	0.842398 	0.891643
112360 	0.841945 	0.891643
112361 	0.837287 	0.891643
112362 	0.838492 	0.891643
112363 	0.837555 	0.891643
112364 	0.832441 	0.891643
112365 	0.813564 	0.891643
112366 	0.831851 	0.891643
112367 	0.829456 	0.891643
112368 	0.835323 	0.891643
112369 	0.821816 	0.891643
112370 	0.833056 	0.891643
112371 	0.845159 	0.891643
112372 	0.846538 	0.891643
112373 	0.842807 	0.891643
112374 	0.847412 	0.891643
112375 	0.837837 	0.891643
112376 	0.827930 	0.891643
112377 	0.829407 	0.891643
112378 	0.835198 	0.891643
112379 	0.825665 	0.891643
112380 	0.839212 	0.891643
112381 	0.825141 	0.891643
112382 	0.834267 	0.891643
112383 	0.849173 	0.891643
112384 	0.832785 	0.891643
112385 	0.840347 	0.891643
112386 	0.845788 	0.891643
112387 	0.835233 	0.891643
112388 	0.835035 	0.891643
112389 	0.836871 	0.891643
112390 	0.833361 	0.891643
112391 	0.845377 	0.891643
112392 	0.835131 	0.891643
112393 	0.841536 	0.891643
112394 	0.820964 	0.891643
112395 	0.814908 	0.891643
112396 	0.843057 	0.891643
112397 	0.838903 	0.891643
112398 	0.847481 	0.891643
112399 	0.841141 	0.891643
112400 	0.840195 	0.891643
112401 	0.842591 	0.891643
112402 	0.828574 	0.891643
112403 	0.842233 	0.891643
112404 	0.835265 	0.891643
112405 	0.828984 	0.891643
112406 	0.836656 	0.891643
112407 	0.834500 	0.891643
112408 	0.836919 	0.891643
112409 	0.838875 	0.891643
112410 	0.850497 	0.891643
112411 	0.822717 	0.891643
112412 	0.835990 	0.891643
112413 	0.831694 	0.891643
112414 	0.851855 	0.891643
112415 	0.836967 	0.891643
112416 	0.819424 	0.891643
112417 	0.836727 	0.891643
112418 	0.832587 	0.891643
112419 	0.833304 	0.891643
112420 	0.841770 	0.891643
112421 	0.842206 	0.891643
112422 	0.836950 	0.891643
112423 	0.841133 	0.891643
112424 	0.830069 	0.891643
112425 	0.841273 	0.891643
112426 	0.828662 	0.891643
112427 	0.808258 	0.891643
112428 	0.827190 	0.891643
112429 	0.834691 	0.891643
112430 	0.818523 	0.891643
112431 	0.838002 	0.891643
112432 	0.834786 	0.891643
112433 	0.828724 	0.891643
112434 	0.854072 	0.891643
112435 	0.851262 	0.891643
112436 	0.838220 	0.891643
112437 	0.819946 	0.891643
112438 	0.833255 	0.891643
112439 	0.833952 	0.891643
112440 	0.839508 	0.891643
112441 	0.842603 	0.891643
112442 	0.836292 	0.891643
112443 	0.834995 	0.891643
112444 	0.837300 	0.891643
112445 	0.829322 	0.891643
112446 	0.828685 	0.891643
112447 	0.820516 	0.891643
112448 	0.831888 	0.891643
112449 	0.833485 	0.891643
112450 	0.818564 	0.891643
112451 	0.838296 	0.891643
112452 	0.833000 	0.891643
112453 	0.833787 	0.891643
112454 	0.846315 	0.891643
112455 	0.836728 	0.891643
112456 	0.839811 	0.891643
112457 	0.840468 	0.891643
112458 	0.842527 	0.891643
112459 	0.834493 	0.891643
112460 	0.842721 	0.891643
112461 	0.840848 	0.891643
112462 	0.832091 	0.891643
112463 	0.841176 	0.891643
112464 	0.823512 	0.891643
112465 	0.841760 	0.891643
112466 	0.829592 	0.891643
112467 	0.840519 	0.891643
112468 	0.844321 	0.891643
112469 	0.845359 	0.891643
112470 	0.838646 	0.891643
112471 	0.833323 	0.891643
112472 	0.845261 	0.891643
112473 	0.841869 	0.891643
112474 	0.848210 	0.891643
112475 	0.836666 	0.891643
112476 	0.845938 	0.891643
112477 	0.839823 	0.891643
112478 	0.843035 	0.891643
112479 	0.846610 	0.891643
112480 	0.832429 	0.891643
112481 	0.837316 	0.891643
112482 	0.840755 	0.891643
112483 	0.841214 	0.891643
112484 	0.821758 	0.891643
112485 	0.838089 	0.891643
112486 	0.839220 	0.891643
112487 	0.840747 	0.891643
112488 	0.844862 	0.891643
112489 	0.830470 	0.891643
112490 	0.823491 	0.891643
112491 	0.839871 	0.891643
112492 	0.841829 	0.891643
112493 	0.842160 	0.891643
112494 	0.827533 	0.891643
112495 	0.831976 	0.891643
112496 	0.835483 	0.891643
112497 	0.836457 	0.891643
112498 	0.831891 	0.891643
112499 	0.840791 	0.891643
112500 	0.826791 	0.891643
112501 	0.845078 	0.891643
112502 	0.840234 	0.891643
112503 	0.841237 	0.891643
112504 	0.837027 	0.891643
112505 	0.834373 	0.891643
112506 	0.833826 	0.891643
112507 	0.833560 	0.891643
112508 	0.839555 	0.891643
112509 	0.835100 	0.891643
112510 	0.835020 	0.891643
112511 	0.849064 	0.891643
112512 	0.840136 	0.891643
112513 	0.846502 	0.891643
112514 	0.837383 	0.891643
112515 	0.832379 	0.891643
112516 	0.838075 	0.891643
112517 	0.834723 	0.891643
112518 	0.833337 	0.891643
112519 	0.840125 	0.891643
112520 	0.839315 	0.891643
112521 	0.836880 	0.891643
112522 	0.836636 	0.891643
112523 	0.837989 	0.891643
112524 	0.835376 	0.891643
112525 	0.825899 	0.891643
112526 	0.844523 	0.891643
112527 	0.834734 	0.891643
112528 	0.825171 	0.891643
112529 	0.834909 	0.891643
112530 	0.819445 	0.891643
112531 	0.828915 	0.891643
112532 	0.832801 	0.891643
112533 	0.834637 	0.891643
112534 	0.845908 	0.891643
112535 	0.837048 	0.891643
112536 	0.832213 	0.891643
112537 	0.839079 	0.891643
112538 	0.837493 	0.891643
112539 	0.842313 	0.891643
112540 	0.841145 	0.891643
112541 	0.837824 	0.891643
112542 	0.836814 	0.891643
112543 	0.835993 	0.891643
112544 	0.832211 	0.891643
112545 	0.840158 	0.891643
112546 	0.836887 	0.891643
112547 	0.825704 	0.891643
112548 	0.826033 	0.891643
112549 	0.845724 	0.891643
112550 	0.832801 	0.891643
112551 	0.838781 	0.891643
112552 	0.810682 	0.891643
112553 	0.829457 	0.891643
112554 	0.832158 	0.891643
112555 	0.831620 	0.891643
112556 	0.834974 	0.891643
112557 	0.820287 	0.891643
112558 	0.827578 	0.891643
112559 	0.836668 	0.891643
112560 	0.836660 	0.891643
112561 	0.841207 	0.891643
112562 	0.834803 	0.891643
112563 	0.841746 	0.891643
112564 	0.839537 	0.891643
112565 	0.838612 	0.891643
112566 	0.844938 	0.891643
112567 	0.827443 	0.891643
112568 	0.833595 	0.891643
112569 	0.838979 	0.891643
112570 	0.827502 	0.891643
112571 	0.847426 	0.891643
112572 	0.837271 	0.891643
112573 	0.827164 	0.891643
112574 	0.830995 	0.891643
112575 	0.836032 	0.891643
112576 	0.842570 	0.891643
112577 	0.842916 	0.891643
112578 	0.843415 	0.891643
112579 	0.825697 	0.891643
112580 	0.826529 	0.891643
112581 	0.834512 	0.891643
112582 	0.828047 	0.891643
112583 	0.837169 	0.891643
112584 	0.845124 	0.891643
112585 	0.838412 	0.891643
112586 	0.838358 	0.891643
112587 	0.831432 	0.891643
112588 	0.833672 	0.891643
112589 	0.829510 	0.891643
112590 	0.833667 	0.891643
112591 	0.845916 	0.891643
112592 	0.834333 	0.891643
112593 	0.829337 	0.891643
112594 	0.828708 	0.891643
112595 	0.838676 	0.891643
112596 	0.840330 	0.891643
112597 	0.828572 	0.891643
112598 	0.835159 	0.891643
112599 	0.819183 	0.891643
112600 	0.841515 	0.891643
112601 	0.827463 	0.891643
112602 	0.834117 	0.891643
112603 	0.830302 	0.891643
112604 	0.825117 	0.891643
112605 	0.829940 	0.891643
112606 	0.840620 	0.891643
112607 	0.839952 	0.891643
112608 	0.838947 	0.891643
112609 	0.838350 	0.891643
112610 	0.846964 	0.891643
112611 	0.834510 	0.891643
112612 	0.820567 	0.891643
112613 	0.826560 	0.891643
112614 	0.827134 	0.891643
112615 	0.828319 	0.891643
112616 	0.840663 	0.891643
112617 	0.837190 	0.891643
112618 	0.840760 	0.891643
112619 	0.843458 	0.891643
112620 	0.841661 	0.891643
112621 	0.830034 	0.891643
112622 	0.820861 	0.891643
112623 	0.838610 	0.891643
112624 	0.835423 	0.891643
112625 	0.845157 	0.891643
112626 	0.850115 	0.891643
112627 	0.827549 	0.891643
112628 	0.833804 	0.891643
112629 	0.832075 	0.891643
112630 	0.835470 	0.891643
112631 	0.842810 	0.891643
112632 	0.846683 	0.891643
112633 	0.836659 	0.891643
112634 	0.838003 	0.891643
112635 	0.835700 	0.891643
112636 	0.840054 	0.891643
112637 	0.825226 	0.891643
112638 	0.815841 	0.891643
112639 	0.832511 	0.891643
112640 	0.830197 	0.891643
112641 	0.842546 	0.891643
112642 	0.833030 	0.891643
112643 	0.844710 	0.891643
112644 	0.837004 	0.891643
112645 	0.836816 	0.891643
112646 	0.835363 	0.891643
112647 	0.831065 	0.891643
112648 	0.831588 	0.891643
112649 	0.841359 	0.891643
112650 	0.832060 	0.891643
112651 	0.842106 	0.891643
112652 	0.838808 	0.891643
112653 	0.843524 	0.891643
112654 	0.835542 	0.891643
112655 	0.832313 	0.891643
112656 	0.833026 	0.891643
112657 	0.840761 	0.891643
112658 	0.839533 	0.891643
112659 	0.844005 	0.891643
112660 	0.840170 	0.891643
112661 	0.842676 	0.891643
112662 	0.834702 	0.891643
112663 	0.846533 	0.891643
112664 	0.833501 	0.891643
112665 	0.834462 	0.891643
112666 	0.835589 	0.891643
112667 	0.838646 	0.891643
112668 	0.838572 	0.891643
112669 	0.830320 	0.891643
112670 	0.832912 	0.891643
112671 	0.844913 	0.891643
112672 	0.839551 	0.891643
112673 	0.821825 	0.891643
112674 	0.830278 	0.891643
112675 	0.831092 	0.891643
112676 	0.842713 	0.891643
112677 	0.826178 	0.891643
112678 	0.835136 	0.891643
112679 	0.847339 	0.891643
112680 	0.844110 	0.891643
112681 	0.840899 	0.891643
112682 	0.848612 	0.891643
112683 	0.839676 	0.891643
112684 	0.840740 	0.891643
112685 	0.840658 	0.891643
112686 	0.847068 	0.891643
112687 	0.841619 	0.891643
112688 	0.832130 	0.891643
112689 	0.843713 	0.891643
112690 	0.837200 	0.891643
112691 	0.830547 	0.891643
112692 	0.830570 	0.891643
112693 	0.845254 	0.891643
112694 	0.821071 	0.891643
112695 	0.831499 	0.891643
112696 	0.841669 	0.891643
112697 	0.839826 	0.891643
112698 	0.840926 	0.891643
112699 	0.839135 	0.891643
112700 	0.836984 	0.891643
112701 	0.840259 	0.891643
112702 	0.847341 	0.891643
112703 	0.835575 	0.891643
112704 	0.840508 	0.891643
112705 	0.848959 	0.891643
112706 	0.840958 	0.891643
112707 	0.837631 	0.891643
112708 	0.836810 	0.891643
112709 	0.833961 	0.891643
112710 	0.840552 	0.891643
112711 	0.847469 	0.891643
112712 	0.841338 	0.891643
112713 	0.829494 	0.891643
112714 	0.836544 	0.891643
112715 	0.840560 	0.891643
112716 	0.833129 	0.891643
112717 	0.828349 	0.891643
112718 	0.840839 	0.891643
112719 	0.843633 	0.891643
112720 	0.824966 	0.891643
112721 	0.840746 	0.891643
112722 	0.829123 	0.891643
112723 	0.834138 	0.891643
112724 	0.832624 	0.891643
112725 	0.826702 	0.891643
112726 	0.826397 	0.891643
112727 	0.824963 	0.891643
112728 	0.842106 	0.891643
112729 	0.841183 	0.891643
112730 	0.831385 	0.891643
112731 	0.844580 	0.891643
112732 	0.844411 	0.891643
112733 	0.834176 	0.891643
112734 	0.835478 	0.891643
112735 	0.830659 	0.891643
112736 	0.839417 	0.891643
112737 	0.837282 	0.891643
112738 	0.843337 	0.891643
112739 	0.839174 	0.891643
112740 	0.833311 	0.891643
112741 	0.834296 	0.891643
112742 	0.841712 	0.891643
112743 	0.840832 	0.891643
112744 	0.847596 	0.891643
112745 	0.839091 	0.891643
112746 	0.841006 	0.891643
112747 	0.844595 	0.891643
112748 	0.848202 	0.891643
112749 	0.827104 	0.891643
112750 	0.842091 	0.891643
112751 	0.845040 	0.891643
112752 	0.837291 	0.891643
112753 	0.831335 	0.891643
112754 	0.843307 	0.891643
112755 	0.824828 	0.891643
112756 	0.837696 	0.891643
112757 	0.822371 	0.891643
112758 	0.835818 	0.891643
112759 	0.843059 	0.891643
112760 	0.836585 	0.891643
112761 	0.834078 	0.891643
112762 	0.845494 	0.891643
112763 	0.841711 	0.891643
112764 	0.845848 	0.891643
112765 	0.835040 	0.891643
112766 	0.846284 	0.891643
112767 	0.839378 	0.891643
112768 	0.826267 	0.891643
112769 	0.829032 	0.891643
112770 	0.835613 	0.891643
112771 	0.818987 	0.891643
112772 	0.835680 	0.891643
112773 	0.831359 	0.891643
112774 	0.830282 	0.891643
112775 	0.837428 	0.891643
112776 	0.831102 	0.891643
112777 	0.835288 	0.891643
112778 	0.836527 	0.891643
112779 	0.834246 	0.891643
112780 	0.848614 	0.891643
112781 	0.830269 	0.891643
112782 	0.830935 	0.891643
112783 	0.829224 	0.891643
112784 	0.830021 	0.891643
112785 	0.849169 	0.891643
112786 	0.838060 	0.891643
112787 	0.827673 	0.891643
112788 	0.842120 	0.891643
112789 	0.824829 	0.891643
112790 	0.828910 	0.891643
112791 	0.836471 	0.891643
112792 	0.835788 	0.891643
112793 	0.835420 	0.891643
112794 	0.841258 	0.891643
112795 	0.835838 	0.891643
112796 	0.832774 	0.891643
112797 	0.837440 	0.891643
112798 	0.838924 	0.891643
112799 	0.831376 	0.891643
112800 	0.842892 	0.891643
112801 	0.841494 	0.891643
112802 	0.846848 	0.891643
112803 	0.838728 	0.891643
112804 	0.830900 	0.891643
112805 	0.833231 	0.891643
112806 	0.829500 	0.891643
112807 	0.828424 	0.891643
112808 	0.837697 	0.891643
112809 	0.844796 	0.891643
112810 	0.844944 	0.891643
112811 	0.840954 	0.891643
112812 	0.835256 	0.891643
112813 	0.834801 	0.891643
112814 	0.834416 	0.891643
112815 	0.834628 	0.891643
112816 	0.816305 	0.891643
112817 	0.820669 	0.891643
112818 	0.835887 	0.891643
112819 	0.834340 	0.891643
112820 	0.837210 	0.891643
112821 	0.835547 	0.891643
112822 	0.836688 	0.891643
112823 	0.829851 	0.891643
112824 	0.832197 	0.891643
112825 	0.834317 	0.891643
112826 	0.834060 	0.891643
112827 	0.833971 	0.891643
112828 	0.839993 	0.891643
112829 	0.838530 	0.891643
112830 	0.851591 	0.891643
112831 	0.842929 	0.891643
112832 	0.832294 	0.891643
112833 	0.843412 	0.891643
112834 	0.833089 	0.891643
112835 	0.827955 	0.891643
112836 	0.833692 	0.891643
112837 	0.839923 	0.891643
112838 	0.830641 	0.891643
112839 	0.847818 	0.891643
112840 	0.845565 	0.891643
112841 	0.843407 	0.891643
112842 	0.841713 	0.891643
112843 	0.831103 	0.891643
112844 	0.841865 	0.891643
112845 	0.839594 	0.891643
112846 	0.838489 	0.891643
112847 	0.826961 	0.891643
112848 	0.847988 	0.891643
112849 	0.840636 	0.891643
112850 	0.839452 	0.891643
112851 	0.834311 	0.891643
112852 	0.838870 	0.891643
112853 	0.831716 	0.891643
112854 	0.823068 	0.891643
112855 	0.833921 	0.891643
112856 	0.839134 	0.891643
112857 	0.836792 	0.891643
112858 	0.833420 	0.891643
112859 	0.833275 	0.891643
112860 	0.837551 	0.891643
112861 	0.846456 	0.891643
112862 	0.842278 	0.891643
112863 	0.845013 	0.891643
112864 	0.833010 	0.891643
112865 	0.831488 	0.891643
112866 	0.841789 	0.891643
112867 	0.834394 	0.891643
112868 	0.829654 	0.891643
112869 	0.830327 	0.891643
112870 	0.831216 	0.891643
112871 	0.831086 	0.891643
112872 	0.833547 	0.891643
112873 	0.835144 	0.891643
112874 	0.836934 	0.891643
112875 	0.821591 	0.891643
112876 	0.838425 	0.891643
112877 	0.841286 	0.891643
112878 	0.845897 	0.891643
112879 	0.835634 	0.891643
112880 	0.843894 	0.891643
