n° 	mediumBlock 	mediumBest
39819 	0.830301 	0.907913
39820 	0.828507 	0.907913
39821 	0.826731 	0.907913
39822 	0.830185 	0.907913
39823 	0.822023 	0.907913
39824 	0.837143 	0.907913
39825 	0.830529 	0.907913
39826 	0.833999 	0.907913
39827 	0.825930 	0.907913
39828 	0.836394 	0.907913
39829 	0.834823 	0.907913
39830 	0.828483 	0.907913
39831 	0.828722 	0.907913
39832 	0.832788 	0.907913
39833 	0.826470 	0.907913
39834 	0.820043 	0.907913
39835 	0.812067 	0.907913
39836 	0.831737 	0.907913
39837 	0.843833 	0.907913
39838 	0.822695 	0.907913
39839 	0.828704 	0.907913
39840 	0.824283 	0.907913
39841 	0.835560 	0.907913
39842 	0.837175 	0.907913
39843 	0.834608 	0.907913
39844 	0.821942 	0.907913
39845 	0.829834 	0.907913
39846 	0.817086 	0.907913
39847 	0.832942 	0.907913
39848 	0.831414 	0.907913
39849 	0.829123 	0.907913
39850 	0.823290 	0.907913
39851 	0.824309 	0.907913
39852 	0.830326 	0.907913
39853 	0.826759 	0.907913
39854 	0.823399 	0.907913
39855 	0.828201 	0.907913
39856 	0.825323 	0.907913
39857 	0.830883 	0.907913
39858 	0.825554 	0.907913
39859 	0.834128 	0.907913
39860 	0.830956 	0.907913
39861 	0.822210 	0.907913
39862 	0.832572 	0.907913
39863 	0.822022 	0.907913
39864 	0.837457 	0.907913
39865 	0.830664 	0.907913
39866 	0.830411 	0.907913
39867 	0.814241 	0.907913
39868 	0.832163 	0.907913
39869 	0.819667 	0.907913
39870 	0.824363 	0.907913
39871 	0.817916 	0.907913
39872 	0.835290 	0.907913
39873 	0.842027 	0.907913
39874 	0.827137 	0.907913
39875 	0.820422 	0.907913
39876 	0.828769 	0.907913
39877 	0.826187 	0.907913
39878 	0.822403 	0.907913
39879 	0.822818 	0.907913
39880 	0.815277 	0.907913
39881 	0.826750 	0.907913
39882 	0.811566 	0.907913
39883 	0.813586 	0.907913
39884 	0.837633 	0.907913
39885 	0.829274 	0.907913
39886 	0.824697 	0.907913
39887 	0.828023 	0.907913
39888 	0.827208 	0.907913
39889 	0.826512 	0.907913
39890 	0.831348 	0.907913
39891 	0.839179 	0.907913
39892 	0.838666 	0.907913
39893 	0.819580 	0.907913
39894 	0.830736 	0.907913
39895 	0.813969 	0.907913
39896 	0.827855 	0.907913
39897 	0.823650 	0.907913
39898 	0.834654 	0.907913
39899 	0.825655 	0.907913
39900 	0.835553 	0.907913
39901 	0.825217 	0.907913
39902 	0.832642 	0.907913
39903 	0.828316 	0.907913
39904 	0.825986 	0.907913
39905 	0.822184 	0.907913
39906 	0.829696 	0.907913
39907 	0.823337 	0.907913
39908 	0.828357 	0.907913
39909 	0.827885 	0.907913
39910 	0.835938 	0.907913
39911 	0.831121 	0.907913
39912 	0.822893 	0.907913
39913 	0.834126 	0.907913
39914 	0.836509 	0.907913
39915 	0.832374 	0.907913
39916 	0.834406 	0.907913
39917 	0.814263 	0.907913
39918 	0.821275 	0.907913
39919 	0.818142 	0.907913
39920 	0.814269 	0.907913
39921 	0.827380 	0.907913
39922 	0.828718 	0.907913
39923 	0.822765 	0.907913
39924 	0.820927 	0.907913
39925 	0.823097 	0.907913
39926 	0.825712 	0.907913
39927 	0.808528 	0.907913
39928 	0.835872 	0.907913
39929 	0.823779 	0.907913
39930 	0.824468 	0.907913
39931 	0.822673 	0.907913
39932 	0.821114 	0.907913
39933 	0.828192 	0.907913
39934 	0.820085 	0.907913
39935 	0.817599 	0.907913
39936 	0.808150 	0.907913
39937 	0.814034 	0.907913
39938 	0.824182 	0.907913
39939 	0.836267 	0.907913
39940 	0.813680 	0.907913
39941 	0.809396 	0.907913
39942 	0.826626 	0.907913
39943 	0.826966 	0.907913
39944 	0.825217 	0.907913
39945 	0.832512 	0.907913
39946 	0.823228 	0.907913
39947 	0.818465 	0.907913
39948 	0.833359 	0.907913
39949 	0.829591 	0.907913
39950 	0.813418 	0.907913
39951 	0.824221 	0.907913
39952 	0.835012 	0.907913
39953 	0.823660 	0.907913
39954 	0.830450 	0.907913
39955 	0.828696 	0.907913
39956 	0.812660 	0.907913
39957 	0.822291 	0.907913
39958 	0.827709 	0.907913
39959 	0.831441 	0.907913
39960 	0.833589 	0.907913
39961 	0.831555 	0.907913
39962 	0.833443 	0.907913
39963 	0.830068 	0.907913
39964 	0.827501 	0.907913
39965 	0.833457 	0.907913
39966 	0.834415 	0.907913
39967 	0.830161 	0.907913
39968 	0.835432 	0.907913
39969 	0.826354 	0.907913
39970 	0.833506 	0.907913
39971 	0.821239 	0.907913
39972 	0.836686 	0.907913
39973 	0.823014 	0.907913
39974 	0.831690 	0.907913
39975 	0.824768 	0.907913
39976 	0.830540 	0.907913
39977 	0.821666 	0.907913
39978 	0.838196 	0.907913
39979 	0.821564 	0.907913
39980 	0.819200 	0.907913
39981 	0.809662 	0.907913
39982 	0.821634 	0.907913
39983 	0.823912 	0.907913
39984 	0.830663 	0.907913
39985 	0.827038 	0.907913
39986 	0.809333 	0.907913
39987 	0.821457 	0.907913
39988 	0.818128 	0.907913
39989 	0.815550 	0.907913
39990 	0.832747 	0.907913
39991 	0.822317 	0.907913
39992 	0.830391 	0.907913
39993 	0.837725 	0.907913
39994 	0.837005 	0.907913
39995 	0.822535 	0.907913
39996 	0.811369 	0.907913
39997 	0.828510 	0.907913
39998 	0.831314 	0.907913
39999 	0.810098 	0.907913
40000 	0.819389 	0.907913
40001 	0.834733 	0.907913
40002 	0.826788 	0.907913
40003 	0.829891 	0.907913
40004 	0.834986 	0.907913
40005 	0.827582 	0.907913
40006 	0.830071 	0.907913
40007 	0.832349 	0.907913
40008 	0.820479 	0.907913
40009 	0.826741 	0.907913
40010 	0.831452 	0.907913
40011 	0.818214 	0.907913
40012 	0.831382 	0.907913
40013 	0.821631 	0.907913
40014 	0.820206 	0.907913
40015 	0.813443 	0.907913
40016 	0.837749 	0.907913
40017 	0.835992 	0.907913
40018 	0.826421 	0.907913
40019 	0.836860 	0.907913
40020 	0.826500 	0.907913
40021 	0.834506 	0.907913
40022 	0.825652 	0.907913
40023 	0.823656 	0.907913
40024 	0.818096 	0.907913
40025 	0.822346 	0.907913
40026 	0.827344 	0.907913
40027 	0.830965 	0.907913
40028 	0.841052 	0.907913
40029 	0.840047 	0.907913
40030 	0.832065 	0.907913
40031 	0.828242 	0.907913
40032 	0.835420 	0.907913
40033 	0.825887 	0.907913
40034 	0.826944 	0.907913
40035 	0.811345 	0.907913
40036 	0.834462 	0.907913
40037 	0.839767 	0.907913
40038 	0.840267 	0.907913
40039 	0.841628 	0.907913
40040 	0.833939 	0.907913
40041 	0.827816 	0.907913
40042 	0.832419 	0.907913
40043 	0.844618 	0.907913
40044 	0.829255 	0.907913
40045 	0.815840 	0.907913
40046 	0.832932 	0.907913
40047 	0.835481 	0.907913
40048 	0.824202 	0.907913
40049 	0.819127 	0.907913
40050 	0.821643 	0.907913
40051 	0.817311 	0.907913
40052 	0.838866 	0.907913
40053 	0.831411 	0.907913
40054 	0.826289 	0.907913
40055 	0.830910 	0.907913
40056 	0.826250 	0.907913
40057 	0.836394 	0.907913
40058 	0.824081 	0.907913
40059 	0.811173 	0.907913
40060 	0.835646 	0.907913
40061 	0.831018 	0.907913
40062 	0.827319 	0.907913
40063 	0.833957 	0.907913
40064 	0.817884 	0.907913
40065 	0.828890 	0.907913
40066 	0.835108 	0.907913
40067 	0.814876 	0.907913
40068 	0.829307 	0.907913
40069 	0.828286 	0.907913
40070 	0.822386 	0.907913
40071 	0.825716 	0.907913
40072 	0.832280 	0.907913
40073 	0.833084 	0.907913
40074 	0.820226 	0.907913
40075 	0.811803 	0.907913
40076 	0.823331 	0.907913
40077 	0.823380 	0.907913
40078 	0.827845 	0.907913
40079 	0.835686 	0.907913
40080 	0.825403 	0.907913
40081 	0.825288 	0.907913
40082 	0.830527 	0.907913
40083 	0.825333 	0.907913
40084 	0.827363 	0.907913
40085 	0.819136 	0.907913
40086 	0.832572 	0.907913
40087 	0.819079 	0.907913
40088 	0.825698 	0.907913
40089 	0.817009 	0.907913
40090 	0.825684 	0.907913
40091 	0.833569 	0.907913
40092 	0.826291 	0.907913
40093 	0.835034 	0.907913
40094 	0.837972 	0.907913
40095 	0.833042 	0.907913
40096 	0.823599 	0.907913
40097 	0.816724 	0.907913
40098 	0.823793 	0.907913
40099 	0.837828 	0.907913
40100 	0.822262 	0.907913
40101 	0.830513 	0.907913
40102 	0.830881 	0.907913
40103 	0.830434 	0.907913
40104 	0.820824 	0.907913
40105 	0.823525 	0.907913
40106 	0.831078 	0.907913
40107 	0.818007 	0.907913
40108 	0.827821 	0.907913
40109 	0.831156 	0.907913
40110 	0.827259 	0.907913
40111 	0.831436 	0.907913
40112 	0.836005 	0.907913
40113 	0.824224 	0.907913
40114 	0.836045 	0.907913
40115 	0.833357 	0.907913
40116 	0.826182 	0.907913
40117 	0.832356 	0.907913
40118 	0.828576 	0.907913
40119 	0.830718 	0.907913
40120 	0.828459 	0.907913
40121 	0.824251 	0.907913
40122 	0.827267 	0.907913
40123 	0.834010 	0.907913
40124 	0.830557 	0.907913
40125 	0.825817 	0.907913
40126 	0.821738 	0.907913
40127 	0.825980 	0.907913
40128 	0.820049 	0.907913
40129 	0.827439 	0.907913
40130 	0.835560 	0.907913
40131 	0.837526 	0.907913
40132 	0.825425 	0.907913
40133 	0.819630 	0.907913
40134 	0.827114 	0.907913
40135 	0.830836 	0.907913
40136 	0.828714 	0.907913
40137 	0.831028 	0.907913
40138 	0.826312 	0.907913
40139 	0.829859 	0.907913
40140 	0.831525 	0.907913
40141 	0.825941 	0.907913
40142 	0.822605 	0.907913
40143 	0.819103 	0.907913
40144 	0.830802 	0.907913
40145 	0.828197 	0.907913
40146 	0.806828 	0.907913
40147 	0.832170 	0.907913
40148 	0.828818 	0.907913
40149 	0.826073 	0.907913
40150 	0.824632 	0.907913
40151 	0.826508 	0.907913
40152 	0.834745 	0.907913
40153 	0.839637 	0.907913
40154 	0.834392 	0.907913
40155 	0.836797 	0.907913
40156 	0.836131 	0.907913
40157 	0.827449 	0.907913
40158 	0.815722 	0.907913
40159 	0.825033 	0.907913
40160 	0.819198 	0.907913
40161 	0.821582 	0.907913
40162 	0.827821 	0.907913
40163 	0.820183 	0.907913
40164 	0.825266 	0.907913
40165 	0.822028 	0.907913
40166 	0.833706 	0.907913
40167 	0.818041 	0.907913
40168 	0.834176 	0.907913
40169 	0.828218 	0.907913
40170 	0.835361 	0.907913
40171 	0.827072 	0.907913
40172 	0.819730 	0.907913
40173 	0.816396 	0.907913
40174 	0.829345 	0.907913
40175 	0.823540 	0.907913
40176 	0.832000 	0.907913
40177 	0.832290 	0.907913
40178 	0.824481 	0.907913
40179 	0.827626 	0.907913
40180 	0.828960 	0.907913
40181 	0.819461 	0.907913
40182 	0.831708 	0.907913
40183 	0.838012 	0.907913
40184 	0.816484 	0.907913
40185 	0.801691 	0.907913
40186 	0.817376 	0.907913
40187 	0.818627 	0.907913
40188 	0.824392 	0.907913
40189 	0.808790 	0.907913
40190 	0.835833 	0.907913
40191 	0.821815 	0.907913
40192 	0.816896 	0.907913
40193 	0.827502 	0.907913
40194 	0.833233 	0.907913
40195 	0.816997 	0.907913
40196 	0.824851 	0.907913
40197 	0.829682 	0.907913
40198 	0.826056 	0.907913
40199 	0.815675 	0.907913
40200 	0.838451 	0.907913
40201 	0.834014 	0.907913
40202 	0.824564 	0.907913
40203 	0.826218 	0.907913
40204 	0.830639 	0.907913
40205 	0.833994 	0.907913
40206 	0.815941 	0.907913
40207 	0.822204 	0.907913
40208 	0.817150 	0.907913
40209 	0.827421 	0.907913
40210 	0.833929 	0.907913
40211 	0.825279 	0.907913
40212 	0.821447 	0.907913
40213 	0.820727 	0.907913
40214 	0.834402 	0.907913
40215 	0.827706 	0.907913
40216 	0.832327 	0.907913
40217 	0.833702 	0.907913
40218 	0.815759 	0.907913
40219 	0.827807 	0.907913
40220 	0.829833 	0.907913
40221 	0.835500 	0.907913
40222 	0.832327 	0.907913
40223 	0.827935 	0.907913
40224 	0.835839 	0.907913
40225 	0.828490 	0.907913
40226 	0.834857 	0.907913
40227 	0.829437 	0.907913
40228 	0.825468 	0.907913
40229 	0.819798 	0.907913
40230 	0.821272 	0.907913
40231 	0.829969 	0.907913
40232 	0.829667 	0.907913
40233 	0.833267 	0.907913
40234 	0.818551 	0.907913
40235 	0.833276 	0.907913
40236 	0.827393 	0.907913
40237 	0.823506 	0.907913
40238 	0.820414 	0.907913
40239 	0.824448 	0.907913
40240 	0.828786 	0.907913
40241 	0.823574 	0.907913
40242 	0.824044 	0.907913
40243 	0.829810 	0.907913
40244 	0.836782 	0.907913
40245 	0.830384 	0.907913
40246 	0.820180 	0.907913
40247 	0.829609 	0.907913
40248 	0.825555 	0.907913
40249 	0.838260 	0.907913
40250 	0.826938 	0.907913
40251 	0.824433 	0.907913
40252 	0.812945 	0.907913
40253 	0.820584 	0.907913
40254 	0.814230 	0.907913
40255 	0.826373 	0.907913
40256 	0.829443 	0.907913
40257 	0.830630 	0.907913
40258 	0.827054 	0.907913
40259 	0.831534 	0.907913
40260 	0.827756 	0.907913
40261 	0.822773 	0.907913
40262 	0.828841 	0.907913
40263 	0.830418 	0.907913
40264 	0.832279 	0.907913
40265 	0.829769 	0.907913
40266 	0.830398 	0.907913
40267 	0.830241 	0.907913
40268 	0.822744 	0.907913
40269 	0.828315 	0.907913
40270 	0.826280 	0.907913
40271 	0.840928 	0.907913
40272 	0.831374 	0.907913
40273 	0.833967 	0.907913
40274 	0.834297 	0.907913
40275 	0.829964 	0.907913
40276 	0.817838 	0.907913
40277 	0.828852 	0.907913
40278 	0.827713 	0.907913
40279 	0.823039 	0.907913
40280 	0.822868 	0.907913
40281 	0.821264 	0.907913
40282 	0.819641 	0.907913
40283 	0.829524 	0.907913
40284 	0.827900 	0.907913
40285 	0.836287 	0.907913
40286 	0.831528 	0.907913
40287 	0.824173 	0.907913
40288 	0.826470 	0.907913
40289 	0.810460 	0.907913
40290 	0.823732 	0.907913
40291 	0.825936 	0.907913
40292 	0.823355 	0.907913
40293 	0.823736 	0.907913
40294 	0.829039 	0.907913
40295 	0.816972 	0.907913
40296 	0.835378 	0.907913
40297 	0.828087 	0.907913
40298 	0.826488 	0.907913
40299 	0.831012 	0.907913
40300 	0.821497 	0.907913
40301 	0.813700 	0.907913
40302 	0.834234 	0.907913
40303 	0.837758 	0.907913
40304 	0.829277 	0.907913
40305 	0.829257 	0.907913
40306 	0.822855 	0.907913
40307 	0.835438 	0.907913
40308 	0.828710 	0.907913
40309 	0.821863 	0.907913
40310 	0.823933 	0.907913
40311 	0.826123 	0.907913
40312 	0.826679 	0.907913
40313 	0.818925 	0.907913
40314 	0.829051 	0.907913
40315 	0.830863 	0.907913
40316 	0.826816 	0.907913
40317 	0.839062 	0.907913
40318 	0.828867 	0.907913
40319 	0.820300 	0.907913
40320 	0.824601 	0.907913
40321 	0.833377 	0.907913
40322 	0.831987 	0.907913
40323 	0.833162 	0.907913
40324 	0.819908 	0.907913
40325 	0.825306 	0.907913
40326 	0.825108 	0.907913
40327 	0.819722 	0.907913
40328 	0.838618 	0.907913
40329 	0.830671 	0.907913
40330 	0.834344 	0.907913
40331 	0.830329 	0.907913
40332 	0.826405 	0.907913
40333 	0.829091 	0.907913
40334 	0.832258 	0.907913
40335 	0.827683 	0.907913
40336 	0.831084 	0.907913
40337 	0.827528 	0.907913
40338 	0.817028 	0.907913
40339 	0.823825 	0.907913
40340 	0.826004 	0.907913
40341 	0.822288 	0.907913
40342 	0.829328 	0.907913
40343 	0.830953 	0.907913
40344 	0.825523 	0.907913
40345 	0.830373 	0.907913
40346 	0.830580 	0.907913
40347 	0.823905 	0.907913
40348 	0.831421 	0.907913
40349 	0.837851 	0.907913
40350 	0.839092 	0.907913
40351 	0.836495 	0.907913
40352 	0.819158 	0.907913
40353 	0.819354 	0.907913
40354 	0.825551 	0.907913
40355 	0.823575 	0.907913
40356 	0.820175 	0.907913
40357 	0.830061 	0.907913
40358 	0.819059 	0.907913
40359 	0.820768 	0.907913
40360 	0.831219 	0.907913
40361 	0.825895 	0.907913
40362 	0.830025 	0.907913
40363 	0.837772 	0.907913
40364 	0.828929 	0.907913
40365 	0.815560 	0.907913
40366 	0.834295 	0.907913
40367 	0.831764 	0.907913
40368 	0.829111 	0.907913
40369 	0.839984 	0.907913
40370 	0.824506 	0.907913
40371 	0.826069 	0.907913
40372 	0.820202 	0.907913
40373 	0.838932 	0.907913
40374 	0.826322 	0.907913
40375 	0.826507 	0.907913
40376 	0.817727 	0.907913
40377 	0.822243 	0.907913
40378 	0.823883 	0.907913
40379 	0.832164 	0.907913
40380 	0.819364 	0.907913
40381 	0.821671 	0.907913
40382 	0.836123 	0.907913
40383 	0.815749 	0.907913
40384 	0.832184 	0.907913
40385 	0.832244 	0.907913
40386 	0.830508 	0.907913
40387 	0.825563 	0.907913
40388 	0.836398 	0.907913
40389 	0.833440 	0.907913
40390 	0.830215 	0.907913
40391 	0.832120 	0.907913
40392 	0.818487 	0.907913
40393 	0.827686 	0.907913
40394 	0.826913 	0.907913
40395 	0.829910 	0.907913
40396 	0.821232 	0.907913
40397 	0.815356 	0.907913
40398 	0.830184 	0.907913
40399 	0.822025 	0.907913
40400 	0.817550 	0.907913
40401 	0.828181 	0.907913
40402 	0.827487 	0.907913
40403 	0.822128 	0.907913
40404 	0.836983 	0.907913
40405 	0.819348 	0.907913
40406 	0.824481 	0.907913
40407 	0.822663 	0.907913
40408 	0.825286 	0.907913
40409 	0.831468 	0.907913
40410 	0.824116 	0.907913
40411 	0.833177 	0.907913
40412 	0.823326 	0.907913
40413 	0.831716 	0.907913
40414 	0.828028 	0.907913
40415 	0.827513 	0.907913
40416 	0.824158 	0.907913
40417 	0.821735 	0.907913
40418 	0.840192 	0.907913
40419 	0.839139 	0.907913
40420 	0.834023 	0.907913
40421 	0.832900 	0.907913
40422 	0.836789 	0.907913
40423 	0.837227 	0.907913
40424 	0.823731 	0.907913
40425 	0.829431 	0.907913
40426 	0.821479 	0.907913
40427 	0.823611 	0.907913
40428 	0.825796 	0.907913
40429 	0.827253 	0.907913
40430 	0.820115 	0.907913
40431 	0.825635 	0.907913
40432 	0.827761 	0.907913
40433 	0.811478 	0.907913
40434 	0.817952 	0.907913
40435 	0.831600 	0.907913
40436 	0.828623 	0.907913
40437 	0.841259 	0.907913
40438 	0.821799 	0.907913
40439 	0.825259 	0.907913
40440 	0.828793 	0.907913
40441 	0.825696 	0.907913
40442 	0.825852 	0.907913
40443 	0.828114 	0.907913
40444 	0.821906 	0.907913
40445 	0.832624 	0.907913
40446 	0.827806 	0.907913
40447 	0.837038 	0.907913
40448 	0.821416 	0.907913
40449 	0.838812 	0.907913
40450 	0.828721 	0.907913
40451 	0.830182 	0.907913
40452 	0.824367 	0.907913
40453 	0.829361 	0.907913
40454 	0.828751 	0.907913
40455 	0.819893 	0.907913
40456 	0.819842 	0.907913
40457 	0.817241 	0.907913
40458 	0.831573 	0.907913
40459 	0.833665 	0.907913
40460 	0.828739 	0.907913
40461 	0.836450 	0.907913
40462 	0.831119 	0.907913
40463 	0.823838 	0.907913
40464 	0.803849 	0.907913
40465 	0.823563 	0.907913
40466 	0.835505 	0.907913
40467 	0.833287 	0.907913
40468 	0.831410 	0.907913
40469 	0.805341 	0.907913
40470 	0.827714 	0.907913
40471 	0.833729 	0.907913
40472 	0.825013 	0.907913
40473 	0.824904 	0.907913
40474 	0.824298 	0.907913
40475 	0.831985 	0.907913
40476 	0.832050 	0.907913
40477 	0.819618 	0.907913
40478 	0.830877 	0.907913
40479 	0.822117 	0.907913
40480 	0.831794 	0.907913
40481 	0.835823 	0.907913
40482 	0.835013 	0.907913
40483 	0.835776 	0.907913
40484 	0.834556 	0.907913
40485 	0.828300 	0.907913
40486 	0.831550 	0.907913
40487 	0.832136 	0.907913
40488 	0.831320 	0.907913
40489 	0.829839 	0.907913
40490 	0.835307 	0.907913
40491 	0.833536 	0.907913
40492 	0.834551 	0.907913
40493 	0.821585 	0.907913
40494 	0.824150 	0.907913
40495 	0.827129 	0.907913
40496 	0.819965 	0.907913
40497 	0.829633 	0.907913
40498 	0.826775 	0.907913
40499 	0.823636 	0.907913
40500 	0.819895 	0.907913
40501 	0.823651 	0.907913
40502 	0.840200 	0.907913
40503 	0.825034 	0.907913
40504 	0.830559 	0.907913
40505 	0.834895 	0.907913
40506 	0.830272 	0.907913
40507 	0.824643 	0.907913
40508 	0.821221 	0.907913
40509 	0.823434 	0.907913
40510 	0.831281 	0.907913
40511 	0.813738 	0.907913
40512 	0.814203 	0.907913
40513 	0.829737 	0.907913
40514 	0.827243 	0.907913
40515 	0.824237 	0.907913
40516 	0.824969 	0.907913
40517 	0.832651 	0.907913
40518 	0.826505 	0.907913
40519 	0.826273 	0.907913
40520 	0.838240 	0.907913
40521 	0.836293 	0.907913
40522 	0.828176 	0.907913
40523 	0.833964 	0.907913
40524 	0.820829 	0.907913
40525 	0.832810 	0.907913
40526 	0.828436 	0.907913
40527 	0.842404 	0.907913
40528 	0.824908 	0.907913
40529 	0.821163 	0.907913
40530 	0.843732 	0.907913
40531 	0.825804 	0.907913
40532 	0.828027 	0.907913
40533 	0.840077 	0.907913
40534 	0.830064 	0.907913
40535 	0.845446 	0.907913
40536 	0.833200 	0.907913
40537 	0.842217 	0.907913
40538 	0.826760 	0.907913
40539 	0.820237 	0.907913
40540 	0.815881 	0.907913
40541 	0.829225 	0.907913
40542 	0.833862 	0.907913
40543 	0.826749 	0.907913
40544 	0.829039 	0.907913
40545 	0.828320 	0.907913
40546 	0.829422 	0.907913
40547 	0.829836 	0.907913
40548 	0.822440 	0.907913
40549 	0.827710 	0.907913
40550 	0.834729 	0.907913
40551 	0.814413 	0.907913
40552 	0.827859 	0.907913
40553 	0.832715 	0.907913
40554 	0.834377 	0.907913
40555 	0.818381 	0.907913
40556 	0.817607 	0.907913
40557 	0.827678 	0.907913
40558 	0.818775 	0.907913
40559 	0.828602 	0.907913
40560 	0.827225 	0.907913
40561 	0.833623 	0.907913
40562 	0.832224 	0.907913
40563 	0.826206 	0.907913
40564 	0.840400 	0.907913
40565 	0.836195 	0.907913
40566 	0.825297 	0.907913
40567 	0.828364 	0.907913
40568 	0.830212 	0.907913
40569 	0.829334 	0.907913
40570 	0.829025 	0.907913
40571 	0.839538 	0.907913
40572 	0.815457 	0.907913
40573 	0.831683 	0.907913
40574 	0.837872 	0.907913
40575 	0.830162 	0.907913
40576 	0.828310 	0.907913
40577 	0.820274 	0.907913
40578 	0.836955 	0.907913
40579 	0.822531 	0.907913
40580 	0.838248 	0.907913
40581 	0.837658 	0.907913
40582 	0.835678 	0.907913
40583 	0.825840 	0.907913
40584 	0.816771 	0.907913
40585 	0.830631 	0.907913
40586 	0.836079 	0.907913
40587 	0.834005 	0.907913
40588 	0.826281 	0.907913
40589 	0.828362 	0.907913
40590 	0.837649 	0.907913
40591 	0.833641 	0.907913
40592 	0.834831 	0.907913
40593 	0.820297 	0.907913
40594 	0.822624 	0.907913
40595 	0.825516 	0.907913
40596 	0.823161 	0.907913
40597 	0.823457 	0.907913
40598 	0.833123 	0.907913
40599 	0.829695 	0.907913
40600 	0.833201 	0.907913
40601 	0.823215 	0.907913
40602 	0.827290 	0.907913
40603 	0.832824 	0.907913
40604 	0.825790 	0.907913
40605 	0.828248 	0.907913
40606 	0.832302 	0.907913
40607 	0.838377 	0.907913
40608 	0.813524 	0.907913
40609 	0.819780 	0.907913
40610 	0.829978 	0.907913
40611 	0.829762 	0.907913
40612 	0.831261 	0.907913
40613 	0.827055 	0.907913
40614 	0.834026 	0.907913
40615 	0.827721 	0.907913
40616 	0.836370 	0.907913
40617 	0.835587 	0.907913
