n° 	mediumBlock 	mediumBest
20306 	0.747993 	0.831647
20307 	0.745884 	0.831647
20308 	0.737920 	0.831647
20309 	0.742141 	0.831647
20310 	0.737987 	0.831647
20311 	0.746524 	0.831647
20312 	0.745237 	0.831647
20313 	0.742823 	0.831647
20314 	0.740093 	0.831647
20315 	0.747764 	0.831647
20316 	0.743303 	0.831647
20317 	0.744812 	0.831647
20318 	0.741021 	0.831647
20319 	0.741782 	0.831647
20320 	0.747449 	0.831647
20321 	0.744518 	0.831647
20322 	0.746615 	0.831647
20323 	0.747262 	0.831647
20324 	0.746091 	0.831647
20325 	0.738517 	0.831647
20326 	0.741459 	0.831647
20327 	0.736903 	0.831647
20328 	0.744232 	0.831647
20329 	0.742983 	0.831647
20330 	0.740383 	0.831647
20331 	0.743146 	0.831647
20332 	0.740412 	0.831647
20333 	0.733784 	0.831647
20334 	0.740261 	0.831647
20335 	0.741700 	0.831647
20336 	0.742609 	0.831647
20337 	0.745673 	0.831647
20338 	0.743061 	0.831647
20339 	0.741594 	0.831647
20340 	0.747624 	0.831647
20341 	0.741457 	0.831647
20342 	0.741183 	0.831647
20343 	0.747176 	0.831647
20344 	0.745070 	0.831647
20345 	0.736747 	0.831647
20346 	0.738910 	0.831647
20347 	0.741735 	0.831647
20348 	0.738099 	0.831647
20349 	0.746841 	0.831647
20350 	0.744793 	0.831647
20351 	0.743487 	0.831647
20352 	0.742105 	0.831647
20353 	0.748081 	0.831647
20354 	0.742046 	0.831647
20355 	0.751566 	0.831647
20356 	0.751574 	0.831647
20357 	0.739193 	0.831647
20358 	0.738429 	0.831647
20359 	0.740022 	0.831647
20360 	0.749490 	0.831647
20361 	0.737893 	0.831647
20362 	0.742884 	0.831647
20363 	0.740807 	0.831647
20364 	0.746902 	0.831647
20365 	0.740667 	0.831647
20366 	0.741072 	0.831647
20367 	0.748041 	0.831647
20368 	0.745327 	0.831647
20369 	0.739873 	0.831647
20370 	0.749616 	0.831647
20371 	0.737390 	0.831647
20372 	0.742200 	0.831647
20373 	0.746721 	0.831647
20374 	0.744207 	0.831647
20375 	0.741247 	0.831647
20376 	0.737983 	0.831647
20377 	0.738356 	0.831647
20378 	0.743789 	0.831647
20379 	0.744768 	0.831647
20380 	0.737046 	0.831647
20381 	0.743726 	0.831647
20382 	0.749199 	0.831647
20383 	0.739154 	0.831647
20384 	0.745725 	0.831647
20385 	0.748996 	0.831647
20386 	0.745325 	0.831647
20387 	0.740966 	0.831647
20388 	0.744464 	0.831647
20389 	0.741166 	0.831647
20390 	0.741114 	0.831647
20391 	0.739421 	0.831647
20392 	0.740825 	0.831647
20393 	0.749347 	0.831647
20394 	0.746169 	0.831647
20395 	0.743956 	0.831647
20396 	0.743195 	0.831647
20397 	0.739737 	0.831647
20398 	0.741258 	0.831647
20399 	0.744937 	0.831647
20400 	0.739045 	0.831647
20401 	0.738631 	0.831647
20402 	0.749122 	0.831647
20403 	0.745640 	0.831647
20404 	0.746466 	0.831647
20405 	0.737791 	0.831647
20406 	0.737631 	0.831647
20407 	0.743360 	0.831647
20408 	0.742569 	0.831647
20409 	0.739236 	0.831647
20410 	0.743564 	0.831647
20411 	0.736765 	0.831647
20412 	0.748501 	0.831647
20413 	0.744265 	0.831647
20414 	0.741673 	0.831647
20415 	0.741527 	0.831647
20416 	0.740724 	0.831647
20417 	0.741839 	0.831647
20418 	0.743662 	0.831647
20419 	0.747855 	0.831647
20420 	0.741849 	0.831647
20421 	0.741706 	0.831647
20422 	0.740998 	0.831647
20423 	0.741285 	0.831647
20424 	0.738787 	0.831647
20425 	0.742202 	0.831647
20426 	0.743535 	0.831647
20427 	0.740994 	0.831647
20428 	0.743486 	0.831647
20429 	0.744850 	0.831647
20430 	0.744641 	0.831647
20431 	0.752043 	0.831647
20432 	0.747026 	0.831647
20433 	0.741944 	0.831647
20434 	0.740703 	0.831647
20435 	0.740344 	0.831647
20436 	0.738357 	0.831647
20437 	0.737448 	0.831647
20438 	0.745904 	0.831647
20439 	0.739331 	0.831647
20440 	0.748437 	0.831647
20441 	0.740069 	0.831647
20442 	0.746501 	0.831647
20443 	0.737429 	0.831647
20444 	0.736399 	0.831647
20445 	0.749239 	0.831647
20446 	0.744040 	0.831647
20447 	0.736439 	0.831647
20448 	0.737236 	0.831647
20449 	0.747102 	0.831647
20450 	0.748315 	0.831647
20451 	0.754495 	0.831647
20452 	0.741907 	0.831647
20453 	0.751995 	0.831647
20454 	0.737541 	0.831647
20455 	0.748163 	0.831647
20456 	0.745457 	0.831647
20457 	0.745987 	0.831647
20458 	0.753897 	0.831647
20459 	0.745628 	0.831647
20460 	0.745061 	0.831647
20461 	0.736573 	0.831647
20462 	0.737912 	0.831647
20463 	0.749563 	0.831647
20464 	0.744129 	0.831647
20465 	0.746999 	0.831647
20466 	0.739016 	0.831647
20467 	0.737379 	0.831647
20468 	0.739641 	0.831647
20469 	0.743034 	0.831647
20470 	0.744145 	0.831647
20471 	0.742989 	0.831647
20472 	0.745197 	0.831647
20473 	0.739714 	0.831647
20474 	0.738782 	0.831647
20475 	0.740305 	0.831647
20476 	0.750149 	0.831647
20477 	0.743582 	0.831647
20478 	0.744377 	0.831647
20479 	0.744432 	0.831647
20480 	0.746355 	0.831647
20481 	0.737207 	0.831647
20482 	0.741311 	0.831647
20483 	0.743140 	0.831647
20484 	0.742968 	0.831647
20485 	0.741834 	0.831647
20486 	0.739670 	0.831647
20487 	0.744699 	0.831647
20488 	0.745426 	0.831647
20489 	0.741602 	0.831647
20490 	0.739171 	0.831647
20491 	0.741693 	0.831647
20492 	0.743792 	0.831647
20493 	0.742586 	0.831647
20494 	0.740326 	0.831647
20495 	0.742543 	0.831647
20496 	0.733325 	0.831647
20497 	0.751221 	0.831647
20498 	0.744474 	0.831647
20499 	0.743355 	0.831647
20500 	0.739051 	0.831647
20501 	0.741200 	0.831647
20502 	0.741790 	0.831647
20503 	0.741780 	0.831647
20504 	0.737427 	0.831647
20505 	0.742761 	0.831647
20506 	0.743672 	0.831647
20507 	0.744766 	0.831647
20508 	0.737250 	0.831647
20509 	0.744981 	0.831647
20510 	0.738618 	0.831647
20511 	0.740909 	0.831647
20512 	0.739501 	0.831647
20513 	0.740557 	0.831647
20514 	0.737472 	0.831647
20515 	0.744763 	0.831647
20516 	0.738995 	0.831647
20517 	0.743460 	0.831647
20518 	0.740414 	0.831647
20519 	0.742483 	0.831647
20520 	0.743334 	0.831647
20521 	0.740504 	0.831647
20522 	0.738093 	0.831647
20523 	0.743377 	0.831647
20524 	0.743574 	0.831647
20525 	0.739866 	0.831647
20526 	0.743821 	0.831647
20527 	0.744295 	0.831647
20528 	0.741468 	0.831647
20529 	0.743015 	0.831647
20530 	0.738763 	0.831647
20531 	0.737783 	0.831647
20532 	0.748964 	0.831647
20533 	0.737455 	0.831647
20534 	0.737526 	0.831647
20535 	0.743494 	0.831647
20536 	0.735413 	0.831647
20537 	0.740895 	0.831647
20538 	0.738742 	0.831647
20539 	0.741779 	0.831647
20540 	0.736409 	0.831647
20541 	0.738311 	0.831647
20542 	0.747413 	0.831647
20543 	0.744472 	0.831647
20544 	0.737542 	0.831647
20545 	0.737665 	0.831647
20546 	0.747318 	0.831647
20547 	0.754115 	0.831647
20548 	0.738715 	0.831647
20549 	0.743728 	0.831647
20550 	0.742931 	0.831647
20551 	0.740735 	0.831647
20552 	0.739719 	0.831647
20553 	0.746431 	0.831647
20554 	0.744537 	0.831647
20555 	0.742151 	0.831647
20556 	0.742171 	0.831647
20557 	0.746505 	0.831647
20558 	0.744280 	0.831647
20559 	0.748069 	0.831647
20560 	0.741145 	0.831647
20561 	0.739137 	0.831647
20562 	0.741669 	0.831647
20563 	0.740888 	0.831647
20564 	0.741449 	0.831647
20565 	0.743971 	0.831647
20566 	0.750003 	0.831647
20567 	0.748633 	0.831647
20568 	0.743645 	0.831647
20569 	0.739485 	0.831647
20570 	0.742346 	0.831647
20571 	0.742113 	0.831647
20572 	0.748798 	0.831647
20573 	0.748806 	0.831647
20574 	0.744547 	0.831647
20575 	0.738949 	0.831647
20576 	0.745499 	0.831647
20577 	0.738103 	0.831647
20578 	0.739389 	0.831647
20579 	0.739601 	0.831647
20580 	0.746930 	0.831647
20581 	0.747328 	0.831647
20582 	0.737088 	0.831647
20583 	0.742068 	0.831647
20584 	0.737417 	0.831647
20585 	0.741799 	0.831647
20586 	0.741882 	0.831647
20587 	0.748238 	0.831647
20588 	0.737496 	0.831647
20589 	0.746351 	0.831647
20590 	0.739658 	0.831647
20591 	0.745466 	0.831647
20592 	0.745201 	0.831647
20593 	0.740506 	0.831647
20594 	0.742371 	0.831647
20595 	0.738109 	0.831647
20596 	0.741767 	0.831647
20597 	0.752248 	0.831647
20598 	0.740887 	0.831647
20599 	0.742211 	0.831647
20600 	0.737225 	0.831647
20601 	0.741491 	0.831647
20602 	0.748193 	0.831647
20603 	0.737821 	0.831647
20604 	0.742090 	0.831647
20605 	0.742233 	0.831647
20606 	0.748059 	0.831647
20607 	0.752323 	0.831647
20608 	0.741649 	0.831647
20609 	0.743537 	0.831647
20610 	0.750111 	0.831647
20611 	0.742582 	0.831647
20612 	0.740939 	0.831647
20613 	0.738235 	0.831647
20614 	0.740066 	0.831647
20615 	0.740428 	0.831647
20616 	0.749215 	0.831647
20617 	0.746811 	0.831647
20618 	0.735128 	0.831647
20619 	0.743104 	0.831647
20620 	0.739286 	0.831647
20621 	0.745324 	0.831647
20622 	0.744593 	0.831647
20623 	0.739050 	0.831647
20624 	0.745082 	0.831647
20625 	0.743454 	0.831647
20626 	0.740301 	0.831647
20627 	0.738970 	0.831647
20628 	0.749653 	0.831647
20629 	0.741415 	0.831647
20630 	0.742341 	0.831647
20631 	0.740747 	0.831647
20632 	0.739319 	0.831647
20633 	0.742954 	0.831647
20634 	0.743377 	0.831647
20635 	0.739835 	0.831647
20636 	0.738355 	0.831647
20637 	0.739619 	0.831647
20638 	0.737692 	0.831647
20639 	0.743825 	0.831647
20640 	0.747046 	0.831647
20641 	0.751669 	0.831647
20642 	0.743664 	0.831647
20643 	0.734362 	0.831647
20644 	0.740655 	0.831647
20645 	0.741300 	0.831647
20646 	0.742641 	0.831647
20647 	0.739498 	0.831647
20648 	0.744937 	0.831647
20649 	0.737278 	0.831647
20650 	0.736095 	0.831647
20651 	0.739892 	0.831647
20652 	0.743086 	0.831647
20653 	0.742502 	0.831647
20654 	0.751756 	0.831647
20655 	0.744744 	0.831647
20656 	0.750854 	0.831647
20657 	0.751730 	0.831647
20658 	0.740358 	0.831647
20659 	0.739705 	0.831647
20660 	0.744810 	0.831647
20661 	0.737248 	0.831647
20662 	0.740467 	0.831647
20663 	0.736356 	0.831647
20664 	0.738272 	0.831647
20665 	0.747239 	0.831647
20666 	0.742629 	0.831647
20667 	0.743600 	0.831647
20668 	0.743576 	0.831647
20669 	0.741798 	0.831647
20670 	0.742110 	0.831647
20671 	0.742641 	0.831647
20672 	0.738017 	0.831647
20673 	0.739122 	0.831647
20674 	0.740194 	0.831647
20675 	0.750031 	0.831647
20676 	0.742259 	0.831647
20677 	0.738563 	0.831647
20678 	0.739933 	0.831647
20679 	0.736358 	0.831647
20680 	0.737873 	0.831647
20681 	0.734495 	0.831647
20682 	0.738808 	0.831647
20683 	0.746968 	0.831647
20684 	0.740222 	0.831647
20685 	0.739685 	0.831647
20686 	0.745387 	0.831647
20687 	0.750001 	0.831647
20688 	0.745602 	0.831647
20689 	0.739536 	0.831647
20690 	0.734465 	0.831647
20691 	0.744303 	0.831647
20692 	0.742303 	0.831647
20693 	0.740923 	0.831647
20694 	0.740924 	0.831647
20695 	0.739558 	0.831647
20696 	0.746071 	0.831647
20697 	0.745665 	0.831647
20698 	0.740006 	0.831647
20699 	0.732608 	0.831647
20700 	0.748172 	0.831647
20701 	0.741379 	0.831647
20702 	0.737611 	0.831647
20703 	0.748783 	0.831647
20704 	0.750775 	0.831647
20705 	0.746434 	0.831647
20706 	0.740050 	0.831647
20707 	0.750467 	0.831647
20708 	0.744875 	0.831647
20709 	0.744365 	0.831647
20710 	0.736297 	0.831647
20711 	0.735790 	0.831647
20712 	0.741175 	0.831647
20713 	0.743661 	0.831647
20714 	0.738242 	0.831647
20715 	0.740173 	0.831647
20716 	0.743629 	0.831647
20717 	0.744235 	0.831647
20718 	0.738807 	0.831647
20719 	0.742575 	0.831647
20720 	0.739048 	0.831647
20721 	0.743132 	0.831647
20722 	0.744655 	0.831647
20723 	0.740169 	0.831647
20724 	0.744253 	0.831647
20725 	0.737267 	0.831647
20726 	0.742313 	0.831647
20727 	0.752579 	0.831647
20728 	0.750416 	0.831647
20729 	0.740661 	0.831647
20730 	0.740508 	0.831647
20731 	0.741189 	0.831647
20732 	0.747293 	0.831647
20733 	0.745513 	0.831647
20734 	0.746425 	0.831647
20735 	0.747875 	0.831647
20736 	0.740227 	0.831647
20737 	0.734651 	0.831647
20738 	0.745583 	0.831647
20739 	0.743378 	0.831647
20740 	0.744415 	0.831647
20741 	0.740009 	0.831647
20742 	0.740325 	0.831647
20743 	0.742010 	0.831647
20744 	0.743742 	0.831647
20745 	0.743054 	0.831647
20746 	0.733436 	0.831647
20747 	0.743351 	0.831647
20748 	0.745702 	0.831647
20749 	0.733178 	0.831647
20750 	0.740821 	0.831647
20751 	0.747228 	0.831647
20752 	0.737581 	0.831647
20753 	0.741965 	0.831647
20754 	0.748079 	0.831647
20755 	0.738504 	0.831647
20756 	0.744351 	0.831647
20757 	0.754748 	0.831647
20758 	0.743974 	0.831647
20759 	0.745255 	0.831647
20760 	0.744460 	0.831647
20761 	0.746682 	0.831647
20762 	0.744011 	0.831647
20763 	0.742806 	0.831647
20764 	0.740544 	0.831647
20765 	0.741186 	0.831647
20766 	0.739262 	0.831647
20767 	0.740614 	0.831647
20768 	0.745246 	0.831647
20769 	0.749975 	0.831647
20770 	0.747388 	0.831647
20771 	0.737130 	0.831647
20772 	0.737839 	0.831647
20773 	0.745699 	0.831647
20774 	0.744664 	0.831647
20775 	0.743977 	0.831647
20776 	0.747835 	0.831647
20777 	0.743424 	0.831647
20778 	0.745700 	0.831647
20779 	0.744943 	0.831647
20780 	0.734223 	0.831647
20781 	0.746639 	0.831647
20782 	0.749681 	0.831647
20783 	0.749716 	0.831647
20784 	0.745914 	0.831647
20785 	0.741288 	0.831647
20786 	0.741976 	0.831647
20787 	0.741659 	0.831647
20788 	0.741889 	0.831647
20789 	0.748716 	0.831647
20790 	0.739437 	0.831647
20791 	0.740880 	0.831647
20792 	0.743367 	0.831647
20793 	0.747432 	0.831647
20794 	0.739588 	0.831647
20795 	0.740221 	0.831647
20796 	0.741288 	0.831647
20797 	0.740040 	0.831647
20798 	0.740528 	0.831647
20799 	0.740979 	0.831647
20800 	0.744754 	0.831647
20801 	0.742494 	0.831647
20802 	0.740184 	0.831647
20803 	0.741791 	0.831647
20804 	0.745159 	0.831647
20805 	0.736444 	0.831647
20806 	0.741239 	0.831647
20807 	0.737291 	0.831647
20808 	0.750701 	0.831647
20809 	0.749734 	0.831647
20810 	0.744248 	0.831647
20811 	0.744126 	0.831647
20812 	0.751383 	0.831647
20813 	0.738085 	0.831647
20814 	0.743568 	0.831647
20815 	0.737781 	0.831647
20816 	0.741794 	0.831647
20817 	0.737802 	0.831647
20818 	0.741625 	0.831647
20819 	0.746850 	0.831647
20820 	0.747451 	0.831647
20821 	0.738681 	0.831647
20822 	0.740452 	0.831647
20823 	0.741294 	0.831647
20824 	0.742487 	0.831647
20825 	0.744587 	0.831647
20826 	0.749759 	0.831647
20827 	0.739180 	0.831647
20828 	0.745850 	0.831647
20829 	0.735204 	0.831647
20830 	0.745566 	0.831647
20831 	0.747605 	0.831647
20832 	0.740880 	0.831647
20833 	0.743457 	0.831647
20834 	0.742458 	0.831647
20835 	0.740144 	0.831647
20836 	0.740976 	0.831647
20837 	0.747124 	0.831647
20838 	0.741544 	0.831647
20839 	0.746542 	0.831647
20840 	0.739046 	0.831647
20841 	0.742967 	0.831647
20842 	0.742225 	0.831647
20843 	0.740657 	0.831647
20844 	0.739586 	0.831647
20845 	0.741054 	0.831647
20846 	0.746548 	0.831647
20847 	0.745863 	0.831647
20848 	0.737867 	0.831647
20849 	0.742751 	0.831647
20850 	0.744172 	0.831647
20851 	0.739810 	0.831647
20852 	0.747013 	0.831647
20853 	0.730919 	0.831647
20854 	0.743268 	0.831647
20855 	0.745236 	0.831647
20856 	0.734629 	0.831647
20857 	0.746803 	0.831647
20858 	0.743050 	0.831647
20859 	0.738120 	0.831647
20860 	0.737654 	0.831647
20861 	0.750588 	0.831647
20862 	0.746813 	0.831647
20863 	0.746766 	0.831647
20864 	0.741954 	0.831647
20865 	0.738641 	0.831647
20866 	0.744715 	0.831647
20867 	0.739438 	0.831647
20868 	0.746777 	0.831647
20869 	0.746807 	0.831647
20870 	0.741759 	0.831647
20871 	0.740721 	0.831647
20872 	0.743547 	0.831647
20873 	0.735377 	0.831647
20874 	0.741196 	0.831647
20875 	0.740198 	0.831647
20876 	0.732639 	0.831647
20877 	0.741525 	0.831647
20878 	0.738375 	0.831647
20879 	0.737344 	0.831647
20880 	0.734917 	0.831647
20881 	0.742811 	0.831647
20882 	0.740787 	0.831647
20883 	0.746206 	0.831647
20884 	0.734949 	0.831647
20885 	0.747938 	0.831647
20886 	0.738621 	0.831647
20887 	0.738137 	0.831647
20888 	0.740211 	0.831647
20889 	0.741392 	0.831647
20890 	0.736072 	0.831647
20891 	0.743621 	0.831647
20892 	0.744246 	0.831647
20893 	0.743007 	0.831647
20894 	0.741646 	0.831647
20895 	0.745497 	0.831647
20896 	0.738911 	0.831647
20897 	0.738567 	0.831647
20898 	0.738115 	0.831647
20899 	0.743921 	0.831647
20900 	0.737486 	0.831647
20901 	0.749778 	0.831647
20902 	0.743590 	0.831647
20903 	0.741993 	0.831647
20904 	0.739483 	0.831647
20905 	0.758431 	0.831647
20906 	0.738070 	0.831647
20907 	0.739509 	0.831647
20908 	0.739355 	0.831647
20909 	0.743153 	0.831647
20910 	0.745278 	0.831647
20911 	0.739546 	0.831647
20912 	0.736961 	0.831647
20913 	0.743707 	0.831647
20914 	0.740215 	0.831647
20915 	0.745130 	0.831647
20916 	0.754854 	0.831647
20917 	0.741560 	0.831647
20918 	0.741361 	0.831647
20919 	0.743689 	0.831647
20920 	0.747465 	0.831647
20921 	0.744340 	0.831647
20922 	0.743984 	0.831647
20923 	0.742667 	0.831647
20924 	0.747328 	0.831647
20925 	0.744274 	0.831647
20926 	0.742582 	0.831647
20927 	0.735145 	0.831647
20928 	0.733945 	0.831647
20929 	0.738312 	0.831647
20930 	0.743097 	0.831647
20931 	0.746186 	0.831647
20932 	0.742372 	0.831647
20933 	0.740052 	0.831647
20934 	0.740275 	0.831647
20935 	0.746205 	0.831647
20936 	0.731704 	0.831647
20937 	0.738759 	0.831647
20938 	0.742265 	0.831647
20939 	0.741385 	0.831647
20940 	0.741274 	0.831647
20941 	0.749872 	0.831647
20942 	0.743025 	0.831647
20943 	0.745891 	0.831647
20944 	0.750774 	0.831647
20945 	0.740855 	0.831647
20946 	0.739813 	0.831647
20947 	0.751203 	0.831647
20948 	0.737185 	0.831647
20949 	0.738944 	0.831647
20950 	0.744957 	0.831647
20951 	0.738738 	0.831647
20952 	0.738989 	0.831647
20953 	0.744754 	0.831647
20954 	0.741249 	0.831647
20955 	0.742493 	0.831647
20956 	0.738759 	0.831647
20957 	0.743510 	0.831647
20958 	0.738352 	0.831647
20959 	0.745849 	0.831647
20960 	0.733338 	0.831647
20961 	0.739645 	0.831647
20962 	0.738126 	0.831647
20963 	0.752219 	0.831647
20964 	0.738138 	0.831647
20965 	0.740091 	0.831647
20966 	0.749726 	0.831647
20967 	0.738929 	0.831647
20968 	0.744791 	0.831647
20969 	0.743849 	0.831647
20970 	0.742893 	0.831647
20971 	0.737876 	0.831647
20972 	0.755141 	0.831647
20973 	0.740913 	0.831647
20974 	0.745578 	0.831647
20975 	0.744371 	0.831647
20976 	0.737200 	0.831647
20977 	0.749091 	0.831647
20978 	0.747281 	0.831647
20979 	0.738977 	0.831647
20980 	0.745280 	0.831647
20981 	0.740767 	0.831647
20982 	0.741490 	0.831647
20983 	0.743600 	0.831647
20984 	0.741737 	0.831647
20985 	0.743806 	0.831647
20986 	0.738915 	0.831647
20987 	0.748205 	0.831647
20988 	0.744445 	0.831647
20989 	0.738310 	0.831647
20990 	0.738655 	0.831647
20991 	0.736653 	0.831647
20992 	0.741029 	0.831647
20993 	0.749398 	0.831647
20994 	0.742743 	0.831647
20995 	0.741889 	0.831647
20996 	0.746062 	0.831647
20997 	0.743409 	0.831647
20998 	0.746064 	0.831647
20999 	0.746563 	0.831647
21000 	0.737840 	0.831647
21001 	0.747811 	0.831647
21002 	0.739327 	0.831647
21003 	0.739912 	0.831647
21004 	0.738368 	0.831647
21005 	0.743891 	0.831647
21006 	0.740492 	0.831647
21007 	0.747933 	0.831647
21008 	0.743494 	0.831647
21009 	0.740666 	0.831647
21010 	0.743445 	0.831647
21011 	0.738815 	0.831647
21012 	0.735889 	0.831647
21013 	0.742996 	0.831647
21014 	0.742256 	0.831647
21015 	0.747316 	0.831647
21016 	0.748687 	0.831647
21017 	0.744551 	0.831647
21018 	0.741287 	0.831647
21019 	0.734618 	0.831647
21020 	0.742455 	0.831647
21021 	0.744337 	0.831647
21022 	0.739180 	0.831647
21023 	0.741174 	0.831647
21024 	0.742843 	0.831647
21025 	0.740327 	0.831647
21026 	0.742829 	0.831647
21027 	0.744034 	0.831647
21028 	0.740923 	0.831647
21029 	0.741631 	0.831647
21030 	0.741590 	0.831647
21031 	0.743006 	0.831647
21032 	0.738527 	0.831647
21033 	0.743480 	0.831647
21034 	0.747690 	0.831647
21035 	0.738843 	0.831647
21036 	0.734575 	0.831647
21037 	0.746216 	0.831647
21038 	0.741576 	0.831647
21039 	0.752960 	0.831647
21040 	0.739113 	0.831647
21041 	0.739384 	0.831647
21042 	0.742785 	0.831647
21043 	0.743563 	0.831647
21044 	0.741957 	0.831647
21045 	0.744594 	0.831647
21046 	0.749562 	0.831647
21047 	0.746613 	0.831647
21048 	0.737095 	0.831647
21049 	0.740263 	0.831647
21050 	0.737038 	0.831647
21051 	0.733465 	0.831647
21052 	0.741677 	0.831647
21053 	0.739451 	0.831647
21054 	0.736273 	0.831647
21055 	0.744301 	0.831647
21056 	0.738399 	0.831647
21057 	0.739297 	0.831647
21058 	0.745575 	0.831647
21059 	0.738622 	0.831647
21060 	0.744908 	0.831647
21061 	0.746818 	0.831647
21062 	0.741130 	0.831647
21063 	0.747082 	0.831647
21064 	0.740061 	0.831647
21065 	0.738502 	0.831647
21066 	0.742762 	0.831647
21067 	0.738627 	0.831647
21068 	0.756715 	0.831647
21069 	0.744796 	0.831647
21070 	0.740134 	0.831647
21071 	0.735819 	0.831647
21072 	0.743180 	0.831647
21073 	0.738030 	0.831647
21074 	0.740764 	0.831647
21075 	0.741893 	0.831647
21076 	0.744377 	0.831647
21077 	0.744682 	0.831647
21078 	0.748612 	0.831647
21079 	0.739024 	0.831647
21080 	0.741226 	0.831647
21081 	0.739004 	0.831647
21082 	0.740924 	0.831647
21083 	0.743681 	0.831647
21084 	0.745893 	0.831647
21085 	0.741722 	0.831647
21086 	0.744163 	0.831647
21087 	0.739886 	0.831647
21088 	0.735041 	0.831647
21089 	0.742442 	0.831647
21090 	0.748504 	0.831647
21091 	0.736398 	0.831647
21092 	0.737217 	0.831647
21093 	0.742856 	0.831647
21094 	0.745556 	0.831647
21095 	0.743921 	0.831647
21096 	0.736219 	0.831647
21097 	0.748607 	0.831647
21098 	0.736413 	0.831647
21099 	0.741321 	0.831647
21100 	0.742875 	0.831647
21101 	0.752820 	0.831647
21102 	0.736766 	0.831647
21103 	0.738954 	0.831647
21104 	0.745076 	0.831647
21105 	0.738175 	0.831647
21106 	0.746994 	0.831647
21107 	0.737550 	0.831647
21108 	0.741414 	0.831647
21109 	0.740107 	0.831647
21110 	0.743607 	0.831647
21111 	0.738878 	0.831647
21112 	0.738261 	0.831647
21113 	0.738865 	0.831647
21114 	0.736808 	0.831647
21115 	0.742929 	0.831647
21116 	0.744228 	0.831647
21117 	0.742831 	0.831647
21118 	0.748330 	0.831647
21119 	0.738162 	0.831647
21120 	0.740071 	0.831647
21121 	0.742879 	0.831647
21122 	0.737938 	0.831647
21123 	0.743639 	0.831647
21124 	0.747747 	0.831647
21125 	0.733991 	0.831647
21126 	0.742238 	0.831647
21127 	0.745805 	0.831647
21128 	0.741469 	0.831647
21129 	0.739569 	0.831647
21130 	0.747012 	0.831647
21131 	0.747611 	0.831647
21132 	0.744099 	0.831647
21133 	0.743484 	0.831647
21134 	0.741351 	0.831647
21135 	0.743469 	0.831647
21136 	0.735816 	0.831647
21137 	0.740520 	0.831647
21138 	0.741379 	0.831647
21139 	0.739621 	0.831647
21140 	0.736763 	0.831647
21141 	0.741368 	0.831647
21142 	0.742952 	0.831647
21143 	0.739205 	0.831647
21144 	0.744039 	0.831647
21145 	0.748671 	0.831647
21146 	0.736609 	0.831647
21147 	0.742705 	0.831647
21148 	0.743756 	0.831647
21149 	0.745414 	0.831647
21150 	0.739521 	0.831647
21151 	0.739416 	0.831647
21152 	0.744795 	0.831647
21153 	0.740474 	0.831647
21154 	0.746134 	0.831647
21155 	0.744944 	0.831647
21156 	0.742663 	0.831647
21157 	0.745281 	0.831647
21158 	0.734490 	0.831647
21159 	0.740081 	0.831647
21160 	0.740609 	0.831647
21161 	0.743256 	0.831647
21162 	0.744952 	0.831647
21163 	0.742741 	0.831647
21164 	0.743532 	0.831647
21165 	0.747470 	0.831647
21166 	0.737212 	0.831647
21167 	0.744782 	0.831647
21168 	0.746804 	0.831647
21169 	0.737627 	0.831647
21170 	0.744030 	0.831647
21171 	0.742937 	0.831647
21172 	0.744759 	0.831647
21173 	0.746510 	0.831647
21174 	0.747363 	0.831647
21175 	0.747379 	0.831647
21176 	0.743292 	0.831647
21177 	0.738532 	0.831647
21178 	0.746631 	0.831647
21179 	0.746249 	0.831647
21180 	0.739979 	0.831647
21181 	0.744150 	0.831647
21182 	0.742023 	0.831647
21183 	0.740416 	0.831647
21184 	0.750573 	0.831647
21185 	0.746639 	0.831647
21186 	0.744867 	0.831647
21187 	0.740827 	0.831647
21188 	0.750718 	0.831647
21189 	0.743322 	0.831647
21190 	0.748216 	0.831647
21191 	0.749401 	0.831647
21192 	0.743972 	0.831647
21193 	0.746771 	0.831647
21194 	0.742455 	0.831647
21195 	0.743314 	0.831647
21196 	0.742305 	0.831647
21197 	0.736998 	0.831647
21198 	0.739070 	0.831647
21199 	0.744550 	0.831647
21200 	0.739255 	0.831647
21201 	0.742077 	0.831647
21202 	0.742754 	0.831647
21203 	0.741762 	0.831647
21204 	0.742749 	0.831647
21205 	0.737115 	0.831647
21206 	0.741108 	0.831647
21207 	0.742138 	0.831647
21208 	0.738779 	0.831647
21209 	0.738249 	0.831647
21210 	0.745476 	0.831647
21211 	0.739962 	0.831647
21212 	0.745463 	0.831647
21213 	0.739170 	0.831647
21214 	0.738073 	0.831647
21215 	0.742731 	0.831647
21216 	0.740589 	0.831647
21217 	0.738047 	0.831647
21218 	0.743946 	0.831647
21219 	0.739832 	0.831647
21220 	0.742880 	0.831647
21221 	0.740128 	0.831647
21222 	0.739355 	0.831647
21223 	0.742725 	0.831647
21224 	0.739747 	0.831647
21225 	0.745998 	0.831647
21226 	0.738870 	0.831647
21227 	0.745519 	0.831647
21228 	0.749163 	0.831647
21229 	0.749509 	0.831647
21230 	0.745090 	0.831647
21231 	0.740510 	0.831647
21232 	0.737862 	0.831647
21233 	0.741521 	0.831647
21234 	0.739567 	0.831647
21235 	0.739384 	0.831647
21236 	0.738519 	0.831647
21237 	0.744185 	0.831647
