n° 	mediumBlock 	mediumBest
84102 	0.812583 	0.881827
84103 	0.806100 	0.881827
84104 	0.812191 	0.881827
84105 	0.816598 	0.881827
84106 	0.801423 	0.881827
84107 	0.806289 	0.881827
84108 	0.805852 	0.881827
84109 	0.806861 	0.881827
84110 	0.812379 	0.881827
84111 	0.802741 	0.881827
84112 	0.802977 	0.881827
84113 	0.800056 	0.881827
84114 	0.805119 	0.881827
84115 	0.802024 	0.881827
84116 	0.798324 	0.881827
84117 	0.801997 	0.881827
84118 	0.788208 	0.881827
84119 	0.803971 	0.881827
84120 	0.807810 	0.881827
84121 	0.817955 	0.881827
84122 	0.810382 	0.881827
84123 	0.800206 	0.881827
84124 	0.804281 	0.881827
84125 	0.813008 	0.881827
84126 	0.807151 	0.881827
84127 	0.816496 	0.881827
84128 	0.809617 	0.881827
84129 	0.807808 	0.881827
84130 	0.810206 	0.881827
84131 	0.810777 	0.881827
84132 	0.799493 	0.881827
84133 	0.807852 	0.881827
84134 	0.811209 	0.881827
84135 	0.805976 	0.881827
84136 	0.806497 	0.881827
84137 	0.795399 	0.881827
84138 	0.797977 	0.881827
84139 	0.803179 	0.881827
84140 	0.815039 	0.881827
84141 	0.807865 	0.881827
84142 	0.817695 	0.881827
84143 	0.814074 	0.881827
84144 	0.808046 	0.881827
84145 	0.815822 	0.881827
84146 	0.816403 	0.881827
84147 	0.822445 	0.881827
84148 	0.816977 	0.881827
84149 	0.809164 	0.881827
84150 	0.811254 	0.881827
84151 	0.815281 	0.881827
84152 	0.812055 	0.881827
84153 	0.808462 	0.881827
84154 	0.803603 	0.881827
84155 	0.787618 	0.881827
84156 	0.817123 	0.881827
84157 	0.803336 	0.881827
84158 	0.805260 	0.881827
84159 	0.809514 	0.881827
84160 	0.799774 	0.881827
84161 	0.815474 	0.881827
84162 	0.803137 	0.881827
84163 	0.811805 	0.881827
84164 	0.809702 	0.881827
84165 	0.803941 	0.881827
84166 	0.808688 	0.881827
84167 	0.797607 	0.881827
84168 	0.787052 	0.881827
84169 	0.795455 	0.881827
84170 	0.800038 	0.881827
84171 	0.798174 	0.881827
84172 	0.804723 	0.881827
84173 	0.809997 	0.881827
84174 	0.821151 	0.881827
84175 	0.791279 	0.881827
84176 	0.798305 	0.881827
84177 	0.818351 	0.881827
84178 	0.818629 	0.881827
84179 	0.807162 	0.881827
84180 	0.807134 	0.881827
84181 	0.802706 	0.881827
84182 	0.815746 	0.881827
84183 	0.803664 	0.881827
84184 	0.798412 	0.881827
84185 	0.794242 	0.881827
84186 	0.805056 	0.881827
84187 	0.811046 	0.881827
84188 	0.814767 	0.881827
84189 	0.818409 	0.881827
84190 	0.808624 	0.881827
84191 	0.807671 	0.881827
84192 	0.816907 	0.881827
84193 	0.806097 	0.881827
84194 	0.802019 	0.881827
84195 	0.805517 	0.881827
84196 	0.812070 	0.881827
84197 	0.813156 	0.881827
84198 	0.810122 	0.881827
84199 	0.805771 	0.881827
84200 	0.805500 	0.881827
84201 	0.816260 	0.881827
84202 	0.813296 	0.881827
84203 	0.801312 	0.881827
84204 	0.793060 	0.881827
84205 	0.796748 	0.881827
84206 	0.814889 	0.881827
84207 	0.819693 	0.881827
84208 	0.810529 	0.881827
84209 	0.814637 	0.881827
84210 	0.799231 	0.881827
84211 	0.811767 	0.881827
84212 	0.797370 	0.881827
84213 	0.799791 	0.881827
84214 	0.801107 	0.881827
84215 	0.802864 	0.881827
84216 	0.806188 	0.881827
84217 	0.811219 	0.881827
84218 	0.806788 	0.881827
84219 	0.805058 	0.881827
84220 	0.812963 	0.881827
84221 	0.815758 	0.881827
84222 	0.811541 	0.881827
84223 	0.808461 	0.881827
84224 	0.810195 	0.881827
84225 	0.804513 	0.881827
84226 	0.804186 	0.881827
84227 	0.811523 	0.881827
84228 	0.815051 	0.881827
84229 	0.814079 	0.881827
84230 	0.814487 	0.881827
84231 	0.809205 	0.881827
84232 	0.806976 	0.881827
84233 	0.798299 	0.881827
84234 	0.812341 	0.881827
84235 	0.814984 	0.881827
84236 	0.797026 	0.881827
84237 	0.810575 	0.881827
84238 	0.800803 	0.881827
84239 	0.812365 	0.881827
84240 	0.817904 	0.881827
84241 	0.807560 	0.881827
84242 	0.796411 	0.881827
84243 	0.802568 	0.881827
84244 	0.810913 	0.881827
84245 	0.806222 	0.881827
84246 	0.805360 	0.881827
84247 	0.799982 	0.881827
84248 	0.804565 	0.881827
84249 	0.801725 	0.881827
84250 	0.812229 	0.881827
84251 	0.797938 	0.881827
84252 	0.805595 	0.881827
84253 	0.807340 	0.881827
84254 	0.818656 	0.881827
84255 	0.806446 	0.881827
84256 	0.803203 	0.881827
84257 	0.810900 	0.881827
84258 	0.802057 	0.881827
84259 	0.802024 	0.881827
84260 	0.812726 	0.881827
84261 	0.809168 	0.881827
84262 	0.813841 	0.881827
84263 	0.802512 	0.881827
84264 	0.814563 	0.881827
84265 	0.799617 	0.881827
84266 	0.803052 	0.881827
84267 	0.802996 	0.881827
84268 	0.816606 	0.881827
84269 	0.814000 	0.881827
84270 	0.804250 	0.881827
84271 	0.810761 	0.881827
84272 	0.820877 	0.881827
84273 	0.812565 	0.881827
84274 	0.810542 	0.881827
84275 	0.809233 	0.881827
84276 	0.803238 	0.881827
84277 	0.813657 	0.881827
84278 	0.816283 	0.881827
84279 	0.808335 	0.881827
84280 	0.818404 	0.881827
84281 	0.819112 	0.881827
84282 	0.809509 	0.881827
84283 	0.811826 	0.881827
84284 	0.797618 	0.881827
84285 	0.808099 	0.881827
84286 	0.809204 	0.881827
84287 	0.817222 	0.881827
84288 	0.813364 	0.881827
84289 	0.811233 	0.881827
84290 	0.794831 	0.881827
84291 	0.805276 	0.881827
84292 	0.803030 	0.881827
84293 	0.808850 	0.881827
84294 	0.803192 	0.881827
84295 	0.798318 	0.881827
84296 	0.799499 	0.881827
84297 	0.809167 	0.881827
84298 	0.799191 	0.881827
84299 	0.807737 	0.881827
84300 	0.787553 	0.881827
84301 	0.807901 	0.881827
84302 	0.809727 	0.881827
84303 	0.812135 	0.881827
84304 	0.805396 	0.881827
84305 	0.801531 	0.881827
84306 	0.800956 	0.881827
84307 	0.809978 	0.881827
84308 	0.804330 	0.881827
84309 	0.809032 	0.881827
84310 	0.805851 	0.881827
84311 	0.789688 	0.881827
84312 	0.800751 	0.881827
84313 	0.814970 	0.881827
84314 	0.807496 	0.881827
84315 	0.819013 	0.881827
84316 	0.813484 	0.881827
84317 	0.824195 	0.881827
84318 	0.812796 	0.881827
84319 	0.811976 	0.881827
84320 	0.791927 	0.881827
84321 	0.808009 	0.881827
84322 	0.803719 	0.881827
84323 	0.807048 	0.881827
84324 	0.816330 	0.881827
84325 	0.798214 	0.881827
84326 	0.812831 	0.881827
84327 	0.809566 	0.881827
84328 	0.800052 	0.881827
84329 	0.819017 	0.881827
84330 	0.821754 	0.881827
84331 	0.820582 	0.881827
84332 	0.813339 	0.881827
84333 	0.812860 	0.881827
84334 	0.797676 	0.881827
84335 	0.803030 	0.881827
84336 	0.807253 	0.881827
84337 	0.807705 	0.881827
84338 	0.812872 	0.881827
84339 	0.799249 	0.881827
84340 	0.796096 	0.881827
84341 	0.807089 	0.881827
84342 	0.811454 	0.881827
84343 	0.798698 	0.881827
84344 	0.805532 	0.881827
84345 	0.814644 	0.881827
84346 	0.809131 	0.881827
84347 	0.802261 	0.881827
84348 	0.800669 	0.881827
84349 	0.809949 	0.881827
84350 	0.788522 	0.881827
84351 	0.802451 	0.881827
84352 	0.802893 	0.881827
84353 	0.803030 	0.881827
84354 	0.804405 	0.881827
84355 	0.807157 	0.881827
84356 	0.820372 	0.881827
84357 	0.812920 	0.881827
84358 	0.805981 	0.881827
84359 	0.813081 	0.881827
84360 	0.809613 	0.881827
84361 	0.807683 	0.881827
84362 	0.804884 	0.881827
84363 	0.824695 	0.881827
84364 	0.806455 	0.881827
84365 	0.807761 	0.881827
84366 	0.810253 	0.881827
84367 	0.806119 	0.881827
84368 	0.808793 	0.881827
84369 	0.808652 	0.881827
84370 	0.814303 	0.881827
84371 	0.809097 	0.881827
84372 	0.803246 	0.881827
84373 	0.804801 	0.881827
84374 	0.811237 	0.881827
84375 	0.807655 	0.881827
84376 	0.811947 	0.881827
84377 	0.803397 	0.881827
84378 	0.813936 	0.881827
84379 	0.813517 	0.881827
84380 	0.808043 	0.881827
84381 	0.800926 	0.881827
84382 	0.808387 	0.881827
84383 	0.802577 	0.881827
84384 	0.808171 	0.881827
84385 	0.790426 	0.881827
84386 	0.791918 	0.881827
84387 	0.804613 	0.881827
84388 	0.796809 	0.881827
84389 	0.813977 	0.881827
84390 	0.808603 	0.881827
84391 	0.808990 	0.881827
84392 	0.806182 	0.881827
84393 	0.813669 	0.881827
84394 	0.799374 	0.881827
84395 	0.814846 	0.881827
84396 	0.807951 	0.881827
84397 	0.807444 	0.881827
84398 	0.805661 	0.881827
84399 	0.805729 	0.881827
84400 	0.801470 	0.881827
84401 	0.786450 	0.881827
84402 	0.801587 	0.881827
84403 	0.804436 	0.881827
84404 	0.799225 	0.881827
84405 	0.818864 	0.881827
84406 	0.814572 	0.881827
84407 	0.797316 	0.881827
84408 	0.793535 	0.881827
84409 	0.803580 	0.881827
84410 	0.815334 	0.881827
84411 	0.813858 	0.881827
84412 	0.809389 	0.881827
84413 	0.818033 	0.881827
84414 	0.801203 	0.881827
84415 	0.810050 	0.881827
84416 	0.806682 	0.881827
84417 	0.809762 	0.881827
84418 	0.806367 	0.881827
84419 	0.801888 	0.881827
84420 	0.813549 	0.881827
84421 	0.809315 	0.881827
84422 	0.806285 	0.881827
84423 	0.795897 	0.881827
84424 	0.808882 	0.881827
84425 	0.806937 	0.881827
84426 	0.810928 	0.881827
84427 	0.808929 	0.881827
84428 	0.810674 	0.881827
84429 	0.809176 	0.881827
84430 	0.812464 	0.881827
84431 	0.795937 	0.881827
84432 	0.805462 	0.881827
84433 	0.784065 	0.881827
84434 	0.784712 	0.881827
84435 	0.805152 	0.881827
84436 	0.812332 	0.881827
84437 	0.799996 	0.881827
84438 	0.794410 	0.881827
84439 	0.798162 	0.881827
84440 	0.800405 	0.881827
84441 	0.817286 	0.881827
84442 	0.803768 	0.881827
84443 	0.812838 	0.881827
84444 	0.809041 	0.881827
84445 	0.823450 	0.881827
84446 	0.814025 	0.881827
84447 	0.799946 	0.881827
84448 	0.814792 	0.881827
84449 	0.803451 	0.881827
84450 	0.801271 	0.881827
84451 	0.807298 	0.881827
84452 	0.797472 	0.881827
84453 	0.803462 	0.881827
84454 	0.806953 	0.881827
84455 	0.807243 	0.881827
84456 	0.805842 	0.881827
84457 	0.808260 	0.881827
84458 	0.813311 	0.881827
84459 	0.798027 	0.881827
84460 	0.789497 	0.881827
84461 	0.796282 	0.881827
84462 	0.805204 	0.881827
84463 	0.793800 	0.881827
84464 	0.782136 	0.881827
84465 	0.809331 	0.881827
84466 	0.814985 	0.881827
84467 	0.815859 	0.881827
84468 	0.795479 	0.881827
84469 	0.818137 	0.881827
84470 	0.797968 	0.881827
84471 	0.798723 	0.881827
84472 	0.809959 	0.881827
84473 	0.811754 	0.881827
84474 	0.807354 	0.881827
84475 	0.808899 	0.881827
84476 	0.809450 	0.881827
84477 	0.818993 	0.881827
84478 	0.811781 	0.881827
84479 	0.806958 	0.881827
84480 	0.819063 	0.881827
84481 	0.810130 	0.881827
84482 	0.820495 	0.881827
84483 	0.808257 	0.881827
84484 	0.806023 	0.881827
84485 	0.796712 	0.881827
84486 	0.800755 	0.881827
84487 	0.801299 	0.881827
84488 	0.812124 	0.881827
84489 	0.807882 	0.881827
84490 	0.813223 	0.881827
84491 	0.808230 	0.881827
84492 	0.810801 	0.881827
84493 	0.815099 	0.881827
84494 	0.794343 	0.881827
84495 	0.816683 	0.881827
84496 	0.812955 	0.881827
84497 	0.800254 	0.881827
84498 	0.813410 	0.881827
84499 	0.810951 	0.881827
84500 	0.803604 	0.881827
84501 	0.812721 	0.881827
84502 	0.798194 	0.881827
84503 	0.779285 	0.881827
84504 	0.801725 	0.881827
84505 	0.819128 	0.881827
84506 	0.804529 	0.881827
84507 	0.817865 	0.881827
84508 	0.805306 	0.881827
84509 	0.801128 	0.881827
84510 	0.798870 	0.881827
84511 	0.799001 	0.881827
84512 	0.806466 	0.881827
84513 	0.803188 	0.881827
84514 	0.807744 	0.881827
84515 	0.813765 	0.881827
84516 	0.815324 	0.881827
84517 	0.796262 	0.881827
84518 	0.807747 	0.881827
84519 	0.797401 	0.881827
84520 	0.806600 	0.881827
84521 	0.796801 	0.881827
84522 	0.820256 	0.881827
84523 	0.805438 	0.881827
84524 	0.806570 	0.881827
84525 	0.805354 	0.881827
84526 	0.807313 	0.881827
84527 	0.804958 	0.881827
84528 	0.810193 	0.881827
84529 	0.809900 	0.881827
84530 	0.810969 	0.881827
84531 	0.804226 	0.881827
84532 	0.810410 	0.881827
84533 	0.797503 	0.881827
84534 	0.805130 	0.881827
84535 	0.804142 	0.881827
84536 	0.804692 	0.881827
84537 	0.811200 	0.881827
84538 	0.808274 	0.881827
84539 	0.811862 	0.881827
84540 	0.806082 	0.881827
84541 	0.806750 	0.881827
84542 	0.810730 	0.881827
84543 	0.814904 	0.881827
84544 	0.818816 	0.881827
84545 	0.816068 	0.881827
84546 	0.819755 	0.881827
84547 	0.801427 	0.881827
84548 	0.797490 	0.881827
84549 	0.810426 	0.881827
84550 	0.812917 	0.881827
84551 	0.797780 	0.881827
84552 	0.811226 	0.881827
84553 	0.802291 	0.881827
84554 	0.805155 	0.881827
84555 	0.813783 	0.881827
84556 	0.808197 	0.881827
84557 	0.816746 	0.881827
84558 	0.808058 	0.881827
84559 	0.805761 	0.881827
84560 	0.808422 	0.881827
84561 	0.803329 	0.881827
84562 	0.806917 	0.881827
84563 	0.817599 	0.881827
84564 	0.804719 	0.881827
84565 	0.801774 	0.881827
84566 	0.810957 	0.881827
84567 	0.800407 	0.881827
84568 	0.800158 	0.881827
84569 	0.804838 	0.881827
84570 	0.806212 	0.881827
84571 	0.804925 	0.881827
84572 	0.800827 	0.881827
84573 	0.808043 	0.881827
84574 	0.797885 	0.881827
84575 	0.819226 	0.881827
84576 	0.807732 	0.881827
84577 	0.809177 	0.881827
84578 	0.814145 	0.881827
84579 	0.811366 	0.881827
84580 	0.794805 	0.881827
84581 	0.800657 	0.881827
84582 	0.811577 	0.881827
84583 	0.809546 	0.881827
84584 	0.811852 	0.881827
84585 	0.807662 	0.881827
84586 	0.806677 	0.881827
84587 	0.811177 	0.881827
84588 	0.809678 	0.881827
84589 	0.801850 	0.881827
84590 	0.805254 	0.881827
84591 	0.813062 	0.881827
84592 	0.808574 	0.881827
84593 	0.807994 	0.881827
84594 	0.803055 	0.881827
84595 	0.792441 	0.881827
84596 	0.799163 	0.881827
84597 	0.812471 	0.881827
84598 	0.803255 	0.881827
84599 	0.810687 	0.881827
84600 	0.810758 	0.881827
84601 	0.816740 	0.881827
84602 	0.797196 	0.881827
84603 	0.793566 	0.881827
84604 	0.799818 	0.881827
84605 	0.809557 	0.881827
84606 	0.809588 	0.881827
84607 	0.801688 	0.881827
84608 	0.817362 	0.881827
84609 	0.799175 	0.881827
84610 	0.808743 	0.881827
84611 	0.811903 	0.881827
84612 	0.804883 	0.881827
84613 	0.813471 	0.881827
84614 	0.808404 	0.881827
84615 	0.802796 	0.881827
84616 	0.801926 	0.881827
84617 	0.812068 	0.881827
84618 	0.810606 	0.881827
84619 	0.799714 	0.881827
84620 	0.803422 	0.881827
84621 	0.800555 	0.881827
84622 	0.811998 	0.881827
84623 	0.800926 	0.881827
84624 	0.797546 	0.881827
84625 	0.805934 	0.881827
84626 	0.796068 	0.881827
84627 	0.798149 	0.881827
84628 	0.796212 	0.881827
84629 	0.799824 	0.881827
84630 	0.804394 	0.881827
84631 	0.801054 	0.881827
84632 	0.815852 	0.881827
84633 	0.826980 	0.881827
84634 	0.813556 	0.881827
84635 	0.818738 	0.881827
84636 	0.801822 	0.881827
84637 	0.812202 	0.881827
84638 	0.804920 	0.881827
84639 	0.809811 	0.881827
84640 	0.816149 	0.881827
84641 	0.811982 	0.881827
84642 	0.820923 	0.881827
84643 	0.810943 	0.881827
84644 	0.809909 	0.881827
84645 	0.798648 	0.881827
84646 	0.803251 	0.881827
84647 	0.804015 	0.881827
84648 	0.805147 	0.881827
84649 	0.809981 	0.881827
84650 	0.806803 	0.881827
84651 	0.809579 	0.881827
84652 	0.820848 	0.881827
84653 	0.798024 	0.881827
84654 	0.804671 	0.881827
84655 	0.814077 	0.881827
84656 	0.816823 	0.881827
84657 	0.810296 	0.881827
84658 	0.810137 	0.881827
84659 	0.807254 	0.881827
84660 	0.817023 	0.881827
84661 	0.809871 	0.881827
84662 	0.802458 	0.881827
84663 	0.808205 	0.881827
84664 	0.808932 	0.881827
84665 	0.789028 	0.881827
84666 	0.806348 	0.881827
84667 	0.801678 	0.881827
84668 	0.809090 	0.881827
84669 	0.808234 	0.881827
84670 	0.808878 	0.881827
84671 	0.811247 	0.881827
84672 	0.816024 	0.881827
84673 	0.815881 	0.881827
84674 	0.817334 	0.881827
84675 	0.809340 	0.881827
84676 	0.814825 	0.881827
84677 	0.808627 	0.881827
84678 	0.805034 	0.881827
84679 	0.801525 	0.881827
84680 	0.810111 	0.881827
84681 	0.807112 	0.881827
84682 	0.797096 	0.881827
84683 	0.806745 	0.881827
84684 	0.795830 	0.881827
84685 	0.805007 	0.881827
84686 	0.805617 	0.881827
84687 	0.808086 	0.881827
84688 	0.794203 	0.881827
84689 	0.801073 	0.881827
84690 	0.794936 	0.881827
84691 	0.809131 	0.881827
84692 	0.808322 	0.881827
84693 	0.800185 	0.881827
84694 	0.801011 	0.881827
84695 	0.803770 	0.881827
84696 	0.805918 	0.881827
84697 	0.794897 	0.881827
84698 	0.814421 	0.881827
84699 	0.799489 	0.881827
84700 	0.808912 	0.881827
84701 	0.810842 	0.881827
84702 	0.817848 	0.881827
84703 	0.807602 	0.881827
84704 	0.807578 	0.881827
84705 	0.806461 	0.881827
84706 	0.813867 	0.881827
84707 	0.808715 	0.881827
84708 	0.813511 	0.881827
84709 	0.802629 	0.881827
84710 	0.813164 	0.881827
84711 	0.795982 	0.881827
84712 	0.801715 	0.881827
84713 	0.804897 	0.881827
84714 	0.818884 	0.881827
84715 	0.810894 	0.881827
84716 	0.798720 	0.881827
84717 	0.805265 	0.881827
84718 	0.814564 	0.881827
84719 	0.802946 	0.881827
84720 	0.815269 	0.881827
84721 	0.810484 	0.881827
84722 	0.807691 	0.881827
84723 	0.806356 	0.881827
84724 	0.811977 	0.881827
84725 	0.811379 	0.881827
84726 	0.820740 	0.881827
84727 	0.800987 	0.881827
84728 	0.812846 	0.881827
84729 	0.804625 	0.881827
84730 	0.817245 	0.881827
84731 	0.815321 	0.881827
84732 	0.810870 	0.881827
84733 	0.803939 	0.881827
84734 	0.807362 	0.881827
84735 	0.805514 	0.881827
84736 	0.798981 	0.881827
84737 	0.822337 	0.881827
84738 	0.797923 	0.881827
84739 	0.795400 	0.881827
84740 	0.803848 	0.881827
84741 	0.811461 	0.881827
84742 	0.820155 	0.881827
84743 	0.802527 	0.881827
84744 	0.814464 	0.881827
84745 	0.815069 	0.881827
84746 	0.803706 	0.881827
84747 	0.802658 	0.881827
84748 	0.811151 	0.881827
84749 	0.812875 	0.881827
84750 	0.801761 	0.881827
84751 	0.803486 	0.881827
84752 	0.824072 	0.881827
84753 	0.800119 	0.881827
84754 	0.804209 	0.881827
84755 	0.806151 	0.881827
84756 	0.801161 	0.881827
84757 	0.805487 	0.881827
84758 	0.810011 	0.881827
84759 	0.821259 	0.881827
84760 	0.814391 	0.881827
84761 	0.800723 	0.881827
84762 	0.803992 	0.881827
84763 	0.804868 	0.881827
84764 	0.804647 	0.881827
84765 	0.811230 	0.881827
84766 	0.807133 	0.881827
84767 	0.807546 	0.881827
84768 	0.797556 	0.881827
84769 	0.788433 	0.881827
84770 	0.812394 	0.881827
84771 	0.799370 	0.881827
84772 	0.806769 	0.881827
84773 	0.808214 	0.881827
84774 	0.817345 	0.881827
84775 	0.810110 	0.881827
84776 	0.792698 	0.881827
84777 	0.794106 	0.881827
84778 	0.802032 	0.881827
84779 	0.803563 	0.881827
84780 	0.794547 	0.881827
84781 	0.782746 	0.881827
84782 	0.797353 	0.881827
84783 	0.783800 	0.881827
84784 	0.820308 	0.881827
84785 	0.802498 	0.881827
84786 	0.798855 	0.881827
84787 	0.808681 	0.881827
84788 	0.806232 	0.881827
84789 	0.805965 	0.881827
84790 	0.806399 	0.881827
84791 	0.808715 	0.881827
84792 	0.807340 	0.881827
84793 	0.812182 	0.881827
84794 	0.814697 	0.881827
84795 	0.809225 	0.881827
84796 	0.801139 	0.881827
84797 	0.816869 	0.881827
84798 	0.807701 	0.881827
84799 	0.804894 	0.881827
84800 	0.805272 	0.881827
84801 	0.816785 	0.881827
84802 	0.797133 	0.881827
84803 	0.813843 	0.881827
84804 	0.813037 	0.881827
84805 	0.812632 	0.881827
84806 	0.816219 	0.881827
84807 	0.800717 	0.881827
84808 	0.800802 	0.881827
84809 	0.809497 	0.881827
84810 	0.803793 	0.881827
84811 	0.790922 	0.881827
84812 	0.813428 	0.881827
84813 	0.809515 	0.881827
84814 	0.810157 	0.881827
84815 	0.797147 	0.881827
84816 	0.807231 	0.881827
84817 	0.810600 	0.881827
84818 	0.805828 	0.881827
84819 	0.809451 	0.881827
84820 	0.809108 	0.881827
84821 	0.805144 	0.881827
84822 	0.797294 	0.881827
84823 	0.796865 	0.881827
84824 	0.805170 	0.881827
84825 	0.809980 	0.881827
84826 	0.797393 	0.881827
84827 	0.808264 	0.881827
84828 	0.805114 	0.881827
84829 	0.804216 	0.881827
84830 	0.809472 	0.881827
84831 	0.802932 	0.881827
84832 	0.811901 	0.881827
84833 	0.815270 	0.881827
84834 	0.799498 	0.881827
84835 	0.815248 	0.881827
84836 	0.795693 	0.881827
84837 	0.795733 	0.881827
84838 	0.808432 	0.881827
84839 	0.807442 	0.881827
84840 	0.815899 	0.881827
84841 	0.808832 	0.881827
84842 	0.797131 	0.881827
84843 	0.794656 	0.881827
84844 	0.802655 	0.881827
84845 	0.807335 	0.881827
84846 	0.808636 	0.881827
84847 	0.796877 	0.881827
84848 	0.812239 	0.881827
84849 	0.811772 	0.881827
84850 	0.806121 	0.881827
84851 	0.796745 	0.881827
84852 	0.813428 	0.881827
84853 	0.813868 	0.881827
84854 	0.796351 	0.881827
84855 	0.797662 	0.881827
84856 	0.796766 	0.881827
84857 	0.792266 	0.881827
84858 	0.816368 	0.881827
84859 	0.808331 	0.881827
84860 	0.795885 	0.881827
84861 	0.814946 	0.881827
84862 	0.806227 	0.881827
84863 	0.812599 	0.881827
84864 	0.805065 	0.881827
84865 	0.812385 	0.881827
84866 	0.810003 	0.881827
84867 	0.811427 	0.881827
84868 	0.807161 	0.881827
84869 	0.805178 	0.881827
84870 	0.806811 	0.881827
84871 	0.799674 	0.881827
84872 	0.811745 	0.881827
84873 	0.812340 	0.881827
84874 	0.814971 	0.881827
84875 	0.813773 	0.881827
84876 	0.802492 	0.881827
84877 	0.810576 	0.881827
84878 	0.794044 	0.881827
84879 	0.800719 	0.881827
84880 	0.813815 	0.881827
84881 	0.809423 	0.881827
84882 	0.817068 	0.881827
84883 	0.807526 	0.881827
84884 	0.797229 	0.881827
84885 	0.788523 	0.881827
84886 	0.808693 	0.881827
84887 	0.813463 	0.881827
84888 	0.816566 	0.881827
84889 	0.804145 	0.881827
84890 	0.815705 	0.881827
84891 	0.818280 	0.881827
84892 	0.799956 	0.881827
84893 	0.808886 	0.881827
84894 	0.814911 	0.881827
84895 	0.806908 	0.881827
84896 	0.806130 	0.881827
84897 	0.814858 	0.881827
84898 	0.816179 	0.881827
84899 	0.796562 	0.881827
84900 	0.798358 	0.881827
84901 	0.786719 	0.881827
84902 	0.795429 	0.881827
84903 	0.801769 	0.881827
84904 	0.806072 	0.881827
84905 	0.815057 	0.881827
84906 	0.809448 	0.881827
84907 	0.806208 	0.881827
84908 	0.801936 	0.881827
84909 	0.803563 	0.881827
84910 	0.797767 	0.881827
84911 	0.812212 	0.881827
84912 	0.820678 	0.881827
84913 	0.805907 	0.881827
84914 	0.800311 	0.881827
84915 	0.798512 	0.881827
84916 	0.809826 	0.881827
84917 	0.806354 	0.881827
84918 	0.808426 	0.881827
84919 	0.802292 	0.881827
84920 	0.809871 	0.881827
84921 	0.813867 	0.881827
84922 	0.799014 	0.881827
84923 	0.812186 	0.881827
84924 	0.811126 	0.881827
84925 	0.811849 	0.881827
84926 	0.793717 	0.881827
84927 	0.810769 	0.881827
84928 	0.802840 	0.881827
84929 	0.800513 	0.881827
84930 	0.802764 	0.881827
84931 	0.806518 	0.881827
84932 	0.798725 	0.881827
84933 	0.801547 	0.881827
84934 	0.801180 	0.881827
84935 	0.800016 	0.881827
84936 	0.803533 	0.881827
84937 	0.805130 	0.881827
84938 	0.822564 	0.881827
84939 	0.807261 	0.881827
84940 	0.801113 	0.881827
84941 	0.797774 	0.881827
84942 	0.808655 	0.881827
84943 	0.803352 	0.881827
84944 	0.794948 	0.881827
84945 	0.812754 	0.881827
84946 	0.807617 	0.881827
84947 	0.817832 	0.881827
84948 	0.797251 	0.881827
84949 	0.813333 	0.881827
84950 	0.806893 	0.881827
84951 	0.802400 	0.881827
84952 	0.802585 	0.881827
84953 	0.806038 	0.881827
84954 	0.806056 	0.881827
84955 	0.813976 	0.881827
84956 	0.807507 	0.881827
84957 	0.807232 	0.881827
84958 	0.806902 	0.881827
84959 	0.810412 	0.881827
84960 	0.808767 	0.881827
84961 	0.804460 	0.881827
84962 	0.795677 	0.881827
84963 	0.814414 	0.881827
84964 	0.812071 	0.881827
84965 	0.805250 	0.881827
84966 	0.804086 	0.881827
84967 	0.807642 	0.881827
84968 	0.812318 	0.881827
84969 	0.804212 	0.881827
84970 	0.815736 	0.881827
84971 	0.808929 	0.881827
84972 	0.811396 	0.881827
84973 	0.792524 	0.881827
84974 	0.797395 	0.881827
84975 	0.790988 	0.881827
84976 	0.802786 	0.881827
84977 	0.808980 	0.881827
84978 	0.801875 	0.881827
84979 	0.808257 	0.881827
84980 	0.813532 	0.881827
84981 	0.804972 	0.881827
84982 	0.804553 	0.881827
84983 	0.801850 	0.881827
84984 	0.803245 	0.881827
84985 	0.802687 	0.881827
84986 	0.805209 	0.881827
84987 	0.810721 	0.881827
84988 	0.800448 	0.881827
84989 	0.803957 	0.881827
84990 	0.811539 	0.881827
84991 	0.799938 	0.881827
84992 	0.804098 	0.881827
84993 	0.807733 	0.881827
84994 	0.806250 	0.881827
84995 	0.812951 	0.881827
84996 	0.815241 	0.881827
84997 	0.804089 	0.881827
84998 	0.806220 	0.881827
84999 	0.803946 	0.881827
85000 	0.808040 	0.881827
85001 	0.805411 	0.881827
85002 	0.814095 	0.881827
85003 	0.802072 	0.881827
85004 	0.801328 	0.881827
85005 	0.809451 	0.881827
85006 	0.808182 	0.881827
85007 	0.804188 	0.881827
85008 	0.796672 	0.881827
85009 	0.803206 	0.881827
85010 	0.806134 	0.881827
85011 	0.807573 	0.881827
85012 	0.815840 	0.881827
85013 	0.813535 	0.881827
85014 	0.809338 	0.881827
85015 	0.805586 	0.881827
85016 	0.810672 	0.881827
85017 	0.808685 	0.881827
85018 	0.812999 	0.881827
85019 	0.809168 	0.881827
85020 	0.807895 	0.881827
85021 	0.804296 	0.881827
85022 	0.806285 	0.881827
85023 	0.811854 	0.881827
85024 	0.806181 	0.881827
85025 	0.797893 	0.881827
85026 	0.801920 	0.881827
85027 	0.803918 	0.881827
85028 	0.800374 	0.881827
85029 	0.797575 	0.881827
85030 	0.796476 	0.881827
85031 	0.802102 	0.881827
85032 	0.800450 	0.881827
85033 	0.801941 	0.881827
