n° 	mediumBlock 	mediumBest
995 	0.742590 	0.828799
996 	0.745639 	0.828799
997 	0.741636 	0.828799
998 	0.739275 	0.828799
999 	0.745442 	0.828799
1000 	0.737925 	0.828799
1001 	0.740710 	0.828799
1002 	0.739361 	0.828799
1003 	0.742554 	0.828799
1004 	0.736321 	0.828799
1005 	0.744157 	0.828799
1006 	0.740687 	0.828799
1007 	0.744629 	0.828799
1008 	0.744314 	0.828799
1009 	0.739717 	0.828799
1010 	0.748104 	0.828799
1011 	0.746698 	0.828799
1012 	0.741593 	0.828799
1013 	0.746573 	0.828799
1014 	0.745411 	0.828799
1015 	0.738947 	0.828799
1016 	0.738841 	0.828799
1017 	0.733904 	0.828799
1018 	0.738661 	0.828799
1019 	0.746371 	0.828799
1020 	0.738479 	0.828799
1021 	0.746457 	0.828799
1022 	0.746477 	0.828799
1023 	0.741772 	0.828799
1024 	0.742369 	0.828799
1025 	0.744056 	0.828799
1026 	0.742667 	0.828799
1027 	0.758056 	0.828799
1028 	0.739580 	0.828799
1029 	0.742890 	0.828799
1030 	0.739474 	0.828799
1031 	0.742235 	0.828799
1032 	0.744494 	0.828799
1033 	0.739086 	0.828799
1034 	0.748427 	0.828799
1035 	0.740410 	0.828799
1036 	0.742688 	0.828799
1037 	0.741668 	0.828799
1038 	0.745206 	0.828799
1039 	0.736347 	0.828799
1040 	0.753786 	0.828799
1041 	0.736963 	0.828799
1042 	0.751375 	0.828799
1043 	0.745782 	0.828799
1044 	0.746920 	0.828799
1045 	0.749978 	0.828799
1046 	0.748585 	0.828799
1047 	0.741231 	0.828799
1048 	0.740296 	0.828799
1049 	0.743154 	0.828799
1050 	0.740985 	0.828799
1051 	0.745302 	0.828799
1052 	0.741625 	0.828799
1053 	0.745869 	0.828799
1054 	0.744598 	0.828799
1055 	0.736195 	0.828799
1056 	0.748634 	0.828799
1057 	0.743494 	0.828799
1058 	0.746396 	0.828799
1059 	0.750153 	0.828799
1060 	0.752920 	0.828799
1061 	0.739632 	0.828799
1062 	0.748261 	0.828799
1063 	0.744097 	0.828799
1064 	0.743816 	0.828799
1065 	0.743906 	0.828799
1066 	0.746712 	0.828799
1067 	0.740851 	0.828799
1068 	0.748104 	0.828799
1069 	0.746596 	0.828799
1070 	0.742248 	0.828799
1071 	0.748742 	0.828799
1072 	0.744089 	0.828799
1073 	0.743555 	0.828799
1074 	0.742392 	0.828799
1075 	0.748287 	0.828799
1076 	0.742035 	0.828799
1077 	0.741725 	0.828799
1078 	0.748485 	0.828799
1079 	0.742381 	0.828799
1080 	0.751533 	0.828799
1081 	0.741458 	0.828799
1082 	0.741369 	0.828799
1083 	0.736930 	0.828799
1084 	0.741048 	0.828799
1085 	0.743395 	0.828799
1086 	0.752737 	0.828799
1087 	0.744043 	0.828799
1088 	0.744986 	0.828799
1089 	0.752779 	0.828799
1090 	0.744240 	0.828799
1091 	0.736374 	0.828799
1092 	0.740051 	0.828799
1093 	0.743174 	0.828799
1094 	0.750003 	0.828799
1095 	0.750125 	0.828799
1096 	0.745026 	0.828799
1097 	0.753014 	0.828799
1098 	0.748944 	0.828799
1099 	0.750175 	0.828799
1100 	0.746888 	0.828799
1101 	0.742285 	0.828799
1102 	0.741545 	0.828799
1103 	0.750314 	0.828799
1104 	0.743306 	0.828799
1105 	0.746286 	0.828799
1106 	0.750438 	0.828799
1107 	0.739333 	0.828799
1108 	0.742712 	0.828799
1109 	0.744414 	0.828799
1110 	0.741519 	0.828799
1111 	0.743763 	0.828799
1112 	0.747978 	0.828799
1113 	0.747876 	0.828799
1114 	0.742771 	0.828799
1115 	0.738886 	0.828799
1116 	0.747199 	0.828799
1117 	0.743127 	0.828799
1118 	0.743119 	0.828799
1119 	0.746240 	0.828799
1120 	0.749096 	0.828799
1121 	0.744543 	0.828799
1122 	0.751476 	0.828799
1123 	0.748624 	0.828799
1124 	0.743749 	0.828799
1125 	0.743761 	0.828799
1126 	0.743518 	0.828799
1127 	0.743112 	0.828799
1128 	0.745964 	0.828799
1129 	0.744629 	0.828799
1130 	0.742891 	0.828799
1131 	0.749984 	0.828799
1132 	0.750409 	0.828799
1133 	0.740212 	0.828799
1134 	0.744227 	0.828799
1135 	0.736916 	0.828799
1136 	0.747834 	0.828799
1137 	0.742354 	0.828799
1138 	0.746658 	0.828799
1139 	0.747814 	0.828799
1140 	0.742907 	0.828799
1141 	0.742047 	0.828799
1142 	0.751876 	0.828799
1143 	0.746026 	0.828799
1144 	0.740302 	0.828799
1145 	0.743394 	0.828799
1146 	0.744202 	0.828799
1147 	0.740570 	0.828799
1148 	0.739443 	0.828799
1149 	0.742251 	0.828799
1150 	0.746465 	0.828799
1151 	0.744479 	0.828799
1152 	0.736472 	0.828799
1153 	0.747076 	0.828799
1154 	0.745922 	0.828799
1155 	0.743207 	0.828799
1156 	0.744444 	0.828799
1157 	0.742383 	0.828799
1158 	0.740240 	0.828799
1159 	0.750817 	0.828799
1160 	0.754178 	0.828799
1161 	0.742096 	0.828799
1162 	0.745810 	0.828799
1163 	0.743607 	0.828799
1164 	0.744167 	0.828799
1165 	0.741275 	0.828799
1166 	0.754762 	0.828799
1167 	0.749496 	0.828799
1168 	0.741464 	0.828799
1169 	0.747196 	0.828799
1170 	0.739788 	0.828799
1171 	0.746175 	0.828799
1172 	0.744411 	0.828799
1173 	0.744029 	0.828799
1174 	0.747856 	0.828799
1175 	0.742369 	0.828799
1176 	0.745509 	0.828799
1177 	0.737059 	0.828799
1178 	0.734951 	0.828799
1179 	0.744103 	0.828799
1180 	0.738359 	0.828799
1181 	0.741689 	0.828799
1182 	0.743358 	0.828799
1183 	0.746618 	0.828799
1184 	0.745315 	0.828799
1185 	0.739850 	0.828799
1186 	0.743324 	0.828799
1187 	0.741353 	0.828799
1188 	0.745899 	0.828799
1189 	0.749690 	0.828799
1190 	0.747974 	0.828799
1191 	0.753870 	0.828799
1192 	0.745047 	0.828799
1193 	0.741373 	0.828799
1194 	0.747514 	0.828799
1195 	0.742080 	0.828799
1196 	0.734878 	0.828799
1197 	0.743003 	0.828799
1198 	0.747707 	0.828799
1199 	0.741950 	0.828799
1200 	0.739500 	0.828799
1201 	0.742177 	0.828799
1202 	0.741372 	0.828799
1203 	0.744158 	0.828799
1204 	0.743101 	0.828799
1205 	0.744834 	0.828799
1206 	0.746150 	0.828799
1207 	0.746631 	0.828799
1208 	0.733569 	0.828799
1209 	0.746453 	0.828799
1210 	0.746031 	0.828799
1211 	0.743059 	0.828799
1212 	0.745665 	0.828799
1213 	0.743007 	0.828799
1214 	0.737587 	0.828799
1215 	0.744881 	0.828799
1216 	0.740263 	0.828799
1217 	0.739765 	0.828799
1218 	0.742083 	0.828799
1219 	0.737362 	0.828799
1220 	0.745325 	0.828799
1221 	0.739798 	0.828799
1222 	0.742775 	0.828799
1223 	0.746996 	0.828799
1224 	0.738261 	0.828799
1225 	0.745056 	0.828799
1226 	0.752762 	0.828799
1227 	0.744599 	0.828799
1228 	0.743284 	0.828799
1229 	0.747468 	0.828799
1230 	0.742796 	0.828799
1231 	0.744332 	0.828799
1232 	0.747612 	0.828799
1233 	0.742596 	0.828799
1234 	0.747622 	0.828799
1235 	0.743268 	0.828799
1236 	0.743518 	0.828799
1237 	0.742735 	0.828799
1238 	0.748258 	0.828799
1239 	0.747435 	0.828799
1240 	0.749966 	0.828799
1241 	0.739753 	0.828799
1242 	0.739151 	0.828799
1243 	0.744920 	0.828799
1244 	0.739905 	0.828799
1245 	0.753212 	0.828799
1246 	0.743891 	0.828799
1247 	0.743169 	0.828799
1248 	0.747437 	0.828799
1249 	0.748414 	0.828799
1250 	0.740590 	0.828799
1251 	0.742696 	0.828799
1252 	0.746421 	0.828799
1253 	0.741086 	0.828799
1254 	0.750435 	0.828799
1255 	0.746755 	0.828799
1256 	0.750963 	0.828799
1257 	0.744342 	0.828799
1258 	0.748814 	0.828799
1259 	0.743088 	0.828799
1260 	0.746805 	0.828799
1261 	0.747804 	0.828799
1262 	0.737612 	0.828799
1263 	0.737953 	0.828799
1264 	0.751406 	0.828799
1265 	0.753844 	0.828799
1266 	0.746921 	0.828799
1267 	0.746111 	0.828799
1268 	0.750015 	0.828799
1269 	0.743640 	0.828799
1270 	0.746411 	0.828799
1271 	0.741091 	0.828799
1272 	0.749377 	0.828799
1273 	0.746027 	0.828799
1274 	0.742976 	0.828799
1275 	0.742317 	0.828799
1276 	0.745571 	0.828799
1277 	0.748510 	0.828799
1278 	0.752831 	0.828799
1279 	0.739471 	0.828799
1280 	0.748743 	0.828799
1281 	0.744362 	0.828799
1282 	0.740024 	0.828799
1283 	0.748265 	0.828799
1284 	0.742302 	0.828799
1285 	0.739974 	0.828799
1286 	0.750879 	0.828799
1287 	0.743970 	0.828799
1288 	0.742585 	0.828799
1289 	0.751406 	0.828799
1290 	0.742999 	0.828799
1291 	0.748830 	0.828799
1292 	0.756753 	0.828799
1293 	0.747337 	0.828799
1294 	0.740812 	0.828799
1295 	0.746560 	0.828799
1296 	0.745664 	0.828799
1297 	0.742944 	0.828799
1298 	0.750679 	0.828799
1299 	0.741289 	0.828799
1300 	0.749735 	0.828799
1301 	0.748428 	0.828799
1302 	0.747813 	0.828799
1303 	0.739746 	0.828799
1304 	0.745675 	0.828799
1305 	0.745379 	0.828799
1306 	0.744507 	0.828799
1307 	0.746102 	0.828799
1308 	0.741865 	0.828799
1309 	0.744847 	0.828799
1310 	0.744344 	0.828799
1311 	0.741460 	0.828799
1312 	0.752915 	0.828799
1313 	0.743782 	0.828799
1314 	0.746867 	0.828799
1315 	0.737951 	0.828799
1316 	0.743420 	0.828799
1317 	0.750714 	0.828799
1318 	0.746664 	0.828799
1319 	0.744604 	0.828799
1320 	0.740192 	0.828799
1321 	0.745176 	0.828799
1322 	0.744006 	0.828799
1323 	0.747298 	0.828799
1324 	0.745827 	0.828799
1325 	0.745655 	0.828799
1326 	0.746179 	0.828799
1327 	0.746050 	0.828799
1328 	0.740969 	0.828799
1329 	0.742757 	0.828799
1330 	0.743665 	0.828799
1331 	0.744569 	0.828799
1332 	0.748965 	0.828799
1333 	0.741177 	0.828799
1334 	0.740411 	0.828799
1335 	0.747115 	0.828799
1336 	0.746247 	0.828799
1337 	0.742980 	0.828799
1338 	0.741111 	0.828799
1339 	0.741542 	0.828799
1340 	0.746782 	0.828799
1341 	0.736970 	0.828799
1342 	0.747005 	0.828799
1343 	0.745422 	0.828799
1344 	0.741737 	0.828799
1345 	0.741274 	0.828799
1346 	0.742493 	0.828799
1347 	0.754309 	0.828799
1348 	0.743228 	0.828799
1349 	0.738615 	0.828799
1350 	0.743976 	0.828799
1351 	0.743722 	0.828799
1352 	0.739895 	0.828799
1353 	0.748124 	0.828799
1354 	0.750199 	0.828799
1355 	0.744118 	0.828799
1356 	0.741009 	0.828799
1357 	0.734881 	0.828799
1358 	0.740942 	0.828799
1359 	0.742962 	0.828799
1360 	0.746590 	0.828799
1361 	0.737075 	0.828799
1362 	0.738059 	0.828799
1363 	0.741624 	0.828799
1364 	0.741458 	0.828799
1365 	0.741839 	0.828799
1366 	0.742823 	0.828799
1367 	0.757058 	0.828799
1368 	0.743290 	0.828799
1369 	0.746070 	0.828799
1370 	0.738783 	0.828799
1371 	0.743483 	0.828799
1372 	0.744402 	0.828799
1373 	0.740527 	0.828799
1374 	0.741938 	0.828799
1375 	0.744960 	0.828799
1376 	0.743454 	0.828799
1377 	0.737642 	0.828799
1378 	0.737973 	0.828799
1379 	0.745284 	0.828799
1380 	0.748266 	0.828799
1381 	0.747945 	0.828799
1382 	0.739392 	0.828799
1383 	0.739884 	0.828799
1384 	0.735277 	0.828799
1385 	0.748152 	0.828799
1386 	0.744291 	0.828799
1387 	0.746669 	0.828799
1388 	0.746287 	0.828799
1389 	0.743510 	0.828799
1390 	0.749579 	0.828799
1391 	0.735609 	0.828799
1392 	0.738877 	0.828799
1393 	0.744192 	0.828799
1394 	0.752215 	0.828799
1395 	0.749459 	0.828799
1396 	0.743819 	0.828799
1397 	0.738739 	0.828799
1398 	0.739476 	0.828799
1399 	0.746600 	0.828799
1400 	0.744376 	0.828799
1401 	0.742500 	0.828799
1402 	0.742793 	0.828799
1403 	0.748297 	0.828799
1404 	0.744076 	0.828799
1405 	0.740886 	0.828799
1406 	0.750827 	0.828799
1407 	0.737606 	0.828799
1408 	0.740751 	0.828799
1409 	0.743185 	0.828799
1410 	0.739930 	0.828799
1411 	0.746620 	0.828799
1412 	0.745372 	0.828799
1413 	0.740199 	0.828799
1414 	0.749418 	0.828799
1415 	0.744181 	0.828799
1416 	0.743317 	0.828799
1417 	0.739391 	0.828799
1418 	0.741559 	0.828799
1419 	0.740397 	0.828799
1420 	0.750109 	0.828799
1421 	0.744064 	0.828799
1422 	0.749861 	0.828799
1423 	0.739175 	0.828799
1424 	0.747845 	0.828799
1425 	0.744082 	0.828799
1426 	0.738462 	0.828799
1427 	0.744391 	0.828799
1428 	0.747961 	0.828799
1429 	0.748312 	0.828799
1430 	0.745226 	0.828799
1431 	0.745248 	0.828799
1432 	0.747836 	0.828799
1433 	0.743530 	0.828799
1434 	0.746293 	0.828799
1435 	0.745330 	0.828799
1436 	0.744799 	0.828799
1437 	0.743833 	0.828799
1438 	0.748119 	0.828799
1439 	0.738407 	0.828799
1440 	0.745544 	0.828799
1441 	0.750240 	0.828799
1442 	0.744885 	0.828799
1443 	0.746117 	0.828799
1444 	0.749250 	0.828799
1445 	0.743181 	0.828799
1446 	0.745703 	0.828799
1447 	0.740556 	0.828799
1448 	0.741264 	0.828799
1449 	0.737500 	0.828799
1450 	0.748676 	0.828799
1451 	0.750721 	0.828799
1452 	0.745264 	0.828799
1453 	0.751871 	0.828799
1454 	0.736952 	0.828799
1455 	0.742920 	0.828799
1456 	0.745272 	0.828799
1457 	0.741334 	0.828799
1458 	0.744497 	0.828799
1459 	0.747075 	0.828799
1460 	0.744137 	0.828799
1461 	0.744402 	0.828799
1462 	0.738461 	0.828799
1463 	0.741821 	0.828799
1464 	0.740536 	0.828799
1465 	0.747242 	0.828799
1466 	0.736901 	0.828799
1467 	0.741891 	0.828799
1468 	0.744103 	0.828799
1469 	0.740468 	0.828799
1470 	0.736653 	0.828799
1471 	0.747018 	0.828799
1472 	0.738782 	0.828799
1473 	0.743618 	0.828799
1474 	0.737633 	0.828799
1475 	0.750563 	0.828799
1476 	0.742698 	0.828799
1477 	0.745993 	0.828799
1478 	0.738722 	0.828799
1479 	0.743712 	0.828799
1480 	0.741878 	0.828799
1481 	0.751199 	0.828799
1482 	0.737243 	0.828799
1483 	0.747671 	0.828799
1484 	0.749572 	0.828799
1485 	0.743977 	0.828799
1486 	0.738536 	0.828799
1487 	0.740825 	0.828799
1488 	0.744552 	0.828799
1489 	0.738161 	0.828799
1490 	0.743601 	0.828799
1491 	0.749776 	0.828799
1492 	0.745104 	0.828799
1493 	0.744970 	0.828799
1494 	0.741408 	0.828799
1495 	0.742082 	0.828799
1496 	0.744973 	0.828799
1497 	0.740473 	0.828799
1498 	0.739551 	0.828799
1499 	0.738256 	0.828799
1500 	0.743129 	0.828799
1501 	0.743663 	0.828799
1502 	0.747142 	0.828799
1503 	0.746192 	0.828799
1504 	0.738529 	0.828799
1505 	0.741193 	0.828799
1506 	0.741999 	0.828799
1507 	0.744761 	0.828799
1508 	0.742752 	0.828799
1509 	0.752869 	0.828799
1510 	0.745940 	0.828799
1511 	0.745914 	0.828799
1512 	0.735471 	0.828799
1513 	0.748243 	0.828799
1514 	0.743519 	0.828799
1515 	0.747349 	0.828799
1516 	0.745705 	0.828799
1517 	0.744113 	0.828799
1518 	0.738035 	0.828799
1519 	0.738300 	0.828799
1520 	0.739347 	0.828799
1521 	0.744313 	0.828799
1522 	0.744605 	0.828799
1523 	0.753529 	0.828799
1524 	0.742941 	0.828799
1525 	0.741052 	0.828799
1526 	0.749497 	0.828799
1527 	0.734595 	0.828799
1528 	0.744626 	0.828799
1529 	0.748519 	0.828799
1530 	0.738451 	0.828799
1531 	0.741084 	0.828799
1532 	0.745571 	0.828799
1533 	0.741553 	0.828799
1534 	0.736550 	0.828799
1535 	0.739923 	0.828799
1536 	0.744041 	0.828799
1537 	0.748590 	0.828799
1538 	0.748657 	0.828799
1539 	0.740525 	0.828799
1540 	0.747896 	0.828799
1541 	0.740713 	0.828799
1542 	0.744860 	0.828799
1543 	0.742513 	0.828799
1544 	0.743465 	0.828799
1545 	0.737711 	0.828799
1546 	0.744230 	0.828799
1547 	0.738847 	0.828799
1548 	0.742010 	0.828799
1549 	0.732527 	0.828799
1550 	0.740450 	0.828799
1551 	0.750821 	0.828799
1552 	0.745356 	0.828799
1553 	0.739046 	0.828799
1554 	0.738040 	0.828799
1555 	0.741425 	0.828799
1556 	0.734824 	0.828799
1557 	0.746569 	0.828799
1558 	0.742292 	0.828799
1559 	0.744394 	0.828799
1560 	0.745399 	0.828799
1561 	0.741510 	0.828799
1562 	0.741827 	0.828799
1563 	0.742823 	0.828799
1564 	0.742267 	0.828799
1565 	0.745049 	0.828799
1566 	0.743510 	0.828799
1567 	0.744264 	0.828799
1568 	0.744463 	0.828799
1569 	0.744796 	0.828799
1570 	0.746533 	0.828799
1571 	0.743250 	0.828799
1572 	0.746865 	0.828799
1573 	0.748775 	0.828799
1574 	0.746056 	0.828799
1575 	0.735744 	0.828799
1576 	0.742250 	0.828799
1577 	0.745560 	0.828799
1578 	0.744517 	0.828799
1579 	0.747424 	0.828799
1580 	0.742743 	0.828799
1581 	0.743710 	0.828799
1582 	0.742896 	0.828799
1583 	0.745368 	0.828799
1584 	0.743462 	0.828799
1585 	0.742139 	0.828799
1586 	0.736699 	0.828799
1587 	0.741760 	0.828799
1588 	0.743765 	0.828799
1589 	0.742559 	0.828799
1590 	0.734908 	0.828799
1591 	0.748002 	0.828799
1592 	0.743403 	0.828799
1593 	0.745468 	0.828799
1594 	0.739794 	0.828799
1595 	0.746654 	0.828799
1596 	0.735485 	0.828799
1597 	0.749720 	0.828799
1598 	0.743757 	0.828799
1599 	0.737949 	0.828799
1600 	0.742716 	0.828799
1601 	0.739448 	0.828799
1602 	0.744647 	0.828799
1603 	0.743071 	0.828799
1604 	0.738201 	0.828799
1605 	0.741014 	0.828799
1606 	0.736822 	0.828799
1607 	0.748272 	0.828799
1608 	0.743952 	0.828799
1609 	0.747288 	0.828799
1610 	0.732787 	0.828799
1611 	0.746438 	0.828799
1612 	0.741438 	0.828799
1613 	0.750142 	0.828799
1614 	0.746949 	0.828799
1615 	0.741724 	0.828799
1616 	0.745250 	0.828799
1617 	0.745054 	0.828799
1618 	0.740516 	0.828799
1619 	0.748079 	0.828799
1620 	0.745510 	0.828799
1621 	0.741806 	0.828799
1622 	0.744343 	0.828799
1623 	0.746452 	0.828799
1624 	0.743324 	0.828799
1625 	0.747217 	0.828799
1626 	0.743480 	0.828799
1627 	0.746090 	0.828799
1628 	0.746188 	0.828799
1629 	0.745374 	0.828799
1630 	0.746668 	0.828799
1631 	0.742534 	0.828799
1632 	0.750934 	0.828799
1633 	0.751024 	0.828799
1634 	0.749046 	0.828799
1635 	0.738800 	0.828799
1636 	0.749211 	0.828799
1637 	0.742525 	0.828799
1638 	0.743575 	0.828799
1639 	0.743859 	0.828799
1640 	0.746907 	0.828799
1641 	0.749045 	0.828799
1642 	0.741112 	0.828799
1643 	0.744397 	0.828799
1644 	0.747104 	0.828799
1645 	0.742385 	0.828799
1646 	0.752311 	0.828799
1647 	0.743019 	0.828799
1648 	0.743836 	0.828799
1649 	0.750203 	0.828799
1650 	0.744164 	0.828799
1651 	0.744385 	0.828799
1652 	0.744179 	0.828799
1653 	0.740699 	0.828799
1654 	0.743282 	0.828799
1655 	0.744377 	0.828799
1656 	0.741346 	0.828799
1657 	0.740677 	0.828799
1658 	0.739431 	0.828799
1659 	0.746025 	0.828799
1660 	0.750385 	0.828799
1661 	0.750285 	0.828799
1662 	0.743282 	0.828799
1663 	0.740659 	0.828799
1664 	0.745405 	0.828799
1665 	0.741319 	0.828799
1666 	0.744458 	0.828799
1667 	0.735723 	0.828799
1668 	0.750987 	0.828799
1669 	0.739312 	0.828799
1670 	0.735912 	0.828799
1671 	0.740144 	0.828799
1672 	0.741245 	0.828799
1673 	0.743603 	0.828799
1674 	0.743631 	0.828799
1675 	0.739267 	0.828799
1676 	0.740093 	0.828799
1677 	0.740102 	0.828799
1678 	0.740197 	0.828799
1679 	0.748086 	0.828799
1680 	0.739929 	0.828799
1681 	0.743679 	0.828799
1682 	0.742983 	0.828799
1683 	0.746952 	0.828799
1684 	0.744527 	0.828799
1685 	0.745071 	0.828799
1686 	0.744095 	0.828799
1687 	0.741945 	0.828799
1688 	0.738295 	0.828799
1689 	0.739029 	0.828799
1690 	0.742926 	0.828799
1691 	0.751513 	0.828799
1692 	0.739495 	0.828799
1693 	0.741403 	0.828799
1694 	0.744679 	0.828799
1695 	0.748278 	0.828799
1696 	0.741105 	0.828799
1697 	0.743902 	0.828799
1698 	0.743144 	0.828799
1699 	0.736990 	0.828799
1700 	0.744973 	0.828799
1701 	0.740417 	0.828799
1702 	0.739779 	0.828799
1703 	0.738854 	0.828799
1704 	0.740102 	0.828799
1705 	0.745586 	0.828799
1706 	0.742905 	0.828799
1707 	0.742326 	0.828799
1708 	0.749254 	0.828799
1709 	0.742505 	0.828799
1710 	0.741753 	0.828799
1711 	0.742881 	0.828799
1712 	0.746507 	0.828799
1713 	0.743327 	0.828799
1714 	0.743549 	0.828799
1715 	0.739864 	0.828799
1716 	0.747137 	0.828799
1717 	0.740982 	0.828799
1718 	0.746197 	0.828799
1719 	0.755193 	0.828799
1720 	0.745909 	0.828799
1721 	0.748077 	0.828799
1722 	0.740897 	0.828799
1723 	0.737090 	0.828799
1724 	0.734157 	0.828799
1725 	0.734347 	0.828799
1726 	0.741915 	0.828799
1727 	0.738678 	0.828799
1728 	0.750340 	0.828799
1729 	0.742061 	0.828799
1730 	0.745949 	0.828799
1731 	0.735657 	0.828799
1732 	0.745585 	0.828799
1733 	0.746985 	0.828799
1734 	0.743130 	0.828799
1735 	0.745225 	0.828799
1736 	0.742943 	0.828799
1737 	0.744896 	0.828799
1738 	0.737934 	0.828799
1739 	0.740575 	0.828799
1740 	0.745696 	0.828799
1741 	0.738076 	0.828799
1742 	0.744895 	0.828799
1743 	0.744236 	0.828799
1744 	0.738626 	0.828799
1745 	0.739824 	0.828799
1746 	0.746268 	0.828799
1747 	0.741768 	0.828799
1748 	0.740906 	0.828799
1749 	0.741122 	0.828799
1750 	0.748131 	0.828799
1751 	0.745870 	0.828799
1752 	0.739941 	0.828799
1753 	0.752427 	0.828799
1754 	0.741900 	0.828799
1755 	0.748455 	0.828799
1756 	0.748695 	0.828799
1757 	0.744271 	0.828799
1758 	0.742255 	0.828799
1759 	0.742331 	0.828799
1760 	0.744797 	0.828799
1761 	0.741301 	0.828799
1762 	0.741197 	0.828799
1763 	0.745053 	0.828799
1764 	0.742325 	0.828799
1765 	0.741187 	0.828799
1766 	0.738049 	0.828799
1767 	0.739264 	0.828799
1768 	0.736593 	0.828799
1769 	0.745614 	0.828799
1770 	0.747089 	0.828799
1771 	0.743617 	0.828799
1772 	0.737962 	0.828799
1773 	0.746178 	0.828799
1774 	0.745072 	0.828799
1775 	0.745778 	0.828799
1776 	0.743765 	0.828799
1777 	0.742371 	0.828799
1778 	0.738729 	0.828799
1779 	0.743375 	0.828799
1780 	0.740141 	0.828799
1781 	0.745533 	0.828799
1782 	0.738880 	0.828799
1783 	0.742178 	0.828799
1784 	0.738436 	0.828799
1785 	0.744617 	0.828799
1786 	0.748126 	0.828799
1787 	0.743343 	0.828799
1788 	0.741879 	0.828799
1789 	0.745724 	0.828799
1790 	0.746373 	0.828799
1791 	0.743850 	0.828799
1792 	0.743923 	0.828799
1793 	0.747035 	0.828799
1794 	0.747352 	0.828799
1795 	0.746849 	0.828799
1796 	0.739294 	0.828799
1797 	0.746281 	0.828799
1798 	0.745468 	0.828799
1799 	0.746221 	0.828799
1800 	0.744306 	0.828799
1801 	0.742654 	0.828799
1802 	0.751614 	0.828799
1803 	0.744398 	0.828799
1804 	0.748356 	0.828799
1805 	0.740715 	0.828799
1806 	0.743840 	0.828799
1807 	0.742751 	0.828799
1808 	0.746701 	0.828799
1809 	0.744300 	0.828799
1810 	0.746846 	0.828799
1811 	0.743633 	0.828799
1812 	0.742790 	0.828799
1813 	0.743090 	0.828799
1814 	0.735907 	0.828799
1815 	0.741801 	0.828799
1816 	0.749696 	0.828799
1817 	0.741962 	0.828799
1818 	0.747684 	0.828799
1819 	0.744802 	0.828799
1820 	0.741951 	0.828799
1821 	0.743880 	0.828799
1822 	0.748334 	0.828799
1823 	0.747011 	0.828799
1824 	0.745944 	0.828799
1825 	0.746095 	0.828799
1826 	0.743288 	0.828799
1827 	0.743352 	0.828799
1828 	0.742980 	0.828799
1829 	0.742984 	0.828799
1830 	0.738416 	0.828799
1831 	0.743907 	0.828799
1832 	0.744477 	0.828799
1833 	0.743767 	0.828799
1834 	0.742414 	0.828799
1835 	0.746609 	0.828799
1836 	0.749312 	0.828799
1837 	0.737851 	0.828799
1838 	0.748093 	0.828799
1839 	0.752802 	0.828799
1840 	0.744572 	0.828799
1841 	0.737890 	0.828799
1842 	0.738584 	0.828799
1843 	0.741725 	0.828799
1844 	0.742514 	0.828799
