n° 	mediumBlock 	mediumBest
16221 	0.803034 	0.876765
16222 	0.804324 	0.876765
16223 	0.800759 	0.876765
16224 	0.792210 	0.876765
16225 	0.795835 	0.876765
16226 	0.794901 	0.876765
16227 	0.799172 	0.876765
16228 	0.801368 	0.876765
16229 	0.806329 	0.876765
16230 	0.798392 	0.876765
16231 	0.804258 	0.876765
16232 	0.796156 	0.876765
16233 	0.799144 	0.876765
16234 	0.799468 	0.876765
16235 	0.795673 	0.876765
16236 	0.799734 	0.876765
16237 	0.799734 	0.876765
16238 	0.799916 	0.876765
16239 	0.796805 	0.876765
16240 	0.809324 	0.876765
16241 	0.802136 	0.876765
16242 	0.803133 	0.876765
16243 	0.802510 	0.876765
16244 	0.799015 	0.876765
16245 	0.798876 	0.876765
16246 	0.790173 	0.876765
16247 	0.795679 	0.876765
16248 	0.800664 	0.876765
16249 	0.793183 	0.876765
16250 	0.801745 	0.876765
16251 	0.811594 	0.876765
16252 	0.806090 	0.876765
16253 	0.797536 	0.876765
16254 	0.798293 	0.876765
16255 	0.803409 	0.876765
16256 	0.798536 	0.876765
16257 	0.798504 	0.876765
16258 	0.796196 	0.876765
16259 	0.801266 	0.876765
16260 	0.798030 	0.876765
16261 	0.805169 	0.876765
16262 	0.800578 	0.876765
16263 	0.795589 	0.876765
16264 	0.810624 	0.876765
16265 	0.801446 	0.876765
16266 	0.798346 	0.876765
16267 	0.803921 	0.876765
16268 	0.795369 	0.876765
16269 	0.798231 	0.876765
16270 	0.807222 	0.876765
16271 	0.793278 	0.876765
16272 	0.799712 	0.876765
16273 	0.791799 	0.876765
16274 	0.793938 	0.876765
16275 	0.794419 	0.876765
16276 	0.801117 	0.876765
16277 	0.804648 	0.876765
16278 	0.795603 	0.876765
16279 	0.805823 	0.876765
16280 	0.803532 	0.876765
16281 	0.796411 	0.876765
16282 	0.799898 	0.876765
16283 	0.816376 	0.876765
16284 	0.797504 	0.876765
16285 	0.801998 	0.876765
16286 	0.798551 	0.876765
16287 	0.798819 	0.876765
16288 	0.805793 	0.876765
16289 	0.807182 	0.876765
16290 	0.808801 	0.876765
16291 	0.801623 	0.876765
16292 	0.801219 	0.876765
16293 	0.807477 	0.876765
16294 	0.810114 	0.876765
16295 	0.801830 	0.876765
16296 	0.797752 	0.876765
16297 	0.797023 	0.876765
16298 	0.803408 	0.876765
16299 	0.797654 	0.876765
16300 	0.794820 	0.876765
16301 	0.798517 	0.876765
16302 	0.791605 	0.876765
16303 	0.801224 	0.876765
16304 	0.800241 	0.876765
16305 	0.798546 	0.876765
16306 	0.803481 	0.876765
16307 	0.801742 	0.876765
16308 	0.792825 	0.876765
16309 	0.799488 	0.876765
16310 	0.798221 	0.876765
16311 	0.806910 	0.876765
16312 	0.801136 	0.876765
16313 	0.805931 	0.876765
16314 	0.801178 	0.876765
16315 	0.798340 	0.876765
16316 	0.793746 	0.876765
16317 	0.793827 	0.876765
16318 	0.804624 	0.876765
16319 	0.802787 	0.876765
16320 	0.797971 	0.876765
16321 	0.797694 	0.876765
16322 	0.802099 	0.876774
16323 	0.803971 	0.876774
16324 	0.802497 	0.876774
16325 	0.797862 	0.876774
16326 	0.799002 	0.876774
16327 	0.799823 	0.876774
16328 	0.804768 	0.876774
16329 	0.801038 	0.876774
16330 	0.797633 	0.876774
16331 	0.796982 	0.876774
16332 	0.792524 	0.876774
16333 	0.797238 	0.876774
16334 	0.806205 	0.876774
16335 	0.804987 	0.876774
16336 	0.796189 	0.876774
16337 	0.804909 	0.876774
16338 	0.805297 	0.876774
16339 	0.795947 	0.876774
16340 	0.803563 	0.876774
16341 	0.791986 	0.876774
16342 	0.796694 	0.876774
16343 	0.805892 	0.876774
16344 	0.792828 	0.876774
16345 	0.804677 	0.876774
16346 	0.801978 	0.876774
16347 	0.802960 	0.876774
16348 	0.798724 	0.876774
16349 	0.810209 	0.876774
16350 	0.798023 	0.876774
16351 	0.798205 	0.876774
16352 	0.809159 	0.876774
16353 	0.799840 	0.876774
16354 	0.791222 	0.876774
16355 	0.798692 	0.876774
16356 	0.798153 	0.876774
16357 	0.797093 	0.876774
16358 	0.795861 	0.876774
16359 	0.803223 	0.876774
16360 	0.816309 	0.876774
16361 	0.800393 	0.876774
16362 	0.799469 	0.876774
16363 	0.799585 	0.876774
16364 	0.800932 	0.876774
16365 	0.800566 	0.876774
16366 	0.801436 	0.876774
16367 	0.792236 	0.876774
16368 	0.803002 	0.876774
16369 	0.808417 	0.876774
16370 	0.799384 	0.876774
16371 	0.802146 	0.876774
16372 	0.791101 	0.876774
16373 	0.793721 	0.876774
16374 	0.797982 	0.876774
16375 	0.803810 	0.876774
16376 	0.807326 	0.876774
16377 	0.803308 	0.876774
16378 	0.805273 	0.876774
16379 	0.795934 	0.876774
16380 	0.803609 	0.876774
16381 	0.803026 	0.876774
16382 	0.806298 	0.876774
16383 	0.801471 	0.876774
16384 	0.799990 	0.876774
16385 	0.795325 	0.876774
16386 	0.803698 	0.876774
16387 	0.814743 	0.876774
16388 	0.804016 	0.876774
16389 	0.795655 	0.876774
16390 	0.806587 	0.876774
16391 	0.802357 	0.876774
16392 	0.802572 	0.876774
16393 	0.800694 	0.876774
16394 	0.804938 	0.876774
16395 	0.802000 	0.876774
16396 	0.801814 	0.876774
16397 	0.801233 	0.876774
16398 	0.798172 	0.876774
16399 	0.799937 	0.876774
16400 	0.797001 	0.876774
16401 	0.804400 	0.876774
16402 	0.800970 	0.876774
16403 	0.809409 	0.876774
16404 	0.809162 	0.876774
16405 	0.805978 	0.876774
16406 	0.789790 	0.876774
16407 	0.794660 	0.876774
16408 	0.805812 	0.876774
16409 	0.804261 	0.876774
16410 	0.797234 	0.876774
16411 	0.805497 	0.876774
16412 	0.807196 	0.876774
16413 	0.806963 	0.876774
16414 	0.804211 	0.876774
16415 	0.795426 	0.876774
16416 	0.801081 	0.876774
16417 	0.808497 	0.876774
16418 	0.802899 	0.876774
16419 	0.796333 	0.876774
16420 	0.802734 	0.876774
16421 	0.800929 	0.876774
16422 	0.803342 	0.876774
16423 	0.805473 	0.876774
16424 	0.800848 	0.876774
16425 	0.807858 	0.876774
16426 	0.796977 	0.876774
16427 	0.800340 	0.876774
16428 	0.806664 	0.876774
16429 	0.797088 	0.876774
16430 	0.803749 	0.876774
16431 	0.804407 	0.876774
16432 	0.799380 	0.876774
16433 	0.800671 	0.876774
16434 	0.805945 	0.876774
16435 	0.799606 	0.876774
16436 	0.796285 	0.876774
16437 	0.800602 	0.876774
16438 	0.799834 	0.876774
16439 	0.806048 	0.876774
16440 	0.797634 	0.876774
16441 	0.800866 	0.876774
16442 	0.793648 	0.876774
16443 	0.797402 	0.876774
16444 	0.794965 	0.876774
16445 	0.808681 	0.876774
16446 	0.803027 	0.876774
16447 	0.801041 	0.876774
16448 	0.800623 	0.876774
16449 	0.807243 	0.876774
16450 	0.805872 	0.876774
16451 	0.806791 	0.876774
16452 	0.804577 	0.876774
16453 	0.796054 	0.876774
16454 	0.798482 	0.876774
16455 	0.797838 	0.876774
16456 	0.803781 	0.876774
16457 	0.795403 	0.876774
16458 	0.804040 	0.876774
16459 	0.808834 	0.876774
16460 	0.800584 	0.876774
16461 	0.795265 	0.876774
16462 	0.804130 	0.876774
16463 	0.797405 	0.876774
16464 	0.793291 	0.876774
16465 	0.812819 	0.876774
16466 	0.798175 	0.876774
16467 	0.801748 	0.876774
16468 	0.796932 	0.876774
16469 	0.806169 	0.876774
16470 	0.801389 	0.876774
16471 	0.798774 	0.876774
16472 	0.794038 	0.876774
16473 	0.804149 	0.876774
16474 	0.796265 	0.876774
16475 	0.801764 	0.876774
16476 	0.805240 	0.876774
16477 	0.806715 	0.876774
16478 	0.800384 	0.876774
16479 	0.804062 	0.876774
16480 	0.801338 	0.876774
16481 	0.796264 	0.876774
16482 	0.794867 	0.876774
16483 	0.802339 	0.876774
16484 	0.803351 	0.876774
16485 	0.800256 	0.876774
16486 	0.799449 	0.876774
16487 	0.805130 	0.876774
16488 	0.801697 	0.876774
16489 	0.809342 	0.876774
16490 	0.804194 	0.876774
16491 	0.812555 	0.876774
16492 	0.809886 	0.876774
16493 	0.795280 	0.876774
16494 	0.806379 	0.876774
16495 	0.802919 	0.876774
16496 	0.811584 	0.876774
16497 	0.805739 	0.876774
16498 	0.804697 	0.876774
16499 	0.799437 	0.876774
16500 	0.798209 	0.876774
16501 	0.799539 	0.876774
16502 	0.802671 	0.876774
16503 	0.796722 	0.876774
16504 	0.788386 	0.876774
16505 	0.798693 	0.876774
16506 	0.800867 	0.876774
16507 	0.809055 	0.876774
16508 	0.805488 	0.876774
16509 	0.806141 	0.876774
16510 	0.799656 	0.876774
16511 	0.805699 	0.876774
16512 	0.796389 	0.876774
16513 	0.801238 	0.876774
16514 	0.804753 	0.876774
16515 	0.803810 	0.876774
16516 	0.805264 	0.877415
16517 	0.802111 	0.877415
16518 	0.804454 	0.877415
16519 	0.799269 	0.877415
16520 	0.803395 	0.877415
16521 	0.801665 	0.877415
16522 	0.805697 	0.877415
16523 	0.803563 	0.877415
16524 	0.801833 	0.877415
16525 	0.804855 	0.877415
16526 	0.805793 	0.877415
16527 	0.804219 	0.877415
16528 	0.796739 	0.877415
16529 	0.802607 	0.877415
16530 	0.798665 	0.877415
16531 	0.801451 	0.877415
16532 	0.808989 	0.877415
16533 	0.806371 	0.877415
16534 	0.802826 	0.877415
16535 	0.803024 	0.877415
16536 	0.798968 	0.877415
16537 	0.803641 	0.877415
16538 	0.799888 	0.877415
16539 	0.809064 	0.877415
16540 	0.804483 	0.877415
16541 	0.805740 	0.877415
16542 	0.802188 	0.877415
16543 	0.809082 	0.877415
16544 	0.802818 	0.877415
16545 	0.800309 	0.877415
16546 	0.797828 	0.877415
16547 	0.792328 	0.877415
16548 	0.797019 	0.877415
16549 	0.801357 	0.877415
16550 	0.811188 	0.877415
16551 	0.803787 	0.877415
16552 	0.805440 	0.877415
16553 	0.808336 	0.877415
16554 	0.805386 	0.877415
16555 	0.796874 	0.877415
16556 	0.798857 	0.877415
16557 	0.801118 	0.877415
16558 	0.794785 	0.877415
16559 	0.807315 	0.877415
16560 	0.799417 	0.877415
16561 	0.800380 	0.877415
16562 	0.794696 	0.877415
16563 	0.791125 	0.877415
16564 	0.803278 	0.877415
16565 	0.798536 	0.877415
16566 	0.802430 	0.877415
16567 	0.806172 	0.877415
16568 	0.798004 	0.877415
16569 	0.799919 	0.877415
16570 	0.802523 	0.877415
16571 	0.802696 	0.877415
16572 	0.807150 	0.877415
16573 	0.805744 	0.877415
16574 	0.799938 	0.877415
16575 	0.803606 	0.877415
16576 	0.807692 	0.877415
16577 	0.816382 	0.877415
16578 	0.801472 	0.877415
16579 	0.799437 	0.877415
16580 	0.805734 	0.877415
16581 	0.805470 	0.877415
16582 	0.803484 	0.877415
16583 	0.799219 	0.877415
16584 	0.796665 	0.877415
16585 	0.804231 	0.877415
16586 	0.805876 	0.877415
16587 	0.804464 	0.877415
16588 	0.810795 	0.877415
16589 	0.810045 	0.877415
16590 	0.806210 	0.877415
16591 	0.798793 	0.877415
16592 	0.806730 	0.877415
16593 	0.800784 	0.877415
16594 	0.792172 	0.877415
16595 	0.793603 	0.877415
16596 	0.793388 	0.877415
16597 	0.797145 	0.877415
16598 	0.791950 	0.877415
16599 	0.799284 	0.877415
16600 	0.804160 	0.877415
16601 	0.803860 	0.877415
16602 	0.802436 	0.877415
16603 	0.802677 	0.877415
16604 	0.801649 	0.877415
16605 	0.797058 	0.877415
16606 	0.809120 	0.877415
16607 	0.802723 	0.877415
16608 	0.804083 	0.877415
16609 	0.805741 	0.877415
16610 	0.800975 	0.877415
16611 	0.798703 	0.877415
16612 	0.805493 	0.877415
16613 	0.809038 	0.877415
16614 	0.804407 	0.877415
16615 	0.798523 	0.877415
16616 	0.800882 	0.877415
16617 	0.803273 	0.877415
16618 	0.805054 	0.877415
16619 	0.797494 	0.877415
16620 	0.805671 	0.877415
16621 	0.806545 	0.877415
16622 	0.803589 	0.877415
16623 	0.802013 	0.877415
16624 	0.805326 	0.877415
16625 	0.804571 	0.877415
16626 	0.803628 	0.877415
16627 	0.807817 	0.877415
16628 	0.801730 	0.877415
16629 	0.797543 	0.877415
16630 	0.802462 	0.877415
16631 	0.804517 	0.877415
16632 	0.800613 	0.877415
16633 	0.798937 	0.877415
16634 	0.806193 	0.877415
16635 	0.797915 	0.877415
16636 	0.799099 	0.877415
16637 	0.803342 	0.877415
16638 	0.806681 	0.877415
16639 	0.804311 	0.877415
16640 	0.799652 	0.877415
16641 	0.798114 	0.877415
16642 	0.797808 	0.877415
16643 	0.814664 	0.877415
16644 	0.805555 	0.877415
16645 	0.801910 	0.877415
16646 	0.808740 	0.877415
16647 	0.797379 	0.877415
16648 	0.800629 	0.877415
16649 	0.809251 	0.877415
16650 	0.799806 	0.877415
16651 	0.806898 	0.877415
16652 	0.796319 	0.877415
16653 	0.806511 	0.877415
16654 	0.795534 	0.877415
16655 	0.797341 	0.877415
16656 	0.797151 	0.877415
16657 	0.796820 	0.877415
16658 	0.793921 	0.877415
16659 	0.805384 	0.877415
16660 	0.798912 	0.877415
16661 	0.806283 	0.877415
16662 	0.798553 	0.877415
16663 	0.801561 	0.877415
16664 	0.804325 	0.877415
16665 	0.812719 	0.877415
16666 	0.805925 	0.877415
16667 	0.811633 	0.877415
16668 	0.805674 	0.877415
16669 	0.804564 	0.877415
16670 	0.812061 	0.877415
16671 	0.805991 	0.877415
16672 	0.803806 	0.877415
16673 	0.797766 	0.877415
16674 	0.798349 	0.877415
16675 	0.807244 	0.877415
16676 	0.800560 	0.877415
16677 	0.810647 	0.877415
16678 	0.802111 	0.877415
16679 	0.800117 	0.877415
16680 	0.806142 	0.877415
16681 	0.808765 	0.877415
16682 	0.814606 	0.877415
16683 	0.802558 	0.877415
16684 	0.809690 	0.877415
16685 	0.804834 	0.877415
16686 	0.804130 	0.877415
16687 	0.803129 	0.877415
16688 	0.801896 	0.877415
16689 	0.809940 	0.877415
16690 	0.807157 	0.877415
16691 	0.806487 	0.877415
16692 	0.803881 	0.877415
16693 	0.799417 	0.877415
16694 	0.811520 	0.877415
16695 	0.799615 	0.877415
16696 	0.805411 	0.877415
16697 	0.804229 	0.877415
16698 	0.805994 	0.877415
16699 	0.799926 	0.877415
16700 	0.799364 	0.877415
16701 	0.805659 	0.877415
16702 	0.804333 	0.877415
16703 	0.800611 	0.877415
16704 	0.806262 	0.877415
16705 	0.806104 	0.877415
16706 	0.799179 	0.877415
16707 	0.791331 	0.877415
16708 	0.803503 	0.877415
16709 	0.802173 	0.877415
16710 	0.802988 	0.877415
16711 	0.804129 	0.877415
16712 	0.799380 	0.877415
16713 	0.805296 	0.877415
16714 	0.803406 	0.877415
16715 	0.801441 	0.877415
16716 	0.796014 	0.877415
16717 	0.798743 	0.877415
16718 	0.796077 	0.877415
16719 	0.812584 	0.877415
16720 	0.809454 	0.877415
16721 	0.803659 	0.877415
16722 	0.804611 	0.877415
16723 	0.797509 	0.877415
16724 	0.805490 	0.877415
16725 	0.804668 	0.877415
16726 	0.809297 	0.877415
16727 	0.796305 	0.877415
16728 	0.802757 	0.877415
16729 	0.802160 	0.877415
16730 	0.809436 	0.877415
16731 	0.803433 	0.877415
16732 	0.805303 	0.877415
16733 	0.812915 	0.877415
16734 	0.802323 	0.877415
16735 	0.801187 	0.877415
16736 	0.811306 	0.877415
16737 	0.806011 	0.877415
16738 	0.801822 	0.877415
16739 	0.800984 	0.877415
16740 	0.810260 	0.877415
16741 	0.808909 	0.877415
16742 	0.801230 	0.877415
16743 	0.809411 	0.877415
16744 	0.803022 	0.877415
16745 	0.805436 	0.877415
16746 	0.802077 	0.877415
16747 	0.808436 	0.883491
16748 	0.799548 	0.883491
16749 	0.800280 	0.883491
16750 	0.801439 	0.883491
16751 	0.803745 	0.883491
16752 	0.809108 	0.883491
16753 	0.799597 	0.883491
16754 	0.800162 	0.883491
16755 	0.803598 	0.883491
16756 	0.807341 	0.883491
16757 	0.804079 	0.883491
16758 	0.805442 	0.883491
16759 	0.801289 	0.883491
16760 	0.806697 	0.883491
16761 	0.801711 	0.883491
16762 	0.801810 	0.883491
16763 	0.804239 	0.883491
16764 	0.808119 	0.883491
16765 	0.802641 	0.883491
16766 	0.807746 	0.883491
16767 	0.800975 	0.883491
16768 	0.805647 	0.883491
16769 	0.807549 	0.883491
16770 	0.801854 	0.883491
16771 	0.804751 	0.883491
16772 	0.814718 	0.883491
16773 	0.806310 	0.883491
16774 	0.809370 	0.883491
16775 	0.799275 	0.883491
16776 	0.806981 	0.883491
16777 	0.800123 	0.883491
16778 	0.811030 	0.883491
16779 	0.807444 	0.883491
16780 	0.804747 	0.883491
16781 	0.807744 	0.883491
16782 	0.802355 	0.883491
16783 	0.800684 	0.883491
16784 	0.803418 	0.883491
16785 	0.808209 	0.883491
16786 	0.802599 	0.883491
16787 	0.807340 	0.883491
16788 	0.804292 	0.883491
16789 	0.804548 	0.883491
16790 	0.798176 	0.883491
16791 	0.799791 	0.883491
16792 	0.810483 	0.883491
16793 	0.809314 	0.883491
16794 	0.804924 	0.883491
16795 	0.807517 	0.883491
16796 	0.806652 	0.883491
16797 	0.809757 	0.883491
16798 	0.794127 	0.883491
16799 	0.798546 	0.883491
16800 	0.802913 	0.883491
16801 	0.792586 	0.883491
16802 	0.806984 	0.883491
16803 	0.805593 	0.883491
16804 	0.801967 	0.883491
16805 	0.809067 	0.883491
16806 	0.807066 	0.883491
16807 	0.801792 	0.883491
16808 	0.811417 	0.883491
16809 	0.799270 	0.883491
16810 	0.804932 	0.883491
16811 	0.807966 	0.883491
16812 	0.803660 	0.883491
16813 	0.803180 	0.883491
16814 	0.806180 	0.883491
16815 	0.804649 	0.883491
16816 	0.810764 	0.883491
16817 	0.808945 	0.883491
16818 	0.801395 	0.883491
16819 	0.811886 	0.883491
16820 	0.812257 	0.883491
16821 	0.808290 	0.883491
16822 	0.800370 	0.883491
16823 	0.800739 	0.883491
16824 	0.802432 	0.883491
16825 	0.794636 	0.883491
16826 	0.801250 	0.883491
16827 	0.804287 	0.883491
16828 	0.808201 	0.883491
16829 	0.817822 	0.883491
16830 	0.813203 	0.883491
16831 	0.803761 	0.883491
16832 	0.802749 	0.883491
16833 	0.799938 	0.883491
16834 	0.800240 	0.883491
16835 	0.805643 	0.883491
16836 	0.806122 	0.883491
16837 	0.798448 	0.883491
16838 	0.805954 	0.883491
16839 	0.810746 	0.883491
16840 	0.811399 	0.883491
16841 	0.797908 	0.883491
16842 	0.799476 	0.883491
16843 	0.803217 	0.883491
16844 	0.804743 	0.883491
16845 	0.811759 	0.883491
16846 	0.798938 	0.883491
16847 	0.804875 	0.883491
16848 	0.801868 	0.883491
16849 	0.798652 	0.883491
16850 	0.804227 	0.883491
16851 	0.804460 	0.883491
16852 	0.802841 	0.883491
16853 	0.808084 	0.883491
16854 	0.798124 	0.883491
16855 	0.802871 	0.883491
16856 	0.810783 	0.883491
16857 	0.802683 	0.883491
16858 	0.796385 	0.883491
16859 	0.801782 	0.883491
16860 	0.800806 	0.883491
16861 	0.811027 	0.883491
16862 	0.806975 	0.883491
16863 	0.805171 	0.883491
16864 	0.808200 	0.883491
16865 	0.810929 	0.883491
16866 	0.804929 	0.883491
16867 	0.808887 	0.883491
16868 	0.806380 	0.883491
16869 	0.804828 	0.883491
16870 	0.803126 	0.883491
16871 	0.806071 	0.883491
16872 	0.808093 	0.883491
16873 	0.807074 	0.883491
16874 	0.799560 	0.883491
16875 	0.805773 	0.883491
16876 	0.805681 	0.883491
16877 	0.809651 	0.883491
16878 	0.804165 	0.883491
16879 	0.794498 	0.883491
16880 	0.805569 	0.883491
16881 	0.809489 	0.883491
16882 	0.808796 	0.883491
16883 	0.804623 	0.883491
16884 	0.800715 	0.883491
16885 	0.808077 	0.883491
16886 	0.809320 	0.883491
16887 	0.800280 	0.883491
16888 	0.800341 	0.883491
16889 	0.803353 	0.883491
16890 	0.805262 	0.883491
16891 	0.803984 	0.883491
16892 	0.802310 	0.883491
16893 	0.803674 	0.883491
16894 	0.804668 	0.883491
16895 	0.807412 	0.883491
16896 	0.803384 	0.883491
16897 	0.796835 	0.883491
16898 	0.811873 	0.883491
16899 	0.812178 	0.883491
16900 	0.810366 	0.883491
16901 	0.799892 	0.883491
16902 	0.808681 	0.883491
16903 	0.805856 	0.883491
16904 	0.804880 	0.883491
16905 	0.805790 	0.883491
16906 	0.798658 	0.883491
16907 	0.810379 	0.883491
16908 	0.791757 	0.883491
16909 	0.805446 	0.883491
16910 	0.807623 	0.883491
16911 	0.806250 	0.883491
16912 	0.801079 	0.883491
16913 	0.801688 	0.883491
16914 	0.806135 	0.883491
16915 	0.805420 	0.883491
16916 	0.794509 	0.883491
16917 	0.806192 	0.883491
16918 	0.808979 	0.883491
16919 	0.811640 	0.883491
16920 	0.811294 	0.883491
16921 	0.800745 	0.883491
16922 	0.798193 	0.883491
16923 	0.805471 	0.883491
16924 	0.809542 	0.883491
16925 	0.809122 	0.883491
16926 	0.804862 	0.883491
16927 	0.799652 	0.883491
16928 	0.807891 	0.883491
16929 	0.794235 	0.883491
16930 	0.801547 	0.883491
16931 	0.797429 	0.883491
16932 	0.805447 	0.883491
16933 	0.805571 	0.883491
16934 	0.801195 	0.883491
16935 	0.807440 	0.883491
16936 	0.808181 	0.883491
16937 	0.798406 	0.883491
16938 	0.800023 	0.883491
16939 	0.805020 	0.883491
16940 	0.808027 	0.883491
16941 	0.800316 	0.883491
16942 	0.809635 	0.883491
16943 	0.809078 	0.883491
16944 	0.810460 	0.883491
16945 	0.796524 	0.883491
16946 	0.807391 	0.883491
16947 	0.811153 	0.883491
16948 	0.808112 	0.883491
16949 	0.803084 	0.883491
16950 	0.807424 	0.883491
16951 	0.794074 	0.883491
16952 	0.803273 	0.883491
16953 	0.799805 	0.883491
16954 	0.802276 	0.883491
16955 	0.803183 	0.883491
16956 	0.814264 	0.883491
16957 	0.806702 	0.883491
16958 	0.812354 	0.883491
16959 	0.811323 	0.883491
16960 	0.802341 	0.883491
16961 	0.797385 	0.883491
16962 	0.812804 	0.883491
16963 	0.805644 	0.883491
16964 	0.811748 	0.883491
16965 	0.807851 	0.883491
16966 	0.802967 	0.883491
16967 	0.810529 	0.883491
16968 	0.807743 	0.883491
16969 	0.795463 	0.883491
16970 	0.796467 	0.883491
16971 	0.803502 	0.883491
16972 	0.803703 	0.883491
16973 	0.805065 	0.883491
16974 	0.811336 	0.883491
16975 	0.802948 	0.883491
16976 	0.800822 	0.883491
16977 	0.806288 	0.883491
16978 	0.810256 	0.883491
16979 	0.803708 	0.883491
16980 	0.804301 	0.883491
16981 	0.805780 	0.883491
16982 	0.802050 	0.883491
16983 	0.808581 	0.883491
16984 	0.809145 	0.883491
16985 	0.808381 	0.883491
16986 	0.813355 	0.883491
16987 	0.808987 	0.883491
16988 	0.808273 	0.883491
16989 	0.806634 	0.883491
16990 	0.799879 	0.883491
16991 	0.801810 	0.883491
16992 	0.808364 	0.883491
16993 	0.795187 	0.883491
16994 	0.800092 	0.883491
16995 	0.805608 	0.883491
16996 	0.804153 	0.883491
16997 	0.805847 	0.883491
16998 	0.799086 	0.883491
16999 	0.799617 	0.883491
17000 	0.796172 	0.883491
17001 	0.801703 	0.883491
17002 	0.807093 	0.883491
17003 	0.802486 	0.883491
17004 	0.800804 	0.883491
17005 	0.807218 	0.883491
17006 	0.809522 	0.883491
17007 	0.798442 	0.883491
17008 	0.799143 	0.883491
17009 	0.817448 	0.883491
17010 	0.810207 	0.883491
17011 	0.807421 	0.883491
17012 	0.802403 	0.883491
17013 	0.813327 	0.883491
17014 	0.812089 	0.883491
17015 	0.811155 	0.883491
17016 	0.809155 	0.883491
17017 	0.809142 	0.883491
17018 	0.810108 	0.883491
17019 	0.803660 	0.883491
